Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.50217, 1.12224, 0.4595, -0.07837, -1.58117, 0.78245, -0.72521, 1.95427, -1.38364, 0.54797, -0.11513, -0.9081, -0.24014, 0.4613, -1.04741, -1.14743]","[1.04944, -1.0554, 1.04663, -1.05402, 1.04441, 1.04791, -1.0454, 1.04751]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0.04924, -0.78846, 0.9951, 0.95785, -1.08078, -0.78867, -1.92662, -0.01324, -0.64473, -1.17908, 0.55693, 1.32008, -1.22337, -0.10302, -0.73037, -0.71745]","[1.04888, -1.0467, 1.05094, -1.03542, 1.04375, 1.04723, 1.04852, -1.03672]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.05755, 0.41098, 0.01372, -1.71395, 0.75514, -0.18143, -0.11505, 0.7776, 2.20376, 0.84137, -0.85379, -0.55394, 1.51525, 2.72196, 0.87904, 0.90288]","[1.04826, -1.04852, 1.04951, -1.04986, 1.04703, 1.04665, 1.04559, 1.0449]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.62808, 0.22831, 2.28308, -1.40747, -0.05681, 0.62788, 0.84361, 0.30115, -0.8219, -1.79217, 0.38358, -2.56941, 0.57678, 0.95057, 0.72477, -0.32492]","[1.05089, -1.04659, 1.05251, 1.04477, -1.04403, -1.03983, -1.04005, -1.03484]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.24271, 1.08002, -0.59188, 0.01611, -1.04699, -0.52162, -2.09346, 1.17213, 0.57375, 0.30303, -0.45943, 0.5398, -0.85542, -2.80341, -1.75454, 0.70758]","[1.04386, -1.05381, 1.04836, 1.05056, -1.05209, -1.04946, -1.049, 1.04376]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]","[1.31257, -1.56631, -0.98101, -1.22479, -0.83933, 1.13229, -1.4641, -1.20691, 0.40445, -1.63183, -0.70594, -0.6476, -0.49209, 1.67621, -0.16246, 0.4965]","[1.0474, -1.05142, 1.04976, 1.04223, -1.04999, -1.0392, 1.04722, -1.03621]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.10423, 1.82409, 1.62881, 1.1149, 1.79718, -1.71121, 0.52223, 1.91985, -0.86162, 0.71717, 0.53435, 0.5785, 2.61955, -0.90661, 0.96142, 0.54293]","[1.04533, -1.06283, 1.04266, 1.04838, -1.04897, -1.05057, 1.04224, 1.04214]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[2.26621, 1.44998, 0.6981, -1.62868, -0.4845, -1.37818, 1.38992, -0.99254, 1.63818, 2.18886, 0.51257, -1.14198, -1.12882, -2.27425, 0.99736, -1.13346]","[1.04286, -1.05559, 1.04849, 1.02834, -1.06106, 1.04689, -1.04193, -1.0383]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.06827, -1.00227, -1.30185, 0.1632, 1.29281, 0.53546, -0.93669, 0.44184, -0.83403, -0.971, -1.98965, 0.15257, 0.54651, 1.22946, -1.36958, 1.15025]","[1.04988, -1.04481, 1.05005, 1.0564, -1.04369, 1.049, -1.04533, 1.04816]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-1.60756, 0.86971, -2.6147, 0.11829, 1.70995, -1.73199, -0.8812, -1.20967, -1.2965, 1.76839, -1.82164, 0.18441, 0.38774, -0.24478, -1.56687, -1.0389]","[1.04822, -1.05151, 1.0455, 1.04418, -1.048, 1.04718, 1.04778, -1.03618]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[-0.04563, 0.24621, 0.00907, 2.02188, -1.36263, 1.02023, 1.70326, 2.35048, 2.34313, -1.22694, 1.04301, 0.83678, -0.15164, 0.60769, 1.20279, 1.97298]","[1.04847, -1.03955, 1.04864, 1.05236, -1.05343, 1.04674, 1.04579, 1.04583]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[-0.03431, -1.4753, -0.21316, -0.80534, -2.47753, 0.71708, 1.17545, -1.19451, 0.81185, -1.31581, 1.46612, -0.57039, -1.26572, 0.76409, 0.88383, -0.9535]","[1.04687, -1.04848, 1.05106, 1.04239, 1.04123, -1.039, -1.03923, -1.03603]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[-1.87315, 0.89169, -1.82451, 1.42797, 2.02605, -1.68122, -0.61219, 0.23848, 0.13111, -0.15705, -0.93172, 0.11751, 0.69618, 0.07007, -1.93424, 1.28521]","[1.04702, -1.05319, 1.04868, 1.05114, 1.04929, -1.04855, -1.04824, 1.04447]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.86431, -0.43114, -0.95608, -1.3585, 0.71157, 0.72115, -0.58581, -1.89639, -2.29326, -0.42871, -0.73347, -2.3423, 0.17384, 0.36362, -0.77063, -0.2861]","[1.04702, -1.05216, 1.04987, 1.04236, 1.0539, -1.039, 1.04735, -1.03589]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.88761, 0.954, 1.41452, -1.39974, 1.99128, -0.98474, 0.78044, -1.93705, -1.58287, 0.73603, 2.74934, -2.10764, -1.60274, -0.1952, 0.00955, 0.07441]","[1.04324, -1.05568, 1.04871, 1.02819, 1.04289, 1.04683, -1.04079, -1.03834]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1.73026, -2.24644, -1.07165, 0.96724, -1.1553, 2.11514, -0.50716, 0.61807, -0.30731, 0.3492, -1.36285, 0.93939, -0.78831, 1.01308, -0.01976, 0.60742]","[1.05004, -1.04533, 1.0499, 1.05701, 1.0441, 1.04943, -1.04569, 1.04779]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.51603, -1.73397, 0.83524, 2.47837, 0.17975, 0.064, 0.61884, -0.04209, 1.89143, -0.83306, 1.25042, 0.61152, 1.48387, 1.53746, 0.07682, -0.61725]","[1.04943, 1.04883, -1.03847, -1.04171, -1.04547, -1.04353, -1.04286, -1.03862]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[-1.44485, -0.89324, -0.23012, 0.68931, -2.23207, 0.5911, -0.443, -0.84421, 0.7638, 0.18143, -1.15399, 0.17096, 0.22179, 1.71892, -1.62542, -1.05324]","[1.04813, 1.05411, -1.05118, -1.03, -1.04995, -1.03865, 1.04856, -1.03636]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[-0.0337, 0.57666, 0.30914, -1.83323, 1.16486, -0.99219, 1.048, 0.33448, 1.41025, 1.00804, 1.33338, -1.82692, 1.95888, -0.4868, 0.61602, 0.98258]","[1.04639, 1.04272, -1.0522, -1.05647, -1.04934, -1.05071, 1.04284, 1.04326]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[-0.19879, 1.41756, 1.09353, 1.51894, -1.58731, -1.88301, 0.14349, -0.60699, 0.09996, 1.5506, 1.32339, 0.42966, 0.11953, -0.84651, 1.4893, -0.68504]","[1.04133, 1.04471, -1.04841, -1.04238, -1.06062, 1.04609, -1.04125, -1.03865]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.03008, -1.21452, 1.07331, -0.43202, -0.90862, 0.34269, 0.14641, 0.45624, -2.24917, -1.40688, 2.45898, -0.27267, -0.79059, 0.76559, 1.07017, 2.11461]","[1.05027, 1.05125, -1.04845, -1.04935, -1.04919, 1.0483, 1.04866, 1.04832]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]","[1.60246, 1.53108, -1.1671, -1.83978, 0.34865, -2.46479, -0.90103, -0.82521, 0.64027, 1.62932, -1.30108, -1.59264, 1.16697, -1.34681, -0.37044, 1.82713]","[1.04466, 1.03785, -1.04924, -1.0517, 1.04603, -1.04985, -1.04909, 1.04308]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.61077, 1.67839, 0.8286, -0.51345, 0.50219, -0.8654, 0.7265, 1.37511, -0.24076, 1.39805, 1.78137, -1.78955, -0.17292, -0.5006, 1.66743, 1.09098]","[1.04784, 1.04311, -1.05199, -1.05303, 1.04404, -1.04713, 1.04653, 1.04645]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.08832, 1.5632, 1.71961, -0.03552, 1.55135, -1.12952, 0.97508, -1.86596, 0.57717, -0.69175, 0.91227, 0.66566, 0.51376, 0.2057, 0.38441, -0.69444]","[1.04493, 1.03331, -1.05309, -1.051, 1.0405, 1.04641, -1.04803, -1.04575]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-1.458, -0.60317, -0.77286, -2.56611, -0.90263, 1.57753, 0.16578, 1.06668, -0.31626, -1.84311, -0.23968, 0.38774, -0.20004, 1.55586, -2.14967, 0.85921]","[1.05012, 1.05354, -1.04482, -1.04898, 1.04581, 1.05131, -1.04229, 1.04788]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.41619, -1.38188, 0.36039, 0.52565, 0.38352, 1.25368, 1.48667, -0.48782, 0.85722, 0.1797, 1.41476, -1.5496, 1.92304, 1.11826, 1.35744, -0.52816]","[1.04813, 1.05095, -1.04806, -1.05012, 1.04701, 1.04641, 1.04553, 1.0447]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.7195, 1.48461, -0.63913, -1.9803, 1.34854, 0.55793, 1.37545, -1.83861, -0.51552, 1.86911, -0.84218, -1.61465, 0.95357, 1.58611, 1.6357, -1.81665]","[1.05041, 1.05086, -1.04551, 1.04314, -1.04456, -1.03995, -1.04012, -1.03487]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[1.1469, -0.31218, 1.60542, 1.24936, -0.81717, -0.25208, -1.53762, 1.41401, 0.59742, -1.58061, 1.2704, 1.18053, -1.48865, -1.43326, -1.09221, -0.14199]","[1.0444, 1.0523, -1.0494, 1.05014, -1.05231, -1.04942, -1.04908, 1.04437]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.08189, -1.71587, -0.61523, 0.32146, 1.06783, -1.23673, 1.46689, 1.50542, -0.88663, -1.51557, -2.38918, 1.19583, 0.32969, -0.70553, 0.83742, 0.089]","[1.04607, 1.05434, -1.04854, 1.04997, -1.04714, -1.04742, 1.04477, 1.04358]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0.34945, -1.32681, -0.68972, -1.72819, 0.43913, -1.16615, 1.10052, -0.76882, -0.10544, -1.53228, -1.23393, -2.17107, -0.44803, -2.6533, 0.53521, -0.16814]","[1.04159, 1.04112, -1.05367, 1.02933, -1.05732, 1.04665, -1.03767, -1.03554]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.37529, 2.22376, 0.91118, -0.16788, 1.60006, 0.40407, -1.36283, 0.10442, -1.39786, 0.72736, 0.72167, 1.93068, 1.17928, 1.53156, -0.34138, 0.89911]","[1.04765, 1.04476, -1.04833, 1.05209, -1.04575, 1.04567, -1.0496, 1.04552]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.08118, -0.45968, 1.29671, -0.7144, 0.79781, -1.10333, 0.06972, -0.77109, -2.10379, -0.22946, 2.65508, -1.34213, 0.14873, -1.59811, -1.7819, -1.48189]","[1.0484, 1.04714, -1.04966, 1.04399, -1.04761, 1.04733, 1.04804, -1.03604]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.26896, 1.17644, -0.20914, -0.77885, -0.85439, 0.36195, 1.24809, 0.57265, 1.99267, 0.33164, -0.29308, 1.16763, -2.11397, 1.04267, 0.30955, 0.26191]","[1.04864, 1.04778, -1.04322, 1.05253, -1.05355, 1.0469, 1.04598, 1.04617]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[-0.19382, 1.53045, 0.39821, -0.76447, -0.36132, 0.47033, 1.35173, -1.03098, 1.36118, 1.17143, -0.45513, -1.57156, -1.86704, 0.59595, 0.69805, -0.21138]","[1.04627, 1.04995, -1.04683, 1.04061, 1.04072, -1.0391, -1.03926, -1.03623]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.79043, 0.33991, 0.98837, 0.33351, 1.29209, 2.56003, -1.70578, -0.60163, -3.25219, 1.0535, 1.29239, 0.60424, 2.05165, 1.02943, -0.22211, -0.59031]","[1.04782, 1.04839, -1.04846, 1.03992, 1.05237, -1.042, 1.0475, -1.03644]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.14073, -0.51582, -0.314, 0.85615, -1.22189, -0.47205, 0.89735, 1.10316, 1.92931, -1.33614, -1.60212, 0.51805, -0.90327, -1.25198, 1.5845, 1.44061]","[1.04593, 1.05477, -1.04847, 1.05049, 1.04431, -1.04719, 1.04513, 1.04409]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[-2.12258, -1.10407, -1.06955, -2.07504, 1.37358, -1.11507, 0.80341, -1.5525, 0.18158, -0.42725, -0.6239, -0.76004, 2.15293, -1.51173, 1.38892, -2.00898]","[1.04213, 1.0416, -1.05424, 1.03077, 1.04499, 1.04619, -1.03739, -1.03555]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.77657, 1.46329, 0.93511, -1.23922, -2.28086, -0.49644, -1.17372, 1.08859, 0.24257, 1.64251, 1.7778, 1.23717, -0.67004, 2.11769, -1.37267, 0.88587]","[1.04748, 1.04476, -1.04771, 1.05296, 1.04082, 1.04604, -1.04966, 1.04502]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.98008, -1.37165, 0.90561, -0.78498, -1.79952, -0.31042, -0.69459, -1.36491, 1.04382, -0.53963, 1.63356, -1.45797, -0.6761, -1.70358, -0.82564, -1.74825]","[1.04877, 1.0457, -1.04945, 1.04487, 1.04556, 1.04852, 1.04863, -1.03622]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[-1.14113, 0.43609, -0.6745, 1.24121, 0.50751, 0.58542, 0.24826, -0.59997, 0.41344, 1.55245, -1.22213, 0.84934, 2.10637, 0.3909, 1.37189, 0.27198]","[1.04803, 1.04617, -1.04012, 1.0513, 1.04824, 1.04624, 1.04519, 1.045]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.78077, -1.13621, -0.91969, 0.66703, -0.01508, -0.1824, 1.32889, -1.86999, -0.30111, -1.19893, -1.25202, 0.81122, 0.21282, 0.47869, 1.97864, -1.44433]","[1.0526, 1.05031, 1.05083, -1.03825, -1.04376, -1.03992, -1.03999, -1.03516]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.4328, 2.18477, -0.21947, -1.92117, -0.77555, -1.16169, -1.14392, 1.02783, 0.93895, 1.0405, 1.77994, -1.28516, -0.47103, -0.77129, -1.24443, 0.18243]","[1.04251, 1.03737, 1.04297, -1.05209, -1.05301, -1.05038, -1.0493, 1.04346]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[1.5226, -0.788, 0.84103, 1.72717, -1.01313, 1.09247, -1.69432, -1.70809, 1.52173, -0.43034, 0.95436, 1.69745, 0.60694, 0.81496, -1.36829, -1.91923]","[1.04831, 1.05386, 1.05877, -1.03382, -1.05074, -1.04229, 1.0482, -1.03694]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-1.23193, 0.71066, -2.51768, -0.36784, 0.55353, -1.28344, -0.13293, 0.60361, -1.28006, 1.77787, 0.30884, -2.11859, 0.78627, -0.72715, 1.53689, 0.66887]","[1.04756, 1.04314, 1.04761, -1.05293, -1.04749, -1.04762, 1.04619, 1.04583]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[1.35584, -0.91797, -0.93823, 0.90539, -0.20439, -1.17199, 0.81226, -2.94406, 1.1961, 0.52041, -0.91396, 1.70015, -1.15482, -1.49165, 1.90046, 1.28219]","[1.04229, 1.04501, 1.04371, -1.04199, -1.06124, 1.04681, -1.04054, -1.03858]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.3555, -1.79534, 1.2993, -0.81829, 1.3523, 1.44503, 0.10727, 0.75989, -0.85247, -1.57856, 1.5197, 0.08199, 1.14699, 0.55899, -1.67874, 0.93872]","[1.04947, 1.05181, 1.04737, -1.05377, -1.04393, 1.04742, -1.04524, 1.04797]"
