Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[-1.01402, 0.72723, 1.71225, -1.88557, -1.39503, 1.20218, -0.70278, 0.66117, -1.15509, 1.3488, 0.09696, -1.58225, -2.51944, 1.75898, -0.06384, -0.18146]","[1.05781, -1.08225, 1.0708, -1.06279, 1.06946, 1.05364, -1.0515, 1.0529]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.87681, -1.55977, 2.00805, 1.88553, -0.81774, -1.15574, -0.79333, -1.7563, -1.25263, -1.76838, 1.1451, 1.67622, -0.25059, -1.51686, -1.72077, -0.88732]","[1.04434, -1.07776, 1.04803, -1.0805, 1.05018, 1.05097, 1.05058, -1.06039]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[1.49835, 0.12669, -2.14271, -1.86449, 1.1548, 0.9783, 0.59502, 1.61242, -0.26841, 0.70428, -1.01769, -0.58056, 1.56222, 0.55409, 1.13894, 2.08763]","[1.05876, -1.06165, 1.06649, -1.05908, 1.05695, 1.05301, 1.05777, 1.05694]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.42279, -1.98127, 0.62292, -1.22669, 2.09911, 0.00126, 2.14776, -1.68396, -0.59647, 0.3131, 0.40262, -2.04108, 0.67351, 1.45413, 0.59923, -2.13942]","[1.03829, -1.08778, 1.0483, 1.0551, -1.07016, -1.0605, -1.06208, -1.0608]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.30629, 0.75816, -0.24507, 1.74522, -1.29509, -1.33297, -1.10082, 1.71894, 2.61305, 2.19168, -0.04978, 0.89705, -1.2655, -1.11202, 0.15761, -0.11956]","[1.06354, -1.08861, 1.07655, 1.06081, -1.05865, -1.0537, -1.05165, 1.05491]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.90486, -0.30896, -0.38001, -0.63613, -1.15759, 0.09193, -0.35095, -1.56498, 0.79469, -0.65764, -1.69092, -0.88931, -2.40956, 0.5279, -1.89653, -0.60749]","[1.03818, -1.1024, 1.05779, 1.0504, -1.07737, -1.07254, 1.04287, -1.05431]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[-2.2224, 0.99315, 0.79231, 1.08013, 0.78056, -1.56715, 0.9226, -0.3556, -0.43411, 0.34094, 0.75675, 1.57507, 1.53419, -1.89761, 0.08177, 1.53392]","[1.05235, -1.07571, 1.07228, 1.06197, -1.06824, -1.06098, 1.05076, 1.05437]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[1.70785, 1.37094, 2.22981, -1.83745, -2.25274, -2.73056, 1.4516, -1.4674, 0.36756, 1.4913, 0.34295, -1.18423, -0.27139, 0.0609, 1.08275, -0.59445]","[1.04036, -1.08232, 1.06029, 1.05504, -1.06689, 1.04967, -1.06187, -1.05359]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.06308, -1.23481, -0.67213, 0.59193, 1.78153, 0.8805, -0.84701, 0.83054, -0.76842, 0.41602, -1.08354, 1.3784, 0.43407, 0.73317, -0.43927, 1.72902]","[1.05795, -1.07197, 1.07972, 1.0586, -1.0605, 1.05663, -1.055, 1.05727]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.22538, 1.1405, -1.43276, -1.92705, 1.80742, 0.38043, -1.70832, -0.90218, -2.08293, 0.48641, -1.42248, -0.80595, -0.07906, -0.89387, -0.37269, -1.2278]","[1.04052, -1.07602, 1.05836, 1.05442, -1.07123, 1.04355, 1.04666, -1.05258]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.40172, -1.02938, 0.53767, 0.46527, -0.72648, -0.01083, 1.27194, 0.41716, 1.35919, -1.13606, 0.69667, 0.39233, -0.48919, 1.68009, 0.32316, 1.60419]","[1.05291, -1.0678, 1.06604, 1.05817, -1.0617, 1.04839, 1.05597, 1.05645]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[0.1671, -0.38484, 0.78098, -1.30177, -1.45438, 1.28317, -0.0557, -1.49861, 2.37817, -0.91266, 1.99731, -2.31649, 0.27892, 1.48301, 3.14164, -0.74348]","[1.04043, -1.08372, 1.0484, 1.05342, 1.05033, -1.05846, -1.05981, -1.0655]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.73833, 1.12396, -1.71395, 0.43641, 0.20764, -1.84072, 0.03307, 1.0072, -0.36212, 1.07609, -1.58671, 1.60403, 2.07639, -1.44617, -1.01245, 0.7364]","[1.06433, -1.08396, 1.07785, 1.05997, 1.05116, -1.05322, -1.04956, 1.05577]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.80376, -2.31908, -1.58903, -1.62889, 1.89535, 1.83672, -0.74757, -2.24801, -1.64334, -1.43445, 0.40358, -0.90318, 1.76112, 1.50581, -1.25226, -0.25918]","[1.03674, -1.09303, 1.06371, 1.0464, 1.04506, -1.07393, 1.04321, -1.05629]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.07722, 0.29991, 0.75958, -1.67, 2.65002, -0.54855, 2.05597, 0.15744, -0.1224, 1.22508, 1.43341, -1.78344, 1.49614, -1.52708, 1.21816, -0.86671]","[1.0398, -1.08231, 1.0592, 1.05345, 1.04846, 1.04742, -1.0597, -1.05422]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.23536, -0.73884, -1.40347, 1.13701, -0.5264, 1.19252, -1.94833, 0.68849, 1.43696, -0.83849, -1.18931, 0.95292, -0.02471, 2.03002, -0.93758, 0.3834]","[1.05681, -1.07165, 1.08044, 1.05651, 1.06712, 1.05446, -1.05377, 1.05518]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[2.34611, -0.73893, 1.36373, 1.26695, 0.65178, 0.38394, 2.71107, -0.637, 1.42271, -1.12259, 1.21681, 0.83761, 0.91176, 0.5391, 1.31981, -0.92855]","[1.04324, 1.08199, -1.09438, -1.06942, -1.08106, -1.06447, -1.06016, -1.05851]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.5338, -0.83294, -1.07012, 0.72723, -0.61236, 0.27028, -0.60921, -0.65862, -1.06607, -1.24849, -0.42954, 0.44822, -1.06872, 0.87707, -1.17419, -1.32662]","[1.03823, 1.06819, -1.066, -1.07912, -1.06677, -1.06617, 1.04736, -1.05561]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]","[1.84897, 1.72249, 1.32427, -0.86384, 1.30999, -0.55636, 1.43392, -0.39392, 1.32772, 1.06774, 0.38245, -0.12327, 0.49641, -0.29463, 1.88233, 1.62345]","[1.05405, 1.07127, -1.06823, -1.05888, -1.06117, -1.05638, 1.05183, 1.05573]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.79472, 1.50962, 0.42708, 1.64246, -1.39455, -1.6199, 2.5618, -1.62967, -0.10796, 1.77947, 0.79733, 2.03933, -1.93324, -1.62348, 0.52468, -0.94967]","[1.04091, 1.05836, -1.08241, -1.07798, -1.06971, 1.04556, -1.06001, -1.05541]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.10796, -1.04802, 1.24787, -1.7527, -1.47102, 0.74296, 0.46001, 0.5985, -0.44076, -1.39699, 0.08403, -1.51208, -2.36174, 1.05675, 0.07847, 1.07109]","[1.05876, 1.05865, -1.05593, -1.0626, -1.06019, 1.05049, 1.05302, 1.05713]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[1.35299, 0.24761, -0.83452, -1.71021, 1.16031, -1.71139, -1.05019, 0.23549, 1.6049, -0.21681, 0.08131, -0.33203, 0.83471, -1.14825, -1.2551, -1.0685]","[1.06331, 1.07759, -1.05829, -1.05662, 1.06673, -1.06005, -1.05163, 1.05433]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.73389, 1.50935, 1.23904, -1.18938, -0.92405, -1.54017, 0.40259, 1.72375, -1.44483, 2.14909, 3.04263, -2.25445, -1.92313, -0.76231, 0.11125, 0.95717]","[1.05389, 1.0714, -1.0644, -1.05834, 1.06464, -1.05152, 1.05099, 1.05576]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.55258, 2.8236, 0.86327, 1.2204, 0.38266, -0.83917, 2.26185, -2.04156, 1.09226, 2.38537, 0.67893, 1.97254, 1.05017, -0.71611, 1.24062, -1.28778]","[1.03752, 1.05468, -1.09424, -1.08615, 1.05254, 1.05309, -1.05891, -1.04589]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.76497, -1.25961, -1.02666, -1.05157, -0.57717, 0.83528, -1.79744, 2.29075, -1.26531, -0.66024, 1.39188, -0.87456, -1.79634, 1.58793, -0.76133, 1.78392]","[1.05851, 1.06095, -1.06249, -1.04384, 1.06719, 1.04602, -1.04181, 1.06027]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[0.61278, -0.23847, -0.19913, -1.275, 1.11659, 1.46911, 0.87436, 0.94553, 0.64673, -0.00118, 0.02045, -0.63806, 1.18628, -0.1808, 0.37324, 1.60605]","[1.05847, 1.06265, -1.05829, -1.06095, 1.05768, 1.05285, 1.05739, 1.05687]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.91545, 1.51882, -1.46566, -1.92895, 1.72116, 0.71214, 0.87732, -0.80213, -0.95294, 1.46997, -1.59994, -1.18118, 1.4545, 0.59076, -1.03684, -0.63806]","[1.03804, 1.04547, -1.08086, 1.06008, -1.07033, -1.06051, -1.06162, -1.06054]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[1.7596, -1.63606, 0.67629, 2.73445, -0.18719, -1.33646, -0.96383, 1.44805, 2.03521, -0.8954, -0.21499, 1.13093, -1.74075, -1.65307, -1.52716, 0.3675]","[1.06368, 1.07196, -1.08428, 1.06702, -1.05884, -1.05439, -1.05347, 1.05372]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[-2.04642, -0.62642, -1.38152, 0.98187, 0.92938, -0.63107, 1.24595, 1.38511, 0.84301, -0.2168, -2.69881, 1.07488, 1.5686, -0.67672, -0.03262, 1.1933]","[1.0526, 1.06899, -1.06957, 1.06378, -1.06438, -1.05367, 1.04954, 1.05456]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[2.3016, -0.5793, -1.65948, -0.84601, -0.25387, -1.05331, 1.1123, -0.7101, 1.29799, -1.24728, -0.61119, -0.88392, -1.43053, -1.15844, 0.76028, -1.88261]","[1.03838, 1.04467, -1.08269, 1.05649, -1.07048, 1.04075, -1.05818, -1.05771]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.09188, 0.91646, 1.3046, 1.72928, 1.70943, 1.23428, -1.52318, 0.88991, -1.78459, 1.41376, 0.87, -0.84095, 0.65024, 2.02305, -1.96629, 0.83454]","[1.05629, 1.06148, -1.07665, 1.06068, -1.06165, 1.05025, -1.05902, 1.05183]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.40532, -1.25564, 1.13435, 0.01688, 0.67203, -0.16035, -1.38666, -2.7018, -1.99741, -0.95833, 0.71922, -1.48645, 0.24483, -1.86213, -0.99865, -1.0735]","[1.04127, 1.05943, -1.06124, 1.05506, -1.07144, 1.04462, 1.04819, -1.05366]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.47959, 0.46214, -0.67641, 1.08827, -1.1101, -0.0614, 0.92832, 1.95418, 0.27529, 0.65346, -1.51303, 1.67788, -0.73555, 1.36115, 2.36061, 0.46916]","[1.05353, 1.07877, -1.06085, 1.05871, -1.0633, 1.0497, 1.05669, 1.05689]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.37873, 0.26091, -1.63148, -0.94677, -0.94294, 1.45075, 1.0722, -1.18652, 0.59824, 0.95017, -0.64088, -0.3506, -0.36919, 1.31572, 1.67814, -1.44756]","[1.04007, 1.0357, -1.0796, 1.05886, 1.04757, -1.05854, -1.05952, -1.06426]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.37025, -0.13358, 1.08842, -2.04264, 0.71947, 0.90793, -1.01346, -1.25763, -0.39034, 1.54792, -0.00793, -1.05706, 1.02979, 0.63374, -1.81976, -2.08487]","[1.0373, 1.0615, -1.08663, 1.05057, 1.04507, -1.06739, 1.04172, -1.05938]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[2.49515, -1.13764, -1.56635, 1.02885, -0.35032, -0.83014, 1.04574, 1.26581, 0.42621, -1.54186, -1.83264, 1.3855, -0.70199, 0.50977, 1.97602, 0.85564]","[1.05177, 1.06913, -1.06986, 1.06356, 1.06305, -1.05253, 1.05055, 1.05505]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[0.12644, -1.77117, 0.24542, -1.56431, 0.29185, -0.342, 1.22919, -1.7407, 0.88946, -0.29452, -1.31677, -0.12158, 1.10145, -2.37851, 1.33389, -1.63863]","[1.03754, 1.0448, -1.08309, 1.04433, 1.04143, 1.04005, -1.05509, -1.05782]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[0.32878, 1.04223, 1.73045, 1.49714, -1.37254, -0.32678, -0.78495, 2.03008, 0.85205, 1.1248, 0.8186, -0.15559, -0.49477, 0.38638, -1.83991, 1.63806]","[1.05516, 1.06208, -1.07576, 1.05658, 1.06544, 1.04934, -1.05756, 1.05088]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.57104, -1.98092, 1.05648, -0.22557, -0.44573, -0.5041, 0.12844, -2.38905, 1.55838, -0.66667, 0.46623, -0.84751, -0.32833, -1.4039, -0.63214, -1.47254]","[1.04237, 1.06279, -1.05535, 1.05415, 1.05299, 1.04897, 1.0502, -1.05949]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.27572, 2.1022, -2.10008, 0.48879, 0.72847, 1.3996, 0.95862, 0.46205, -1.23942, 0.40962, -1.69251, 1.37383, 0.6206, 1.93745, 1.23928, 0.69342]","[1.05541, 1.084, -1.0527, 1.05704, 1.05744, 1.05348, 1.05829, 1.0578]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.6288, 0.40499, -1.38726, 1.50035, 0.12078, 0.85074, 1.65, -0.9154, -1.15917, -0.28489, -0.1898, 0.86238, 0.43343, 1.09684, 2.19971, -2.7135]","[1.03865, 1.08369, 1.07676, -1.07073, -1.07431, -1.06336, -1.0642, -1.06464]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.57982, 1.42112, 0.80089, -1.25768, -2.23406, 0.00859, -0.78718, 0.77683, 0.39755, 1.52207, -0.33367, -0.92663, -2.07423, -1.20747, 0.31296, 0.99917]","[1.06402, 1.08089, 1.06724, -1.05756, -1.05771, -1.06173, -1.05494, 1.05174]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1.33631, 0.26607, 1.18365, 1.47204, -2.17596, 0.27701, -0.24801, 0.80158, 0.22648, -2.2713, 2.76326, 0.53569, -1.31986, 0.87738, -0.02791, -1.68627]","[1.03995, 1.06627, 1.0483, -1.08183, -1.06561, -1.06218, 1.04527, -1.05995]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.31477, 1.65425, 0.31023, -1.42646, 0.482, -1.21144, 0.55149, 1.53706, -1.78872, 0.48873, -1.93288, -2.45775, 1.10771, -1.14232, 1.87422, 1.58733]","[1.05587, 1.06957, 1.06399, -1.05798, -1.05992, -1.05079, 1.05184, 1.05634]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[1.43949, 0.58099, -0.95142, 0.28437, -1.5819, -1.40412, 1.87753, -0.72344, 0.32191, 1.59772, -1.1629, 1.19129, -1.57136, -1.46215, 0.9886, 0.91388]","[1.04047, 1.05125, 1.07877, -1.07614, -1.07052, 1.0494, -1.06125, -1.05503]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.01942, -0.62974, 0.81381, -2.21376, 0.38868, 0.84226, -1.30764, 2.30631, -0.49999, -1.48453, 0.48197, -0.67454, 0.68114, 1.84427, -0.73656, 1.56847]","[1.05913, 1.06512, 1.0706, -1.06059, -1.06377, 1.05495, -1.05209, 1.0542]"
