Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[-1.44991, 0.34883, 0.60688, -1.93017, 0.49359, 2.6922, -0.88091, 0.90882, 0.11625, 0.4357, 0.11268, -1.09109, -0.98492, 1.10694, -1.35855, 1.55007]","[1.03173, -1.05915, 1.05002, -1.0372, 1.04391, 1.03264, -1.03634, 1.03328]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.10034, -2.03306, 0.43717, 1.71582, -1.05033, -2.20287, -0.01333, -0.86788, -2.22352, -1.94619, 0.5594, 2.0642, -0.87023, -1.14907, -0.02246, -1.37453]","[1.03145, -1.04591, 1.04059, -1.03578, 1.03861, 1.03192, 1.03308, -1.03699]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.68819, 1.21656, -0.85379, -1.20961, 1.58422, 0.9184, 1.19054, 1.3556, 2.01343, 1.44186, -0.85913, -0.21358, 1.49848, 2.57315, 1.13207, 1.28605]","[1.03504, -1.04497, 1.0405, -1.03712, 1.03856, 1.03585, 1.03508, 1.03492]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.43121, -1.40112, 1.95054, -2.04155, 2.5671, -0.41586, 1.54679, -1.43, -1.40087, -0.32073, 1.81095, -0.4853, 1.16394, 0.77648, 0.51538, -0.30183]","[1.0369, -1.04591, 1.04941, 1.03118, -1.0487, -1.03634, -1.03665, -1.03714]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.21715, 1.26433, -0.89708, 0.89891, -1.01633, -0.53698, -2.43725, 0.71692, 0.78941, 0.3206, -0.20012, 0.83019, -1.09092, -0.91488, -1.53118, 0.5766]","[1.03062, -1.05378, 1.05097, 1.03348, -1.05094, -1.03974, -1.04008, 1.03128]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[2.74154, 0.14574, -0.03126, -2.33829, -0.252, 0.22703, -0.75081, -1.18685, 1.54201, -1.47458, -2.16466, -1.74994, -0.90556, 0.53983, -0.56297, -1.53668]","[1.03004, -1.04455, 1.04377, 1.02703, -1.04577, -1.03658, 1.03236, -1.037]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.32055, 1.71086, 2.07891, 1.25038, 1.42836, -2.42201, 0.20018, 1.28371, -1.2277, 1.7667, 0.73842, 0.07545, 1.877, -0.26583, 2.2035, 1.13173]","[1.03288, -1.0451, 1.04713, 1.03356, -1.04759, -1.03505, 1.03217, 1.03297]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.04602, 1.35492, 2.17345, -0.03798, -0.44859, -0.17216, 0.93322, -0.92245, 1.148, 1.28528, 0.79174, -1.84577, -2.51885, -1.64245, 2.31424, -1.46974]","[1.03154, -1.05624, 1.05205, 1.02865, -1.04879, 1.03155, -1.03835, -1.03778]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.96216, -0.67272, -1.11174, 1.28073, 1.28364, 0.6494, -1.03648, 0.83516, -0.24046, -1.23561, -2.08463, 1.38967, 1.20284, 1.21691, -1.81097, 2.49276]","[1.03265, -1.04276, 1.0512, 1.03657, -1.04966, 1.03387, -1.03631, 1.03333]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.57528, -0.03905, -0.33715, -1.81463, 0.28321, -1.2068, -1.47728, -1.56148, -1.54523, 1.65638, -1.44703, 0.00082, 0.3844, -0.49553, -0.54778, -0.85239]","[1.03068, -1.05446, 1.03702, 1.02741, -1.0447, 1.0314, 1.03256, -1.03735]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[2.36354, -1.29426, -0.3194, 0.77124, -1.28005, 0.36816, 1.64741, 0.88905, 1.6413, -1.03829, 0.36954, 0.87742, -2.00616, -0.27559, 2.41648, 1.16557]","[1.03395, -1.04798, 1.04655, 1.03744, -1.03695, 1.03487, 1.03402, 1.03384]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]","[0.91692, -1.90101, 0.01977, -0.12182, -1.07002, -1.0597, 0.96185, -2.8188, 0.41508, -1.31383, 1.93772, -1.6344, -1.15695, 0.17333, 1.07427, 0.13865]","[1.03664, -1.04649, 1.04916, 1.03085, 1.04504, -1.03628, -1.03665, -1.03743]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.93217, -0.37282, -0.34229, 1.62645, 1.19833, -2.04677, -1.53371, 2.31917, -2.43075, 1.37084, -0.2134, 1.1167, 0.2708, -0.49152, -1.69043, 1.90246]","[1.03137, -1.05344, 1.05116, 1.03409, 1.03592, -1.03872, -1.03923, 1.03249]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.56774, -0.98157, -0.99917, -1.03475, 1.27804, 1.67308, -0.93174, -0.14005, -0.4923, -0.13271, -1.66389, -0.40588, -0.18907, 0.62825, -1.23, 0.35198]","[1.03189, -1.04415, 1.0435, 1.02851, 1.0425, -1.03686, 1.03281, -1.03737]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.40992, 0.82664, 1.67967, -0.7088, -0.94038, -1.43928, 1.00793, -0.77591, -1.19016, 0.18174, 1.21516, -1.81569, 1.37273, -0.55319, 0.72393, -0.72299]","[1.03206, -1.05631, 1.05207, 1.02883, 1.03728, 1.03172, -1.03824, -1.03812]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[1.89604, -1.06441, -1.22479, 1.62767, 0.37303, 0.88705, -1.27027, 0.97049, 1.16553, -0.79235, -0.96675, -0.14397, -1.84602, 0.75615, -0.44019, 0.24764]","[1.03219, -1.04343, 1.05117, 1.0354, 1.0437, 1.03351, -1.03643, 1.03307]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.61514, -0.38858, -0.19536, 0.05145, 1.53167, 1.90725, 0.77856, -1.13964, 0.34983, 0.3202, 0.84224, 0.59861, 0.24625, -0.02632, 2.71772, -0.75734]","[1.03789, 1.048, -1.03968, -1.03664, -1.05027, -1.03554, -1.03538, -1.03608]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-1.62672, -1.18465, -0.2804, 0.77631, -0.41262, 1.54507, -1.1657, -1.2567, -1.59863, -0.0891, -0.35085, -0.05565, -1.8407, 0.98946, -2.13469, -1.02673]","[1.02987, 1.05076, -1.04419, -1.0339, -1.04629, -1.03651, 1.0322, -1.0371]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.86706, -0.82529, 1.17133, -1.30121, 0.63243, -2.57147, 2.16319, 1.53323, 0.41055, 1.90807, 0.51912, -1.15671, 0.18292, -0.99782, 0.98707, 1.35547]","[1.03275, 1.04492, -1.04631, -1.03896, -1.05014, -1.03573, 1.03195, 1.03315]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-2.23925, 1.11884, 0.81466, 0.79705, -0.95631, -0.37839, -0.21072, -1.51062, -0.89435, 1.31851, 1.42477, 1.28338, -0.94066, -0.2926, 1.66459, -1.39423]","[1.03106, 1.04015, -1.04128, -1.03573, -1.04809, 1.03147, -1.03836, -1.0379]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.58311, -0.55783, 1.45593, -0.03422, -1.89318, 0.99428, 1.1763, 0.76765, -1.81121, -2.00486, 1.81061, -0.52419, -1.37624, 1.61359, 0.80217, -0.0606]","[1.03756, 1.03852, -1.04015, -1.037, -1.03818, 1.03835, 1.03711, 1.03649]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.05889, 0.97423, -1.1508, 0.60945, 1.70233, -0.47181, -0.24565, 0.92736, 0.74914, 1.41967, -1.57406, -0.55637, 1.70983, -0.14414, -1.20428, 2.32232]","[1.03117, 1.03392, -1.0509, -1.04339, 1.0344, -1.03885, -1.03931, 1.03242]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.21249, 0.3446, 0.02914, -0.44352, 0.59953, -2.29938, 0.64644, 1.48722, -0.94407, -0.10925, 1.47065, -1.02207, -1.01085, -1.26706, 2.75385, 1.12402]","[1.03368, 1.04561, -1.04583, -1.03901, 1.04372, -1.03722, 1.03289, 1.03354]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.0215, 0.35629, 1.05027, 0.61642, 0.7446, 0.06813, 1.94693, -0.05518, 2.93746, 0.31945, 0.8564, 1.90413, 0.05367, -0.74888, 0.06465, -1.82925]","[1.03242, 1.04063, -1.03939, -1.04059, 1.03639, 1.03191, -1.03958, -1.03862]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[0.32264, -1.62707, -1.3086, -0.72968, -0.27796, 2.25284, -1.2486, 1.33272, -1.01358, -0.63765, -0.94222, -0.8963, -0.80386, -0.09912, 0.07555, 0.56341]","[1.04378, 1.04553, -1.04884, -1.03855, 1.04222, 1.04123, -1.03634, 1.03615]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.48628, -0.509, 0.89165, -1.4391, 1.88593, 1.3343, 1.74914, 1.56463, 0.9484, -1.17604, 1.70307, -0.49169, 1.65874, 2.55508, 1.40239, 1.85603]","[1.0351, 1.03982, -1.03976, -1.03715, 1.03899, 1.03592, 1.03507, 1.03479]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.18642, 0.36613, 0.20153, -0.41354, 0.26069, 1.06215, 1.36271, -0.39626, -0.91848, 1.67272, -1.53665, -1.7766, 1.17683, 0.89478, 1.48214, -1.69462]","[1.0369, 1.0362, -1.04187, 1.03082, -1.04922, -1.03656, -1.03693, -1.03735]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[-0.38968, -0.99777, 1.41291, 1.01662, -1.38692, -0.75914, -0.76146, 1.0561, 2.54647, -0.62984, 1.15069, 1.79101, -2.42542, -0.88761, 0.16458, 1.25756]","[1.03066, 1.04732, -1.04681, 1.03329, -1.05153, -1.03952, -1.03993, 1.0313]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-1.03107, -1.24718, -0.7087, 1.8048, 0.69025, -1.31196, 1.29193, 0.66334, -0.3695, -0.93773, -1.41358, 0.93279, 1.84721, -1.20627, -0.22173, 1.54376]","[1.03455, 1.0485, -1.04276, 1.03912, -1.04657, -1.03509, 1.03378, 1.0331]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0.36964, -1.01266, 0.08264, -1.15117, -1.63337, -0.50158, -0.02585, -0.20483, -0.60257, -1.41812, -0.46491, -0.73896, -0.93474, -2.61647, 1.69863, -1.79866]","[1.0308, 1.03951, -1.04898, 1.02797, -1.05046, 1.03128, -1.03757, -1.03769]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.28856, 1.22335, 1.59073, 0.9281, 0.04202, 1.33218, -2.16291, 1.34372, -0.87099, 1.19632, 2.03918, 1.59094, 1.2589, 0.90184, -0.35651, 0.87214]","[1.03162, 1.03902, -1.04727, 1.03298, -1.05014, 1.0322, -1.03607, 1.03312]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.69846, -2.23312, 0.91686, -0.68055, 0.62419, -1.8182, -1.1109, -0.26709, -0.78973, -0.17214, 1.99545, -1.81763, 1.09021, -0.69394, -0.27307, -1.24302]","[1.03102, 1.04477, -1.04647, 1.02808, -1.04498, 1.03149, 1.03272, -1.0372]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.14455, 1.03303, -1.25416, 0.24106, -1.48116, 1.42685, 1.40742, 0.0309, 0.16868, 0.41485, -0.73659, 0.6038, -0.23695, 1.76147, 1.39585, 0.74181]","[1.03405, 1.04771, -1.04265, 1.03783, -1.03655, 1.03489, 1.03415, 1.03403]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[-0.41329, 1.04613, 0.65521, 0.27957, -0.77487, 0.59194, 0.3018, -0.86208, -0.00061, 0.61801, -0.51777, -0.84921, -2.02761, -0.20044, 0.70542, -0.61758]","[1.0367, 1.03543, -1.04173, 1.03066, 1.04517, -1.03651, -1.03696, -1.03761]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.67969, 0.72072, 1.77416, -0.92634, 1.15838, 0.63751, -1.62765, -1.35898, -1.24455, 0.97339, 0.97429, -0.52861, 1.48502, 0.23657, -1.03275, -0.96207]","[1.0324, 1.04086, -1.04119, 1.02849, 1.04208, -1.03643, 1.03311, -1.03733]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.81095, -0.15455, -2.67555, 0.05372, -0.39566, -2.12723, 1.65198, 0.88642, 1.14813, -0.84055, -1.84379, 1.39189, -0.75676, -0.4541, 0.73221, 0.94057]","[1.03371, 1.04801, -1.04319, 1.03753, 1.04509, -1.0367, 1.03285, 1.03326]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.75641, -2.44854, -1.45477, 0.42653, 1.30087, -0.38672, 2.43248, 0.78731, -0.79269, -2.67229, -1.37212, -1.86146, 0.61481, -0.75944, 1.42659, -1.57904]","[1.03137, 1.04033, -1.04913, 1.02819, 1.03839, 1.03146, -1.03768, -1.03787]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[1.96674, 0.34617, 1.83776, 1.21133, -0.59698, 1.20178, -1.17322, 1.3565, -0.07467, 0.91428, 1.67974, 0.1671, -1.77296, 0.40043, -1.49235, 1.77632]","[1.03151, 1.0404, -1.04602, 1.0325, 1.04324, 1.03201, -1.03623, 1.03298]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.36071, -0.6059, -0.00587, -2.39903, -1.85392, -0.95969, -1.74396, -0.7853, 1.5952, -1.50545, 1.63777, -0.71707, -1.38382, -0.7302, -0.37275, -0.87849]","[1.03091, 1.0414, -1.04739, 1.02792, 1.03645, 1.03145, 1.03265, -1.03683]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.99035, 0.18467, -1.13076, 1.92323, 0.71702, 0.20876, 1.41358, 0.39694, -1.60988, 0.73078, -0.6881, 1.17484, 1.06813, 1.81282, 2.07338, 1.29397]","[1.03513, 1.0458, -1.03977, 1.03897, 1.03821, 1.03556, 1.03502, 1.03462]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.69315, -0.15773, -0.80161, 0.72929, 2.2212, 0.83073, 1.69415, -0.91877, -1.71675, -1.68245, -0.44423, 0.90792, 1.87791, 1.67084, 1.06972, -1.83349]","[1.03691, 1.04857, 1.05466, -1.03365, -1.0478, -1.03624, -1.03659, -1.03715]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.15261, 0.86455, 0.86016, -2.89857, -0.88798, -1.62071, 0.39341, 0.88825, 1.46931, 1.5083, 1.05184, -0.59495, -1.49518, -1.15213, 0.56885, 0.59337]","[1.03064, 1.03247, 1.04347, -1.04283, -1.05251, -1.03996, -1.04022, 1.03144]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[1.53067, -0.94587, 0.64485, 0.02809, -1.351, 0.87019, -0.7915, -1.1318, 0.16031, -0.75314, 0.2695, -0.10761, -0.60495, 0.80174, -2.49252, -0.80414]","[1.03058, 1.05, 1.05448, -1.03292, -1.04639, -1.03583, 1.03268, -1.03638]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.31791, 0.75381, -0.34525, -1.44684, 1.88831, -0.83705, 0.89312, -0.18957, -0.46133, 2.35545, -0.41266, -2.07287, 0.87252, -1.73216, 0.99204, 0.99451]","[1.03412, 1.04527, 1.04233, -1.03888, -1.04913, -1.03567, 1.03339, 1.03338]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.46815, 0.13724, -0.44926, 0.84244, -1.32302, -0.80281, 1.24765, -1.31241, 1.71749, 0.70625, -0.50784, 0.05085, -1.56156, -0.92395, 0.90035, -2.50725]","[1.03104, 1.04108, 1.05378, -1.03586, -1.04671, 1.03147, -1.03816, -1.03779]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[0.33634, -0.23506, 0.68289, -1.29877, 0.23458, 2.29677, -2.27213, 0.20413, -1.34896, -1.75946, 0.34166, 0.01636, 0.52709, 1.74453, -2.90057, 1.16269]","[1.03205, 1.04316, 1.04986, -1.03763, -1.05075, 1.03298, -1.03626, 1.03344]"
