Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.38327, -0.14796, 0.71873, -0.43965, -0.59222, 0.16593, -1.60144, 0.80858, -1.34665, 1.48228, 1.47146, -0.49083, -0.98065, 0.65572, -1.9705, 1.13852]","[1.03387, -1.05023, 1.05707, -1.0408, 1.04954, 1.03462, -1.04123, 1.03769]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.28049, -0.62904, -0.18816, 0.98313, -0.32186, -1.52899, -1.1906, -1.72717, -1.96309, -2.13673, 0.44757, 2.17755, -1.6237, -0.2672, -0.85024, -0.09761]","[1.03343, -1.05604, 1.03468, -1.0402, 1.04215, 1.03518, 1.03478, -1.04085]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[1.77722, 1.208, -0.8685, -1.64158, 2.1709, 1.61693, 1.63735, 0.96395, 1.56088, -0.73291, 0.14704, -1.38262, 1.16814, 0.99792, 0.3133, -0.81842]","[1.03643, -1.03984, 1.03718, -1.0395, 1.04042, 1.03645, 1.03653, 1.03796]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.41556, -1.28037, 1.8276, -0.48183, 1.24394, 1.86304, 1.50701, -1.77966, -1.01777, -2.87583, 1.79171, -1.40552, 0.42658, 0.51457, 2.44153, -0.48132]","[1.03548, -1.05074, 1.05745, 1.03069, -1.05172, -1.03925, -1.0388, -1.03945]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[3.17641, 0.49269, -1.86237, -0.22001, -1.00182, -0.60474, -0.64637, 0.95479, 1.87867, 2.06054, -1.68436, 0.23744, -1.03394, -2.33539, -0.38315, 1.38634]","[1.03471, -1.05677, 1.03769, 1.03107, -1.04688, -1.04429, -1.04547, 1.037]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[0.96266, -1.80207, -1.56275, 0.76473, -2.00305, 0.31011, -0.6595, -1.34522, 0.42423, -1.19012, -0.56499, -2.3245, -0.79998, 0.68716, 0.43653, -1.39951]","[1.03354, -1.04985, 1.03983, 1.02731, -1.04302, -1.04126, 1.03415, -1.04086]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.51125, -0.20792, 0.36311, 0.833, 1.1758, -0.42228, 1.15985, 1.63757, -1.65665, 0.4127, 0.81045, 0.76615, -0.34939, -1.29571, 0.8363, 1.17048]","[1.03465, -1.05634, 1.03392, 1.03059, -1.06158, -1.04418, 1.0349, 1.03711]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.96802, 1.01764, 1.332, -2.08527, -1.31912, -0.72659, 1.69712, -0.3163, 0.43012, 1.81502, 1.80588, -1.40144, 0.67966, -0.5519, 0.79971, -2.00713]","[1.03389, -1.04644, 1.05621, 1.03139, -1.02899, 1.03536, -1.03956, -1.04066]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-2.17748, -2.50369, -0.64167, 1.38741, 0.32975, 2.21123, -0.17473, 2.18586, -1.0156, -1.90039, -0.73082, -0.11505, 0.93048, 1.0325, -0.48475, 1.63719]","[1.03353, -1.06651, 1.0424, 1.0321, -1.05927, 1.03415, -1.04202, 1.03729]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.63821, 0.60549, 0.1375, -1.81317, 1.16676, -0.31167, -0.34147, -1.44091, -1.47049, 1.81223, -0.12937, -1.29057, 0.6043, -0.95764, -1.84298, -0.10563]","[1.0342, -1.04897, 1.02941, 1.03051, -1.0548, 1.03501, 1.03491, -1.04068]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.60153, -0.63404, 2.85496, 1.34025, -0.97265, 0.57878, 1.43326, 0.4652, 0.29029, -0.94087, 1.46483, 1.81227, -0.80281, 1.35676, 0.95147, 2.04096]","[1.03542, -1.06246, 1.0426, 1.03347, -1.03845, 1.03528, 1.03546, 1.03701]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.58628, -0.91738, 1.77929, -1.54837, -1.83579, 0.58762, 1.73455, -1.46107, 0.99661, -0.86485, 2.13449, -0.98686, -0.30565, 1.53917, 1.34398, -0.32758]","[1.03652, -1.05347, 1.05682, 1.03106, 1.04803, -1.03924, -1.03899, -1.04003]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.05048, 0.82699, -0.83604, 1.79247, -0.23637, 0.16604, -1.26469, 1.18433, -0.7439, 0.9535, -1.61299, 1.28008, 0.88425, -0.19024, -1.54334, 1.26798]","[1.03431, -1.05694, 1.03768, 1.03063, 1.03205, -1.04402, -1.04497, 1.03608]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-0.85853, -0.79767, -0.79059, -1.37962, 0.73819, 1.21664, -0.46386, -1.68282, -0.92833, 0.20326, -0.56187, -1.56226, 0.46584, 1.48278, -2.00318, -2.56615]","[1.03466, -1.04727, 1.03856, 1.02881, 1.03805, -1.04127, 1.03436, -1.04082]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.30596, 0.67746, 0.48948, -0.59302, 2.43907, -1.25327, 1.04658, -1.45431, -0.68014, 1.12114, 1.72506, -1.22621, 0.02157, -0.71439, 0.5946, -1.55738]","[1.03434, -1.04718, 1.0562, 1.03204, 1.03634, 1.03542, -1.03969, -1.0405]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0.9649, 0.00578, -0.54795, 1.42375, 0.05531, 0.94486, 0.45353, 1.76524, 0.7175, -2.49628, 0.27437, 0.43081, -1.36368, 1.77888, -0.81933, -0.59642]","[1.03367, -1.06585, 1.04217, 1.03205, 1.05039, 1.03444, -1.04118, 1.0374]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[1.3959, -2.43004, 0.62394, 2.18824, 0.94347, 0.88982, 1.20077, -1.03146, 1.23824, -0.20346, 1.16607, -0.03007, 0.51538, 0.91301, 1.26944, -1.5597]","[1.03616, 1.03076, -1.04615, -1.04102, -1.05604, -1.04276, -1.0389, -1.03884]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0.49603, -0.62621, -2.09247, 1.35577, -0.0664, 1.12946, -0.99368, -0.85395, -0.75974, -0.60513, -0.99162, 0.02789, -0.72802, 0.64645, -0.37997, -1.35602]","[1.03261, 1.04107, -1.0625, -1.03836, -1.04781, -1.04193, 1.03372, -1.04093]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.34292, 1.21866, 2.05767, -1.77721, 1.12204, -1.60411, 0.58879, 0.53517, 1.51303, 1.10792, 0.18546, -0.4834, 0.23492, -1.51425, 0.19587, 1.64471]","[1.03507, 1.05272, -1.05155, -1.04335, -1.063, -1.04435, 1.03522, 1.03727]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]","[0.15275, 1.24803, 0.95889, 1.18661, -2.23949, -1.59869, 0.73109, 0.4882, -0.30289, 1.03188, 2.02464, 0.34353, -0.94643, -2.06048, 1.51686, -2.27343]","[1.03252, 1.04396, -1.05124, -1.03892, -1.04401, 1.03383, -1.03993, -1.04077]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.12835, -0.5337, 1.91734, -1.816, -1.26618, 1.96694, 1.45354, 1.42614, -0.97514, -0.86297, 1.01371, -1.10792, -1.19514, 1.67125, 2.09422, 1.13574]","[1.03609, 1.03762, -1.03993, -1.03962, -1.03552, 1.03597, 1.03586, 1.03745]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[0.55567, -0.25309, -1.93299, -0.74659, 1.69984, -1.40227, -1.87343, 2.4259, 2.63915, -0.1703, -1.26734, -0.78159, 2.27108, -2.21667, -1.83249, 0.2114]","[1.03452, 1.04078, -1.05582, -1.04586, 1.035, -1.04391, -1.04493, 1.03631]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.858, 0.87859, 0.25094, -0.35782, -1.09108, -1.10265, 1.23833, 1.88234, -1.72087, 0.35027, 1.35991, -1.33848, -1.34362, -2.67559, -0.13633, 0.90562]","[1.03396, 1.05262, -1.05222, -1.0442, 1.04285, -1.04537, 1.03381, 1.03682]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[1.54366, 1.67284, -0.40078, 0.87962, 2.21344, 0.33225, 1.79822, -2.4678, 1.38617, 0.29406, -0.19461, 0.66566, 0.97341, -2.62102, 0.92335, -1.2982]","[1.03341, 1.03287, -1.04719, -1.04907, 1.03309, 1.03485, -1.04183, -1.04262]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.73668, -0.19562, -0.11989, 0.1509, -1.20189, 1.61918, 0.27184, 1.81674, -2.24819, -0.49949, -2.76568, -1.31941, -1.66911, 1.50572, -1.24603, 0.11242]","[1.04177, 1.04701, -1.04952, -1.041, 1.04955, 1.03823, -1.04095, 1.03594]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0.13878, -0.18031, 1.34999, -0.51085, 1.21089, 1.10935, 0.81839, 1.21188, 1.49425, -1.10014, 0.10996, 0.04526, 2.36042, 1.43984, 0.61818, -0.04862]","[1.03634, 1.03898, -1.03219, -1.03954, 1.03952, 1.03631, 1.03639, 1.03788]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.2193, 1.02373, -0.42546, 0.11302, 0.18178, -0.54042, 0.76857, -2.11074, -0.53102, 0.91804, -1.16191, -0.28561, 1.73038, 2.36614, 1.93711, -2.24215]","[1.03525, 1.05416, -1.05594, 1.03001, -1.05194, -1.03941, -1.03897, -1.03964]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.67172, -2.08608, 0.08428, 1.6037, -0.72274, -1.01756, -0.77201, 1.37384, 0.39656, -1.73635, -0.05012, 1.60143, -1.28256, 0.48469, -1.28703, 0.75861]","[1.0347, 1.03493, -1.0632, 1.03092, -1.04711, -1.04411, -1.04532, 1.03701]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.80462, -0.88288, -0.04016, 1.07414, 0.62616, -1.19591, 2.27506, 1.58296, -0.46915, -1.02441, -1.54143, 1.24466, 0.94391, -1.22884, 0.84785, 0.33361]","[1.03281, 1.03797, -1.06014, 1.02982, -1.06012, -1.04369, 1.03278, 1.0356]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.72926, 0.70081, 0.01005, -1.61103, 0.00897, -1.1442, 0.15495, -0.91906, 0.80635, -1.39311, -1.19089, 0.16462, -0.3949, -0.95186, 1.47677, -0.60031]","[1.03366, 1.04307, -1.06161, 1.03111, -1.04189, 1.03473, -1.03908, -1.04051]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.41529, 0.42563, 1.03864, 1.3428, 1.55441, 1.17061, -0.50982, 1.31513, -0.93613, 1.13308, 0.8759, 0.60357, 1.40661, 0.50417, -1.0264, 1.61292]","[1.03469, 1.04629, -1.05498, 1.03308, -1.06021, 1.0349, -1.04227, 1.03771]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.711, -1.70988, 1.83446, -0.80842, -0.26963, -0.39713, -1.03144, -0.74913, -2.52036, -0.27258, 0.64804, -0.7711, 0.28366, -1.17045, -1.8647, -1.91632]","[1.03432, 1.0385, -1.0465, 1.03094, -1.05531, 1.03523, 1.03503, -1.04047]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[0.0573, 1.92065, -0.33156, 0.95629, -0.62314, -0.18039, 1.51279, 0.48665, 0.48976, 0.83057, -0.38856, 1.86604, -1.02435, 0.13408, -0.07862, 0.15078]","[1.03548, 1.04788, -1.05856, 1.03352, -1.03727, 1.0353, 1.0355, 1.0371]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.4027, 0.62812, -1.9647, -1.52494, -0.30401, 0.98048, 1.61175, -1.44422, 1.24064, 1.94717, -0.71664, -1.42036, -0.93844, 0.347, 2.28097, -1.47525]","[1.03659, 1.05268, -1.05794, 1.03084, 1.04797, -1.03941, -1.03918, -1.04018]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.38287, 1.39883, -0.0017, -1.11752, 0.78842, 0.98537, 0.41744, -1.517, -1.99665, 0.6221, 2.19256, -0.35225, 1.30512, 0.15963, -1.6197, -1.75602]","[1.03474, 1.05277, -1.04338, 1.02771, 1.0403, -1.04307, 1.03435, -1.04095]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.52128, -0.7417, -2.05761, 1.85533, 0.2732, -0.78979, 0.64315, 1.55318, 2.05632, 0.26615, -1.58486, 1.09504, -1.69621, 0.40883, 0.86812, 0.80659]","[1.03326, 1.0374, -1.06033, 1.02956, 1.04208, -1.04495, 1.03312, 1.03645]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.00375, -0.2747, -0.87015, -1.87878, 1.73199, -0.35973, 0.349, -0.46916, -0.71271, -0.77387, -0.3437, -0.97098, -0.49199, -0.65347, -0.06196, -1.18398]","[1.03431, 1.04321, -1.06229, 1.03188, 1.03615, 1.03502, -1.03935, -1.04033]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[-0.07283, 1.19535, -0.98817, -0.4148, -1.74038, 0.28551, -1.04809, 0.78141, 0.93295, -0.06369, -0.11013, 2.27572, -1.34064, 0.35732, -0.95337, -0.29589]","[1.03468, 1.04739, -1.05369, 1.03317, 1.04618, 1.03501, -1.04125, 1.03777]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[1.32552, -1.6493, -0.06551, 0.90787, -1.10092, -1.27063, -1.6405, 0.22288, 0.72808, -3.51588, 1.16186, 0.56406, -0.52252, -0.70317, -0.07474, -0.83702]","[1.03375, 1.03262, -1.04767, 1.03132, 1.03743, 1.03481, 1.03478, -1.04084]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[-2.04775, 0.76492, -2.04686, -0.61922, 0.59884, -0.99836, 0.73772, -0.11226, -1.07043, 1.56234, -1.24412, 1.23718, 1.36496, 0.58307, 0.9936, 0.91077]","[1.03594, 1.04465, -1.05595, 1.0347, 1.03568, 1.03604, 1.03608, 1.03769]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.43186, -0.99978, 0.05746, 0.96183, 1.21613, 1.57461, 2.15, 0.01559, -0.57141, -1.20948, -0.06581, 1.49755, 1.27797, 0.2289, 1.21839, -1.39945]","[1.03564, 1.03189, 1.0312, -1.03638, -1.05163, -1.03967, -1.03911, -1.03961]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.21482, 1.48132, 0.96063, -1.55997, -0.9451, -0.15006, 0.15136, 1.03898, 0.48849, 2.02461, 0.84339, -0.14511, -2.72784, -1.22449, -1.28101, 1.11852]","[1.03495, 1.04081, 1.04772, -1.04718, -1.04789, -1.04492, -1.04599, 1.03719]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[0.60903, -1.24156, 0.2889, 0.04287, -0.52869, 1.07773, -1.68951, -0.64831, 0.16247, -0.61983, 1.50652, 1.76622, -0.81054, 0.62351, -0.64513, 0.14104]","[1.03332, 1.042, 1.04871, -1.03711, -1.04618, -1.04377, 1.03417, -1.04096]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.41009, 0.56524, -1.4482, -0.44617, 0.56372, -1.11787, 1.93169, 0.98842, 0.12578, 0.14618, -1.52274, -1.4151, 0.76268, 1.13628, 1.77152, 1.09181]","[1.03384, 1.0526, 1.03654, -1.04343, -1.06135, -1.04403, 1.03369, 1.03607]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[0.30519, 1.4631, -0.76633, 0.778, -1.2204, -1.322, 0.1215, -1.23838, 0.87177, 1.25417, -1.8454, 0.89994, -1.59129, -0.61883, 0.33091, 1.1668]","[1.03271, 1.0468, 1.03587, -1.03844, -1.02696, 1.03414, -1.04007, -1.04085]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.95272, -2.01334, 1.74615, -0.37189, 1.51985, 1.26132, -0.37448, 0.91422, -0.88378, -1.00692, 1.52878, -0.37893, 0.51269, 0.95613, -1.48165, 1.07559]","[1.03385, 1.04296, 1.05739, -1.04081, -1.05921, 1.03448, -1.04185, 1.03752]"
