Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.73274, 0.59786, 0.91302, -1.03833, -1.8532, 0.46921, -1.00564, 0.55305, -0.8573, 2.7203, 1.78613, -0.72242, -0.74601, -0.49265, -2.30468, 0.24811]","[1.03622, -1.0519, 1.05245, -1.04249, 1.05165, 1.03806, -1.04117, 1.03933]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]","[-2.78185, 0.11044, 2.06239, 0.75609, -2.1024, 0.22434, -1.57065, 0.11482, -2.06839, -0.08844, 0.80035, 2.50038, -1.99727, -1.25636, -0.98783, -0.36612]","[1.03053, -1.0529, 1.04104, -1.0418, 1.04516, 1.03223, 1.03339, -1.03924]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.37961, 1.08447, -0.78863, -0.50589, 0.67609, -0.24829, 0.96345, 1.64521, 0.0844, 1.09234, -0.6956, -1.61396, 1.75682, 0.53113, 0.98557, 1.35069]","[1.03714, -1.04459, 1.04084, -1.04466, 1.04581, 1.03803, 1.03759, 1.03848]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.21845, -1.63371, 0.80214, -0.10762, 1.20894, -0.01454, 0.85018, -1.00671, -1.38301, -1.44427, 1.21212, -0.40079, 1.38554, -0.27016, 2.43916, -1.69481]","[1.04093, -1.04885, 1.04854, 1.04068, -1.04886, -1.04071, -1.04065, -1.03985]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.04206, 0.27928, -1.09118, 2.68002, -0.70311, -2.10807, -2.2202, 0.73792, 2.68947, 1.33053, -0.92687, 1.49707, -0.31755, -0.67723, -1.84234, 1.1272]","[1.03487, -1.04607, 1.05015, 1.0429, -1.04578, -1.03814, -1.04029, 1.03803]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[2.15023, -1.51659, -0.69129, -1.02149, -1.12848, 0.3166, -1.48813, -1.4396, 0.13158, -2.4138, -2.15148, -0.14497, -0.61391, 1.44368, -1.42905, -0.29353]","[1.03313, -1.05286, 1.04499, 1.0347, -1.04768, -1.04097, 1.03505, -1.03995]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.37421, 1.50096, 0.26618, -0.20753, 2.16734, -1.36515, 0.68174, 1.00952, -2.13447, 0.07588, -0.02721, 1.50353, 1.26129, -0.76236, 1.8148, 1.90614]","[1.03618, -1.04899, 1.04329, 1.03611, -1.05129, -1.042, 1.03718, 1.03871]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.23058, 0.88524, 1.39366, -0.02715, -1.11505, -0.61373, 0.88824, -0.44789, 0.30146, 2.53954, 0.83161, -1.14731, -0.16115, -1.3935, 1.07692, -1.15946]","[1.03327, -1.05338, 1.04944, 1.03692, -1.05072, 1.03388, -1.04138, -1.0399]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.44048, -0.45448, -1.70433, 1.41105, -0.10358, 2.12346, -0.95675, -0.28125, -0.57937, -1.56223, -0.98372, 1.42566, 0.24227, 1.58368, -1.25, 0.79706]","[1.03855, -1.05447, 1.05039, 1.04784, -1.04523, 1.03903, -1.0411, 1.04009]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0.28861, 1.06375, -0.61654, -0.38677, 1.2057, -1.62905, -0.38765, -0.7243, -0.59091, 1.89909, -1.20662, -0.60887, 1.04966, -0.276, -1.00345, -1.2394]","[1.03073, -1.05106, 1.04163, 1.03508, -1.05211, 1.03229, 1.0335, -1.03947]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.0866, -1.24746, 0.96577, 0.63671, -0.22981, 0.58227, -0.30589, 1.21732, 1.99284, -1.53387, 0.85149, 0.33888, -0.58491, 0.40974, 0.91539, 1.15334]","[1.03602, -1.05096, 1.0453, 1.03735, -1.04752, 1.0373, 1.0371, 1.03823]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.36179, -1.01126, 1.21213, -1.94396, -0.63424, 0.51102, 1.98602, -0.55237, 1.0593, -0.82528, 2.10742, -1.05933, -1.36778, 0.64229, 2.33676, -0.71779]","[1.03954, -1.05168, 1.04697, 1.03852, 1.04705, -1.04074, -1.04087, -1.04009]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.40901, 2.09744, -0.56938, 1.43957, 0.79892, -0.693, -1.43869, 1.57038, -1.29837, 1.10365, -0.51647, 1.16082, 0.46538, -1.70878, -1.00752, 0.48724]","[1.03567, -1.04456, 1.04979, 1.04356, 1.04552, -1.03874, -1.04026, 1.03809]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.12428, -0.67844, -2.19761, -0.65784, 1.85486, 1.11275, -0.72874, -1.18395, -1.37803, -0.92876, -1.30567, -0.78001, 1.75996, 1.32599, 0.21177, -1.39714]","[1.0353, -1.05121, 1.0466, 1.03583, 1.04409, -1.04111, 1.03647, -1.04031]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.81606, 0.80059, 1.42001, -0.82178, 1.85313, -2.16253, 1.59694, 0.67567, -0.72989, 0.39516, 1.18677, -0.90466, 0.12384, -1.00482, 2.16992, -1.17159]","[1.03359, -1.0532, 1.04987, 1.03694, 1.03997, 1.03396, -1.04123, -1.03985]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.38703, -0.97104, -1.4547, 0.29779, -1.16232, 1.54454, -1.19495, 1.00818, 1.41735, -1.73694, -1.39971, -0.56092, 0.09104, 1.78786, -2.12058, 0.09452]","[1.03852, -1.05506, 1.05017, 1.04587, 1.04994, 1.03897, -1.04139, 1.0394]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[0.05367, -0.9703, 0.17177, 1.91314, 1.64111, 1.50321, 1.23514, -0.85488, 2.21636, -0.81611, -0.22568, -0.55716, -0.19557, 0.73284, 1.56688, -1.82614]","[1.04164, 1.03249, -1.04746, -1.04518, -1.05167, -1.04204, -1.04061, -1.03959]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-1.1753, -0.22266, 0.45591, 1.67892, -2.5508, 1.19791, -2.40019, -1.04961, -1.16257, -0.45879, -0.0941, -0.06915, -1.63512, 1.89898, -1.11949, -1.07617]","[1.0331, 1.04479, -1.05352, -1.04243, -1.04708, -1.04101, 1.03497, -1.03994]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[1.65845, 1.61959, 0.43991, -1.72309, 1.03586, -2.0314, 1.60427, 0.50628, 0.06112, -0.39872, -0.43521, -0.33164, 1.9532, -1.78618, 1.74202, 0.51381]","[1.03604, 1.05202, -1.04867, -1.04527, -1.05093, -1.0424, 1.03701, 1.03864]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.87422, 0.61227, 0.83379, 1.13064, -1.34851, -0.59397, 2.14718, -1.64499, -1.34339, 2.25814, 2.48987, 0.14022, -1.13279, -1.41265, 0.41379, -0.90561]","[1.03283, 1.04424, -1.05323, -1.04578, -1.05284, 1.03362, -1.04122, -1.03998]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]","[-1.51565, -1.01255, 1.76705, -1.27734, -0.94567, 1.34669, 0.28797, 2.3026, -1.26216, -0.53577, 1.83143, -1.98413, -2.02166, 2.2464, 0.54348, -0.05195]","[1.03802, 1.04136, -1.04126, -1.04576, -1.04709, 1.03743, 1.03712, 1.03776]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[1.65039, 0.48005, -0.35456, -1.4517, 0.01236, -1.59655, -1.91594, 0.55695, 0.38341, 1.15163, -0.61479, 0.5768, 1.13479, -0.65309, -0.97292, 0.39953]","[1.03579, 1.0475, -1.04114, -1.03953, 1.04511, -1.03883, -1.04012, 1.03793]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[-0.02217, 0.46536, 1.66547, -0.91594, -0.82923, -0.08449, 1.61274, 1.95266, 0.18034, 0.83078, 0.79523, -1.19644, 0.37139, -0.23014, 1.085, 1.49165]","[1.03674, 1.0511, -1.04881, -1.04442, 1.04572, -1.04245, 1.03709, 1.03889]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[2.02056, 2.0277, 1.03587, 1.09486, 0.73544, -0.5669, 1.24595, -0.98365, 1.70173, -0.533, 0.61001, 0.24972, -0.43251, -1.24814, 0.54144, -2.11263]","[1.03444, 1.04123, -1.05086, -1.05263, 1.0381, 1.0345, -1.04622, -1.04263]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[-0.70846, -0.95361, -1.31237, -0.66804, -0.38538, 0.78089, -0.31112, 0.31174, 0.12522, -1.89674, -1.56698, 0.07547, -1.60914, 1.37317, -0.80158, 0.76786]","[1.05552, 1.05489, -1.04423, -1.04222, 1.05303, 1.05238, -1.04112, 1.04984]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1.24892, -1.04742, 0.20728, -0.54757, 0.79708, 1.24376, -0.34329, 1.99654, 1.45997, 0.09798, 2.30152, -1.35464, 0.13236, 2.04209, 1.46899, 1.50018]","[1.0371, 1.04286, -1.04145, -1.0447, 1.04546, 1.03787, 1.03753, 1.03842]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-2.08176, 0.47482, -0.46512, -1.50817, 1.78752, 1.57895, 1.67632, -1.36893, -0.56695, -0.64681, -0.11045, -0.66408, 1.23991, 0.52657, 1.64172, -1.30602]","[1.04088, 1.04424, -1.05086, 1.04036, -1.04972, -1.04091, -1.04093, -1.04004]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.70507, -0.55781, 2.13875, -0.00867, -0.90881, -1.66592, -1.12443, 1.11625, 0.70935, -2.26048, 1.75696, 1.3283, -1.87369, -0.53321, -1.04218, 0.60396]","[1.03481, 1.03917, -1.0417, 1.04273, -1.04596, -1.03813, -1.04038, 1.03816]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-0.82148, 0.28957, -0.18962, 1.06193, 1.86859, -0.83554, 1.84202, 0.81435, -1.8597, -0.26167, -0.72642, -0.06682, 1.71537, -1.01756, 1.0986, 1.15423]","[1.03876, 1.04435, -1.05278, 1.03764, -1.04967, -1.04154, 1.03778, 1.03873]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0.64954, -1.45382, -0.50146, -1.37349, -1.00691, -1.33223, 0.97418, -1.47018, -0.64327, -0.77674, -1.88435, -0.60295, -0.34749, -1.76905, 0.14332, -1.99495]","[1.03231, 1.03718, -1.05825, 1.03562, -1.05187, 1.03323, -1.03991, -1.03972]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.16353, 1.41762, 1.22183, 1.10427, 2.24778, 1.50161, -1.01163, 1.62063, -1.21894, 0.12614, 0.6971, 1.12136, 0.83359, 1.08101, -1.15593, 0.87914]","[1.0348, 1.0536, -1.04451, 1.04189, -1.04755, 1.03705, -1.04114, 1.03914]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.82953, -1.80693, 0.06145, -1.21389, 0.29812, -0.78104, -0.02201, -0.04865, -0.48348, -0.82992, 1.27029, -1.91189, 0.64386, -1.68409, -2.58586, -1.01425]","[1.03086, 1.04538, -1.05143, 1.03556, -1.05135, 1.03239, 1.03357, -1.03933]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.01508, 0.86541, -0.73126, 1.47899, -1.6842, 0.77561, 0.98791, 0.93446, 1.36044, 1.09426, -0.08663, 0.49483, -1.37986, 1.75132, 1.50095, 0.20821]","[1.03604, 1.04932, -1.05221, 1.03748, -1.04723, 1.03728, 1.03707, 1.0382]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.60561, 1.51802, -0.94428, 0.22405, -1.75885, 0.79378, 1.26662, -1.51614, 0.99408, 1.024, -0.92218, -0.66738, -0.40091, 1.29079, 0.87861, -0.83026]","[1.03957, 1.04243, -1.05313, 1.03824, 1.04691, -1.041, -1.04121, -1.04032]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.64739, 1.01834, -0.0475, -1.94464, 1.04444, 0.02422, -1.45723, -0.7571, -1.02355, 0.68707, 1.01781, -0.98069, 1.38761, 0.31071, -1.78387, 0.09011]","[1.03582, 1.04947, -1.04863, 1.03635, 1.04404, -1.04196, 1.03718, -1.04023]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.12172, -1.50012, -0.51736, 0.37246, -1.40537, -1.36527, 1.26198, 0.91572, 1.63231, -0.20051, -1.13685, 1.44717, -0.83699, -0.10855, 0.69188, 2.18098]","[1.03728, 1.04379, -1.05332, 1.03718, 1.04571, -1.04193, 1.03709, 1.03881]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.34969, -0.38086, -0.83676, 0.03895, 1.04796, -1.18064, 0.19435, 0.27941, -0.34027, -0.39862, -1.7413, -1.18797, 1.77698, -1.89292, 0.32563, -1.05385]","[1.03256, 1.04097, -1.05513, 1.03569, 1.04072, 1.03332, -1.04031, -1.03964]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[2.54343, -0.00719, 0.45081, 0.81005, -1.2034, 0.58218, -0.63234, 1.53005, -0.30259, 1.90094, 0.62655, 2.05546, -1.37463, 2.25605, -1.73679, 1.84794]","[1.03507, 1.05339, -1.04456, 1.04122, 1.0474, 1.03727, -1.04134, 1.039]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.7758, -1.05424, 1.30962, -1.08724, 0.1067, -0.48498, -1.47656, -1.56143, 2.38536, -0.6953, 0.19377, -1.06586, -0.66168, -1.34537, -0.40975, -0.80551]","[1.03046, 1.04124, -1.0512, 1.03486, 1.04306, 1.03206, 1.03339, -1.03911]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.43928, 1.19919, -0.14391, 1.65212, 0.71973, 0.91355, 0.88662, 0.81669, -0.27409, 2.06895, -1.25354, 2.62581, 1.60077, 0.94782, 2.03007, 1.20372]","[1.03717, 1.04744, -1.04952, 1.03878, 1.04313, 1.03731, 1.0374, 1.0382]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0.03344, -1.44629, -1.09204, 0.0511, 1.68627, 1.03987, 1.89228, -0.91185, -1.49028, -1.68203, -0.66994, 0.29898, 1.08759, 0.66693, 1.89457, -1.00775]","[1.04117, 1.03371, 1.04076, -1.04241, -1.04824, -1.04064, -1.04064, -1.0399]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.71319, 2.74587, 1.23584, -0.49225, -0.44794, -0.74554, -1.25737, 0.74951, 0.71667, 2.56857, 1.15198, -0.78449, -1.4463, -0.2219, -1.19494, 0.50624]","[1.03506, 1.04665, 1.04338, -1.03918, -1.04635, -1.03845, -1.04055, 1.03815]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[1.4842, -0.65968, 1.15479, 0.42196, -1.33181, 1.77749, -2.3561, -1.21575, 1.26129, -0.77417, 1.91808, 0.15896, 0.85464, 0.64654, -1.74852, -0.57382]","[1.03375, 1.04513, 1.05087, -1.04253, -1.04833, -1.04179, 1.03571, -1.03942]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.22788, 0.92835, -0.90629, -0.77304, 0.74175, -1.32681, -0.59565, 0.89647, -0.54508, 1.20094, -0.33981, -1.35082, 1.95311, -2.26125, 1.93129, 1.53624]","[1.03784, 1.0514, 1.04183, -1.04433, -1.05086, -1.04205, 1.03725, 1.03852]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.03776, 0.15326, -1.08084, 1.40752, -2.19889, -1.13862, 0.39624, -0.19644, 1.2303, 0.74479, -0.42553, 1.45811, -1.27486, -0.78083, 1.16346, -1.43912]","[1.03297, 1.04497, 1.04216, -1.04612, -1.05079, 1.03369, -1.04126, -1.04002]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0.149, -0.41009, 1.54559, -1.11973, 1.9654, 2.35348, 0.19954, 0.0122, -0.73595, -0.34691, 0.24802, -0.01652, 1.7691, 2.16909, -1.41322, 1.49925]","[1.03604, 1.05423, 1.05334, -1.04264, -1.0463, 1.03805, -1.04092, 1.03974]"
