Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-2.47439, 1.05809, 0.64765, 0.22819, -0.81971, 0.43351, 0.41537, 1.9975, -0.7937, 0.54217, 0.63998, -0.36306, -0.17289, 1.12955, -1.22768, 0.85873]","[1.05055, -1.06438, 1.05269, -1.06109, 1.05561, 1.05222, -1.05202, 1.05057]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0.1806, -1.05578, 0.46463, 0.03854, -1.63958, -0.98337, -1.5932, -0.5761, -0.03243, -1.42678, 1.1273, 0.63129, -0.95209, -1.50454, -1.30126, -0.93417]","[1.04883, -1.066, 1.04844, -1.06531, 1.05068, 1.04728, 1.04795, -1.05566]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.87983, 1.27792, -0.21969, -1.26014, 1.05522, 1.52502, 1.88615, 1.15954, 1.01905, 2.1434, -1.3917, -1.23893, 0.67071, 2.16926, -0.53991, 0.54693]","[1.04503, -1.06602, 1.03578, -1.06411, 1.0386, 1.04173, 1.04414, 1.04388]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.29757, -2.31666, 1.78901, -0.2479, 0.15357, -0.24727, 1.81834, -0.26116, -0.53956, -0.9189, 0.39024, -0.52734, 0.50261, 1.86916, 1.43548, -0.83956]","[1.04998, -1.05824, 1.05421, 1.05889, -1.05588, -1.05217, -1.05353, -1.0501]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0]","[1.68921, 0.57098, -1.33326, -0.21611, -0.77234, -1.29792, -0.87114, -0.28594, 0.37355, 1.20326, -1.20696, 0.68617, -0.54338, 0.16917, -0.02064, 1.93368]","[1.05284, -1.05047, 1.05896, 1.05843, -1.04651, -1.04934, -1.05285, 1.05292]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1.48817, -0.4901, -2.06062, -0.11545, -1.21752, 2.09358, -1.6687, -0.97771, 0.45695, -3.25505, 0.50664, -1.01983, 0.81711, 0.18789, -2.05428, -0.89956]","[1.04731, -1.07507, 1.04226, 1.04991, -1.05002, -1.06205, 1.04665, -1.05465]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.42915, 1.25067, 1.89553, 1.29988, 0.38052, -1.15367, 1.04156, 1.30606, -2.54232, 0.13978, 1.03119, 1.66073, 0.60545, -0.84896, 2.29585, 0.54144]","[1.0481, -1.06447, 1.04369, 1.04611, -1.06837, -1.05925, 1.04342, 1.04637]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[1.6402, 1.41582, 0.88225, -1.63021, -0.02716, -2.4995, -0.72147, -0.71159, -0.99534, 0.61984, 0.74591, -0.68902, -1.94418, -1.40556, 1.47942, -1.75385]","[1.04805, -1.06011, 1.04982, 1.05251, -1.04992, 1.05492, -1.05219, -1.05042]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-1.02905, -1.04883, -2.4143, 1.47619, 1.39512, 0.28092, -0.35756, 0.90789, -0.49518, -1.27941, -1.5239, 1.33939, 0.99788, -0.50798, -0.56827, 0.4097]","[1.05324, -1.06526, 1.05524, 1.06021, -1.05969, 1.05528, -1.05203, 1.05218]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-2.15239, 0.44985, -1.12023, -0.33204, 1.31995, -0.50526, -0.1892, -1.36685, -0.64081, 1.53504, -0.90794, -0.34528, 1.51466, -1.38393, -1.08134, -2.29166]","[1.04764, -1.0622, 1.04909, 1.05107, -1.07328, 1.04771, 1.04729, -1.05601]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.58592, -1.32544, 0.96017, 0.75073, -1.48196, 0.66579, 0.89988, 0.45255, 0.55551, -1.82063, 0.20121, 0.55038, -0.90798, 0.45825, 0.15708, 1.88937]","[1.04565, -1.06539, 1.04843, 1.04949, -1.06432, 1.04372, 1.04413, 1.04533]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.34467, -2.59254, 1.01816, -1.53563, -0.92347, 0.9012, 3.03833, -1.1932, 1.1785, -1.38864, 1.55094, -0.46799, -1.01231, 1.80049, 1.62999, -1.01613]","[1.0503, -1.06001, 1.05286, 1.05721, 1.05902, -1.05191, -1.05362, -1.05146]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.15371, 1.33875, -1.95772, 1.31222, 2.53188, -1.40481, -0.31265, 0.15053, -2.00094, 0.7511, -0.03426, 1.97818, 1.11103, -1.20226, -0.81041, 1.58044]","[1.05488, -1.05018, 1.05895, 1.05673, 1.05287, -1.04917, -1.0524, 1.05292]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.81843, -0.46245, -0.15558, -1.4309, 0.77725, 0.72471, -0.55465, -0.52612, -1.30677, -0.43984, -1.09056, -0.9017, 1.69172, 1.8686, -0.90097, 0.2116]","[1.04659, -1.07454, 1.04668, 1.05099, 1.04225, -1.06135, 1.04674, -1.05397]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.87242, 1.0525, 0.92087, -1.69982, 1.97234, -0.04293, 1.42485, -1.33858, -1.68358, 1.89483, 1.52279, -1.25, 0.79764, -0.40645, 0.55202, -1.15218]","[1.04651, -1.05989, 1.05015, 1.05241, 1.04152, 1.05481, -1.05239, -1.05106]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.48288, -0.66004, -1.00685, 2.85642, -1.30621, 2.14878, -1.29796, 0.1591, 2.41873, -1.13591, -0.86355, 1.6359, -0.92677, 1.8609, -0.35536, 1.02217]","[1.05065, -1.06537, 1.05516, 1.05861, 1.0559, 1.05488, -1.0537, 1.05119]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[0.48693, -0.63093, 1.18364, 0.94353, 0.83124, 0.74323, 0.70376, -0.76012, 1.19422, -1.82497, 2.09216, 1.54788, 1.20446, 1.34677, 1.24529, 0.36038]","[1.05217, 1.04637, -1.03704, -1.05311, -1.05825, -1.05325, -1.05043, -1.05126]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.60964, -3.46195, -0.89869, 0.08567, 0.26896, 0.75923, -1.93625, -0.77836, -1.35363, -1.23522, -1.01171, 0.57543, -0.93419, 1.16997, -1.53699, -1.19358]","[1.048, 1.05114, -1.0722, -1.06321, -1.04871, -1.06123, 1.04905, -1.05451]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.04073, 1.47668, 0.49614, -1.28254, 1.5248, -1.11099, 0.6868, 1.88245, 1.52377, 0.05054, 1.47354, -0.40855, 0.64858, -0.64529, 1.25655, 0.88409]","[1.04924, 1.05751, -1.07742, -1.0661, -1.06746, -1.06111, 1.04502, 1.04707]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[-1.61316, 2.84462, 1.25224, 1.06968, -0.98717, -1.41541, 0.11538, -0.88054, 0.72182, 1.86246, 1.11096, -0.20187, -0.20865, -0.92766, 0.6224, -1.29764]","[1.04674, 1.06513, -1.05929, -1.06424, -1.04907, 1.05428, -1.05151, -1.0497]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.43995, 0.56743, 1.00169, 0.35086, -2.29694, 0.11087, 0.98682, 0.04286, -1.28234, -0.66088, 1.43135, -1.16951, -1.08205, 1.01826, 1.19324, 0.57048]","[1.04706, 1.03756, -1.06851, -1.06192, -1.06216, 1.0436, 1.04566, 1.04451]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.06801, 1.05032, -2.02664, -0.44039, 1.13895, -0.72225, -1.05829, 0.21783, 0.49791, 1.065, -0.85831, -1.11893, 2.26168, -1.09696, -0.31241, 1.83659]","[1.05274, 1.0515, -1.05382, -1.04984, 1.05047, -1.05064, -1.05427, 1.05028]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.99699, 0.83642, 1.43409, -1.08083, -0.3176, -0.42535, 0.78537, 0.53546, -1.10623, -0.74492, 1.17509, -1.83943, -1.21567, -0.34601, 1.79394, 1.60239]","[1.05088, 1.05799, -1.07743, -1.06577, 1.05138, -1.06009, 1.04741, 1.04844]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[1.02626, 1.10221, 0.52298, 0.7549, 1.30666, -0.11743, 1.38206, 0.12472, 1.03242, 0.47959, -0.48627, 1.73598, 1.62532, 0.06923, -0.61257, -0.73127]","[1.05119, 1.06423, -1.06631, -1.07291, 1.03944, 1.05493, -1.04917, -1.05283]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0.38316, -0.24469, -1.34866, -0.85858, 0.10178, 1.34028, -0.26485, 1.66861, -1.82185, -0.97178, -1.42437, -1.10391, -0.05102, 1.66274, -0.28537, 1.13469]","[1.05735, 1.04499, -1.0659, -1.06192, 1.05338, 1.05555, -1.04762, 1.05674]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.47001, -1.50167, 0.75899, -2.33578, 1.04771, 0.68126, 0.63191, 0.97124, 0.63788, -0.38566, 0.32703, -1.20581, 1.53835, 1.9946, 0.09965, 1.21071]","[1.04434, 1.03748, -1.07008, -1.0626, 1.03861, 1.04222, 1.04393, 1.04359]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.86914, -0.27833, -0.63091, -0.36955, 2.65017, 0.64408, 1.65035, -1.18633, -1.53075, 1.36564, -2.61147, -0.86218, 1.45402, 1.10752, 0.61296, -1.67478]","[1.05001, 1.06495, -1.05744, 1.05929, -1.05591, -1.05219, -1.05361, -1.0499]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.88113, -2.28739, 1.94364, 1.20284, -1.19955, -0.75533, -0.84522, 0.4013, 1.5746, -1.87689, 0.92457, 0.94275, -1.56825, -1.45629, -1.11724, 1.69349]","[1.05348, 1.05474, -1.05103, 1.05869, -1.04609, -1.0496, -1.05271, 1.05299]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[-1.72844, -2.07253, -1.66473, 0.7111, 0.91725, -0.63935, 1.28427, 1.21201, 0.07695, -1.64295, -0.143, 0.75206, 1.72357, -0.46804, 0.99667, 1.20701]","[1.05102, 1.04925, -1.06032, 1.04908, -1.06663, -1.05736, 1.04548, 1.04766]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0.49846, -1.07561, -1.15397, -1.82418, -1.29562, -2.61959, 0.80296, -1.30359, 0.66601, -0.36857, -1.25922, -0.95319, -1.16482, -0.31463, -0.76633, -0.60545]","[1.04649, 1.04255, -1.06823, 1.05435, -1.05122, 1.0521, -1.05212, -1.04961]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.16906, 1.89996, -0.17284, 0.36217, 2.26443, 1.47098, -1.17838, 1.9683, -0.44476, 1.34738, 0.55025, 0.43359, 1.46364, 0.80179, -1.01985, 0.73588]","[1.05001, 1.05618, -1.05223, 1.05804, -1.06198, 1.05174, -1.05697, 1.04961]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.16698, -1.91243, 0.72724, -1.84168, 2.19166, -0.72058, -1.22489, -1.20471, -2.20248, -0.01736, 1.66525, -0.50132, 0.73248, -1.99793, -1.56774, -0.16612]","[1.04814, 1.0436, -1.06148, 1.05113, -1.07268, 1.04782, 1.04755, -1.05577]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.88142, 1.43042, -0.91519, 0.77137, -0.48796, 1.09414, 1.51436, 0.78551, 0.74197, 0.63575, -1.97671, 1.93421, -0.33478, 0.75088, 1.07112, 2.16534]","[1.0464, 1.05088, -1.05897, 1.04987, -1.06442, 1.04363, 1.04448, 1.04577]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[-0.22078, 1.08831, -1.87761, -1.05309, -1.28777, 0.8477, 1.35428, -0.66936, 1.59696, 2.28583, -0.34505, -1.55949, -2.83784, 0.79307, 0.49639, -2.18507]","[1.0503, 1.06525, -1.05799, 1.05729, 1.0587, -1.052, -1.0537, -1.0515]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.31912, 0.74272, 1.66202, -1.54684, 0.97612, 1.33065, -1.32457, -0.48376, -1.36216, 0.77288, 1.40006, -0.21851, 0.91716, 0.6621, -0.09818, 0.16146]","[1.04648, 1.05472, -1.06309, 1.0483, 1.04228, -1.06149, 1.04677, -1.05384]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.00314, -1.9093, -0.76746, 0.81615, -1.28865, -0.36643, 0.85952, 1.11259, 0.73868, -0.1329, -1.99677, 2.03138, -0.81996, -1.39493, 0.94342, 1.88837]","[1.05044, 1.04936, -1.06072, 1.04848, 1.05398, -1.05769, 1.0466, 1.04825]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.86137, -0.89664, -1.02203, -0.80007, 0.88699, -1.802, 0.87485, -1.30494, -0.71619, -0.39443, -1.90096, -1.79679, 2.01967, -0.31421, 2.06286, -2.5858]","[1.04536, 1.04355, -1.0681, 1.05276, 1.03984, 1.05138, -1.05102, -1.05062]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.58272, 1.47501, 0.89919, 1.18495, -0.99756, 0.1129, -0.02935, 2.2936, 0.5034, 1.61898, 0.00085, 1.19191, -1.41657, 1.36676, -1.39567, 2.00117]","[1.04787, 1.05495, -1.05685, 1.05331, 1.0538, 1.05065, -1.05827, 1.04852]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]","[1.25923, -0.36603, 1.44779, -1.41889, -1.02033, -0.71442, -1.07411, 0.35583, 1.47071, -1.04728, 0.86474, -1.15434, -0.71108, -0.78197, -2.19643, -0.48205]","[1.04767, 1.04261, -1.05972, 1.04981, 1.05077, 1.04843, 1.04747, -1.05665]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.41364, 0.95079, -0.0136, 1.06002, 0.22754, 0.56901, 1.96904, 0.70155, -2.4363, 1.41917, 0.10602, 0.21862, 0.7785, -0.13745, 1.6204, 1.36651]","[1.04469, 1.04892, -1.05155, 1.04652, 1.04069, 1.04433, 1.04384, 1.04507]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-2.84985, -2.30872, -1.20176, 1.13526, 0.81998, 0.66331, 0.37322, -0.51538, -0.09374, -0.78547, -1.7808, 1.58333, 1.12525, 0.77486, 0.90596, -2.00201]","[1.05129, 1.04942, 1.05618, -1.05046, -1.05416, -1.05108, -1.05331, -1.05048]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[0.79507, 0.27066, 1.92825, -0.20406, -1.63008, -1.29066, -1.02869, 1.57281, 0.92364, 1.72565, 1.49329, -1.11501, -0.44779, -1.20052, -0.69664, -0.23252]","[1.0516, 1.05073, 1.04687, -1.05013, -1.04813, -1.05122, -1.05489, 1.05054]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[1.96834, -0.64274, 0.55474, 1.43626, -1.20334, 1.13604, -0.82671, -0.27756, 1.04749, -0.58488, 1.82299, 0.94283, -1.06351, -0.67298, -0.86838, -2.47594]","[1.04769, 1.05268, 1.05963, -1.06763, -1.05167, -1.06177, 1.0489, -1.05435]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.31143, 0.42471, -0.89364, -1.23741, 0.86668, -2.13744, 0.94852, -0.03478, -1.12602, 2.22803, -0.69575, -1.97803, 0.40347, -0.48086, -0.35834, 0.92096]","[1.05133, 1.05853, 1.05093, -1.06585, -1.06589, -1.06008, 1.04707, 1.04821]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.5427, -0.05129, 0.286, 0.12352, -0.92382, -0.53501, 0.15869, -0.01721, 1.29273, -0.60236, -0.69223, 0.88494, -0.09722, 0.33393, 0.16137, -1.45996]","[1.04779, 1.06703, 1.05464, -1.06248, -1.04961, 1.05541, -1.05096, -1.05038]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.35311, -1.8197, 1.88249, -1.89112, 0.96538, 1.09893, -0.97625, 0.69025, -0.52232, 0.26664, 1.02236, -2.16264, 1.83764, 0.93286, -1.54563, 1.74912]","[1.05249, 1.0516, 1.05333, -1.05868, -1.06271, 1.05181, -1.05159, 1.05132]"
