Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.53667, 0.07445, 0.91558, -1.32511, -1.58417, 1.48439, -0.96713, 0.74269, -3.68144, 0.28605, 0.13113, -0.75299, -1.90791, 2.21774, -0.14047, 1.3269]","[1.03509, -1.05805, 1.04372, -1.05249, 1.0427, 1.03547, -1.04885, 1.03591]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.75635, 0.47923, 1.06605, 0.18608, -1.06886, -1.35197, -1.66481, -0.18755, -0.3518, -1.35533, -0.04776, 0.60817, -1.48247, 0.06281, -1.29961, -1.22534]","[1.03359, -1.05227, 1.03565, -1.04215, 1.03903, 1.03379, 1.03431, -1.04511]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.09761, 2.47846, -0.76301, -1.07749, 0.11379, 0.57771, 1.02287, 1.11713, 1.09898, 0.49209, -2.21084, -1.82342, 2.3601, 1.51931, 0.48711, 1.5954]","[1.03764, -1.04866, 1.04208, -1.04837, 1.05001, 1.03654, 1.0365, 1.03586]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.11493, -0.47158, 1.02802, -0.70814, 0.82375, 1.59257, 1.10883, -1.59876, -1.79913, -0.97997, 1.16848, -0.28939, 1.18642, 1.35033, 2.52387, -1.5935]","[1.04034, -1.05016, 1.04744, 1.03975, -1.04875, -1.04042, -1.04082, -1.04359]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[1.41852, 1.00437, -0.94359, 1.25221, -1.17739, -2.29296, -1.30527, 0.63816, 2.0241, 1.4888, -0.56543, -0.00106, -1.02019, -1.18425, -0.74453, 1.34368]","[1.03285, -1.0613, 1.04506, 1.03615, -1.04871, -1.04741, -1.04716, 1.03432]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.65621, -1.09836, -0.78127, -0.95637, -0.78682, 0.23289, -1.12996, -0.35621, 1.17214, -1.02731, -1.17056, -2.45245, -1.28948, 1.13306, -1.24923, -1.26429]","[1.03407, -1.05516, 1.04432, 1.03508, -1.04992, -1.04185, 1.03534, -1.04506]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-1.04933, 0.39536, 0.59458, -0.13319, 0.79389, -2.33799, 1.74459, 1.00304, 0.09476, 0.96648, -0.13337, 1.1535, 1.12272, -2.67903, -0.36056, 0.89614]","[1.03521, -1.05777, 1.0432, 1.03616, -1.04814, -1.0488, 1.03359, 1.03543]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.64656, 1.38003, 0.26181, -1.09775, -0.39133, -1.76849, 1.32065, -0.84125, 1.21457, 1.29368, 1.19578, -0.71835, -2.84105, -1.17908, 2.00095, -0.7707]","[1.03439, -1.0514, 1.0519, 1.03615, -0.94694, 1.03481, -1.04195, -1.04488]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.24656, -0.89948, -0.76474, 0.29839, 0.71037, 0.72244, -0.14259, 1.08318, -1.06163, -2.19886, -1.76549, 0.30973, 1.1, 0.7613, 0.4902, 1.1316]","[1.03555, -1.04856, 1.04574, 1.03968, -1.05002, 1.03558, -1.04867, 1.03602]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.37744, 0.70101, -1.11349, -1.44934, 1.16032, -1.0309, 0.47154, -0.34448, -2.10288, 1.31213, -1.45572, -1.05621, 2.44977, -0.61997, -0.60655, -1.03062]","[1.03352, -1.05145, 1.03894, 1.03551, -1.05082, 1.03408, 1.03481, -1.04529]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[1.53085, -1.0199, 0.98359, 1.39741, -1.63273, 1.06036, 1.46154, -0.59197, 0.95678, -0.23941, 0.97376, 2.01382, -1.12144, 0.9087, 1.05129, 0.64336]","[1.03662, -1.0462, 1.04409, 1.0383, -1.04453, 1.03579, 1.03573, 1.03583]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[2.00683, -0.70088, 0.65066, -0.02569, -1.33065, 1.60855, 1.61663, -0.85875, 0.40434, -0.9807, 0.46176, 0.31533, -0.95886, 1.41454, 0.06618, -1.88866]","[1.03909, -1.05088, 1.04713, 1.03821, 1.0461, -1.04022, -1.04101, -1.04431]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.5181, 0.47165, -1.31122, 1.49002, 0.52847, -1.92187, -1.31434, 0.56758, -1.16507, 0.43645, -0.98608, 1.92634, -0.86389, -0.69111, -0.7629, 1.49328]","[1.03453, -1.06059, 1.04387, 1.03627, 1.03998, -1.04687, -1.04667, 1.03435]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-0.47647, -0.57258, -0.25861, -0.11272, 0.11216, 0.76327, -0.80345, -1.24779, -2.80331, -0.55876, -0.8758, -0.47571, 1.10212, -0.01985, -1.56008, -1.75776]","[1.03461, -1.05289, 1.04391, 1.0354, 1.03268, -1.04168, 1.0354, -1.04523]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.90276, 0.11853, 0.3349, -2.37008, 0.89655, -2.03178, -0.15739, -0.74557, -0.59163, 0.79105, 1.28519, -0.98035, 1.10164, -1.09779, 1.06211, -0.787]","[1.03445, -1.05165, 1.05182, 1.03622, 1.03885, 1.03498, -1.04197, -1.04482]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[1.52314, -0.72852, -0.64283, 1.32184, -0.93135, 2.5169, -1.35153, 0.73729, 1.2129, -0.27966, 0.46225, -0.02229, 0.07402, 1.81638, -1.29537, 1.67097]","[1.03528, -1.04857, 1.04589, 1.03877, 1.04414, 1.03542, -1.04882, 1.03579]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[0.78732, -1.31835, 1.8344, 1.5903, 0.56742, -0.26121, -0.09979, -1.32524, 0.77137, -1.77401, 0.48455, 0.80684, -0.5549, 1.46623, 0.61405, -1.10617]","[1.04119, 1.05055, -1.04051, -1.04173, -1.04898, -1.04052, -1.03902, -1.04081]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.56934, -2.32186, -1.53087, 1.77129, -0.57575, 0.96218, -1.47311, -0.5635, -0.48749, -1.96236, -1.12393, 2.4744, -1.73794, 1.427, -1.73938, -2.12124]","[1.03436, 1.04742, -1.05589, -1.04247, -1.05126, -1.04148, 1.03538, -1.04497]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[0.82299, 2.39141, 1.40305, -0.25699, 1.32315, -0.95893, 1.30952, 0.39498, 0.76982, 1.73728, -0.086, -1.67922, 0.06169, -1.37184, 1.42514, 0.76579]","[1.03492, 1.04328, -1.05548, -1.05166, -1.04787, -1.04927, 1.03324, 1.03521]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-0.99468, 1.84057, 0.77827, 0.97691, -0.54358, -0.36399, 0.47859, -1.7665, -0.90553, 1.80226, 1.21271, 0.7031, -1.61331, 0.1063, 0.05553, -2.1666]","[1.0346, 1.04666, -1.04622, -1.0425, -1.03539, 1.03476, -1.04147, -1.04484]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-2.74744, -1.39757, 1.84417, -1.35352, -0.59646, 1.46038, 1.09201, 0.8236, -0.59234, -0.39862, 0.2618, -1.99351, -0.89942, 0.06485, 0.00664, 1.3563]","[1.03985, 1.04668, -1.04762, -1.04924, -1.04404, 1.03864, 1.03819, 1.03809]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[-0.65618, 0.18463, -1.0137, -1.1984, 1.95931, -2.05607, -0.43948, 0.72593, 1.36423, 1.22073, -0.78282, -2.20282, 0.39271, -0.75669, -1.45268, 1.27578]","[1.03406, 1.03675, -1.05343, -1.05028, 1.04218, -1.04723, -1.04697, 1.03413]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.99286, 0.60244, 1.13093, -1.29209, -0.83576, -1.50127, 1.48785, 0.14185, -0.55747, 1.05829, 0.27495, -3.04108, -0.59844, -1.6328, -1.07953, 1.7103]","[1.03556, 1.04377, -1.05582, -1.05075, 1.03911, -1.04885, 1.03303, 1.03542]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[0.79596, 1.84147, -0.13402, 0.91918, 1.50485, 0.09395, 2.0256, -0.48332, 1.57658, 1.39067, 2.04302, 1.16516, 0.58043, -1.46501, -0.12328, -0.82666]","[1.03456, 1.04386, -1.04271, -1.04507, 1.03906, 1.035, -1.04035, -1.04636]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.40732, -0.89678, -0.45765, -0.48468, 0.4978, 1.17398, -0.66894, 1.28264, -1.43326, -1.63938, -0.31484, -1.08916, -0.8594, 1.54009, -0.954, 1.07261]","[1.04912, 1.04599, -1.06051, -1.05256, 1.04001, 1.04789, -1.04894, 1.0424]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.11816, -1.63457, 0.38513, -1.46678, 0.66316, 2.31377, 1.92932, 1.80132, 2.52678, -0.26243, 1.12469, -1.42729, 0.9064, 0.79079, 1.25998, 0.61307]","[1.038, 1.0433, -1.04704, -1.04868, 1.04929, 1.03683, 1.03674, 1.03618]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.49388, 0.56804, -0.90943, -1.35771, 0.30642, 1.12737, 2.13681, -2.69775, -0.04903, -0.14417, -0.26109, 0.50542, 1.06613, 1.4984, -0.64098, -0.02435]","[1.04028, 1.04557, -1.04931, 1.03945, -1.04965, -1.04055, -1.041, -1.04378]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.69805, -1.50599, 1.24551, 2.21592, -0.37833, 0.46257, -0.82985, 1.48853, 1.8251, -0.26716, 0.58747, 1.55219, -1.16934, -0.57769, -0.56006, 1.07956]","[1.03296, 1.04944, -1.05649, 1.0361, -1.04958, -1.04735, -1.04711, 1.03441]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.84254, -0.95673, -1.47667, 0.8871, 1.13845, -1.38098, 0.5491, 1.32838, -0.82789, -1.70178, -2.98247, 1.30759, 0.46967, -0.65855, 1.19109, 1.51281]","[1.03613, 1.05561, -1.05226, 1.03777, -1.04732, -1.04855, 1.03344, 1.03504]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[-0.44385, -0.3974, -1.31388, -0.65239, -0.7008, -0.93895, 1.23173, -0.885, 1.09892, -0.45354, -0.04232, -2.98604, -0.49615, -1.13519, 1.25431, -1.85978]","[1.03433, 1.05459, -1.04573, 1.03591, -1.04145, 1.03463, -1.04236, -1.04505]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[-1.63213, 0.78447, 0.67773, 1.7951, 0.7876, 0.97282, -0.56129, 1.11864, 0.2224, 0.61589, 1.42992, -0.468, 1.0355, 0.39546, -1.03324, 1.74345]","[1.03519, 1.03474, -1.05802, 1.03786, -1.0494, 1.03481, -1.04846, 1.0357]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.01307, -1.03917, 0.21399, -0.48631, 1.01836, -0.77496, -2.27503, -1.60304, -1.61266, -0.5957, 1.38775, -1.56308, 2.67862, -2.5593, -0.87731, -0.94937]","[1.03356, 1.043, -1.04877, 1.03561, -1.051, 1.0341, 1.03491, -1.04513]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.77343, 0.92288, -1.40181, 0.17483, -1.02507, 0.03064, 0.99497, 1.52989, 0.86958, 1.01018, 0.06254, 1.52433, -0.27347, 1.5607, 0.99862, 0.91025]","[1.03637, 1.04599, -1.04985, 1.03822, -1.04315, 1.03557, 1.03555, 1.03564]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.38407, 1.28883, 0.21101, 0.67042, -0.79138, 0.29457, 0.91779, -1.16251, 0.7806, 0.42578, -0.48365, -0.91673, -0.88901, 1.10494, 1.09844, -2.01006]","[1.03908, 1.04444, -1.04767, 1.03797, 1.04584, -1.04039, -1.04125, -1.04453]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.947, 0.01213, -0.57647, -0.41146, 0.37454, 0.99234, -0.99925, -0.44767, -2.01647, 1.61724, 1.17995, -1.24296, 1.0847, -0.24602, -0.38121, -0.26542]","[1.03483, 1.04966, -1.04892, 1.03537, 1.03869, -1.04024, 1.03615, -1.04482]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[1.7904, -0.29622, -1.50681, 2.01591, -1.39252, -1.34215, 0.50327, 0.84767, 1.84527, 0.00456, 0.03454, -0.06475, -1.08653, -1.08283, 0.18574, 0.7506]","[1.03535, 1.0562, -1.05209, 1.03736, 1.03884, -1.04845, 1.03278, 1.03512]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.01428, -2.32893, -1.03381, -1.21407, 0.60243, -1.13136, 0.23294, -0.78415, -0.92039, -0.02585, -1.30862, -1.90652, 0.9708, -1.9815, 1.47776, -0.51898]","[1.03446, 1.05374, -1.04892, 1.03617, 1.03717, 1.03487, -1.04242, -1.04503]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.86597, 0.96005, 1.09844, 0.1975, -1.93336, 1.27087, -1.90514, 1.10463, 0.88567, 1.20776, 0.99644, 1.37159, -0.90615, 1.29509, -1.17805, 0.60967]","[1.03506, 1.03849, -1.05558, 1.03748, 1.04062, 1.03476, -1.04858, 1.03562]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.12606, -0.64592, 0.11117, -1.73212, -1.3428, 0.46946, -1.56471, -0.57043, 0.41604, -1.20733, 1.19867, -1.52766, -1.68177, -0.51629, -0.48402, -2.30914]","[1.03353, 1.0352, -1.04968, 1.03536, 1.03841, 1.03394, 1.03423, -1.0452]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.32139, 1.51683, -1.07765, 0.63533, 2.10066, 1.17684, 1.3173, 1.29137, -2.14912, -0.43222, -1.99548, 2.11866, 2.23986, 0.16083, 1.90394, 1.97467]","[1.03722, 1.04233, -1.0462, 1.03858, 1.04424, 1.0365, 1.0364, 1.03615]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.97881, -0.63669, -1.99142, 1.20512, 0.08454, 1.85979, 1.20656, 0.31494, -0.81535, -1.14729, -0.92725, 2.44192, 1.51982, 0.10603, 0.16431, -0.71551]","[1.04094, 1.05032, 1.04478, -1.04113, -1.04735, -1.04046, -1.04072, -1.04343]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.95436, 1.18191, 1.40839, -0.63971, -1.20501, -1.04102, -1.02406, 1.22167, 1.062, 0.01026, 1.33959, -2.75557, -1.11261, -1.38906, -1.2165, 2.00178]","[1.03275, 1.03638, 1.03883, -1.04938, -1.04774, -1.04776, -1.04746, 1.0343]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.56596, -1.7879, 0.91391, 1.18028, -1.27708, 1.5214, 0.25595, -0.64377, 2.12879, -0.03529, 1.2554, 1.01126, -1.15183, 1.05886, -0.26393, -0.751]","[1.03459, 1.0475, 1.04828, -1.04077, -1.05094, -1.04019, 1.03646, -1.04435]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.2315, 0.1226, -2.12714, -1.33508, 0.00404, -1.41438, 0.54586, 1.15476, -1.0244, 2.00877, -1.25791, -1.10569, 0.50185, -1.37504, 1.24797, 1.53523]","[1.03577, 1.04387, 1.04116, -1.05141, -1.04852, -1.04907, 1.03307, 1.03483]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[-0.41075, 1.47298, -0.6122, 0.66731, -0.34045, -0.39107, 0.13041, -0.69413, 1.45079, 0.96691, 0.73917, 1.02331, -1.67694, -1.11822, 1.55543, -1.31621]","[1.03453, 1.04858, 1.04714, -1.04291, -0.9661, 1.03473, -1.04171, -1.04494]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.28118, -1.08733, 0.99494, -2.31152, 0.99421, 1.12145, -1.18754, 1.90043, -1.80748, -0.54899, 1.35933, -1.63401, 0.68596, 0.49047, -0.97016, 0.40966]","[1.03529, 1.04536, 1.04388, -1.05258, -1.05007, 1.03559, -1.04876, 1.03595]"
