Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.71044, 0.65541, -0.13038, -1.24704, -2.38045, 0.49267, -1.58124, 1.07745, -1.8365, 0.67336, 1.67048, -0.77283, -0.72796, 0.73903, -0.22623, 0.78795]","[1.04171, -1.04912, 1.05952, -1.04229, 1.04465, 1.04245, -1.04181, 1.04324]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.90808, -0.89539, 2.22566, 0.53451, -0.87033, -1.69691, -0.32167, -0.81203, -0.47084, -0.09107, 2.47803, 1.20773, -1.03459, -1.13175, -1.05661, -0.42374]","[1.04526, -1.04571, 1.04653, -1.03415, 1.05132, 1.0463, 1.04571, -1.03796]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[0.4743, 0.98106, -1.42781, -0.03942, 0.17418, 1.59824, 0.35596, 0.54905, 1.49828, 1.32275, -0.06556, -0.94595, 1.70541, 0.23773, -0.90607, -0.11001]","[1.0412, -1.04572, 1.04213, -1.04084, 1.04975, 1.04112, 1.0412, 1.0428]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.33127, -1.83317, 0.43059, -0.93282, 1.80294, 1.26585, 0.89156, -1.55051, -1.24724, -1.56985, 1.9699, -0.95076, 1.29403, 1.70153, -0.15772, -2.00753]","[1.04753, -1.04242, 1.05976, 1.04499, -1.04301, -1.03496, -1.03549, -1.03824]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1.94807, 0.20436, -1.88076, 1.11906, -0.95295, 0.17287, -1.37622, 0.6046, 0.42579, 0.48662, -0.84245, 1.38556, -1.26049, 0.1133, -0.356, 1.30239]","[1.04216, -1.04736, 1.05052, 1.04376, -1.04477, -1.03969, -1.03952, 1.04318]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.83513, -0.23273, -1.57091, -2.97984, 0.1887, 1.30447, -0.5684, -0.21082, 1.69506, -0.56936, -0.05385, -2.25448, -1.0957, 0.36424, -1.50986, -0.12796]","[1.04485, -1.04485, 1.05192, 1.04443, -1.04012, -1.0335, 1.04535, -1.03915]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.20074, 0.45156, 1.51313, 0.6843, 0.05375, -0.94478, 0.69297, 1.49496, -1.08259, -0.06445, 1.10693, 0.61446, 1.53715, -1.39041, 0.82364, 0.23535]","[1.042, -1.0454, 1.05301, 1.04299, -1.04239, -1.04136, 1.04164, 1.0435]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.42934, 0.77915, 0.49749, -1.14603, -0.38625, -1.06568, 0.53032, -0.54415, 1.93516, 0.88882, 0.0682, -0.28594, -1.03221, -0.24883, 1.6026, -0.82227]","[1.04455, -1.04889, 1.05967, 1.04424, -1.04227, 1.04494, -1.03353, -1.03926]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]","[-1.27296, -2.24124, -2.47998, 1.4911, 1.46497, 1.56661, -0.68643, 1.58162, -0.04588, -1.7615, -1.995, -0.16324, 0.07734, -0.69599, -1.02243, -0.53848]","[1.04245, -1.0508, 1.05104, 1.04433, -1.04559, 1.04307, -1.04176, 1.04354]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0.28184, 0.51601, -0.5015, -1.58089, 1.65916, 0.5435, -1.42527, -2.11942, -0.34699, 2.07592, -0.53874, -1.16261, 0.33424, -0.24329, -2.57733, -2.19664]","[1.045, -1.05286, 1.04861, 1.04526, -1.04338, 1.04598, 1.04557, -1.03823]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[1.44062, -0.26073, 1.22471, 0.46601, -0.33648, 1.4635, 0.83227, 1.56346, -0.49715, -1.91319, 1.63632, 0.75011, -1.43382, 2.21553, 1.84861, 1.688]","[1.04151, -1.04984, 1.0455, 1.04191, -1.04375, 1.04166, 1.04151, 1.04282]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.07333, -0.99861, 1.12225, -0.53469, -0.26985, 0.22226, 0.82869, 0.09165, -0.19754, -1.25353, 1.37915, -1.15804, -0.25904, 1.32963, 0.6804, -1.20373]","[1.04666, -1.04532, 1.05951, 1.04446, 1.04855, -1.03466, -1.03535, -1.03875]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.71836, 1.68413, -1.85612, 1.20792, 1.13379, -0.91985, -1.91604, 0.55266, -1.67991, 2.83051, -0.69662, 0.91315, 0.49419, -1.12702, -0.57569, 0.38456]","[1.04244, -1.04647, 1.05015, 1.04381, 1.05017, -1.03911, -1.03921, 1.04338]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.59499, -0.12484, -0.2611, -0.1316, 0.96815, 1.59455, -0.62659, -0.91202, -2.31248, -0.56752, -0.50274, -0.24021, 1.22958, 0.79465, -1.45106, 0.17299]","[1.04484, -1.04514, 1.0507, 1.04426, 1.04627, -1.03382, 1.04527, -1.03917]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.96562, 2.15437, 1.15523, -1.41169, -0.22649, 0.01464, 1.04427, -1.87228, -0.66027, -0.53104, 1.64304, -2.85759, 1.80843, -1.31969, 0.34655, -1.00654]","[1.04448, -1.04879, 1.05988, 1.04414, 1.04408, 1.04484, -1.03334, -1.03899]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[0.7986, -0.75305, -1.14169, 1.18919, -0.95235, 1.23487, -0.52515, 1.01056, 1.43557, -1.15658, -1.26923, 0.81276, -0.41863, 1.01488, -0.3156, -0.34319]","[1.04235, -1.0513, 1.0508, 1.04405, 1.04605, 1.04307, -1.04195, 1.04346]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[0.99866, -0.86717, 0.50863, -0.54583, 1.07242, 1.34916, 1.50879, 0.23983, 1.71312, -0.25511, 1.36918, 0.49358, 0.29866, 0.91603, -0.80386, -0.11992]","[1.04772, 1.05049, -1.04068, -1.0389, -1.04756, -1.03708, -1.03636, -1.03855]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.47153, -1.19491, -0.81653, 1.39915, -0.86658, 0.87933, -1.23343, -0.65315, -1.8091, -0.47968, -0.26062, 0.17107, -1.45103, 1.31567, -2.20057, -0.21222]","[1.04496, 1.05216, -1.04789, -1.03463, -1.04199, -1.03319, 1.04541, -1.03903]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.52512, 0.38795, 1.58768, -1.94086, 0.84379, -0.85145, 0.22527, 0.76213, 1.78897, 0.91153, 1.26356, -1.05085, 0.11435, -1.20206, 1.09585, 0.54606]","[1.04198, 1.05537, -1.04361, -1.0397, -1.04243, -1.04106, 1.04158, 1.04347]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[0.02843, 1.1476, 1.4178, 0.12773, -0.66583, -0.39142, 0.08698, -0.82632, -1.1314, 0.91768, 1.8241, -0.05043, -2.0623, -0.87419, 0.13145, -1.21467]","[1.04458, 1.05204, -1.04471, -1.03273, -1.04406, 1.04468, -1.0336, -1.03902]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-2.08949, -2.01687, 2.35794, -1.53764, -0.3845, 1.3994, 1.0058, 1.14033, -0.56444, -0.38261, 1.28522, -1.88335, -1.37048, 1.57255, -0.58301, 0.48776]","[1.04113, 1.04763, -1.03865, -1.04065, -1.04084, 1.04125, 1.04121, 1.04322]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.78736, 0.60061, -1.83852, -0.47822, 0.34475, -1.84156, -0.95896, 2.47118, 1.44684, 1.17465, -1.98533, -1.10518, 0.75555, -0.63749, -1.08162, 1.74359]","[1.04232, 1.05302, -1.04982, -1.03906, 1.05024, -1.03919, -1.03939, 1.04333]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.17515, 1.2463, 0.52855, -1.78724, 0.01858, -0.83868, 0.78456, 0.77739, -1.73821, 0.83448, 1.53673, 0.21476, -2.40251, -0.9403, 1.79437, 1.00233]","[1.0428, 1.05591, -1.04369, -1.03876, 1.04684, -1.04082, 1.04206, 1.04377]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[1.5873, 2.53669, 0.38735, 1.1143, 1.34184, -0.65675, 0.66883, -2.15822, -0.30764, 1.24699, 1.27988, 0.80645, 0.01663, -0.4249, 1.05546, -0.19617]","[1.04445, 1.05027, -1.04461, -1.04199, 1.04424, 1.0446, -1.03809, -1.04381]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0.23954, -1.15315, -0.8318, -1.59457, -1.16873, 1.02593, -1.20897, 1.40859, -1.14832, -0.33986, -0.75805, -0.69348, -1.94167, 0.34687, -1.14354, 0.55251]","[1.04905, 1.05343, -1.04943, -1.04207, 1.04447, 1.047, -1.04166, 1.04541]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.56692, -0.4359, 0.82709, -0.95543, 1.89615, 2.41694, 1.15188, 0.16095, 0.93749, -1.05551, 0.57669, -1.18948, 1.5612, 0.89569, 0.8239, 0.96504]","[1.04128, 1.04485, -1.03903, -1.04071, 1.04788, 1.04122, 1.04129, 1.04289]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.40485, 1.49685, -1.87215, -0.15049, 2.64599, 1.15408, 1.53946, -1.29439, -2.01992, 0.95984, -1.0106, -1.40383, 0.46275, 1.21215, 1.06974, -0.74982]","[1.04756, 1.05328, -1.04596, 1.04496, -1.04361, -1.03501, -1.03552, -1.03842]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[0.50446, -1.07847, 1.33894, 0.252, -0.48123, -1.74935, -0.34545, 0.72975, 0.88821, -0.46181, 1.08353, -0.39351, -2.96091, -1.30611, -0.53611, 1.04589]","[1.04224, 1.04844, -1.04209, 1.04364, -1.04506, -1.03973, -1.03953, 1.04326]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.85376, -0.32738, -0.18938, 1.11665, 1.41799, -0.61025, 1.10275, 0.90595, -0.40326, -0.55926, -0.13098, 0.99503, 0.77444, -1.62758, 0.46631, 0.94192]","[1.04417, 1.05044, -1.05077, 1.04548, -1.0403, -1.04055, 1.04339, 1.04452]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.32523, -1.21577, -0.38078, -1.1847, -1.15992, -1.38469, 0.35789, -0.6344, 1.54271, -0.89666, -0.93283, 0.5199, -1.77835, -1.74712, 1.43838, -0.9169]","[1.0447, 1.04721, -1.04967, 1.04463, -1.04556, 1.04505, -1.0324, -1.03866]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.40485, 1.25828, 2.87502, 0.95409, 0.68303, 1.14465, -1.02292, 0.89366, -0.89442, 1.24929, 1.1759, 1.241, -0.02741, 1.0033, -0.33007, 0.78682]","[1.04177, 1.0437, -1.05395, 1.04305, -1.04894, 1.04229, -1.04184, 1.04322]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[-0.63073, -0.67026, -0.93661, -1.36849, 0.10743, -1.29141, -2.06521, -1.94649, 0.08109, -0.11948, 0.30202, -1.5278, 0.13244, -2.77283, -1.63308, -0.84653]","[1.04508, 1.04757, -1.05118, 1.0454, -1.04371, 1.0461, 1.04563, -1.03805]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.40958, 0.87392, -0.55342, 0.98371, -0.34917, 0.18413, 1.2284, 0.27936, 1.02023, 0.95704, -0.89825, 1.02682, -0.58265, 0.9718, 2.01232, 1.24018]","[1.04143, 1.04789, -1.05003, 1.04199, -1.04217, 1.04159, 1.04142, 1.04276]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]","[0.5452, 0.30346, -0.75586, -1.30305, -0.50214, 1.23616, 1.17564, -0.58653, 1.1102, 1.40467, 0.00306, -0.69819, -1.41626, 0.66577, 1.94249, 0.27411]","[1.04666, 1.05199, -1.04613, 1.04439, 1.04835, -1.03476, -1.03544, -1.0389]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[0.52126, 0.52426, 1.7536, -0.55384, 0.48126, 1.13128, -1.45565, -2.28856, -1.57975, 1.34175, 1.16772, -0.62512, 1.32514, 1.48154, 0.47198, -1.27087]","[1.04491, 1.05378, -1.04377, 1.04402, 1.04941, -1.03452, 1.04532, -1.03935]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.62875, -0.68516, -0.49903, 1.74, -1.4575, -1.54462, 1.28735, 1.58833, 1.53972, -1.3393, -2.35725, 0.61132, -0.47652, -0.19115, 1.83591, 1.74983]","[1.04372, 1.05117, -1.05093, 1.04513, 1.0471, -1.04041, 1.04284, 1.04412]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]","[-0.78609, -1.41339, 0.13513, -0.76924, 0.66086, -1.2931, 1.3348, -0.89319, 0.86073, -0.74965, -1.33754, 0.16054, 1.1242, -1.09534, 0.53548, 0.40024]","[1.04467, 1.04738, -1.05041, 1.04461, 1.04257, 1.04502, -1.03305, -1.03856]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.6723, 1.1594, 0.53705, 1.13341, 0.28868, 0.32187, -0.75341, 0.37944, 1.16796, 1.17185, 0.18333, 1.06334, -0.60248, 0.5116, -1.18102, 1.17157]","[1.04174, 1.04405, -1.05337, 1.04296, 1.04296, 1.04229, -1.04199, 1.04316]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[1.63401, -1.53474, 1.43128, -0.24496, -1.43981, -1.22074, -0.49911, -1.78803, 1.28094, -1.58862, 0.47188, -0.38169, -1.22111, -0.22934, -1.94026, 0.27303]","[1.04492, 1.04647, -1.05147, 1.04532, 1.04887, 1.04567, 1.04539, -1.03828]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.25682, 0.98491, -0.78126, 2.40474, 1.03984, 1.3263, 0.06595, 0.01274, -1.66521, 0.36561, -1.06537, 0.52895, 2.59468, 2.1668, -0.00917, 1.11886]","[1.04134, 1.04175, -1.0456, 1.042, 1.04195, 1.04141, 1.04137, 1.04283]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[1.09292, -0.63333, -2.21834, 1.21302, 1.47254, 1.52211, 0.49847, -0.94595, -0.95737, -0.50116, 0.08427, 2.29694, 1.21655, 0.10199, 0.47706, -1.66331]","[1.04764, 1.05072, 1.05249, -1.03554, -1.04298, -1.03515, -1.03565, -1.03827]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[-0.83084, 2.73892, 0.07212, -0.71066, -2.41704, -1.48763, -1.83522, 1.46719, 1.29547, 0.51044, 1.64725, -1.00264, -1.70882, -1.58943, -2.00044, 1.63278]","[1.04208, 1.05302, 1.05723, -1.0398, -1.04573, -1.03991, -1.03962, 1.04314]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.4728, -1.77684, 0.48383, 0.62226, -1.36569, 0.62301, -1.12555, -0.08414, 0.92932, -2.05537, 1.05033, 0.001, -0.89985, 0.66544, -0.37341, -0.94996]","[1.04502, 1.05266, 1.05817, -1.03657, -1.04253, -1.03387, 1.04546, -1.03922]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.21799, 2.04508, -0.26919, -0.66352, 1.54724, -1.21171, 0.67757, 1.62981, -1.59174, 1.89848, -1.12573, -0.88823, -0.09344, -1.77796, 1.24537, 0.95348]","[1.04364, 1.05543, 1.05084, -1.03912, -1.04249, -1.04055, 1.04283, 1.04419]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[1.16938, 0.60493, 0.29899, 1.83949, -1.91269, -0.24379, 1.50634, -1.33538, 0.38452, 1.51444, -1.29881, 0.61183, -0.9377, -2.29141, -0.03407, -1.79848]","[1.04468, 1.05323, 1.05239, -1.03346, -1.04276, 1.04486, -1.03404, -1.03925]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.35375, -1.09419, 2.26374, -0.34715, 1.5234, 1.23364, 0.01512, 1.13049, -1.25789, -0.96292, 1.20469, -0.44005, 1.60267, 1.06728, -0.49166, 0.70686]","[1.04202, 1.04932, 1.05949, -1.04223, -1.0468, 1.0427, -1.04167, 1.04345]"
