Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.28983, 0.4544, 1.21659, -1.81828, -0.53288, 2.04283, -0.74357, 0.55712, -1.26477, 0.79979, 1.23548, -2.09346, -0.77668, 1.06824, -1.05813, 0.23508]","[1.05025, -1.06044, 1.05889, -1.04871, 1.05223, 1.04938, -1.04195, 1.04757]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.30541, -0.33164, 0.41863, 0.48944, -0.10017, -2.28694, -1.01814, -1.7885, -1.29507, -1.04426, 0.52856, 0.73122, 0.22593, -0.63602, -1.62161, -1.25369]","[1.05721, -1.04283, 1.05943, -1.04605, 1.05219, 1.05181, 1.05714, -1.03628]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.15734, 0.53264, -0.84035, -2.19165, 1.56017, 1.61824, 0.06966, 0.76459, 1.96758, 0.36782, -1.29245, -0.96909, 1.08151, 2.09905, 1.85552, 0.43769]","[1.0523, -1.04258, 1.0615, -1.04862, 1.05717, 1.04734, 1.04791, 1.04806]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.93617, -0.4025, 0.46733, -0.43556, 0.37629, -0.23632, 1.69896, -1.05625, -2.11275, -1.20452, 0.8856, -1.29476, 1.3972, 1.47716, 1.38547, -0.53637]","[1.05831, -1.04101, 1.06077, 1.06011, -1.03868, -1.04329, -1.04466, -1.03888]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.57133, 0.00753, -0.74085, 1.73444, -1.83906, -0.83278, -1.5597, 0.49516, 1.42597, 0.84644, 1.10451, -0.30437, -0.27077, -2.71789, -0.79999, 0.42465]","[1.04844, -1.05683, 1.05962, 1.05397, -1.04916, -1.0456, -1.0459, 1.04806]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.7584, -1.70923, -0.98023, -0.20157, -1.63914, 2.33316, -1.59821, -0.78498, 1.27865, -2.95421, -1.55414, -0.73772, -1.82421, 1.02168, -1.86213, -0.06976]","[1.05579, -1.03538, 1.07875, 1.06635, -1.04165, -1.04524, 1.05722, -1.03674]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.50235, 1.35434, 1.24866, 1.50348, 1.86458, -1.59627, 0.28116, -0.09341, -3.19742, 1.75896, 1.80278, 0.86873, 1.98927, -0.32571, 1.59811, 1.11801]","[1.05089, -1.05942, 1.05713, 1.05782, -1.04557, -1.04858, 1.0447, 1.04744]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.94693, 1.04028, -0.79652, 0.34873, -1.25282, -1.50511, 1.24379, -2.17372, 1.85658, 1.52056, 2.43808, -0.11037, -1.28202, -1.92308, 0.39441, -0.43004]","[1.05341, -1.05038, 1.05835, 1.05418, -1.04884, 1.05342, -1.04411, -1.0391]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[0.68067, -0.11627, 0.42247, 0.86455, 1.76281, 1.85717, -0.34851, 1.40479, -0.25268, 0.00082, -0.43457, 0.55899, 0.76999, 1.73751, -1.47835, 1.51013]","[1.05322, -1.04946, 1.06084, 1.06078, -1.03958, 1.05234, -1.04174, 1.04936]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.93954, 1.58818, -1.65872, -0.51111, 1.56009, 0.4103, -2.27633, -0.30654, -0.82512, 1.6735, -3.15367, -0.33059, 0.88045, 0.02254, -0.10739, -0.56471]","[1.05548, -1.04678, 1.07066, 1.0571, -1.0444, 1.05282, 1.05585, -1.03638]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[2.70335, -0.92367, 1.45033, 0.47418, -1.00763, 1.4854, 0.55051, 1.03219, 1.26288, -1.30466, 2.4814, 0.97008, 0.28662, 0.65007, 1.29862, 0.63697]","[1.05053, -1.04764, 1.06723, 1.05799, -1.05078, 1.04832, 1.04617, 1.04701]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.01135, -1.40576, 1.6081, -1.65092, -1.34947, 1.95492, 0.81038, -1.02918, 0.8212, -0.65204, 0.35035, -1.36367, -0.06321, 2.1817, 0.56321, -0.96457]","[1.05873, -1.04263, 1.05948, 1.05903, 1.05451, -1.04217, -1.04435, -1.04115]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.40445, 1.30466, -1.37864, 0.63848, 0.75749, -0.67609, -1.68456, 2.29831, 0.08775, 0.59627, -1.49486, 0.44947, 0.12124, -0.50132, -1.26961, -0.14986]","[1.05229, -1.05833, 1.06004, 1.05392, 1.05356, -1.04474, -1.04487, 1.04849]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.39517, -0.29482, -0.48415, -0.08714, 0.27332, 0.63838, -1.31851, -0.26211, -2.49029, -1.83662, -1.71464, -1.3455, 0.7037, 0.28295, -1.50511, -0.6646]","[1.05539, -1.03474, 1.08098, 1.06678, 1.0658, -1.04482, 1.05749, -1.03698]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[-0.76034, 0.557, 0.61067, -0.82739, 1.37937, -0.7822, 0.25121, -1.05618, -0.1724, 0.80628, 2.34835, -1.32235, 1.77745, -0.96458, 1.24381, 0.0949]","[1.05073, -1.05002, 1.05866, 1.05457, 1.04624, 1.05323, -1.04316, -1.0417]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.70982, -0.99504, -1.35083, 0.26049, -1.47137, 1.13722, -1.03269, 1.25308, 1.95829, -1.5752, -0.50544, 1.70803, -1.71903, 1.1139, -0.30911, 0.69676]","[1.04851, -1.04919, 1.06066, 1.05918, 1.05149, 1.05042, -1.04343, 1.0472]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]","[1.00434, -0.65106, 2.6044, 0.20052, 1.97786, 0.54737, 0.55719, -1.61272, 0.88216, -0.93445, 2.47793, 0.89063, 1.28451, -0.08811, 1.15132, 0.63381]","[1.06037, 1.06372, -1.03649, -1.04182, -1.04324, -1.04539, -1.04635, -1.03925]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[-0.90502, -0.04902, -2.00496, -0.36831, -0.21737, 0.37536, 0.06922, 0.43624, -1.45232, -0.76949, -1.20758, 0.57685, -1.23644, 0.63849, 0.37313, -1.16791]","[1.0561, 1.07202, -1.04033, -1.04488, -1.03961, -1.04554, 1.05849, -1.03676]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.84529, 0.49828, 1.85784, -0.58796, 0.47975, 0.30681, 1.8287, 0.92475, 0.73574, 1.73962, 0.0099, -0.81418, 1.01885, -0.55373, 0.16333, 0.60673]","[1.05259, 1.0602, -1.04721, -1.05637, -1.04338, -1.04931, 1.04609, 1.04846]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.34956, 2.32347, -0.42344, 0.21718, -0.16164, -1.73128, 2.37338, -1.38462, -1.5548, 2.03349, 1.09572, 0.9242, -0.2918, -1.49286, 0.60176, -1.06183]","[1.05232, 1.05387, -1.05028, -1.04882, -1.05147, 1.05021, -1.04261, -1.04132]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.37861, 0.39477, 0.41116, -0.39828, -1.17525, 0.87738, 0.71616, 2.40517, -0.66228, -1.10808, 0.40469, -1.33394, -0.30642, 0.69878, 0.05466, 0.4004]","[1.05445, 1.05919, -1.04219, -1.04808, -1.04588, 1.04952, 1.0479, 1.04816]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.30484, 2.22934, -0.99195, -1.31785, 0.75131, -2.88188, -0.71843, 0.57276, 0.67659, 0.35584, -0.80969, -1.54168, 0.56568, -0.44245, -2.54532, 0.55653]","[1.05324, 1.04798, -1.04602, -1.0439, 1.05822, -1.04608, -1.0465, 1.04674]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.50441, 1.55222, 0.94506, -1.33782, -0.84962, -1.19893, 0.7274, 0.1347, -0.61272, 0.56048, 2.49286, -0.4125, -0.0698, 0.00052, 1.00898, 1.00541]","[1.05123, 1.05707, -1.04556, -1.05733, 1.04585, -1.04831, 1.04614, 1.04863]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[-0.31532, 0.43763, 1.18335, 2.05432, 0.59133, -0.58157, 1.24317, 0.20859, 0.61414, 1.39162, 0.73228, 1.6929, 2.04528, -0.27376, 1.14093, -0.27327]","[1.05637, 1.04467, -1.05786, -1.04989, 1.04343, 1.0496, -1.04512, -1.03348]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.8333, -0.44862, -0.88206, -0.66831, -2.32787, 0.13963, -1.52185, 0.58739, -0.51748, -0.41773, -0.90839, -1.09653, -1.89475, 0.76001, -1.31805, 0.60596]","[1.05423, 1.06238, -1.04091, -1.03375, 1.04989, 1.04964, -1.0383, 1.05183]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0.86, -1.09156, 1.28607, -1.39757, 1.07827, 0.5142, 0.94352, 1.39018, 2.00117, -2.00466, 1.88217, 0.13128, 2.34858, 0.63374, -0.19173, 0.79138]","[1.0521, 1.06618, -1.04322, -1.04887, 1.05769, 1.04771, 1.04778, 1.04778]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.37761, 0.3252, -0.35657, -2.21289, 0.59763, 1.92574, 0.47094, -0.33504, -0.32256, 1.01487, -0.47965, -2.23401, 1.28906, 1.17504, 0.77548, -1.00948]","[1.05833, 1.06865, -1.03478, 1.06159, -1.03838, -1.0428, -1.04436, -1.03851]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.22315, -1.13905, 1.24501, 0.87204, -0.89787, -0.27251, -1.05648, 1.65149, 1.80872, -1.1889, 0.54606, 0.46701, -1.40543, -1.15214, -1.4149, 0.0633]","[1.0496, 1.05377, -1.05203, 1.0543, -1.04893, -1.04563, -1.04566, 1.0479]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[0.14474, -1.24757, -2.23689, 1.03162, 0.78248, -1.2298, 1.32624, -1.00828, -1.2351, -0.81939, -0.76373, 1.45327, 3.01646, -0.95715, -0.21331, 0.67131]","[1.05223, 1.05547, -1.05889, 1.05974, -1.04584, -1.04768, 1.04633, 1.04881]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1]","[1.53631, 0.04487, -2.38304, -1.58683, -0.21691, -2.37577, 2.09396, 0.19771, 1.41402, -0.8661, 0.12901, -0.57885, -0.89777, -1.6978, 0.5335, -2.27773]","[1.05023, 1.05304, -1.05356, 1.05669, -1.04988, 1.05291, -1.03797, -1.03732]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.59557, 1.3916, 1.88344, 0.68104, -0.70795, 2.06946, -2.47865, 1.0145, -0.58437, 1.6107, 0.66726, 1.46465, 0.94721, 1.63593, -1.37992, 1.54343]","[1.04842, 1.05779, -1.04796, 1.06251, -1.04354, 1.05028, -1.04594, 1.0471]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.94878, -0.58254, 0.37122, -1.10901, 0.24829, -0.06495, -1.69184, -0.33568, -1.95434, -2.22294, 0.12766, -0.52952, 0.48704, -1.05581, -1.18724, -0.27221]","[1.05632, 1.06222, -1.04993, 1.05716, -1.0439, 1.05275, 1.05603, -1.03701]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[0.82671, 0.63645, -0.16333, 0.13052, -1.55782, 0.81392, 1.69671, 1.33866, 0.32154, 0.48937, -0.89425, 0.9194, -0.15545, -0.31675, 0.40795, 0.92296]","[1.05112, 1.0593, -1.04504, 1.0583, -1.05086, 1.04825, 1.04633, 1.04742]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[0.25447, 1.75634, -2.09169, -0.02302, -1.42017, 0.71353, 0.13286, -2.19655, 1.31564, 1.34735, -0.55332, 0.04991, -1.42448, 0.55937, 1.01721, -0.62574]","[1.05877, 1.06957, -1.03241, 1.06045, 1.05396, -1.04186, -1.04405, -1.04154]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.13532, 0.75064, 1.15599, -1.03595, 1.42881, -0.14707, -0.68944, 0.15453, -0.73582, 1.40882, 2.03631, -1.88136, 0.96485, 1.88894, -1.45811, -0.39114]","[1.05624, 1.06521, -1.04946, 1.06741, 1.06193, -1.04475, 1.05741, -1.03538]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[-0.01539, -1.22913, -1.30965, 1.74418, -1.4741, -0.78476, 0.54117, 1.79566, 1.1112, -2.01371, 0.43635, 0.22739, -1.67645, -1.6004, 1.05096, 1.1118]","[1.04992, 1.05516, -1.05877, 1.0593, 1.04618, -1.04804, 1.0459, 1.04845]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-0.95906, -0.53859, -1.16412, -0.85221, 1.47272, -1.76349, 1.42859, -0.90309, -1.72139, -1.07824, -0.32124, -1.30611, 0.1215, -2.0522, -0.05137, -1.33791]","[1.04829, 1.05458, -1.05243, 1.05321, 1.04765, 1.05075, -1.03461, -1.03794]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1.4439, 0.9722, 0.56463, 0.80294, -1.7517, 2.02112, -1.50354, 1.6831, -0.32474, 0.79783, -0.40839, 0.90321, -1.14469, 0.83552, -1.71681, 0.12395]","[1.0455, 1.05803, -1.05114, 1.0587, 1.04969, 1.04775, -1.0463, 1.04539]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]","[1.65432, -1.31981, 1.40969, 0.16815, -0.90574, -0.50442, -3.19279, 0.78969, 0.89278, -0.88394, 1.58074, -0.83288, -0.23779, -1.04824, -0.48078, -1.68626]","[1.05572, 1.06079, -1.04736, 1.05461, 1.05334, 1.0521, 1.05602, -1.03397]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[-0.85532, 1.33827, -1.61943, 1.40572, 0.32663, 1.24095, 0.04634, 0.28693, 0.56305, 1.0042, -0.98743, 0.98831, 0.58108, 1.60312, 1.17749, 1.39074]","[1.05171, 1.06183, -1.03807, 1.0561, 1.05744, 1.04857, 1.04697, 1.04797]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.89388, -1.55575, -1.08741, 0.27212, 1.53378, 2.39491, 0.16582, -0.66462, -0.61607, -1.28391, 0.09603, 1.28686, -0.31877, 1.29434, 1.02821, -2.57605]","[1.05851, 1.06621, 1.07138, -1.03996, -1.04039, -1.04351, -1.04434, -1.03939]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.01059, 0.58387, 0.71778, -0.61506, -1.674, -0.5479, -0.60715, 0.9242, 1.13356, 0.3549, 1.65372, 0.0389, -0.71068, -0.56481, -1.19691, 1.42857]","[1.0513, 1.0491, 1.05184, -1.04462, -1.04965, -1.04721, -1.04775, 1.04661]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[0.08824, -1.40454, 0.61837, 0.80398, -0.67063, 1.22245, -1.14565, 0.15809, 0.66276, -1.30671, 2.07065, 1.86413, -0.37375, -0.29264, -1.93159, -1.17823]","[1.05568, 1.06958, 1.06437, -1.04545, -1.04194, -1.04615, 1.05776, -1.03479]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-0.7077, 2.14047, -1.9578, -0.98838, 1.32607, 0.26139, 0.88245, 1.08252, -0.16739, 0.92191, -1.87357, -0.26411, 1.79005, -2.17571, -0.8019, 1.57282]","[1.05313, 1.05759, 1.05879, -1.05795, -1.04383, -1.04846, 1.04679, 1.04941]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.71367, 0.25192, -1.31584, 0.45499, -1.28044, -1.6987, 1.85136, -1.49328, 0.68897, 1.44424, -0.37825, 2.06154, -0.84172, -2.08689, 2.10655, -0.89164]","[1.05345, 1.05462, 1.06146, -1.04805, -1.05152, 1.05275, -1.04351, -1.04031]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.08714, -0.61135, 1.3326, -1.91803, 1.60902, 0.71713, -2.30788, 0.42106, -0.61042, -0.57088, 1.56582, -0.84043, 0.89445, 1.24087, -0.08188, 0.63554]","[1.05345, 1.0726, 1.05977, -1.04554, -1.04139, 1.05053, -1.04065, 1.04936]"
