Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.67605, 0.5052, 1.04978, 0.12239, -1.48018, 0.48091, -1.46816, 0.37387, -0.89834, 0.44687, -0.13848, -1.14012, -1.05486, 1.25581, -0.58187, -0.37587]","[1.02854, -1.05195, 1.04352, -1.04319, 1.05037, 1.03142, -1.0434, 1.03499]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.31659, -1.50938, -0.07573, -0.4271, -1.27891, -0.07327, -0.32618, -0.80892, -0.9457, 0.53265, 2.43784, 1.3844, -2.3134, -1.10171, -0.9476, -0.9659]","[1.03515, -1.0502, 1.04202, -1.03631, 1.04486, 1.03648, 1.03598, -1.03831]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.30216, 0.81725, -0.91392, -0.95563, 0.88881, 1.03371, 1.36447, 0.2385, 0.22817, 0.46094, -1.18997, -1.91135, 2.19933, 0.92679, 0.6365, 0.49803]","[1.03452, -1.04838, 1.04168, -1.04319, 1.03868, 1.03566, 1.03523, 1.03585]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-2.03473, -0.15389, 0.15339, -0.81547, 1.16979, 0.54515, 0.77414, -0.77803, -0.5243, -0.0749, 0.66798, -1.28404, -1.40748, 1.26395, 1.0533, -0.29205]","[1.04368, -1.04614, 1.04533, 1.04086, -1.04632, -1.03898, -1.03906, -1.03822]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[1.26681, 1.27377, -0.02992, 0.52731, -1.15046, -2.05362, -2.12706, 0.77797, 0.77315, 0.75234, -2.52454, 2.60693, -1.63644, -1.73567, -0.41211, -0.58345]","[1.03006, -1.05479, 1.04873, 1.03042, -1.04572, -1.04186, -1.04333, 1.03387]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0.50432, 0.59206, -1.96854, -0.97126, -0.81562, 1.88647, -1.5818, -0.68175, 1.64669, -0.2601, -1.87125, -1.31092, -1.23659, -0.07311, -0.72128, -0.52641]","[1.03419, -1.05324, 1.04385, 1.03445, -1.04288, -1.03924, 1.03581, -1.03866]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.10767, 0.24586, -0.01088, -0.57784, -0.21732, -0.8652, 1.19017, 0.99242, -1.23585, 3.50819, 1.00051, 0.39986, 0.63729, -0.81938, 1.20804, 1.36436]","[1.02993, -1.0653, 1.02994, 1.02592, -1.0576, -1.04173, 1.03149, 1.03391]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[2.55256, 1.17045, 1.98606, -0.08846, -0.34873, -1.60111, 1.99852, -1.00463, 0.0052, 0.65944, 2.59937, -0.55517, -0.79214, -1.19157, 1.05882, -0.49481]","[1.03896, -1.05352, 1.04797, 1.03843, -0.98715, 1.03876, -1.0396, -1.03854]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.25618, 0.79797, -2.20776, 2.28621, 1.10409, 0.45602, -0.97109, 0.04005, -0.03101, -0.4494, -0.96853, 0.6982, 0.91986, 0.15947, -1.37805, 0.48705]","[1.02832, -1.05198, 1.0539, 1.03409, -1.05204, 1.03077, -1.04355, 1.03487]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.31941, 0.16967, -1.36041, -0.74796, 1.46368, -1.30967, -0.2113, -0.43966, -0.31662, 0.22127, -0.74024, -1.4595, 0.35252, -1.08432, -0.17072, -1.22466]","[1.03485, -1.05316, 1.03564, 1.03567, -1.05625, 1.036, 1.03579, -1.03826]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.74634, -0.37181, 0.33448, 0.9644, -1.50872, -0.02032, 0.15509, 0.95741, 0.81534, -1.30419, 1.14996, 2.52925, -0.94301, 0.16588, 1.43094, 0.53386]","[1.03297, -1.04853, 1.04054, 1.03115, -1.04578, 1.03436, 1.034, 1.03475]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.20758, -1.18946, 1.45987, -1.43165, -0.85396, 1.51836, 2.40941, -1.18747, 0.92893, -0.69183, 0.96575, -1.26253, -2.07334, 1.63022, 1.06886, -1.67588]","[1.04325, -1.04718, 1.04497, 1.03998, 1.0487, -1.03906, -1.03923, -1.03876]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-2.14158, 0.31558, 0.76497, 1.56341, 1.20939, -0.11324, -0.71127, 0.22608, -1.86554, 0.91817, -0.75898, 0.52329, 0.73365, -0.64546, -2.9685, 1.0835]","[1.03037, -1.05451, 1.049, 1.0299, 1.03051, -1.04129, -1.04293, 1.03457]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[-1.04272, -1.09275, -1.0151, -0.99972, 0.85512, 1.2414, -0.25676, -1.65428, 0.13091, -1.35493, -0.55832, -1.05281, 0.96695, 1.75164, -1.02323, -0.54498]","[1.03558, -1.05232, 1.04352, 1.0356, 1.02457, -1.03943, 1.0366, -1.03887]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.58305, 1.79184, 1.03667, -1.18185, 0.3812, -0.73383, 0.28096, -1.15786, -0.95872, 0.40236, 0.41552, -1.06709, 1.40649, -0.8852, 1.18129, -1.03058]","[1.03891, -1.0532, 1.04805, 1.03782, 1.03444, 1.03845, -1.03959, -1.03837]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.69362, -0.4198, -0.681, 1.41798, -1.08634, 1.12431, -1.35179, 1.7346, -0.68294, 0.1649, -2.04552, 0.33156, -1.82187, 1.02055, -1.24486, 0.71143]","[1.02893, -1.05208, 1.05368, 1.03283, 1.04979, 1.0315, -1.04362, 1.03487]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[1.00237, -1.71024, 1.04276, 1.25112, 0.75699, 0.2398, 2.02528, -1.55785, -0.13038, -0.60993, 0.70739, 1.47921, 1.56634, 1.13523, 1.16059, -0.93861]","[1.04341, 1.04128, -1.0432, -1.03942, -1.04968, -1.03903, -1.03873, -1.03819]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.79251, -1.18983, -1.71485, 1.19693, 0.61003, 1.80938, -1.32571, -1.29501, -1.93859, -0.68909, -1.56991, -0.2367, -0.71637, -0.1305, -1.55268, -1.977]","[1.03422, 1.04471, -1.05141, -1.03691, -1.04217, -1.03915, 1.03584, -1.03865]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.88895, 1.34756, 0.57674, -0.23939, 0.61646, -1.3798, 0.93512, 1.17366, 1.18747, 0.32489, 1.7333, -0.80223, 0.00888, -2.07464, 1.48092, 2.15419]","[1.03038, 1.04168, -1.06185, -1.04331, -1.05875, -1.04188, 1.03173, 1.03435]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.05862, 0.88524, 0.63433, -0.03062, -1.10684, -0.68947, 1.51164, -0.80579, -0.06839, 1.72159, 0.07663, 1.74411, -0.22807, -1.16406, 1.19701, -1.0799]","[1.03832, 1.04155, -1.04728, -1.03856, -1.03734, 1.03843, -1.03958, -1.0385]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.24225, -1.32389, 1.72353, -1.82065, -1.51031, 1.28172, 0.45919, 0.80216, -2.19408, -1.78167, 2.17563, -0.52224, -1.31953, 0.12561, 0.82702, -0.05315]","[1.03817, 1.04135, -1.04998, -1.04387, -1.0432, 1.0382, 1.03805, 1.03756]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[1.50109, 1.71168, -1.17286, -0.48415, 1.5542, -0.35408, -1.02184, 1.35573, 1.85046, -0.38773, -0.57034, -1.05421, 1.37028, -1.50697, -2.40339, 0.15399]","[1.03071, 1.03887, -1.04957, -1.04371, 1.03275, -1.04166, -1.04313, 1.03488]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.06713, 1.23515, 1.18694, -1.72954, -2.19533, -0.91264, 0.45778, 0.30087, -1.05641, 0.79552, 0.35393, -1.70575, -1.4714, -1.53559, 0.56148, 0.2785]","[1.03087, 1.04204, -1.06245, -1.04271, 1.04171, -1.04173, 1.03163, 1.03443]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1]","[1.6851, 1.17476, 1.37597, -0.29533, 1.8513, -0.15605, 0.02457, -1.73251, 2.34636, -0.06718, 0.80656, 1.19844, 1.52841, -0.74624, 0.69597, -0.65033]","[1.0401, 1.03654, -1.05052, -1.04717, 1.03576, 1.03925, -1.04131, -1.04271]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0.06825, -1.43459, -1.01807, -1.0486, -1.12872, 2.01556, -1.31984, 1.53116, -1.03801, -0.35101, -0.67315, -1.36165, -0.97523, 0.78602, -0.99271, 1.3076]","[1.04334, 1.04428, -1.04812, -1.04332, 1.05374, 1.03645, -1.04353, 1.03378]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[2.11021, -1.87453, 0.68887, -1.08345, 1.247, 1.55617, 0.89413, -0.08089, 2.48269, -1.81845, 3.17964, -0.27348, 1.64515, 2.53805, -0.58629, 1.35693]","[1.03495, 1.04056, -1.04872, -1.04328, 1.03849, 1.03611, 1.03554, 1.03599]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[-1.36693, 0.00577, -1.20279, -1.78964, 1.73668, 1.42309, 1.50939, -0.18033, 0.05792, 0.20992, 0.33247, -0.60207, 1.61498, 1.83764, -1.06983, -1.37798]","[1.04346, 1.04016, -1.04374, 1.04017, -1.04749, -1.03902, -1.03919, -1.03826]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[1.02143, -1.23332, 0.8266, 1.40655, -0.99969, -0.21322, -0.30162, 0.327, 1.84279, -1.66867, 0.53215, 0.85043, 0.55629, -0.80157, -1.39975, 0.73251]","[1.02987, 1.03627, -1.05459, 1.03022, -1.04616, -1.04175, -1.04327, 1.03366]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.82032, -0.58078, -1.60994, 0.6059, 1.7433, -1.30827, 2.00687, 2.04374, -2.0509, -1.35479, -0.72526, 0.7541, 0.33574, -1.32804, 0.20883, 1.46925]","[1.03159, 1.04588, -1.04711, 1.03051, -1.05786, -1.04136, 1.0323, 1.03332]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.61944, -1.28413, -1.38404, -1.57499, -0.60644, -1.5604, 1.7682, -1.15507, 0.17422, -0.25516, -1.39475, 0.19557, -0.98328, -0.48115, 0.73911, -0.92696]","[1.03756, 1.04004, -1.05103, 1.03707, -1.04428, 1.03793, -1.03905, -1.03835]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.74635, 0.46325, 0.9186, 0.93439, -0.74518, 0.80575, -1.16722, 1.78132, -0.19211, 1.05155, 0.62852, 2.11567, 1.82319, 0.04535, -1.38166, 0.43803]","[1.02936, 1.03992, -1.05275, 1.03022, -1.05509, 1.03098, -1.04339, 1.03486]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.89849, -1.12672, 1.49934, -1.0776, 0.10911, -0.36119, -0.73876, -1.0337, -0.71211, -0.95153, 1.0106, -0.91856, 0.66889, -1.84692, 0.15756, -1.88762]","[1.03507, 1.0362, -1.05048, 1.03632, -1.05606, 1.0362, 1.03595, -1.03817]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[0.934, 2.20653, -1.30936, 0.32553, -0.3158, -0.55929, 2.48335, 1.02992, -0.16913, 0.4705, -0.01449, 0.92242, -1.12984, 0.42601, 1.07713, 0.70769]","[1.03296, 1.04145, -1.04852, 1.0314, -1.04498, 1.03425, 1.03398, 1.03483]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[0.42187, 1.37344, -0.85029, -1.97001, -1.77339, 0.09645, 0.48616, -1.41438, 0.66305, -0.44074, -1.57221, -1.50493, -0.48738, 1.18752, 1.08773, -1.11677]","[1.04329, 1.03834, -1.04443, 1.03953, 1.04883, -1.0391, -1.03934, -1.03881]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.84739, 1.54938, 0.22323, -1.24771, 1.52067, 2.10989, -1.66056, -2.56749, -0.32495, 1.18691, 1.19138, -0.88924, 0.66773, 1.38939, -1.74857, -0.53831]","[1.03583, 1.04595, -1.04598, 1.0352, 1.03246, -1.04035, 1.03681, -1.03895]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[0.89033, -1.93166, -0.16979, 0.96076, -2.12317, -0.65357, -0.17883, 2.13175, 1.07713, -1.53569, -0.94145, 0.9889, -1.42565, -1.77869, -0.00302, 0.3615]","[1.03076, 1.04497, -1.04764, 1.0285, 1.04135, -1.04137, 1.03163, 1.03434]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.89574, -1.39181, -1.3114, -0.8572, 1.83876, -0.42321, 0.83132, -1.03862, -1.82335, -0.31267, 0.52728, -1.74144, 0.32242, -0.48353, 0.72517, -1.49531]","[1.03744, 1.04113, -1.05073, 1.03643, 1.0307, 1.03757, -1.03923, -1.03819]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[1.47923, 1.31085, 1.08775, -0.92798, -0.54786, 2.34269, -1.6968, 0.8419, 0.53479, 1.27888, 0.31916, 0.96767, -0.43276, 0.9893, -0.86429, -0.17684]","[1.0296, 1.03901, -1.05284, 1.03008, 1.04683, 1.03132, -1.04345, 1.03484]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[1.09996, -1.64456, 1.56403, -1.07992, -1.23996, -0.2149, -0.60066, -0.60425, -0.23491, 0.5154, 1.06261, -1.01311, -1.5058, -1.32492, 0.36399, -0.37593]","[1.03482, 1.0325, -1.04941, 1.03565, 1.04264, 1.0358, 1.03575, -1.03831]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]","[-0.7683, 0.37334, 0.11509, 0.21383, 1.40132, 0.59061, -0.57211, 2.36331, -0.43866, 0.93859, -0.56796, 1.98537, 2.64443, 1.6395, 1.80042, -0.32514]","[1.03498, 1.03871, -1.04705, 1.03328, 1.03783, 1.03573, 1.03534, 1.03589]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-1.16544, -1.53327, -1.91762, -0.37571, 1.41221, -0.22534, 1.1427, -0.22695, -1.05736, -1.14638, 0.9454, 1.52574, 0.39626, 0.74537, 1.16741, -0.51617]","[1.04355, 1.042, 1.04896, -1.03657, -1.04484, -1.03885, -1.03898, -1.0383]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]","[0.28573, 2.03334, 0.5434, -0.40693, -0.89627, -1.84498, 0.34684, 1.36968, 2.01206, 0.99838, 1.80562, -1.08941, -0.7204, -2.28597, 0.28867, -0.59733]","[1.03019, 1.03717, 1.03828, -1.04435, -1.04618, -1.04234, -1.04383, 1.03386]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.36629, -1.49603, 1.25136, 1.34072, -1.65659, -1.27706, -0.6436, -0.52962, 1.12607, -1.67534, 1.74037, 0.56145, -1.67866, 0.03438, -1.45732, -0.75752]","[1.03444, 1.04444, 1.05091, -1.03825, -1.04422, -1.03991, 1.03617, -1.0386]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[-0.53167, 1.79007, -0.40864, -1.7228, 1.06555, -0.65197, -0.33635, 0.99153, 0.92821, 0.6276, -0.79071, 0.10781, 0.70287, -1.35431, 1.03047, 0.6784]","[1.03127, 1.04224, 1.03836, -1.04289, -1.05892, -1.04154, 1.03233, 1.03391]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.27502, 0.43917, -0.21539, 2.18014, -0.54901, -1.04642, 0.71911, -0.96077, 0.29011, -0.02678, -1.76316, 0.44041, -1.59072, -0.44724, 1.28385, -1.70749]","[1.03858, 1.04118, 1.04927, -1.03863, -1.02016, 1.0386, -1.03962, -1.03849]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.11866, 0.62106, 1.76244, -2.16137, 0.75367, 0.49059, -1.57174, 0.90704, -0.90438, -0.82018, 0.12525, -0.75236, 0.70764, 1.31921, -1.86335, 0.73313]","[1.0279, 1.04374, 1.04414, -1.04325, -1.05471, 1.03065, -1.04335, 1.03506]"
