Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[0.71464, 1.64594, 0.07816, -1.70942, -0.75031, 1.46395, -0.59255, 0.25623, -1.31893, 0.98786, 1.51167, -0.59956, -1.74331, 1.50451, -0.12113, 2.0699]","[1.04164, -1.04248, 1.05498, -1.03922, 1.05515, 1.04053, -1.03444, 1.03869]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.69867, -0.21248, 1.36856, 2.399, -0.77945, -0.42413, -1.48213, -1.58459, -0.5365, -1.24411, 1.55412, 0.72483, -1.13444, -0.87479, -0.51666, -1.97506]","[1.03231, -1.04951, 1.042, -1.04209, 1.04817, 1.03532, 1.03408, -1.04142]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[1.24014, 1.01701, -1.0063, -0.21061, 0.76381, 1.85395, 2.00027, 1.50552, 1.67414, 1.2022, -0.43866, -1.12027, 0.74077, 1.02785, -0.51443, 1.63801]","[1.03887, -1.04741, 1.04663, -1.03586, 1.04849, 1.03634, 1.03725, 1.03693]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.96739, 0.0516, 1.64213, -0.67506, 0.98302, 0.78612, 0.95313, -1.84781, -0.40711, -0.21718, 2.08641, -1.29035, 1.66184, 0.24254, 1.36121, -0.35856]","[1.04268, -1.04406, 1.05502, 1.04703, -1.04471, -1.03741, -1.03614, -1.04083]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.58427, 0.73263, -1.09612, 1.9209, -0.80704, -0.61294, 0.01135, 1.03246, 0.16668, 0.15889, -0.55185, 0.77976, -1.50686, -2.31048, -2.16049, 0.96264]","[1.03656, -1.0536, 1.04953, 1.04331, -1.05056, -1.03093, -1.03556, 1.03754]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[0.27641, -1.16072, 0.617, -1.54819, -2.01049, 0.27176, -0.58002, -0.14609, 0.63572, -1.03026, -1.46886, -0.9068, -2.28334, 0.46007, 0.39361, -2.30108]","[1.0334, -1.04816, 1.06229, 1.03538, -1.04898, -1.03783, 1.03462, -1.04165]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.16132, 0.57737, 0.82354, 0.14011, 0.65296, -0.63219, 0.13615, 1.0898, -0.52128, 0.63012, 1.16293, 1.16757, 1.00726, -1.53141, 1.43371, 0.23188]","[1.03632, -1.05568, 1.04904, 1.03891, -1.05408, -1.03249, 1.03593, 1.03692]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[0.99438, 1.11184, 1.48121, 0.59884, -0.11505, -0.12627, -0.09876, -0.43974, 0.1987, 1.1143, 0.20146, -0.95166, -0.43412, -0.70892, -0.11134, -1.71591]","[1.03307, -1.04991, 1.05632, 1.03842, -1.03659, 1.0367, -1.03586, -1.04121]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[-1.25399, -0.60678, -1.37276, 0.12391, 1.14451, 0.13725, -1.23052, 0.46115, 0.18959, -0.08122, -1.00583, 0.834, 0.56203, 1.20167, -0.66624, 0.45369]","[1.0435, -1.05105, 1.05031, 1.04709, -1.04504, 1.0416, -1.03502, 1.03947]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-0.39975, 1.83975, -0.72336, -0.83059, 1.54343, -0.9913, -1.59686, -0.35549, -0.50418, -0.02468, -2.1609, -0.56995, 1.90908, -1.66415, -2.54377, -0.00319]","[1.0328, -1.05707, 1.05111, 1.0388, -1.05626, 1.03544, 1.03435, -1.04134]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.51422, 0.00357, 1.67087, 1.44484, -1.93621, 0.74725, 3.14506, 0.67116, 1.44999, -1.71364, 1.05627, 0.70568, -1.5708, 1.46671, 1.15489, 1.76932]","[1.03803, -1.04519, 1.05358, 1.04361, -1.04834, 1.03621, 1.03708, 1.03683]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.82914, -0.88843, 0.88375, -1.16165, -1.70783, 1.26274, 0.61246, -1.32743, 0.81363, -1.86239, 0.44389, -0.55176, -0.74619, 0.62898, 0.96635, -1.91613]","[1.03889, -1.04295, 1.05455, 1.0438, 1.05266, -1.03744, -1.0363, -1.04096]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[-0.45449, 0.96333, -2.05331, 1.09595, 2.35723, -0.18263, -1.69319, 0.52755, 0.68676, 0.69146, -1.71109, -0.08988, 0.32549, -0.96343, -0.81312, 1.08173]","[1.03761, -1.05033, 1.04822, 1.04343, 1.03843, -1.03117, -1.03493, 1.0381]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.54445, -1.73467, -1.35941, -1.68574, 1.20733, 2.26353, -2.47579, 0.32929, -1.77001, -1.03203, -1.00846, -2.87838, 0.71952, 1.43063, -3.06372, -0.28039]","[1.03482, -1.05034, 1.06069, 1.03538, 1.05118, -1.03796, 1.03548, -1.04167]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-2.28908, 1.57486, 0.25808, -0.52805, 2.09809, -2.98469, 1.20556, -0.47473, -0.68207, 1.51247, 0.22185, -1.36217, 1.22223, -0.9956, 1.5957, -0.75218]","[1.03321, -1.05049, 1.05598, 1.03801, 1.0491, 1.03655, -1.03605, -1.04111]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[1.30511, -1.17016, 0.253, 0.8283, -0.91544, 0.62211, 0.73024, 0.31463, 1.15566, -0.24058, 0.00884, 2.32833, -1.73394, 0.07569, -0.29754, 0.66345]","[1.04315, -1.0509, 1.05068, 1.04688, 1.05377, 1.04168, -1.0342, 1.03925]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.36896, -1.61227, -0.36323, 0.60124, 0.94032, 0.84078, 0.702, -2.03599, 0.04452, -2.08683, 1.72969, 0.62749, 0.63863, 1.00329, 0.51931, -1.79096]","[1.04393, 1.04799, -1.04228, -1.04086, -1.0468, -1.03727, -1.03569, -1.04087]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1.69699, -0.9034, -0.52924, 0.89214, -0.6552, 0.62829, -3.24215, -0.23178, -1.40643, -0.57815, -0.73965, 0.70065, -0.40591, 0.57078, -1.38691, -1.85847]","[1.03323, 1.05317, -1.05071, -1.04057, -1.05031, -1.03785, 1.03438, -1.04158]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.82246, 0.46092, 0.7207, -1.19632, -1.57106, -1.80127, 0.67468, 1.41967, 0.62015, 0.53279, 0.56066, -0.96562, -0.15931, -1.34791, 1.95071, 0.51596]","[1.03661, 1.05041, -1.05531, -1.04442, -1.05496, -1.03355, 1.03625, 1.0371]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]","[-0.88392, 1.76492, 1.34498, 1.65606, -0.73878, -0.48554, 0.9237, -0.76933, -1.57244, 0.70069, 0.39864, 1.01773, -1.3126, -1.75692, 1.83443, 0.75694]","[1.03259, 1.0484, -1.04582, -1.03546, -1.04594, 1.03612, -1.0359, -1.0411]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-1.4389, -0.88993, 0.4164, -1.34498, -1.02823, 1.33388, 1.21308, 1.16231, -0.89303, -0.08238, 1.8244, -0.50056, 0.33739, 1.02486, 0.7452, 1.02229]","[1.04129, 1.05456, -1.04432, -1.03741, -1.04559, 1.0381, 1.03664, 1.03688]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.05536, 1.72548, -1.25271, -0.77758, 1.688, -2.50074, -0.41342, 0.97865, 2.07544, 0.10872, -2.0503, -1.11102, 0.25222, -0.95563, -0.46615, 0.96025]","[1.03779, 1.04473, -1.05264, -1.0439, 1.03988, -1.03131, -1.03506, 1.03834]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.70066, 0.92588, 1.79476, -0.32599, -0.6833, -0.24687, 1.54052, 0.02139, -0.31324, 0.70243, 1.76694, -0.30275, -0.5135, -0.52512, 0.89761, 0.94092]","[1.03688, 1.05059, -1.05479, -1.0455, 1.04697, -1.03505, 1.03557, 1.03694]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.31595, 1.36869, -0.47112, 1.207, 0.76645, -1.37847, -0.20068, -0.60002, 0.36412, 0.18366, 1.1641, 0.27991, 0.9495, -1.56895, 0.66793, -0.88036]","[1.0335, 1.04798, -1.04812, -1.0427, 1.04984, 1.03721, -1.0375, -1.04228]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.39, -2.49559, -1.18651, -2.34055, -0.346, 0.12894, -1.17504, 1.6842, -1.40716, 0.21823, -0.42529, -0.60968, -1.40848, -0.3177, -2.24057, 0.71337]","[1.05783, 1.06263, -1.04384, -1.03965, 1.05656, 1.04969, -1.03431, 1.04578]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.04918, -1.69556, 1.18396, -0.67777, 2.11896, 0.52435, 1.89516, 1.96381, 0.63869, 0.12575, 0.39785, -1.20774, 1.14291, 2.37888, 1.03035, 1.33335]","[1.0386, 1.04847, -1.04295, -1.03579, 1.0489, 1.03612, 1.03702, 1.0368]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.72131, 1.574, -1.11298, -0.26659, 2.16054, 1.20702, 1.98746, -1.28998, -0.85989, 1.41162, -0.40646, -1.35872, 1.57788, 1.57669, 0.11123, -1.21963]","[1.04273, 1.05242, -1.04361, 1.04681, -1.04529, -1.03769, -1.03647, -1.04109]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.45649, -1.42561, -0.12022, 0.47177, -1.26156, -0.7944, -0.57691, 1.45779, 0.25499, -1.2722, 0.20516, 2.08815, -0.83946, -2.21239, -1.93613, 0.72528]","[1.03663, 1.04841, -1.05137, 1.0432, -1.05117, -1.03096, -1.03559, 1.03755]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[-2.10682, -1.12255, -0.34249, 0.51458, 1.09957, -0.39395, 0.90594, 1.36399, 0.05193, -2.62712, -0.86134, -0.64726, 0.59498, -2.02269, 2.21298, 0.18778]","[1.03781, 1.05356, -1.05501, 1.044, -1.05548, -1.0329, 1.03577, 1.03695]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.59235, -1.07028, -0.45589, -0.85434, -2.59035, -1.60373, 0.37845, -0.46259, 2.5505, -1.51397, -0.91095, -0.23697, -1.11847, -0.41199, 0.56913, -1.66748]","[1.03263, 1.05517, -1.04564, 1.03688, -1.04508, 1.03584, -1.03533, -1.04113]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.45092, 0.06981, 2.20997, 0.96499, 0.78585, 0.84568, 0.03772, 0.7421, -1.25357, 0.81493, 0.46777, 1.04243, 0.92194, 0.52015, -2.24085, 0.76398]","[1.03882, 1.05743, -1.04678, 1.04202, -1.04805, 1.03773, -1.03495, 1.03813]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.4438, -1.54918, 0.45584, -1.51511, 1.24493, -0.19459, -1.02039, -0.99616, -0.60646, -0.47751, 0.91803, -0.46983, 2.5014, -1.14778, -1.62996, -0.78636]","[1.03282, 1.04913, -1.05847, 1.03946, -1.05575, 1.03555, 1.0344, -1.04117]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.69317, 1.63891, -1.0861, 1.68079, -1.716, 1.12897, 1.70795, 1.00116, 0.28283, 1.76581, -1.61199, 0.61895, -2.26406, 1.73712, 1.29781, 1.77911]","[1.03817, 1.05425, -1.04728, 1.04374, -1.04816, 1.03617, 1.03716, 1.03685]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.11389, 0.45856, -0.67522, -0.56399, -0.7294, 0.4385, 0.74031, -1.50397, 0.9327, 1.13783, -1.57981, -1.20547, -0.76766, -0.62471, 0.83845, -1.32389]","[1.03898, 1.05133, -1.04229, 1.04369, 1.05293, -1.03771, -1.03661, -1.04115]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.27343, 1.34016, 1.59124, -2.12645, 2.09515, 1.04758, -1.29193, 0.27624, -2.39098, 0.85415, 0.59638, -0.31731, 0.42877, 1.43532, -1.1804, -0.18467]","[1.03512, 1.05063, -1.05584, 1.03654, 1.0526, -1.03898, 1.03591, -1.04174]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[-0.47144, -0.92421, 0.47437, 2.10039, -1.8338, -1.57301, 2.79054, 1.31228, 0.40063, -0.48797, -1.19343, 1.6437, -0.76914, -1.30552, 0.48139, 1.08151]","[1.0376, 1.05393, -1.05468, 1.04355, 1.04713, -1.03441, 1.03619, 1.03744]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.57093, 0.56098, -0.0124, -0.44583, 1.35154, -1.35525, 0.82902, -0.76295, -0.46544, -0.94566, -0.36267, -1.75594, 1.31949, -1.04557, 1.91466, -1.04285]","[1.03275, 1.05031, -1.04923, 1.03658, 1.04806, 1.0357, -1.03564, -1.041]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.48603, 1.10307, 0.27842, 1.09229, -0.25978, 1.69918, -1.01553, 1.02981, 1.91141, 1.83952, 1.58398, 1.8575, -0.57899, 1.61393, -1.18035, 0.81674]","[1.03916, 1.05754, -1.04891, 1.04202, 1.05079, 1.03806, -1.03412, 1.03808]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0.88797, -0.38151, 2.23533, -0.88775, -0.87331, -1.13055, -1.14755, -1.58867, 1.50471, -1.63369, 1.03321, 0.41235, -2.11476, -1.0252, -1.68505, -0.6729]","[1.03235, 1.0473, -1.05651, 1.03788, 1.04718, 1.03488, 1.03408, -1.04143]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-2.1974, 1.35243, -0.98878, 0.70221, 0.26915, 0.55188, 0.9606, 2.1721, -1.60424, 1.29732, -1.0166, 0.41451, -0.53994, 1.33903, 2.06402, 1.457]","[1.03829, 1.05101, -1.04409, 1.0446, 1.04793, 1.03554, 1.03679, 1.03665]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-2.0629, -0.39921, -2.2832, 1.52931, 1.08098, -0.19342, 2.55489, -0.71199, -1.1438, -1.53068, -1.44534, 0.88299, 0.79345, 0.32709, -0.07555, -1.42119]","[1.04307, 1.04984, 1.05232, -1.03638, -1.04502, -1.03738, -1.03622, -1.04087]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.47824, 1.42593, 0.91618, -1.20489, 0.53339, -1.12417, -0.70878, 1.58786, 0.31212, 2.23155, 1.22244, -0.54958, -1.09334, -0.42284, -0.87965, 2.12789]","[1.03637, 1.04254, 1.04429, -1.04183, -1.05184, -1.03201, -1.03638, 1.03749]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1.59188, -0.56412, 1.28938, 0.62577, -0.65487, 0.81883, -0.46974, -0.31772, 1.40729, 0.39383, 1.87062, -0.08329, -1.65353, 1.13005, -1.00645, -0.81418]","[1.03363, 1.05306, 1.04747, -1.04364, -1.05093, -1.0388, 1.03489, -1.04156]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[-1.16791, 1.2181, -0.64693, -1.09744, 0.63509, 0.26307, 1.18463, 0.92327, 0.70973, 1.20019, -1.26491, -0.84748, 1.59312, -0.15365, 0.92239, 1.38594]","[1.03774, 1.05028, 1.0418, -1.04509, -1.05635, -1.03377, 1.03599, 1.03696]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.18713, 1.94732, -0.06136, 1.31751, -0.02391, -1.10278, 0.5927, -0.14228, 0.22276, 1.32607, -2.17533, 1.16914, -0.71685, -0.12664, 0.50741, -1.38]","[1.03275, 1.04959, 1.05115, -1.03554, -1.0405, 1.03631, -1.03598, -1.04132]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.11001, -2.00334, 0.90423, -0.45159, 0.65383, 2.48726, -0.8943, 1.68805, -1.33073, -3.38007, -0.10144, -1.28273, 1.51356, 1.77322, -2.16458, -0.13513]","[1.04228, 1.0546, 1.05551, -1.0398, -1.0458, 1.04069, -1.03505, 1.03925]"
