Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.44652, 1.13153, -0.62662, 0.14432, -1.7956, 1.0537, -0.79707, 0.29406, -0.74665, 0.95744, 1.42461, -0.95823, -0.99714, 0.71113, -1.31005, 0.1896]","[1.03426, -1.05725, 1.04974, -1.04995, 1.04398, 1.03489, -1.04575, 1.03695]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.54796, -0.63664, 1.74267, 2.19884, -2.00786, -1.27278, -0.96442, -0.53814, -0.45879, -1.18999, 0.43335, 2.06091, -0.97831, -0.63057, -0.36921, -0.40218]","[1.03828, -1.05778, 1.04076, -1.04476, 1.04374, 1.0395, 1.03928, -1.04548]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.85467, 1.43562, -0.11683, -0.40673, 1.91341, 0.98987, -0.11471, 0.92718, 0.37108, 1.03419, -1.76508, -1.22014, 1.33429, 1.16812, 1.70343, 1.46169]","[1.03647, -1.05166, 1.04324, -1.04624, 1.04752, 1.03663, 1.03645, 1.03763]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.79239, -1.28828, 2.29062, -1.17668, 0.75516, 1.35076, 1.83287, -0.3629, -0.20067, -0.52542, -0.4883, -1.12243, 0.85278, 1.78732, 1.64738, -1.28023]","[1.04035, -1.05452, 1.04704, 1.0362, -1.05385, -1.0446, -1.04437, -1.04552]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-0.07623, 2.06718, -1.33989, 0.72127, -1.87772, 0.25142, -1.95932, 0.72837, 1.09456, 1.20817, -1.84927, 0.25957, 0.78613, -1.38918, -1.31913, 2.44853]","[1.03499, -1.06448, 1.04101, 1.03583, -1.05734, -1.04693, -1.04677, 1.037]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.57139, -0.86991, -0.95968, -1.12452, -1.25931, -0.14171, -1.29589, -1.44446, 1.49535, -0.444, -1.46988, -1.27163, -0.78331, 0.712, -1.84542, -0.88465]","[1.03744, -1.0689, 1.03508, 1.03764, -1.05207, -1.04457, 1.03807, -1.04558]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-1.04589, 0.3448, 1.10119, 1.05372, 0.67913, -1.44349, 0.60748, 1.34165, -0.87837, 1.86973, 1.39677, 1.97054, 0.89995, -0.2423, -0.19114, 1.66697]","[1.03484, -1.06041, 1.04012, 1.0344, -1.04987, -1.0468, 1.03504, 1.03698]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.17795, 2.10532, 0.20761, -1.50789, 2e-05, -2.03737, 0.54252, -1.22915, 1.12087, 0.6544, 0.48697, -0.5715, -1.76492, -0.17786, 1.16597, -1.84183]","[1.03759, -1.05462, 1.0506, 1.0385, -1.04765, 1.03886, -1.04363, -1.0456]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.30957, -1.49042, -1.44141, 1.52692, 1.3931, 0.20492, -0.70635, 0.02946, -0.32473, -0.75923, -0.9664, 1.29092, 0.29303, 2.24282, -0.6486, 1.08439]","[1.0339, -1.05738, 1.04414, 1.0369, -1.05589, 1.03459, -1.0461, 1.0368]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[-0.6465, 1.25485, -1.45641, -1.0477, 1.18098, -1.93595, -1.31854, -1.7787, 0.35025, 0.42425, -0.35389, -0.19294, 0.99809, -1.1917, -0.7044, -0.02276]","[1.03776, -1.0571, 1.03654, 1.03899, -1.06176, 1.0389, 1.03873, -1.04519]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[0.96926, -2.50926, 1.06522, 0.54102, -1.44427, -0.18663, 0.83017, 0.46576, 0.768, -0.28647, 1.00502, 0.25885, -1.94109, 1.04794, -0.2869, 1.66199]","[1.03564, -1.04988, 1.04475, 1.03682, -1.04833, 1.03572, 1.03577, 1.03698]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.53657, 0.20801, 1.39123, -0.98146, -0.79725, -0.24076, 0.50318, -0.25796, 0.85324, -0.97746, 1.70451, -0.67577, -2.50384, 0.6894, 0.85689, -1.08177]","[1.04003, -1.05597, 1.04643, 1.036, 1.04637, -1.04456, -1.04423, -1.04535]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-0.44597, 1.63029, -1.02441, 1.41781, 2.17461, -0.60239, -0.53948, 0.84023, -0.65532, 0.71336, -1.30766, 1.59426, -1.22784, -2.40719, -1.07804, 0.61232]","[1.03501, -1.06324, 1.04095, 1.03559, 1.03951, -1.04565, -1.04548, 1.03708]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]","[-0.33801, -1.2354, 0.04101, -1.38693, -0.6235, 1.84957, -1.38571, 0.87426, -1.76585, -0.78446, -0.19261, -0.32815, -0.05711, 1.56099, -1.12006, -1.6584]","[1.03803, -1.06954, 1.03466, 1.038, 1.03266, -1.04515, 1.03815, -1.0459]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.0857, 0.34455, 1.49643, -1.94222, 2.31463, -1.03762, -0.37925, -0.84236, -1.13513, 1.18597, 0.51682, -1.37778, 0.93931, -1.66577, 1.25214, -1.03544]","[1.03771, -1.05501, 1.05035, 1.0385, 1.03917, 1.03898, -1.04431, -1.04562]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[2.40791, -0.98349, 0.22765, 2.26896, -1.76322, 0.58672, 0.4213, 0.51077, 0.99372, -2.20672, -0.83549, 1.62621, -0.1374, 0.6321, 0.56346, 1.63892]","[1.03437, -1.05729, 1.04419, 1.03663, 1.04196, 1.03496, -1.04591, 1.037]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.19408, -0.99273, 0.86711, 1.82235, 0.32247, 1.44095, 0.46629, -1.37646, 2.16881, -0.79916, 0.83771, 0.79657, 0.64341, 0.9145, 1.04609, -1.2755]","[1.0401, 1.04364, -1.04835, -1.04592, -1.05529, -1.04495, -1.04441, -1.04552]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.31797, -1.41375, 0.14915, 0.03789, -0.35911, 1.11517, -1.8841, 0.19726, -1.92655, -1.48832, -0.37601, 2.66968, -0.12976, 1.17902, -1.90875, -1.76094]","[1.03763, 1.03929, -1.06656, -1.04489, -1.05303, -1.04499, 1.03829, -1.04588]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[0.70681, 0.75904, 0.77208, -1.30774, 0.40393, -1.20489, 0.55549, -0.47546, 1.218, 1.26479, 0.42016, 0.09002, 1.61308, -1.83308, 0.82004, 2.35134]","[1.0352, 1.05053, -1.05515, -1.04918, -1.05037, -1.04683, 1.03533, 1.03727]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.21789, 0.46646, 1.62163, -0.1441, -1.02795, -0.08989, 1.64182, 0.17311, -1.10318, 0.83618, -0.48521, 0.52694, -0.47731, -1.67442, -0.01812, -0.97109]","[1.03753, 1.04224, -1.04993, -1.04452, -1.05042, 1.03887, -1.04402, -1.04582]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[0.03473, -1.68509, 0.88933, -3.14966, -1.08584, 1.31597, 1.233, 1.48006, -0.35588, -0.34034, 1.10232, -1.15251, 0.34915, 0.68966, 0.84783, 0.16667]","[1.03813, 1.04775, -1.04845, -1.0466, -1.04765, 1.03843, 1.03774, 1.03852]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[0.24929, -0.36547, 0.03371, -1.58304, 2.80884, -1.46558, -1.94792, 0.72197, 1.26311, 2.0374, -0.99781, 0.73576, 0.77037, -0.35072, -0.13113, 1.39592]","[1.03529, 1.04589, -1.05778, -1.05099, 1.03893, -1.04641, -1.04588, 1.0374]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.21334, 1.45502, 1.20487, -1.73425, -1.55147, 0.32883, 1.08223, 1.23524, -1.25909, 1.22612, 0.5145, -0.51146, -0.87107, -1.02712, 1.17852, 0.86415]","[1.03519, 1.05036, -1.05542, -1.04823, 1.04538, -1.04664, 1.03503, 1.03723]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.35541, 1.67905, 0.73259, 1.22982, 0.69431, -1.10309, -0.12568, -0.31308, 2.43429, 0.98981, 1.20021, 0.87501, 0.35737, 0.04433, 1.60473, -0.48834]","[1.03777, 1.0414, -1.05172, -1.04959, 1.0392, 1.03895, -1.04557, -1.04767]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.47667, -0.58083, -1.34893, -1.12656, 0.00479, 1.05083, -2.57829, 1.67735, -0.85912, -1.40594, -1.56937, -1.65012, -0.53364, 1.00674, -1.25599, 2.27491]","[1.04141, 1.04422, -1.06152, -1.05043, 1.04162, 1.0379, -1.04589, 1.03728]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0.59363, -1.50886, -0.24331, -1.09521, 1.45602, 1.17918, 1.95542, -0.86174, 0.84715, -0.78, 1.44876, -2.47098, 1.16295, 0.89459, 1.53285, 3.63517]","[1.03661, 1.04502, -1.04723, -1.04648, 1.04773, 1.03679, 1.0366, 1.03766]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-1.7319, 1.08943, -1.69131, -1.57129, 0.7481, 0.49383, 1.3638, 0.17564, -0.36108, -0.26559, -2.07824, -1.86117, 2.13909, -0.18702, 0.84415, 0.44972]","[1.04031, 1.04559, -1.05578, 1.03602, -1.05434, -1.04476, -1.04442, -1.04558]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[1.26863, -1.59852, 0.54986, -0.29566, 0.36489, -0.54322, -0.18626, 1.26631, 0.09629, -1.22685, 0.66782, 1.86549, 0.73297, -1.81267, -1.88122, 1.45378]","[1.03497, 1.03846, -1.06368, 1.03564, -1.05782, -1.04684, -1.04675, 1.03696]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-1.45879, -1.72326, -1.03163, 0.42655, -0.20795, -1.38857, 0.51696, 0.89954, -1.12361, -1.82377, -0.56106, -0.14952, -0.19184, -1.17452, 0.48481, 0.57315]","[1.03588, 1.05124, -1.05361, 1.03551, -1.05003, -1.04672, 1.0354, 1.03693]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[0.92586, 0.65834, -0.73893, -0.98172, -1.1397, -1.60672, 1.3108, -0.99237, 1.69112, -1.8356, -2.16555, -1.45321, 0.15135, -0.55792, 0.46247, -1.1819]","[1.03759, 1.03776, -1.05972, 1.03874, -1.04928, 1.0389, -1.04309, -1.04531]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.97594, 1.61358, 1.0823, 1.90064, 2.05917, 0.42036, -0.37728, 1.67027, -1.02335, 0.93326, 0.65802, 0.41128, 1.69991, 1.3571, -1.17969, 0.90623]","[1.03455, 1.03641, -1.06566, 1.0357, -1.05642, 1.03479, -1.04593, 1.03689]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]","[-2.02911, 0.06593, 1.76292, -1.19211, 0.74235, -0.58382, -1.08504, -1.30345, -1.12254, -1.20576, 1.61217, -0.04419, 0.70512, 0.18973, -0.76027, 0.19878]","[1.03785, 1.03688, -1.05407, 1.03922, -1.06146, 1.03899, 1.03882, -1.04522]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[-0.03895, 1.1987, -0.16513, 1.81494, 0.51651, 1.2502, 0.22118, 0.75581, 1.42623, 1.08243, -0.32678, 1.00644, -1.87703, 1.084, 0.5443, 1.64093]","[1.03565, 1.04554, -1.05081, 1.03712, -1.04736, 1.03572, 1.03578, 1.03707]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.82388, 1.28428, -1.49627, -0.98367, -0.66553, 0.5632, 1.50519, -1.36688, 1.90107, 0.56404, -0.67827, -1.48251, -0.53326, -0.51444, 0.91399, -1.44055]","[1.04007, 1.04442, -1.05659, 1.03599, 1.04649, -1.04472, -1.04425, -1.04535]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.37613, 0.7397, 1.2525, 0.13569, 1.32428, 0.81997, -1.28982, -0.40467, -1.95842, 0.16432, 0.83368, -0.68761, 0.54396, 0.85663, -0.45646, -0.90337]","[1.03796, 1.04721, -1.05326, 1.03724, 1.03426, -1.0469, 1.03797, -1.04607]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[1.16335, -0.1831, -1.12104, 0.50058, -0.70962, -0.71602, 1.3257, 1.2609, 0.13305, 0.21197, -1.96406, 0.75483, -1.3297, -0.89802, 0.16671, 1.2773]","[1.03549, 1.05109, -1.05352, 1.03507, 1.04536, -1.04653, 1.03517, 1.03731]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-2.17168, -1.45451, 0.0932, -1.85451, 1.40434, -0.43518, 1.0749, -0.15253, -1.29872, -1.20455, -0.75226, -1.25072, 2.12547, -1.87221, 1.1897, -1.68971]","[1.03775, 1.03752, -1.06045, 1.03876, 1.03749, 1.03904, -1.04385, -1.04528]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[0.79203, 1.49103, 0.29713, 0.21679, -0.95753, 0.61205, -1.20855, 0.79347, 1.25979, -0.39784, 1.42617, 1.0606, -1.22203, 1.43962, -1.53777, 0.4036]","[1.03473, 1.03772, -1.06423, 1.03576, 1.0417, 1.03496, -1.0457, 1.03698]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.66778, -1.04704, 0.71472, -0.81842, -1.72404, -0.28003, -3.09026, -0.37815, 0.14285, -1.09261, 0.83997, -0.70938, -1.82145, -0.9924, -1.79802, -1.09445]","[1.03789, 1.03542, -1.0531, 1.0393, 1.04293, 1.03907, 1.03888, -1.04507]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-0.31914, 0.19877, -0.25373, 1.6237, 1.2562, 1.57562, 0.51772, 0.42085, -0.47713, -0.61845, -0.75559, 1.83174, -0.78188, 0.80782, 1.44295, 0.48485]","[1.0366, 1.04216, -1.0483, 1.03868, 1.04551, 1.03662, 1.0365, 1.03759]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-0.58035, 0.49474, -1.29919, 2.4439, -0.49299, 0.92192, 0.6257, -0.87565, -1.31743, -1.27966, -0.55187, 0.59492, -0.25434, -0.37201, 1.55822, -0.09279]","[1.04011, 1.04326, 1.04225, -1.0433, -1.05287, -1.04441, -1.04439, -1.04564]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.64557, 1.2052, 1.40884, -1.34586, 0.36817, -0.63294, -1.38347, 0.27349, 0.20688, 2.30902, 1.4004, -0.94933, -2.35059, -0.59395, -2.01043, 1.70837]","[1.03511, 1.04592, 1.04476, -1.05136, -1.05696, -1.04725, -1.04673, 1.03705]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[1.43986, -0.55597, 2.0362, 1.26506, -1.72337, 0.71719, -0.94851, -0.67124, 0.73807, -0.80124, 0.75857, 2.11814, -0.78462, 0.41623, 0.27179, -0.22317]","[1.03757, 1.03903, 1.04564, -1.04667, -1.05331, -1.04614, 1.03819, -1.04582]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.17824, 0.68684, -1.21484, -1.15738, 0.73614, -1.50656, 1.54915, 1.42472, -1.01393, 1.20893, -0.82932, -0.95356, 0.80345, -1.47849, 0.29959, 0.52488]","[1.03589, 1.05029, 1.04667, -1.04901, -1.05092, -1.04673, 1.03554, 1.0372]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[1.42422, -0.09506, -1.4266, 0.61366, -0.16144, -0.79556, 1.69538, -1.4665, 0.63958, 1.87832, -0.8149, 0.58545, -1.02981, 0.04397, 0.11874, -0.41907]","[1.03759, 1.04455, 1.04406, -1.04446, -1.04742, 1.03889, -1.04385, -1.04575]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]","[-2.05349, 0.54802, 1.01568, -0.89769, 0.95713, 1.08005, -0.59981, 1.66492, -0.18533, -2.14457, 0.58048, -0.66121, 1.69412, 0.06945, -0.12195, -0.48003]","[1.03401, 1.04386, 1.04974, -1.05034, -1.05596, 1.03468, -1.04588, 1.03693]"
