Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.78542, -0.2586, 1.33323, -1.89568, -2.3226, 1.09803, -0.72039, 1.46046, -1.41081, 0.95667, 0.81012, 0.66677, -1.84257, 1.51765, -0.89504, 0.64357]","[1.04329, -1.04623, 1.05542, -1.04099, 1.0548, 1.04326, -1.03987, 1.04475]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[0.08776, -0.3955, 2.11402, 1.60366, -0.98103, -1.16235, -0.51284, -1.91598, -1.92215, -0.18625, 1.28428, 1.54068, -1.55145, -0.29535, -0.45477, 1.41913]","[1.03861, -1.04336, 1.04907, -1.03091, 1.05844, 1.04219, 1.04711, -1.03656]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[1.72843, 0.46153, -0.46448, -2.25233, 2.8222, 1.38146, 2.25777, 0.2173, 1.19268, 1.24153, -0.90764, -0.07839, 0.62738, 0.84423, -0.11401, 0.39541]","[1.04523, -1.0416, 1.04547, -1.0441, 1.04862, 1.04259, 1.04407, 1.0438]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0.76939, -0.88185, -0.1439, -0.16421, 0.16048, 0.35684, 2.41195, -0.29675, -0.63758, -0.88865, 0.52397, -0.80587, 1.32228, 0.92582, 1.1876, -2.01579]","[1.04406, -1.05057, 1.0497, 1.05041, -1.04406, -1.03256, -1.03318, -1.03573]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[0.04291, 3.11063, -0.79859, 1.00078, 0.36498, -1.75614, -1.34445, 1.20158, 0.5272, 1.61975, -1.93111, 0.56954, -1.87819, -0.42443, 0.1417, 0.42382]","[1.0436, -1.0421, 1.04825, 1.04397, -1.03098, -1.03347, -1.03386, 1.04446]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.75809, -2.10557, -1.34046, -1.17115, 0.44017, -0.38888, 0.75021, -0.34668, 1.00756, -1.03606, -1.88814, -1.50827, -0.67129, 0.29967, -0.25248, -1.58312]","[1.03612, -1.05329, 1.05009, 1.04001, -1.03716, -1.0312, 1.03838, -1.03705]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[-1.77134, 2.86994, -0.04933, 0.34977, 1.91775, -0.17617, 0.34249, 0.66659, -1.29257, 0.2462, 1.36055, 0.49783, 0.95286, -0.19852, 0.34186, -0.21499]","[1.04352, -1.04614, 1.05278, 1.04146, -1.04741, -1.04059, 1.04219, 1.04388]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.38164, -0.12058, 1.21752, -0.79865, -0.63249, -0.36705, 1.1318, -1.77237, 0.15503, 0.72875, 1.59317, -2.0686, 0.44081, 0.1244, 0.90834, -2.03907]","[1.03449, -1.04341, 1.05256, 1.03847, -1.04636, 1.03644, -1.03777, -1.03758]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.9007, -1.15921, -0.66222, 1.16998, 0.66604, 1.02676, -0.83196, 1.89091, -1.93826, -1.83277, -0.65391, 1.73351, 1.02237, 0.41042, -0.93289, 0.75766]","[1.04408, -1.05451, 1.05087, 1.04432, -1.04662, 1.04508, -1.04088, 1.04499]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.57818, 0.9375, -1.18407, -1.13673, 0.54333, 0.36604, -1.14988, -0.84144, -2.33905, 0.96811, -0.17159, -0.62788, 1.44913, -1.77309, -0.08628, -1.98015]","[1.03559, -1.04656, 1.04688, 1.04203, -1.05074, 1.03938, 1.04405, -1.03641]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[1.01755, -1.11999, 0.82923, 0.21046, -0.35064, 0.41861, 1.375, 1.60274, 1.29098, -1.88056, 0.28612, 2.79999, 0.00727, 1.39912, 1.90506, 0.88428]","[1.04328, -1.05151, 1.04823, 1.04189, -1.04971, 1.04129, 1.04174, 1.04287]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.82578, -0.48021, 2.19108, -1.0199, -0.77584, -0.1162, 1.30192, -0.59998, 1.44822, -0.73235, 2.19497, -2.78558, -0.65848, 1.67077, 1.31006, -1.7008]","[1.03998, -1.05196, 1.05006, 1.04553, 1.05041, -1.03173, -1.03276, -1.03479]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.2822, 0.80068, -1.20464, 0.70537, -0.29573, -0.72336, -1.93716, 0.02263, -0.77146, 0.93175, -0.69196, 1.82332, -0.04726, 0.69564, -1.42882, 1.1908]","[1.0437, -1.04081, 1.04713, 1.04458, 1.04615, -1.03467, -1.03512, 1.04476]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.74509, -0.80494, -0.53238, -0.65858, 0.16784, 2.39787, -1.13286, -1.24078, -0.87972, -2.05241, -1.33185, 0.56404, -0.19402, 0.84327, -0.64233, -1.68432]","[1.03544, -1.05471, 1.04929, 1.04064, 1.03886, -1.03294, 1.03866, -1.03714]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[-0.37163, -0.01759, 1.4716, -0.60596, 2.67395, 0.06492, 1.13273, -0.74388, -1.38264, 2.74785, 1.36845, -1.61759, 0.64012, -1.5714, 1.61036, 0.69961]","[1.034, -1.04347, 1.05296, 1.03895, 1.03764, 1.03683, -1.0357, -1.03808]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.78049, -1.13512, -0.16864, 0.5422, 0.04454, 0.80612, -1.13322, 2.3729, 1.22765, -1.32581, -1.31848, 1.98348, -1.69331, 0.79387, -2.06428, 0.74845]","[1.04349, -1.05423, 1.05077, 1.04374, 1.05415, 1.04461, -1.0402, 1.0446]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[1.27538, -1.28985, -0.08735, 1.73628, 1.64994, -0.63345, 1.63845, -0.64951, 1.00857, -0.79008, -0.3949, -0.03833, 1.92052, 0.78778, 0.60515, -1.24927]","[1.04435, 1.0405, -1.04517, -1.0423, -1.04584, -1.0378, -1.03617, -1.03743]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.22391, -1.22108, -0.50055, 1.13377, -0.13203, 1.25994, -0.9459, -1.29185, -1.5323, -0.47865, -1.23087, 0.89756, -1.06585, 0.76517, -1.72412, -2.19849]","[1.0374, 1.04655, -1.0497, -1.03506, -1.03939, -1.03066, 1.0398, -1.03741]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[2.57747, 1.86304, 1.34377, -0.90993, 2.04154, -0.33791, 2.0126, 1.40928, -0.42698, 1.36324, 1.46093, -0.61737, 1.23371, -0.30204, -0.29962, 2.36576]","[1.04382, 1.05807, -1.04601, -1.03891, -1.0476, -1.03894, 1.04276, 1.044]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.41511, 0.22019, 0.83508, 1.36829, -0.13746, -1.17673, 0.7944, 0.23856, -1.7514, 0.70465, 0.36694, 1.23628, -2.12805, -0.4748, 1.7178, -0.67973]","[1.03387, 1.05092, -1.04516, -1.03516, -1.04533, 1.03628, -1.03536, -1.03782]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.20845, -1.24792, 3.12264, -1.66425, -0.87587, 0.9151, 0.90719, 0.37735, -0.80144, -0.84809, 1.11772, 0.64751, -1.73396, 1.57069, 1.1272, -0.19553]","[1.04562, 1.04873, -1.04436, -1.04522, -1.04833, 1.04443, 1.0446, 1.04451]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[1.00811, 1.36299, -0.85939, -1.59045, 1.54204, -1.80856, -1.49254, 1.13252, 1.44376, -0.07983, -1.22173, -2.34977, 0.0954, -1.02598, -0.03936, 0.40015]","[1.04375, 1.05619, -1.04089, -1.0365, 1.04651, -1.0332, -1.03441, 1.04501]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-2.26399, -0.20392, 0.54627, -1.49798, -0.79762, -2.66177, 1.78325, 2.41085, -1.09981, 1.19218, 0.98467, -1.51538, -0.66912, -0.63731, 1.57821, 2.01829]","[1.0437, 1.05849, -1.04561, -1.03826, 1.04967, -1.03993, 1.04311, 1.0441]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[1.20093, 1.64226, 0.21797, 1.6682, -0.27794, -0.0662, 0.74828, -0.53487, 1.00232, 1.26223, 1.3205, 1.02144, 1.67571, 0.49252, 1.66326, -0.87654]","[1.03358, 1.05136, -1.04783, -1.04795, 1.0386, 1.03718, -1.04086, -1.04946]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[-0.94745, -0.26945, -1.90924, -0.45075, 0.07198, 0.9143, 0.52929, 1.24811, 0.01266, -0.96663, -1.23976, -0.62855, -2.99542, -0.26653, -0.53441, 1.15448]","[1.04729, 1.0564, -1.04101, -1.04088, 1.05708, 1.04926, -1.04042, 1.04455]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[1.01282, -0.63127, 1.33207, 0.37209, 0.31635, 1.62724, 1.21235, -0.08271, 1.69637, -1.14372, -0.09106, -1.4015, 1.01511, 1.47598, 1.16912, 0.25371]","[1.04503, 1.04621, -1.04569, -1.04405, 1.04832, 1.04268, 1.04403, 1.04387]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.57349, 0.58785, -1.69256, 0.20744, 1.41636, 0.79781, 0.44529, -0.71496, -0.80989, 1.86953, -0.56591, -1.31378, 2.12913, 0.85439, 0.38003, -0.74595]","[1.04387, 1.0558, -1.04905, 1.04963, -1.04526, -1.03268, -1.03312, -1.03561]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[1.52116, -0.88905, 1.4242, 1.6345, -1.48246, -3.42973, -0.62117, -0.02629, -0.42488, -1.3488, 0.91278, 2.82725, -1.11941, -1.35076, -1.93451, 0.62331]","[1.04352, 1.04247, -1.04031, 1.04381, -1.03221, -1.03377, -1.03401, 1.04448]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.91728, -0.67155, -0.97695, 0.49435, 2.3635, -1.43699, 0.64965, 1.2248, -1.62233, 0.83725, -1.21803, 0.12671, 1.10892, -1.64695, 1.91502, 1.73015]","[1.04378, 1.04809, -1.05461, 1.04321, -1.04617, -1.04148, 1.0425, 1.04415]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.07629, -1.19809, -0.26596, -1.76362, -1.79669, -1.48874, -0.22821, -0.38569, 0.27745, -0.73286, -0.87163, -1.39788, -1.91296, -1.49737, 1.86164, -0.39216]","[1.03468, 1.0409, -1.04794, 1.03873, -1.03633, 1.03649, -1.03194, -1.03626]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-0.55285, 0.98197, 0.29859, 1.23928, 1.04602, 0.9485, -1.14617, 0.48323, -0.77967, 0.01898, -0.35679, -0.70799, 1.35931, 1.30585, -2.3349, 0.64697]","[1.04335, 1.05245, -1.04673, 1.04325, -1.04582, 1.04267, -1.04002, 1.0443]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.98466, -0.20602, 0.69366, -2.35113, 1.14776, 0.1155, -0.76957, -2.21907, -0.41143, -1.53486, 0.72074, -2.34646, 0.55085, -0.24806, -0.82227, -0.34539]","[1.03656, 1.04537, -1.04628, 1.04253, -1.05034, 1.04015, 1.04479, -1.03648]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0.35861, 0.08781, -0.92413, 0.92903, -2.42758, 1.12351, 2.30437, 2.18244, 0.91044, 1.67868, -0.57849, -0.16277, -0.40705, 1.27058, 1.52544, 0.99178]","[1.04318, 1.04964, -1.05422, 1.04194, -1.04865, 1.04117, 1.04164, 1.04275]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.6978, 0.86896, -0.63193, -0.83375, -1.60456, 0.41556, 0.32752, -0.71174, 1.57469, 0.73512, -0.04473, -0.66692, -1.51712, 0.74455, 1.10715, -2.3082]","[1.03979, 1.05497, -1.04851, 1.04506, 1.04904, -1.03184, -1.03268, -1.03462]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.88417, 0.79922, 0.98944, -0.89611, 0.33458, 1.55764, -0.74963, -1.43385, -1.20998, 0.91169, 0.52888, -2.03465, 1.828, 0.24096, -0.9968, -0.49471]","[1.0355, 1.05973, -1.04684, 1.04101, 1.04391, -1.03775, 1.03885, -1.03766]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.02815, -1.41526, -1.60228, 0.82619, -1.4131, -1.73786, 0.37393, 1.74122, 0.75938, -1.21032, -1.36444, 1.17653, -0.87577, -1.2008, 0.51872, 1.39554]","[1.04383, 1.04858, -1.05442, 1.0427, 1.0506, -1.03996, 1.04299, 1.0443]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-2.61451, -1.54381, -0.09205, 0.21268, 0.15875, -0.17617, -0.07842, -0.8148, -1.13464, -0.16871, -1.42473, -0.8009, 1.79522, -0.97379, 0.49812, -0.47578]","[1.03435, 1.04353, -1.0491, 1.03925, 1.03565, 1.03692, -1.03189, -1.03632]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[1.06741, 0.86837, 1.83344, 0.97425, -1.26878, 0.9043, -0.35238, 1.56224, 1.6148, 1.3446, 1.47527, 0.91887, 0.04672, 0.76404, -0.71136, 1.26429]","[1.0434, 1.05324, -1.04663, 1.04307, 1.05172, 1.04226, -1.0395, 1.04408]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[1.65242, -1.05906, 2.20605, -0.6238, -1.71209, -1.2021, -2.04893, -1.33794, 0.16516, -0.87354, 2.15936, -2.05755, 0.45237, -0.39705, -1.62949, -1.50623]","[1.03519, 1.04094, -1.04666, 1.04174, 1.05308, 1.03911, 1.04299, -1.03622]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.8946, 1.08742, -0.88817, 2.29112, 1.75482, 2.79436, 0.41998, 1.29327, -0.71459, 1.84948, -1.64791, 0.1382, 0.88435, 0.33064, 2.06904, 2.06671]","[1.04457, 1.04753, -1.05251, 1.04281, 1.04616, 1.04267, 1.04367, 1.04376]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.06767, -0.43802, -1.69002, 0.61892, 1.55289, 1.34217, 0.3215, -0.88823, -1.3991, -0.47304, -0.46078, 2.23077, 0.93839, 1.04516, 1.54304, -0.61868]","[1.04466, 1.0424, 1.04844, -1.03265, -1.04397, -1.03162, -1.03269, -1.03544]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.12438, 0.19837, 1.41106, -2.03414, -0.94344, -0.50072, -1.20925, -0.06359, 0.91837, 0.80824, -0.15911, -1.56982, -0.81869, -1.0421, -1.21605, -0.03086]","[1.04384, 1.05594, 1.05464, -1.03651, -1.03414, -1.033, -1.03363, 1.04453]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[0.83446, -0.30888, 0.94557, 1.01646, -1.07149, 0.9255, -1.0015, -2.96052, 2.29056, 0.0155, 1.41441, 2.89636, -0.52192, 1.14269, -2.49029, -1.15698]","[1.03914, 1.04602, 1.05629, -1.03736, -1.04008, -1.03501, 1.04063, -1.03744]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[-1.33528, 0.74944, -0.25227, -1.89497, 0.15628, -0.26099, 0.18191, 2.02257, 0.08399, 1.65121, -1.47004, -1.54664, 0.54791, -1.20661, 1.58872, 0.51939]","[1.0443, 1.05776, 1.04755, -1.03931, -1.04772, -1.04073, 1.04328, 1.04439]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.17496, 0.33681, -0.42071, 0.08066, 0.90981, -0.97595, 0.89063, -0.95905, 2.11094, 1.8377, -0.58636, 2.0295, -2.24123, -1.23086, 2.23744, -1.25362]","[1.03419, 1.05324, 1.04831, -1.03499, -1.04209, 1.03646, -1.03549, -1.0375]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.78488, 0.0262, 0.63129, -0.88795, 1.69598, 0.9405, -0.47171, 0.84842, -0.92511, -0.05443, 0.88125, -0.65662, 0.67875, 0.54514, -0.21985, 0.55715]","[1.0436, 1.05395, 1.05504, -1.04074, -1.04815, 1.04428, -1.04014, 1.04504]"
