Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-2.02617, 0.80301, 0.76527, -1.10707, -0.2964, 0.8196, 0.15414, 0.78746, -0.23246, 0.50241, 0.80737, -0.82148, -1.04351, 1.73469, -0.90104, 0.24852]","[1.039, -1.05146, 1.04901, -1.03967, 1.04871, 1.03983, -1.04009, 1.04221]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-1.24291, -0.16354, -0.00164, 2.51117, -0.43421, -0.14325, -1.61324, -1.96392, -2.26665, -0.8334, 1.60176, 1.04048, -1.34071, -1.34706, 0.06601, -2.45535]","[1.03748, -1.05472, 1.0388, -1.04365, 1.0395, 1.03855, 1.03865, -1.04357]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[0.54306, 1.98045, -0.6574, -1.87038, 0.34434, 1.97675, 0.47557, 2.53368, 0.96622, 0.59171, -0.45792, -2.75554, 2.13604, -0.29697, 1.74041, 1.97494]","[1.04296, -1.0409, 1.04887, -1.03779, 1.05291, 1.04239, 1.04246, 1.04286]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]","[-1.379, -2.22178, 0.84571, 0.51619, 0.51007, 1.39976, 1.80339, 0.00755, -1.50432, -0.16595, 1.77317, -1.69468, -0.1481, 1.0127, 1.32969, -1.44313]","[1.04246, -1.04675, 1.04921, 1.04424, -1.04689, -1.04203, -1.04282, -1.04264]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.38235, 1.1168, -0.11431, 0.56445, -0.1397, -2.32821, -1.57338, 2.16433, 0.8197, 0.89391, -0.68261, 1.66521, -1.10084, -1.58291, -1.06591, 0.39136]","[1.03993, -1.05608, 1.04784, 1.04007, -1.04881, -1.04451, -1.04398, 1.04188]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[0.1695, -0.32407, -0.68164, -0.00507, -1.51189, -0.0489, 1.29643, -0.13033, 1.34777, -0.66188, -1.69304, -0.38088, 0.27589, 1.09759, -1.35583, -0.95237]","[1.03772, -1.04966, 1.04728, 1.04036, -1.04439, -1.04386, 1.03867, -1.0438]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.73611, 0.66909, 1.8144, 0.18001, 0.41251, -1.39484, 2.36929, 0.56929, -0.45221, 1.15492, 1.65155, 0.44835, 0.22241, -1.7008, 0.84352, 0.36791]","[1.04211, -1.04725, 1.05261, 1.04126, -1.04568, -1.04035, 1.04212, 1.04311]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[2.06863, 0.24529, 1.73611, -0.30204, -0.21347, -1.04675, 1.4535, -1.67222, 1.66616, 1.32546, 0.94472, -0.19918, -0.81457, -1.22284, 0.54302, -0.27087]","[1.03766, -1.04933, 1.04846, 1.04227, -1.04365, 1.039, -1.04224, -1.04203]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[-0.97791, -1.71312, 0.66508, 1.88564, 2.06993, -0.16846, -0.53973, 1.10555, -0.90741, -1.32569, -1.30171, 1.85372, -0.17981, 0.61186, 0.02897, -0.91575]","[1.0393, -1.04995, 1.05042, 1.04227, -1.04758, 1.04078, -1.04067, 1.0424]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]","[-2.36826, 1.48373, -0.3582, -1.12806, 1.94971, -0.2024, -0.34585, 0.35049, -1.91974, 1.65126, 0.04213, -0.7554, 0.82027, -1.0125, -2.22376, -0.28401]","[1.03713, -1.05677, 1.03899, 1.04024, -1.05254, 1.03839, 1.03858, -1.0435]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.01008, -1.49066, 0.86964, 0.16859, -0.45522, 1.2945, 1.73003, 0.97717, 0.55026, -0.64347, 2.11631, 0.30021, -1.56278, 2.66289, 0.99114, 0.16176]","[1.04256, -1.04697, 1.05458, 1.04303, -1.0393, 1.04207, 1.04223, 1.04264]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]","[-0.17702, -1.2344, 0.87895, -1.05078, -1.24914, 1.60462, 1.13795, -2.02956, 1.01697, -0.71218, 1.57199, -1.10213, -1.10662, 1.55578, 0.94658, 0.1145]","[1.04169, -1.04826, 1.04929, 1.04343, 1.0475, -1.04184, -1.04273, -1.04155]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-1.12601, 0.51731, -0.28759, 1.37043, 1.45039, -0.99469, -1.39694, 0.57743, -1.56656, -0.33169, -2.19377, 1.09974, 2.82901, -2.98597, -0.44279, 1.63648]","[1.04141, -1.05537, 1.04795, 1.04025, 1.04319, -1.04249, -1.04213, 1.04214]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.19086, 0.12114, -1.17727, -0.47706, 1.42761, 0.26992, -2.79054, -0.9195, -0.83343, -1.35188, -1.14341, -1.05434, 1.38829, 1.08404, -0.64299, -2.77814]","[1.03899, -1.04917, 1.04645, 1.0414, 1.03659, -1.04386, 1.03941, -1.04413]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.99149, 1.12172, 1.1488, -0.55652, 0.39542, -1.19787, 1.33573, -1.23083, -1.16409, 1.41742, -0.58332, -1.73945, 0.33248, -2.40899, 1.17522, -1.4162]","[1.03772, -1.0501, 1.04846, 1.04225, 1.04072, 1.03916, -1.04276, -1.0421]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[1.86842, -1.79588, -2.52865, 1.28208, 0.46334, 1.73817, -1.45792, 1.25415, 3.16539, -1.94374, -1.42847, 1.67462, 0.04819, 1.40187, -0.7898, 1.39299]","[1.03911, -1.04972, 1.0507, 1.04175, 1.04871, 1.04042, -1.04008, 1.04208]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.27603, -1.353, 1.27764, 1.44969, 0.4659, 0.97849, 0.74834, -0.64422, 0.17938, -2.05782, 1.17069, 0.79516, 1.03979, 1.45537, 2.13733, -1.09256]","[1.04152, 1.04691, -1.04331, -1.04066, -1.04854, -1.04161, -1.04219, -1.04209]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]","[-1.45351, -1.68089, -1.93366, 1.79428, -0.6722, 1.9919, -1.71331, -0.47451, -0.19396, -1.10193, -1.25804, 1.52772, -0.17652, 0.53193, -1.14953, 0.19254]","[1.03779, 1.04749, -1.04926, -1.04277, -1.04749, -1.04386, 1.03861, -1.04392]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[0.37126, 0.85136, -0.36005, 0.60476, 1.1304, -2.10959, 0.45863, 1.69785, -0.12575, 0.86335, 2.30327, -1.36768, 1.81047, -0.70515, -0.50913, 1.0279]","[1.04185, 1.05214, -1.05207, -1.04108, -1.04713, -1.04113, 1.04187, 1.04298]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.39114, 1.05848, 1.73803, 1.63723, -0.9394, -2.02522, 0.40538, -0.80821, -0.91773, 0.98124, 0.47997, 1.59943, -1.68644, -0.91929, 1.89129, -1.9583]","[1.03721, 1.04199, -1.05197, -1.04116, -1.04793, 1.03879, -1.04244, -1.04223]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.99045, -1.10481, 1.19266, -1.08482, -2.16094, 0.87385, -0.23841, 0.37328, -1.97733, 0.0582, -0.17384, -3.26451, -1.08872, 0.55726, 1.29916, 0.89662]","[1.04581, 1.05133, -1.04512, -1.03682, -1.03781, 1.04414, 1.04386, 1.04402]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[1.56854, 0.48089, -0.58581, -1.13079, 0.96946, -1.88378, -1.41693, 1.05097, 0.83831, 0.7411, -1.83193, -2.28939, -1.25393, -1.72814, -1.65408, 0.61572]","[1.04088, 1.04555, -1.05103, -1.0445, 1.0416, -1.04313, -1.04263, 1.04195]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.64301, -0.19181, 1.05226, 0.15973, -0.61291, -1.37116, 1.5399, 0.83453, -1.69697, 1.08229, 2.15403, -1.30804, -1.6619, -0.79743, 1.07458, 1.2877]","[1.04323, 1.05252, -1.05143, -1.04094, 1.05052, -1.04224, 1.04225, 1.04331]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[0.52358, 1.2724, 1.37344, 1.00744, -0.02429, -1.3733, 0.90711, 0.36274, 1.91829, 0.94717, 0.99784, 1.93644, 0.97385, -1.77945, 0.33636, -1.42991]","[1.03798, 1.04269, -1.04989, -1.04593, 1.04012, 1.03913, -1.04292, -1.04293]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.49996, -2.45083, -0.11757, -0.8648, -0.78989, 1.42746, -1.09344, 1.60177, -0.5741, -1.96719, -1.62402, -1.32133, -1.25266, 0.83644, -2.95988, 1.30432]","[1.04887, 1.04847, -1.05265, -1.04038, 1.04625, 1.0451, -1.04027, 1.04277]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0.00503, -0.22907, -0.18, -1.22641, 0.67906, 1.02492, 0.67578, -1.22702, 1.03586, -0.88268, 0.5698, -1.46698, 1.49914, 1.38832, 2.06768, 1.17115]","[1.04332, 1.04962, -1.04175, -1.03747, 1.05229, 1.04257, 1.04263, 1.043]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.77731, 0.89191, 0.61503, -0.82381, 1.48775, 0.19107, 1.29318, -1.15539, -0.14476, 2.70813, 0.17367, -1.84836, 0.16611, 1.39421, 0.28229, -0.98746]","[1.0424, 1.05101, -1.0438, 1.04388, -1.04723, -1.04185, -1.04277, -1.04261]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]","[1.66481, 0.09133, 1.39989, 1.30251, 0.06422, -0.59162, -0.44288, -0.4818, 0.67656, -1.82385, -0.48537, 2.17663, -1.70209, -1.01151, -1.21856, 2.13707]","[1.04008, 1.04567, -1.05385, 1.03999, -1.04869, -1.04451, -1.04402, 1.04202]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.22769, -0.20855, -2.07927, 1.88043, 1.04744, -2.19433, 1.46173, 1.65166, -1.22637, -0.85751, -1.42945, 1.14893, 0.79594, -0.92708, 1.09332, 1.20225]","[1.04483, 1.05307, -1.04432, 1.04412, -1.04483, -1.04064, 1.04326, 1.04335]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.57708, -0.94382, -0.42229, 0.83296, -0.68852, -1.23407, 0.78468, -1.30241, 0.86428, -1.60653, -0.09464, -1.64995, -2.17952, -1.77142, 0.36928, -1.39881]","[1.03727, 1.04693, -1.04487, 1.04172, -1.04952, 1.03885, -1.04238, -1.04229]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.71632, 1.3101, -1.13286, 1.24891, 1.22048, 1.17594, -1.71357, 0.08573, -0.12437, 0.95835, 0.245, 1.33444, 1.96514, 0.5177, -1.48163, 0.41061]","[1.04005, 1.04579, -1.04997, 1.04143, -1.04768, 1.04037, -1.04029, 1.04237]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.56197, 0.35998, 0.37168, 0.04104, 0.41131, -1.10732, -2.29992, 0.49581, -1.83845, -1.70731, 0.92182, -1.42313, 1.71432, -0.70449, -0.6103, -0.41508]","[1.03721, 1.03949, -1.05453, 1.04048, -1.05287, 1.03845, 1.0386, -1.04349]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1.66542, 0.27781, -1.26596, 0.57923, -0.82731, 0.73147, 0.95915, 0.42975, 2.17481, 0.47564, 0.38671, 0.79404, -1.56015, 0.84815, 1.48863, 0.45943]","[1.04235, 1.05767, -1.04834, 1.04328, -1.03864, 1.04192, 1.0421, 1.04256]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[2.19138, 1.46951, -0.85858, -1.22727, -0.77078, 1.90391, 2.1153, -0.7175, 1.36026, 2.02176, -1.00704, -1.08376, -1.23301, 1.4176, 1.78072, -1.53467]","[1.04164, 1.05039, -1.04275, 1.04317, 1.04746, -1.04166, -1.04269, -1.0414]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.48766, 1.15006, 2.03541, -1.4441, 1.51514, 1.53265, -0.27997, -2.23296, -0.11217, 1.63615, 1.64342, -0.35563, 1.17819, 2.23507, -1.69984, -1.29259]","[1.03897, 1.04767, -1.04971, 1.04093, 1.04013, -1.04339, 1.03934, -1.04403]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[1.58696, -1.14275, -2.00417, 0.23462, -0.68801, -1.18588, 0.73599, 0.56791, 0.57637, -0.14723, -0.51451, -0.52, -0.94905, -1.34946, 0.20016, 0.98496]","[1.04373, 1.05371, -1.04466, 1.04405, 1.05133, -1.04174, 1.04249, 1.04327]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.29225, -0.45742, -0.56398, -2.01507, 0.70852, -0.69616, 0.54558, -0.21847, -0.49436, 0.12702, -0.13815, -0.14044, 0.1349, -1.07731, 0.27508, -0.98799]","[1.03751, 1.04735, -1.04925, 1.04185, 1.03953, 1.03911, -1.04284, -1.04236]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.33293, 1.42712, 0.65336, 1.09202, -0.74323, 1.79158, -1.19415, 1.91666, 1.36322, -0.22208, 0.54215, -0.00352, -1.38629, 0.62409, -0.79251, 1.15305]","[1.03986, 1.04825, -1.04904, 1.04122, 1.04839, 1.04019, -1.03973, 1.04218]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.78723, -0.16458, 0.30069, -1.35782, -1.95359, -0.6326, -0.1095, -0.12672, 1.13972, -0.5944, 1.29637, -0.64221, -0.51948, -1.57195, -1.58944, -1.89572]","[1.03735, 1.03655, -1.0537, 1.04023, 1.03908, 1.03855, 1.03849, -1.04345]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.93009, 1.42251, -1.57863, 1.38989, 1.89437, 1.7021, 1.6145, 1.89292, -1.37697, 1.28997, 0.02516, 1.00054, 0.67143, 0.46848, -0.50039, 2.6538]","[1.04301, 1.05385, -1.04643, 1.0434, 1.04821, 1.04232, 1.04249, 1.04294]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.54986, -1.86712, -1.05529, 1.8599, 2.32899, 1.65019, 0.36287, -1.85448, -0.72087, -1.3507, -1.1587, 0.58026, 1.28952, -0.01443, 0.65689, 0.1429]","[1.04166, 1.04699, 1.05091, -1.03967, -1.04625, -1.04206, -1.04282, -1.04264]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.39739, 0.40207, 1.30142, -0.45708, -1.5207, -1.22539, -2.25091, 1.0771, 0.60945, 0.88989, 1.84324, -0.58307, -0.73557, -1.42005, -1.37741, 0.3539]","[1.03986, 1.04593, 1.04481, -1.0465, -1.04967, -1.04542, -1.04487, 1.0419]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.34119, -0.84432, 1.07952, 1.41173, -2.20441, -0.22303, -1.14211, -0.35714, 0.08725, -1.94709, -0.18457, 0.32382, 0.7041, 1.76903, -1.66766, -1.10557]","[1.03784, 1.04745, 1.0496, -1.04185, -1.046, -1.04338, 1.03873, -1.04355]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.31777, -0.1334, -0.4968, -1.12689, 1.78353, -0.21779, 0.25861, 1.27803, -1.74589, 1.98171, -1.08598, -0.58915, 1.03984, -2.6306, 0.79906, 1.23216]","[1.0439, 1.05196, 1.05064, -1.04125, -1.04728, -1.04122, 1.04265, 1.04308]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1.50749, 1.17543, -1.49487, 0.959, -0.71477, -1.53874, 2.53668, 0.38175, 1.1311, 1.84214, -0.42585, 0.93643, -1.91873, -1.82039, 1.0319, -2.14622]","[1.03736, 1.04289, 1.04977, -1.04076, -1.0461, 1.03881, -1.04233, -1.04205]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.65859, -1.72419, 1.37723, -1.65325, 0.34828, 0.99537, -0.41068, 2.52522, -0.67097, -0.41484, 0.25173, -1.02129, 0.55071, 1.51744, -2.43123, 1.14319]","[1.03905, 1.04595, 1.04904, -1.04048, -1.04971, 1.04009, -1.04069, 1.04239]"
