Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.25804, 1.00993, 1.1922, 0.22333, -1.81296, 1.41509, -0.43755, -0.19034, -1.3569, 1.22763, 1.4648, -1.54237, -1.098, 1.33175, -0.76687, 0.17016]","[1.0318, -1.04534, 1.05931, -1.04348, 1.04834, 1.03241, -1.03894, 1.03224]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-2.29433, -1.20983, 0.67132, 1.77375, -0.8037, -1.48815, -1.08181, -0.63393, -1.5181, -0.67042, 1.48144, 2.6022, -0.44508, -0.26255, -1.84176, -1.71839]","[1.03594, -1.05595, 1.04482, -1.04576, 1.04573, 1.03598, 1.03698, -1.04836]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.45268, 1.36071, -0.72587, -0.07635, 2.36496, 0.62877, -0.41952, 1.56091, 0.69826, 0.08408, -0.38576, -1.06167, 1.3521, 0.65905, 1.1568, 1.04868]","[1.03497, -1.04432, 1.04179, -1.03837, 1.04719, 1.0347, 1.0339, 1.03315]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.83449, -1.10087, 1.50118, -2.12308, 2.46916, 0.57203, 0.72363, -0.08801, -1.44834, -1.26732, 1.57075, -0.64329, 1.50946, 1.12067, 1.14973, -0.69369]","[1.04059, -1.04616, 1.06207, 1.03894, -1.04296, -1.04828, -1.04956, -1.04849]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.04842, 0.05267, -1.6198, -0.33544, -1.14069, -0.73484, -0.68459, 0.23004, 1.55587, 0.69285, -1.62841, 0.11648, -0.84533, -1.47468, -1.20913, 2.22393]","[1.02877, -1.05193, 1.03495, 1.03317, -1.0466, -1.04074, -1.0404, 1.02974]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[-0.45178, 0.27538, -1.2252, -0.14535, -2.32416, 0.99919, -0.28166, -0.41496, 1.02067, -0.77513, -1.02993, -1.21331, -1.87633, 1.48548, -0.82905, -1.5667]","[1.03527, -1.04977, 1.03991, 1.02967, -1.04833, -1.04831, 1.0356, -1.04792]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.70686, -0.158, 0.85483, -0.35566, 1.1215, -0.9049, 1.56964, -1.03266, -0.17308, 1.71826, -0.24756, 1.12627, 0.98113, -1.28581, 1.59374, 0.28516]","[1.03282, -1.04778, 1.04977, 1.03316, -1.0491, -1.03925, 1.0316, 1.03201]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]","[1.90884, 0.7888, 0.1156, 0.0418, -0.91607, -0.50413, 1.36486, -0.46206, -0.04621, 1.05516, 1.18328, -0.6609, -0.85032, -0.86203, 2.11124, 0.13776]","[1.03415, -1.04527, 1.06235, 1.03118, -1.0401, 1.03387, -1.05176, -1.04907]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.96615, -1.08528, -0.6958, -0.35542, 1.75371, 1.23588, -1.30607, 0.33425, -1.33591, -1.07233, -0.57065, 1.86539, 0.72329, 0.70381, -1.20545, -0.24182]","[1.03225, -1.05651, 1.03563, 1.03456, -1.04954, 1.03229, -1.03872, 1.03211]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.02415, 1.20985, -1.12253, -0.75179, 2.50747, -0.23282, -1.96546, -1.19926, -1.41519, 0.08855, -0.78545, -0.80263, 1.32114, -0.62615, 0.90776, -0.31836]","[1.03668, -1.04981, 1.03809, 1.0363, -1.05262, 1.03641, 1.03753, -1.04847]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.58136, -0.21704, 0.38013, 0.92596, -1.50815, 1.06878, 0.58969, 1.05927, 2.44487, -0.7898, 1.98284, 0.71928, -1.12067, 0.16681, 1.39996, 0.32502]","[1.0335, -1.0563, 1.04562, 1.03269, -1.0408, 1.03394, 1.0328, 1.03222]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.83414, -1.2491, 0.52751, 0.43057, -1.24698, 0.27701, 1.41051, -0.02651, 2.15323, -1.21956, 0.83674, -2.80173, -0.34353, 1.11874, 0.56391, -1.11158]","[1.03995, -1.04727, 1.06288, 1.03694, 1.04936, -1.04866, -1.04998, -1.04901]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.90996, -0.16521, -1.48052, 2.00988, 1.0274, 0.86347, -0.79203, 0.7717, -0.1004, 0.89733, -1.3587, 1.34235, 0.91851, -1.08635, -0.46836, 1.03551]","[1.03162, -1.05066, 1.03345, 1.03378, 1.04134, -1.04037, -1.03998, 1.03155]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.30986, -0.75932, -1.06325, -1.57435, 1.82841, 0.55909, -0.59553, -0.8856, -1.45164, -1.72706, -1.45607, -2.73156, 0.86699, 1.05123, -2.12046, -1.15195]","[1.03681, -1.04964, 1.03967, 1.0314, 1.04319, -1.04837, 1.03624, -1.04855]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.55048, 1.109, 0.42946, -1.38409, 1.17275, -0.99192, 0.52787, -2.15856, -1.8404, 0.99077, 1.87891, -0.67547, 1.20339, -1.96573, 1.75377, -0.18835]","[1.03439, -1.04592, 1.06232, 1.03178, 1.03927, 1.03396, -1.05149, -1.04911]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[0.88292, -1.15188, -0.58459, 0.4276, -1.76209, 2.0105, -0.92401, 0.56824, 0.91018, 0.28444, -0.59925, 0.27657, 0.55706, -0.62001, -0.92891, 0.7464]","[1.03208, -1.05673, 1.03621, 1.03373, 1.0457, 1.03219, -1.039, 1.0318]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.74735, -0.4597, 0.57734, 0.88753, 0.02465, 1.84025, 1.26717, -1.12402, 1.77636, -1.3951, 0.464, 1.24397, 1.77217, 0.35563, 0.39236, -0.94014]","[1.04148, 1.038, -1.03716, -1.04071, -1.04904, -1.04589, -1.04773, -1.04613]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.54696, -0.69891, -0.02507, 1.59672, -2.79813, 2.11311, -1.03008, -1.14074, -1.09876, -0.87655, -0.57147, 0.1321, -1.474, 1.60382, -1.05626, -1.43163]","[1.03495, 1.03991, -1.07461, -1.04372, -1.04991, -1.04891, 1.03505, -1.04817]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[1.07333, 2.27331, 2.22401, -1.62076, 1.47732, -1.46257, 0.60399, 0.83587, 1.91064, 1.95479, 0.77627, -2.15145, 0.96038, -0.42483, -0.40043, 1.85652]","[1.03291, 1.05662, -1.04679, -1.0387, -1.0495, -1.03958, 1.03148, 1.03188]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.83529, 1.20248, -0.0353, 0.69791, -1.10164, -2.10647, 1.14191, -1.29259, -1.97428, 2.25142, 0.29362, 1.20373, -0.83329, -0.88577, 1.91269, -1.72771]","[1.03365, 1.04364, -1.04935, -1.04707, -1.04772, 1.0334, -1.05195, -1.04937]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[-1.14435, -0.64957, 0.50544, -1.43714, -1.62697, 2.56068, 1.06927, 0.35347, 0.00991, -2.02362, 1.64111, -0.86904, -2.24143, 1.5254, 1.82153, 0.21804]","[1.03771, 1.04562, -1.04341, -1.0382, -1.03707, 1.03696, 1.0359, 1.03539]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.68003, -0.20688, -0.61671, -1.0714, 0.98056, -1.23173, -0.17558, 0.60463, 1.69455, 0.09464, -2.02408, -1.34684, 0.6699, -2.64638, -0.84482, 1.35442]","[1.03124, 1.05112, -1.04566, -1.04299, 1.04237, -1.04075, -1.04014, 1.03138]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-2.13423, 1.5816, 0.68449, -1.52146, -0.97519, -0.81326, -0.41962, 0.86908, -0.06586, 2.37067, 1.69514, -2.37599, 0.08307, -1.39425, -0.46538, 1.21744]","[1.0367, 1.05615, -1.04723, -1.03803, 1.05197, -1.03954, 1.03363, 1.03259]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.22934, 2.07035, 1.05312, 0.82571, 1.05978, -1.93418, 1.77218, -0.54694, 0.3018, 0.685, 1.08848, 2.81969, 0.73357, -2.66416, 0.33702, -1.39756]","[1.03453, 1.04428, -1.04594, -1.04913, 1.03645, 1.03391, -1.05295, -1.05108]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.72295, -0.61041, -0.66403, 0.57267, -0.7052, 2.05213, -1.24394, 2.02804, -0.59804, -0.81288, -0.31582, -0.53118, -1.23317, 1.63775, -0.42681, 1.74512]","[1.04586, 1.0533, -1.05134, -1.0438, 1.04826, 1.03886, -1.03888, 1.03399]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.08939, -1.3265, 1.2976, -1.6177, 0.90418, 1.22393, 0.52421, 0.5253, 0.95275, -1.08444, 1.12905, -1.88375, 1.35883, 0.75449, 0.34149, 0.38694]","[1.03496, 1.04345, -1.04192, -1.03831, 1.04824, 1.03482, 1.0339, 1.0331]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.34376, 1.69418, -2.02549, -1.49608, 0.95121, 1.22124, 0.36945, -1.63574, -0.37808, 1.24291, -0.18172, -1.35418, 1.04044, 2.0653, 1.09897, -0.82044]","[1.04056, 1.05335, -1.04939, 1.03873, -1.04323, -1.04869, -1.04998, -1.04886]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.07811, -0.86033, 0.5942, 0.32174, -0.45901, -1.5119, -0.41891, 1.03598, -0.20219, -1.85768, 1.21424, 0.80603, -0.35704, -0.20565, -0.8291, -0.23571]","[1.02891, 1.04044, -1.04659, 1.03293, -1.047, -1.04075, -1.04048, 1.02992]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.28695, -1.72954, -0.92879, 0.14768, 1.76988, -1.46851, 0.35887, 0.9681, -1.28627, 0.05609, -1.32197, 0.41653, 0.58248, -0.7613, 2.01193, 1.28144]","[1.03838, 1.04661, -1.06227, 1.0398, -1.04793, -1.03906, 1.03526, 1.03332]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.07142, -1.86237, -0.22073, -1.1661, -2.08232, -1.73747, 1.60349, -1.50226, 0.94717, -1.87821, -0.04258, -1.51688, -1.69621, -0.79222, 3.1988, -1.06434]","[1.03377, 1.04572, -1.05445, 1.03084, -1.04493, 1.03366, -1.05091, -1.0487]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.8307, 0.48523, 1.38166, 1.3017, 0.92079, 1.03442, -0.83378, 1.39327, -1.07436, 1.29211, 1.15876, 0.21325, 2.06937, 0.778, -0.73614, 1.65595]","[1.03125, 1.0369, -1.051, 1.03156, -1.0541, 1.0321, -1.03877, 1.0322]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.36496, -2.22094, 0.46899, -1.74522, 2.19902, -1.16347, -1.78547, -1.42501, -1.21701, -0.48587, 0.51553, 0.38974, 1.6924, -1.6393, -1.02923, -1.43906]","[1.03706, 1.04564, -1.04741, 1.03701, -1.05264, 1.03663, 1.03783, -1.04824]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[0.94392, 0.20982, -2.4147, 0.06087, -0.90129, 0.83309, 1.13829, -0.20656, 0.34353, 1.0832, -0.74473, 0.81675, -1.202, -0.16037, 0.73818, 1.02045]","[1.03349, 1.04751, -1.05832, 1.03297, -1.03967, 1.03381, 1.03275, 1.03221]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.11373, 1.07344, -1.50999, -0.53945, -1.38807, 0.1784, 2.34049, -1.30639, 1.14316, 0.22083, -0.26209, -1.52537, -1.44534, 1.16767, 0.8125, -1.6163]","[1.03997, 1.05308, -1.04963, 1.03673, 1.05026, -1.04897, -1.05033, -1.04931]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0]","[-2.23681, 2.07323, 0.54863, -0.50096, 1.93695, 0.48218, -0.19962, -0.9662, 0.32321, 0.68856, 0.19227, -0.89166, 1.18942, 0.95363, -2.20394, 0.00759]","[1.03744, 1.05156, -1.04251, 1.03259, 1.04619, -1.04681, 1.03705, -1.04867]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.76812, -1.21773, -0.49013, 0.51395, 0.42503, -1.21793, 0.1864, 0.83073, 1.82081, -1.43812, -2.91368, 1.30774, -1.15007, -1.03542, 1.03934, 1.13513]","[1.03679, 1.04632, -1.06211, 1.03853, 1.05173, -1.03919, 1.03345, 1.03234]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.27976, -1.00793, -0.75576, 0.4878, 2.35944, -0.45062, 1.18006, -1.31616, -0.79287, -1.78216, -0.76877, -0.53342, 1.43564, -0.79824, 0.1626, -0.16248]","[1.03397, 1.04664, -1.05475, 1.03166, 1.03898, 1.0338, -1.05089, -1.04864]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[2.2191, 0.54858, 1.15682, 1.0484, -1.10994, 0.64912, -1.10156, 0.18356, 0.88749, 1.71802, 1.28028, 1.41719, -1.11485, 1.84519, -0.3082, 0.86102]","[1.03111, 1.03812, -1.05126, 1.03122, 1.04446, 1.03196, -1.03899, 1.03201]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[-0.3393, -0.60912, 1.26899, -1.69496, -1.4067, 1.02923, -0.76205, -2.6999, 1.15403, -1.68283, 1.84137, -0.96081, -0.78265, 0.0462, -2.14982, -1.05332]","[1.03553, 1.04349, -1.04761, 1.0351, 1.04563, 1.03555, 1.03672, -1.04802]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-0.32697, 1.11344, -0.9421, -1.19777, 0.99133, 1.03918, 2.35603, 0.26032, -0.33405, 0.55556, 0.27698, 0.47898, 0.91668, 1.89472, 0.38448, 0.31506]","[1.03425, 1.04426, -1.05322, 1.03349, 1.04361, 1.03406, 1.0332, 1.03277]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.58014, -1.55723, -0.70162, 0.53126, 1.31082, 0.73696, 1.39292, -0.0519, -0.37528, -0.52096, -1.2529, 1.94771, 1.26964, 1.93074, 0.99889, -2.14625]","[1.04081, 1.03671, 1.02426, -1.04131, -1.04511, -1.04837, -1.0494, -1.0485]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.68285, 1.00505, 1.29184, -0.7284, -0.84017, -0.58503, -1.06689, 0.39244, 0.70245, 1.09158, 1.21025, -0.22712, -0.85339, -0.74061, -0.26091, 1.073]","[1.02904, 1.05038, 1.05412, -1.04287, -1.04592, -1.0409, -1.04052, 1.02966]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.51579, -1.44938, 0.51324, 0.57468, -2.04492, 1.47095, 1.70027, -0.71185, 0.36269, -1.20358, 1.26804, 0.2968, -1.53742, 1.31944, -0.32722, -1.04941]","[1.03587, 1.0406, 1.05815, -1.0395, -1.05084, -1.04725, 1.03613, -1.04713]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.91099, 0.98223, -0.1483, -1.36796, 0.32384, -0.857, 2.02591, 1.01071, -0.52489, 0.45992, -0.93168, -0.44679, 2.18789, -1.09633, 0.19776, 1.09223]","[1.03833, 1.05607, 1.05205, -1.03799, -1.04984, -1.03938, 1.03484, 1.03297]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.44611, -0.251, -1.11754, 1.0479, -1.46135, -0.17939, 0.04499, -1.22688, 0.37395, 2.71268, -1.47352, 1.55814, -1.53562, -0.92633, 0.41238, -0.41005]","[1.03371, 1.04539, 1.03114, -1.0469, -1.04102, 1.0335, -1.05205, -1.04912]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0.42797, -0.96814, 1.468, -0.60108, 0.71813, 0.80424, 0.16774, 1.04473, -0.55357, -1.38206, 0.49637, -0.04437, 0.08443, 1.30864, -0.73364, 0.93681]","[1.03201, 1.05415, 1.05902, -1.0437, -1.04891, 1.03249, -1.03865, 1.03234]"
