Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[-0.44136, 1.58926, 0.9636, -1.02559, 0.02262, 0.4711, -1.57968, 1.68213, 0.24613, 0.96078, 0.3083, -1.06917, -0.58918, 1.55019, -0.72518, 0.47597]","[1.04189, -1.05562, 1.05383, -1.05125, 1.05188, 1.04147, -1.0444, 1.04353]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.62084, -0.31465, 0.72738, 0.20939, 0.01726, -0.88859, -0.49767, -1.16552, 0.19166, -1.10836, 1.63735, 1.22107, 0.4118, -1.17064, -0.81869, -0.87261]","[1.04136, -1.05917, 1.04395, -1.05246, 1.04448, 1.04287, 1.04323, -1.04791]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.17522, 1.53846, 0.22088, -0.67448, 1.76401, 1.02161, 1.26257, 1.17653, 0.64847, 1.04918, 0.67658, -1.10748, 0.20274, -0.00274, 0.52089, 0.37104]","[1.04265, -1.04073, 1.04809, -1.03999, 1.05041, 1.04291, 1.04252, 1.04399]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.99689, -0.62477, 1.56698, -0.66857, 0.14052, 1.82438, 1.75512, -1.29565, -2.00967, -1.58188, 0.64884, -1.82545, 0.68871, 1.24371, -0.26692, -1.78362]","[1.04963, -1.04894, 1.05751, 1.05015, -1.0479, -1.04326, -1.04299, -1.04583]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1]","[1.06478, -0.15507, -0.45559, 1.50792, -1.15122, -1.42223, -0.78339, 0.87478, 0.25606, -0.18565, -0.06759, 2.27179, -0.6267, -0.52214, -0.61271, -0.30508]","[1.03625, -1.0553, 1.04017, 1.04615, -1.05091, -1.04562, -1.04694, 1.04049]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]","[0.89088, -0.10439, -1.25875, -1.25424, -0.47058, 1.35322, -0.82093, -2.2482, 0.61579, -0.57392, -1.44261, -1.29128, -2.47578, 1.65134, -2.01537, 1.65904]","[1.04366, -1.06448, 1.03938, 1.0437, -1.04865, -1.04883, 1.0451, -1.04788]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0.29354, 0.71909, 1.36894, 2.44285, 0.72222, -0.6289, 0.82424, 0.80747, -0.69483, 1.03301, 0.01015, 1.31413, 1.03722, -1.34206, 0.80569, 1.64292]","[1.03983, -1.05368, 1.05262, 1.04477, -1.0495, -1.04318, 1.03965, 1.04287]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.98248, 1.09674, 1.33869, -1.22655, -0.02921, -0.43498, 0.7689, -1.32538, 1.10617, 1.08673, 0.27446, -1.21237, -0.69126, -2.41691, 1.70964, -1.66869]","[1.04506, -1.05153, 1.05583, 1.04642, -1.03813, 1.04644, -1.04357, -1.04575]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[0.6301, -1.50502, -0.81558, 1.61006, 1.53391, 0.36122, -1.87804, 0.32774, -0.8647, -2.19563, -1.1732, 0.4202, 2.29495, 0.94174, -1.41976, 1.6865]","[1.04247, -1.05706, 1.04652, 1.04866, -1.05489, 1.04232, -1.04511, 1.04386]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.21089, 0.72286, -0.67758, -1.37629, 1.77005, -1.68163, -1.58724, -1.48535, -0.33136, 1.07991, -1.11959, -1.67569, 0.86928, -1.83849, -2.21009, -0.80614]","[1.04118, -1.05549, 1.03893, 1.04197, -1.05915, 1.04286, 1.04299, -1.04764]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[1.96938, -1.44976, 1.48938, -0.03514, -1.1251, 0.33958, 1.81852, 0.77848, 0.06896, -1.14287, 1.47135, 0.96647, -0.38191, -0.40739, 0.64556, 1.18177]","[1.04164, -1.05128, 1.06151, 1.05041, -1.04331, 1.04213, 1.04185, 1.04325]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[0.06418, -0.45913, 1.75423, -1.3026, -0.83483, 1.76995, -0.49648, -0.99697, 1.32283, -2.13257, 1.6455, -0.85366, -1.80073, 0.08925, -0.12276, -1.06822]","[1.04798, -1.04943, 1.05721, 1.04921, 1.0564, -1.04385, -1.04349, -1.04529]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.48315, 1.21612, 0.78031, 0.57069, 0.27181, -0.83236, -1.00586, -0.34487, -0.35278, 0.50817, -0.06246, 1.23016, -0.12865, -1.21082, -0.26032, -0.03054]","[1.03896, -1.05608, 1.03938, 1.04709, 1.04183, -1.0457, -1.04681, 1.04264]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.84353, -0.74117, -1.30739, -1.58356, 0.31227, 1.75651, -1.01726, -0.62828, -0.47509, 0.22144, -1.08461, -1.33565, 0.38092, 0.28341, -0.22791, -2.68926]","[1.04434, -1.06602, 1.03885, 1.04356, 1.04343, -1.04933, 1.0451, -1.04794]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.59405, -0.30024, 1.23702, 0.10299, 0.75898, -2.20279, 0.42067, -0.55143, -1.7788, 1.92378, 1.4822, 0.02972, 0.05274, -1.71481, -0.42895, -1.24344]","[1.04524, -1.05194, 1.05547, 1.0462, 1.04635, 1.04634, -1.04385, -1.0455]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0.36063, -0.60807, -0.89261, 1.03858, -1.94763, 0.93014, -1.81136, 1.68866, -0.23981, -1.40384, -0.66074, 1.587, -0.51163, -0.61834, -1.21627, 1.30418]","[1.04239, -1.05707, 1.04621, 1.04856, 1.05164, 1.04257, -1.04414, 1.04358]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.23293, -1.38643, 0.41259, 0.70877, 0.62008, 1.31118, 0.61876, -0.9611, 0.72731, -1.82431, 0.13529, 1.56849, 1.03581, 0.24057, 1.25357, -1.6516]","[1.05002, 1.05013, -1.03311, -1.03792, -1.0478, -1.03924, -1.04041, -1.04375]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]","[-0.75023, -1.87725, -1.68955, 2.10526, -0.45412, 1.38477, -0.25945, -1.27568, -2.09333, -1.34781, -1.15958, 0.57621, -0.03841, 2.18684, -1.15338, 0.38286]","[1.04361, 1.04744, -1.05702, -1.04815, -1.04848, -1.04856, 1.04503, -1.04772]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.35847, 0.55893, 1.69268, -1.23834, 1.17068, -0.79665, 1.28838, 1.10741, 1.02743, 0.21993, 0.45147, -2.16122, 1.03196, -0.74799, 2.0551, 1.6612]","[1.04009, 1.05308, -1.04642, -1.05102, -1.04961, -1.04392, 1.03969, 1.04297]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.78822, 1.54788, 0.6478, 0.65292, -2.06915, -0.89437, 1.12825, -0.89817, -0.60402, 0.27833, 1.58537, 1.51756, -1.1332, -0.65732, 1.62264, -0.95195]","[1.04478, 1.04739, -1.04358, -1.04038, -1.04165, 1.04605, -1.04344, -1.0455]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.86902, -1.58863, 1.45545, -1.28918, -0.82928, 1.00298, 2.10676, 0.69939, -2.42421, -1.10477, 2.22202, 0.08428, -1.8661, 1.59428, 0.84376, 2.66078]","[1.04413, 1.04869, -1.0387, -1.04285, -1.0392, 1.04558, 1.04359, 1.0444]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.30223, -0.28939, -2.27365, -1.11486, 0.97444, -0.85192, -0.68113, 1.69233, 1.77104, 1.4605, 0.40712, -0.8747, -0.10935, -1.28729, -0.30013, 0.36686]","[1.0391, 1.04277, -1.05775, -1.0531, 1.0425, -1.04583, -1.04687, 1.04271]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.376, 1.54585, 1.65385, -0.88159, -1.64594, -2.02436, 1.38861, 1.56944, -0.26595, 0.69371, 0.72954, -1.52449, -1.41358, -0.53958, 1.93412, 1.48086]","[1.04104, 1.05314, -1.04555, -1.05178, 1.05237, -1.04482, 1.04019, 1.04299]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.65845, 0.68571, 0.16178, 1.37907, 0.70899, -0.19163, 0.55572, -0.84491, 1.57094, 1.68884, 0.73919, 1.37554, 1.23509, -0.85079, 0.96171, -0.06091]","[1.04647, 1.05096, -1.04094, -1.04222, 1.04637, 1.0476, -1.04375, -1.0453]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.91852, 0.22501, -1.22879, 0.28645, -1.14611, 2.8255, 0.50833, 1.36142, -0.68364, -0.50359, -0.54874, -0.75828, -2.99688, 2.07696, -1.00866, 1.65419]","[1.04759, 1.04159, -1.06253, -1.05175, 1.05063, 1.04589, -1.04361, 1.04518]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.53207, -0.93066, 1.50883, -1.32557, -0.68891, 1.0623, -0.24998, 1.62025, 1.24913, -1.5403, 0.80838, -0.79604, 1.75958, 0.38565, 1.1038, 0.62315]","[1.04242, 1.04777, -1.03579, -1.04013, 1.05029, 1.04278, 1.04227, 1.0438]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.08874, 1.34071, -2.29986, -0.41439, 1.49694, 0.91316, 1.07952, -0.81959, -1.3261, 0.03744, -0.89289, -2.14614, 1.37088, 0.45841, 0.30275, -0.62759]","[1.04972, 1.05122, -1.04595, 1.05014, -1.04864, -1.04338, -1.04321, -1.0459]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[0.97816, -1.01416, 1.85551, 1.7331, -0.6151, -0.94994, -1.09081, 0.74638, 0.51533, 0.57078, 0.0665, 1.92386, -0.98145, -2.27537, -0.1125, 1.57246]","[1.0361, 1.04258, -1.05167, 1.04581, -1.05124, -1.04555, -1.04695, 1.04042]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[0.98091, -1.15222, -0.27979, 2.68306, 0.78353, 0.11544, 1.04495, 2.04687, -0.49921, -2.02183, -1.02859, 1.80788, 0.79778, -2.69453, 0.98185, 1.73229]","[1.04145, 1.04766, -1.05539, 1.05177, -1.04983, -1.04338, 1.0413, 1.04345]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[0.96912, -1.14446, 0.34422, -1.26757, -1.73485, -1.86972, 0.80387, -1.12566, -0.3914, -0.56585, 0.74816, -2.0185, -0.97978, 0.0402, 2.24651, -1.40426]","[1.04389, 1.0488, -1.04876, 1.04423, -1.04296, 1.04523, -1.0435, -1.04594]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.90752, 2.09135, 1.04648, 3.38355, 0.98873, 0.3688, -1.10078, 1.52598, -0.56521, 0.21246, 1.21791, 2.25772, 1.2621, 1.0975, -1.71791, 1.13275]","[1.04128, 1.04726, -1.05305, 1.04415, -1.05381, 1.04088, -1.04544, 1.04339]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[-1.01865, -1.52544, 0.37282, -0.7133, 0.49723, -0.54118, -0.76343, -0.8814, -1.81863, -0.71685, 1.03794, -0.97786, 1.02463, -1.54453, 0.33186, 0.65674]","[1.04122, 1.03951, -1.05422, 1.04233, -1.05893, 1.04294, 1.04304, -1.04765]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1.31562, 1.69319, -1.79233, 1.17044, -0.67503, 0.93365, 0.37405, 2.29848, 2.26793, 1.18764, -0.08253, 1.61754, -0.15719, 0.37805, -0.20511, 0.8417]","[1.04186, 1.05905, -1.05029, 1.05104, -1.04319, 1.04223, 1.04209, 1.04341]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[1.68452, 1.59869, 0.0322, -2.34409, -1.50917, 0.18917, 1.49576, -0.06446, 1.11361, -0.18992, -0.80358, -0.29731, -1.12403, 0.9177, 0.10466, -1.05049]","[1.04806, 1.05007, -1.04619, 1.04922, 1.05628, -1.04395, -1.04367, -1.04536]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.02413, 0.87738, 0.13957, -0.51563, 0.69329, 1.02399, -1.36393, -1.72611, -1.45916, 1.03905, 0.66745, -1.41121, 2.14803, 1.33017, -0.7392, -1.1163]","[1.04455, 1.04382, -1.05171, 1.04371, 1.04466, -1.05034, 1.0457, -1.04802]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.17513, -0.90718, -1.45203, 0.80381, -1.32319, -1.94466, 0.54795, 2.02952, 0.543, -1.85569, -0.3389, 0.98792, -0.81041, -0.58351, 1.17105, 1.0741]","[1.04071, 1.04738, -1.05533, 1.05044, 1.052, -1.04417, 1.04002, 1.04297]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.96887, -1.16839, -0.38315, -1.43127, 0.64803, -0.34043, 1.23975, -2.45182, -0.29436, -0.9987, -0.54234, -1.89545, 0.56258, 0.33389, 0.41637, -0.90543]","[1.04397, 1.04871, -1.04987, 1.04373, 1.0452, 1.04502, -1.04386, -1.04572]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.10278, 1.26038, 0.79847, 1.23903, -0.18833, 2.05894, -0.12367, 0.8883, 0.8125, 0.19953, -0.0346, 0.36786, -2.03948, 0.25527, 0.15986, 1.40414]","[1.04127, 1.05194, -1.0494, 1.04328, 1.05089, 1.04094, -1.04445, 1.0432]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.54048, -1.0411, 1.26982, 0.15672, -1.85516, 0.1343, -0.65134, -1.83597, 0.68395, -1.80712, 0.88656, -1.9094, -1.80213, -0.74524, -0.84743, -0.56376]","[1.0412, 1.03836, -1.05312, 1.04161, 1.04533, 1.04274, 1.04307, -1.048]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-1.45049, 0.15932, -0.45129, 1.19568, 1.10392, 1.07538, 0.32683, 1.8442, -0.92799, 0.97099, -2.00459, 0.66694, 2.05292, -0.03022, 0.89877, 1.10053]","[1.04227, 1.05745, -1.04731, 1.05238, 1.05003, 1.04239, 1.04233, 1.04373]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.08108, -0.7407, -0.41721, 2.45848, 1.27057, -0.31505, 1.78365, 0.39705, -1.74787, -0.56356, -1.96995, 1.20719, 1.7449, 0.51285, 0.86678, -0.7273]","[1.04966, 1.05013, 1.04932, -1.03632, -1.04678, -1.04262, -1.04266, -1.0456]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]","[0.65246, 0.27929, 0.76334, -1.10107, -0.19299, -0.74309, -1.45896, 0.80589, 1.50423, 1.6955, 0.34042, -1.06314, -0.13919, -0.63477, 0.64499, -0.07786]","[1.03634, 1.04269, 1.04795, -1.05235, -1.05068, -1.04601, -1.0472, 1.04032]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.8921, -0.55599, 1.42303, 0.22133, -0.9811, 0.97692, -1.31453, -0.55685, 0.08606, -0.12621, 0.39691, 1.48778, -1.32487, 1.07355, -0.81075, -1.58167]","[1.04388, 1.04675, 1.04901, -1.04877, -1.04782, -1.04885, 1.0457, -1.04782]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[0.27874, 1.05415, 0.06735, -0.79224, -0.29805, -0.73754, 0.99753, 0.96763, -0.76796, 0.76565, -0.08683, -0.89566, 1.45916, -2.12977, 2.20835, 1.01026]","[1.04207, 1.05248, 1.04275, -1.05133, -1.05034, -1.04417, 1.04154, 1.04364]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[2.32242, 0.40085, -0.00404, 0.28422, -0.8777, -1.60649, 1.30732, -1.64962, 1.79578, 0.49343, -0.72445, 1.19351, -1.29365, -0.10145, -0.32348, -0.52224]","[1.04499, 1.05035, 1.0487, -1.04008, -1.03849, 1.0463, -1.04365, -1.04565]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.50131, -1.89373, 1.96353, -1.40858, -0.36904, 1.26833, -0.9838, 2.2353, -1.01106, -0.05842, 0.62295, -2.89707, 1.03804, 1.521, -1.64785, 0.83551]","[1.0421, 1.03853, 1.05393, -1.05146, -1.05541, 1.04144, -1.04512, 1.04384]"
