Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.01515, 0.55257, 0.21206, -1.23773, -0.47585, 0.4564, -0.35687, 0.82985, -0.62534, 0.05135, 2.01017, -0.75068, -0.8972, 0.12552, -0.27396, 0.37782]","[1.04515, -1.0411, 1.04518, -1.03996, 1.06019, 1.04542, -1.04757, 1.04411]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.59489, -1.5023, 1.34485, 1.22854, -2.06445, 0.67794, -1.29302, 0.16901, -0.2421, -0.82432, 1.51395, 3.03565, 0.06127, -0.50078, -0.87522, -0.68558]","[1.03455, -1.05469, 1.04776, -1.04225, 1.04986, 1.03806, 1.03668, -1.03938]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0.52833, 2.37268, 0.05454, -0.66186, 1.39664, 0.82683, 0.98571, -0.06983, 0.91421, 1.52552, -1.26047, -0.43476, 1.43377, 0.54457, 0.16484, 1.88679]","[1.04421, -1.0485, 1.04355, -1.04667, 1.04173, 1.04431, 1.04196, 1.04201]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.59371, -1.0853, -0.1896, -0.5706, 0.74461, 2.25931, -0.04216, 0.60972, -1.46646, -1.52577, 2.60606, -0.47289, 0.81214, 0.62492, 1.30271, -0.96766]","[1.04315, -1.04861, 1.03791, 1.05453, -1.05006, -1.03992, -1.04125, -1.03935]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[2.3702, 0.37309, -0.77157, 1.86311, -1.74657, -0.39906, -0.28895, 1.47148, 0.93429, 1.46005, -0.40334, 0.70466, -0.31318, -0.79536, -1.63914, 1.63005]","[1.03935, -1.04331, 1.05625, 1.04339, -1.04371, -1.04889, -1.04724, 1.03889]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.34308, -0.81517, -0.29071, 0.7087, -1.16377, -0.18738, -0.25828, -0.12383, 0.3242, -1.14306, -0.98126, 0.3887, -2.6478, 1.43977, 0.06401, -1.31456]","[1.03766, -1.05207, 1.05944, 1.04944, -1.04279, -1.039, 1.03973, -1.03964]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[-1.12698, 0.74504, 0.14346, 0.38972, 0.29379, -0.29992, 1.02532, -0.65299, 0.02333, 1.24742, 1.14563, 1.27059, 1.31387, -0.25152, 0.01193, 1.58052]","[1.04323, -1.04446, 1.04987, 1.04038, -1.05595, -1.0515, 1.0393, 1.04118]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.69051, -0.51549, -0.35809, -1.53682, -0.67786, -1.65217, 1.13144, -0.1652, 0.91235, 1.85791, 0.60767, -0.57926, -1.00183, -1.91488, 2.15151, -0.80128]","[1.03522, -1.05092, 1.04227, 1.04437, -1.04843, 1.03737, -1.04436, -1.04057]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[0.3131, -0.45449, -2.30272, 0.54886, 1.18378, 1.23988, 0.18468, -0.14376, -0.41496, -0.7505, -0.13137, 0.29923, 0.44148, -0.74203, -0.68595, 0.80696]","[1.04598, -1.05668, 1.05993, 1.04444, -1.05299, 1.04617, -1.04552, 1.04491]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.11975, 1.79883, -1.49187, -0.28295, 2.02626, -0.66266, -1.01403, -0.59566, -1.71806, 2.09183, -1.33495, -1.22122, 1.93008, -0.77324, 0.3097, -0.56536]","[1.03498, -1.04867, 1.05061, 1.04742, -1.05591, 1.03825, 1.03705, -1.03952]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[1.19099, -1.28109, 0.99264, 1.34808, -1.21501, 0.75982, 0.70653, 0.11796, 0.69139, -0.73, 0.49154, 1.41324, 0.10603, 1.20351, 1.26947, 1.06509]","[1.04375, -1.05334, 1.04961, 1.04585, -1.04558, 1.04352, 1.0415, 1.04188]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.35681, -0.3613, 1.5291, -1.50788, -1.0828, 0.18722, -0.10143, -1.35185, 1.08782, -2.0778, 2.18022, -1.28595, -1.06346, 2.01126, 1.33916, -1.61707]","[1.03863, -1.04753, 1.03696, 1.05259, 1.05569, -1.03972, -1.04129, -1.03955]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-2.40036, 1.95361, -1.03556, 1.1715, 1.90383, -1.60577, -2.15845, 0.02948, -0.86289, 1.15153, -1.2785, 1.05409, 0.63493, -1.00633, -2.00132, 1.99647]","[1.04105, -1.04086, 1.05749, 1.04375, 1.01749, -1.04865, -1.04749, 1.04169]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-2.29383, -2.20053, -0.26469, -1.70416, 0.93422, 1.0568, -1.39419, -1.44044, -0.46865, -1.60681, -0.30826, -1.84455, 1.50206, -0.42529, -0.81002, -2.65757]","[1.03853, -1.05332, 1.06051, 1.04894, 1.04431, -1.03928, 1.04039, -1.03967]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.12574, 1.17396, 0.49094, -1.51522, 1.19501, -0.49177, 1.25702, -1.36159, -1.18627, 0.51397, -0.0164, -0.00496, 0.4223, -0.49221, 1.54352, 0.33675]","[1.03503, -1.05157, 1.04211, 1.04486, 1.03705, 1.03708, -1.04385, -1.04063]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.49306, -1.1873, -1.56198, 1.76407, -1.34412, 1.46386, -0.07216, 1.59155, 0.82714, -1.19469, -1.58678, 1.1338, -0.11162, 1.32915, -1.32798, 0.36811]","[1.04559, -1.05722, 1.05986, 1.04406, 1.05983, 1.04568, -1.04699, 1.04458]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[1.7968, -0.3811, 0.40966, 0.31597, -0.44811, 1.31947, 1.8051, -1.22945, 1.08937, -2.52707, 1.45179, 1.09899, 0.89901, 0.58682, -0.09929, -0.81896]","[1.04399, 1.04948, -1.04664, -1.04877, -1.05081, -1.04194, -1.04206, -1.03829]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.54243, -0.86797, 0.00277, 0.41722, -0.74327, 0.57099, -3.07511, -0.83828, -0.58868, -1.77838, -1.27345, 1.13908, -0.42819, 1.41742, -0.8534, -0.69298]","[1.03768, 1.05115, -1.03686, -1.04765, -1.04264, -1.03854, 1.03972, -1.03969]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.13494, 1.28522, 0.85442, 0.31424, 1.53228, -0.93084, 1.07429, 2.86046, 0.0912, 1.47886, 1.03996, -0.95289, 2.19379, -0.26702, 1.26582, 0.81396]","[1.04317, 1.0528, -1.05357, -1.04698, -1.05767, -1.05268, 1.03925, 1.04115]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-1.08279, 1.33055, 0.71874, 0.49843, 0.13179, -1.24038, -0.33641, -1.23868, -2.20391, 1.09746, 0.03758, -0.21721, -1.27292, -0.6758, 1.52594, -1.7073]","[1.03459, 1.0497, -1.05239, -1.04908, -1.04867, 1.03669, -1.04316, -1.04042]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.94099, -1.25416, -0.10432, -1.52215, -1.35881, 0.14128, 0.78776, 0.92374, -0.88844, -0.1458, 1.87003, -1.82306, -0.19254, 1.07934, 0.40343, -0.29994]","[1.04563, 1.04437, -1.05121, -1.04594, -1.044, 1.04627, 1.04319, 1.04254]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.70721, 1.11825, -1.85898, -1.00088, 0.31439, -0.77421, -1.4619, 0.0128, 0.07343, 2.49951, -1.5745, -1.4068, 1.86861, -0.45574, -1.43922, 0.38384]","[1.04092, 1.04766, -1.04504, -1.04399, 1.0271, -1.05039, -1.04812, 1.04185]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.0523, 0.55572, 1.02884, -0.02778, -0.86127, -0.16087, 0.8278, 1.26811, -1.41807, 0.75006, 1.81806, -1.79027, -2.43254, -1.84302, 0.55741, 0.58623]","[1.04406, 1.05344, -1.05358, -1.04404, 1.05415, -1.05081, 1.03976, 1.04112]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.49135, 0.02313, 0.67355, 1.72758, 0.75683, -1.93944, 0.67686, -0.83159, 1.31057, 0.98965, 1.7467, 1.48357, 0.06058, -0.8546, 1.64211, -0.54747]","[1.03524, 1.04755, -1.05676, -1.05702, 1.0367, 1.03813, -1.04697, -1.04513]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.79661, -1.20561, -1.12863, -1.0062, -0.73055, 1.3451, -1.17259, -0.47881, -0.84916, 0.05596, -0.35336, -1.62983, -1.32704, 1.23554, -0.75376, 1.4382]","[1.05342, 1.05114, -1.04063, -1.03326, 1.06121, 1.05438, -1.04104, 1.0486]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.59579, -1.77155, 0.13351, -0.84163, 2.2462, 0.22257, 2.13623, 2.25674, 1.36895, -0.27571, 0.34386, -1.34675, 1.11147, 0.75992, 0.16557, 0.11605]","[1.04427, 1.04287, -1.05063, -1.04725, 1.04173, 1.04431, 1.04195, 1.0421]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[-1.11902, 1.61428, -1.29255, -0.96591, 0.73958, 2.13708, 1.16275, -0.7015, 0.00532, 1.38566, -0.41337, -1.59752, 2.1558, 1.40772, 1.17181, -1.7936]","[1.04341, 1.04905, -1.04019, 1.05456, -1.05046, -1.04, -1.04139, -1.03941]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.21508, -0.52075, 0.71866, 0.61061, -0.80938, -0.47208, -1.03061, 1.33904, 2.06922, -1.15363, 0.70439, 1.47731, -1.15157, -1.63668, -0.7069, 1.36933]","[1.03953, 1.04248, -1.04447, 1.04331, -1.04361, -1.0488, -1.0473, 1.03892]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[0.33145, -1.41959, -1.17961, 0.47868, 0.7495, -1.23986, 1.06514, 0.70402, -1.06837, -1.49846, -2.16797, 0.60263, 0.90083, -1.06333, 0.43618, 1.05405]","[1.04535, 1.04317, -1.05026, 1.04462, -1.05437, -1.0502, 1.04115, 1.04226]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[1.07129, -1.87276, -0.47958, -1.3854, -0.91505, -1.06163, 0.89257, 0.38395, 2.05394, -0.61439, -1.39762, -0.21181, -0.2934, -1.55745, 1.14689, -0.18848]","[1.03479, 1.03772, -1.05197, 1.04407, -1.04913, 1.03624, -1.04224, -1.03971]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.0332, 0.34467, 0.83752, 1.27949, -0.44815, 0.94048, -0.86049, 1.14157, -1.58618, 1.51642, 1.92876, 1.06168, 1.02327, 0.85776, -0.77017, 1.60797]","[1.04361, 1.0577, -1.05018, 1.0407, -1.05783, 1.04342, -1.04913, 1.04383]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.89479, -1.21669, 1.94745, -0.81827, 0.27323, -0.45374, -1.00942, -1.98175, -0.23707, -0.8574, -0.29524, -0.86285, 0.61427, -1.71263, -1.02357, 0.10624]","[1.03508, 1.04459, -1.05266, 1.0478, -1.0555, 1.03848, 1.03715, -1.03931]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[1.20378, 0.94643, -0.71454, 0.71882, -0.34276, 0.38863, 0.69455, 0.66919, -0.07027, 0.28787, -0.59026, 2.33858, -0.42369, -0.62156, -0.29455, 0.70492]","[1.04372, 1.05581, -1.04667, 1.04632, -1.04497, 1.04349, 1.0415, 1.0418]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.89399, 0.59184, -1.20397, -0.86222, -1.32833, 1.87118, 0.59208, -0.83638, 1.25938, 0.28626, -2.2896, -0.91066, -0.32347, 0.34249, 0.78148, -1.18814]","[1.03871, 1.04987, -1.04017, 1.0528, 1.05547, -1.03979, -1.04144, -1.03964]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.95099, 0.88446, 0.56867, -1.66984, 0.76375, 0.0896, -0.97621, -0.77426, -1.33409, 0.90898, 2.21854, -0.80184, 1.32229, 1.71008, -1.34499, -0.72386]","[1.03882, 1.05067, -1.05835, 1.05011, 1.04589, -1.04026, 1.04094, -1.03973]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.02111, -0.68433, -0.51221, 1.37179, -1.18255, 0.14878, 2.43026, 1.75257, 0.23214, -0.12353, -1.50283, 2.1007, -0.6339, -0.34983, 1.73899, 0.9492]","[1.04446, 1.04278, -1.05042, 1.04398, 1.05514, -1.05042, 1.04035, 1.04176]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]","[0.7486, -0.24204, -0.40237, -0.93468, 0.66976, -0.60851, 0.84256, 0.01336, -0.56193, -0.53069, -0.52454, -1.29842, 0.16739, -0.6466, 1.55046, -0.64231]","[1.03462, 1.03782, -1.05122, 1.04359, 1.03676, 1.03597, -1.04231, -1.03969]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.79872, 1.0026, 0.18955, 0.25124, 0.29031, 0.41569, -1.11884, 1.48242, 0.80015, 0.41709, 0.31571, 1.05748, -1.47391, 1.57545, -1.26217, 0.53523]","[1.04345, 1.06119, -1.05079, 1.0407, 1.05904, 1.04301, -1.04963, 1.04359]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.21457, -1.65744, 0.76315, -0.34021, -0.12678, -2.28378, -1.29316, -1.16675, 2.73189, -0.60074, 0.97166, -0.36376, -0.7941, -3.07128, -1.0284, -1.42649]","[1.03445, 1.04283, -1.05205, 1.04697, 1.0496, 1.03742, 1.03646, -1.03926]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-1.32867, 0.79959, -1.34726, 1.29406, 0.00599, 0.16257, 0.42474, 1.30699, -0.78759, 1.25057, -0.80561, 0.2163, 0.76108, -0.09159, 1.94912, 0.64204]","[1.04436, 1.05403, -1.04405, 1.04644, 1.04282, 1.04426, 1.04204, 1.04217]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-1.25788, -1.26524, -0.99621, 2.72282, 0.48962, -0.19776, 1.98508, -0.57153, -2.37955, 0.65773, -1.89032, 0.33938, 1.11919, 1.32487, 0.56794, -0.45312]","[1.04344, 1.05123, 1.06483, -1.04705, -1.04867, -1.03942, -1.04099, -1.03911]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.89689, 0.96108, 1.51205, -1.91838, -1.07168, -1.24533, -0.25325, 1.27828, 1.42926, 1.01411, 0.62145, -1.18345, -0.77324, -1.95166, -0.50929, 1.22391]","[1.03924, 1.04688, 1.04405, -1.0441, -1.04561, -1.05046, -1.04783, 1.03869]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[0.85893, -1.53181, 0.25698, 0.72097, -0.43365, 1.64058, -0.91634, -0.71228, 0.85087, -0.05749, 0.43921, 1.27716, -1.67283, 2.21213, -1.405, 0.36178]","[1.03812, 1.05096, 1.05072, -1.04807, -1.04307, -1.03955, 1.04039, -1.0394]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[-2.21309, 0.02588, -0.38695, -1.33266, 1.72605, -2.00082, 1.13719, 1.11527, -1.35873, 0.53529, -0.02699, -1.02353, 0.86805, -0.45412, 0.2145, -0.2686]","[1.04518, 1.05327, 1.04944, -1.0423, -1.05581, -1.05094, 1.04085, 1.04187]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.57408, 1.41859, -0.4542, 0.2388, -1.25422, -0.56873, 0.12701, -1.74241, 0.59653, 2.36465, -0.64558, 1.58462, -0.81989, -1.15973, 1.69033, -0.4996]","[1.03481, 1.05196, 1.06096, -1.04841, -1.04774, 1.03694, -1.04331, -1.04031]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.9578, -0.40766, 1.94632, -1.06049, 1.41548, 2.08395, -0.66415, 1.68549, -1.6694, -1.23802, 0.68162, -0.0235, 2.41749, 0.695, -0.38286, 0.519]","[1.04578, 1.04597, 1.04495, -1.03925, -1.05348, 1.04604, -1.04631, 1.04474]"
