Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.10244, 1.26357, 3.03976, -1.45359, -0.61209, -0.77907, -1.31069, 1.78934, -1.89468, 2.35558, 1.29242, -0.05681, -0.88317, 0.95854, -1.15363, 2.02395]","[1.04291, -1.05997, 1.04774, -1.04616, 1.04381, 1.03782, -1.04113, 1.0342]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.94344, -1.0778, 0.79464, 1.09746, 0.06898, -1.49443, -1.67948, -1.08557, -1.43586, -0.30464, 1.78417, 0.27099, -0.12536, -1.34719, -0.7419, -1.22586]","[1.04117, -1.04882, 1.03747, -1.04693, 1.04078, 1.04286, 1.04052, -1.02944]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1.74799, 0.87954, -1.20987, -0.73475, 0.84346, 0.82911, 0.18244, -0.35944, 1.85957, 1.47613, -1.25371, -1.22942, 0.70658, 1.80343, 1.43283, 0.9951]","[1.03751, -1.05558, 1.04059, -1.05149, 1.0389, 1.03364, 1.03288, 1.02851]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.32192, -3.19158, 0.77096, -0.6577, 1.30238, 1.41279, 0.91016, -1.87695, -0.73315, -1.97629, 0.23315, -0.06982, 2.64163, -0.28501, 1.58331, -0.64888]","[1.0446, -1.04263, 1.04551, 1.04655, -1.04065, -1.03388, -1.03194, -1.02822]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[-0.6596, 0.51041, -1.54049, 0.74587, -1.55267, -1.94241, -1.46469, 1.75705, 1.45606, 0.56057, 0.22729, 0.25265, -1.25029, -2.2264, -1.41471, 1.40156]","[1.03499, -1.05934, 1.04835, 1.03814, -1.05176, -1.04665, -1.04662, 1.03262]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0]","[-1.06056, -0.97879, -0.99861, -1.13355, -2.21251, 0.54938, -1.16026, -1.06475, 1.88439, -1.30169, -1.12266, -2.5621, 0.01648, 1.60316, -0.59377, 0.2616]","[1.04008, -1.03878, 1.05595, 1.04147, -1.04751, -1.03623, 1.04147, -1.02994]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.51078, 0.77677, 0.93345, 1.04136, 1.21857, -2.05894, 0.08345, 1.04929, -2.00827, 0.60369, 1.16585, 1.68188, 0.07527, -0.82905, 1.18365, 1.03726]","[1.03736, -1.06553, 1.02879, 1.03576, -1.054, -1.05124, 1.02931, 1.0295]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.09131, -0.2552, 1.69581, 0.35141, -2.34214, -1.12034, 0.45555, -0.70706, 1.20865, 1.5417, 0.43844, -1.53413, -1.0669, -1.17482, 0.52675, -1.83468]","[1.04465, -1.06455, 1.0415, 1.04094, -1.0511, 1.04418, -1.02969, -1.0277]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]","[-1.50224, -1.61166, -1.91132, 2.15453, 3.28672, 0.90139, -1.29885, 0.39921, -1.26561, 0.44664, -0.87432, 0.99192, 1.06733, 1.74944, -1.95858, -0.06868]","[1.04459, -1.04488, 1.0517, 1.05017, -1.0435, 1.04003, -1.03966, 1.03664]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.89587, 1.44261, -0.05127, -0.59639, 0.07465, -0.70319, -2.12905, -1.22201, -1.52804, 2.28505, -0.38148, 0.34857, 0.85721, -0.88671, -0.90788, -1.29105]","[1.04149, -1.05719, 1.0498, 1.04396, -1.05133, 1.04298, 1.04093, -1.0288]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.45456, -1.17783, 1.8274, 0.58236, -2.60608, 1.63466, 1.87572, 2.36089, 1.00865, -0.39488, 0.9802, 1.89204, -1.24551, 0.43343, 0.49704, 1.26558]","[1.03816, -1.04198, 1.034, 1.04294, -1.05252, 1.03428, 1.03357, 1.02933]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[2.07864, -1.40718, 0.70724, 0.09314, -1.08415, 0.93076, -1.0433, -0.38968, 0.82548, -0.49875, 1.29772, 0.41051, 0.05483, 0.84087, 1.13606, -1.41909]","[1.04422, -1.04161, 1.04399, 1.04455, 1.04311, -1.03324, -1.03124, -1.02902]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[-1.3923, 0.39235, 0.74783, 1.71962, 2.21455, -1.14841, -1.31486, 1.00917, 0.09719, 1.18316, -1.41854, 2.16055, 0.81654, -1.35823, 0.94288, 0.18596]","[1.03876, -1.06067, 1.04904, 1.03853, 1.03665, -1.04542, -1.0454, 1.03226]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[-0.92469, -1.28094, -1.32587, -0.65358, 0.41048, 2.00994, -1.89809, -0.78136, 0.11983, -0.92039, 1.17023, -0.54684, 1.75911, 0.58854, -0.32012, -0.18821]","[1.03986, -1.03867, 1.05706, 1.04106, 1.05144, -1.03659, 1.04152, -1.02984]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.40122, -0.04291, 0.449, -1.39501, 0.01913, -1.39549, 1.95287, -1.5108, -1.63892, 1.35757, 2.05, -1.34681, 1.54205, -1.02417, 0.02999, -0.08374]","[1.04471, -1.06595, 1.04145, 1.04013, 1.0396, 1.04382, -1.03004, -1.0275]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[2.13722, -0.86247, -1.57643, 0.80334, -0.66505, -0.0024, -3.27656, 0.706, 1.92637, -1.07476, 0.61037, 1.67639, -1.31425, 0.83492, -0.62803, 0.91635]","[1.04386, -1.04542, 1.05201, 1.05049, 1.04263, 1.04005, -1.04088, 1.03548]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[0.44076, -0.98362, 0.75763, -0.17695, 0.91256, 1.65811, 1.3306, -0.38317, 1.36969, -0.00788, -0.20106, 0.03827, 1.29449, 1.29704, 0.0676, -1.36327]","[1.04442, 1.0467, -1.04416, -1.04073, -1.0445, -1.03992, -1.03491, -1.03536]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.20042, -0.29414, -0.62466, 0.85203, -1.24661, 0.51821, -0.65663, -0.70057, -1.3824, -0.66129, -2.26921, 0.93206, -0.27961, 1.82044, -1.09748, -1.59055]","[1.04003, 1.05525, -1.04371, -1.03558, -1.04837, -1.03662, 1.04137, -1.03003]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.64184, 1.26382, 0.72724, -2.03706, -1.34638, -1.08176, 1.02703, 0.94401, 0.37523, 0.68283, 0.27882, -0.99232, -0.03586, -1.19916, 0.83701, 1.43426]","[1.03781, 1.0361, -1.05809, -1.05449, -1.05457, -1.05163, 1.02903, 1.02928]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0.09688, 0.31734, 1.59329, 0.10248, -1.33635, -0.63372, 1.80473, -0.70967, -0.23566, 1.08029, 0.16385, 2.01117, -0.31465, -1.15112, 2.43315, -1.90292]","[1.04396, 1.03118, -1.05338, -1.03857, -1.05168, 1.04373, -1.02956, -1.02791]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.06023, -1.57736, 0.70285, -1.39115, 0.68948, 0.07912, 1.1283, 1.68906, -0.68497, -0.29447, 0.25929, -0.9436, -1.52009, 1.23366, 1.7834, 0.76432]","[1.04188, 1.04395, -1.05186, -1.0506, -1.0512, 1.03894, 1.03696, 1.03288]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.47, 1.08106, -0.50964, -0.28711, 2.06738, -1.50701, -0.70521, 0.62417, 1.55132, 1.19855, -0.92729, -0.52105, 0.88847, 0.50416, -1.07963, 0.76157]","[1.03795, 1.02884, -1.04326, -1.04828, 1.03759, -1.04741, -1.04675, 1.03182]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.4494, 0.39763, 2.33743, -1.28827, -2.21099, -0.51897, 1.07422, 0.70301, -0.76115, 0.41859, 1.15261, -1.03373, -0.48081, -0.68765, 0.93042, 0.24728]","[1.04136, 1.03709, -1.05784, -1.05151, 1.04102, -1.04874, 1.03101, 1.03085]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[2.67437, 0.82123, 0.16658, -0.21959, 1.6804, -0.39002, 0.23164, -1.46983, 1.90539, 1.46308, 0.15626, -0.03745, 0.94868, -0.71088, 1.49905, -1.16687]","[1.04539, 1.03079, -1.05972, -1.05062, 1.03829, 1.04429, -1.03695, -1.03593]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[0.48625, -2.25756, -0.96588, -0.82012, -0.23574, 0.73583, -1.70296, 1.78375, -0.37561, -2.11321, 0.14198, -1.77574, -1.91024, 1.69057, -1.66688, 1.53741]","[1.04854, 1.0618, -1.03568, -1.01758, 1.04312, 1.04433, -1.02732, 1.04663]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.69012, -1.72035, 0.04833, -2.9478, 1.18253, 0.68426, 0.39903, 0.44577, 0.71244, -0.59585, 0.57675, -1.39354, 0.51839, 0.80063, 1.16166, 0.77993]","[1.03776, 1.04235, -1.05279, -1.05146, 1.03897, 1.03351, 1.03325, 1.02918]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.15921, 0.7464, -1.31397, -1.39226, 1.62047, 0.8543, 0.26746, -2.35728, -1.63604, 0.73814, -0.27941, -1.29286, 1.9011, 2.22223, 0.75177, 1.02179]","[1.04411, 1.03885, -1.04108, 1.0449, -1.04163, -1.03457, -1.03235, -1.02822]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.74774, -0.29896, 1.86708, 1.09007, -3.24155, -1.35739, -1.23498, 0.58224, 0.95722, -1.31736, 2.24729, 0.5677, -1.80637, -1.37132, -0.25849, 0.71158]","[1.0352, 1.04407, -1.05866, 1.03721, -1.0519, -1.0464, -1.04656, 1.03249]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.95425, -0.56348, -1.81684, 1.71027, 1.44692, -0.74913, 1.54032, 0.11794, -2.05706, -1.5437, -0.60175, 0.56469, 1.71988, -1.526, 1.00156, 0.89068]","[1.04147, 1.04711, -1.04092, 1.03946, -1.05082, -1.04863, 1.03321, 1.03298]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.15777, -1.6431, -1.03137, -0.34263, -1.3934, -1.20483, 1.58861, -1.96634, 1.20391, -1.80749, -1.15613, -1.63068, -0.71423, -1.41689, 0.71238, -0.72077]","[1.04382, 1.05278, -1.03922, 1.04229, -1.0487, 1.04297, -1.02808, -1.02604]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.61294, 1.34048, 1.00832, 2.22922, 1.29994, 0.3293, -0.73137, 0.51807, -2.03297, 0.109, 1.8032, 0.78609, 0.4886, 0.91734, -0.16359, 0.35755]","[1.03849, 1.02917, -1.04778, 1.04309, -1.04648, 1.03309, -1.0446, 1.0318]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-1.51739, -0.58859, 1.32451, -1.52887, 0.14786, 0.04462, -2.12377, -1.88796, -1.16717, -0.4103, 1.7323, -1.09337, -0.43966, -1.65837, -1.02551, -1.0075]","[1.04142, 1.04927, -1.05088, 1.04421, -1.05109, 1.04301, 1.04092, -1.02893]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[1.1235, 1.62881, -1.22322, 0.82141, 0.26358, 2.49821, 0.11105, -0.36977, 0.52993, 1.70418, -1.95909, 0.26844, -0.77634, -0.23625, 1.74118, 0.93056]","[1.03809, 1.04026, -1.03882, 1.04387, -1.05257, 1.03435, 1.03346, 1.02899]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]","[0.3444, 2.279, -0.9017, -0.28931, -1.84353, 0.83347, 2.16133, 0.03224, 1.69915, 2.03244, -0.17053, -1.2403, -2.40985, 1.39632, 0.47014, -1.7224]","[1.04442, 1.03824, -1.04063, 1.04371, 1.04186, -1.03391, -1.03164, -1.02896]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.68233, 0.05201, 1.76335, -1.98445, 2.65883, 1.06562, -0.17708, -1.50133, -2.88866, 2.30375, 1.32988, -0.90699, 0.9948, 1.43263, -1.11247, -1.17152]","[1.04014, 1.03569, -1.04938, 1.04319, 1.052, -1.04086, 1.04188, -1.03079]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1.23742, -1.95584, -1.28198, 1.00366, -1.23933, -1.62982, 2.03235, 0.37746, 0.68231, 0.45304, -0.76421, 0.97398, -1.72094, -1.22174, 1.12482, -0.5278]","[1.04054, 1.04746, -1.04095, 1.04018, 1.0414, -1.04853, 1.03197, 1.03159]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.9583, -0.29184, -0.71122, 0.40637, 1.12316, -0.40589, 2.12485, 0.29024, -0.24604, -0.05391, -1.45774, -1.59342, 0.6852, -0.81967, 0.2387, -2.16525]","[1.04373, 1.04944, -1.04176, 1.04083, 1.03972, 1.04234, -1.02888, -1.02593]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.45959, 0.16706, 0.98966, 0.2791, -2.53213, 0.96956, -0.6674, 1.91702, 0.85801, 0.41481, 0.87287, 0.50969, -1.07213, 1.79993, -1.77138, 2.47317]","[1.03766, 1.03418, -1.04763, 1.04413, 1.04021, 1.03255, -1.04538, 1.03078]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[-0.41524, -0.48329, 1.4331, -0.57561, -1.04117, -1.464, -0.81694, -1.88449, 0.72193, -0.25477, 1.94765, -0.58188, -1.28848, -1.03545, -1.38974, -1.38413]","[1.04185, 1.04678, -1.05352, 1.04412, 1.04278, 1.0432, 1.04115, -1.02897]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-0.16722, 1.326, -1.62228, 0.67353, 0.56149, 0.82764, 0.47221, 0.4501, -1.00833, 1.64135, -1.62998, 0.50849, -0.27222, 0.96313, 1.78862, 1.00169]","[1.03781, 1.03685, -1.0358, 1.04266, 1.03981, 1.03367, 1.03337, 1.02932]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.86735, -1.47955, -1.31013, 0.93214, 0.24087, 2.77801, -0.00552, -0.95265, -1.70493, -0.00098, -0.65055, 1.72594, 0.39787, 0.62373, 1.01527, 0.11662]","[1.04487, 1.04883, 1.05846, -1.03778, -1.04064, -1.03442, -1.03244, -1.02883]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]","[0.3484, 0.03409, 0.68041, -1.24961, -1.31633, -0.80882, -0.4285, -0.38258, 0.60367, 1.17017, 1.61547, -0.93467, -0.45554, -0.77253, -1.38359, 0.31776]","[1.03468, 1.02882, 1.03893, -1.04824, -1.05173, -1.04771, -1.04721, 1.03218]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[2.22059, -0.30329, 1.34976, 1.21481, -1.34575, 1.08267, -1.05393, -1.51135, 1.53277, -1.39108, 1.83763, 0.31062, -1.56345, 0.77237, -1.30841, -0.77238]","[1.04025, 1.05563, 1.04742, -1.04112, -1.0492, -1.04106, 1.04172, -1.03117]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.34172, 0.85091, -0.88838, -0.16131, 1.91808, -0.88312, 1.81326, 0.67447, -1.38544, 1.19483, -0.31158, -2.1365, 0.11019, -0.57397, 1.55522, 0.96026]","[1.04236, 1.03678, 1.04503, -1.05114, -1.05144, -1.04914, 1.03243, 1.0323]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.69527, 0.86405, -2.26292, 0.86018, -0.19938, -0.57897, 0.7841, -1.27806, 1.5048, 0.25981, -1.2797, 1.59006, -1.8422, -1.14076, 1.27723, -0.94619]","[1.04419, 1.03345, 1.05586, -1.03838, -1.05048, 1.04369, -1.03045, -1.0276]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.66643, -1.98045, 1.04087, -0.71737, 1.64793, 0.44107, -1.41756, 1.59011, 0.39857, -0.8142, 0.55456, -0.86616, 0.54418, 0.92787, 0.10844, 2.35736]","[1.04381, 1.05221, 1.04808, -1.04478, -1.04254, 1.03841, -1.04015, 1.03577]"
