Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.64549, 1.14769, -0.50169, -1.29203, -1.15484, 0.29469, -0.27585, 0.92539, -1.09575, 1.34613, 1.24716, -0.83259, -1.10379, 1.13313, 0.46863, 1.54224]","[1.0454, -1.05786, 1.05314, -1.04223, 1.04813, 1.04529, -1.03723, 1.04355]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.62619, -1.8186, 1.35571, 1.64772, -0.60775, -0.28416, -0.42288, -2.16389, -0.70039, -1.3638, 1.32399, 0.97438, -1.0793, -1.70463, -0.0797, -0.98441]","[1.03753, -1.04689, 1.04175, -1.04098, 1.04386, 1.03979, 1.04051, -1.03629]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[1.04587, 1.6581, -1.57119, -1.17431, 2.26581, 0.76932, 0.60712, 1.52481, 0.8104, 1.82722, -1.42597, -2.28183, 0.21541, -0.0158, 0.93628, 0.92249]","[1.04037, -1.05021, 1.04652, -1.0413, 1.05378, 1.03865, 1.03829, 1.03942]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.11346, -0.63892, 1.51449, -1.18338, 0.16243, 0.38128, 0.31401, -1.40165, -0.89305, -1.01811, 1.7293, -2.47308, 0.05347, 0.73742, -0.29472, -0.75926]","[1.04488, -1.04106, 1.04763, 1.04676, -1.04313, -1.03391, -1.03393, -1.03488]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.96318, 1.36862, -1.29714, 0.4669, -0.77828, -1.14657, -2.38609, 0.92468, 0.74205, 1.13703, -0.26099, 1.11811, -2.13179, -0.52883, -0.08503, 1.25405]","[1.04469, -1.04628, 1.06256, 1.05365, -1.05035, -1.0354, -1.03881, 1.04525]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.97285, -1.95374, -0.27418, -0.68405, -1.24194, 1.52186, -0.27445, -2.2897, 1.11399, -0.76612, -0.89345, -0.84962, -1.9644, 1.17637, -1.1149, -0.64402]","[1.03815, -1.04098, 1.05658, 1.03797, -1.0576, -1.03607, 1.04027, -1.03681]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-2.30909, 1.47882, 1.51573, 0.07755, 0.5324, -0.70005, 0.71573, 2.17432, -1.90715, 1.73553, 0.5021, 1.22862, -0.39176, -1.17825, 2.2725, 1.87102]","[1.04049, -1.04805, 1.05224, 1.04642, -1.04515, -1.03994, 1.03861, 1.04149]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[1.0383, 0.83978, 0.68152, 0.37195, -1.42258, -0.25503, 0.82794, -1.30255, 1.11152, 2.20677, 1.1405, 0.03218, -0.33372, -1.70951, 2.29749, -0.22877]","[1.03999, -1.05122, 1.05165, 1.04288, -1.04914, 1.04139, -1.03392, -1.0354]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.64674, -0.9931, -1.00211, 0.74019, 0.96515, 0.51038, -0.71165, -0.13736, -0.90394, -0.21406, -1.49881, 0.69508, 0.8139, 0.46541, -0.99991, 0.53766]","[1.04617, -1.03381, 1.06377, 1.05576, -1.03519, 1.04623, -1.03743, 1.04333]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.28934, 0.5905, 0.36388, -0.55775, 0.80637, -2.46412, -0.46339, -0.82493, -1.55077, 0.71482, -0.79587, -0.08228, 1.70614, -0.18345, -1.34622, -0.23191]","[1.03826, -1.05961, 1.05119, 1.04112, -1.04937, 1.03984, 1.04075, -1.03634]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1.01154, 0.39464, 1.26238, 1.35905, -1.75967, 0.55058, 1.11453, 1.15351, 1.80681, -1.63624, 0.94199, 0.93438, 0.43946, 1.44217, 1.1753, -0.11952]","[1.04015, -1.0432, 1.05197, 1.04628, -1.0497, 1.03951, 1.03859, 1.03996]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.52839, -1.04942, 0.41668, -1.30351, -1.44615, 0.48963, 1.41006, -2.18168, 1.75853, -0.67322, 2.0513, -1.69499, -0.90735, 1.49153, 0.97141, -1.35439]","[1.04363, -1.04229, 1.04705, 1.04496, 1.05073, -1.03405, -1.03428, -1.0348]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.45231, 1.4773, -1.84612, 0.86452, 0.33268, -0.40779, -1.13694, 0.24808, -0.8977, 1.20787, -0.42359, 1.7227, 0.37613, -1.04807, -0.4092, 1.57488]","[1.04535, -1.04522, 1.06373, 1.05394, 1.05594, -1.03584, -1.0389, 1.0446]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-2.01646, -1.28306, -1.42116, -0.83862, 2.4092, 0.18705, 0.20638, -1.51429, -0.93706, -2.71577, -0.02821, -3.43074, 0.06071, 1.41054, -1.52366, -1.09573]","[1.0392, -1.03929, 1.05704, 1.03779, 1.0536, -1.03645, 1.04056, -1.03683]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-1.28135, 0.45355, 1.0516, -1.75977, 0.50062, -2.08297, 1.43969, -1.56693, -1.68689, 0.59314, 0.94791, 0.17145, 0.76, -1.05531, 0.38063, -1.01609]","[1.04026, -1.05197, 1.05143, 1.04273, 1.05253, 1.0415, -1.0344, -1.0354]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.85223, -1.45781, -1.15316, 1.45386, -2.08584, 1.21305, -0.66206, 2.30092, 2.00389, -0.17507, -0.45782, 0.21233, -0.45065, 2.1064, -0.61509, 0.32123]","[1.04708, -1.03593, 1.06352, 1.05557, 1.0478, 1.04692, -1.03751, 1.04388]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[1.38382, -1.11442, 1.54329, 1.85679, 1.02234, 0.71229, 2.42262, -0.09793, 0.36114, -0.30208, 0.5836, 1.53934, 1.60484, 0.76518, 1.30558, 0.29164]","[1.04543, 1.05891, -1.04643, -1.04199, -1.0453, -1.03358, -1.03313, -1.0336]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[-1.4822, -0.72233, -1.01571, 1.81199, -0.36235, 0.35055, -1.30192, -0.79603, 0.2909, -1.55926, -1.66255, 0.60652, -0.78725, 0.91625, -1.26537, -1.79519]","[1.03791, 1.06139, -1.04072, -1.04156, -1.05638, -1.03589, 1.04034, -1.03661]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[0.99557, 1.47017, 0.55839, -1.92643, 1.3051, -1.36499, 1.2537, 0.11427, -0.34266, 1.64992, 0.56249, -0.97078, 0.97206, -1.31962, 1.45566, 0.89152]","[1.04069, 1.05505, -1.04961, -1.04498, -1.04609, -1.04053, 1.03874, 1.04161]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-2.4511, 1.68613, 0.83805, 1.79957, -1.30055, -0.82229, 0.59032, -2.47541, -2.26696, -0.0139, 1.20036, 1.21209, -2.17603, -0.83416, 0.01112, -1.26138]","[1.03924, 1.05423, -1.04725, -1.03997, -1.05297, 1.04076, -1.03385, -1.03505]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.29754, -1.77683, -0.45164, -1.02745, -0.20874, 1.83581, 1.63248, 0.55452, -0.92457, 0.03199, 1.19676, -1.86218, -2.04729, 1.9367, 0.14345, 0.61443]","[1.0429, 1.05187, -1.04852, -1.04191, -1.04765, 1.04004, 1.03901, 1.03882]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.43252, 0.26966, -0.04017, -1.55137, 1.69631, -0.76516, -1.05707, 1.4364, 1.47293, 1.28327, -1.82786, -1.77689, 0.94546, -0.39643, -0.80006, 0.26026]","[1.04614, 1.04396, -1.03626, -1.04239, 1.05329, -1.03661, -1.03926, 1.04509]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[-1.85896, -0.01445, 0.64021, -2.43515, -0.68233, -1.48473, 0.79428, 1.74937, -2.03022, 1.28133, 0.80132, 0.19637, 0.80294, -0.73632, 1.84324, -0.19819]","[1.04285, 1.05535, -1.04903, -1.04369, 1.04756, -1.04013, 1.04002, 1.04207]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.24992, 2.00837, 2.12263, 0.36551, 1.96911, -0.66398, 1.58721, -1.27506, 1.70338, 0.8075, 1.11273, 1.40932, 1.07013, -1.8709, 1.84476, -0.04252]","[1.04111, 1.05374, -1.04859, -1.04509, 1.05197, 1.04265, -1.03745, -1.03799]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0.7846, -0.53772, -0.53824, -0.0969, -1.77305, 1.37043, -1.89989, 0.74692, -0.6177, -1.7874, -0.95517, -1.39762, -0.40611, 0.19439, -0.59195, 1.52725]","[1.05963, 1.06596, -1.0351, -1.04153, 1.0472, 1.05512, -1.03632, 1.04708]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[1.56263, 0.48433, 0.52061, -2.08561, 0.9032, 0.47385, 1.04225, 1.00576, 0.71835, -1.22704, 0.94844, 0.10012, 1.25807, 2.06657, 1.95859, 0.41959]","[1.04025, 1.04827, -1.04822, -1.04074, 1.05364, 1.03837, 1.03816, 1.03932]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]","[0.86125, 0.40577, 0.06691, -1.16802, 1.12353, 0.98322, 0.13239, 0.12574, -1.54903, 1.60454, -1.67352, -0.66968, 0.69871, 0.99318, 1.64413, -1.51136]","[1.045, 1.04849, -1.03998, 1.04639, -1.04375, -1.03408, -1.03417, -1.03512]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[1.72171, -1.4831, 1.4533, 1.85545, -1.13462, -2.63921, -0.39525, 0.80207, 1.79909, -0.39904, 1.14984, -0.69678, -0.25956, -0.66434, -0.58024, 1.3029]","[1.04438, 1.06081, -1.04478, 1.05363, -1.05094, -1.03526, -1.03877, 1.04518]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-1.4431, -0.32887, -1.69249, 1.48064, 0.98251, -0.61607, 1.81621, -0.42668, -1.24294, -1.19489, -1.76449, 1.68252, 1.29392, -1.97109, 1.14481, -0.18766]","[1.04294, 1.06118, -1.04552, 1.05047, -1.0452, -1.03918, 1.04017, 1.04179]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0.22961, -1.51934, -1.4422, -1.07412, -0.657, -0.38063, 1.50643, -0.75471, 0.90756, -1.77298, 0.1258, -1.15782, -0.56924, -2.02319, 1.64101, -1.14647]","[1.03904, 1.06153, -1.04184, 1.04089, -1.04965, 1.04022, -1.03322, -1.03516]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.92172, 1.11773, 1.7477, 0.32124, 1.20949, 1.80262, -1.19533, 1.07483, -1.61756, -0.16004, 1.92551, 1.04027, 1.62102, -0.92426, -0.25373, -0.22315]","[1.04148, 1.05237, -1.04651, 1.05326, -1.04029, 1.04253, -1.03829, 1.04278]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-1.55577, -2.27874, -0.26775, -0.93917, -0.07929, -1.18736, -0.71765, -1.39502, -1.29843, -0.61829, -0.24695, -0.11948, 1.1743, -1.61252, -0.7647, -1.27444]","[1.03844, 1.05301, -1.05602, 1.04183, -1.04915, 1.04011, 1.04093, -1.03626]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1.4551, 1.15584, 0.37983, 0.47017, -0.96758, 0.78354, 1.22942, 1.31374, 0.0666, 0.58823, 1.27124, 1.14961, -0.79278, 0.31171, 0.34607, 0.91386]","[1.04021, 1.05223, -1.04292, 1.04648, -1.04933, 1.0394, 1.03857, 1.03996]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.67391, 1.75847, -1.76272, -1.52982, -1.9578, -0.0664, 0.46312, -0.94661, 1.05161, 1.49601, -1.40318, -1.2687, -1.01802, 0.81905, 1.03864, -0.80075]","[1.04374, 1.04856, -1.04098, 1.04455, 1.05095, -1.03418, -1.03446, -1.03498]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.13038, -0.04441, 1.99646, -1.78859, 1.35591, 0.57033, -0.83317, -0.84521, -0.15344, 1.86938, 2.40753, -0.96984, 0.82961, 2.20023, -2.47052, -1.67909]","[1.03952, 1.04431, -1.05545, 1.0392, 1.05424, -1.03812, 1.04121, -1.0372]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.34342, -0.59013, -1.12533, 0.39178, -0.56734, -0.86599, 0.36187, 1.05848, 1.49241, -1.40363, -1.07229, 0.87987, -0.77639, -0.84011, 1.97199, 1.00268]","[1.04291, 1.06088, -1.04584, 1.05014, 1.04779, -1.03952, 1.04025, 1.04239]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]","[-2.84298, -1.21005, -2.06386, -0.24833, 0.96128, -1.09092, 0.47173, -1.02789, -1.32734, -2.05265, -1.74035, -0.0706, -0.38954, -1.07208, 0.53334, 0.14228]","[1.03925, 1.0618, -1.04254, 1.04093, 1.05278, 1.04032, -1.03379, -1.03509]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[0.91189, 1.28096, 1.14198, 0.774, -1.26898, 1.24912, -1.12665, 1.76565, 1.52104, 1.2145, -0.16395, 1.29496, -0.92885, 1.85719, -1.35384, 0.83486]","[1.04226, 1.05241, -1.04699, 1.05285, 1.04641, 1.04304, -1.03806, 1.04306]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.48315, -1.06869, 0.32214, -1.20632, -0.93589, -1.10134, -1.10465, -1.81452, 1.46698, -0.85721, 1.05914, -0.439, -1.60227, -1.85853, -1.30732, -2.33412]","[1.03759, 1.04855, -1.05525, 1.0403, 1.04332, 1.03909, 1.04033, -1.03636]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.00709, -0.10265, -1.32937, 1.10152, -0.76341, 2.76061, 0.4164, 1.07168, -0.81276, -0.12214, -0.60588, 0.82728, 0.62556, 0.3061, 1.31454, 0.74146]","[1.04003, 1.05036, -1.04157, 1.04695, 1.05268, 1.03824, 1.03808, 1.03939]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.43103, -0.90836, -0.87825, 0.92808, 0.70779, 0.4577, 1.82358, -0.58316, -0.1773, -0.74998, -0.4406, 0.70906, 1.27246, 0.1373, 1.50794, -1.78341]","[1.04477, 1.06011, 1.06401, -1.03647, -1.04237, -1.03335, -1.03356, -1.03444]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.63089, 1.41418, -0.38822, -0.1605, -1.74392, -0.92668, -2.17205, 0.27463, 0.23124, 1.38231, 0.67813, -0.54133, -1.85191, -1.85371, -1.1561, 1.20125]","[1.04478, 1.0427, 1.04695, -1.04207, -1.05078, -1.0359, -1.03878, 1.0453]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[1.13994, -0.88902, 1.42498, 0.75817, -1.19282, -0.10905, -1.30713, -1.04054, 1.90378, -0.16054, -0.00678, 1.75319, -0.96514, -0.51262, -1.16149, -1.04995]","[1.03855, 1.06035, 1.04466, -1.04408, -1.05773, -1.03742, 1.04136, -1.03679]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.62777, 0.61995, 0.11115, -0.30699, 1.2761, -1.79043, 0.12669, 1.29268, -0.94864, 0.53359, -1.21759, -0.24427, 0.66102, -1.49151, 0.69066, 0.72953]","[1.04326, 1.0555, 1.05121, -1.04337, -1.04698, -1.03972, 1.04033, 1.04176]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[0.65745, 1.09309, -1.35956, 1.39427, -1.49298, -1.20082, 0.3521, -1.52258, 0.84459, 1.1707, 0.8884, 0.26558, -0.56279, -1.85679, 0.08241, -1.15343]","[1.03951, 1.05514, 1.06009, -1.04033, -1.05061, 1.04104, -1.0338, -1.03511]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.41035, -1.07703, 1.83571, -1.77147, 0.86021, 1.27086, -2.13061, 1.13079, -1.10912, 0.13661, 1.06238, -0.42015, 1.21408, 1.21752, -1.86222, 0.89966]","[1.04551, 1.06288, 1.0532, -1.04297, -1.03862, 1.04535, -1.03722, 1.04331]"
