Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.74236, 0.36116, 0.84027, -1.3216, -1.0694, 0.49084, -0.90475, -0.03613, -1.30329, -0.19785, 2.63249, -1.7252, 0.48531, -0.0576, -1.155, 1.71322]","[1.05572, -1.06019, 1.04377, -1.05207, 1.06268, 1.05585, -1.05229, 1.05494]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.83927, -0.15917, -0.20813, -0.20517, -1.80911, -1.50451, 0.81783, -0.23436, -1.10777, 0.1653, 0.4494, 0.29153, -1.81723, -2.19955, -1.09447, -2.8452]","[1.05199, -1.05725, 1.05408, -1.05658, 1.06005, 1.05013, 1.05085, -1.04938]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.90836, 0.3387, -2.92922, -1.72173, 1.26672, 2.01202, 0.49756, 1.42969, 2.48536, 0.86533, 0.06283, -1.25179, 0.33926, 0.90019, 0.66954, 1.34054]","[1.05541, -1.05139, 1.04882, -1.05177, 1.04864, 1.05529, 1.05371, 1.05263]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-1.38503, -1.13443, 0.85342, -0.93786, -0.16121, 1.10857, 0.77049, -1.8235, -1.77979, -0.83759, 0.91085, 0.28714, 0.96585, 1.94013, 0.28911, -1.32401]","[1.05534, -1.05621, 1.0518, 1.06216, -1.0595, -1.05005, -1.04896, -1.04874]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[2.0867, 1.26568, -1.13063, 0.63181, 0.1463, -2.44474, -2.07848, 2.32988, 0.56375, 0.73212, -0.68652, 1.3756, -0.65502, -0.96352, -1.27306, -0.37727]","[1.05211, -1.05044, 1.0702, 1.05395, -1.04332, -1.05415, -1.05303, 1.04933]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[2.19483, -2.6581, -2.4706, 0.24741, -0.18799, -0.14986, -1.52568, -0.71987, 0.57707, -0.55936, -1.14735, -2.03628, -1.68046, 0.66379, -1.61574, -1.50337]","[1.04681, -1.06802, 1.04976, 1.05205, -1.0486, -1.05052, 1.04762, -1.05116]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-1.45749, 1.73964, 1.53123, 1.08908, 1.62064, -0.89141, -0.221, 0.24587, -1.37816, 0.40835, 0.48577, -1.03145, 1.10944, -0.67331, 1.56295, 1.02438]","[1.05119, -1.05378, 1.04915, 1.05151, -1.06788, -1.05544, 1.04949, 1.04937]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0]","[1.46794, 0.16, -0.15381, -0.15422, -1.82432, -0.95209, 0.20504, -2.61595, 1.32967, -0.18726, 0.1212, -0.12261, -1.33861, -0.37418, 1.33557, 0.35745]","[1.05223, -1.05497, 1.04828, 1.05058, -1.03687, 1.05166, -1.05077, -1.047]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.77361, 0.51094, -1.08666, 0.03394, 0.53636, 2.34283, -0.3793, 2.14962, -1.21556, -1.24075, -2.06405, 0.21469, 1.62852, 1.48662, -0.97538, 1.41913]","[1.05645, -1.0581, 1.06835, 1.05808, -1.05968, 1.05738, -1.05198, 1.05604]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-2.53064, 2.59101, -0.5221, -0.02033, 2.37339, -2.03452, -0.9932, -0.41302, -0.78364, 1.9123, 0.11684, -1.80023, 0.44666, -1.05663, -1.71198, -0.21187]","[1.05032, -1.05703, 1.05244, 1.05547, -1.06717, 1.05011, 1.0504, -1.04938]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[0.91645, -1.36374, 0.95587, 1.69785, -0.02614, 0.99285, 1.64502, 2.2082, -0.28587, -1.01654, 1.11124, 2.23801, -1.58648, 1.54842, 0.33574, 1.54458]","[1.05547, -1.06302, 1.06051, 1.05821, -1.04431, 1.05524, 1.05361, 1.0542]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[1.22654, -2.13808, 0.68023, -1.29539, -0.91399, 0.92214, 1.81518, -1.83379, 1.15068, -2.25892, 1.62333, -1.55065, -0.16493, -0.29331, 0.83941, -1.50158]","[1.05292, -1.05747, 1.0509, 1.0611, 1.06808, -1.05013, -1.04923, -1.04943]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.06513, 2.02304, 0.0136, 0.61905, 0.90238, -1.65727, -1.11423, 0.46533, -1.03651, 0.50627, -0.94007, 2.06673, 0.92662, -0.77539, -1.55086, 0.44148]","[1.0549, -1.05002, 1.07179, 1.05402, 1.04354, -1.05352, -1.05206, 1.05131]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.33487, -0.25123, -0.91652, -0.63709, 0.36514, 0.83141, -1.2984, 0.12257, -0.00827, -0.87298, -2.23381, -0.37825, 1.36436, 0.93896, -1.05616, -1.44818]","[1.04684, -1.07048, 1.05162, 1.05239, 1.04225, -1.05007, 1.0475, -1.05074]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0.18806, -0.65869, 1.35516, -0.69153, 1.85736, -0.69507, -0.49271, -1.68461, -0.93083, 1.76849, 0.49327, -0.88574, 0.50879, -0.91022, 0.39747, -1.5303]","[1.05338, -1.05616, 1.04812, 1.05132, 1.03357, 1.05227, -1.05111, -1.04748]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[1.07469, -2.08997, -1.6994, 0.9898, -0.3986, 1.04723, -1.76567, 0.08907, -0.43478, -0.21675, -0.74105, 2.08466, -0.48387, 1.73203, -2.13506, 0.11696]","[1.05655, -1.05867, 1.06769, 1.05774, 1.06426, 1.05775, -1.05292, 1.05607]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[0.92631, -0.84305, 1.58879, 0.32569, 0.92677, 0.62902, 0.05057, -0.48702, 1.08971, -1.97816, -0.19825, 2.66017, 1.49223, 1.88362, 0.26026, -0.1359]","[1.05613, 1.04554, -1.04056, -1.05213, -1.05898, -1.04894, -1.05035, -1.04912]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.4111, -1.05968, -0.7123, 0.7094, -1.06201, 1.82275, -0.51731, -1.43722, -1.67991, -1.97225, -1.49261, 0.58595, -1.06065, 0.16441, -0.82534, -2.00408]","[1.04833, 1.0484, -1.04767, -1.05952, -1.04562, -1.04968, 1.04925, -1.05136]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[1.23441, 1.46962, 1.20383, -1.48409, 1.73999, -1.92513, 1.86157, 0.89169, 0.50693, 0.61188, 1.66358, -1.13924, 1.81527, -0.02851, -0.05817, 1.79535]","[1.05072, 1.05043, -1.06291, -1.05813, -1.07028, -1.05656, 1.04971, 1.04956]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.56479, 0.09678, 0.66408, -0.54793, -1.63688, -1.39276, 2.17691, -0.46218, -1.61564, 1.08572, 0.89708, 1.14618, -1.22812, 0.63242, 0.96671, 0.28364]","[1.05139, 1.06818, -1.0518, -1.05723, -1.03867, 1.05194, -1.04973, -1.04677]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.24205, -1.64783, 0.90689, -2.81176, -1.98197, 1.24351, 1.21081, 1.79874, -1.68829, -2.33665, 0.69029, -0.92293, -1.38044, 2.32553, -0.10512, 0.25938]","[1.05552, 1.05008, -1.05437, -1.05032, -1.04353, 1.05545, 1.05446, 1.05288]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[0.34957, 0.58427, -1.91766, -0.41423, 1.15788, -1.95395, -1.74979, 1.84754, -0.01249, 0.4745, -0.69435, -0.56348, 1.05786, -0.73512, -0.93735, 1.82818]","[1.05266, 1.04367, -1.05291, -1.05247, 1.03991, -1.05472, -1.05301, 1.04841]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-1.8123, 1.36943, -0.11939, -1.56623, -0.76037, -1.46938, 1.42527, 1.39753, -0.4591, 1.58714, 1.7382, -1.55967, -1.24817, -1.97175, -0.00864, 0.50776]","[1.05111, 1.05111, -1.06376, -1.05689, 1.06071, -1.05583, 1.05084, 1.05014]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.75735, 1.55856, -0.27763, 0.7133, 1.10549, -0.16867, -0.06533, -0.29292, 1.02471, 1.45866, 1.06093, 1.58967, 2.48608, -0.96104, 1.65997, -1.79564]","[1.0561, 1.06856, -1.04933, -1.05423, 1.03159, 1.05403, -1.04741, -1.04956]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.39671, -2.59182, -1.48221, -0.86008, -0.71231, 1.78536, -2.06618, 0.6309, -0.48411, 0.43163, -0.36266, -1.4118, -0.68703, 0.48218, 0.4073, 0.44701]","[1.06166, 1.05163, -1.04939, -1.05218, 1.06175, 1.06077, -1.04958, 1.05825]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.76603, -1.74668, 0.18738, -1.38598, 1.37303, 0.9861, 1.58055, 0.73794, 0.10981, -0.70498, -0.06689, -2.02483, 0.53113, 2.0189, 2.23999, 1.07797]","[1.05521, 1.04759, -1.05432, -1.05264, 1.04875, 1.05504, 1.05354, 1.05229]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.44381, 1.3657, -0.35382, -1.03819, 2.25655, 1.52652, 1.1859, -1.67744, -1.41477, 0.24823, 0.08615, -1.54543, 0.96968, 1.09299, 2.33077, -0.46941]","[1.05533, 1.05917, -1.04983, 1.06269, -1.05987, -1.05018, -1.04903, -1.0488]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[3.01014, -0.4359, 0.14698, 1.69828, -1.40992, -1.14933, -0.96552, 0.92324, 1.69701, -1.24892, 1.79406, 0.56911, -0.54179, -1.05254, -0.37146, 2.10424]","[1.05227, 1.0547, -1.05456, 1.05312, -1.04333, -1.05402, -1.05291, 1.04957]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[-1.37153, -1.75912, -2.4505, -0.63136, 1.69744, -1.19256, 1.92652, 0.93867, 0.90874, -1.15053, -1.36916, 1.47423, 0.66604, -0.44223, 1.64661, 1.05214]","[1.05261, 1.05274, -1.04923, 1.05288, -1.06481, -1.05471, 1.05098, 1.05009]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[1.75232, -1.48847, -1.86518, -0.71626, -0.73284, -1.6342, 2.58984, -1.0328, 1.70537, -0.2239, 0.06574, -1.27701, -1.00137, -0.73147, 0.51846, -0.11084]","[1.05133, 1.03907, -1.05839, 1.05728, -1.04282, 1.05245, -1.04833, -1.04644]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-1.12408, 1.6501, 0.92488, 2.29717, 0.96133, 2.7298, -0.69255, 1.40519, -1.36013, 0.68257, 0.82399, 0.14365, -0.58535, -0.27312, -1.79566, 1.43692]","[1.05503, 1.06444, -1.0496, 1.0587, -1.0619, 1.05534, -1.05166, 1.05427]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-2.53972, -0.02539, 0.61779, -0.96379, 2.82616, -1.75352, -1.49885, -1.00139, -1.59746, -1.70144, 2.00807, 0.06689, 1.51741, 0.53409, -0.79038, -1.22205]","[1.05055, 1.04784, -1.06221, 1.05555, -1.0669, 1.0504, 1.05072, -1.04906]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.03017, 2.1344, 0.1412, 0.8508, -0.25774, 0.87042, 1.36054, 1.95001, 0.56532, 0.69652, -1.60745, 2.56545, -0.68304, 1.05413, 1.82631, 0.17039]","[1.0556, 1.06366, -1.05476, 1.05818, -1.04416, 1.05524, 1.05383, 1.05442]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[2.55915, 1.4588, -0.00283, -1.04774, -0.44073, 1.33462, -0.40002, -0.95639, 0.88915, 0.05218, -1.56702, -0.68691, -1.55568, 1.21473, 2.2522, -0.1323]","[1.05235, 1.05936, -1.05161, 1.06164, 1.06827, -1.05027, -1.0493, -1.04948]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.83964, 0.47771, 0.16958, -1.04758, 1.05977, 1.16956, -1.02201, -1.10532, -1.78753, 0.30527, 0.06802, -1.09433, -0.04885, 0.56708, -2.60626, -0.84101]","[1.04609, 1.0575, -1.06319, 1.05023, 1.04321, -1.05153, 1.04754, -1.05198]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[2.40391, -0.61822, -0.53737, 1.63254, -1.54196, -0.01588, 1.25507, 1.24584, 0.47402, -0.98629, -0.54738, 1.01856, -0.17634, -0.88767, 1.86676, 0.9195]","[1.0514, 1.0521, -1.05055, 1.05273, 1.06391, -1.05476, 1.05076, 1.05023]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.20414, -0.53313, -1.02963, -0.17381, 0.68357, -1.34825, 0.73081, -0.24162, -1.5353, -2.31169, -0.23126, -1.04265, 2.0411, -1.61507, 1.38443, -0.19101]","[1.05187, 1.03856, -1.05921, 1.05589, 1.0342, 1.05308, -1.04717, -1.04745]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.49889, 1.21728, 0.31895, 1.92963, -1.43379, 1.18028, -0.73324, 1.14508, 0.72489, 0.57309, 1.02353, 0.97965, -1.54254, -0.15706, -1.37626, 1.10197]","[1.05449, 1.06532, -1.04935, 1.0589, 1.06439, 1.05559, -1.05202, 1.05423]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.40832, -0.70982, 1.32742, -0.56875, -1.48843, -0.80863, 0.36115, -1.33555, 2.27407, -0.72055, 0.03512, -1.57532, -1.23523, -0.57853, -0.38334, -1.04746]","[1.05084, 1.04664, -1.0568, 1.05499, 1.05846, 1.05136, 1.0507, -1.04992]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.30081, 0.90241, 0.04376, 0.70017, 1.54445, 1.28955, 0.9381, 0.08694, -1.03123, 2.21825, -1.07142, 0.98797, 0.8946, -0.02522, 0.25042, 0.55703]","[1.05596, 1.06337, -1.05187, 1.05804, 1.05128, 1.05615, 1.05397, 1.0539]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.09592, -0.2012, -0.80126, -0.11511, 1.47885, 2.26473, 0.36725, -0.40636, -0.40845, -0.90105, -2.10097, 0.48519, 1.66341, 1.51234, 2.2295, -1.14815]","[1.05518, 1.04793, 1.06951, -1.05206, -1.05855, -1.04947, -1.04847, -1.04893]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.35268, 0.94722, 1.01242, -1.37723, -0.60903, -0.34167, -2.14224, 1.66609, 1.31271, 0.47983, 1.33577, -1.22295, -1.91644, -0.47356, -0.1249, 0.91919]","[1.04952, 1.04476, 1.04087, -1.05233, -1.04735, -1.05519, -1.05358, 1.04713]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[1.02474, -0.99831, 0.75631, 0.13538, -1.05489, 1.60742, -1.56355, -0.90459, 0.45753, -0.60493, 0.94615, 0.84805, -0.28496, 0.77995, 0.20708, 0.18281]","[1.04661, 1.04706, 1.04996, -1.06297, -1.0474, -1.05111, 1.0486, -1.05301]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.40561, 0.822, -0.69891, -0.92374, 1.86082, -2.02787, 1.27007, 1.25999, -0.44751, 1.21567, -1.91467, -1.49557, 0.99265, -0.55446, 2.77747, 1.48014]","[1.05161, 1.05156, 1.04574, -1.05678, -1.06615, -1.0561, 1.05116, 1.05018]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[2.62947, 1.80488, -0.84585, 0.18272, -0.01459, -0.8676, 0.50982, -0.18782, 1.91349, 1.17337, -1.7726, 1.59684, 0.23458, -0.97227, 0.47432, -0.36674]","[1.05162, 1.07023, 1.06158, -1.05581, -1.03571, 1.05188, -1.04977, -1.04751]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[-1.34521, -1.2723, 2.54361, -1.56386, 0.35386, 0.51313, -1.77682, 0.68842, 0.33505, -0.49093, 1.70109, -1.30395, -0.19241, 2.05804, -1.02001, 0.47724]","[1.0557, 1.0552, 1.04397, -1.0514, -1.06265, 1.05545, -1.05173, 1.05491]"
