Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.27924, -0.07876, 2.06457, 0.1522, -1.34927, 1.71374, -0.54425, 1.84077, -0.50035, 1.16284, 1.5004, -0.61733, -1.52239, 2.13924, -1.82964, 1.03885]","[1.03608, -1.05486, 1.04773, -1.04921, 1.04986, 1.03789, -1.04763, 1.03812]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.1962, -0.89274, 0.91666, 1.7846, -1.23117, -0.737, -0.15438, -0.46386, -0.37027, -2.31949, 0.59092, 0.98714, -0.25511, 0.98171, -0.91944, -1.54026]","[1.04466, -1.05965, 1.04239, -1.05313, 1.04863, 1.04592, 1.04641, -1.05014]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.33156, 1.31901, -2.00444, -1.63753, 0.73776, 0.67092, 0.28967, 0.33575, 0.66653, 0.17893, -1.10697, -1.07431, 1.11448, 0.72089, 2.5411, 1.69453]","[1.03482, -1.04918, 1.04154, -1.04654, 1.03976, 1.03687, 1.03754, 1.03665]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.52132, -0.69792, 0.43445, -0.21322, 1.60716, 2.2685, 0.02984, -0.73461, -3.11421, -0.93958, 0.68514, -0.53105, 0.71295, -0.08555, 1.55672, -1.86232]","[1.04582, -1.04364, 1.05049, 1.04571, -1.04895, -1.04397, -1.04465, -1.04239]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.16792, 0.25263, -1.82658, 1.43098, -1.25564, -0.90772, -2.2228, 1.30538, 0.25019, 0.06306, -1.01435, 1.30629, -1.55833, -1.74709, -1.09752, 0.86049]","[1.03559, -1.07145, 1.03456, 1.03134, -1.05802, -1.0452, -1.04797, 1.03669]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.53636, -1.39737, -0.32412, -1.06433, -0.04998, 1.81684, -2.48433, -1.74182, 1.8044, -1.25797, -1.0508, -1.45274, -1.77928, 0.70467, -0.43112, -1.17748]","[1.0417, -1.04865, 1.05008, 1.04124, -1.04907, -1.04893, 1.0437, -1.04923]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.62678, 0.25109, -0.4229, -0.06015, -0.34382, -1.92267, 0.47714, -1.00843, -0.10614, 1.82136, 0.61463, 0.55899, 1.06131, -0.95697, 1.32498, 0.52741]","[1.03709, -1.06993, 1.03556, 1.02374, -1.05811, -1.04365, 1.03717, 1.03777]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.14537, -0.68248, 0.84062, -0.39096, -1.76765, -1.07934, 1.28805, -1.64735, 2.20094, 0.69341, 0.92583, -0.91065, -0.96195, -2.224, 1.4877, -1.76462]","[1.04099, -1.05149, 1.05101, 1.03814, -1.0456, 1.04095, -1.04789, -1.04531]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.18013, -0.24375, -0.34862, 0.53942, 0.1126, 2.42661, -1.41718, -0.03214, -0.13662, -0.69809, -1.40623, 1.05916, 1.55461, 1.41832, -2.58185, 0.81653]","[1.03901, -1.05858, 1.04124, 1.03361, -1.05793, 1.03827, -1.04804, 1.03865]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.50152, 0.11442, -1.01701, -1.7877, 0.57647, -1.04612, -1.54603, -0.51912, -1.68265, 1.08472, -1.17647, -1.3956, 1.30847, -1.8065, -1.00431, -0.97463]","[1.04388, -1.05529, 1.04566, 1.04362, -1.06146, 1.04491, 1.04543, -1.05124]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.3712, -1.26735, 0.13511, 1.21132, -0.13817, 0.42715, -0.01728, 0.74722, 1.24086, -1.9555, 1.688, 1.33906, -0.05381, 2.19799, 0.18885, 1.31472]","[1.03398, -1.05721, 1.03477, 1.02933, -1.05784, 1.03507, 1.03627, 1.0357]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]","[2.11278, -1.1555, 0.98255, -1.64112, -0.68189, -0.12207, 3.11153, -0.83923, 1.84329, -1.73494, 1.63361, -1.30151, -1.17565, 1.36965, 1.51343, 0.44738]","[1.04571, -1.04548, 1.05088, 1.04466, 1.05561, -1.04312, -1.04434, -1.04099]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-1.82071, 1.83397, -1.70271, 2.01035, 1.90079, -0.51439, -1.55522, 1.48501, 0.72986, 1.24645, -0.41188, 2.10909, 0.94949, -1.89929, -1.42563, 0.23602]","[1.0367, -1.07138, 1.03319, 1.03348, 1.04038, -1.04491, -1.04755, 1.03861]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.06117, -0.22048, -0.76306, -0.73829, 0.82953, 2.10428, -1.59719, -3.7735, -1.25251, -1.26028, -1.60656, -0.48611, 0.70568, 0.82016, -1.99976, -1.16803]","[1.04244, -1.04842, 1.0503, 1.04286, 1.03224, -1.04969, 1.04403, -1.04898]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.32403, 1.59839, 1.84419, -0.94341, 1.2888, -1.00647, 0.59018, -1.33662, -0.77909, -0.25458, 0.22025, -1.26243, 0.81847, -0.94472, 1.54459, -0.79531]","[1.04076, -1.05156, 1.05089, 1.03814, 1.03275, 1.04085, -1.04629, -1.04676]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[-0.08751, -0.76492, -1.65098, 0.83958, 0.36376, 2.4731, -0.85971, 2.11731, 2.34151, 0.53265, -1.75463, 1.45068, -0.31048, 0.73635, -1.38561, 0.73858]","[1.03973, -1.05819, 1.04164, 1.03385, 1.04314, 1.03806, -1.04818, 1.03845]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.88324, -2.58831, 1.40713, 0.20986, 0.24654, 1.60166, 0.84562, -1.85011, 0.66996, -0.86974, 1.10757, 0.98199, 1.647, 0.5121, 1.46395, -0.2716]","[1.04602, 1.04689, -1.04972, -1.045, -1.05307, -1.04533, -1.04589, -1.04627]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.35758, 0.17632, -0.99582, 0.77153, -1.32861, 0.25664, -0.88716, -0.92689, -0.51294, -0.55008, -0.53222, 1.1887, -1.48156, -0.86021, -1.74784, -1.28269]","[1.04223, 1.04903, -1.06321, -1.04955, -1.05427, -1.04981, 1.04355, -1.04976]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.48184, 1.86546, 1.43104, -0.59797, -0.10076, -1.3287, 0.54742, 1.02575, 0.97886, 0.38332, 1.35635, -0.12299, 0.97014, -0.64003, 0.65195, 1.26532]","[1.03746, 1.05345, -1.05843, -1.04942, -1.05693, -1.04266, 1.03824, 1.03784]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[-0.14094, 1.74437, 2.10602, -0.19433, -1.30624, -1.2473, 0.28126, -0.11145, 0.23927, 0.5501, 1.27986, -0.21302, -1.20837, -1.9828, 1.61355, 0.30764]","[1.04071, 1.03993, -1.0577, -1.04523, -1.04898, 1.04066, -1.04625, -1.04606]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.37758, -2.11874, 0.67382, -0.4218, -0.42835, 0.03399, 0.82741, 0.77654, -1.29246, -0.9553, 1.75958, -0.08901, -0.64117, 1.10454, 0.96106, 1.41815]","[1.03563, 1.04659, -1.05631, -1.04742, -1.05038, 1.03805, 1.03711, 1.03612]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.38109, 2.05482, -3.30408, -0.49666, 1.46036, -0.63458, -1.42495, 0.7981, 1.24063, 0.77488, -1.06229, -1.19403, 1.28937, -1.74707, -0.13042, 1.22725]","[1.03692, 1.04916, -1.05407, -1.0454, 1.04202, -1.04421, -1.04765, 1.03866]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-1.04034, 1.20807, -0.54526, -1.15178, 0.11863, -1.01234, 0.9633, 0.62454, -1.95394, -0.05227, 2.04518, -1.30827, -1.48847, -0.32893, 0.40545, 0.72606]","[1.03754, 1.05307, -1.05909, -1.04956, 1.04383, -1.04275, 1.03829, 1.03805]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[1.39392, 0.66165, 0.881, 1.07484, 0.13578, -1.70477, 1.17242, -1.31057, 1.74647, 0.6036, 0.31695, 0.84446, 1.44645, 0.06031, 1.27506, -1.99455]","[1.0405, 1.04184, -1.05848, -1.05343, 1.03278, 1.04018, -1.05067, -1.05104]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-1.14177, -0.03061, -0.23704, -1.94106, -0.35937, 2.07555, -0.43945, 0.61821, -1.45003, -0.44044, -0.72413, -1.2059, -3.04214, -0.18808, -1.29876, 2.49301]","[1.04219, 1.06058, -1.04637, -1.04825, 1.05133, 1.03889, -1.048, 1.03773]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[1.25558, -1.64287, -0.03268, -0.4623, 1.75376, 1.43535, 2.07813, 2.07652, 1.16857, -0.63761, -0.11765, -1.63818, 2.16744, 1.13115, 0.27866, 0.78614]","[1.0353, 1.04258, -1.05545, -1.04726, 1.03882, 1.03677, 1.03758, 1.03659]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.59112, 1.37875, -1.37301, -1.98327, 1.06837, 0.37141, 1.37964, -1.23272, -0.48814, 1.8599, -0.8893, -1.20014, 1.55693, 0.96098, 0.90872, -0.99245]","[1.04616, 1.05311, -1.04143, 1.04562, -1.04911, -1.04371, -1.04448, -1.04203]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[1.96392, -1.48807, 0.38825, 2.63962, -0.25159, -0.25325, -1.20267, 1.94759, 0.13616, -0.02838, 1.04585, 1.80888, 0.79486, -1.16698, -0.9138, 0.2551]","[1.03604, 1.03624, -1.0733, 1.03149, -1.05711, -1.04501, -1.04785, 1.03723]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.94374, -1.5646, -0.80693, 1.14236, 0.72755, -0.70648, 1.30057, 0.89666, -1.26841, 0.0611, -0.39529, 2.13674, 1.74875, -0.74125, 1.77874, 0.03401]","[1.03857, 1.04366, -1.06235, 1.02832, -1.06003, -1.04368, 1.03813, 1.03878]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.86483, -0.3859, -0.1345, -2.26625, -0.83504, -0.55411, 1.33763, -1.04367, 1.38343, -0.893, -2.53235, -0.89928, -1.97213, -0.4831, 1.89662, -0.67455]","[1.0411, 1.04717, -1.0515, 1.03883, -1.04622, 1.04165, -1.04546, -1.04626]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.81385, 1.41475, 0.32849, 0.7573, 1.59555, 0.97667, -0.4842, 1.33572, -1.96492, 1.05751, 1.81657, 1.96959, 1.95506, 2.05538, -2.43133, 1.91341]","[1.03237, 1.02623, -1.07891, 1.03237, -1.05676, 1.03514, -1.04739, 1.0372]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[0.1384, -1.56869, 1.6924, -1.00009, 1.58551, -1.77394, -1.96339, -1.23085, -0.87741, -0.55174, 1.12784, -0.8297, 0.45122, -1.39946, -2.62951, -1.85943]","[1.04421, 1.05099, -1.05568, 1.04384, -1.06149, 1.04492, 1.04577, -1.05006]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[0.47632, 0.57102, -1.7251, 0.17329, -2.13832, 0.33837, 0.31833, 0.90106, 1.32796, 0.82987, -2.4111, 1.23774, -0.62937, 0.87566, 0.646, -0.49193]","[1.03383, 1.03893, -1.05907, 1.02949, -1.05693, 1.03498, 1.03596, 1.03557]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.59344, 1.64235, -1.32192, -2.7536, -1.13765, -0.06229, 1.60218, -0.31823, 0.27723, 0.94488, -0.9163, -2.54915, -1.66242, 1.62125, 1.15614, -0.27046]","[1.04585, 1.05328, -1.04221, 1.04469, 1.05548, -1.04273, -1.04408, -1.04039]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.90157, 2.33481, 0.0607, -1.9723, 0.47637, 1.21466, -1.71674, -0.60137, -1.57011, 0.94079, 0.70222, -0.3, 1.61392, -0.30607, -1.41088, 0.10431]","[1.0422, 1.05175, -1.05061, 1.04271, 1.04268, -1.05231, 1.04377, -1.04956]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[-0.8879, -0.64904, -1.15362, 1.52571, -0.44417, -1.96225, 1.5054, 1.15166, 0.73742, -1.31834, -0.99056, 1.147, -1.31538, -1.61218, 1.27516, 2.01828]","[1.03682, 1.0443, -1.06194, 1.02895, 1.04195, -1.04406, 1.03749, 1.03878]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.37079, 0.35084, -1.17432, -0.19575, 1.50813, -1.19911, 1.04408, -1.20804, -0.50988, 0.32667, -1.42839, -1.19872, 2.39218, -2.12879, -0.16226, -0.52736]","[1.04096, 1.04667, -1.05203, 1.03877, 1.02779, 1.04156, -1.04522, -1.04783]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.16093, 1.20689, 0.02943, 1.53119, -0.78154, 0.41203, 0.14759, 1.58575, 1.25784, 0.6028, 1.19435, 1.08631, -1.31659, 0.95974, -0.66132, 1.52124]","[1.03063, 1.02736, -1.0741, 1.03071, 1.04103, 1.03446, -1.04775, 1.03612]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[-0.89295, -0.67753, 0.56362, -0.91488, -0.99601, -2.0361, -1.41372, -0.09387, 2.09357, -0.57405, -0.29521, -1.65132, -1.74051, -1.91741, -0.90129, -0.75134]","[1.0438, 1.04692, -1.05414, 1.04428, 1.05037, 1.04574, 1.04592, -1.05036]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-1.42571, 0.81693, -0.52735, 0.93338, 0.70945, -0.15122, 1.42012, 1.67801, -1.38252, 0.61522, 0.29653, 0.7885, 0.5992, 0.09086, 1.12837, 0.14139]","[1.03521, 1.03566, -1.05781, 1.03103, 1.03669, 1.03597, 1.03726, 1.03664]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.05713, -0.86452, -0.8512, -0.33777, 0.16969, 1.5145, 0.82798, -1.7345, -0.4187, -1.50753, 1.15762, -0.26378, 1.55999, 0.44837, 1.33209, -1.47521]","[1.04488, 1.04718, 1.04399, -1.04188, -1.04886, -1.04379, -1.04449, -1.04216]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[1.56294, 1.15563, 1.66145, -0.08065, -0.75048, -1.89392, -0.52459, 0.54498, 0.19886, 0.97569, 0.47241, -1.51263, -0.70218, 0.13449, -2.43562, 1.18002]","[1.03328, 1.04878, 1.04772, -1.04555, -1.05433, -1.04439, -1.04782, 1.03609]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.12083, -0.47388, 1.41667, 0.71436, -1.31552, 2.46009, -1.40405, -1.76254, 0.06077, -1.74604, 2.18158, 1.41667, -1.39187, 1.61017, -1.00783, -0.87636]","[1.04277, 1.04953, 1.04805, -1.05193, -1.05305, -1.05128, 1.04399, -1.05076]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.51913, 0.74249, -0.0679, -1.44886, 1.23316, -0.15361, -0.06829, 0.97887, -1.17161, 0.88046, -0.34141, -0.22466, 1.4675, -1.49962, 0.44214, 1.14824]","[1.03865, 1.0527, 1.04777, -1.04933, -1.05845, -1.04263, 1.03821, 1.03783]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.01641, 0.13933, -1.6906, 0.12146, -0.93905, 0.20954, 0.13948, -0.47193, 1.20107, 0.44397, -0.69205, 1.34613, -0.03287, -1.74566, 1.1206, -2.66249]","[1.04072, 1.04152, 1.04082, -1.04601, -1.04585, 1.04097, -1.04769, -1.04536]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.51146, -0.3896, 0.89758, -0.54569, 1.10303, 1.50973, -2.08705, 0.11558, -1.15925, -1.26892, 0.42251, -2.06682, 1.01078, 0.56701, -0.12111, 0.64567]","[1.03815, 1.05543, 1.04777, -1.04878, -1.05273, 1.03923, -1.0476, 1.03918]"
