Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.92551, 0.01581, 1.83747, -0.44678, -0.46662, 0.34808, -0.60346, 0.89473, -1.49753, 1.68428, 1.73952, -1.20388, -2.29328, 0.5286, -1.45598, 1.98938]","[1.03681, -1.0455, 1.0513, -1.05188, 1.04687, 1.03425, -1.05298, 1.03767]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.42772, -1.39544, 2.15434, 0.05987, -1.44549, 0.71746, -0.87591, -1.40181, -0.67565, -0.42541, 1.04816, 0.49488, -0.87486, -1.01232, -1.35234, -1.25961]","[1.04028, -1.05186, 1.04371, -1.03989, 1.04708, 1.04125, 1.04177, -1.04257]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0.39672, 0.82515, -1.89666, -1.09064, 1.3373, 0.20471, 0.61461, -1.07224, 1.10779, 0.79863, -0.48629, -2.66739, 0.87613, 1.16643, 2.42382, 0.44197]","[1.03818, -1.04422, 1.0381, -1.05065, 1.04235, 1.03703, 1.03717, 1.03913]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.47069, -1.53223, 0.42555, -1.24969, 0.51014, 1.1471, 1.63151, -1.20148, -1.31976, -2.5976, -0.16693, -1.47731, 1.05865, 0.80443, 1.3281, -0.36641]","[1.0472, -1.05254, 1.05491, 1.04737, -1.0467, -1.03972, -1.0404, -1.04237]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.24194, 1.76494, -1.80516, 0.3865, -0.90199, -0.08274, -2.22144, 0.29441, 0.98382, 1.8112, -0.83002, 1.16184, -0.82385, -0.06599, -1.63304, 0.08847]","[1.03527, -1.05384, 1.04373, 1.03256, -1.04869, -1.05191, -1.05204, 1.03568]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0.83456, 0.56408, 0.67451, -1.56272, -1.16498, 1.21433, -0.07813, -1.37853, -0.11745, -1.18242, -1.2302, -0.86995, 0.06765, 1.34917, -1.44458, -1.54096]","[1.04216, -1.05424, 1.05025, 1.04404, -1.04042, -1.03916, 1.04381, -1.04306]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[-0.68819, 2.06606, 1.59904, 2.37034, 0.71603, -1.32301, -0.04242, 1.99175, 0.21052, 1.91205, 1.16428, 1.08541, 1.94501, -1.31045, 0.83137, 1.60439]","[1.03605, -1.05102, 1.04439, 1.0342, -1.05603, -1.05313, 1.03435, 1.03738]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[1.94288, 0.72659, 1.83778, -0.81302, -0.47536, -2.16977, 0.56769, -1.63479, 1.77615, -0.0222, 1.64601, -0.77483, -0.93612, -0.47394, 0.52291, -2.23351]","[1.03999, -1.03555, 1.05533, 1.04361, -1.03311, 1.04164, -1.04005, -1.04375]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[-2.07043, -1.98352, -1.36861, 1.31544, 1.65303, 1.54829, -0.15692, 1.35198, 0.33471, -1.01163, -1.33364, 1.21085, -0.03155, 0.49577, -1.84668, 1.34014]","[1.03765, -1.0577, 1.04711, 1.03518, -1.05115, 1.03496, -1.0528, 1.03814]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.12503, 0.06827, -0.14682, -1.47273, 0.77678, -2.26319, -1.13744, -1.1668, -0.86056, 0.68043, -0.34125, -0.27661, 1.49949, -0.80882, -1.32852, -0.26892]","[1.04017, -1.04716, 1.04542, 1.04243, -1.04743, 1.04145, 1.04192, -1.04286]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[1.05954, -1.17447, -0.1304, -0.03351, -1.15975, 0.96583, 0.36157, 0.76309, 1.28694, -1.04106, 1.25152, 0.80634, 0.28566, 0.78519, -0.2913, 1.14063]","[1.03758, -1.05342, 1.04533, 1.03751, -1.04777, 1.03631, 1.03674, 1.03861]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[-0.26931, -0.6585, 1.7298, -1.77818, 0.07167, 1.24615, 0.56284, -1.14713, 0.3067, -0.63224, 0.61522, -1.36472, -1.29785, 0.14847, 1.56271, -0.70039]","[1.04682, -1.05397, 1.05475, 1.04726, 1.05778, -1.03955, -1.04042, -1.04327]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0.64376, 0.93055, -2.04717, 0.322, 0.42217, -1.01634, -0.6543, 2.23523, -0.99474, 1.53824, -1.37946, 0.61246, 1.10535, -0.48733, -0.05994, 0.92105]","[1.036, -1.05306, 1.04295, 1.03216, 1.04466, -1.05211, -1.05212, 1.03692]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-0.14947, -0.67093, -0.56399, -0.92706, 1.31568, 0.27885, -1.89466, -1.36083, -0.63385, -1.31238, -1.56816, 0.15739, 1.5777, 1.63536, -2.03504, -1.80505]","[1.04338, -1.05028, 1.05027, 1.04465, 1.04884, -1.03921, 1.0445, -1.04322]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.64599, 0.47527, 1.75238, -0.11033, 0.94453, -0.52866, 1.06706, -0.47136, -0.96129, 0.40803, 0.1599, -0.96407, 1.05063, -0.82722, 1.03291, -1.00355]","[1.03953, -1.03619, 1.05544, 1.04317, 1.04291, 1.04122, -1.04023, -1.04362]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.73179, 0.3861, -0.40229, 1.33353, 0.39089, 1.28454, -1.03839, 1.20994, 0.46177, -0.12274, -0.7281, 2.10822, -1.02201, 1.27646, -1.86081, 0.35475]","[1.0377, -1.05777, 1.04688, 1.03501, 1.04943, 1.03542, -1.05296, 1.03786]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.16185, -0.7312, 2.8362, 1.73753, 0.95492, 1.27273, 1.8394, -1.02444, 0.56635, -1.38066, 2.0898, 2.10795, 1.07994, 2.4325, 1.25339, -0.95131]","[1.04761, 1.04641, -1.03612, -1.04004, -1.04783, -1.03899, -1.03967, -1.04183]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]","[-2.04603, -0.36418, -0.71402, 1.72471, -1.3927, 1.92706, -1.90249, -1.58331, -1.69819, -1.17714, -0.58065, 1.96115, -0.62886, 1.79663, -1.27892, 0.37431]","[1.04246, 1.04884, -1.05194, -1.04006, -1.04307, -1.03908, 1.04418, -1.04301]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.56216, 1.25572, 0.94798, -1.71694, 0.97339, -0.72545, 0.53628, 0.7917, 0.89084, 2.00881, 0.84343, -2.22577, 0.93194, -1.45742, 0.92168, 0.86836]","[1.03585, 1.05729, -1.05338, -1.0518, -1.05763, -1.05352, 1.0338, 1.03709]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.05778, 1.20565, 2.13699, -0.27428, -1.89173, -0.37119, 1.17669, -0.58179, -1.73469, 0.1982, 2.04816, 0.72704, -0.27546, -1.44602, 2.14, -1.46691]","[1.0399, 1.05504, -1.0468, -1.03969, -1.03966, 1.04148, -1.03991, -1.04365]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.62314, -1.50623, 1.74621, -1.59345, -0.93896, 1.06876, 1.55696, 1.04619, -0.49354, -1.461, 0.7599, -1.43698, -1.01111, 0.54038, 1.37438, 0.65813]","[1.04066, 1.04109, -1.04723, -1.051, -1.04863, 1.03936, 1.03905, 1.0412]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.18773, 0.46005, -1.08517, 0.13103, 1.04803, -1.36111, -0.93488, 1.38912, 0.7927, 1.35891, -0.54262, -0.83154, 0.20346, -1.58576, -0.88218, 2.15261]","[1.03567, 1.05344, -1.05561, -1.05154, 1.04278, -1.05242, -1.05224, 1.03647]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.70308, 0.88182, -0.1372, -0.91916, -1.31783, -0.69633, 1.78743, 1.16802, -2.09308, 0.88009, 0.5767, -2.10664, -0.61501, -0.5242, 1.20043, 0.44596]","[1.03585, 1.05693, -1.05386, -1.05203, 1.04839, -1.05417, 1.03358, 1.03717]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[1.27684, 0.25331, 0.95865, 2.03206, 1.5546, -1.44152, 0.12065, -0.78908, 0.4294, 1.78089, 1.12456, 1.97403, -0.12696, -1.40561, 1.29598, -0.62272]","[1.0399, 1.05802, -1.04269, -1.04424, 1.04101, 1.04177, -1.04053, -1.04689]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[-1.33123, -1.81889, -1.67981, 0.18411, -0.81522, 1.43666, -0.66763, -0.25415, -0.68826, -0.98151, -1.03302, -0.68029, 0.64603, 1.68603, -1.69737, 0.69492]","[1.0471, 1.03908, -1.05673, -1.05162, 1.04445, 1.04058, -1.05279, 1.03765]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.20985, 0.27433, 0.78814, 0.19451, 0.55915, 1.60258, 1.07171, 0.39818, 0.74179, -0.13004, 0.74675, -1.60719, 1.56167, 1.54799, 1.17918, 1.51569]","[1.03825, 1.03639, -1.04594, -1.05059, 1.0418, 1.03693, 1.0371, 1.03913]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.69579, 1.33672, -1.77907, -0.80931, 1.99238, -0.88162, 0.31332, -1.48667, -1.64152, 2.00622, -0.55673, -2.78943, 0.93217, 1.01606, 1.25847, -2.28718]","[1.04706, 1.06369, -1.04884, 1.04703, -1.04751, -1.03987, -1.04062, -1.04257]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.67471, -1.11604, 1.37193, 0.17823, 0.65137, -0.95907, -1.10496, 0.67687, 0.61793, -1.38472, 1.49618, 0.79948, -0.5384, -1.45625, -1.21472, 0.63412]","[1.03531, 1.03764, -1.05205, 1.03238, -1.04897, -1.05196, -1.05211, 1.03576]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[-0.68042, -0.55842, -2.44552, 1.15604, 1.34908, -0.37659, 0.09277, 2.07295, 0.48379, -0.17025, 0.509, 0.93318, 0.41986, -1.08749, 1.01115, 0.37087]","[1.03569, 1.04186, -1.05435, 1.03747, -1.05468, -1.05278, 1.03432, 1.03734]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[1.65632, -1.31977, -1.7168, -1.80941, -0.25983, -0.66479, 1.90335, 0.35605, 0.31438, -1.31853, -1.59749, -0.72623, -0.61434, -1.03857, -0.61204, -0.18544]","[1.0399, 1.04569, -1.04604, 1.04268, -1.04092, 1.04131, -1.04015, -1.0436]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.88773, 1.28479, 1.75789, -0.02493, 1.26556, 1.50302, -1.08448, 1.94411, -1.34875, 0.36661, 0.4456, 2.05132, 1.70444, 0.68426, -0.77959, 1.59245]","[1.03679, 1.04623, -1.05404, 1.03431, -1.05314, 1.0343, -1.05306, 1.0378]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.07834, -1.57966, 1.08226, -0.72527, 1.32054, -0.24469, -0.01279, -0.67589, -0.66251, -0.52035, 2.15353, -1.11693, 0.07017, -0.69819, -1.511, -1.50524]","[1.04026, 1.04605, -1.04759, 1.04263, -1.04772, 1.04155, 1.04207, -1.04261]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[1.05357, 1.62298, -1.66943, 1.0128, 0.80902, 1.17871, 0.6641, 1.40422, 0.20536, 1.75099, -1.3438, 0.71435, -1.79267, -0.57168, 2.42307, 1.637]","[1.03754, 1.05208, -1.04919, 1.03758, -1.04726, 1.03631, 1.03677, 1.03859]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]","[2.608, 1.36916, -0.728, -0.48553, -0.94629, 1.56318, 1.91289, -2.20101, 1.68726, 0.52374, -0.79605, 0.66402, -0.23025, 1.20529, 2.34416, 0.27397]","[1.04684, 1.06353, -1.04904, 1.04705, 1.05801, -1.03973, -1.04068, -1.04348]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.1482, 0.32117, -0.88817, -1.02085, 0.27145, 0.47127, -0.43046, -0.55457, -0.92288, 0.73127, 0.39618, 1.15142, 1.24489, 1.8384, -2.18212, -1.36291]","[1.04361, 1.06303, -1.0442, 1.04486, 1.05079, -1.03699, 1.04497, -1.04304]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.96505, -1.13736, -2.40125, 1.14097, -0.79358, -1.58503, 0.47187, 0.10323, 2.16086, -0.63723, -0.57903, 0.62978, -1.7847, -1.17667, 1.36729, 0.99834]","[1.03557, 1.04097, -1.05407, 1.03707, 1.04854, -1.05373, 1.03388, 1.03721]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.46166, -1.35146, -1.74549, -1.41775, 1.89736, -1.56702, 0.86038, -1.59689, -0.66957, -0.3808, -1.92436, -2.34979, 0.36282, -2.34302, 1.04326, -2.24734]","[1.03945, 1.04599, -1.04724, 1.04235, 1.04432, 1.04095, -1.04042, -1.04349]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.45807, 1.6866, 0.41671, 1.1559, -1.01729, 0.36957, -1.25475, 1.47296, 0.48853, 0.4812, 1.60463, 1.13825, -1.30594, 0.95573, -1.10799, 0.89259]","[1.03682, 1.04701, -1.05414, 1.03433, 1.04731, 1.03443, -1.05307, 1.03763]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.60175, -1.8973, 0.78597, -1.80364, -1.64717, -0.99372, -0.66533, -2.49674, 0.43149, -0.1608, 0.42433, -0.64124, -0.5004, -0.08539, -0.53754, -1.45768]","[1.04004, 1.04213, -1.04839, 1.04206, 1.04532, 1.04114, 1.04149, -1.04271]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.90679, 1.72124, -1.56789, 0.39564, 1.55575, 0.90535, 0.9703, 0.60187, -0.70116, 1.15855, -1.16276, 1.96081, 1.16929, 0.59743, 0.43931, 0.9614]","[1.03782, 1.04858, -1.04643, 1.03793, 1.04033, 1.0364, 1.03695, 1.03885]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-0.90238, -1.28296, -1.61793, 0.24744, 0.73442, 1.96566, 1.67014, -1.75187, -1.09881, -1.20892, -0.39674, 0.43818, 1.37403, 1.76104, -0.35487, -0.77819]","[1.04769, 1.04624, 1.04998, -1.03979, -1.04491, -1.03995, -1.04055, -1.0423]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[0.97056, 0.98193, 0.89986, -0.72848, -2.38505, -1.06068, -1.99178, 1.18501, 1.72747, 0.57702, 0.84101, -0.49473, -0.9607, 0.02166, -1.41774, 1.81122]","[1.03513, 1.05318, 1.0471, -1.05084, -1.04858, -1.05243, -1.05243, 1.03554]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.19282, -0.77284, 0.67369, 0.90142, -2.72289, 1.6118, -0.62051, -0.96811, 0.64867, -1.1362, 1.45866, 2.15179, -1.39847, 0.08628, -1.47485, -0.18586]","[1.04285, 1.04916, 1.06551, -1.03815, -1.04221, -1.03671, 1.04484, -1.0425]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.43646, 1.22716, -0.14458, -1.48156, 0.44394, -1.19715, 0.25483, 1.04021, -1.46592, 0.90779, -0.57423, -0.63781, 0.67666, -0.72412, 0.15642, 1.08632]","[1.03574, 1.05691, 1.03657, -1.05172, -1.0562, -1.05325, 1.03366, 1.03694]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[2.02877, 0.72417, -1.17986, 1.55226, -1.00391, -1.38109, 2.38659, -1.2981, 1.06954, 0.02129, -1.35384, 0.17197, -1.96852, -1.10896, 1.10925, 0.08979]","[1.04007, 1.05749, 1.0487, -1.04006, -1.03466, 1.04165, -1.04039, -1.04386]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.25136, -0.21379, 0.75416, -1.57923, 0.92154, 0.97983, -1.83156, 1.06214, -1.42615, 0.97333, 0.05398, -0.86289, 1.33524, 1.75076, -1.07164, 1.90958]","[1.03683, 1.03783, 1.05166, -1.05182, -1.05243, 1.034, -1.05294, 1.03779]"
