Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[-0.1479, 1.31154, 0.09112, -0.70489, -0.55315, 1.49038, -1.88329, 0.19582, 0.03566, 0.48174, 0.85672, -0.98489, -1.32765, 1.9043, -1.60131, 1.20022]","[1.02925, -1.04701, 1.04807, -1.03148, 1.04243, 1.02833, -1.03238, 1.03113]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.26898, -1.82386, 1.48722, 0.28575, -0.62275, -1.58294, -1.07444, -1.16813, -0.38, -0.90601, -0.01945, 0.38497, -0.94969, -0.48792, -0.81275, -0.09278]","[1.03449, -1.04406, 1.03882, -1.03049, 1.03897, 1.03556, 1.03606, -1.03165]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.95386, 1.52038, -0.78486, -0.3115, 1.57876, 1.01027, 0.0415, 2.24925, 1.01258, 0.33935, -1.01529, -0.57944, 1.34759, 0.63526, 1.20622, 2.55457]","[1.03094, -1.03943, 1.03952, -1.03091, 1.04329, 1.03085, 1.03039, 1.0325]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-1.75553, -1.86335, -0.01407, -1.02202, 0.93685, 0.30636, 1.4154, -1.22402, -0.63622, -1.82027, 2.31293, -1.54607, -1.15545, 0.68803, 1.95448, -0.46672]","[1.03656, -1.0445, 1.04401, 1.0368, -1.04078, -1.02804, -1.02929, -1.03122]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[1.20701, 0.71878, -1.07122, 1.58657, -0.44916, -0.31619, -0.25575, 1.40529, 0.31015, -0.27218, -0.87438, 1.75886, -1.01544, -0.8337, -1.527, 1.11364]","[1.02551, -1.04886, 1.04527, 1.02801, -1.04541, -1.03745, -1.03734, 1.02989]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[2.62836, -0.71477, -1.02954, -0.02656, -1.69159, 0.28014, -1.13136, -1.36029, 2.59516, -0.7529, -1.6457, -0.4459, 0.20461, 0.53622, -0.68594, -2.04139]","[1.03258, -1.04612, 1.04509, 1.03471, -1.03962, -1.02912, 1.03496, -1.03233]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0.05799, 0.42595, 1.84359, 0.40112, 0.05898, -0.97759, -0.82034, 2.79253, -0.63849, 0.75079, 1.34283, 0.56452, 0.12096, -1.1273, 0.67791, 2.42653]","[1.02794, -1.04556, 1.03987, 1.02971, -1.04325, -1.0336, 1.02769, 1.03121]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0]","[0.8917, 1.2455, 2.01875, -0.55175, -0.91008, -2.05198, 1.00348, -2.4671, 0.5305, -0.36639, 2.04585, -1.33437, -0.88111, -0.87999, 1.05688, 0.60555]","[1.03494, -1.04477, 1.04793, 1.03424, -1.04316, 1.03548, -1.02867, -1.03154]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-0.59912, -0.32245, -0.58888, 1.43607, 1.01121, -0.18835, 0.24017, 1.4474, -1.40141, -2.1058, -0.68187, 1.76587, -0.9207, 0.30657, -1.33152, 1.3486]","[1.02948, -1.0471, 1.04932, 1.03041, -1.04056, 1.02852, -1.0329, 1.03117]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.5514, 1.74117, -0.54278, -1.72146, 1.38901, -1.47024, -0.68171, -2.37389, -0.38163, 0.93973, -1.69743, -0.87612, 1.5525, -1.1294, -1.33641, -0.90127]","[1.03427, -1.04734, 1.0386, 1.03571, -1.03984, 1.03534, 1.0358, -1.03153]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.95038, -1.83624, 0.6973, 1.25071, -0.31608, 1.0866, 0.64013, 0.70611, 0.48213, -1.74598, 0.66337, 0.54295, -2.16812, 1.85618, 0.40449, 0.29639]","[1.03003, -1.04143, 1.04154, 1.0316, -1.03706, 1.03011, 1.02945, 1.03164]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.40258, -1.8531, 1.82344, -1.94486, -1.77796, 2.15069, 1.97944, -1.33315, 0.61712, -1.9588, 0.23333, -1.85146, -1.78997, 0.02475, 1.15591, -1.91988]","[1.03565, -1.04638, 1.04433, 1.03487, 1.04237, -1.02774, -1.02922, -1.03116]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.34355, 1.81182, -1.39975, 1.26328, 3.83399, -0.75724, -1.53791, 0.41348, -1.95493, 0.77835, -1.2177, 1.2017, 0.10685, -1.85023, -1.26354, 1.9562]","[1.02684, -1.04924, 1.04551, 1.02796, 1.03915, -1.03608, -1.03602, 1.03079]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-0.26461, -1.95785, -0.84691, -2.2584, 0.10026, 0.44816, -0.89199, -1.19904, -0.55975, -1.27485, -1.25953, -0.99952, -0.07639, 0.87669, 0.75615, -1.21142]","[1.03314, -1.04583, 1.04361, 1.03502, 1.03887, -1.02948, 1.03522, -1.03247]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]","[0.28208, 2.35815, 1.05069, -0.40225, 1.64765, -1.976, 0.46458, 0.00151, -1.0467, 1.65499, 0.4939, -0.09934, 1.17586, -1.27305, 1.69829, -1.65854]","[1.0351, -1.04532, 1.04768, 1.03436, 1.04066, 1.03567, -1.02906, -1.03163]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[-0.20954, -0.96169, -0.8877, 2.19191, -1.26333, 0.22049, -0.85966, 1.5283, 0.98298, -0.16799, -0.65869, 1.00592, -1.02278, 0.89406, -0.50576, 0.71701]","[1.0295, -1.04718, 1.0492, 1.03005, 1.04361, 1.02847, -1.03233, 1.03085]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[1.04526, -1.48706, 1.39349, 1.24553, 0.61355, 0.9569, 0.70055, -0.44783, 1.62865, -2.28357, 1.17063, -0.30286, 2.18884, 1.33051, 1.35353, -1.37919]","[1.03664, 1.04052, -1.04145, -1.03271, -1.04309, -1.02839, -1.02804, -1.0307]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.95929, 0.33212, -1.51139, 1.28324, -0.43668, 2.30396, -0.6329, -0.08476, -1.14793, -0.87049, -0.26527, -0.28435, -0.47522, -0.0552, -1.14183, -0.40258]","[1.03297, 1.04439, -1.04354, -1.03091, -1.04149, -1.02871, 1.03531, -1.0324]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.14785, 1.46564, 0.21491, -0.53318, 1.84279, -0.76447, 0.22656, 1.77426, 1.78334, -0.10136, 0.33516, -0.94075, 2.37003, -1.97943, 0.78418, 2.15784]","[1.0281, 1.04731, -1.04512, -1.03572, -1.04421, -1.03416, 1.0278, 1.0313]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.83958, 1.89011, 1.57737, 0.09614, 0.15956, -0.72748, -0.52008, -1.27245, -1.48655, 1.53356, 0.3751, 0.88727, -1.71383, -0.85525, 1.89796, -1.28163]","[1.03483, 1.04674, -1.0407, -1.02978, -1.04388, 1.03559, -1.02886, -1.03163]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.80091, -0.39286, 1.31658, -0.17032, -0.83286, 0.59037, -0.08674, 1.29828, -1.3542, -1.32896, -0.6447, -0.04553, -0.59713, 1.43728, 0.5089, 1.52203]","[1.03294, 1.04249, -1.0394, -1.03062, -1.03341, 1.03233, 1.03208, 1.03403]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.29493, 1.23492, 0.01527, -0.87209, 1.62206, -1.57322, -0.2785, 1.06693, 0.93367, 0.15525, -0.49436, -1.32671, 1.61985, -3.0025, -0.70496, 2.54636]","[1.02687, 1.04164, -1.04877, -1.03732, 1.03832, -1.03636, -1.03609, 1.03076]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.44264, 0.13111, 2.08337, -0.72886, -0.43442, -0.54987, 0.46121, -0.1422, -1.23627, 0.46857, 0.99227, -0.37165, -0.25245, -1.34765, 0.79246, 1.23502]","[1.0277, 1.047, -1.0453, -1.03664, 1.04089, -1.03571, 1.02735, 1.0315]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0.76085, 1.29327, 0.47145, 0.68191, 0.86424, -1.5819, 1.21738, -0.80443, 0.39485, -0.53811, 1.0935, 0.93499, -0.84499, -0.66908, -0.35892, -1.41938]","[1.03524, 1.04658, -1.04501, -1.03546, 1.0415, 1.03579, -1.02935, -1.03444]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[0.91317, -1.356, -0.84552, -0.94209, -1.22158, 0.01614, -0.65017, 0.82291, 0.21187, -0.80295, -2.05866, -1.17562, -0.5311, 0.99649, -0.89085, 0.90829]","[1.03754, 1.04321, -1.04282, -1.03116, 1.04071, 1.03266, -1.03245, 1.03107]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[1.68755, -0.80503, 1.49959, -1.55778, 1.24219, 0.67896, 0.13517, -0.3792, 1.30815, -1.78088, 0.55825, -0.62927, 1.99091, 1.13773, -0.44913, 0.92885]","[1.03103, 1.04083, -1.03857, -1.03094, 1.04282, 1.03093, 1.03045, 1.0325]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.64336, 1.49959, -1.58458, -0.82654, 2.1913, 0.02758, 0.14854, -1.71869, -1.34999, -0.1208, -0.87501, -0.53625, 1.75782, 0.67447, 1.02165, -1.17715]","[1.03628, 1.0439, -1.0394, 1.03625, -1.04133, -1.02806, -1.02937, -1.03133]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.37526, -0.72496, -0.08925, 2.38904, -2.06793, 0.05581, -0.50052, 1.97065, 2.02363, -0.83689, 0.6848, 2.8779, -1.52853, -0.70314, -0.50219, 0.63797]","[1.02555, 1.03894, -1.04826, 1.02771, -1.04582, -1.03722, -1.0372, 1.02998]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.61381, -1.30268, -0.87261, 2.69243, 1.98786, -1.30125, 0.85028, 1.00064, -1.57379, -0.67408, -0.30943, 0.61957, 1.44833, -1.56043, 0.64627, 0.9414]","[1.02736, 1.04507, -1.04222, 1.0314, -1.04056, -1.03358, 1.02726, 1.03092]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.09295, -1.12998, -0.99093, -1.79439, -1.04295, -1.67128, 1.177, -1.30219, 1.72207, 0.17029, -1.53893, -1.27191, -1.18402, -1.56451, 1.16719, -1.03662]","[1.03486, 1.04314, -1.04037, 1.03459, -1.0431, 1.03553, -1.02814, -1.03148]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-1.08408, 1.6764, 0.93768, 0.47769, 2.24038, 0.6121, -1.06436, 1.69327, -1.14033, -0.43079, 1.42637, 1.01055, 0.748, 2.15944, -0.46945, 1.10599]","[1.02927, 1.04364, -1.04603, 1.02924, -1.04387, 1.02856, -1.03273, 1.03127]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-1.9369, -1.359, 0.94125, -0.75557, 2.19043, -1.181, 0.24781, -1.40659, -1.14431, -0.73402, 1.22747, -0.20782, -0.32123, -0.72758, -1.17624, -0.45368]","[1.03449, 1.03621, -1.04542, 1.03602, -1.04044, 1.03542, 1.0359, -1.03148]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.22132, 1.94269, -0.1783, 0.6136, -1.2863, 1.35377, 0.25399, 0.80256, 1.44127, -0.34933, -2.42775, 0.25062, -2.24977, 0.66149, -0.0359, 1.3363]","[1.03001, 1.04688, -1.04192, 1.0318, -1.03573, 1.03006, 1.02941, 1.03165]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[1.40066, 1.32409, -0.72867, -0.28266, -0.03081, 1.9991, 0.63111, -0.84424, 1.03376, 0.93075, -0.58405, -0.67865, -1.38943, 0.5459, -0.04933, -0.14525]","[1.0356, 1.04398, -1.04045, 1.03458, 1.04219, -1.02783, -1.02934, -1.03117]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[0.21377, 1.24603, 1.76491, -1.74126, -0.39595, 0.82745, -0.9186, -0.35623, -0.34849, 0.92451, 1.21377, 0.04914, 1.54305, 1.01697, -1.77771, -1.09521]","[1.0329, 1.049, -1.04352, 1.03416, 1.04198, -1.02978, 1.03486, -1.03254]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.5792, -0.69541, -1.29062, 0.68792, -0.54804, -0.07615, 1.05821, 1.43513, 1.01592, -0.85768, -0.81382, 0.75652, -1.36074, -0.32487, 1.43629, 1.33925]","[1.02719, 1.0451, -1.04226, 1.03162, 1.04313, -1.03543, 1.02686, 1.0311]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[0.97618, -1.7968, 0.14251, -1.50071, 1.42548, -1.28328, 0.66217, -0.53495, 0.0141, -0.86625, -0.50471, -1.60299, 1.30044, -1.24611, 1.53484, -0.11784]","[1.0351, 1.04292, -1.04267, 1.0349, 1.03983, 1.03575, -1.02878, -1.03145]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[0.1264, 1.32432, 0.41982, 2.22169, -1.17747, 1.92992, -1.21682, 2.25085, 0.48205, 1.49503, 0.5657, -0.41272, -0.89707, 0.79969, -0.63814, 0.17293]","[1.02926, 1.04604, -1.04308, 1.02909, 1.04173, 1.02848, -1.03214, 1.03105]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[2.27486, -1.55379, 0.5386, -0.22267, -1.81021, -2.05588, 0.177, -1.53848, 0.75593, -0.96965, -0.16351, 0.04069, -2.45349, -1.27959, -2.1116, -0.02911]","[1.0342, 1.03413, -1.045, 1.03549, 1.03584, 1.03533, 1.0357, -1.03154]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.86046, 0.97733, -1.32686, 1.06436, 0.59191, 0.35882, 2.06231, 1.56533, -1.08294, 0.14239, -0.79554, 0.26017, 2.01862, 0.90323, 0.19665, 0.63336]","[1.03058, 1.04114, -1.0392, 1.03307, 1.03943, 1.03045, 1.02999, 1.03212]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.64276, -0.60727, -0.99867, 0.13064, 1.96421, 1.13891, 0.53641, -1.00364, -1.78496, -0.56731, -1.83821, 1.25664, 0.73991, 1.89133, 1.00061, -0.0286]","[1.03707, 1.03964, 1.04793, -1.02936, -1.04027, -1.02786, -1.02915, -1.03111]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[1.25033, 0.4247, 1.20609, -0.62173, -1.09428, 0.01404, -0.5277, 0.72757, 1.28213, 1.62031, 0.24194, -0.86369, -0.93301, 0.41002, -1.03884, 0.30325]","[1.02566, 1.04172, 1.03969, -1.03832, -1.04682, -1.03849, -1.03813, 1.02976]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[0.08154, -1.37309, 1.09727, -0.1147, -0.62122, 2.05844, -0.70413, -0.93016, -0.44688, -0.28258, 0.51561, 1.69073, -0.99491, 2.2756, -1.48045, -1.34843]","[1.03283, 1.04434, 1.04781, -1.03096, -1.04217, -1.02862, 1.03507, -1.03228]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.98969, 2.14484, 0.34064, -0.67864, 0.72185, -0.96349, 0.7924, 1.60275, -1.03247, 1.52115, -0.5431, -1.29337, 1.59329, -0.58579, 2.34422, 0.8486]","[1.0279, 1.04711, 1.04258, -1.03596, -1.04384, -1.03398, 1.0276, 1.03119]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1.7789, 0.05392, -1.28471, 1.13128, 0.21396, 0.70679, 1.04684, -1.67537, -0.13724, -0.66379, -0.11039, 1.16892, -0.78648, -0.3546, 1.25584, -2.00293]","[1.03495, 1.04818, 1.04898, -1.02948, -1.0415, 1.03564, -1.02855, -1.03158]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.41484, -1.24206, 1.30044, -1.79902, 1.22024, 0.63388, -1.24153, -0.18916, -0.4519, -0.89437, 1.5611, -1.2402, -0.13545, 1.357, -1.37632, -1.14575]","[1.02918, 1.04076, 1.04795, -1.03181, -1.04125, 1.02833, -1.03286, 1.03134]"
