Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-1.12099, 1.62926, 1.79379, -0.65765, -0.92912, 0.3683, -0.25515, 3.09344, -2.67081, 1.16691, -0.91375, -0.94529, 0.02204, 0.7206, -0.69097, 1.37349]","[1.03946, -1.04832, 1.05218, -1.0458, 1.0453, 1.03684, -1.04313, 1.03953]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.69356, -1.92078, 0.06596, 0.43976, -1.1446, -1.04848, -1.0038, -2.33443, -0.42502, -1.22794, 0.60897, 1.48136, -1.5994, -1.72264, -0.3753, -0.70503]","[1.03776, -1.04077, 1.04826, -1.03326, 1.04989, 1.04052, 1.04241, -1.03581]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.06098, 0.63655, -0.51661, -1.93392, 1.76262, 0.05207, 1.04985, 1.83418, 0.57379, 0.04702, -1.29682, -0.70652, 0.80375, 1.11576, 1.57563, 0.40955]","[1.04302, -1.0434, 1.04544, -1.0429, 1.05545, 1.04066, 1.04232, 1.04156]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-1.09821, -0.29077, 0.85261, -0.49955, 0.85793, 1.53215, 0.10703, -0.63672, -0.92205, -0.8283, 0.75777, 0.02527, 0.69622, 0.32942, 0.66286, -1.8698]","[1.03976, -1.03906, 1.05564, 1.04502, -1.03869, -1.0308, -1.03205, -1.03068]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.37017, 1.10775, -1.25611, 1.19215, -1.04374, -1.48712, -1.74189, 0.36583, 1.50207, 0.6681, -1.0587, 0.88888, 1.12071, -0.20162, 0.28505, 1.80329]","[1.0401, -1.05026, 1.04828, 1.03669, -1.04843, -1.04325, -1.04347, 1.03872]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.29567, 0.17688, -0.98405, -1.72394, -0.76195, 1.10777, -1.50162, -1.34896, 0.83947, -0.01115, -0.7766, -1.70011, -0.00895, 0.71199, -0.61986, -0.31584]","[1.03199, -1.04906, 1.04727, 1.03267, -1.05241, -1.02766, 1.03944, -1.03329]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.59534, 2.01672, -0.63218, 1.08673, 1.44723, -1.57696, -0.23993, 1.13491, -0.44565, 1.04829, 0.90483, 0.12463, 2.22168, -1.15902, 1.13227, 1.15216]","[1.04128, -1.04758, 1.05631, 1.0352, -1.04571, -1.04333, 1.03989, 1.04106]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[2.31636, 1.09897, 0.34185, 0.22935, -0.79371, -0.96262, 0.4268, -1.86829, 1.49949, 1.00715, -0.57178, -1.34476, -0.31107, 1.26153, -0.22823, -1.67544]","[1.03601, -1.0458, 1.0551, 1.03777, -1.04799, 1.03808, -1.03415, -1.03364]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.74185, -0.29515, -2.15523, 0.15279, 0.76296, 0.83037, -0.65166, 0.48324, -0.75498, -2.26383, -1.6763, 0.0036, 1.85809, 0.34362, -0.23204, 1.35954]","[1.03949, -1.05001, 1.04776, 1.0383, -1.04425, 1.03655, -1.04348, 1.03881]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[-0.89744, 0.96833, -0.98655, -1.61193, 1.51459, -1.96024, -0.35654, -0.2601, -1.25058, 0.74469, -0.3545, -1.51241, 0.1987, -0.1042, -0.22162, 0.04628]","[1.03595, -1.05463, 1.04809, 1.04006, -1.0421, 1.03946, 1.0422, -1.03431]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.15878, -0.78334, 0.37185, 0.75753, -1.60858, 1.91757, 1.31991, 1.90773, 1.05459, -0.92181, 0.85176, 0.0361, -0.99565, 0.40835, 1.51399, 1.17274]","[1.04337, -1.04881, 1.05582, 1.04275, -1.04967, 1.04051, 1.04145, 1.04148]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.02942, -0.96147, 0.69657, -2.03982, -1.9601, -0.28224, 0.25137, -0.97976, 1.69587, -1.34505, 1.65591, -2.19951, -0.99694, 0.9941, 1.47679, -0.5535]","[1.03659, -1.04158, 1.05633, 1.04039, 1.05134, -1.03048, -1.03191, -1.03018]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-0.81763, 0.77758, -0.79376, 2.23952, 0.08314, -1.22219, -0.58757, 2.80988, -0.78541, 1.00496, -0.68937, 0.30106, -0.51903, -1.34656, -0.41917, 1.02947]","[1.04023, -1.04717, 1.04561, 1.03781, 1.04532, -1.04288, -1.04336, 1.0387]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.26927, -2.01147, -1.39769, -1.18362, 1.74937, 0.20488, -0.28197, -1.00128, -0.28093, -1.77308, -1.00455, 0.00726, 0.92112, 0.06882, -1.12267, -1.61923]","[1.03412, -1.05099, 1.04625, 1.03407, 1.0415, -1.02957, 1.03943, -1.03497]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-2.21308, 2.81833, 0.88977, -1.19913, 0.63434, -0.87664, 0.97773, -0.58509, -0.73368, 1.27539, 0.59112, -0.79946, 2.35555, -1.97663, 0.17742, -0.3727]","[1.03636, -1.04577, 1.05494, 1.03811, 1.04654, 1.03851, -1.03289, -1.03535]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.87004, -1.53392, -1.69095, 1.32282, -1.08713, 0.14815, -1.06337, 1.32356, 2.28432, -1.19643, -0.67537, 1.20041, -1.63148, 0.90554, -1.24359, 1.21516]","[1.03967, -1.04963, 1.04807, 1.03784, 1.04233, 1.03683, -1.04318, 1.03866]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.90632, -1.27999, 0.87739, 1.20662, 1.17522, 1.1419, 0.53146, -0.56676, 1.27332, -1.18054, 1.02854, 0.65564, 0.37426, 1.65544, 1.06278, -0.77408]","[1.04011, 1.05184, -1.03363, -1.03012, -1.03904, -1.03429, -1.03364, -1.03767]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-1.74921, -0.81933, -1.48895, 0.51242, -1.08676, -0.05941, -2.4248, -2.21881, -1.87596, -1.4294, -1.80957, 1.61618, -2.2385, 0.78259, 0.0696, -0.64674]","[1.03397, 1.05433, -1.05229, -1.0331, -1.05489, -1.02995, 1.03975, -1.03525]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[1.07231, 1.88744, 0.58453, -0.99587, 2.03804, 0.25183, 1.6275, 1.22614, 2.04573, 1.82364, 1.90637, 0.32834, 2.29225, -1.74781, 1.17313, 0.96183]","[1.04132, 1.05935, -1.04639, -1.04644, -1.0455, -1.04349, 1.03955, 1.04062]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.2273, 0.70691, 1.0848, 1.32933, -0.72751, -1.0553, 0.48059, -0.43882, -1.81595, 0.87278, 0.02813, 1.32113, -1.39242, -1.579, 0.10666, -0.78728]","[1.036, 1.05127, -1.04505, -1.02851, -1.04696, 1.03799, -1.03279, -1.03425]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-2.238, 0.21078, 1.1447, -1.02953, -1.74329, 0.1103, 1.06862, 0.52703, -1.11111, -0.82462, 1.7523, -0.41633, -0.79494, 0.20103, 1.165, 0.5985]","[1.0488, 1.05261, -1.04276, -1.04344, -1.04799, 1.04576, 1.04591, 1.04511]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.68027, 1.45346, -1.28236, -1.59174, 2.12782, -1.69056, -1.26939, 1.30205, 0.97967, 1.32303, -1.33992, -0.22487, 0.79553, -0.69303, -1.18565, 1.86744]","[1.04076, 1.05262, -1.04583, -1.04421, 1.04547, -1.04256, -1.04335, 1.03903]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.0745, 1.19901, 1.2099, -0.67225, -1.019, -1.1187, 1.81369, 0.40725, -2.60632, 0.07767, 1.00688, -0.1533, -1.23376, -1.98914, 0.85066, 1.51456]","[1.04267, 1.0592, -1.04636, -1.04573, 1.04847, -1.04343, 1.04234, 1.04195]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.04601, 1.86247, 0.80662, 1.11041, 1.72967, -1.63675, 1.33921, -0.03951, 0.73157, 0.78233, 1.99762, 1.07229, 1.78997, -0.07167, 1.03835, -0.54928]","[1.03661, 1.04719, -1.04507, -1.03847, 1.04709, 1.0387, -1.03856, -1.04366]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.5531, -0.44888, -0.28738, -2.22987, -2.20434, 1.65202, -0.36397, 1.42463, -2.20242, -1.7548, -2.32023, -1.66798, 0.26346, 1.97661, 0.11444, 1.45509]","[1.04209, 1.04587, -1.04327, -1.04494, 1.04241, 1.03849, -1.04326, 1.03872]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.46704, -1.03395, 3.09576, -0.63211, 2.77432, 2.17036, 2.1139, 1.74279, 0.39916, -1.20663, 1.98883, -0.15082, 0.53275, 1.63516, 0.62394, 1.00453]","[1.04377, 1.04587, -1.04208, -1.04352, 1.05476, 1.04136, 1.04318, 1.04218]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.48319, 1.03283, -2.56482, -1.78939, 0.05477, 0.28362, 1.05791, 0.75733, -0.49608, 2.11468, -1.14113, -1.28476, 0.86808, 0.46162, 1.86966, -1.99763]","[1.03932, 1.05357, -1.03777, 1.04331, -1.03942, -1.03096, -1.03201, -1.03095]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.33608, -1.55761, 1.33897, -0.02277, -2.17016, -1.00714, -1.46735, 1.41398, 1.66377, -0.60609, 0.73684, 1.20364, -1.3745, -1.9243, -0.89159, 0.32545]","[1.03951, 1.0495, -1.04916, 1.03659, -1.0485, -1.04317, -1.04342, 1.03898]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.99081, -0.42727, -1.04205, 0.15933, -0.14637, -2.42816, 0.93595, 0.87325, -0.57259, -1.06614, -0.70643, 1.13793, 1.02315, -0.83175, 0.57108, 0.82685]","[1.04256, 1.05028, -1.05063, 1.04319, -1.04612, -1.04285, 1.04296, 1.04346]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0.83302, -1.71133, -1.51424, -1.52164, -0.99629, -2.32301, 0.68206, -0.41301, 1.55832, -0.99297, -0.91251, -2.83554, -1.44062, -2.40453, -0.3999, -0.22411]","[1.03585, 1.05449, -1.03626, 1.03788, -1.04667, 1.03808, -1.02959, -1.03462]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.3991, 0.76015, 0.8828, 1.16248, 0.33434, 2.05379, -1.06835, 0.59793, -0.56727, 1.53933, 0.87037, -0.23652, 1.14284, 0.34858, -1.97394, 0.27512]","[1.03872, 1.04442, -1.05179, 1.03448, -1.04437, 1.03584, -1.0433, 1.03903]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.17347, -0.42407, 1.71001, -1.2047, 0.6771, -1.51825, -1.11522, -0.54439, -1.16756, -1.44886, 0.19211, -1.46194, 0.86742, 0.74027, -1.23016, -1.0456]","[1.03675, 1.04944, -1.05189, 1.04089, -1.04127, 1.03967, 1.04264, -1.03388]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.33276, 0.45145, -1.22883, 2.10971, -1.51886, 0.27759, 1.00623, 0.86285, 0.56308, 0.26083, -1.98798, 0.13416, -1.46109, 0.97609, 1.03436, 0.43616]","[1.04247, 1.053, -1.05075, 1.04141, -1.04881, 1.03943, 1.04026, 1.04048]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.40936, 1.83961, -1.49948, -1.07313, -0.29106, 1.26373, 1.24114, -1.5192, 0.49993, 1.08595, -1.37573, -1.25553, -2.55669, -0.64457, 2.34192, -1.12563]","[1.03656, 1.05387, -1.03658, 1.03949, 1.05108, -1.03053, -1.03183, -1.02996]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.78752, 1.59046, 2.12669, -1.59632, 2.19364, 0.6471, -0.75051, -2.11601, -1.26074, 1.18277, 1.69113, -0.71427, 1.13024, 1.49943, -0.4438, -0.20039]","[1.03397, 1.04969, -1.04568, 1.03464, 1.05085, -1.03693, 1.03946, -1.03372]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.42647, -0.82927, -0.64855, 1.5392, 0.02745, -1.01247, 1.12787, 1.15471, 0.98557, -1.54529, -0.35547, 0.58636, -0.24842, 0.19999, -0.02846, 1.94671]","[1.04119, 1.05153, -1.05038, 1.04336, 1.04727, -1.04282, 1.04204, 1.04246]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.73434, -1.49755, -1.76281, -1.1377, 0.78881, -3.42933, -0.02086, -1.61479, -0.90276, -0.22306, -0.35506, -1.57673, 1.3524, -1.12689, 0.61368, -0.94607]","[1.03638, 1.05255, -1.03909, 1.03847, 1.04494, 1.03877, -1.03033, -1.03519]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1.92782, -0.14064, -0.36012, 1.23892, -0.3645, 0.84649, -1.47095, 1.74079, -0.91476, 1.49562, 0.36238, 1.28277, 0.30702, 1.55322, -2.00859, 1.19796]","[1.03886, 1.04478, -1.05193, 1.03403, 1.04146, 1.03564, -1.04302, 1.03883]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[0.03659, -1.98359, 1.64946, -0.51632, -0.59705, -1.95146, -0.96606, 0.30276, 1.13167, -0.32393, 1.19851, -0.67292, 0.03011, -0.35994, -0.96609, -1.60859]","[1.03536, 1.0463, -1.05264, 1.03992, 1.04702, 1.03932, 1.0416, -1.03316]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.65818, 1.15955, -0.44599, 2.25457, 1.57677, 0.95291, 1.15997, 1.24931, -0.26882, 1.19475, -1.09963, 1.1003, 0.60806, 1.03901, 1.97384, 0.37876]","[1.04399, 1.05236, -1.04739, 1.04388, 1.05169, 1.04174, 1.04412, 1.04298]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.23736, -0.31322, -1.67709, 1.71016, 1.3208, 0.49498, 1.27129, -1.07766, -0.2453, -0.59005, -1.21433, 0.31477, 0.4888, 1.27919, 1.79333, -1.10509]","[1.04033, 1.05253, 1.05086, -1.0247, -1.03808, -1.03099, -1.03233, -1.03171]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[0.8618, 1.37571, 0.89777, -1.07609, -1.2629, -0.97446, -2.40838, 1.29087, 0.84465, 0.89626, 0.27954, 0.67516, -0.60351, -0.60031, -1.10853, 0.31062]","[1.03988, 1.05207, 1.051, -1.04481, -1.04783, -1.04329, -1.04343, 1.03911]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[0.73382, -0.87869, 2.79958, 0.93574, -1.16206, 0.7313, -0.67867, -0.58338, 1.15775, -0.65849, 0.2052, -0.24933, -0.67609, 1.35703, -1.68155, -0.79984]","[1.03461, 1.0539, 1.05577, -1.03614, -1.05464, -1.03332, 1.04124, -1.03367]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.40154, -0.21138, 0.77952, -0.62429, 1.5611, -1.21879, 1.72302, 1.61744, -1.17994, 1.03808, -1.00142, -0.77335, 2.13216, -0.38188, 0.61042, 0.46413]","[1.04393, 1.05877, 1.04461, -1.04578, -1.04666, -1.04323, 1.04273, 1.04258]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[2.34766, 1.52164, -0.0853, 0.35225, -1.41582, -0.44624, 0.46379, -1.01464, 1.20467, 0.65281, -1.46356, 0.61064, -0.37338, -0.09967, 2.06506, -0.71862]","[1.03604, 1.05252, 1.05291, -1.02981, -1.04597, 1.03814, -1.03448, -1.03451]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-2.03153, -0.72371, -1.02739, -1.68648, 0.87409, 0.45615, 0.21671, 1.52393, -0.10416, -0.6651, 1.98546, -1.09129, 1.68638, 1.06053, 0.05499, 1.38143]","[1.03901, 1.04352, 1.0523, -1.04549, -1.04513, 1.03685, -1.04337, 1.03927]"
