Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.1344, 1.37862, 1.79909, -2.12465, -1.44222, 0.58791, -1.47899, 0.40125, -1.67773, 0.65711, 2.11066, -1.13868, -0.13697, 0.86862, -1.46245, 0.22834]","[1.05026, -1.04958, 1.05157, -1.05274, 1.05685, 1.05137, -1.05034, 1.04437]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.79408, -0.97027, 0.44651, 1.60228, -0.84518, -1.47236, -2.495, -1.59322, -0.69007, -1.5642, 0.64226, -0.14734, -1.75695, 1.0944, -0.35521, -0.6572]","[1.0458, -1.04993, 1.05327, -1.04825, 1.04961, 1.04694, 1.04661, -1.04096]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[1.93044, 1.48709, -0.28009, -0.20793, 2.01664, 1.72317, 1.53736, 1.41867, 1.27168, -0.74175, -1.86309, -0.88254, 1.48503, 1.19702, 1.05079, 1.54021]","[1.04701, -1.04728, 1.04134, -1.05416, 1.04557, 1.04756, 1.04474, 1.04209]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.1104, -0.75323, 1.74303, -1.81863, 1.62112, 2.07473, 1.12759, 0.00117, -1.0873, -1.64691, 1.88869, -1.24167, 0.1862, 0.93778, -0.02286, -1.37334]","[1.05432, -1.05503, 1.05135, 1.05447, -1.05166, -1.04036, -1.04, -1.03817]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]","[0.50889, 1.74611, -1.30163, 1.27054, -2.69227, -1.00141, -2.08096, -0.52787, 1.10039, 1.4147, -1.13674, 1.14298, 0.87366, -0.1422, -0.38179, 1.0191]","[1.04597, -1.04965, 1.05493, 1.05328, -1.04659, -1.04963, -1.04999, 1.04224]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[-0.33539, -0.51898, -3.15218, -0.89325, -1.36947, 1.33733, -0.84819, -1.07933, 0.01274, -0.31897, -2.05665, -1.92703, -0.54196, 1.38088, -1.68306, -1.29392]","[1.0464, -1.0565, 1.05231, 1.04666, -1.04143, -1.04227, 1.0498, -1.04078]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.61526, 0.93184, 0.56164, 0.28485, 1.39759, -1.79672, -0.29174, 1.36462, -1.64847, 0.40326, 0.90576, 0.80695, 0.44707, -0.65365, 1.68911, 0.95848]","[1.04721, -1.05724, 1.05181, 1.05169, -1.05477, -1.05348, 1.04339, 1.04228]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[2.3368, 0.73446, 1.68288, -1.05625, -0.56847, -1.67136, 1.9533, -0.9629, 2.15485, 1.29873, 0.53582, -1.15342, -0.29905, -0.57229, 0.09802, -1.39316]","[1.0465, -1.05445, 1.04701, 1.0425, -1.05316, 1.04844, -1.04325, -1.0409]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-2.6192, -0.68011, -1.60441, 0.30165, 0.45584, 0.60587, -1.87338, 1.5679, -2.07678, -1.17466, -1.85692, 1.75231, 0.2296, 0.3932, -1.04053, 1.11982]","[1.05124, -1.05347, 1.05592, 1.05561, -1.05643, 1.05302, -1.04898, 1.04682]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0.55065, 2.73292, -0.5886, -1.01098, 1.59866, -1.58994, -1.76298, -1.56179, -0.80182, 0.21148, -0.98446, -1.93495, 1.25248, -1.06079, -0.35334, -2.83062]","[1.04616, -1.05109, 1.04737, 1.04828, -1.05639, 1.04716, 1.04698, -1.04116]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.38687, -0.5931, 2.3644, 0.49862, -0.08289, 2.12938, 1.47443, 0.61425, 1.65067, -0.23752, 1.44504, 1.94164, -0.25357, 1.68856, 0.54645, 0.8726]","[1.04703, -1.05322, 1.05297, 1.05299, -1.04845, 1.04783, 1.04515, 1.042]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[1.52587, -1.70877, 0.7807, -0.85935, -2.37533, 0.1957, 0.34946, -0.88179, -0.30925, -2.16012, 1.11611, -2.31585, -2.00194, 0.41219, 1.64302, -0.53376]","[1.05113, -1.05431, 1.0505, 1.05224, 1.05534, -1.03994, -1.03974, -1.03962]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.79825, 0.21939, -1.48965, 0.44416, 0.88687, -0.45783, -0.36826, 1.8373, -1.22169, 0.16634, -1.21018, 1.24403, 1.02138, -1.60511, -0.76736, 0.09206]","[1.04801, -1.04901, 1.05526, 1.05342, 1.04816, -1.04928, -1.05004, 1.04372]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.23851, -1.59218, -0.90119, -0.76188, 0.66779, 0.28668, -0.74655, -0.99924, -1.49529, -0.83789, 0.03501, -0.08351, 1.19861, 0.08445, -1.36985, -0.70322]","[1.04651, -1.05782, 1.05318, 1.04696, 1.05054, -1.042, 1.0504, -1.0405]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-2.30379, -0.31675, 1.47572, -1.32917, 0.69914, -1.28354, 0.79476, -0.91431, -1.79061, 2.66118, 0.97397, -0.27183, 0.15402, -1.30495, 1.04308, -2.85514]","[1.04665, -1.05515, 1.04714, 1.04189, 1.04388, 1.0486, -1.04259, -1.04062]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[1.31671, -1.35265, -0.33437, 1.42141, -1.51579, 0.46913, -0.33945, 1.00131, 0.69688, -1.44926, 0.19637, 0.72125, -0.12051, 1.54163, -1.29256, 0.35444]","[1.05078, -1.05394, 1.05607, 1.05577, 1.05842, 1.0532, -1.04958, 1.04578]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.01797, -1.76292, 0.59318, 1.24754, 0.64169, 0.72212, 0.30952, -0.05639, 1.14912, -0.13966, 2.16179, 1.31233, 1.00373, 1.41945, 1.73021, -1.47869]","[1.05572, 1.05005, -1.04077, -1.04727, -1.0512, -1.04417, -1.0412, -1.03884]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]","[-1.33813, -0.63195, -0.89509, 0.75075, -0.60307, 0.80944, -1.54592, -1.22739, -0.13837, -0.94942, -1.03948, 0.34796, -0.61845, 1.78018, -2.50244, 0.30833]","[1.04673, 1.05406, -1.04797, -1.03804, -1.04056, -1.04149, 1.05005, -1.0406]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.81897, 1.427, 1.96025, -1.74142, 0.88667, -0.37391, -0.65883, 0.18781, 1.05099, -0.11119, 0.16793, -1.01046, 0.38274, -0.80493, 1.20338, 0.02376]","[1.04724, 1.04643, -1.05924, -1.05723, -1.05774, -1.0546, 1.04331, 1.0421]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.4501, 2.3135, 0.57858, 3.22385, -1.49475, -0.77968, 1.21514, -1.06205, -0.23982, 1.57585, 1.63336, 1.75372, -0.58733, -0.89316, 0.15651, 0.28947]","[1.04562, 1.05348, -1.05258, -1.05063, -1.05171, 1.04802, -1.04195, -1.04048]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.57166, -0.47316, 1.38313, -0.62475, -1.15157, 1.50401, 1.95621, 1.40148, -0.33426, 0.01298, 1.42107, -0.4081, -1.46981, -1.07587, 0.35436, 0.5603]","[1.04918, 1.04365, -1.05182, -1.05304, -1.04827, 1.04972, 1.04707, 1.04493]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[2.23254, 0.98074, -1.53941, -1.91829, -0.05118, -2.27022, -1.34594, 1.72577, 0.30579, 1.97187, -1.11592, 0.02886, 1.52469, -1.00694, -1.00541, 1.11357]","[1.0473, 1.04713, -1.05119, -1.05192, 1.04683, -1.05127, -1.05117, 1.04321]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.03534, 1.60755, 1.22274, -1.38051, -2.37775, -1.40517, 0.44454, 1.18906, -1.4565, 0.35448, 1.67603, -0.95666, -1.78384, -0.75529, 0.9437, 0.64655]","[1.04857, 1.04551, -1.05921, -1.05528, 1.05233, -1.05272, 1.04481, 1.04332]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.61094, 0.15581, 0.8933, -0.15356, 1.76077, -0.70465, 0.71678, -1.19445, 0.71063, 0.86694, 1.09115, 0.14795, 1.29673, -0.41198, 2.40738, -0.73976]","[1.04704, 1.05147, -1.05645, -1.05841, 1.04365, 1.04869, -1.04984, -1.04662]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0.51073, 0.32428, 0.18151, -0.63912, 0.28402, 1.60745, -0.86875, 0.66355, -1.36982, -0.19274, -0.53034, -0.05251, -1.49204, 1.17899, -1.75714, 0.83886]","[1.05182, 1.04784, -1.05458, -1.05061, 1.05809, 1.05434, -1.04763, 1.0524]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.69142, -0.37567, 1.18494, -0.88368, 1.17778, 1.4482, 1.31098, 0.14976, 0.9128, 0.30937, 2.00506, -0.68779, 0.4194, 2.36203, 0.04609, 1.47721]","[1.04698, 1.03995, -1.04843, -1.05473, 1.04537, 1.04716, 1.04489, 1.04227]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.36798, 0.32897, -1.56769, -0.67572, 1.39705, 0.95951, 1.78975, -0.93135, -1.05944, 1.25976, -0.87535, -0.81481, 0.04817, 0.5725, 0.89303, -2.10253]","[1.05434, 1.05327, -1.05289, 1.054, -1.05189, -1.04056, -1.04023, -1.03841]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[-0.06864, -1.12652, 2.74283, 0.77061, -1.34532, -0.66786, -2.15041, 1.44519, 1.24312, -0.3374, 1.20208, 1.18525, -1.09749, -0.80997, -1.83941, 1.45153]","[1.04601, 1.05372, -1.04787, 1.05294, -1.04658, -1.0497, -1.04996, 1.042]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.87847, -1.01861, -0.0876, 1.33515, 0.42625, 0.13138, 1.23504, 1.54112, -1.7791, -2.18133, -1.34311, 0.33934, 2.54788, -1.99327, 1.05751, 0.96006]","[1.04903, 1.05527, -1.05178, 1.05412, -1.05194, -1.05123, 1.04623, 1.04514]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.45476, -0.14155, -0.67387, -1.66686, -0.43239, -1.90441, 1.74528, -1.13328, 1.8458, -0.98739, -1.2973, -1.56556, -1.22512, -1.21291, 1.21963, -0.27628]","[1.04524, 1.03795, -1.06222, 1.04141, -1.05309, 1.04758, -1.04041, -1.03906]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.77206, 1.0031, 0.38262, 1.40565, 0.34986, 0.4563, -0.17841, 1.38129, -1.20931, 1.01539, 1.57958, 1.63259, 0.43892, 0.59333, -1.91076, -0.05838]","[1.0483, 1.05702, -1.04869, 1.05163, -1.05563, 1.04929, -1.05229, 1.04354]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-2.89931, -1.12692, 0.73165, 0.26097, 0.30762, -0.90575, -2.0569, -2.29598, -0.63377, -1.90345, 2.0841, -0.86166, 1.30118, -0.90697, -0.56947, -2.43033]","[1.04613, 1.0456, -1.05342, 1.0486, -1.05627, 1.04722, 1.04698, -1.04089]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[0.31621, 0.95866, -1.56388, 2.13561, -1.87685, 1.2748, 0.27114, -0.03559, 1.94942, 2.09518, -0.87358, 0.70974, -0.70377, 0.59924, 1.1023, -0.04545]","[1.04711, 1.05503, -1.05244, 1.05315, -1.04823, 1.04808, 1.04513, 1.04197]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[1.31803, 1.41325, -1.91155, -0.79293, -1.72313, 1.2531, 0.30684, -1.34318, 1.61718, 1.46485, 0.31456, -0.40844, -1.12595, 1.6956, 0.62223, -1.90367]","[1.05138, 1.05315, -1.05265, 1.05182, 1.05527, -1.04015, -1.03998, -1.03984]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.60542, 0.88848, 1.81663, -0.73536, 1.63743, -0.05694, -0.99879, -1.05204, -1.42849, 1.61378, 2.19626, -0.19899, 0.98536, 0.66714, -2.57829, 0.91952]","[1.04801, 1.05592, -1.04843, 1.0486, 1.05016, -1.04507, 1.05137, -1.04076]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[1.08106, -1.51203, -1.19518, 1.4169, -0.39127, -0.71212, 0.24241, 1.11075, -0.46266, -1.35908, -0.47194, 1.1927, -0.46161, -1.54773, 1.55892, 1.17365]","[1.04852, 1.05522, -1.05176, 1.05415, 1.05416, -1.05079, 1.04527, 1.0436]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.73093, -1.58218, 0.18316, -0.96199, -0.08217, 0.49303, 0.32789, -1.14172, -0.55611, -1.3007, -0.88567, -1.62461, 1.19517, -2.10848, 1.11013, -1.16162]","[1.04514, 1.03956, -1.06244, 1.04151, 1.04378, 1.04744, -1.0404, -1.03896]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.10373, 0.31178, 0.17032, 1.3582, -0.34293, 0.56587, -0.52337, 0.26979, 1.01578, 0.43061, 2.2965, 0.89523, -1.19303, 0.34543, -1.34776, 0.2312]","[1.0478, 1.05797, -1.04817, 1.05265, 1.05635, 1.04921, -1.05224, 1.04248]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[0.89771, -1.12076, 1.55915, -0.44861, 0.59862, -1.09478, -1.54963, -1.09982, -0.19599, -1.50219, 1.01739, -1.65724, -0.94468, 1.12699, -0.14127, 0.09319]","[1.04586, 1.04329, -1.05302, 1.04844, 1.04988, 1.04699, 1.04672, -1.0409]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[-0.97934, 1.45271, -0.98965, 1.12083, 1.45752, 2.11728, 1.84831, 1.25005, 0.36157, 1.22439, -2.09347, 0.87355, 1.48989, 1.63913, 0.44165, 1.46265]","[1.04705, 1.05326, -1.05071, 1.05241, 1.04748, 1.04742, 1.04507, 1.04253]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-2.00119, -1.36955, 0.08489, 1.00157, 0.86974, 1.85589, 1.72575, -1.13278, -1.10717, -0.49111, -0.09613, 1.68173, 0.38504, 1.23717, 1.26267, -0.00285]","[1.0551, 1.0512, 1.05497, -1.04569, -1.04954, -1.03986, -1.03993, -1.038]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[-0.16972, 1.77618, 2.04632, -2.235, -1.14822, -1.61739, -1.10923, 0.76555, 0.51782, -0.07529, 1.05703, 0.53053, -1.8601, -0.62042, -0.07875, 1.26479]","[1.04544, 1.04685, 1.04222, -1.05229, -1.04887, -1.05167, -1.05134, 1.04232]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.69111, -1.68102, 0.52941, 1.28046, -1.42849, 0.44331, -1.41013, -0.73096, 1.28753, -1.08522, 2.91147, 1.21951, -1.07298, 0.3069, -1.30105, -0.58606]","[1.04802, 1.05311, 1.06542, -1.03972, -1.04196, -1.04464, 1.05101, -1.04068]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.73363, 1.60029, -1.71597, -1.83102, 1.19528, -1.969, 1.15179, 1.73901, -1.50885, 1.2969, -1.21053, -0.17865, 0.014, -1.58615, 0.2979, 0.91023]","[1.04939, 1.04588, 1.05062, -1.05421, -1.05495, -1.05269, 1.04613, 1.0449]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[-0.73811, 0.5517, -0.15607, 0.5942, -1.11817, -0.23064, 0.65648, -0.20422, 1.32956, 0.66856, -0.93345, -0.40154, -1.13147, -1.28399, 0.46665, -0.84505]","[1.04579, 1.0549, 1.05297, -1.04976, -1.0506, 1.04798, -1.04173, -1.04059]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.65182, -0.79085, 1.68065, -0.314, 1.44397, 1.35828, -1.55887, 2.07771, -0.63902, -1.30346, 1.25447, 0.63944, 0.88176, 1.42633, -0.65126, 2.71834]","[1.05079, 1.04752, 1.05199, -1.05215, -1.05726, 1.05132, -1.04994, 1.04588]"
