Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-2.35831, 1.24261, 1.22501, 0.23568, -2.25001, -0.40037, 0.32808, 1.35175, -0.73287, 1.49823, 2.32806, -1.32015, -2.21837, 1.35469, -1.24394, 0.9488]","[1.04032, -1.04853, 1.0496, -1.03808, 1.05355, 1.04038, -1.03693, 1.04049]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[0.51183, -1.27965, 0.79743, 0.62749, 0.45486, -1.84311, -0.9077, -0.98198, -0.25253, -0.80815, -0.24335, -0.12918, -1.83266, -1.20665, -1.04538, 0.05599]","[1.03929, -1.04522, 1.04215, -1.03681, 1.04685, 1.04057, 1.04028, -1.0346]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.11942, 0.25139, -2.61085, -0.21034, 0.77662, 0.98809, 1.47227, 2.10927, 0.09524, -0.06427, -0.35652, -1.66683, 1.97979, 1.02215, 0.27597, 1.30156]","[1.03888, -1.04473, 1.04611, -1.03763, 1.04585, 1.03811, 1.03952, 1.03881]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.1848, -0.95761, 1.46945, -0.7439, -0.0223, -0.52369, 0.35756, -1.5274, -0.69551, -0.21369, 1.22435, -0.07467, 0.58111, 0.35706, 1.29012, -1.37089]","[1.04702, -1.03918, 1.04614, 1.05028, -1.04565, -1.03126, -1.03126, -1.03354]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.10699, 1.38295, -1.22251, 0.85445, -2.33215, 0.12521, -0.80345, 1.53223, 0.9935, 0.2649, -1.82447, 0.56226, -1.89792, -1.55118, -0.25406, 2.00346]","[1.04105, -1.04729, 1.0545, 1.04449, -1.04583, -1.03765, -1.0391, 1.04109]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.43232, -1.93016, -1.34996, -1.18861, -1.54635, 1.94408, -0.93957, -0.73212, 0.80208, -0.10471, -0.62563, -0.40001, -0.47115, 1.07683, -0.21129, -0.87654]","[1.03963, -1.04045, 1.05861, 1.04303, -1.03784, -1.03138, 1.04055, -1.03397]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0.00341, 0.81072, 1.28216, -0.36139, 1.00889, -1.49021, 0.59945, 1.00617, -0.37073, 0.52786, 1.91443, 0.45314, 1.57309, -0.17858, 1.5612, 0.55834]","[1.03987, -1.06246, 1.03931, 1.03818, -1.04921, -1.03839, 1.04047, 1.03961]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[1.11819, 0.72857, 0.58366, -0.87419, -0.37973, -1.21428, 1.47401, 0.7914, 1.1271, 0.61019, 0.90973, -1.23895, -1.61513, -1.09978, -0.23558, -1.96077]","[1.03944, -1.05026, 1.04828, 1.0427, -1.04496, 1.04044, -1.03122, -1.03457]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.54732, -1.35213, -1.89782, 1.23297, 1.31848, 0.96644, -0.3267, 0.96451, -1.84868, 0.44295, -2.48913, 0.90991, 2.58836, 0.71924, -1.24981, 1.34141]","[1.04052, -1.04627, 1.05617, 1.04395, -1.04456, 1.04016, -1.03717, 1.04026]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.5728, 0.87687, -1.15327, -2.01902, 1.72242, -0.21399, -1.9768, -1.78476, -1.95973, 0.181, -1.19053, -1.13868, 1.25765, -0.36987, -1.283, -1.26233]","[1.03916, -1.05177, 1.04885, 1.04294, -1.05383, 1.04041, 1.04006, -1.03441]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[1.3817, 0.12412, 0.06761, 1.21515, -0.32573, 2.71951, 0.67856, 0.31434, 1.11441, -1.16903, 1.49648, 1.0421, -1.27737, -0.17627, 0.87818, 1.53227]","[1.03887, -1.04471, 1.04296, 1.0385, -1.04538, 1.03808, 1.03949, 1.03866]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[2.07639, -2.17192, 1.67503, -0.83665, -1.53481, 0.27296, 2.01363, -2.68004, 1.75326, -1.62216, 2.12396, -1.01315, -0.39391, 1.81017, 0.68372, -0.92771]","[1.045, -1.03911, 1.04576, 1.04795, 1.05271, -1.03119, -1.03125, -1.03337]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-0.79211, 0.85307, -0.83376, 0.81878, 0.61963, -0.05793, 0.12491, 2.81981, 0.23198, 1.32491, -0.53663, 1.78076, 0.63828, -1.4129, -1.43668, 0.43023]","[1.04171, -1.04752, 1.05473, 1.04495, 1.04648, -1.037, -1.03815, 1.04155]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[-2.18383, -1.08065, -0.95495, -0.83868, 0.80075, 0.71559, -1.75795, 0.23478, -0.13895, -1.64811, -1.00978, -0.0104, 1.29887, 1.64646, -1.48051, -1.22196]","[1.04089, -1.03899, 1.05818, 1.04332, 1.03993, -1.03211, 1.04125, -1.03441]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.93311, 0.62219, 2.26704, -1.35474, 1.14236, -0.5385, 1.59904, -1.61453, -2.10495, 1.02008, 0.69914, -2.04606, 1.37781, -1.10097, 0.91683, -1.45801]","[1.0394, -1.05104, 1.04802, 1.04235, 1.04155, 1.04027, -1.03194, -1.03494]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[1.99897, -1.31851, -1.09257, 0.6274, 0.29058, 1.17478, -0.72566, 0.75062, -0.05813, -0.14798, -0.29514, 0.89838, -1.28202, 0.86092, -0.32656, 1.31228]","[1.04088, -1.04659, 1.0564, 1.0432, 1.05256, 1.04072, -1.03708, 1.04032]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1.55758, -0.82792, 1.85795, 0.98052, 0.84301, 0.65514, 1.07281, 0.27647, 1.61208, -0.38113, 1.86728, 0.85054, 1.2052, 0.37751, 0.66376, -1.93792]","[1.04899, 1.04998, -1.04461, -1.03857, -1.04711, -1.03057, -1.03039, -1.03224]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.04586, -1.2247, -1.28499, 1.07942, -1.23965, 1.00873, -1.54154, -0.81709, -1.84279, -0.43899, -1.32829, 0.27321, -1.45772, 0.98673, -1.11271, -1.19065]","[1.03961, 1.05428, -1.04437, -1.03386, -1.04264, -1.03195, 1.04044, -1.03424]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.45488, 1.686, 2.1199, -0.04333, 1.12272, -2.34064, 1.44064, 0.81432, 0.52082, 0.40515, 1.20298, 0.12973, 1.34217, -2.46279, 0.97577, 1.54908]","[1.04, 1.0469, -1.05621, -1.04092, -1.04866, -1.03894, 1.04069, 1.03979]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.29942, 0.52774, 1.72492, 0.8346, -1.8869, -0.57574, 1.38495, -1.70779, -1.65444, 1.12594, 2.01279, 1.48391, -1.04643, -0.37488, 1.03186, -0.01479]","[1.03906, 1.04278, -1.0501, -1.03834, -1.04934, 1.04012, -1.03208, -1.03491]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.97655, -1.68615, 0.27018, 0.05795, -2.29385, 1.66346, 1.4995, 0.36337, -1.78629, -1.23143, 0.33269, -0.43441, -0.42174, -0.18965, 1.27778, 1.16626]","[1.04018, 1.04917, -1.04406, -1.03762, -1.04402, 1.0385, 1.03965, 1.0385]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.03799, 1.47013, -0.09331, -1.87864, 1.22214, -0.70675, -2.92667, 0.46954, -0.1934, 0.61518, -1.19658, -1.44967, 2.86637, -0.70743, -1.47612, -0.52096]","[1.04183, 1.04635, -1.04113, -1.04177, 1.04567, -1.03719, -1.03831, 1.04166]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.70162, 1.08973, 1.62304, -1.66917, -0.03662, -0.8339, 2.19333, 1.18887, -1.39234, 1.15682, 0.77105, -0.07492, -1.06366, -0.8381, 1.77453, 0.8082]","[1.04115, 1.04619, -1.05612, -1.04007, 1.04628, -1.0393, 1.04139, 1.0401]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.72014, 0.70311, -0.60104, 0.06192, 0.35888, -0.4932, 1.41993, -0.7703, 0.35979, 1.40509, 0.16845, 0.92765, 1.0525, -2.22924, 0.73489, -0.95631]","[1.03976, 1.04008, -1.05333, -1.04617, 1.03958, 1.04047, -1.03387, -1.03838]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[-2.05925, -1.38162, -1.28055, -1.04793, -1.37829, 0.68354, -1.7018, 1.13683, 0.25906, -1.34257, -0.15003, -0.59851, -0.83447, 0.61076, -0.9531, 1.28025]","[1.05526, 1.06251, -1.03449, -1.03804, 1.05666, 1.0494, -1.0364, 1.04392]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.81458, -0.95956, 0.39538, -1.31414, 0.51817, 1.11898, 0.54902, 0.68478, 0.45399, -1.51614, -0.0157, -2.06646, 1.68713, 1.04638, 0.8635, 1.81485]","[1.03895, 1.0476, -1.04242, -1.03752, 1.04596, 1.03805, 1.03954, 1.0388]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.52379, 1.53331, -0.73755, -0.81996, -0.22146, 1.24217, 1.37904, -0.07402, -0.67068, -0.18759, -0.5079, -1.13818, 2.03258, 1.60852, 1.49261, -1.00946]","[1.04704, 1.05087, -1.03475, 1.05039, -1.04623, -1.03128, -1.03123, -1.03355]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.99083, -1.4, 1.48447, 0.2836, -1.13719, 0.53925, -0.66964, 0.93547, 1.31652, -1.07632, 0.11456, 0.2112, -1.4354, -2.15412, -0.5055, 1.03029]","[1.04116, 1.04997, -1.04111, 1.04411, -1.04626, -1.0375, -1.03908, 1.04117]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.08655, -1.30042, -2.27499, 0.06291, 0.96409, -0.82294, 0.42721, 1.85221, -1.13456, -0.97513, -1.29169, 0.83344, 0.66545, -1.24508, 2.00158, 1.51163]","[1.04191, 1.05746, -1.04342, 1.04254, -1.04881, -1.03834, 1.04152, 1.03949]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]","[1.36202, -3.08109, 0.04417, -0.15455, -0.5967, -1.45356, 0.68669, 0.54898, 0.36289, -1.10587, -0.36635, 0.23856, 0.38389, -0.88311, 0.49171, -1.9723]","[1.03914, 1.05642, -1.03993, 1.04198, -1.04801, 1.04021, -1.03045, -1.03421]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.13114, -0.37389, 0.67682, 0.98103, 1.511, 0.43444, -1.7421, 1.21517, -0.64662, 0.47259, 1.03105, 0.39775, 0.13952, 0.36364, -0.38435, 2.1094]","[1.03892, 1.05014, -1.04504, 1.03965, -1.04726, 1.03907, -1.03775, 1.0402]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-2.01392, -1.96828, 0.63531, -0.98476, 1.43662, -1.48974, -0.34311, -0.13723, -1.69885, -0.52013, 1.22183, -0.2111, 1.25348, -0.40093, -0.71354, -1.46814]","[1.03926, 1.04833, -1.05028, 1.04325, -1.05337, 1.04049, 1.04015, -1.03457]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[0.131, 1.88486, -0.38534, 1.81685, -0.70796, 1.23691, 0.70841, -0.41714, 0.12333, 0.75029, -1.42218, 1.28169, -1.82524, 0.37784, 0.74571, -0.15656]","[1.03884, 1.04542, -1.04329, 1.03876, -1.04489, 1.03813, 1.03948, 1.03867]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.12066, 1.65295, -0.59516, -0.35274, -1.57634, 1.90683, 0.94713, -1.83471, 0.04884, 2.20633, -1.59849, -1.42287, -1.52804, 0.94013, 1.10398, -1.24395]","[1.0451, 1.05044, -1.03375, 1.0481, 1.05315, -1.03118, -1.0312, -1.03334]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-2.42099, 2.1519, 1.34348, -0.90657, 0.25725, 0.68866, -0.38849, -0.7357, -0.57843, 1.72287, 1.41386, -1.73338, 0.16853, 0.59966, -0.5184, -1.2655]","[1.04127, 1.05089, -1.04586, 1.04387, 1.04448, -1.0318, 1.04178, -1.03447]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[1.77094, -0.63051, -0.09402, 1.57604, -1.30697, -2.32982, -0.78437, 0.08611, 2.17003, -0.77297, -1.92169, 1.10062, 0.24502, -0.81938, 0.65392, 2.38571]","[1.04112, 1.05819, -1.04336, 1.04173, 1.04558, -1.03906, 1.04123, 1.03998]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.82805, -1.70966, 0.17549, -1.03945, 0.92157, -1.78782, 0.44758, -2.03369, -1.84307, -1.50281, -0.24806, -0.86879, 0.95629, -0.90713, 0.4651, -1.5561]","[1.03909, 1.05365, -1.04157, 1.04176, 1.04129, 1.04007, -1.0312, -1.03442]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.73527, 1.7155, 1.84882, 2.05927, -0.94154, 0.4093, -1.36943, 0.64854, 1.63826, 1.72104, 2.29174, 1.36862, -1.41611, 2.05535, -0.7569, 0.9346]","[1.03922, 1.05298, -1.0439, 1.0392, 1.04963, 1.03932, -1.03747, 1.0402]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0.71659, 0.18356, 0.8135, -1.132, -0.80536, -1.19177, -1.30057, -2.33696, 1.23917, -1.41672, 0.88976, 0.23695, -0.9183, -1.31998, -0.69349, -1.53507]","[1.03901, 1.04577, -1.04973, 1.04275, 1.0463, 1.0403, 1.03994, -1.03407]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.97652, 0.31981, 0.06771, 1.03848, 0.94076, 0.52484, 0.27962, 1.79773, -0.82138, 0.51824, -1.66393, 0.71166, 0.59454, 0.60928, 1.13801, 1.46307]","[1.03883, 1.04308, -1.04204, 1.04055, 1.04315, 1.03773, 1.03934, 1.03861]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.94232, -0.35457, -1.67857, 1.76741, 2.0, 0.50191, 0.88011, -1.13679, -2.00208, -3.01655, -0.69523, 1.38309, 1.14191, 0.7524, 0.45521, -1.74683]","[1.04805, 1.05095, 1.05545, -1.03354, -1.04503, -1.03112, -1.03114, -1.03324]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[0.83766, 1.40985, 0.34302, -1.63572, -0.73349, -1.55275, -0.38127, 1.44106, -0.51118, 0.96486, 0.59636, -0.68337, -0.08017, -1.53466, -2.03685, 1.73149]","[1.04122, 1.04589, 1.04481, -1.04095, -1.04637, -1.03794, -1.03955, 1.04123]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[1.20828, 0.20925, 0.64498, 1.7374, -0.57389, 0.80869, -1.73449, 0.78232, 1.24993, -1.36397, 1.31622, 0.0155, -1.62491, -0.15445, -1.01972, -1.23422]","[1.03999, 1.05411, 1.05449, -1.03261, -1.04115, -1.03123, 1.04095, -1.03361]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.15463, 0.71733, -1.2901, -1.76115, 0.31012, -0.23298, 1.28248, 0.84469, -1.37208, -0.05792, -2.77842, -0.95035, 0.68127, -1.91664, -0.05589, 1.37334]","[1.04166, 1.04645, 1.05097, -1.04051, -1.04995, -1.03884, 1.04156, 1.03962]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[0.46397, 0.89407, -0.37231, 1.1729, -0.95167, -1.88908, 1.31938, -1.26858, -0.40485, 1.92897, -0.36149, 1.18454, -0.87744, 0.38416, 2.2121, -1.28845]","[1.03926, 1.04411, 1.05233, -1.03848, -1.04614, 1.04025, -1.03139, -1.03455]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.8585, -2.4077, -0.29729, -0.55708, 0.75973, 2.30052, 0.10868, 0.3877, -1.24221, -0.95285, 1.02053, -0.60812, 1.4077, 1.75877, -1.03266, 1.72931]","[1.04022, 1.05663, 1.0497, -1.03845, -1.0456, 1.04026, -1.03691, 1.04051]"
