Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.01382, 0.93846, 0.79238, -0.55354, -0.56428, 1.05757, -1.44794, 0.11155, -1.46913, 1.97171, 1.60778, -0.43668, -1.0136, 0.17313, -1.68245, 1.20286]","[1.05456, -1.05515, 1.0624, -1.04884, 1.06523, 1.05218, -1.0451, 1.05181]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.11557, -1.24034, 0.44703, 0.44414, -0.04322, -0.21096, -1.44921, 0.17779, -1.35208, -0.44649, -0.20997, 1.10084, -1.50272, -1.16329, -1.04158, -1.49335]","[1.0537, -1.05082, 1.06439, -1.04455, 1.05459, 1.05019, 1.05495, -1.04109]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[0.70546, 0.53162, -0.91115, -0.66829, 1.58746, 0.31595, 1.18691, 1.13234, -1.23069, 1.55676, -0.57722, -0.92708, -0.60517, -0.50422, -0.69637, 1.49021]","[1.05485, -1.03944, 1.06058, -1.0472, 1.05608, 1.05206, 1.05333, 1.05172]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.87155, -1.28832, 1.97885, -0.37147, 0.03588, -0.00542, 0.93344, -0.57516, -2.05798, -0.85257, 1.09712, -0.768, 0.1667, 0.47121, 1.0687, -1.10432]","[1.05214, -1.0565, 1.07047, 1.05533, -1.05539, -1.05127, -1.05551, -1.0455]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.28299, -0.41751, -0.89683, 1.68487, -0.26901, -0.92122, -0.73597, 0.77598, 1.23996, 0.43, -0.78856, 1.26801, -0.95926, -2.19966, -2.5611, 0.21398]","[1.05694, -1.05049, 1.06361, 1.06253, -1.04558, -1.04913, -1.05128, 1.0512]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.59646, -0.88967, -1.7782, -0.77823, -1.59909, 1.68662, -0.14037, -1.37532, 1.39356, -1.46996, -1.39577, -1.90665, -0.5, 0.93291, -0.32096, -0.78457]","[1.05168, -1.06694, 1.04917, 1.05214, -1.0402, -1.05347, 1.05544, -1.04219]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.66975, 0.68458, 2.37152, 0.91347, 1.37557, -0.12996, 1.82699, 1.49087, -0.67463, 1.81005, 1.22875, 1.55917, 0.88441, -1.81161, 0.72702, 0.18814]","[1.0572, -1.04933, 1.0686, 1.06378, -1.05031, -1.05157, 1.05215, 1.05237]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[0.5993, 1.93794, 1.73159, -1.58887, -0.2504, -1.46577, 1.56568, -1.97389, 1.48173, 0.63044, 1.06715, -1.15676, -1.15851, -1.30853, 1.60557, 0.31578]","[1.04863, -1.05027, 1.06629, 1.0435, -1.05171, 1.05154, -1.05235, -1.04566]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.95881, -1.06073, -1.6335, 1.69262, 2.61204, 0.95316, -2.25663, 0.27926, -0.67313, -1.01531, -0.78516, 1.72859, 1.39453, 0.2665, -0.6583, 0.06926]","[1.05714, -1.06191, 1.05997, 1.06651, -1.05223, 1.0574, -1.0451, 1.05319]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.85019, 1.1483, 1.09866, 1.2467, 0.2727, -0.45004, -0.99052, 0.09938, -0.41056, 0.60716, -0.74564, -0.92288, 1.34124, -1.22454, -0.43941, -0.51628]","[1.05228, -1.04242, 1.05075, 1.05079, -1.05791, 1.05032, 1.05386, -1.04255]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[2.54172, -1.48959, 0.93446, 0.02037, -0.45741, 0.44229, 0.45544, 1.4277, -0.08546, -1.45635, 0.71856, 0.69195, -1.67503, 1.01078, 1.41142, 1.38939]","[1.0545, -1.06206, 1.06919, 1.05959, -1.04704, 1.05269, 1.0523, 1.05121]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[1.65327, 0.41243, 0.92838, -1.90865, -0.17441, -0.04844, 0.31489, -0.50726, -0.62712, -1.89994, 1.53703, -0.22868, -0.16293, 0.84144, 1.10977, -0.68303]","[1.05255, -1.05875, 1.06958, 1.05405, 1.05933, -1.0513, -1.05562, -1.04683]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.32629, 0.99137, -1.20092, 2.33073, 0.66506, -1.47883, -1.29835, 2.271, -0.46677, 2.83408, -1.61135, 0.04417, 1.61387, -1.28318, -1.41368, 1.17264]","[1.05938, -1.05057, 1.06301, 1.06183, 1.05537, -1.04832, -1.05072, 1.05233]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.378, -1.64028, -1.78012, -0.35508, 0.83602, 1.60438, -1.22247, -2.50336, -0.3674, -0.33696, -1.12083, -0.30083, 0.25141, 0.55714, -0.34073, -1.75104]","[1.05126, -1.06696, 1.05148, 1.0523, 1.05251, -1.05292, 1.05556, -1.04191]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.43992, 2.15491, 1.2357, -0.83154, 1.45064, -0.67805, -0.18761, -0.76171, -1.64106, 0.92685, 0.19031, -0.65507, 0.59925, -1.4911, 1.12238, -2.03315]","[1.04763, -1.05153, 1.06641, 1.04292, 1.04557, 1.05122, -1.05281, -1.04759]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.97378, -0.2971, -0.79408, 1.03116, -0.30588, 0.08005, -0.9271, 0.95843, 1.08259, -2.19344, -0.45488, 0.33887, -0.77219, 1.10549, -0.70427, 1.35887]","[1.05458, -1.06223, 1.06012, 1.06569, 1.0634, 1.05483, -1.04595, 1.05178]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.27197, -0.94813, 0.29468, 1.46457, -0.03101, 2.52227, 0.36985, -0.85074, 1.1727, -0.20756, 2.16102, -0.08399, -0.37619, 0.23657, 0.60704, -0.41266]","[1.05619, 1.04257, -1.03331, -1.04762, -1.05689, -1.05303, -1.05401, -1.04538]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[-2.11964, 0.07961, -2.04505, 0.47826, -0.79465, 2.12689, -0.67079, -0.66316, -1.8396, 0.04261, -1.64189, 0.71397, -1.67895, 0.11212, -0.5043, -1.77914]","[1.05255, 1.05033, -1.06012, -1.04336, -1.0374, -1.05288, 1.05716, -1.04189]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.73967, 1.34795, 1.78147, -2.69834, 1.71284, -1.10205, 1.44828, 1.14606, 1.58864, 1.74227, 0.38458, -1.30785, 0.26345, -0.37979, 1.54619, 1.25366]","[1.05747, 1.06449, -1.05406, -1.05243, -1.04776, -1.05195, 1.05286, 1.0526]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.32194, 1.64813, 0.68155, 1.47159, -1.90155, 0.11881, 2.60326, -2.1649, -0.51135, 0.70128, 1.65915, 1.77928, -1.01105, -1.71276, 0.25651, -0.97771]","[1.04831, 1.06136, -1.05018, -1.04993, -1.05164, 1.04891, -1.05203, -1.04711]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.2365, -1.80298, 0.47216, -1.84981, -1.56202, 1.61658, 0.7032, 0.54464, -1.03625, -1.15552, 0.33948, -1.43347, -1.88101, 1.46274, 0.42516, 1.0577]","[1.0557, 1.05595, -1.04627, -1.04994, -1.04396, 1.05412, 1.05331, 1.05176]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[1.94604, 0.50604, -0.8703, -1.22112, 0.52508, -0.2506, 0.26052, 0.48798, 1.21162, 0.95308, -1.54729, 0.94363, 1.12247, -0.43733, -2.17374, 1.3214]","[1.05735, 1.05159, -1.04827, -1.04978, 1.0556, -1.04877, -1.05149, 1.05061]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.21964, 1.02248, 0.36852, -0.78621, -0.21467, -1.4828, -0.0543, 0.39897, -2.35893, 1.66566, 2.20449, -0.46211, -0.41131, -1.21636, 2.01015, 0.46733]","[1.05786, 1.06383, -1.05493, -1.0543, 1.05868, -1.05152, 1.0533, 1.05275]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.27177, 1.15537, 1.09765, 0.75593, 0.65625, 0.96624, 1.90249, -0.56611, 0.50409, 1.1269, 1.77095, 1.48058, 1.68615, -2.45047, 1.54412, -1.35254]","[1.05499, 1.05373, -1.05263, -1.04893, 1.04132, 1.05051, -1.04952, -1.04318]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-2.73283, -0.47708, -1.58986, -0.46403, -1.31704, 1.73408, -0.89432, 1.05777, -2.28306, -2.16975, -0.68998, -0.48106, -0.92785, 0.59602, -0.183, 0.49433]","[1.05888, 1.05452, -1.053, -1.04437, 1.06227, 1.05892, -1.04058, 1.05897]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.57446, -1.18429, 0.00385, -2.31629, 0.45615, -0.05191, 0.62375, 0.33103, 1.18782, -0.54914, 1.61339, -1.31836, 0.11465, 0.55752, 1.81385, 0.13516]","[1.05447, 1.06412, -1.04462, -1.0492, 1.05661, 1.05238, 1.05309, 1.05135]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.09903, 1.22425, -1.56331, -2.42257, 2.17125, 1.26242, 1.92827, -2.11041, -0.9227, 0.83167, -1.70401, -1.1789, 0.50831, 1.45502, 0.03004, -0.01174]","[1.05204, 1.07245, -1.05837, 1.05487, -1.05532, -1.05129, -1.0554, -1.0453]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0]","[0.30817, -0.07901, -0.10444, 0.63827, -0.55276, -1.98742, -1.28402, -0.24587, 0.55292, -0.99124, 1.16832, 0.65699, -2.27108, -1.45828, -0.28394, 0.90643]","[1.05773, 1.05288, -1.04951, 1.06246, -1.04481, -1.0492, -1.05112, 1.05114]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.4298, -0.84977, -0.39178, 1.70898, 1.07076, -0.46932, 1.0444, -0.2075, -1.07025, -2.41469, -1.54344, 1.77466, 1.1765, -1.03704, 0.07138, 0.60714]","[1.05958, 1.05817, -1.05093, 1.06572, -1.04979, -1.04976, 1.05306, 1.05362]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.58481, -1.22032, -0.37171, -1.15797, -0.8555, -0.34473, 0.78399, -0.66075, 0.78937, -0.64679, -1.68491, -1.54091, -1.03521, -1.18704, 1.33561, -2.31887]","[1.04695, 1.03796, -1.07449, 1.03937, -1.0553, 1.04854, -1.05304, -1.04321]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.89555, 1.72685, 0.79482, 0.39811, 0.7933, 2.25055, -1.76932, 0.45011, -0.19657, 1.99361, 0.01599, -0.64678, 0.95962, 1.44765, -0.97121, 1.2242]","[1.05328, 1.0711, -1.04276, 1.07061, -1.0536, 1.05153, -1.04602, 1.05088]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.55025, -2.02457, 1.59002, -0.72665, 0.41387, -2.30256, -1.17282, -0.62432, -1.11351, -2.37108, 1.53764, -2.03557, 1.15006, -1.63104, -0.59568, 0.03164]","[1.05316, 1.0489, -1.04377, 1.05127, -1.05688, 1.0505, 1.05413, -1.04255]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.71604, 1.27233, -1.78552, 1.45021, -0.02644, 0.51992, 1.96742, 0.19848, 2.55852, 0.67674, -0.29845, 1.17493, -1.45762, 1.19114, 1.11767, 0.8656]","[1.05503, 1.06567, -1.05394, 1.06003, -1.04673, 1.0527, 1.05261, 1.05171]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[1.78052, -0.48043, 0.26832, -2.36649, -0.57133, 1.45686, 2.12369, -1.54235, 1.14711, -0.37652, -2.40652, -1.38406, -0.38505, 1.42484, 1.02235, -0.97334]","[1.05254, 1.07302, -1.05673, 1.05364, 1.05842, -1.05143, -1.05555, -1.04697]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.33799, 1.40251, 0.9774, -1.24545, 1.5187, 0.89248, -0.19491, -1.47901, -0.4616, 0.36972, 1.66311, -2.11785, 0.72314, 1.50647, -0.19009, -1.74829]","[1.05283, 1.07677, -1.03782, 1.05237, 1.05196, -1.05315, 1.05664, -1.04227]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[1.01065, -0.50129, -0.68662, 0.07065, -1.75784, -2.48368, 1.54155, 1.47001, 0.95101, -0.63898, -1.38481, 1.46283, -0.53333, -0.79325, 0.35394, -0.29444]","[1.05844, 1.05811, -1.05214, 1.06492, 1.06101, -1.05005, 1.05339, 1.05383]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.44457, -1.40586, -0.62006, -1.02364, 1.54581, -0.45172, 1.64137, -1.40653, -1.30569, -0.58521, -1.11896, -2.85912, 0.6126, 0.0011, 0.15205, 0.08247]","[1.04562, 1.04277, -1.07442, 1.03548, 1.04518, 1.04709, -1.05145, -1.04279]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.06494, 0.99197, 1.29573, 1.10238, -1.27644, 1.391, -0.63073, 1.38273, 1.69526, 0.53253, 0.87884, 0.26586, -0.78545, 0.85364, -0.61489, 1.18725]","[1.05154, 1.07065, -1.04517, 1.06967, 1.06228, 1.05022, -1.04531, 1.04948]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[2.32045, 0.00964, 0.22268, -1.53416, -1.45816, -0.90101, -1.87553, -0.44919, 1.34882, -0.93576, 2.00006, -1.40125, -2.08698, -1.40447, -1.79829, 0.56946]","[1.05206, 1.04736, -1.04467, 1.04981, 1.05414, 1.05004, 1.05369, -1.04153]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.18256, 2.13023, -1.13609, 1.77345, 1.3562, 1.24367, 0.39465, -0.24654, -1.29868, -0.05639, -0.39704, 1.81497, 1.62301, 1.51185, 1.07559, 0.77374]","[1.05464, 1.06579, -1.04297, 1.05812, 1.05647, 1.05263, 1.05269, 1.05181]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.5834, -0.30797, -0.45204, 1.53838, -0.0696, 2.25772, 1.53895, -0.68988, -0.66467, -1.31033, -0.94709, 0.94952, 1.06744, 1.48924, 1.46813, -0.32261]","[1.05251, 1.0448, 1.04835, -1.04663, -1.05494, -1.05048, -1.05521, -1.04553]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.16154, 0.78927, -0.2432, -0.127, -1.58391, -0.86744, -1.00104, 1.61651, 0.82822, 1.50491, 0.19846, 0.01933, -1.07809, -1.17338, -1.01598, 1.71366]","[1.05606, 1.05194, 1.05376, -1.04935, -1.04723, -1.04979, -1.05244, 1.05011]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[1.29436, -0.97796, -0.54917, 0.04198, -0.66122, 0.07681, -2.22216, -1.64934, -0.82125, -1.70882, 1.71019, 1.72963, -1.30082, 1.21382, -1.38035, -1.45934]","[1.0536, 1.05026, 1.07927, -1.04401, -1.04092, -1.05383, 1.05747, -1.04152]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.43585, 0.99147, -0.28882, -1.93701, 0.70851, -1.47973, 0.93407, 1.37939, -2.07304, 1.95898, -0.91434, -1.07969, 2.54944, -1.47117, 1.18269, 1.19895]","[1.05874, 1.06432, 1.06535, -1.05279, -1.04813, -1.05124, 1.05342, 1.05303]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.23915, 1.04201, -0.42242, 0.82384, -0.26159, -2.80532, 0.47612, -0.36585, 0.57249, 1.31006, -3.41907, 1.34362, -1.29228, -0.05261, 1.78464, -1.53493]","[1.04868, 1.06355, 1.05008, -1.04687, -1.05261, 1.05025, -1.05187, -1.0467]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.83817, -0.66559, 1.68491, -2.01975, 0.39856, 0.40107, -1.37105, 1.50236, -1.99273, 0.04781, 2.16573, -0.16814, 1.8442, 1.10173, -1.58864, 0.98145]","[1.05627, 1.06336, 1.0636, -1.04537, -1.0537, 1.05282, -1.04475, 1.05299]"
