Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.94055, 0.49072, 1.07759, -1.89242, -2.08616, -0.17322, -1.91496, 1.83972, -0.90443, 1.99189, -0.1395, -2.03233, -0.92492, 1.04674, -0.4411, 0.09595]","[1.03645, -1.05905, 1.05102, -1.04413, 1.05497, 1.03651, -1.03762, 1.03579]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0]","[-0.29528, -0.33851, 0.9093, 2.33699, -1.02897, -0.8705, -0.94364, -0.38436, 0.36547, -2.04538, 1.08378, 1.34335, -0.804, -0.50686, -1.54957, 0.55953]","[1.03846, -1.04999, 1.05298, -1.03889, 1.05342, 1.03932, 1.03801, -1.03483]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.41909, 1.15461, -0.81993, -1.23217, 1.14101, 0.493, 0.91711, 0.74042, 0.45733, 0.77695, -0.351, -1.98125, 0.8438, 0.4108, 1.00368, 0.98704]","[1.03765, -1.04686, 1.0449, -1.04499, 1.0522, 1.03804, 1.03683, 1.03582]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0]","[-2.04223, -0.37301, 1.85088, -2.21091, 1.60506, 0.95929, 1.47259, -0.97886, -1.37938, 0.19498, 1.21066, -1.07415, -0.07864, 1.11325, 1.66327, 0.12266]","[1.04521, -1.04144, 1.05179, 1.04914, -1.04346, -1.03443, -1.03538, -1.03463]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]","[1.40974, 1.93787, -0.01989, 0.98358, -0.24117, -0.33214, 0.07062, 0.74827, 1.6011, -0.02674, -1.20164, 1.96776, -1.76734, -0.51463, -0.23231, -1.35071]","[1.03321, -1.04572, 1.05668, 1.03908, -1.04674, -1.04135, -1.04224, 1.03364]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.22314, -1.88524, -0.88476, -0.87894, -1.1379, 0.03708, -1.29702, -0.49925, 0.45403, -1.91974, -0.81956, -1.31796, -0.13626, 1.59183, -2.21497, -1.04811]","[1.03857, -1.04789, 1.05375, 1.04012, -1.04501, -1.03486, 1.0389, -1.03513]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-1.2342, 0.52344, 1.18394, 1.31344, 1.4767, -1.67346, 0.30401, 0.49753, -1.28803, -0.50296, 1.29551, 2.16497, 1.79205, -0.844, 1.41945, 1.40011]","[1.03657, -1.04823, 1.04835, 1.03799, -1.05079, -1.04081, 1.0351, 1.03491]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.08286, 0.97851, 2.23155, -0.4902, -1.35815, -1.16213, 1.58871, -2.03241, 0.44844, 0.96306, 0.33286, -0.80909, -1.38534, -1.28031, 0.38331, -1.00343]","[1.04014, -1.05712, 1.05101, 1.04222, -1.04692, 1.04029, -1.03701, -1.03534]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.77651, 0.52176, -0.70009, 2.40573, 1.64855, 0.90827, -0.91104, 1.87699, -0.14528, -2.36918, -1.21117, 0.44861, 0.80635, 1.26709, -1.46856, 2.05317]","[1.03778, -1.05022, 1.0589, 1.04324, -1.04758, 1.0378, -1.03782, 1.03658]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0.26119, 1.47093, -1.45665, -0.67948, 0.97929, -0.91119, -1.55348, -0.28814, -0.8966, 1.79527, -1.08731, -1.82223, 1.97281, -3.10073, -1.27763, -0.29673]","[1.03878, -1.05356, 1.04696, 1.04397, -1.05209, 1.03876, 1.03849, -1.03519]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[-0.22765, -1.23849, 1.15703, 0.45711, -0.86137, 1.99842, 0.4088, 0.92813, 0.44364, -0.99815, 2.34115, 0.14868, -0.66915, 1.74025, 0.90957, 2.44541]","[1.03729, -1.05149, 1.05292, 1.04324, -1.0487, 1.03742, 1.0365, 1.03555]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.17616, -1.53456, 1.09745, -1.86924, -1.85696, 0.52384, 0.71982, -1.31625, 2.57802, -1.0887, 1.7387, -1.07045, -1.68489, 0.37212, 1.68398, -1.41419]","[1.04169, -1.04181, 1.0513, 1.04843, 1.05485, -1.03449, -1.03565, -1.03467]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.92998, 0.68214, -1.10627, 1.47997, 0.36798, -0.93016, -1.54673, 2.16026, -0.91631, 1.52435, -0.12273, 0.6581, 1.1734, -1.75608, -0.6892, 0.56528]","[1.03464, -1.04503, 1.05669, 1.03937, 1.04458, -1.04072, -1.04164, 1.03517]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.47929, -1.08563, -1.9671, -0.62853, 0.99752, 0.79758, -0.81763, -0.71891, -1.55383, -0.38223, -1.39271, -1.68609, 0.47205, 0.5539, -1.36479, -1.65203]","[1.039, -1.04859, 1.05342, 1.03946, 1.05168, -1.03489, 1.03985, -1.03507]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.08522, -0.26565, 0.91084, -1.10972, 1.18734, -0.26188, 0.90235, 0.23718, 0.10752, 1.72287, 1.79696, -0.85853, 0.43895, 0.0876, 0.23456, -1.50828]","[1.04076, -1.05791, 1.0507, 1.04241, 1.04838, 1.04069, -1.0361, -1.03518]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.56397, -0.752, -1.17471, 1.23125, 0.53176, 1.59888, -0.31116, 0.96265, 0.51353, -0.64326, -1.15631, 1.19361, -1.65668, 0.417, -1.24092, 0.93441]","[1.03736, -1.05061, 1.05892, 1.04379, 1.05603, 1.03748, -1.03702, 1.03613]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[1.63107, -1.46124, 1.72496, 1.01579, 0.65637, 0.79702, -1.09956, -1.44732, 2.32376, 0.50039, 1.65521, 0.95262, 0.88505, 0.58503, 0.61783, -1.17505]","[1.04646, 1.05033, -1.03479, -1.04203, -1.04447, -1.03642, -1.03592, -1.03435]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.74914, -0.54024, -1.19988, 1.66449, -1.96631, 1.87768, -1.62191, -2.1213, -0.84441, -2.20203, -1.54394, 0.19359, -1.04697, 1.04252, -0.21198, -0.63193]","[1.03875, 1.05494, -1.04615, -1.03647, -1.04378, -1.03406, 1.03896, -1.03499]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[-0.67508, 0.31456, 1.04448, -0.48122, 0.96379, -0.04007, -0.20958, 0.63585, 1.17685, 2.1297, 0.33076, -3.18653, 0.14407, -0.93947, 0.67574, 1.43296]","[1.03627, 1.04856, -1.0539, -1.04812, -1.05086, -1.04149, 1.03494, 1.03474]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-1.74051, 0.05094, 1.33671, 1.75901, -1.45461, -0.91778, 1.39843, -1.17298, -0.37862, 0.82961, -0.11213, 1.22635, -0.98841, -0.35797, 0.82519, -0.71249]","[1.03928, 1.0519, -1.04615, -1.04046, -1.04852, 1.03969, -1.0358, -1.03499]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.89985, -1.6378, 1.99455, -0.53294, -0.91926, 1.01421, -0.44556, 1.11103, -0.67194, -1.34322, 0.5525, 0.56497, -0.06848, 0.85246, 0.72623, 0.44827]","[1.03976, 1.05175, -1.04648, -1.04666, -1.04722, 1.04093, 1.03846, 1.03711]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[1.66245, 0.48963, -2.26922, -0.25986, 0.09966, -0.02261, -1.97311, 0.24309, 1.51908, 2.49908, -1.20591, -1.57596, -0.0157, -0.17692, -0.86303, 1.11796]","[1.03441, 1.03922, -1.04509, -1.04647, 1.04335, -1.04149, -1.0422, 1.03504]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[-0.21861, 1.83773, 0.69953, -1.96363, -1.34265, -0.00543, 1.72187, 1.07509, 0.32692, 1.00526, 0.44697, -2.07941, -0.53891, -0.10135, 1.04673, 1.39471]","[1.03707, 1.04906, -1.05272, -1.04887, 1.05025, -1.04275, 1.03529, 1.03489]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.56074, 2.22935, 2.08218, 1.7113, 1.62055, -0.86402, 0.8381, -1.63769, 1.16399, 2.76998, 1.43576, 1.12019, 0.867, -0.89577, 0.90553, -2.09239]","[1.04167, 1.04965, -1.04871, -1.04942, 1.04689, 1.04175, -1.04031, -1.03744]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.84381, -0.19851, -2.67616, -1.19901, -0.41574, 0.06318, -0.00724, 1.05859, -0.25304, -0.08072, -0.01799, -1.30022, -1.92112, 0.88533, -1.5183, 0.93186]","[1.04413, 1.05824, -1.04634, -1.04501, 1.05357, 1.04303, -1.03616, 1.03705]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.46629, -1.0712, 0.7216, -1.71485, 0.55166, 0.84678, 0.88536, 1.08334, 0.32958, -1.53654, 1.76977, -0.60266, 1.38011, 2.55406, 0.83639, 2.11874]","[1.03771, 1.04654, -1.04351, -1.04512, 1.05223, 1.03805, 1.03687, 1.03586]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.17816, 0.25845, -1.55979, -0.5775, 0.23906, 1.37947, -0.72882, -0.05424, -1.29082, 1.02086, -2.64744, -0.98311, 2.01202, 2.06647, 1.27719, -1.44308]","[1.04547, 1.04753, -1.04246, 1.04907, -1.04389, -1.03465, -1.03565, -1.03486]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.72577, -1.36468, 2.35027, -0.14955, -1.22693, -0.73055, -1.31958, 0.11517, 2.48858, -1.19127, 0.78151, 0.98841, -0.50998, -0.71402, -1.40734, 0.32382]","[1.03325, 1.0496, -1.0455, 1.03804, -1.04714, -1.04148, -1.04227, 1.03369]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.17931, -1.51238, -0.6839, 1.46281, 0.99299, -1.6543, 1.37071, 1.45594, -0.81566, -2.04098, -1.09382, 0.40872, 1.12355, -0.93397, 1.17741, 1.3313]","[1.03873, 1.0518, -1.05146, 1.04295, -1.05098, -1.04117, 1.03672, 1.03588]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0.7614, -1.16675, -0.63297, -0.03142, -0.64668, -0.8376, -0.18121, -1.24712, 1.57758, -0.84908, -0.55578, -0.82868, -1.91245, -1.90717, -0.09686, -0.03699]","[1.03903, 1.05498, -1.05061, 1.04136, -1.04736, 1.03911, -1.03566, -1.03505]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-0.7379, 1.79767, 1.21201, 0.78804, 0.12729, 0.93789, -1.52171, 1.01298, -1.62255, 0.2471, 0.47563, 0.99972, 0.41532, 0.20777, 0.54627, 1.93611]","[1.03578, 1.05788, -1.04536, 1.03902, -1.04905, 1.03595, -1.03845, 1.03588]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.29253, -1.83506, 0.80452, 0.06562, 1.32174, -0.89672, -1.11185, -1.90525, -2.26609, -0.90997, 0.90019, -0.71987, 1.68311, -1.12308, -1.18432, -1.45969]","[1.03911, 1.0476, -1.05221, 1.04442, -1.05177, 1.03913, 1.03871, -1.03494]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[0.31238, 0.02082, -0.0974, 0.5447, -1.28543, 1.195, 1.1555, -0.05732, -0.07961, 1.24263, -1.51847, 0.57696, -0.55909, 0.498, 0.07035, 1.49014]","[1.03727, 1.05636, -1.05046, 1.04425, -1.04839, 1.03744, 1.0365, 1.03551]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[0.76108, 1.14412, -0.9976, -0.75402, -1.80901, 1.19723, 1.92288, -0.46711, 1.29, 2.13272, 1.11364, -1.83014, -0.62173, 0.87537, 1.26586, -0.92311]","[1.04183, 1.04711, -1.04257, 1.04834, 1.05511, -1.03476, -1.03597, -1.03488]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.11678, 0.52369, 1.53414, -0.02589, 1.95484, 1.58443, -1.11096, -1.65931, -0.48939, 0.35786, 2.06105, -0.09012, 0.78177, 0.1778, -0.91434, -0.72569]","[1.04025, 1.04808, -1.05233, 1.04011, 1.05348, -1.03455, 1.0414, -1.03496]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.03637, -1.45287, 0.15106, -0.06555, -0.5381, -0.75566, 0.61372, 0.33785, 0.26318, -1.89969, -1.94395, 1.91079, -0.80818, -1.4669, 1.35491, 0.0524]","[1.03766, 1.05108, -1.05138, 1.04303, 1.05145, -1.04204, 1.0359, 1.03535]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.48127, -1.37399, -0.44781, -1.20962, 0.55532, -0.38168, 0.75847, -1.64515, -0.46897, -0.36262, -1.39319, -1.51003, 1.58486, -0.7136, 1.24211, -1.50251]","[1.03957, 1.05501, -1.05128, 1.04178, 1.04855, 1.03946, -1.03548, -1.03498]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[0.91931, 1.6396, -0.05829, 1.77339, -0.60124, 0.63819, -0.10058, 1.91579, 1.41314, 1.48424, 2.08407, 0.73078, -0.15394, -0.15673, -1.27935, 1.22109]","[1.03568, 1.05844, -1.04345, 1.03945, 1.05412, 1.0357, -1.03792, 1.0356]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.72171, 0.57297, 0.89731, -1.32352, -1.51907, 0.18643, -1.11082, -0.32056, 0.61511, -1.42428, 0.96988, -1.32214, -2.38898, -2.46305, -1.35607, -2.86124]","[1.03773, 1.04811, -1.05104, 1.04359, 1.05291, 1.03794, 1.0375, -1.03502]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.55443, 1.51965, -0.47171, 1.55058, 1.72963, 1.04604, 0.51807, 1.14653, -1.11277, -0.43512, -1.1872, 0.94437, 0.11669, 1.77213, 1.36755, -0.29013]","[1.03807, 1.05365, -1.04905, 1.0445, 1.05191, 1.03813, 1.03713, 1.0361]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.16827, -0.15347, -0.99818, 1.0444, 0.74531, 0.15324, 1.83363, 0.03512, -2.88438, -0.80405, -0.5958, 1.68014, 0.85694, 0.67297, 1.58269, -0.65261]","[1.04593, 1.05165, 1.05765, -1.03679, -1.04385, -1.03413, -1.03537, -1.03464]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[2.02353, 1.18446, 1.20303, -1.48808, -1.46439, -1.14245, -1.48543, 1.39213, 1.31601, 1.01196, 0.93443, -0.96948, -2.13507, -0.53041, -0.52141, 1.81463]","[1.03317, 1.03984, 1.04189, -1.04559, -1.04906, -1.0425, -1.04304, 1.03352]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.87777, -1.00949, 0.37027, 1.39442, -0.39027, -0.10459, 0.53379, -0.73616, 1.09173, -1.39815, 0.8958, 0.99806, -1.37954, 1.06269, -0.6326, -1.43763]","[1.04035, 1.05441, 1.06243, -1.03579, -1.04516, -1.03326, 1.04084, -1.03469]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.17219, 1.17055, -1.39607, -0.58306, 0.93014, -1.2912, 0.90393, 1.28215, -0.58267, 1.05485, -2.12983, -2.10219, 0.05401, -2.17622, 1.5984, 0.88251]","[1.038, 1.04885, 1.04998, -1.04831, -1.05145, -1.04181, 1.03623, 1.03539]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.54113, -0.28943, -1.44731, 1.41788, -0.60134, -0.52668, 1.26104, -2.55534, 0.63223, -0.05507, -1.01225, 0.68109, -1.89197, -0.52524, 0.26141, -0.26296]","[1.0396, 1.05335, 1.0555, -1.03916, -1.0461, 1.03978, -1.03653, -1.03531]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.25539, -1.62121, 1.26647, -0.77921, 1.30178, 0.61235, -0.49119, 1.85852, -0.80851, -1.03499, 0.96006, -0.43708, 0.12166, 1.81868, -1.02583, 4.09023]","[1.03698, 1.05299, 1.0512, -1.04449, -1.04941, 1.03705, -1.03807, 1.03626]"
