Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.07941, 1.6683, 3.0255, -0.04843, -1.62167, 0.94448, -1.3742, 1.59845, -0.65247, 0.23816, 1.99995, 0.15561, -0.78308, 1.86726, -0.2161, 1.24166]","[1.0411, -1.0511, 1.05509, -1.03993, 1.05626, 1.04117, -1.03855, 1.0423]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.51573, -1.76728, 2.62455, 0.38437, -0.99372, -0.51817, -1.34736, -0.01127, -1.25986, -2.39913, 0.70056, 1.40023, -1.45804, -1.6375, -1.2685, -1.63779]","[1.04392, -1.04933, 1.05317, -1.04041, 1.05624, 1.04416, 1.04474, -1.04038]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.85595, 0.13472, -1.30356, -0.17798, 1.32623, -0.17679, 1.23009, 2.22218, 0.60377, 1.30529, -2.24012, -0.28614, 0.10476, 1.51747, 0.59333, 2.0434]","[1.04126, -1.04315, 1.04055, -1.03902, 1.04202, 1.0399, 1.04079, 1.04102]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.13889, -0.03474, -1.14988, -1.91535, 1.17513, 1.7572, 2.18823, -0.84225, -1.44258, -0.25488, 1.67969, -1.07953, 2.16702, 1.29606, 0.75313, -1.24859]","[1.04712, -1.05, 1.05331, 1.05057, -1.0505, -1.03823, -1.03872, -1.04035]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[1.83415, 0.52511, -1.56659, 1.87649, -0.05345, -1.01089, -1.41377, 0.53531, 0.13532, -0.15581, -2.20999, 2.11993, -0.27912, -0.586, -1.46855, 1.89542]","[1.04037, -1.0401, 1.05839, 1.04266, -1.04185, -1.03568, -1.03751, 1.0416]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.48747, -1.35702, -1.58246, -1.40188, -0.48669, 1.80745, -2.16985, -0.51476, 0.85186, -1.33157, -1.79238, -0.86813, -2.12686, 1.56429, -0.35556, -1.30725]","[1.04358, -1.05323, 1.0551, 1.04728, -1.03879, -1.0383, 1.04317, -1.04042]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-0.06627, 1.12459, 1.42253, 1.58107, 0.11024, -0.81026, 1.40022, 1.42951, -0.17975, 1.3234, 1.1609, 0.5057, -0.27592, -0.6319, 0.40781, 1.23984]","[1.0409, -1.04475, 1.05276, 1.03533, -1.04993, -1.03847, 1.04051, 1.04127]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[2.09603, 0.73212, 0.43718, -1.47849, -0.0746, -0.58995, -0.40383, -1.15773, 1.28716, 0.46317, 0.18298, -0.55891, -1.01643, -1.47373, 0.00384, -1.18432]","[1.04289, -1.04884, 1.05596, 1.04777, -1.01197, 1.04282, -1.03909, -1.0406]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.0302, -2.31133, -0.55057, 1.06196, 1.59663, 1.00938, -1.73147, 1.3782, -1.81903, -0.13342, -1.07467, 1.76298, 1.45386, 0.37043, -1.28288, 2.34965]","[1.04111, -1.05844, 1.05619, 1.04351, -1.04834, 1.04124, -1.03859, 1.04237]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.23743, 1.82311, -3.09515, -0.61146, -0.35688, -1.04463, -1.71687, -0.86112, -0.70682, 1.05351, -2.82548, -1.04592, 1.63288, -1.06075, -1.99637, 0.45586]","[1.04412, -1.04685, 1.05623, 1.04922, -1.0495, 1.04417, 1.04503, -1.04035]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.48242, -0.83203, 0.79042, 0.31706, -0.95816, 1.14465, 0.6262, 0.53062, 0.46838, -0.96063, 1.08895, 0.3553, -1.2138, 1.103, 1.28579, 1.55003]","[1.04067, -1.05514, 1.04757, 1.03751, -1.04457, 1.03941, 1.04045, 1.04068]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]","[1.32304, -1.34715, 2.26488, -0.64362, -2.26993, 0.09627, 0.77205, -1.22662, 0.86504, -0.32372, 2.16158, -0.52194, -1.80465, 0.8891, 0.98882, 0.00947]","[1.0457, -1.04997, 1.05301, 1.04898, 1.05912, -1.03806, -1.03862, -1.04009]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.91924, 2.56575, -1.29266, 2.0752, 1.07414, -2.20364, -0.34661, 1.73605, -1.93071, 1.86355, -1.53194, 0.47066, 0.10756, -1.40118, -0.92354, 1.10933]","[1.04127, -1.03987, 1.05812, 1.04265, 1.05396, -1.0359, -1.03756, 1.04222]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[-1.40174, -1.02416, 0.56936, -0.01191, 0.61114, 0.25805, -1.47097, -0.09282, 0.92209, -1.34546, -0.86465, -1.18687, 1.63397, -0.01655, -0.90907, -0.3171]","[1.04447, -1.0531, 1.05575, 1.04715, 1.04689, -1.03864, 1.04356, -1.04061]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[-1.74079, 3.01838, 1.04537, -1.12509, 0.36912, -0.47585, 1.26947, -1.09118, -0.9846, 0.72784, 1.94973, -1.30042, 1.08008, -1.34206, 0.55571, 0.06743]","[1.04304, -1.04934, 1.05588, 1.04791, 1.04386, 1.04305, -1.03937, -1.04047]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.7377, -1.39924, -2.20621, 2.0029, -0.36696, 0.53849, -1.22743, 1.59752, 1.17143, -1.03348, -2.91304, 0.05072, -0.61375, -0.42646, 0.40632, 0.17307]","[1.04135, -1.05867, 1.0559, 1.0433, 1.05527, 1.04146, -1.03856, 1.04239]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[2.15267, -2.02862, 0.78907, -0.36164, 0.28329, 1.06311, 1.08214, -0.51507, -0.65081, -2.00666, 1.34565, 1.06371, 1.20888, 0.39847, 0.69083, -1.07679]","[1.04716, 1.04345, -1.03828, -1.04234, -1.05077, -1.03921, -1.03845, -1.04057]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]","[-1.43262, -0.49156, -0.89492, 2.32211, -0.35289, -0.69794, -1.10827, -0.84963, -1.44405, -1.70891, -0.53777, 0.87416, -0.67126, 1.34411, -0.79931, 0.66676]","[1.04351, 1.04982, -1.04756, -1.03856, -1.04151, -1.0384, 1.04306, -1.0405]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]","[0.30867, 0.88173, 0.98918, -1.24527, 1.91554, -1.19685, 2.08075, -0.50258, 1.15773, 1.95418, 1.52458, -0.47977, 0.78104, -0.44182, 1.45353, 0.72755]","[1.04104, 1.05504, -1.04896, -1.04191, -1.05145, -1.03866, 1.04074, 1.0414]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.18404, 2.28938, 1.40468, 1.73792, -1.27907, -0.8659, -0.2579, -0.97581, -1.20225, 1.49265, 1.0597, 1.85815, -1.2229, -1.20518, 1.65305, -0.68044]","[1.04281, 1.05397, -1.04547, -1.04004, -1.0352, 1.04256, -1.03947, -1.04066]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.79051, -2.06952, 0.75722, -1.43013, -0.56328, 0.93405, 1.92389, 0.55528, -1.03311, -1.67445, 1.89801, -2.05666, -0.75613, 1.7284, 1.33723, 0.75687]","[1.04152, 1.04206, -1.04613, -1.03897, -1.04314, 1.0405, 1.04068, 1.04072]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.36537, 0.31376, -0.6231, -0.24728, 1.76238, -0.64194, -0.89742, 0.51376, 1.2687, 1.77544, -0.95422, -1.75913, 1.13466, -0.6873, -0.37803, 1.54102]","[1.04148, 1.04931, -1.04078, -1.03834, 1.05136, -1.03653, -1.03798, 1.04248]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.11726, 1.19997, 0.61673, -1.28128, 0.51267, -0.55008, 0.8069, 0.67275, -1.07794, 1.79758, -0.01281, -0.93087, -2.03219, -0.69077, 0.87272, 1.99769]","[1.0412, 1.05523, -1.04846, -1.04075, 1.05223, -1.03902, 1.04066, 1.04162]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1]","[0.55141, 1.94753, 0.59029, 1.18989, 0.01016, -0.68127, 1.16857, -1.2401, 0.57437, -0.23837, 0.5786, 1.71028, 1.00317, -1.17319, 0.44421, -1.55404]","[1.04302, 1.05206, -1.04484, -1.04842, 1.04207, 1.04292, -1.04229, -1.04289]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[-0.81515, -0.65942, -1.76971, 0.17851, -0.60603, 1.92351, -1.2364, -0.35293, -1.19604, -0.74117, -0.61679, -0.16594, -1.46438, -1.18913, -1.89715, 0.22577]","[1.0518, 1.048, -1.04761, -1.04064, 1.05625, 1.04664, -1.03794, 1.04626]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[2.27783, -1.86357, 0.64923, -1.67315, 0.62997, 0.35017, 1.43611, 0.59432, 2.39495, -1.29882, 1.28125, -1.1318, 0.74284, 0.70273, 0.8583, 0.88424]","[1.04115, 1.03958, -1.04193, -1.03851, 1.04228, 1.0398, 1.04067, 1.0409]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[-0.94696, 1.68179, -1.14468, -0.81245, 1.03274, 0.41509, 1.59951, -1.9362, 0.163, 1.99344, -1.59585, -0.58946, 0.82778, 1.0253, 1.91764, -1.62717]","[1.04718, 1.05026, -1.04731, 1.05032, -1.05112, -1.03842, -1.03889, -1.04051]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]","[1.06222, -2.38821, 1.58589, 0.67906, -1.74539, -0.76412, 0.49986, -0.49095, 2.10161, 0.08114, 1.05501, 2.01439, -1.98985, -0.01375, -1.33732, 2.20414]","[1.04026, 1.04283, -1.03511, 1.04222, -1.0419, -1.03577, -1.03758, 1.04155]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[-0.72224, -0.01262, -0.71566, 0.64532, 0.77337, -1.57218, 1.00512, 1.8317, 0.33439, -1.43114, -1.55975, 2.13849, 0.75301, -0.69196, 0.64801, 0.66793]","[1.04165, 1.04611, -1.05003, 1.04029, -1.04851, -1.03821, 1.04089, 1.04144]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.92735, -0.37889, -1.62242, -1.5454, 0.46832, -0.64041, 0.45634, -1.69146, 1.49125, -2.08031, -0.70084, -1.53798, -1.59359, -1.71133, 0.25875, -1.27599]","[1.04293, 1.0407, -1.04929, 1.04736, -1.03261, 1.04278, -1.0385, -1.04028]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.85813, 1.0024, 1.34147, 1.24105, 0.75847, 1.36805, -1.91899, 1.03224, -1.57675, 1.38708, 1.43237, 0.25398, 2.57157, 0.11523, -0.78078, 0.63662]","[1.04026, 1.0511, -1.04702, 1.0395, -1.04993, 1.04015, -1.03916, 1.0419]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.94216, -0.86279, 0.93815, -1.51371, 0.63168, -0.74521, -0.49134, -0.91646, -1.59336, -1.32367, 2.39582, -1.04259, 0.03539, -0.55464, -1.41426, -0.61287]","[1.04417, 1.05284, -1.04901, 1.04956, -1.0492, 1.04426, 1.04514, -1.04025]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.89428, 1.12784, -1.02067, 1.59617, -1.45292, 1.60167, 0.88153, 0.35911, 2.13824, 0.92156, -1.46028, 0.59758, -2.09728, 1.58048, 0.95624, 0.29595]","[1.04076, 1.05097, -1.05188, 1.03775, -1.04418, 1.03941, 1.04052, 1.04075]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.18949, 1.47043, -1.86418, -0.62903, -0.89719, 1.65866, 1.24696, -0.84805, 1.98836, 1.00269, -0.59501, -1.1793, -1.02233, 0.0004, 1.86093, -1.1913]","[1.04575, 1.05051, -1.04619, 1.04885, 1.05964, -1.03828, -1.03881, -1.04025]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.14464, -0.14658, 1.85222, -1.0787, 1.02975, 1.08373, -0.36862, -0.32716, -0.59204, 0.42673, 1.9558, -2.0396, 1.41163, 1.49421, -1.07643, -0.02423]","[1.04482, 1.0546, -1.04667, 1.04818, 1.04846, -1.03842, 1.0443, -1.04069]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.58616, -1.28336, -0.99345, 1.47064, -1.13396, -0.68165, 2.56975, 0.86793, 1.53535, -1.04538, -0.31456, 0.24765, -0.54688, -1.0955, 0.77353, 1.06801]","[1.04157, 1.04568, -1.05007, 1.04012, 1.05373, -1.03852, 1.04078, 1.04156]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.14812, -0.41291, -0.30932, -0.72006, 1.55042, -0.15243, 1.1143, -0.66184, -0.92546, 0.1938, -0.62418, -0.61044, 1.08459, -0.77725, 0.89556, -0.30843]","[1.0431, 1.03907, -1.05165, 1.0475, 1.04487, 1.04305, -1.03886, -1.04018]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[2.00154, 0.79298, -0.50832, 1.73383, -0.46077, 1.34685, -0.92176, 1.75651, -0.63507, 0.51103, 2.13817, 0.90825, -0.08297, 1.18272, -1.1519, 1.43035]","[1.0405, 1.05129, -1.04547, 1.03975, 1.0545, 1.04036, -1.03889, 1.04191]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[1.05459, -0.84722, 0.2892, -0.43636, -0.06573, -1.38487, -0.44325, -1.28149, 0.08302, 0.00972, 0.99267, -1.75779, -0.12321, -1.03285, -1.44275, -1.14194]","[1.04377, 1.04801, -1.04959, 1.04859, 1.05525, 1.04377, 1.04455, -1.04028]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.21469, 2.8306, -2.21712, 0.94644, 1.29631, 0.64749, 0.88669, 1.29787, -0.74478, 1.47185, -2.51794, 1.56938, 2.32942, 0.9348, 1.84683, 0.95757]","[1.04109, 1.04699, -1.0514, 1.03928, 1.04218, 1.03944, 1.04055, 1.04088]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-1.00245, -0.76072, -1.21495, 0.08443, 0.69983, 0.30357, 1.25281, -1.13725, -0.81307, -0.88193, 0.448, 0.37437, 2.17875, 0.56865, 0.66476, -1.42562]","[1.04684, 1.04488, 1.05418, -1.03828, -1.04948, -1.0382, -1.0388, -1.04052]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[2.84887, 1.278, 1.26415, 0.16215, -1.66754, -1.16449, -1.39609, 1.76719, 1.94769, 1.60875, 1.57437, 0.11554, -0.62154, -1.32426, -0.94615, 0.98634]","[1.04048, 1.04869, 1.05198, -1.03774, -1.04354, -1.03613, -1.03779, 1.04168]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.02627, -0.7836, 1.42458, -0.32345, -0.28076, 1.99733, 0.74807, -1.0731, 1.16339, -1.22918, 1.55667, 0.3845, -0.71844, 0.73978, -0.96973, -0.90156]","[1.04386, 1.04902, 1.05919, -1.04085, -1.04087, -1.03835, 1.04378, -1.04021]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.40213, 0.70021, -0.48682, 0.06149, 0.6791, -1.30506, 0.17166, 1.43546, -0.69044, 1.735, -1.67768, -1.24675, 0.43268, -2.39323, 0.21232, 0.61263]","[1.04159, 1.05511, 1.04778, -1.04084, -1.05092, -1.03849, 1.04105, 1.04157]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.77483, 0.62043, -0.71962, 1.49106, -1.34591, -0.86847, 2.12711, -0.29363, 1.73603, -0.62574, -1.11108, 0.03596, -0.7704, -1.04402, 0.14169, -0.72106]","[1.04285, 1.05542, 1.05421, -1.04001, -1.02532, 1.04259, -1.03931, -1.04062]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.41806, -0.97585, 0.76, -0.87803, 0.491, 1.2658, -0.59335, 2.26896, -0.56464, -1.04804, 1.09411, -0.86026, -0.51762, 0.38804, -0.18608, 0.04286]","[1.04091, 1.04363, 1.05492, -1.04061, -1.05023, 1.04104, -1.03854, 1.04237]"
