Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[-0.51942, 0.11583, 0.77858, -1.63306, -2.50405, 0.76794, -0.29394, 0.77639, 0.23977, 2.29676, 0.196, -0.60851, -1.67534, 0.32314, -1.59764, 0.37365]","[1.03962, -1.05785, 1.0452, -1.047, 1.05003, 1.03943, -1.0462, 1.03872]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.53133, -2.01114, 1.89478, 1.10402, -0.70734, 0.22037, 0.36592, -1.20533, -1.09538, -1.63725, 1.8183, 0.89046, -0.25266, -1.06917, -0.2406, -2.74667]","[1.03223, -1.04974, 1.03715, -1.0463, 1.04186, 1.03271, 1.03319, -1.04735]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.8558, 0.78228, -0.78935, -0.74276, 1.00002, 1.98845, 1.30343, 1.30884, 0.54889, 1.36632, 0.05008, -1.13363, 0.25998, 1.43958, 1.10425, 0.89351]","[1.03743, -1.05131, 1.04171, -1.04553, 1.04331, 1.03435, 1.03477, 1.03619]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.6125, -0.56489, 0.75499, -1.31937, 1.75536, 1.00586, 0.49269, -0.6581, -1.53416, -1.09961, 0.1757, -0.12445, 0.46554, 1.56625, 0.91149, -0.69966]","[1.03788, -1.05121, 1.04857, 1.03679, -1.04859, -1.04543, -1.04584, -1.04615]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.97818, 0.13272, -2.99518, 0.95019, -0.97444, -0.76418, -1.33217, 0.27723, 1.20155, 0.72203, -1.27523, 0.48098, -1.10943, -1.81687, -2.68399, 0.41788]","[1.03977, -1.04982, 1.05337, 1.04087, -1.04762, -1.04316, -1.0432, 1.0394]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.93176, -1.50156, -1.09722, -0.70791, -0.83862, 0.42792, -0.78239, -0.40165, 0.64445, -0.42441, -0.52347, -1.45533, -1.58496, 0.5057, -0.52514, -0.94882]","[1.03196, -1.05281, 1.04637, 1.03175, -1.05139, -1.04832, 1.03287, -1.04748]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.98082, -0.09065, 1.13554, 0.62454, 1.68201, -0.39098, 1.64807, 0.1495, -1.5918, 0.63086, 1.49773, 1.90438, 0.10071, -2.61168, 0.83211, 1.4228]","[1.03883, -1.05168, 1.0445, 1.03672, -1.04854, -1.04404, 1.03767, 1.03815]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[2.1273, 0.06406, 1.96074, 0.21225, -1.11561, -1.3352, 0.66788, -0.57995, 0.99468, 1.17703, 1.38993, -0.98441, -2.06613, -0.72654, 2.03319, 0.98449]","[1.03267, -1.05036, 1.05035, 1.03309, -1.04413, 1.03317, -1.04637, -1.04678]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.79407, -0.36517, -0.2855, -0.31969, 2.21227, 0.78881, -0.68829, 1.19152, -1.17725, -1.02432, -1.27008, 1.07058, 2.11401, 0.44347, -2.42731, 0.95897]","[1.04017, -1.04966, 1.05333, 1.04255, -1.04763, 1.04053, -1.04555, 1.0393]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-0.37892, 1.5124, -0.68468, -1.73227, 1.75942, -1.23659, -1.62606, -0.48825, -0.10905, -0.27213, -1.32184, -1.57683, 0.50401, -1.25998, -0.32413, -0.7805]","[1.03157, -1.0577, 1.03957, 1.03206, -1.04841, 1.03211, 1.0329, -1.04764]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.62859, -0.80319, 1.23519, 1.50681, -1.06125, 1.75415, 1.22228, 0.80918, 0.87367, -1.80176, 1.27928, 1.42002, -0.82843, 1.79611, 0.02694, 3.1673]","[1.03807, -1.05104, 1.03995, 1.03616, -1.04832, 1.03529, 1.03549, 1.03675]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.05693, -1.06359, 0.05537, -0.64692, 0.75086, 0.61392, 0.52943, -0.08344, 0.70969, -0.60781, 0.61082, -0.82583, -1.75585, 0.83456, 0.28942, -0.38059]","[1.03696, -1.05311, 1.04846, 1.03607, 1.04922, -1.04533, -1.04598, -1.04667]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-2.15076, 1.69893, -0.81095, 1.2319, 2.23309, -1.47283, -1.08794, 0.1252, -1.68527, 1.3057, -3.10002, 1.21061, 1.78264, -1.36798, -1.14535, 1.38354]","[1.04083, -1.04751, 1.05323, 1.04086, 1.04544, -1.04031, -1.0405, 1.03986]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.18043, -1.91519, -1.16111, -0.58566, 1.58474, 0.95057, -2.51924, -1.3067, -1.1122, -0.67503, 0.13998, -1.95451, 1.54322, 0.84031, -1.83936, -0.36224]","[1.03345, -1.05117, 1.04609, 1.03349, 1.03473, -1.04824, 1.03392, -1.04776]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.9069, 1.77161, 0.39402, -1.49783, 2.34182, -1.06492, 1.50583, -0.43337, -1.56283, 1.26373, 0.06564, -0.93605, 1.10058, -2.45006, 1.40881, -1.51537]","[1.03272, -1.05091, 1.05047, 1.03312, 1.03904, 1.03331, -1.04662, -1.04685]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0.17049, -1.39216, -1.00901, 0.1405, -0.65247, 0.23181, -0.72114, 1.04619, -0.10978, -2.42965, -0.23727, -0.02668, -0.75148, 0.76424, -1.66563, 1.63339]","[1.04023, -1.05059, 1.05316, 1.04213, 1.05037, 1.04067, -1.04631, 1.03935]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.27832, -1.68836, 1.00125, 1.44022, 0.77977, 0.27475, 0.8503, -1.46995, 0.74117, -1.4968, 1.61969, 1.62015, 1.27356, 1.38361, 0.32998, -1.48119]","[1.03782, 1.04651, -1.04862, -1.04397, -1.05226, -1.04677, -1.04553, -1.04408]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]","[-2.22796, -0.4436, -0.33909, 0.39997, -0.25781, 1.13609, -1.91246, -0.50803, -0.2837, -1.23398, -1.19509, 0.22128, -1.29621, 0.53996, -0.55103, 0.79176]","[1.03213, 1.04874, -1.05782, -1.04709, -1.05458, -1.04882, 1.03291, -1.04754]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.1098, 0.98954, 1.69859, -0.92645, 1.11135, -1.73109, 2.27512, 0.95041, 2.1028, 1.15476, 1.23845, -0.51277, 1.19133, -1.64932, 2.57572, 0.71338]","[1.03871, 1.05267, -1.05823, -1.0433, -1.05078, -1.04523, 1.03753, 1.03801]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.01812, 1.7034, -0.02507, 0.51232, -0.3813, -0.16491, 0.57028, -0.90271, -1.14804, 1.87693, 0.83001, 1.68419, -0.83364, -0.15121, 1.70639, -1.04907]","[1.0324, 1.04819, -1.05016, -1.04577, -1.05077, 1.03261, -1.04619, -1.04696]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.75901, -1.04707, -0.66167, -1.31883, -1.76774, 2.40338, 0.58641, 1.02119, -1.86569, -0.42939, 1.23842, -1.93266, -0.41631, 1.22281, 1.61025, 0.37803]","[1.03867, 1.04339, -1.05171, -1.04502, -1.04604, 1.0359, 1.03599, 1.03783]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]","[0.4648, 0.0812, -0.59218, -1.68845, 1.19878, -0.45329, 0.25003, 1.12673, 1.00284, 1.40562, -1.85626, -1.37392, 0.7901, -0.43568, -0.553, -0.00284]","[1.04072, 1.04499, -1.0456, -1.04395, 1.04809, -1.042, -1.04168, 1.03991]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]","[-1.2957, 1.14153, 1.6609, -1.05732, -0.38071, 0.10942, 1.35607, 1.39067, 0.40121, 1.7146, 1.46527, -1.39416, -2.31442, -0.84389, 0.821, -0.61525]","[1.03988, 1.05335, -1.05826, -1.04149, 1.04828, -1.04482, 1.03949, 1.0384]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.23957, 2.12337, 1.76227, 1.71382, 1.55105, -1.82243, 1.22426, -1.96223, 0.85024, 2.02913, 0.82495, 1.36439, 1.84025, -0.90031, 1.44064, -1.72709]","[1.03279, 1.04851, -1.04983, -1.04673, 1.03892, 1.03339, -1.04694, -1.04647]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.89263, 0.21431, 0.2691, -0.60228, -0.45929, 1.48471, -1.18651, 1.40502, -1.2015, -0.31334, -0.94981, -0.61168, -1.19, 0.74582, 0.70755, 1.01094]","[1.05087, 1.05508, -1.04413, -1.04654, 1.04799, 1.04739, -1.04574, 1.04309]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.01299, -1.29404, 0.90527, -2.27999, 0.66953, 0.32573, 2.22451, 1.64899, 0.69308, -0.91247, 2.20731, -1.68284, 1.03155, 0.59348, 0.04898, 1.24084]","[1.03768, 1.04317, -1.05127, -1.04511, 1.04135, 1.0346, 1.03499, 1.03655]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.85161, 0.06116, -1.00609, -0.87986, 1.41176, 1.16954, 1.31077, -1.2837, -0.52411, 1.27248, -0.20079, -1.77135, 0.28428, -0.11761, 0.37065, -2.09758]","[1.03767, 1.04981, -1.05017, 1.03605, -1.04949, -1.04555, -1.04593, -1.04623]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.06997, -1.82326, 0.12726, 0.67425, -1.35609, -2.5288, 0.1388, 2.51169, 0.07448, -0.70437, 0.308, 0.31675, -0.99501, -1.39935, -1.14203, 0.86912]","[1.03992, 1.05261, -1.04109, 1.04071, -1.04809, -1.0432, -1.04319, 1.03953]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.67272, -1.32998, -1.51016, 1.61671, 1.17301, -1.43391, 2.09591, -0.17322, -1.39642, -0.96769, -1.32463, 1.29747, 2.24566, -1.59189, 1.52377, 2.00411]","[1.04125, 1.05335, -1.05233, 1.03859, -1.04563, -1.04301, 1.04126, 1.03903]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.34132, 0.03611, -0.10477, -0.58493, -0.14482, -0.91584, 0.65869, -1.90707, 1.0041, -0.54231, -0.59153, -0.13875, -0.50527, -1.03175, 0.89433, -2.24884]","[1.03234, 1.04569, -1.05042, 1.03263, -1.04742, 1.03256, -1.04634, -1.04705]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.45224, 0.5245, 1.28132, 0.29767, 1.22138, 1.08987, -0.94506, 0.46521, -0.7789, 1.67654, -0.21978, 0.5405, 0.76146, 0.90831, -1.19917, 1.00661]","[1.03915, 1.04137, -1.05312, 1.03977, -1.0506, 1.03823, -1.04611, 1.03832]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.83188, -1.80622, 0.59228, -0.34887, 0.88748, -2.92891, -2.60954, -2.27586, -1.97086, -0.35283, 0.82513, -0.95847, 0.81697, -0.83558, -0.9977, -1.95697]","[1.03174, 1.0428, -1.05321, 1.03259, -1.04856, 1.0323, 1.03317, -1.04747]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.062, 1.40865, -1.05011, 0.81181, -0.70759, -0.53619, 1.37083, 0.93899, 0.09121, 0.98044, -0.79072, 1.53026, -1.45523, 2.42, 1.59893, 0.54347]","[1.03788, 1.04515, -1.05088, 1.0362, -1.0476, 1.03513, 1.03528, 1.03652]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.15363, 0.46484, -1.74015, -0.54296, -0.88583, 1.23481, 1.68153, -1.1012, 0.45497, 1.21059, -0.75841, -0.81554, -1.05286, 0.8557, 0.79088, -0.75218]","[1.03689, 1.04903, -1.05032, 1.03558, 1.04851, -1.0454, -1.04608, -1.0467]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.84979, 0.13001, 1.08178, -1.07316, 1.23648, 0.97963, -1.08656, 0.11343, -2.08136, 0.54973, 1.4966, -0.4955, 1.14432, -0.44796, -1.14919, -1.14394]","[1.03358, 1.04782, -1.05415, 1.03294, 1.04047, -1.04926, 1.0341, -1.04782]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.41698, -1.15788, -1.07436, 1.22889, -0.0641, -2.41997, 1.67558, 0.9095, 1.37215, -1.14752, -3.37028, 2.31979, -2.58163, -2.41143, 0.30904, 1.41568]","[1.04053, 1.05356, -1.05237, 1.03804, 1.04914, -1.04315, 1.04035, 1.03903]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[0.21552, -1.59188, -0.8722, -0.03163, 1.89983, -1.44519, 1.28415, -0.28418, -1.65698, -1.41993, -1.61272, -1.84263, 0.16998, -1.46438, 2.16183, 0.47077]","[1.03249, 1.04487, -1.05159, 1.03289, 1.0348, 1.03285, -1.04671, -1.04705]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.2014, 1.01811, 1.04414, 1.39831, -1.39827, 0.57239, -1.51179, 1.43995, 2.69496, 1.02391, 1.03064, 1.339, -0.93379, -0.02026, -1.65087, 0.62585]","[1.03924, 1.04152, -1.05411, 1.03967, 1.049, 1.03837, -1.0466, 1.03838]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.67674, -1.35489, 1.91038, -0.53832, -1.81923, -1.63114, -1.70752, -1.88507, 2.16749, -1.78664, 1.15323, -2.05622, -1.73917, -1.06182, -1.02222, -0.74826]","[1.03187, 1.03925, -1.05443, 1.03318, 1.03868, 1.03243, 1.03278, -1.04749]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[-1.41413, 1.46654, -1.00634, 0.6245, 1.15779, 0.25793, 0.03986, 1.27414, 0.38842, 1.04079, -1.39309, 0.3819, 0.58316, 0.02372, 2.04972, 0.30134]","[1.0378, 1.03809, -1.04799, 1.03645, 1.03778, 1.03504, 1.0353, 1.03657]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[-0.24093, -1.44818, -0.80696, -0.7296, 0.08969, 1.64355, 0.814, -1.24377, 0.49829, -0.26497, -0.27927, 1.00754, 1.44202, 1.56297, 1.25892, -1.49004]","[1.0379, 1.04656, 1.04591, -1.04399, -1.0484, -1.04561, -1.04588, -1.04607]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[2.23004, 2.17384, 0.10729, -1.26527, -1.58284, -1.32069, -2.33204, 1.24299, 0.98247, 0.59452, 0.87329, -0.38943, -1.16166, -0.61024, -1.01145, 1.16667]","[1.03957, 1.0449, 1.04331, -1.04503, -1.0485, -1.04422, -1.04391, 1.03919]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[1.07015, -1.60877, 1.51578, 1.30339, -1.16609, 1.18682, 0.05735, -0.49705, 0.61173, -1.11572, 0.40887, 0.84835, -1.01673, 0.20838, 0.03429, -0.73764]","[1.03232, 1.04826, 1.04314, -1.04703, -1.05478, -1.04933, 1.03328, -1.04706]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.22128, 0.98529, -1.67441, 0.25116, 0.36877, -0.9874, 0.52338, 0.54556, -0.24782, 0.94961, -2.36989, -1.305, 1.82617, -0.18073, 0.71193, -0.66639]","[1.04043, 1.05266, 1.04677, -1.0425, -1.04915, -1.04452, 1.0403, 1.03823]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.04012, 0.99812, -1.83463, 1.18006, -1.30649, -0.56165, 1.37596, -1.68184, 0.6668, 0.67358, -1.34216, 2.2553, -0.79666, -1.17545, 1.53453, -0.89703]","[1.03234, 1.04946, 1.04622, -1.04582, -1.0471, 1.03254, -1.04643, -1.04675]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.57067, -0.94042, -0.78679, -0.79127, 1.40279, 0.62672, -0.52192, 1.27725, -0.08261, -1.57178, 0.72782, -1.05154, 2.03609, 0.72087, -1.36975, 1.39616]","[1.03985, 1.05162, 1.04548, -1.0467, -1.04782, 1.03982, -1.04569, 1.03905]"
