Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.49592, 0.65738, 1.39416, -1.58938, -0.89347, 1.64961, -1.3484, -0.12108, -2.4477, 0.02343, 0.81311, -0.89841, -1.58247, 0.89218, 0.23695, -0.19239]","[1.05212, -1.05015, 1.05555, -1.04012, 1.05618, 1.04705, -1.04166, 1.04731]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-2.02574, -0.20165, -0.18731, 2.18517, -1.68268, -0.38875, -1.44957, -1.65921, -0.30767, -2.28955, 0.86976, 0.79795, -0.66033, -1.19486, -1.15808, -0.75986]","[1.04722, -1.04207, 1.04782, -1.02692, 1.05456, 1.04637, 1.04921, -1.03999]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1.10135, 0.2949, -1.34804, -0.09901, 1.65464, 0.42137, 0.28826, 1.72721, 1.02442, 1.73821, -1.07925, 0.05222, 1.06641, 0.78326, 1.40795, 0.26643]","[1.05216, -1.04417, 1.0529, -1.04602, 1.05499, 1.04849, 1.05006, 1.04962]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.6347, -0.64025, 0.66518, -1.36978, 1.86037, 0.68546, 0.03545, -1.24766, -1.49961, -1.19312, 1.17852, -2.62925, 0.5286, 1.04112, 0.34024, -0.68349]","[1.05664, -1.03617, 1.06017, 1.06022, -1.04027, -1.0336, -1.03547, -1.03625]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[2.01611, 1.33542, -1.92298, 0.47657, -1.25996, -1.14074, -1.62978, 2.05858, 0.68606, 1.30654, -0.51799, 0.80069, -1.80762, -0.25064, -0.77551, 0.11078]","[1.05145, -1.0474, 1.05935, 1.04926, -1.03891, -1.04185, -1.04279, 1.04794]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.24664, -2.39595, -2.24204, -1.38424, -0.3419, 0.29913, -0.55057, -0.98116, 1.03809, -1.43154, -0.82905, -0.71728, -1.13227, 0.2498, -1.67624, -1.79806]","[1.05208, -1.02904, 1.06712, 1.04527, -1.02885, -1.03321, 1.0477, -1.03997]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.06834, 1.09549, 2.12617, 0.43398, 0.86286, -0.01196, 0.71541, 0.69424, -1.30435, 0.74505, 0.56542, 1.10197, 1.05748, -0.68422, 0.76974, 2.4453]","[1.05199, -1.05053, 1.04883, 1.04326, -1.04707, -1.04449, 1.04982, 1.0499]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.16285, 0.21042, 0.9079, 0.28502, -0.73931, 0.01303, 0.87764, -1.23029, 0.78268, 0.80875, 0.24549, -1.0988, -1.28577, -1.85772, 0.45135, -1.91391]","[1.04234, -1.04637, 1.0595, 1.03961, -1.03758, 1.04295, -1.03869, -1.04269]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.82906, -0.2653, -0.1012, 1.43924, 1.7161, 0.772, -0.39762, 0.83817, -0.60679, -1.13008, -0.31204, 1.09986, 0.95864, 1.91368, -1.09001, 1.45167]","[1.05415, -1.043, 1.05995, 1.04921, -1.04343, 1.04906, -1.04212, 1.04799]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.17756, 0.66693, -0.60868, -0.67243, 2.28164, -1.08561, -0.99903, -1.31309, -2.18516, 1.34726, -1.89335, -1.54512, 1.34919, -2.4653, -0.71297, -0.02283]","[1.04571, -1.04951, 1.05743, 1.04472, -1.04907, 1.04533, 1.04992, -1.04082]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.53962, -0.06348, -0.24845, 0.92816, -0.6608, 2.27615, 1.37539, 0.56634, 0.26642, -1.46584, 0.91039, 2.04459, -1.68437, 0.11725, 2.51433, 1.40106]","[1.05077, -1.04056, 1.0555, 1.04668, -1.04384, 1.04736, 1.04771, 1.04862]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[-0.24404, -0.59825, 0.59987, -1.09423, 0.31562, -0.12386, 1.40805, -0.58188, 1.90027, -0.32103, 1.28934, -0.44252, -1.16398, 0.74568, 1.63906, -1.20714]","[1.05215, -1.03644, 1.06087, 1.05153, 1.05955, -1.03304, -1.03545, -1.03489]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-2.36153, 0.37939, -0.06328, 1.90688, 1.11749, -2.2871, -0.94968, 2.2996, -0.31209, 0.67779, -1.21595, 1.91245, 0.49747, -0.51241, -0.54157, 1.40752]","[1.05224, -1.04473, 1.05936, 1.05085, 1.05002, -1.04189, -1.0427, 1.04873]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[-0.44885, 0.08504, -1.05634, 0.27991, 1.51556, 1.88358, -1.95366, -0.61441, 0.39265, -1.91703, -0.87027, -0.83609, 0.87555, -0.81177, 0.5209, -1.80635]","[1.05012, -1.03169, 1.06444, 1.04631, 1.04818, -1.03475, 1.04744, -1.0399]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[-1.18393, 2.03753, 0.07035, -1.66037, 2.03869, -2.66479, 0.92246, 0.12943, 0.00536, 1.20938, 0.98245, -1.81364, 0.27374, -0.83368, 2.07633, -1.52212]","[1.04181, -1.04631, 1.06043, 1.03998, 1.04477, 1.04297, -1.03776, -1.04336]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.67934, -1.59036, 0.09532, -0.08847, -0.05549, 0.26897, -1.34663, 1.27631, 0.47309, -0.46832, -0.7399, 0.94179, -1.52481, 1.47615, -0.81722, 0.49789]","[1.05318, -1.04302, 1.06064, 1.04808, 1.05462, 1.04811, -1.04148, 1.04711]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.81764, -0.98824, 1.35906, 0.54335, 0.87598, 1.46617, 0.03131, -0.36828, 1.04968, -1.2851, 0.43864, 1.33233, 0.54251, 2.71802, 0.68524, -0.56922]","[1.05665, 1.05775, -1.03432, -1.03752, -1.04149, -1.03607, -1.03693, -1.0425]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[-1.06119, 0.17059, -0.27352, 0.03483, -0.76832, 0.78622, 0.90572, 0.23803, -0.46112, -0.71279, -1.66687, 0.87437, -1.93322, 1.39314, 0.71314, -1.48856]","[1.04997, 1.05967, -1.04341, -1.03379, -1.03687, -1.03415, 1.04726, -1.0404]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[-0.27666, 2.24597, 0.64103, 0.09623, -0.35404, 0.05634, 1.79519, 1.39205, 0.86476, 0.31336, 0.61033, -1.35429, 0.1403, -1.41828, 0.84169, 1.09299]","[1.05197, 1.05284, -1.04661, -1.04511, -1.04968, -1.04372, 1.04929, 1.04947]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[0.07771, 1.29176, 1.68609, 0.8889, -0.98981, -0.30998, -0.02093, -1.32585, -0.65209, -0.19038, 0.68832, 1.53421, -1.97992, -0.88759, 0.34374, -2.28901]","[1.04164, 1.0485, -1.04193, -1.03516, -1.04013, 1.0425, -1.03746, -1.04223]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.29482, -0.7314, 0.83245, -1.5907, -1.10129, 0.24375, 1.96625, 1.01129, -0.68414, -0.17545, 0.63315, -1.31861, -0.21891, 1.74829, 1.83401, 1.10815]","[1.05414, 1.06016, -1.04247, -1.0451, -1.04633, 1.05101, 1.05124, 1.05175]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.48911, 0.69337, -1.65527, -1.86132, 1.40949, -0.80369, -0.00734, 1.32304, 1.44471, 2.16344, -0.84096, -1.87412, 3.05877, -1.11737, -1.32254, 2.16817]","[1.05218, 1.04906, -1.03496, -1.04241, 1.04891, -1.04058, -1.04249, 1.04879]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.01383, 1.4547, 0.91799, 0.11816, -0.83438, -0.38868, 1.42844, 1.20479, -1.15111, -0.01652, 2.30754, -0.78615, -0.04695, -0.99067, 0.94977, 2.09982]","[1.05269, 1.05331, -1.0467, -1.04391, 1.05176, -1.04517, 1.05146, 1.05098]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.95282, 1.30113, 1.49045, 1.60268, 1.21365, -0.90877, 1.16405, -0.6934, 1.22528, 0.03605, 1.55581, 1.38146, 2.36527, -1.28002, 0.74656, -0.17845]","[1.04153, 1.04931, -1.04215, -1.0421, 1.04518, 1.0426, -1.03969, -1.05131]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.97013, -0.49525, -0.57215, -0.79393, -0.00425, 1.72468, -1.32249, 2.16508, -1.4247, -1.11944, -2.4515, -2.17031, -3.18994, 0.7705, 0.53183, 0.21848]","[1.05736, 1.06595, -1.02849, -1.03904, 1.05806, 1.04897, -1.04242, 1.04473]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.83894, -0.41122, 1.01507, -1.39956, 0.50904, 0.55365, 1.3421, 1.80308, 1.9762, -0.26692, 1.02514, -1.69039, 1.50554, 0.94972, 1.50248, 0.92669]","[1.05221, 1.05154, -1.04151, -1.04609, 1.05503, 1.04892, 1.05025, 1.04992]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.4591, 0.87418, -0.95211, -0.77964, 1.11059, 1.57303, 0.28797, -1.35963, -1.76066, 1.172, -1.44115, -1.85327, 2.29955, 2.14403, 0.68391, -1.38325]","[1.05639, 1.05874, -1.03638, 1.05904, -1.04201, -1.03382, -1.03554, -1.03628]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.30245, -1.7569, 1.04495, 2.22148, -2.17424, -1.54524, -1.22875, 1.24571, 0.79629, -0.43195, 0.50977, 2.63863, -0.77268, -0.6589, -1.05411, 0.4883]","[1.05122, 1.05947, -1.04645, 1.04911, -1.03997, -1.04191, -1.04275, 1.04793]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[0.31143, -0.71696, -1.12127, 1.14771, 0.73502, -1.60124, 2.71929, 0.6829, -1.57356, -0.97145, -2.0578, 1.24285, 0.96353, -1.34236, 1.30417, 0.27775]","[1.05198, 1.06123, -1.04008, 1.04794, -1.04515, -1.04524, 1.05164, 1.05119]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[1.25403, -2.28758, -0.33206, 0.02568, -0.59352, -0.06635, 0.99997, -0.82008, -0.9809, -1.38022, -0.74638, -0.69232, -0.92681, -0.54837, 1.1685, -1.60569]","[1.04207, 1.05348, -1.04293, 1.04007, -1.03974, 1.04314, -1.03495, -1.04069]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.5435, 0.01121, 0.62117, 1.11726, 1.26286, 1.41873, -0.76197, 1.0702, -0.59753, 0.81965, 1.33199, 0.51809, 1.36539, 1.71142, -0.56247, 0.77731]","[1.0507, 1.05245, -1.04489, 1.04569, -1.04539, 1.04711, -1.04077, 1.04763]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[-1.47951, -2.03339, 0.57719, -0.45665, 0.07965, -1.14126, -0.8609, -1.90604, -0.292, -1.45364, 0.50642, -1.44536, 1.37184, -1.87636, 0.28178, 0.11801]","[1.0463, 1.05725, -1.04737, 1.04511, -1.04902, 1.04543, 1.05042, -1.04027]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[-0.62243, 1.50453, -0.95991, 1.13465, -1.47942, 2.69977, 0.30342, 2.00111, 0.86196, 0.93065, -1.02569, 1.34423, -0.35225, 0.38855, 1.40872, 1.98936]","[1.05049, 1.05574, -1.04116, 1.0462, -1.04332, 1.04686, 1.04733, 1.04811]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.56579, 1.47274, -0.78097, -0.10237, -1.86862, 1.27056, 0.88408, -0.72728, 0.8564, 1.37296, -1.32469, -1.36366, -0.62076, 1.01649, 0.50831, -0.59305]","[1.05198, 1.0582, -1.03436, 1.05101, 1.05962, -1.03329, -1.03555, -1.035]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.26812, 1.63445, 1.3664, -0.95423, 1.74733, 0.5923, -1.82913, -1.10805, -0.9163, 0.49252, 0.6676, -1.2192, 0.94963, 1.09019, -1.36768, -1.44743]","[1.05086, 1.058, -1.03672, 1.04747, 1.05146, -1.03678, 1.04878, -1.03973]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[1.37956, 0.3356, -2.13185, 1.07074, -2.26981, -0.51895, 0.14361, -0.62927, 0.78621, -0.86939, -1.62294, 1.07898, -1.90823, -0.70168, 0.3932, -0.27361]","[1.05162, 1.06201, -1.04049, 1.04777, 1.05337, -1.04472, 1.05196, 1.05128]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.88202, -2.84278, -0.62378, -0.23527, 1.70882, -1.53765, 1.26028, -0.79447, -0.80015, -1.39835, 0.30914, -0.79853, 1.44272, 0.05389, 1.33175, -1.37508]","[1.0418, 1.05518, -1.04472, 1.04066, 1.04274, 1.04335, -1.03593, -1.04089]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.77965, 1.06049, 1.61673, 1.26857, -0.97048, 1.21649, -1.36537, 0.74591, 2.17416, 1.4383, 1.0795, 0.89647, -1.36489, 2.68673, -0.15891, 0.1805]","[1.05022, 1.05424, -1.04468, 1.04452, 1.05344, 1.04664, -1.04047, 1.04726]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.543, -1.78237, 1.53124, -1.42739, -0.90536, -1.86463, -1.34807, -0.14917, 1.05821, -3.03128, 1.00049, -0.56274, -0.99347, -1.64553, -1.70614, -1.5781]","[1.0449, 1.04883, -1.04826, 1.0444, 1.05052, 1.04573, 1.04794, -1.04024]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.114, 1.77931, -0.65727, 1.47237, 1.36981, 2.06968, 0.10512, 0.94038, -1.25463, 0.52762, -1.99058, 1.24408, 0.02119, 1.76247, 1.94172, 1.28248]","[1.05208, 1.05476, -1.04477, 1.04924, 1.05401, 1.04928, 1.05074, 1.05024]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.8096, -1.18234, -1.62808, 1.56026, 1.29569, 0.97856, 1.04601, -1.52946, -1.42214, -0.43694, -1.44413, 0.60767, 2.1463, 0.22669, 0.89779, -1.22529]","[1.05707, 1.05762, 1.06095, -1.03255, -1.04145, -1.03373, -1.03564, -1.03674]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.40633, 0.63651, 0.34547, -0.0521, -1.18779, -0.69575, -0.6908, 1.06999, 0.7974, 1.79012, 1.08503, -1.95744, -2.02572, -1.22115, -0.34887, 1.39264]","[1.05109, 1.04931, 1.05082, -1.04418, -1.04118, -1.0413, -1.04265, 1.04808]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.41244, -0.59079, 0.37798, 0.37129, -0.69275, 0.74253, -1.26316, -0.628, 2.28857, -1.14345, 0.38108, 2.12819, -1.92906, 0.14987, -0.67555, -0.54245]","[1.05269, 1.05936, 1.06663, -1.03206, -1.03538, -1.03346, 1.04972, -1.03968]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-0.83163, 2.2377, 0.18801, -1.30996, 0.66429, -2.07712, 1.15831, 0.22677, -2.14677, 1.14153, -0.57897, -1.2881, 1.10016, 0.16937, 0.56284, 0.11532]","[1.05298, 1.0525, 1.05907, -1.04427, -1.04805, -1.0452, 1.0518, 1.05158]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]","[-0.12479, 0.82618, -1.46354, 2.26069, -0.09065, -1.26813, 0.54826, -1.52946, 1.52064, 1.75992, -0.16362, 1.55582, 0.10896, -0.64375, 1.23077, 0.00434]","[1.04183, 1.05039, 1.05864, -1.03594, -1.03668, 1.04271, -1.03753, -1.04281]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.21843, -0.28389, 0.27422, -1.97143, 1.22094, 0.64467, 0.11766, 0.27879, -1.92286, -0.57843, 0.73272, -0.94076, 0.3817, 0.10683, -0.65747, 1.46838]","[1.05335, 1.06137, 1.0557, -1.03991, -1.04565, 1.04859, -1.0421, 1.04826]"
