Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.22399, 1.60688, 0.81982, -0.68288, -1.86364, 1.04769, -0.37532, 1.24696, -0.80504, 0.68203, 0.34193, -0.71955, -0.65318, 1.68283, -1.52539, 0.50496]","[1.0346, -1.0523, 1.04136, -1.03978, 1.05022, 1.0368, -1.04493, 1.03721]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-2.17102, -0.8934, -0.02172, 1.50138, -0.42526, 1.21866, -1.76935, -1.56379, -0.59939, 0.40492, 1.15258, 0.51784, -0.18832, -0.9074, -2.30055, -1.19275]","[1.03564, -1.04739, 1.04782, -1.03492, 1.04989, 1.03781, 1.04204, -1.03798]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.75551, 0.79014, -1.04995, -0.3118, 0.56651, 1.63794, 0.56787, 1.63741, 2.43175, 0.14467, -2.96065, -2.34651, 0.39369, 0.28603, 1.20543, 1.47529]","[1.04285, -1.04538, 1.04298, -1.0405, 1.0464, 1.04388, 1.04444, 1.04388]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.21493, -1.32091, 1.35471, -1.12958, 1.90342, 1.50454, 1.4697, -2.01647, -1.48117, -1.54855, 0.47753, -1.12578, 1.84486, 0.37348, 1.93309, -1.38127]","[1.04071, -1.04484, 1.03797, 1.04329, -1.04394, -1.03089, -1.03123, -1.03573]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[2.2658, 1.32064, -0.71807, 2.0367, -1.27978, -1.4813, -0.62751, 0.90525, 0.26135, 0.94478, -2.31109, 1.43599, -1.18355, -0.93575, -1.15891, 1.01401]","[1.03378, -1.05439, 1.04235, 1.0346, -1.04763, -1.04274, -1.04459, 1.03679]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.02254, -1.13745, -0.72489, -2.31566, -0.81654, 0.68901, -0.36195, -0.35391, 2.06212, -0.83614, -1.37516, -1.73967, -2.33509, 0.77405, -1.13282, -1.30426]","[1.03035, -1.04753, 1.051, 1.03456, -1.04146, -1.02981, 1.03557, -1.03499]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-0.28912, 1.13337, 1.34964, 1.12869, 1.43538, -1.36936, 1.2556, 1.31432, -1.15347, 1.22904, 1.47455, 0.45345, 0.85188, 0.48141, 0.80694, 1.45589]","[1.0406, -1.05134, 1.04519, 1.03634, -1.05215, -1.04031, 1.03837, 1.04049]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.89166, 0.64805, 0.43352, -0.41492, -1.3698, -0.91141, 0.77178, -1.36563, 1.89493, 2.14899, 1.29941, -0.68954, -1.09325, -0.48658, 0.19587, -0.87841]","[1.03729, -1.05091, 1.04207, 1.03552, -1.04598, 1.03551, -1.03455, -1.03459]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.74937, -0.14143, -0.6471, 1.11516, 0.215, 1.32957, -1.2898, 2.12592, -1.07918, -1.18377, -0.27439, 0.41369, 1.35522, 2.06987, -0.60245, 0.98891]","[1.03579, -1.05111, 1.0498, 1.03337, -1.05476, 1.03566, -1.04515, 1.03572]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.05058, 0.98277, -1.28229, -1.51025, 1.21716, -0.82188, 0.48817, -0.46111, -0.6946, 0.14672, -1.67017, -1.7552, 1.15102, -2.71066, -2.00303, -0.34014]","[1.03268, -1.04958, 1.04036, 1.03775, -1.04828, 1.03551, 1.03937, -1.03894]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.54648, 0.01708, 0.11426, 0.6314, -0.03992, 0.675, 1.1309, 1.26246, 0.8972, -1.37418, 0.56599, 1.46553, -0.08994, 1.19943, 1.63256, 0.88978]","[1.04353, -1.04681, 1.04891, 1.04188, -1.04296, 1.04344, 1.0432, 1.04377]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[1.02722, 0.59388, 1.39567, -1.34123, -1.01865, 1.14802, 1.71662, -0.17352, 2.77342, -0.66024, 1.75413, 0.19152, -0.64481, 0.51224, 0.7921, -0.18613]","[1.03725, -1.04646, 1.03801, 1.03804, 1.04844, -1.02972, -1.03073, -1.03435]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.9236, 0.60751, -1.65663, 1.68055, 1.26188, -1.20495, -1.10318, 0.84119, -2.44374, 0.6014, -1.49411, 0.94393, 0.44643, -0.21323, -1.30528, 1.11665]","[1.03306, -1.05456, 1.03967, 1.03462, 1.03622, -1.04205, -1.04456, 1.036]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.72185, -1.48379, -2.91889, -1.15663, 0.51599, 1.57372, -1.15455, -0.25327, -1.89341, -0.02727, -2.02774, -1.79565, 1.95547, 1.52015, -0.4184, -1.72783]","[1.03354, -1.04716, 1.05152, 1.03713, 1.04599, -1.03039, 1.03643, -1.03592]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[-1.70558, 2.50392, 0.79003, -1.12214, 1.15662, -0.06109, 2.62617, -0.62461, 0.01246, -0.13559, 1.30313, -1.87175, 0.91931, -0.41582, 0.29188, -0.37824]","[1.03745, -1.05091, 1.04228, 1.03556, 1.04179, 1.03583, -1.03232, -1.03854]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.08555, -0.78357, -1.0581, 0.90124, 0.01381, 0.55702, -0.85062, 1.75922, 0.23725, -0.95564, -1.4053, 2.0441, -0.27702, 0.62909, -2.39039, 0.89963]","[1.03564, -1.05047, 1.05014, 1.03573, 1.04877, 1.036, -1.04511, 1.03603]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.0998, -1.08454, 1.16269, 2.0395, 0.96996, 1.49762, 0.88048, -0.33807, 2.25672, -2.24783, 0.70715, 0.76673, 1.64445, 1.70369, 2.32499, -2.55688]","[1.04194, 1.04987, -1.03768, -1.03505, -1.04315, -1.03114, -1.03258, -1.03827]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.17644, -0.88476, -1.5286, 1.03184, -1.59655, -0.53099, -1.85408, 0.91465, -1.47961, -1.70893, -1.24262, 1.10748, -0.06881, 1.59544, -1.31488, -0.8857]","[1.03301, 1.04977, -1.04199, -1.03651, -1.04246, -1.0295, 1.03622, -1.03593]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[2.35559, 1.12394, 1.00382, -0.56641, 0.16416, -1.609, 0.05894, 0.5217, 1.02726, 0.03246, 0.59233, -1.12133, 0.97133, -0.94499, 2.27946, 0.62172]","[1.03994, 1.04665, -1.05973, -1.04138, -1.055, -1.0405, 1.03717, 1.03901]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[-1.28736, 1.25708, 1.51222, 0.68624, -0.56979, -2.24676, 0.14569, -1.05156, 0.03669, 2.05746, 1.7627, 1.03574, -1.9555, -0.69287, 1.00198, -0.80741]","[1.03788, 1.04702, -1.04486, -1.03438, -1.04282, 1.03593, -1.03063, -1.03584]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]","[-2.08497, -1.05799, 0.92132, -1.23842, -0.42863, 0.61635, 0.25789, 1.93704, 0.06356, -1.24763, 1.06413, -0.62857, -0.92431, 0.11394, 2.2282, -0.18738]","[1.04662, 1.04822, -1.05237, -1.04125, -1.04366, 1.0475, 1.04623, 1.04563]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.12705, 0.90583, -1.17679, -0.93006, 1.20492, 0.12283, -0.54926, 0.914, 2.17476, 0.39264, -1.5645, -0.8746, 0.49909, -0.78538, -2.09245, 0.90832]","[1.03325, 1.04045, -1.06751, -1.03896, 1.03507, -1.0416, -1.04458, 1.03643]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.23503, 1.77644, 1.01519, -0.3902, -1.27609, -1.34376, 0.10284, 0.60774, -2.59733, 1.9206, 1.58374, -1.1389, -1.59862, -1.2988, 1.2012, 0.99225]","[1.04042, 1.04685, -1.05931, -1.04144, 1.04086, -1.03992, 1.03806, 1.04024]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.19922, 2.62194, 0.31136, 0.253, -0.15108, -1.59076, 1.75848, -1.84683, 1.78215, 1.61902, 0.80512, -0.43574, 1.78764, -0.49816, 2.05664, -1.10054]","[1.03844, 1.04485, -1.04532, -1.04227, 1.0442, 1.03645, -1.03797, -1.04372]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]","[-2.17903, -1.17099, 0.09439, -1.03682, -1.10627, 0.17872, 0.01136, 1.72025, -1.3616, -1.04193, 0.20722, -1.41362, -1.40808, 1.06547, -1.42983, -0.62795]","[1.03847, 1.04557, -1.04275, -1.03908, 1.04903, 1.02799, -1.0451, 1.03215]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[0.51296, -1.28893, -0.20992, -1.77951, 2.48678, 1.24469, 1.15198, 1.16367, 0.76954, -1.20163, 1.84151, -1.2137, 0.65649, 0.86946, -0.21116, 1.43427]","[1.04354, 1.04363, -1.05089, -1.04079, 1.04593, 1.04438, 1.04487, 1.04424]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-0.60899, 1.12571, -1.72435, -0.81091, 1.99164, 1.50668, 3.03404, -0.93336, -1.35075, 1.58425, -2.00993, -0.73886, 1.3855, 1.51816, -0.68065, -1.32314]","[1.0411, 1.04471, -1.04101, 1.04265, -1.04437, -1.03087, -1.03159, -1.03597]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[-0.78814, -1.37683, 0.16822, 1.56625, 0.63882, -0.43745, -1.31062, 0.47595, 1.4632, -0.98072, 2.37222, 2.65791, -1.527, -0.49559, -0.83574, 0.78178]","[1.03348, 1.0372, -1.0559, 1.03448, -1.04679, -1.0424, -1.04453, 1.03642]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.4183, -0.54985, -0.59655, 0.24654, 1.73745, -1.6728, 0.97759, 0.51328, -1.67267, -0.92284, -0.17152, 1.73459, 0.94576, -0.49204, 1.84396, 0.20307]","[1.04081, 1.04965, -1.04965, 1.03873, -1.05337, -1.0403, 1.03828, 1.04061]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.03694, -0.97489, -2.76896, -1.26943, 0.11892, -1.21515, -0.03597, -0.59066, 1.12132, -1.91613, -1.08012, -1.35849, -1.603, -0.58113, 0.40175, -0.42305]","[1.0365, 1.03948, -1.04677, 1.0349, -1.04659, 1.03526, -1.02742, -1.0374]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.84023, 2.02819, 1.86739, 0.26518, 1.39578, 1.20342, -0.3697, -0.54681, -0.26174, 1.15841, 1.58916, 0.5051, 1.07165, -0.50232, 0.20772, 0.28521]","[1.03513, 1.04737, -1.05438, 1.03756, -1.05465, 1.03856, -1.04485, 1.0399]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.56765, -1.23342, 0.74919, -1.81478, 0.71219, 1.07246, -1.41585, -1.40517, -1.45315, -1.18118, 1.86016, -0.53015, 1.64494, 0.25592, -0.53378, -1.04476]","[1.03349, 1.04113, -1.05603, 1.03855, -1.04799, 1.03577, 1.04017, -1.03772]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.36062, 1.87271, -2.36719, 0.61208, -0.70623, 0.60589, 0.32138, 0.00491, 1.29845, 1.5319, -0.1029, 1.78304, -1.69587, 0.69656, 1.24241, 0.79918]","[1.04287, 1.05285, -1.04865, 1.04115, -1.04301, 1.04289, 1.04253, 1.04325]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.51246, 2.9935, -1.46775, 0.17088, -1.33481, 0.62189, 0.28411, -0.80757, 0.00757, 0.94017, -1.09563, -1.25675, -0.16579, 0.86392, 0.9314, -0.71651]","[1.03718, 1.04502, -1.03679, 1.03775, 1.04749, -1.02956, -1.03087, -1.03449]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.11064, 2.11562, 1.30934, -1.71847, 0.59461, 1.64506, -2.26121, 0.02955, -0.88033, 0.57622, 0.4329, -0.82308, 1.06749, 0.16825, -0.5192, -1.9969]","[1.03397, 1.05031, -1.05532, 1.03848, 1.04588, -1.03377, 1.03646, -1.03489]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[2.06661, -1.50281, -0.45492, 2.35857, -2.13757, -1.53982, 0.57, 1.05747, 0.41307, -1.17703, -0.49095, 0.32321, 0.30263, -2.19308, 1.65808, 0.92543]","[1.0388, 1.04997, -1.04916, 1.03739, 1.04192, -1.03996, 1.03679, 1.04037]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.92947, -1.15449, -1.42768, -1.50288, 0.41013, -0.4568, -0.14688, -0.69918, -1.60206, -0.56359, -0.85525, -0.58883, 1.68246, 0.31971, 0.52892, -0.89062]","[1.03677, 1.03661, -1.04888, 1.03497, 1.03972, 1.03567, -1.02632, -1.03854]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[-0.537, 0.92886, 1.26853, 0.42445, -1.68062, -0.2636, -0.7895, 1.31853, 0.35307, 2.07465, 1.58454, -0.30175, -1.53519, 2.13006, 0.24172, 0.50384]","[1.03639, 1.04766, -1.0553, 1.0376, 1.04715, 1.03914, -1.04489, 1.04026]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.54782, -1.44798, 1.25594, -0.43264, -0.9388, -0.96581, -0.81074, -0.15918, 0.74911, -1.14008, 0.28287, -1.00392, -2.25732, -1.19272, -1.37401, -0.90786]","[1.03305, 1.03763, -1.05212, 1.03887, 1.04707, 1.03654, 1.04019, -1.03788]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.75205, 1.26826, -2.01379, -0.18435, 1.53137, 0.55098, 0.93779, 2.52871, -1.55604, 0.29935, -1.24985, 1.60947, 0.03414, 1.18796, 0.98553, 1.24342]","[1.04372, 1.04906, -1.04661, 1.04317, 1.04537, 1.04448, 1.04441, 1.04483]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.10603, -0.45837, -1.57993, -0.79126, 0.99006, 0.21188, 0.04223, -1.98615, -0.77572, -0.41554, -1.78792, 1.65128, 0.89861, 1.18342, 1.05654, -0.24416]","[1.04039, 1.0505, 1.06048, -1.03325, -1.04064, -1.03045, -1.03037, -1.036]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0.89906, 0.20291, 1.45937, -1.53557, -1.69026, -1.00573, -0.3801, 2.32617, 2.24988, 0.74549, -0.21316, -0.28681, -0.92796, -1.61499, -0.74173, 0.44356]","[1.03419, 1.03987, 1.03875, -1.03873, -1.04851, -1.04215, -1.04443, 1.03715]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.90397, -1.2608, 0.40356, 0.04168, -1.92072, 1.44889, -1.25905, -1.35809, 0.84239, -1.63094, 1.30369, 0.79489, -1.59362, 0.93634, -1.44626, -1.58974]","[1.03495, 1.04943, 1.04952, -1.03795, -1.04376, -1.03084, 1.03738, -1.03556]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.5165, 0.50073, -1.27526, -0.36302, 0.69974, -1.32992, 1.40518, 1.28636, -0.83357, 1.3912, -0.31066, -1.58029, 0.55872, -1.20591, 0.87972, 1.26857]","[1.04065, 1.04613, 1.03803, -1.04142, -1.05549, -1.04041, 1.03715, 1.03913]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.22957, 0.35795, -0.35205, 0.38156, -0.31699, 0.16294, 1.90645, -0.26312, 1.16048, 0.42361, -0.75457, 0.4173, -1.00954, -0.61698, 0.84208, -1.61456]","[1.03761, 1.04961, 1.05752, -1.03491, -1.03882, 1.03596, -1.0323, -1.03478]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.25775, -1.05005, -0.30604, -0.51945, 1.59058, 1.39304, -0.33633, 0.47413, -1.12527, -1.26782, -0.4006, -2.59217, 0.83344, 0.78805, -2.426, 2.19357]","[1.03486, 1.04283, 1.04194, -1.03964, -1.05478, 1.03564, -1.04501, 1.03597]"
