Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.56304, 1.27122, 0.57664, -0.79243, -1.39149, 0.45581, -1.95772, 1.40003, -0.7627, 0.75233, 0.62509, -1.70993, -1.1899, 0.74096, -1.41357, 1.52048]","[1.04311, -1.05224, 1.04401, -1.04996, 1.05343, 1.03861, -1.04936, 1.04154]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.16325, -1.28776, -0.13413, 1.75599, -2.29344, -1.28389, -0.28873, -1.87409, -1.80886, -0.40795, 0.27248, 2.03288, -0.77447, -2.65899, -1.45107, -0.06981]","[1.03771, -1.04827, 1.0405, -1.0459, 1.05428, 1.04129, 1.04156, -1.04663]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.32883, 1.79271, -1.5396, -1.55552, 0.03792, 1.49344, 1.45355, 0.83531, 1.40902, 1.2965, -1.24996, -1.38042, 0.76228, 1.67067, 1.94095, 0.76593]","[1.04671, -1.04207, 1.04669, -1.04814, 1.04592, 1.04043, 1.04335, 1.04227]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.64669, -1.84824, 1.11258, -1.5642, 0.57491, 2.2846, 0.90377, -0.70857, -1.15388, -1.50017, 1.96263, -1.10835, 1.23474, 0.88365, 0.65429, -0.64979]","[1.03982, -1.0543, 1.04719, 1.04478, -1.05495, -1.04476, -1.0446, -1.04511]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[-0.25099, 0.79617, -1.04461, 0.55534, -0.94952, -1.46166, 0.08828, 1.85182, 0.97135, 2.37846, -0.09173, 1.72463, -1.82331, -0.90265, -2.33466, 1.53081]","[1.04393, -1.05899, 1.0492, 1.03708, -1.04967, -1.04707, -1.04832, 1.04093]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[-0.27232, -1.52525, -0.20198, -1.28849, -1.29624, 1.02835, 0.15887, 0.28999, 0.29218, -1.89004, -0.93016, -0.46804, -0.47577, -0.16696, -0.13093, -0.75535]","[1.03256, -1.05729, 1.04385, 1.03632, -1.04637, -1.04606, 1.0367, -1.04625]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.39995, 0.34311, 0.97115, 1.79462, 1.24115, -1.12652, 0.30546, 2.3724, -0.22674, 2.15721, 0.47241, 0.05952, 2.32714, -0.76206, 1.60655, 0.80845]","[1.04591, -1.05163, 1.04502, 1.03482, -1.05593, -1.04591, 1.0425, 1.04264]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.00028, 0.63943, 1.74514, -1.11113, -0.71191, 0.3123, 1.3503, -0.79689, 1.46782, 0.2589, 1.10116, -1.39583, -0.5138, -0.59876, 0.92615, -1.22294]","[1.03732, -1.0508, 1.04482, 1.03968, -1.04058, 1.03854, -1.04348, -1.04637]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.63297, -1.35836, -1.32488, 0.35394, 0.40518, 1.12499, -3.15, 0.90746, -0.59225, -0.39261, -0.78154, 0.59602, 0.93577, 1.00991, -0.85313, 0.60874]","[1.04349, -1.05791, 1.05073, 1.03907, -1.05482, 1.03973, -1.04983, 1.04168]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-1.15492, 1.61878, -0.13519, -0.85736, 1.61883, -0.47487, -0.8208, -0.51708, -1.82239, 0.66416, -1.45014, 0.18876, 0.4782, -1.45747, -1.30497, -1.07157]","[1.03599, -1.05675, 1.0447, 1.04076, -1.05874, 1.03956, 1.03958, -1.04586]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[1.79314, -0.68152, 0.04025, 1.09109, -0.90426, 0.9423, 0.8268, -0.41339, 0.46599, -2.25685, 0.9402, 1.14233, -2.03745, 1.51558, 1.89222, 0.75068]","[1.04672, -1.05619, 1.04962, 1.04026, -1.05156, 1.04018, 1.04253, 1.04206]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.45714, -1.93161, 1.216, -1.01671, -0.68402, 1.39524, 0.99887, -1.66445, 2.13469, -0.75397, 1.56834, -0.68366, -0.80688, 1.32596, 0.09768, -0.5603]","[1.0382, -1.05594, 1.04737, 1.04243, 1.05527, -1.04401, -1.04394, -1.04414]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.65966, -0.12128, -1.40523, 1.88234, 0.85348, -0.38205, -1.59648, 1.19241, -0.5148, 1.9256, -1.20751, 1.32229, 1.81837, 0.19545, -0.89872, 0.76913]","[1.04349, -1.05888, 1.04807, 1.03829, 1.03836, -1.04699, -1.04851, 1.04189]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.55095, -1.08343, -0.50753, -0.82105, 0.77229, 1.37151, -0.37647, 0.04589, -1.2353, -1.87281, -0.56931, -0.53684, 0.60938, 2.81828, -0.80837, -1.10679]","[1.03561, -1.05888, 1.04443, 1.03791, 1.03231, -1.04615, 1.03825, -1.04654]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-1.33734, 0.58561, -0.0788, -1.29329, 2.78133, -0.22609, 0.94305, -0.98079, -0.7342, 1.32305, 2.13644, 0.16987, 2.28325, -1.63942, 0.53108, -0.76552]","[1.03736, -1.051, 1.04454, 1.03976, 1.03393, 1.03868, -1.04407, -1.04724]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.72924, -0.97631, -2.05448, 0.54841, -1.36846, 1.59911, -1.17461, 0.10539, 0.9278, -1.33827, 0.64613, 1.68892, -0.69565, -0.1701, -0.47146, 0.76721]","[1.04393, -1.05779, 1.05131, 1.03837, 1.051, 1.03971, -1.04945, 1.04101]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.3379, -2.12979, 1.16311, 0.96218, 1.3062, 0.8772, -0.06915, -1.48297, 0.94489, -2.30202, 1.27033, 1.37199, 1.14904, 1.00147, 1.35388, -0.33646]","[1.0395, 1.03876, -1.04667, -1.0476, -1.05504, -1.04579, -1.04424, -1.05006]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.56683, -0.06436, -0.40497, 1.59859, -1.57674, 0.48928, -1.84071, -1.24049, -1.59262, -1.4201, -0.96097, 0.17578, -1.06139, 0.07617, -1.21352, -1.9456]","[1.03434, 1.04613, -1.05129, -1.04766, -1.04942, -1.04603, 1.0371, -1.04689]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]","[-0.32876, 1.93139, 0.68576, -0.58592, 0.70898, -1.43104, 1.66068, -0.49016, 2.11865, 1.47871, 0.88195, -1.32179, 0.50002, -1.54626, 0.99941, 1.71714]","[1.04603, 1.05612, -1.05351, -1.04825, -1.05656, -1.04577, 1.04203, 1.04245]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.31564, 1.30996, 0.11339, 1.27242, -0.4263, -1.44072, 1.18421, -1.54066, -1.12701, 0.77384, 0.37051, 2.60147, -1.60988, -1.57388, 1.02694, -2.06463]","[1.03729, 1.04238, -1.05339, -1.04612, -1.04109, 1.03829, -1.0433, -1.04656]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-0.42216, -0.52673, 1.10859, -0.25947, -0.54205, 0.0562, 1.6055, 0.69864, -1.49509, -1.93044, 1.7208, -1.42259, 0.12164, 0.74517, 0.70618, 0.67734]","[1.05166, 1.04947, -1.04752, -1.04816, -1.04877, 1.04605, 1.04776, 1.04608]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[1.75163, 1.47581, -0.15353, -0.49934, 0.91153, -0.99448, -2.17603, 1.5037, 1.07031, 0.92206, -0.81142, -1.31552, 0.38687, -1.46907, 0.67773, -0.30008]","[1.04451, 1.04578, -1.05867, -1.0492, 1.03609, -1.04619, -1.04838, 1.04245]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.28911, 0.72683, 0.73219, -1.90454, -0.68112, -0.01472, 1.33588, 0.67896, -1.79796, 0.25016, 1.59001, -0.60788, -0.49389, -0.49564, 1.04693, 0.53525]","[1.04709, 1.05661, -1.05364, -1.04731, 1.05096, -1.04493, 1.04348, 1.04299]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[1.54759, 1.25609, 0.50812, 1.88828, 1.43982, 0.06714, 2.07242, -1.92135, 0.56533, 0.85776, 1.16476, 1.86899, 1.78464, -1.1577, 0.86534, 0.01813]","[1.03752, 1.04186, -1.05895, -1.05549, 1.03611, 1.03872, -1.04671, -1.05223]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.85075, -0.94338, -0.14033, -0.52519, 0.14283, 0.39658, -1.57324, 1.57958, -0.16146, -1.87922, -2.60497, -1.63473, -0.7844, 1.33279, -0.83447, 0.80814]","[1.04609, 1.04741, -1.05178, -1.04985, 1.05121, 1.04561, -1.04937, 1.04122]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.24247, -0.61391, -0.3128, -1.18842, 1.16922, 0.44093, 1.0645, 0.80874, 0.84939, -0.76102, 0.17243, -1.3407, 0.19347, 0.39388, 1.26471, 1.02113]","[1.04738, 1.04541, -1.04693, -1.04842, 1.04472, 1.0412, 1.0444, 1.04289]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.15832, 0.83721, 0.74431, -1.10658, 0.80855, 1.22906, 1.3368, -1.06154, -1.51891, 0.74477, -0.48654, -0.70648, 1.17555, -0.08866, 0.47527, -0.95602]","[1.04001, 1.05373, -1.05233, 1.04386, -1.05483, -1.04498, -1.04452, -1.04521]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.25515, -1.69617, 0.58632, 0.94963, 0.16039, -0.64751, -1.61032, 1.60847, 0.84627, -0.50886, 1.57482, 1.75872, -0.03347, -0.16856, -1.56284, 0.35707]","[1.04266, 1.0442, -1.05948, 1.03712, -1.04996, -1.04711, -1.04835, 1.04088]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-1.57367, -1.33473, -0.79988, 2.30914, 1.92657, -1.08886, 1.21013, 0.89921, -2.61175, -1.12885, -1.92063, 0.77438, 0.21895, -3.0658, -0.28729, 1.33012]","[1.0474, 1.04327, -1.05556, 1.03876, -1.05655, -1.04611, 1.04362, 1.04401]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0.99486, -1.63562, -1.70462, -2.37861, -1.19983, 0.1904, 1.32711, -0.39929, -0.25113, -0.8775, -1.99612, -0.92181, -0.9924, -2.35447, 0.38887, -1.49267]","[1.037, 1.04399, -1.04551, 1.03947, -1.04056, 1.03846, -1.04166, -1.04552]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.72703, 0.91445, 1.35825, 1.27527, 1.54089, 1.70945, -1.38315, 0.59058, -0.36173, 0.60826, 0.7667, 1.74536, 1.07642, 1.12959, -1.7274, -0.11954]","[1.04217, 1.04756, -1.0587, 1.03644, -1.05356, 1.03792, -1.0498, 1.04125]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.03256, -2.24307, 0.28942, -0.93173, 0.60927, -2.19615, -0.8165, -0.68351, -1.02344, -2.07729, 1.4342, -2.51679, 1.16865, 0.62163, 0.12783, -1.57546]","[1.03624, 1.04678, -1.06024, 1.04096, -1.05805, 1.03962, 1.03961, -1.04581]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[1.74601, 1.62583, -0.85084, 1.28878, -1.32797, 0.72651, 1.28259, 1.15024, 1.53392, -0.31544, -0.9006, 2.45066, -0.78013, 1.03835, 1.41956, 0.66974]","[1.0457, 1.05237, -1.05547, 1.03905, -1.05111, 1.03914, 1.04123, 1.04128]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[1.30215, 0.95961, -0.48882, -1.25592, -1.56711, -0.06908, 0.57632, -0.36148, 0.6622, 1.11137, -2.14043, -0.4857, -0.47961, 1.30601, -0.05885, -0.437]","[1.0384, 1.05331, -1.05238, 1.04214, 1.05487, -1.04414, -1.04368, -1.044]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.3498, 1.61741, 0.25746, -2.09677, 0.48332, -0.4675, -0.00354, -0.60802, -1.67967, 1.22269, 1.06217, -1.72166, 2.64697, 1.03889, -0.73342, 0.05963]","[1.03525, 1.04772, -1.05983, 1.03759, 1.03769, -1.04934, 1.03789, -1.0466]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.24029, -0.78574, -1.81205, 0.25684, -0.48794, 0.33446, 2.2407, 1.10625, 0.06611, -1.03963, -0.91807, 1.73651, -1.44907, -1.5903, 1.43752, 0.32481]","[1.04668, 1.04419, -1.05505, 1.03959, 1.05109, -1.04504, 1.04304, 1.0436]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.2841, -2.02079, -0.66827, -2.56376, 1.94728, -0.38121, 0.55514, -1.37614, -0.49605, 0.55856, -1.42583, -0.87497, 2.48188, -1.7351, 1.87134, -1.78769]","[1.03706, 1.04201, -1.04969, 1.03967, 1.02797, 1.03867, -1.04299, -1.04581]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.24396, -0.11297, 1.13772, -0.28549, -0.19602, 1.87694, -0.50829, 1.38818, 1.44003, 0.96428, 0.3165, 0.80071, -0.8263, 0.56387, -0.78634, 0.82094]","[1.04286, 1.04993, -1.05646, 1.03585, 1.05073, 1.03749, -1.04942, 1.04068]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.0871, -0.37564, 0.7852, -0.72157, -1.22636, -1.86887, -0.55923, -2.22027, 1.95849, -0.31564, 1.37185, -2.66116, -0.42156, -0.74225, -1.27394, -0.91968]","[1.03666, 1.04271, -1.05616, 1.04133, 1.04933, 1.0403, 1.04011, -1.04571]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.03064, 1.7366, -1.46115, 2.16861, 1.3472, 0.8712, 1.72196, 1.61878, -1.40394, 0.58129, -0.23868, 1.60707, 1.17067, 1.57608, 0.56601, 1.73185]","[1.04781, 1.04917, -1.05427, 1.04246, 1.04208, 1.04186, 1.04579, 1.04378]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[-0.85914, -1.50459, -1.07873, 1.07724, 1.08983, 0.35663, 0.19217, -1.77455, 0.79519, -0.63784, -0.99225, 0.19549, 1.81195, 0.36074, 0.55897, -0.77625]","[1.03937, 1.03906, 1.04823, -1.04245, -1.05319, -1.04401, -1.0445, -1.04531]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[0.75109, 0.52658, 0.74513, -2.25338, -0.75946, -1.35018, -1.92959, 1.03731, 1.30785, 1.47735, 0.59835, -2.58346, 1.03773, -0.14851, -2.0247, 1.87207]","[1.0442, 1.0449, 1.04173, -1.04863, -1.0508, -1.0468, -1.04818, 1.04099]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[0.61556, -0.41204, 1.86722, 0.57271, -1.47316, 0.14605, -1.47229, -1.29399, 0.40643, 0.10543, 1.38292, 1.12191, -2.1895, 1.48385, -1.5592, -0.49072]","[1.03439, 1.04651, 1.03947, -1.0494, -1.04963, -1.0475, 1.03689, -1.04681]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.07217, 0.80288, -2.30557, -0.99992, 1.01449, -1.49921, 1.57522, 1.2364, -1.60699, 0.92709, -1.61283, -0.73257, 1.55631, -0.86527, 0.8295, 1.22384]","[1.04813, 1.05557, 1.04923, -1.04845, -1.0569, -1.04595, 1.04332, 1.04333]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.58926, 0.42674, -1.51951, 0.77766, -0.87622, -1.30396, 0.39508, -1.24957, 1.88005, 1.51024, -0.89563, 1.35848, -0.16871, -1.66433, 0.64124, -1.32093]","[1.03724, 1.04442, 1.05254, -1.04711, -1.03892, 1.03847, -1.04315, -1.04608]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.35931, -0.29032, 1.03514, -0.33268, 1.51414, 0.98266, -1.71059, 0.64461, -1.43816, -1.02677, 0.95837, -0.24493, 0.78149, 0.87644, -0.45657, 1.42935]","[1.04247, 1.04724, 1.04429, -1.04996, -1.05404, 1.03945, -1.04972, 1.04194]"
