Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.76131, -0.54681, 1.19913, -1.73869, -1.52292, 0.68387, 0.85803, 0.50078, -2.05932, 1.31847, 1.02045, -2.27388, -0.79214, 0.53448, -0.86816, 2.39045]","[1.03858, -1.05515, 1.04759, -1.03387, 1.05172, 1.03911, -1.03563, 1.04043]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0.21275, -1.80203, -0.02252, 1.40234, -0.5103, 0.81999, -1.00128, -0.78703, -2.26657, -0.48924, 0.27306, 0.56306, -0.36238, -0.53417, -1.10735, -1.27908]","[1.03164, -1.04375, 1.03431, -1.03845, 1.04254, 1.03384, 1.03337, -1.03882]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[-0.1259, -0.27096, -0.02645, -0.98941, 1.35563, 0.6638, 2.05074, 0.05161, 1.59585, 0.68896, -0.69439, -1.20307, 0.71747, -0.6672, 2.26269, 0.71475]","[1.04072, -1.04432, 1.04284, -1.03738, 1.04732, 1.04042, 1.04063, 1.04128]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-2.09183, 0.36133, 1.30652, -1.80074, 0.45478, 1.22063, 0.64981, -0.7466, -2.37582, -2.48245, -0.69546, -0.83499, 0.90419, 0.40245, 1.16705, -0.26975]","[1.03439, -1.0468, 1.04555, 1.03297, -1.04503, -1.03787, -1.03782, -1.03836]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.14665, 0.83472, -2.35465, 1.12163, -0.63952, 0.3944, -1.83797, 0.76073, 1.16194, 1.14326, -1.54715, 1.08372, -0.58086, -1.43649, -1.74317, 1.71076]","[1.03849, -1.04871, 1.05093, 1.03884, -1.0424, -1.0379, -1.03869, 1.03932]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0.63972, -1.37802, -0.59745, -1.4764, -1.89578, 1.29958, -0.55153, -1.3095, 1.78266, -1.0693, -1.75339, -0.01796, -1.14467, -0.2012, -0.61634, -1.17008]","[1.0281, -1.04559, 1.05039, 1.02779, -1.04745, -1.03828, 1.03112, -1.03896]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.47972, 2.03768, -0.05465, 0.98726, 1.0301, -0.40889, 0.70817, 1.59312, -0.8504, 1.64498, 0.87012, 1.23066, -0.52598, -2.77944, 1.41247, 1.69111]","[1.03984, -1.04921, 1.04574, 1.03884, -1.04778, -1.03828, 1.03989, 1.04073]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.64066, 1.23805, 0.87249, -0.34482, -0.74716, -0.54174, 0.81111, -1.91765, 1.49399, 1.49385, 0.66677, -1.71109, -0.34867, -1.77332, 0.47837, -1.51614]","[1.03248, -1.05565, 1.04856, 1.03208, -1.04262, 1.03488, -1.03821, -1.03972]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.19811, -2.58815, -1.53154, 0.53222, 0.77463, 1.20558, -2.0931, 1.95475, -1.13472, -0.4073, 0.30514, -0.41021, 1.14343, 0.5923, -0.36937, 0.95231]","[1.03889, -1.04413, 1.05452, 1.04026, -1.04317, 1.03955, -1.03552, 1.04083]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.45847, 1.36974, -0.65278, -1.36668, 0.64933, -0.6494, -1.24152, -1.4858, -1.01598, 1.90772, -2.12038, -1.74221, 1.36471, -1.9724, -0.9197, -0.92316]","[1.03157, -1.05543, 1.0433, 1.03273, -1.04633, 1.03402, 1.03445, -1.0393]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[1.3621, -1.18444, 1.02653, 2.4501, 0.30492, 1.94816, 1.67736, 0.3865, 1.22779, -2.17309, -0.14778, 1.1708, -1.44407, 1.38492, 1.24894, 1.31159]","[1.04033, -1.04342, 1.04672, 1.04012, -1.03771, 1.04005, 1.04028, 1.04101]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.21294, -1.218, 1.06963, -1.40776, -1.55914, 1.11513, 1.99793, -0.49968, 1.7329, -0.9985, 0.37155, -0.41809, -0.87129, 0.54051, 0.12318, -2.40724]","[1.0353, -1.05012, 1.04549, 1.03126, 1.04244, -1.03784, -1.03788, -1.03894]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]","[-2.07795, 0.96334, -0.81583, 1.42786, 0.04626, -2.45151, -1.90957, 0.70608, -0.72509, 0.49649, -2.16316, 1.0549, 0.87781, -0.36674, -0.81537, -0.00955]","[1.03849, -1.04862, 1.05056, 1.03891, 1.04371, -1.0368, -1.03772, 1.04015]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.62166, 0.01338, 0.38005, -0.69804, 0.18043, 1.31358, 0.2259, -0.82006, -0.9848, -2.30601, -0.19103, -1.67823, 1.75974, 0.07583, -1.32395, -0.99121]","[1.02897, -1.04457, 1.05042, 1.02794, 1.03709, -1.03828, 1.03043, -1.03927]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-2.11367, 0.57232, 0.51688, -2.18678, 0.79188, -0.10363, 1.76913, -1.01346, -1.69379, 0.96679, 0.46391, -1.00581, 0.6155, -0.51441, 1.15551, -1.07051]","[1.03293, -1.05519, 1.04853, 1.03217, 1.04306, 1.03542, -1.03836, -1.03995]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.4709, -1.58325, -1.21268, 1.74223, -0.46959, 1.37928, -1.46556, 0.36687, 1.34283, -1.52819, -0.8226, 0.36477, -0.55871, 0.8801, -1.08575, 0.802]","[1.0387, -1.04444, 1.05442, 1.03987, 1.05192, 1.03924, -1.03548, 1.04046]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[1.00132, -0.55243, 0.71217, 0.78306, 1.30404, 0.537, 1.50403, -1.73728, 0.47632, -1.38027, 0.72781, -0.54393, 1.38206, 2.65903, 1.06126, -0.17711]","[1.03436, 1.0494, -1.05241, -1.0394, -1.04897, -1.03757, -1.03713, -1.03819]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-2.30599, 0.42995, -0.71885, 2.40529, 0.28891, 1.27853, -0.6633, -0.31348, -0.7687, -1.13334, -0.8687, 1.10405, -1.03096, 0.50603, -2.17518, -0.7896]","[1.02786, 1.05218, -1.04362, -1.03887, -1.04977, -1.03804, 1.03077, -1.03896]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[1.19485, 0.03337, 1.71372, -0.91119, 0.75485, -0.61835, -0.15273, 0.65657, 0.76084, 0.86545, 0.68341, -0.68253, 0.64095, -0.47541, -0.67699, 1.12076]","[1.03979, 1.04729, -1.05081, -1.04051, -1.04963, -1.03915, 1.03978, 1.04066]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-1.4435, -0.11212, 0.31894, 0.7848, 0.80607, -1.43072, 1.77104, -0.7908, -0.94977, 1.23071, 0.6935, -0.40408, -1.19057, -1.23933, 0.88606, -2.08933]","[1.0317, 1.04047, -1.04549, -1.04036, -1.04475, 1.03414, -1.03816, -1.03978]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.95104, -0.53668, 0.95083, -0.59485, -0.27659, 1.17743, 0.18048, 0.62867, -1.23923, -1.5487, 1.6003, -1.19921, -1.01828, -0.11118, 1.59088, 0.48516]","[1.04168, 1.04584, -1.0437, -1.0365, -1.0353, 1.04035, 1.04093, 1.0419]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.91605, 0.36719, 0.13906, -0.85268, 0.57539, -0.52344, -0.92286, 1.68016, 0.82316, 0.78051, -1.64001, -0.81468, 0.65788, -0.65357, -1.4838, 1.01368]","[1.03838, 1.04127, -1.03847, -1.03727, 1.04391, -1.03747, -1.03816, 1.03995]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.38902, 0.28543, 0.87638, -1.77867, -2.27347, -0.87447, 1.94072, 1.48904, -1.50929, 1.84467, 1.06566, -0.32198, -1.26721, -1.43016, 2.13735, 0.94248]","[1.03986, 1.04701, -1.05089, -1.04066, 1.04614, -1.0393, 1.0397, 1.04085]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.26025, 1.9599, 1.07606, -0.31982, 1.13085, -2.3623, -0.17753, -1.1029, 1.41464, 1.88648, 1.55859, 0.55611, 0.89, -0.17634, 0.20095, -1.64617]","[1.03277, 1.03698, -1.04598, -1.04583, 1.04038, 1.03564, -1.03965, -1.04365]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[-0.8476, -0.31431, -2.26108, -1.67905, -1.19217, 0.85058, -1.28055, 0.22859, 0.72311, -1.46758, -1.604, -1.20523, -0.62311, 1.12916, -1.07703, 2.34942]","[1.04851, 1.05621, -1.03771, -1.03363, 1.05223, 1.04379, -1.03546, 1.04137]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.12031, -1.69189, 0.55867, -1.41351, 0.63132, 0.8195, 1.28885, 0.53482, 0.39641, -0.23765, 0.43444, -1.62867, 1.38727, 1.17726, 1.26137, 2.38095]","[1.04086, 1.04297, -1.04251, -1.03739, 1.04649, 1.04042, 1.04068, 1.04135]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.13421, -0.39042, -0.59536, -1.09904, 1.43183, 1.8364, 0.11169, -1.6316, -0.65187, 2.00256, -1.93335, -0.47373, 1.19887, 1.16208, 0.4247, -2.4884]","[1.03396, 1.04213, -1.04617, 1.03176, -1.04543, -1.03816, -1.03817, -1.03866]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.73441, -0.42357, 2.49932, 0.43032, -1.70926, -1.62313, -1.1623, 2.2445, 0.5598, -1.20142, 1.58645, 0.43072, -1.30534, -0.66281, -1.68887, 0.74179]","[1.03857, 1.04871, -1.04602, 1.03879, -1.04193, -1.03767, -1.03848, 1.03944]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.96341, -1.48688, -0.43146, 1.33597, 0.42326, -1.4926, 0.49628, 1.70291, -0.28893, -2.07539, -1.85056, 0.50992, 0.00353, -0.15954, 1.23922, 0.8196]","[1.04048, 1.05368, -1.04487, 1.0382, -1.04558, -1.03808, 1.04002, 1.04069]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.38888, -0.54565, -1.56226, -0.38797, -1.12848, -2.6969, 1.26216, -0.44517, 0.97788, -1.78527, -0.67113, -0.59168, -2.35584, -1.1756, 0.41539, -0.36618]","[1.03185, 1.05328, -1.03945, 1.0313, -1.04211, 1.03398, -1.03778, -1.03947]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.52202, 1.33895, 1.26506, 1.2567, -0.14797, 0.50025, -0.66135, 0.99167, -1.24829, -0.66014, 0.05988, 1.92284, 0.69848, 1.22885, -1.87259, 2.18747]","[1.03899, 1.04713, -1.04412, 1.03977, -1.04571, 1.03927, -1.03566, 1.04061]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.23071, -1.4052, 2.843, -2.3365, 0.1609, -1.0771, -2.17256, -0.6625, -1.87368, -0.62149, -0.52029, -1.07919, 0.42877, -1.48791, -0.97371, 0.36055]","[1.03179, 1.04351, -1.05164, 1.03334, -1.04681, 1.0343, 1.03469, -1.03902]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.05794, 0.96269, -1.27033, 0.37501, -0.65992, -0.70072, 1.64812, 0.06924, 1.81188, 2.4448, -0.67875, 0.7192, -0.09133, 1.44209, 1.82673, 0.07721]","[1.04019, 1.04797, -1.04434, 1.04017, -1.03678, 1.03998, 1.04019, 1.04092]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[1.42803, 0.49354, -2.6971, -0.96765, -1.55273, 0.45057, 1.48989, -1.17793, 1.17681, 1.86184, -1.47387, 0.55581, -1.24406, 0.9451, 0.04412, -1.53768]","[1.03534, 1.04014, -1.04787, 1.03061, 1.04194, -1.03815, -1.03825, -1.03913]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.80077, 0.36468, 2.13637, -1.01684, 0.62074, 0.16998, -1.0458, -1.99257, -0.5997, 0.83277, 0.64735, -1.09866, 1.12916, 1.10884, -1.27126, -0.18799]","[1.02918, 1.04217, -1.05207, 1.02748, 1.04176, -1.03802, 1.03057, -1.03917]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[0.47903, -0.89815, -0.81222, 1.99116, -1.83868, -0.92393, 0.65725, 1.78391, -0.6175, -0.80393, -0.60174, 1.63789, -0.9131, -0.20137, 2.88485, 0.88026]","[1.04012, 1.05397, -1.04481, 1.03836, 1.04704, -1.03857, 1.03984, 1.04082]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.31805, 0.51302, -0.68269, -0.86666, 1.55406, 0.10393, 1.02841, -1.81036, -1.13245, -1.0214, -1.19157, -0.92458, 1.03497, -1.97819, 0.7243, -1.7844]","[1.03239, 1.05409, -1.04038, 1.03169, 1.04199, 1.0346, -1.03803, -1.03954]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[1.23208, -0.86045, 0.89396, 0.30528, -0.21091, -0.19396, -1.63688, 1.51446, 1.07678, -0.1321, 0.75665, 1.0628, -1.85027, 0.57859, -1.03326, 0.41692]","[1.03886, 1.0484, -1.0436, 1.0396, 1.04965, 1.03911, -1.03554, 1.04041]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[0.99086, -0.23571, 1.68321, -0.99085, -0.30401, -2.38428, -0.12217, -1.65537, -0.99408, -1.24003, 1.46028, -0.78232, -1.11403, -0.92759, -1.53561, -0.62675]","[1.03173, 1.03799, -1.05183, 1.03266, 1.03991, 1.03379, 1.03371, -1.03893]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-0.75799, 0.75655, -0.8937, 1.28054, 0.71283, 1.73095, 0.23393, 1.79368, -0.7447, 0.21853, -0.35693, -1.155, 1.16774, 2.03859, 0.29595, 0.47606]","[1.0405, 1.04162, -1.0441, 1.04082, 1.04353, 1.04023, 1.04045, 1.04115]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.84767, -1.44435, -0.80054, 1.58418, 0.43625, 0.55313, 0.01111, -1.03379, -1.86971, -1.74802, -1.24355, 1.12208, 0.55317, 1.35152, 1.19463, 0.33557]","[1.03418, 1.04935, 1.05302, -1.03854, -1.04404, -1.03792, -1.0379, -1.03837]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.91829, 0.74855, -0.85985, -1.79471, 0.28699, -2.3474, -2.29091, 1.25867, 0.83944, 0.3855, 0.99917, -0.93658, -0.34742, -0.45133, -0.99237, 1.58574]","[1.03848, 1.04011, 1.04378, -1.03699, -1.04291, -1.03815, -1.03911, 1.0394]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.27492, 0.66552, 2.28361, 1.24522, -2.15882, 0.5459, -0.55911, -0.3527, 1.73479, -0.99116, 2.52476, 1.95759, -0.41277, 1.30267, -0.93191, -1.42962]","[1.02818, 1.05213, 1.03794, -1.03805, -1.05028, -1.03704, 1.03136, -1.03801]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.90537, 1.20628, -1.16849, -0.0087, 2.27516, -2.11478, 1.16486, 0.20129, -1.29743, 0.82928, -1.4513, -0.56724, 1.3012, -0.74679, 0.81382, 2.23929]","[1.04019, 1.04716, 1.04611, -1.0408, -1.04843, -1.039, 1.03977, 1.0406]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.75253, -0.72304, -0.86195, 0.34884, -0.87533, -1.31772, 0.83518, -0.44022, 1.5115, 1.08034, -1.49892, 1.68433, -0.87631, -1.49802, 1.39904, -0.29902]","[1.03182, 1.04075, 1.0543, -1.04029, -1.04245, 1.03427, -1.03819, -1.03977]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[-2.44558, 0.21955, -0.90063, -1.10949, -0.34817, 1.894, -1.52107, 0.70123, 0.05346, -0.42851, 0.80658, -2.63759, 2.07201, 0.0099, -1.74133, 0.57835]","[1.03873, 1.05356, 1.04805, -1.03409, -1.04586, 1.03941, -1.03575, 1.04078]"
