Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-2.44176, 0.63159, -0.55486, -0.64762, 0.04785, 0.67292, -1.58124, 0.91956, -1.79422, 2.3463, 0.80357, 0.05584, -1.69564, 0.31986, -2.22351, 0.35658]","[1.03694, -1.04319, 1.06193, -1.04387, 1.05288, 1.03628, -1.03723, 1.03549]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.55326, -0.40661, 0.61968, -0.02891, -1.04781, -1.50977, -1.36212, -0.41028, -1.64177, -1.1658, 1.1678, 1.65469, -1.35705, -1.67501, -0.39301, -1.12026]","[1.03212, -1.05404, 1.04243, -1.0328, 1.04464, 1.03477, 1.03318, -1.03066]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.71773, 1.00568, 0.28577, -2.03446, 0.39049, 1.17903, 1.52584, 2.09453, 1.36144, 1.28255, -1.80541, -0.38196, 1.06644, 0.52768, 0.94935, 1.15084]","[1.04052, -1.04294, 1.05104, -1.03773, 1.05331, 1.03788, 1.037, 1.03701]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.78574, -1.14645, 1.52561, -0.85941, 1.09735, 0.78221, 0.43262, -0.21572, -0.46264, 0.27309, 0.63902, -2.62078, 2.59763, 1.48588, 1.27881, -0.91579]","[1.0465, -1.03941, 1.05788, 1.05112, -1.03881, -1.02343, -1.02527, -1.02869]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.47198, 1.34415, -0.34191, 0.58034, -0.82189, -1.35236, -0.18961, 2.07135, 1.21629, 1.67827, 0.31285, 1.0275, -0.54095, -1.35331, -0.38248, 0.46158]","[1.03493, -1.0498, 1.04723, 1.04439, -1.04976, -1.04428, -1.04293, 1.03293]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[0.12157, -0.18164, -2.4404, -2.1134, -1.79239, 1.47949, -1.274, -1.27744, 0.12283, 0.18605, -1.28137, -0.31317, -0.9059, 2.12064, -0.71327, -0.59168]","[1.03779, -1.03457, 1.05548, 1.0413, -1.0416, -1.0281, 1.03869, -1.03075]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.05067, 1.41381, 1.05112, -0.85105, 1.33394, -1.27795, 1.32417, 1.8569, -2.67309, 0.59965, 1.04978, 0.7029, 2.15353, -0.17027, 1.41241, 1.05417]","[1.03786, -1.05053, 1.04317, 1.04091, -1.04459, -1.04065, 1.03216, 1.03461]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-0.48218, 1.52653, 1.11518, -1.09003, -1.98562, -0.53025, 0.98115, -1.13629, -0.03835, 0.70135, 1.62326, -1.31851, -1.52669, -1.54086, 1.8018, -0.75216]","[1.0363, -1.0493, 1.05473, 1.03714, -1.05041, 1.03747, -1.02879, -1.03083]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[-1.05421, -1.10062, -1.48208, 0.4429, 0.46547, 0.43659, -0.67335, 1.21002, 0.02858, -0.47999, -1.42184, 0.77448, 1.46081, 1.75376, -0.69588, 0.79345]","[1.04018, -1.04836, 1.05229, 1.04892, -1.04251, 1.03835, -1.03851, 1.0376]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.49477, 0.40707, -0.10396, -1.36778, 1.4125, -1.72401, 0.37986, -0.80327, -0.43503, 1.99358, -0.75627, -0.74396, 1.29306, 0.58849, -1.4955, -1.15062]","[1.03298, -1.05137, 1.04229, 1.03856, -1.05529, 1.03503, 1.03394, -1.03076]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.46475, -1.24441, 0.33955, 0.516, -0.89145, 0.09668, 1.16485, 0.94806, 1.29526, 0.415, 1.68891, 0.50131, -0.60363, 0.69147, 1.74933, 0.7095]","[1.03928, -1.04162, 1.05095, 1.04891, -1.04649, 1.03559, 1.03583, 1.03579]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[1.01151, -1.47452, 1.24066, -0.85226, -0.93401, 2.52207, 1.2102, -0.51805, 0.60296, 0.39638, 1.05555, -1.6918, -1.25901, 0.95649, 0.11408, -0.65805]","[1.04245, -1.03773, 1.05763, 1.04878, 1.05627, -1.02456, -1.02605, -1.0287]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-1.1332, 2.05966, -0.19261, 0.35191, 1.35042, -0.65854, -0.52249, 0.47967, -1.99763, 0.75856, 0.2334, 1.18047, 2.12796, -0.59876, -3.48152, 0.87374]","[1.0374, -1.04897, 1.04736, 1.04502, 1.04883, -1.04287, -1.04141, 1.03453]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.19021, -0.48575, -0.96731, 0.49047, -0.56864, 1.43047, -1.10402, -1.9072, -0.43243, -2.02006, -0.22219, -0.68385, 0.86299, 1.74756, -1.37801, -0.81731]","[1.03895, -1.03863, 1.05448, 1.04117, 1.04939, -1.02825, 1.04029, -1.03068]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.89899, 0.4124, 1.91309, -0.8694, 0.51056, -1.56945, 0.99173, -1.03537, -0.83629, 1.33412, 0.08176, -0.54474, 0.41539, -0.24379, 1.37668, -0.92952]","[1.03623, -1.0501, 1.0545, 1.03685, 1.03876, 1.03708, -1.02817, -1.03091]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[1.12561, -2.04142, -0.62278, -0.21515, -0.36253, 1.12568, -0.61254, 0.4891, 1.08211, -0.65649, -1.24774, -0.07938, -1.29923, 0.83139, -1.50249, 0.29715]","[1.03925, -1.04824, 1.05252, 1.0497, 1.05072, 1.03845, -1.0385, 1.03634]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.51151, -0.57167, 0.18008, 0.97152, -0.14203, 0.64056, 1.22833, -1.57924, 1.66756, -0.89086, 2.11577, 1.17057, 0.94262, 2.32231, 2.23445, -1.62778]","[1.04716, 1.04746, -1.03469, -1.03627, -1.04124, -1.02845, -1.02693, -1.02859]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[0.00234, -1.30733, -1.93964, 2.75014, -1.13674, 1.62255, -1.12571, -0.81531, -1.54594, -0.67012, -1.49007, -0.02716, -2.07076, 1.35178, -1.52374, -1.70187]","[1.03723, 1.05025, -1.04962, -1.03029, -1.04338, -1.02788, 1.03811, -1.0308]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[0.46557, 1.78847, 0.55901, -0.48371, 0.25784, -0.53477, 0.87061, 1.23867, 0.636, -0.42769, 0.12067, -1.36289, 0.44997, -1.00507, 2.77636, 0.38893]","[1.03748, 1.04952, -1.04837, -1.04756, -1.04456, -1.04204, 1.03156, 1.03418]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.84852, 0.67069, 1.67242, 0.3379, -1.67562, -2.24584, 0.11381, -1.38729, -1.09895, 1.18702, 1.82882, 0.35325, -2.31553, -0.81814, 0.18865, -1.75998]","[1.035, 1.04429, -1.04767, -1.03532, -1.05253, 1.03645, -1.02807, -1.03108]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-2.17364, -1.07248, -0.96437, -1.5727, -0.4463, 1.30556, 2.15764, 1.87436, -0.83736, -0.6455, 0.31362, -0.56547, -0.73124, 0.75085, 0.49483, 1.53597]","[1.04536, 1.05896, -1.04278, -1.04094, -1.04378, 1.04209, 1.04003, 1.03955]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.99181, 0.73196, 0.12134, -1.53372, 1.44345, 0.46127, -0.52846, 0.77558, 1.24588, 1.15189, -1.03705, -0.56908, 2.48834, -1.35507, -0.9162, 0.74772]","[1.03711, 1.04763, -1.04622, -1.04642, 1.04685, -1.04321, -1.04243, 1.0343]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.88233, 0.05105, 2.43842, -0.87454, -1.48549, -0.96864, 1.08437, 1.11377, -0.39031, 1.70379, 1.43873, -0.98435, -0.88769, -1.21099, 1.14776, 1.20308]","[1.04098, 1.05024, -1.04743, -1.04578, 1.04744, -1.04279, 1.03235, 1.03423]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.18309, 1.19305, 1.34473, 1.28564, 0.99228, -0.15729, 0.98154, -1.13897, 1.33385, 1.2068, 0.29576, -0.07979, 1.43884, -1.5739, 0.62865, -0.79021]","[1.03636, 1.0347, -1.04982, -1.04435, 1.03828, 1.03748, -1.03413, -1.03613]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.69547, -0.86125, -0.03123, -1.95971, -0.9355, 0.21048, -1.06868, 1.06119, -0.71523, -0.52106, -1.11907, -1.11821, -0.27185, 1.45987, -1.0634, 1.28866]","[1.05317, 1.06205, -1.04059, -1.04336, 1.055, 1.05021, -1.03451, 1.04293]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.37665, -1.22128, 2.79765, -2.07749, 0.54208, 1.33642, 0.59854, 0.39401, 0.73975, -0.55786, 1.77198, -1.8288, 0.10592, 0.94215, 0.49721, 0.99685]","[1.04063, 1.05342, -1.03859, -1.03939, 1.05319, 1.03789, 1.03709, 1.03715]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-0.31751, 1.05048, -1.21558, 0.05688, 2.18161, -0.01043, 0.91573, -1.29936, -1.76746, 1.42844, -0.79242, -1.83425, 0.1047, 0.23638, -0.39441, -0.55165]","[1.04675, 1.05721, -1.03715, 1.05078, -1.0396, -1.0238, -1.02559, -1.02893]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[0.37572, -1.60329, 0.06523, 0.63803, -1.44696, -1.61064, -1.88192, -0.33092, 1.90149, -1.68373, 0.37867, -0.12295, -1.55544, -1.44946, -0.24126, 2.93505]","[1.03488, 1.04324, -1.04697, 1.0436, -1.04988, -1.04451, -1.04314, 1.03305]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.16811, -1.32902, -1.76087, 1.22521, 1.16201, 0.3819, 0.98183, 0.75673, -0.98498, -0.54126, -1.6651, 1.66743, 0.40167, -0.55989, 0.60157, 0.41095]","[1.04393, 1.05293, -1.04729, 1.0454, -1.04369, -1.04128, 1.03622, 1.0372]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[1.9934, -1.47392, -1.66158, -0.95803, -1.0309, -1.19596, 0.30287, -1.23001, 0.38584, -1.90374, 0.76575, -0.68625, -1.98608, -0.89899, 0.83403, -1.07473]","[1.03556, 1.04612, -1.05145, 1.03485, -1.04866, 1.03645, -1.02653, -1.02974]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.61124, -0.12567, 0.57643, 1.00313, 1.38954, 0.54818, -0.44886, 0.91786, -1.76818, 1.04384, 1.51762, 0.79711, 1.14228, 0.91126, -1.19404, 0.7898]","[1.03502, 1.04423, -1.0488, 1.04348, -1.04397, 1.03274, -1.03934, 1.03537]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.90863, -0.89512, 0.92928, 0.02514, 1.11623, -0.58653, -0.56026, -0.29039, -0.3454, -0.59144, 1.51038, -0.49774, 2.64527, -1.4764, -0.57758, -0.22983]","[1.03301, 1.04244, -1.04719, 1.03903, -1.05492, 1.03527, 1.03408, -1.03045]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.32337, 0.59006, -0.90619, 0.80847, -1.19324, 0.76706, 1.62244, 2.04001, 1.79571, 0.86121, -0.13403, 1.01035, -0.97936, 0.47378, 1.30835, 1.93154]","[1.03963, 1.05119, -1.03905, 1.04921, -1.04582, 1.03607, 1.03601, 1.03577]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[1.71425, 1.34641, -0.93799, -0.45336, 0.20514, 0.29106, 0.41363, -1.49979, 1.36039, -0.00622, -1.1175, -2.10227, -1.98613, 1.44386, 0.17598, -1.81788]","[1.0426, 1.05769, -1.03507, 1.0484, 1.05628, -1.02496, -1.0264, -1.02893]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.96542, 0.36436, 0.6888, -0.01599, 2.30006, 1.32241, -0.19038, -1.59345, 0.0131, 0.67045, 0.51363, -0.75375, -0.84686, 0.35062, -1.15799, -0.90461]","[1.03946, 1.05477, -1.04419, 1.04244, 1.05136, -1.02926, 1.04105, -1.03097]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.5493, 0.46597, -1.16225, 1.02468, -0.55424, -2.0965, 1.18978, 1.11033, 1.27244, -2.18123, -0.41769, 1.79853, -2.00768, -2.06371, 0.59702, 1.31304]","[1.04208, 1.05303, -1.04679, 1.04571, 1.04876, -1.04198, 1.03364, 1.035]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.64107, -1.83404, -1.83315, -1.24421, 1.23576, -0.86911, 1.52017, -0.80906, -1.35735, -1.29155, 0.31303, -2.53018, -0.07335, -0.94528, 1.71493, -0.82051]","[1.03546, 1.04212, -1.0525, 1.03414, 1.03875, 1.03601, -1.02654, -1.0298]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.73398, 0.42607, 1.12772, 1.11194, -1.20696, 0.47383, -0.07744, 0.7033, 0.88862, 0.66792, 1.77051, 0.99012, -1.01879, 1.65134, -1.62127, 0.02838]","[1.03419, 1.04953, -1.04485, 1.04411, 1.04706, 1.03231, -1.03925, 1.03454]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[2.94625, -1.39131, 1.27787, -1.1739, -0.07207, -0.52296, -1.82295, -0.54496, -0.09029, -0.00674, -0.37098, 0.11014, -1.15281, -0.75551, -0.80755, -0.96259]","[1.03293, 1.0427, -1.04904, 1.03896, 1.04754, 1.03513, 1.0339, -1.03016]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.07096, 1.56998, -0.15433, 0.7587, 0.34978, 1.09233, 0.28657, 0.7512, -0.67657, 0.16042, -1.55084, 1.7605, 0.63263, 0.70711, 1.04809, 0.59871]","[1.04126, 1.04989, -1.03937, 1.0489, 1.05292, 1.03775, 1.0376, 1.03754]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]","[-1.08313, -0.8094, -0.48784, 0.37191, 1.0547, 0.76044, 0.89442, 0.17934, -1.6113, -0.13653, -0.13294, 1.57557, 2.76009, -0.17149, 0.79836, -0.15725]","[1.04624, 1.04863, 1.05465, -1.02893, -1.03865, -1.02292, -1.02509, -1.02863]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.89, 0.24618, 0.67142, -0.31158, -1.84807, -2.38542, -0.51306, 2.21083, 1.13983, 0.7887, 1.00079, -0.09359, -1.55895, -1.37767, -0.63254, 1.63228]","[1.03489, 1.04705, 1.05404, -1.04689, -1.04994, -1.04526, -1.04425, 1.03286]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[2.06791, -0.91222, 0.7611, 1.85204, -1.25841, 0.48826, -1.37877, -0.19233, 0.93045, -1.9444, 0.2933, 1.40916, -0.61923, 0.73667, -0.51342, -1.56001]","[1.03821, 1.05017, 1.05804, -1.0258, -1.04356, -1.02982, 1.03921, -1.03079]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.37143, 1.41314, -1.88708, -0.70741, 2.26039, -0.3493, 1.09658, 0.14332, -0.51381, 0.00424, -1.05291, -0.71501, 2.10799, -1.92894, 1.42896, 0.79376]","[1.04369, 1.05019, 1.05112, -1.04375, -1.04453, -1.0421, 1.03529, 1.03634]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[1.4592, 2.72054, -1.58517, 1.34308, 0.35048, -1.70411, 0.36539, -1.57996, 1.68645, 0.96052, -1.15261, 0.67601, -1.36959, -0.51796, -0.07587, -1.2955]","[1.03537, 1.04723, 1.04727, -1.0343, -1.05179, 1.03654, -1.0288, -1.03091]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[1.29521, 0.00476, 0.9837, -2.04951, 0.64749, -0.16086, 0.67138, -0.4227, -0.82575, -1.04011, 1.70024, -2.30319, -0.11581, 0.8463, -1.00886, 2.25064]","[1.03875, 1.05378, 1.06164, -1.04359, -1.04242, 1.03707, -1.03704, 1.03696]"
