Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-1.28658, 0.76675, 1.57371, -1.78899, -1.14164, 1.83712, -0.7072, 1.93493, -1.642, 0.25786, 1.03265, -0.79867, -1.67741, -0.90842, -0.62262, 1.27886]","[1.03913, -1.05545, 1.04032, -1.04155, 1.04796, 1.03912, -1.04057, 1.04079]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.6351, -1.82323, 0.53267, 2.27233, -1.92446, -0.38173, -1.67977, -0.62451, -1.31994, -0.90402, 1.4235, 0.31947, -1.53548, -0.59177, -1.48922, -1.15465]","[1.03686, -1.05476, 1.04329, -1.04586, 1.04583, 1.03889, 1.03936, -1.04164]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0.17828, 1.46673, -1.6066, -1.55184, 1.81943, 0.33331, 0.45329, -0.22561, 0.72195, 0.86969, -1.11955, -0.4912, 0.22745, 0.89088, 0.07306, 0.72971]","[1.03801, -1.05063, 1.03824, -1.0404, 1.0365, 1.03728, 1.03789, 1.03893]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-2.21774, -0.00821, 0.4672, -0.9793, 1.84581, 1.45821, 1.55402, -0.7293, -0.04918, -0.67096, 1.03228, -0.65451, 1.19663, 0.84629, 1.32067, -1.12886]","[1.04239, -1.05182, 1.03987, 1.04167, -1.05167, -1.0388, -1.03988, -1.04114]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.56755, 1.86042, 0.37925, 0.84664, -2.38554, -0.33579, -2.01925, 0.91434, 1.81027, 0.11604, -1.28789, 0.41913, -0.63045, -1.29943, -0.42775, 0.96682]","[1.03808, -1.04908, 1.04432, 1.03753, -1.04616, -1.04075, -1.04227, 1.04001]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[-0.04845, -1.16385, -1.35076, -1.58349, -0.66971, 1.67871, -0.57383, -0.10177, 1.52471, -0.23041, -1.10148, -1.20895, -0.19453, 0.38776, -0.85004, -1.25171]","[1.03831, -1.05766, 1.04776, 1.04136, -1.04658, -1.03968, 1.0401, -1.04216]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.18658, 0.78129, 0.51007, 0.90387, 1.69969, -0.41996, 1.49233, 1.56233, -0.33909, 0.78305, 0.56643, 0.76276, 0.7181, -0.75702, 0.67312, 1.43424]","[1.03703, -1.05611, 1.03351, 1.03194, -1.05333, -1.04148, 1.03723, 1.0391]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.35818, 1.44975, -0.29948, -0.64859, -0.36725, -0.94289, 0.16952, -1.39724, 1.81558, 1.28697, 0.89998, 0.42627, -0.67872, 0.11637, 0.92075, -0.59706]","[1.03641, -1.05139, 1.0443, 1.03891, -1.05226, 1.03766, -1.04064, -1.04178]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.06038, -0.49399, -1.72886, 0.59393, 1.97189, 0.69656, -0.56065, 1.83766, 0.47463, 0.79172, -0.45053, 0.30661, 0.43926, 2.00998, -1.29152, 0.09586]","[1.03861, -1.05425, 1.04825, 1.03926, -1.05298, 1.03834, -1.04022, 1.04012]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.37586, 1.11014, -1.964, -1.726, 0.91199, -0.48093, -1.53293, -0.30666, -0.50218, 1.97568, -1.6164, -1.9872, 0.89355, -1.17828, -0.98427, -0.96698]","[1.03657, -1.05262, 1.04385, 1.0409, -1.05569, 1.03844, 1.03898, -1.04142]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[0.407, -0.49314, 1.94042, 1.41942, -1.48471, 1.67912, 0.78146, 0.78361, 0.66724, -1.1432, 0.99933, -0.16812, -0.88102, 1.13615, 0.95981, 0.7358]","[1.03744, -1.05038, 1.03889, 1.03385, -1.04777, 1.03699, 1.03746, 1.03862]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.93416, -1.35574, 1.5518, -1.80344, -0.8773, 1.02864, 1.45277, -1.22624, 0.26439, -1.65752, 0.16941, -1.59404, -1.60104, 1.25611, 1.37121, -2.53917]","[1.04086, -1.05302, 1.03973, 1.0405, 1.04633, -1.03895, -1.04004, -1.04131]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.34028, 1.23264, -0.16175, 1.62919, 1.24342, -0.74014, 0.04818, 0.82857, -1.43365, 0.75634, -0.90841, 1.54435, 1.84898, -2.53467, -0.9846, 2.02148]","[1.0381, -1.04927, 1.04372, 1.03733, 1.04143, -1.04038, -1.04161, 1.03988]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.22344, -0.67138, -0.06591, -1.9052, 0.38635, -0.41631, -0.21777, -1.15554, -0.05232, -0.32124, -1.95768, -0.34142, 1.20306, 0.65364, -0.116, -1.09421]","[1.0397, -1.05754, 1.04797, 1.04127, 1.0425, -1.03974, 1.04083, -1.04193]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-1.52358, 0.76827, 1.64744, -1.0282, 0.27729, -1.56269, 0.29518, -1.39492, -1.56919, 0.5317, 2.49978, -1.54704, -0.05545, -0.03875, 0.42238, -0.96232]","[1.03632, -1.05138, 1.0442, 1.0389, 1.03436, 1.03752, -1.04048, -1.04144]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.69475, -1.17839, -0.22842, 1.77367, -1.69303, 1.14933, -1.08517, 1.53657, 1.29817, -0.55782, -1.22029, 0.67918, -0.97966, 1.46015, -1.28115, 1.48918]","[1.03936, -1.05417, 1.04813, 1.03915, 1.04688, 1.03909, -1.0406, 1.04066]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[-0.07731, -0.43959, 2.67314, 0.53748, 1.53143, 0.24518, 0.95207, -0.66623, 1.19439, -0.64197, 1.26579, 0.78129, 0.22381, 0.31514, -0.0072, -1.29322]","[1.04327, 1.04348, -1.04657, -1.04462, -1.0518, -1.0377, -1.03906, -1.04087]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.40628, -1.33196, -1.46855, 2.3185, -0.55209, 2.20959, -1.82911, -0.65556, -0.60427, 0.23357, -1.57637, -0.63941, -0.44264, 0.96111, -0.33785, -1.28969]","[1.03854, 1.04724, -1.04831, -1.04173, -1.04591, -1.03957, 1.0403, -1.04203]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[0.57903, 1.27922, 0.97004, -1.13571, -0.14757, -0.42183, 0.80057, 0.19418, -0.08386, 1.8661, 0.40695, -1.42128, 1.29268, 0.5563, 2.10276, 0.05346]","[1.03757, 1.04736, -1.05694, -1.04316, -1.05397, -1.04178, 1.03768, 1.03948]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0.0007, 1.09502, 0.71444, 1.21114, -1.27684, -1.46195, 0.43616, -0.86318, -0.73731, 0.89985, -0.16688, 1.05559, -1.8948, -1.2287, -0.02489, -1.40617]","[1.03643, 1.04246, -1.05168, -1.04227, -1.05272, 1.03805, -1.0407, -1.0415]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.96092, 0.23185, 1.40782, 0.13531, -0.17011, 0.80005, 0.90631, 0.1235, -1.93508, -1.54295, 2.4648, -1.78617, -1.48763, 1.05796, 0.91468, 0.76292]","[1.03758, 1.03884, -1.04948, -1.04115, -1.04786, 1.0368, 1.03711, 1.03783]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.24654, 1.95263, -1.28017, -0.04792, 0.78402, -0.67445, -1.34811, 0.42286, 1.29483, 0.43439, -0.91227, -0.51984, 0.19279, -1.58433, -0.61026, 1.24674]","[1.03898, 1.04365, -1.0447, -1.04154, 1.04022, -1.04049, -1.04161, 1.04052]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.68215, 0.25037, -0.87966, -1.2869, -0.83207, -0.34142, 1.5492, 0.22581, -0.93265, 0.75503, 0.82561, -0.95462, -0.59103, -1.41534, -0.00809, 1.93192]","[1.03749, 1.0471, -1.0562, -1.04273, 1.04447, -1.042, 1.03754, 1.03961]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.58163, 0.61656, 1.04363, 1.1745, 1.85896, -1.51251, 0.55678, -1.53334, 1.73108, 0.47636, 0.58558, 0.2579, 1.19362, -1.30459, 1.00615, -0.78261]","[1.03642, 1.04212, -1.05342, -1.05086, 1.03343, 1.03798, -1.04192, -1.04498]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.62226, -1.13086, -1.12932, -0.03928, -0.59771, 1.2408, -0.60782, 1.17978, -0.65311, -1.41709, -0.84194, -1.94507, -1.7837, 0.24119, -1.47663, 0.82329]","[1.04724, 1.04881, -1.04418, -1.04132, 1.05102, 1.04427, -1.04018, 1.04213]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.13233, -1.32387, 1.38192, -2.22924, 0.59248, -0.1919, 1.68257, 2.62841, 1.61427, -0.14142, 0.53762, -2.04276, 1.64369, -0.40367, 1.61501, 0.53412]","[1.03769, 1.03727, -1.05043, -1.04027, 1.03623, 1.03702, 1.03758, 1.03864]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.29222, 1.78227, -0.88189, -1.34079, 1.57678, 1.49466, 1.79048, -0.9373, -2.27803, 0.48496, -0.61571, -1.3852, 0.80485, 1.24629, 0.56733, -0.58513]","[1.04244, 1.04093, -1.05172, 1.04146, -1.05212, -1.03888, -1.03998, -1.04123]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.68884, -0.9863, 1.21949, 1.44921, 0.37011, -1.97094, -0.90891, 1.46633, 1.5415, -1.4911, 1.33357, 0.50837, -1.64243, -1.26291, -0.71788, 1.84854]","[1.03771, 1.03772, -1.04904, 1.03713, -1.04654, -1.04074, -1.0423, 1.03974]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]","[-1.6771, -0.60354, -0.73424, 0.37737, 1.05727, -0.89748, 0.97042, 0.43936, -1.27963, -0.81307, -0.14808, 1.04954, 1.353, -0.84836, 1.57754, -0.47516]","[1.03737, 1.03933, -1.05216, 1.03436, -1.05332, -1.04111, 1.03682, 1.03834]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0.93478, -0.48724, -0.77844, -2.10752, -0.6041, -2.10772, 1.21694, -1.27232, 0.84973, -0.92438, -0.92523, -1.08387, 0.00105, 0.10194, 1.11635, -0.61555]","[1.03627, 1.03606, -1.05428, 1.03836, -1.05185, 1.03748, -1.03994, -1.04152]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.59315, 1.32593, 0.87134, 2.68619, -0.1428, 1.31087, -1.91698, 0.45617, -1.89157, 1.56552, 1.17719, -0.05084, 0.423, 0.77628, -1.53196, 1.30496]","[1.03809, 1.0397, -1.05495, 1.03638, -1.05258, 1.03806, -1.04069, 1.0402]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.23897, -1.28582, 0.69944, 0.87134, -0.11455, -1.44736, -1.13513, -0.56524, -1.07991, -0.41572, 2.22697, -1.66052, 0.85519, -2.02544, 0.17656, -1.79443]","[1.0366, 1.04214, -1.05297, 1.04117, -1.05541, 1.03848, 1.03901, -1.04131]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[0.98072, 1.98626, -1.99521, 0.31056, -0.96133, 1.28903, 0.69862, 1.03142, 1.35623, 1.5756, -1.40717, 0.83325, -1.32495, 1.72036, -0.39409, 1.32253]","[1.03767, 1.04317, -1.04976, 1.03447, -1.04694, 1.03715, 1.03766, 1.03884]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[2.00248, 0.87061, -1.36896, -0.8716, -0.08547, 0.83995, 0.61402, -1.32703, 1.21944, 0.79602, -0.53482, -0.61064, -0.69814, 1.52397, 1.18556, -1.91901]","[1.04092, 1.03968, -1.05206, 1.04038, 1.04579, -1.03906, -1.04016, -1.04137]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0]","[-2.21824, 1.25974, 0.26891, -2.26664, 0.82684, 0.18699, -0.96404, -0.15571, -0.55038, 2.04292, -0.22962, -1.22011, 0.15178, 1.12567, -0.63346, 0.2054]","[1.03979, 1.04699, -1.053, 1.0413, 1.04265, -1.04013, 1.04092, -1.04212]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.62604, -2.08187, -1.15899, 0.67803, -0.79133, -0.64642, 0.35571, 1.65575, 2.8242, -1.17373, -1.52887, 0.76328, -0.67897, -0.67097, 0.51182, 0.75759]","[1.03762, 1.03906, -1.05265, 1.03445, 1.04592, -1.04163, 1.03733, 1.03921]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.83166, -0.72782, -2.04908, 1.0792, 1.53135, -1.68423, 1.04769, -1.82502, 0.28056, -0.96275, -1.22345, -0.77714, 0.62997, 0.65673, 0.54166, -1.35553]","[1.03617, 1.0354, -1.05427, 1.03828, 1.03329, 1.03733, -1.04003, -1.04123]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.9368, 0.92642, 2.28283, 1.57945, -1.11097, 1.09346, -0.74098, 0.62188, 0.1563, 0.84155, 1.56285, 0.62821, -0.07873, 1.64608, -0.18158, 1.66719]","[1.03858, 1.03976, -1.05386, 1.0367, 1.04446, 1.03851, -1.04095, 1.04049]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]","[-0.21933, -1.60537, 1.5424, -1.98721, -1.34638, -0.83245, -1.24859, -1.10386, 1.87925, -1.47021, -0.55047, 0.17187, -1.14439, 0.48821, -0.83188, 0.27509]","[1.03666, 1.03826, -1.05177, 1.0408, 1.04504, 1.03844, 1.03904, -1.04176]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.70837, 1.36742, -0.48548, -0.02921, 1.01869, 0.71395, 0.64314, 0.66857, -2.40472, -0.00542, -0.73772, -0.38376, 1.35078, 1.55905, 1.04115, 2.41304]","[1.03738, 1.04062, -1.04832, 1.03471, 1.035, 1.03668, 1.03731, 1.03838]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.53164, -1.2542, -1.09319, 0.53472, 1.44771, 1.23649, 1.1738, -2.06404, -0.36354, -1.36802, -0.84802, 0.69837, 1.5314, 0.86698, 0.21069, -0.66615]","[1.04292, 1.0439, 1.0465, -1.03804, -1.05006, -1.03855, -1.03983, -1.04109]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[0.33221, 0.69586, 0.68306, -0.72158, -0.53898, -0.52475, -0.43844, -0.30684, 1.96892, 0.75881, 0.82161, -1.18327, -1.44334, -0.13143, 0.46991, 1.31342]","[1.03839, 1.04162, 1.03284, -1.04144, -1.04678, -1.04112, -1.04273, 1.04029]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[-0.78794, -0.31589, 1.13013, 1.51055, -0.94165, 0.50093, -0.29551, -2.20018, 2.44938, -1.60529, 1.17322, -0.01047, -1.40859, 0.80934, -0.81781, -0.78099]","[1.03865, 1.04692, 1.05139, -1.04359, -1.04594, -1.03907, 1.04037, -1.04201]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[-0.96736, -0.12456, -0.15456, -0.38261, 1.4206, -1.51728, -0.24001, -0.24883, 0.2335, 2.7208, -1.25177, -1.41741, 1.12969, -1.68435, 0.98102, 1.47409]","[1.03794, 1.04757, 1.04257, -1.04245, -1.05405, -1.04147, 1.03749, 1.03911]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.35776, 1.06693, -1.57506, 0.67272, -0.62388, -0.77779, 2.25113, -0.27408, 2.41393, 0.63268, -0.80509, 0.74912, -0.31335, -0.45384, 0.55759, -1.10781]","[1.0364, 1.04388, 1.04446, -1.04294, -1.05156, 1.03796, -1.04061, -1.04178]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-0.36132, -1.15317, 1.28284, -1.0506, 1.07571, 0.93668, -1.25856, 2.21364, -1.56368, -0.95397, 1.59186, -1.47123, -0.59972, 0.26582, -1.24291, 1.55345]","[1.03867, 1.04572, 1.04161, -1.04159, -1.05374, 1.03856, -1.04033, 1.04044]"
