Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.75782, 0.66742, 1.96319, 0.08216, -0.88293, -0.10561, -1.11422, -1.1382, -1.52396, 0.72213, 1.7962, -1.14486, -1.31634, 0.92783, -1.43864, 1.7104]","[1.04488, -1.05067, 1.05406, -1.03799, 1.05544, 1.04382, -1.03875, 1.04646]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.4821, -1.04569, 1.25962, -0.1376, -0.69752, -2.37975, 0.31356, -0.91543, -1.81035, -0.58028, 1.98803, 1.50726, 0.37626, -2.36144, -0.84185, -0.82444]","[1.04255, -1.04244, 1.05087, -1.03033, 1.05102, 1.04412, 1.0427, -1.02896]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[0.90844, 2.22781, -1.39866, 0.12743, 1.76417, 0.87023, 1.36842, -0.16695, 1.14118, 0.90625, -0.29776, -1.2153, 0.47096, -0.01454, 1.23753, 1.30966]","[1.04733, -1.04436, 1.05374, -1.03637, 1.05053, 1.04479, 1.04668, 1.04618]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.81751, -1.04067, -0.17964, -1.45572, 1.4754, -0.12425, 1.8834, -1.14165, -1.38565, -2.18086, 0.88787, -2.16672, 1.46335, 0.76211, 1.97774, -2.38686]","[1.04332, -1.04399, 1.05657, 1.04542, -1.04481, -1.03102, -1.02884, -1.03075]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[1.63192, 1.24508, -1.72271, 1.32057, -0.91679, -0.87972, -1.90384, 2.33137, 1.23, 1.07642, -1.33119, 1.62464, -0.63782, -0.47482, -0.12504, -0.33381]","[1.04466, -1.04832, 1.06544, 1.04469, -1.04221, -1.03869, -1.03877, 1.04625]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[1.28605, -1.71803, -1.1513, -0.74934, -1.23027, 0.65788, -0.18131, -1.25911, -0.23557, -0.44405, -0.49073, -1.07301, -0.78627, 0.78615, -1.14245, -0.99489]","[1.03889, -1.05007, 1.05393, 1.04285, -1.04644, -1.03309, 1.03889, -1.03102]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[-1.09722, 0.26584, 1.05765, 0.60319, 1.86536, 0.19428, 0.62942, 0.79233, 0.17296, 1.25025, 1.30684, 1.81969, 1.3253, -0.9494, -1.4875, 1.58617]","[1.04771, -1.04943, 1.05114, 1.04539, -1.04273, -1.03469, 1.04668, 1.04644]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]","[1.44023, 0.87839, 0.53467, -1.43528, -1.52454, -1.09529, 0.85748, -0.11475, 0.64315, 1.15951, 0.73721, -1.81304, -1.46669, -0.17963, -0.43525, 0.20125]","[1.04506, -1.04594, 1.05852, 1.05083, -1.03886, 1.04578, -1.02687, -1.02916]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.62174, -1.79647, -1.71473, 0.8397, 0.79727, 0.8406, -0.25899, 2.06706, 0.469, -1.85213, -0.26805, 1.36016, 1.98916, -0.80634, -0.90584, 1.12891]","[1.04499, -1.0449, 1.06466, 1.04431, -1.04495, 1.04415, -1.03849, 1.04664]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[-1.1742, -0.69151, -2.44204, -0.8942, 1.69304, -0.36192, -0.21452, -1.35431, 0.67743, 1.6375, -1.76977, -1.69201, 1.25117, -1.228, -0.70871, -0.85086]","[1.04268, -1.04926, 1.05678, 1.04789, -1.0461, 1.04399, 1.04292, -1.02881]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1.25717, -0.78356, 1.90547, 1.16307, -1.73075, 0.93714, 2.22047, 0.85693, 0.88872, -1.16429, 1.07331, -0.43989, -1.51108, 1.8238, 0.25425, 0.53731]","[1.04702, -1.04261, 1.05182, 1.04832, -1.04321, 1.04481, 1.04667, 1.04618]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.47733, -0.74296, 1.82658, -1.44413, -0.51392, 1.58246, 0.10661, -0.34949, 2.43313, -2.02117, 1.04945, -0.90804, -0.80526, 1.11125, 1.05905, -0.07891]","[1.04097, -1.04348, 1.05689, 1.04549, 1.05275, -1.03142, -1.0292, -1.03059]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-1.54496, 0.84217, -0.30664, 0.14277, 0.55874, -1.76663, -0.89659, 1.7751, 0.23373, 0.68118, -0.76501, 0.60109, 1.13516, -0.50635, -3.04259, 1.2954]","[1.04512, -1.04821, 1.0667, 1.04493, 1.04839, -1.03564, -1.03699, 1.04625]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.29661, -1.3077, -0.53309, -0.94317, 0.35535, 0.13293, -0.82049, -0.0549, -0.55394, -0.84189, -0.52984, 0.02818, 1.1114, 0.77638, -1.15426, -0.77436]","[1.03848, -1.05016, 1.05517, 1.04246, 1.04709, -1.03235, 1.03817, -1.03085]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.53163, 1.47243, 1.92604, -0.61593, -0.29291, -0.53225, 0.08773, -0.63961, -0.6224, 1.39316, 0.81102, -0.98214, 1.2419, -0.50441, 1.12304, -1.31952]","[1.04537, -1.0464, 1.05819, 1.05088, 1.04766, 1.04608, -1.02735, -1.0282]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.15179, 0.3762, -1.96584, 1.36933, -1.07421, 1.36093, -1.25778, 0.8021, 3.07961, -1.32673, -0.73922, 1.32757, -1.75796, 0.91574, -1.06148, 0.19308]","[1.04484, -1.04459, 1.06456, 1.04469, 1.05464, 1.04398, -1.03851, 1.04654]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.83181, -0.60342, 1.52105, 2.40412, 0.429, 1.95038, 0.36923, -1.212, 1.35034, -0.4726, 0.64725, 1.411, 0.34288, 2.15139, 1.02573, -0.70399]","[1.04383, 1.0467, -1.0398, -1.0411, -1.047, -1.0346, -1.02987, -1.03103]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.59057, -1.12492, -0.29241, 1.29523, 0.28708, 1.43041, -0.7995, -1.50902, -0.76714, -1.56345, -1.30649, 0.35153, -0.2068, 1.52347, -1.26058, -0.9584]","[1.03876, 1.04796, -1.04609, -1.03564, -1.04617, -1.03266, 1.03869, -1.03044]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.19943, -0.11805, 2.08478, -1.00448, 1.73294, -0.60734, 1.16321, 1.52873, 1.48364, 1.16441, 0.78364, -1.6278, 2.00746, -1.0028, 1.49556, 0.92392]","[1.04785, 1.05198, -1.04535, -1.03641, -1.04284, -1.03534, 1.04683, 1.04652]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-0.85348, 0.18161, 1.26457, 1.07083, -1.33925, -1.94006, 2.02258, -0.76904, -1.18903, 0.94205, 1.64736, -0.4106, -1.09481, -1.88744, 1.7576, -0.31696]","[1.04465, 1.05261, -1.0352, -1.03302, -1.04262, 1.04548, -1.02661, -1.02825]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[0.01405, -0.75797, 1.11486, -0.10853, -0.42282, 0.21158, 1.72853, 0.87313, -0.77084, -0.72011, 0.76808, 0.75433, -1.92854, 1.07843, 0.41722, 0.61056]","[1.04922, 1.05938, -1.04153, -1.03808, -1.04131, 1.04813, 1.04771, 1.04642]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.62022, 0.88874, -1.04542, -0.57697, 1.63751, 0.0551, -0.51064, 0.58312, 0.81645, 0.81802, -1.11065, -1.05178, 0.77078, -1.42402, -1.07886, 0.07171]","[1.04528, 1.04588, -1.03256, -1.04004, 1.04813, -1.03589, -1.03722, 1.04648]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.86746, 1.55014, 1.32736, -1.42548, -1.56928, -2.35559, 2.11636, 1.91639, -2.38512, 0.65953, 0.50982, -0.07947, -0.08162, -0.25802, 1.10487, 2.11307]","[1.0492, 1.0527, -1.04431, -1.03499, 1.05618, -1.03723, 1.04764, 1.04673]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.52429, 0.10236, 0.67125, 1.45364, 0.40287, -1.90249, 1.92155, -0.95855, 1.28974, 1.17827, 1.82447, 0.26803, 0.23998, -1.15375, 1.08483, -1.52045]","[1.04574, 1.04944, -1.03998, -1.04038, 1.04651, 1.04679, -1.03131, -1.03261]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]","[-1.27498, -1.04633, -1.53833, -1.66315, -0.73625, 0.11024, 0.53966, 2.15584, -1.76104, -0.98075, -1.26214, -1.88295, -1.50395, 0.75364, -1.0159, -0.42967]","[1.05279, 1.0603, -1.03742, -1.03811, 1.05437, 1.05045, -1.03788, 1.04673]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.56105, -0.74291, 1.98044, -1.78774, 0.54661, 1.17556, 1.52481, 0.71214, 0.6382, -1.08969, 0.86378, -0.50891, 0.93145, 2.20318, 1.97642, 2.09262]","[1.04737, 1.05478, -1.04067, -1.03672, 1.05051, 1.04494, 1.04672, 1.04624]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.75644, 1.70995, -1.54895, -1.85602, 1.92845, 0.63131, 0.2822, -1.13213, -1.35644, 1.40612, -3.20801, -1.20333, 1.28565, 0.79269, 0.77926, -1.38216]","[1.04347, 1.05388, -1.03929, 1.04483, -1.04508, -1.03114, -1.02893, -1.03087]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[0.88087, -2.77686, 0.42801, 1.04737, -0.72704, -0.69944, -2.89631, 0.49376, 0.86688, -0.7122, -1.04224, 1.48423, -0.05381, -2.10993, -0.937, 0.378]","[1.04466, 1.05798, -1.04496, 1.0443, -1.04236, -1.03888, -1.03876, 1.04622]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.6664, -0.60116, 0.27065, -0.37627, 0.75854, -0.72678, 1.50873, 1.77473, -0.97616, -2.6028, 0.4349, 0.68512, 1.93698, -0.68081, 1.57073, 0.95994]","[1.04959, 1.06441, -1.03731, 1.04898, -1.04088, -1.03378, 1.04762, 1.04688]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.3409, -1.10033, -0.4806, 0.14307, -1.27743, -2.43865, 1.84172, -0.16186, 0.26257, -1.13475, -0.53946, -0.2957, -1.20895, -1.07124, 0.69532, -2.00548]","[1.04453, 1.06429, -1.03246, 1.05091, -1.03986, 1.04493, -1.02599, -1.02892]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-1.43386, 0.847, 1.32583, -0.27657, 0.37237, 1.44261, -1.00383, 0.30243, -1.42467, -0.3752, 0.80918, 1.48431, -0.43511, 0.24936, -1.39978, 0.99721]","[1.04441, 1.04391, -1.04963, 1.04403, -1.04718, 1.04339, -1.0389, 1.04638]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-2.20807, -0.80633, 2.30492, -2.34683, 1.38318, -1.54408, -2.34102, -1.38404, -1.95602, -0.7267, 0.18032, -1.66614, 1.09083, -1.13375, -2.18855, -0.07365]","[1.04267, 1.05484, -1.04671, 1.04801, -1.04574, 1.04405, 1.0429, -1.02862]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]","[0.11416, 1.24738, -1.02084, 0.32189, -2.08812, 0.15675, 1.73735, -0.41231, 0.69089, 1.23168, -0.32886, -0.13047, -0.17031, 1.64751, 1.12766, 1.02815]","[1.04707, 1.05315, -1.03854, 1.04845, -1.04253, 1.04479, 1.04668, 1.04613]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[1.20104, 1.25655, -2.37376, -0.53791, -0.72545, 0.32662, 1.59538, -1.35626, 0.50412, -0.15211, -0.67627, -1.28161, -1.01976, 0.8529, 1.59171, -1.2675]","[1.04103, 1.0542, -1.03876, 1.04511, 1.05279, -1.03154, -1.02928, -1.03068]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.24945, 0.07304, 0.55284, -0.5522, 0.81359, 0.98783, -1.50133, -1.11459, -1.81048, 2.28786, 1.53501, -1.57166, 0.13369, 0.61371, 0.50214, -0.77282]","[1.03894, 1.05234, -1.0448, 1.04286, 1.0482, -1.034, 1.03867, -1.0309]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[1.19015, -1.31845, -0.27144, 0.89207, -1.31824, -0.43088, 1.40141, 1.67229, 1.2944, -0.20415, -0.77563, 0.80418, -2.19628, -0.02076, 1.71342, -0.44814]","[1.04897, 1.06431, -1.03829, 1.04928, 1.05736, -1.0361, 1.04749, 1.04689]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.05368, -0.72557, -1.34017, -2.16861, 0.66717, -1.73043, 0.84996, -0.58586, -0.99577, -0.85541, -2.23923, -0.68966, 1.93979, -2.05934, 2.20851, -3.0897]","[1.04486, 1.06383, -1.03365, 1.05088, 1.04802, 1.04524, -1.02672, -1.02826]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.25343, 2.52678, 0.46169, 0.55253, -0.28832, 0.67001, -1.12697, 1.44076, 1.59766, 0.34271, 0.0599, 2.17387, -1.62248, 0.37934, -1.63995, 1.57181]","[1.04443, 1.04706, -1.04771, 1.04423, 1.05315, 1.04322, -1.03896, 1.04634]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[1.00963, -2.20269, 1.16885, -1.9995, 0.75275, -0.60891, -0.66433, -1.49343, 0.06704, -0.6401, 1.90221, -1.3915, -1.00401, -1.32316, -1.03129, 0.15308]","[1.0427, 1.05261, -1.04807, 1.04779, 1.05126, 1.04371, 1.04282, -1.02965]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.46698, -0.37212, -0.56414, 1.30622, 1.94579, 1.77382, 0.07776, 0.52646, -0.20249, 1.4662, -2.67445, 1.30899, 1.56426, 1.32973, 0.24697, 1.05767]","[1.04729, 1.05129, -1.03983, 1.04876, 1.05015, 1.0449, 1.04661, 1.04615]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.06064, -2.03014, -0.73023, 0.66297, 1.2034, 0.94751, 1.91152, -0.88948, -0.32377, -0.56408, -1.37104, 1.15402, 1.07011, 1.57996, 0.79997, -2.0575]","[1.0432, 1.04768, 1.05916, -1.0342, -1.04505, -1.03101, -1.02869, -1.03069]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.83008, 0.92948, 0.83753, -0.45413, -1.61618, -0.03129, -1.5556, 1.47176, 1.28938, 1.22236, 0.96876, 0.67874, -0.37519, -1.0315, -1.81099, 1.19594]","[1.0449, 1.04612, 1.05211, -1.04022, -1.04303, -1.03965, -1.03953, 1.04647]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[0.89836, -1.82757, 0.79561, -0.41222, -0.59316, -0.28101, -0.81231, -0.56363, 0.34323, -0.99652, 0.86466, 0.39865, 0.02092, 0.41278, -2.06122, -0.11957]","[1.03927, 1.04727, 1.05012, -1.03779, -1.0471, -1.03566, 1.03921, -1.03135]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-2.25202, -0.35777, -1.11105, 0.27868, 1.07051, -0.82674, -0.80258, 1.85603, -1.52904, 0.36492, -0.61996, -0.46134, -0.06766, -1.63849, 2.56584, 1.28845]","[1.04968, 1.05237, 1.06756, -1.03248, -1.04183, -1.03457, 1.04774, 1.04681]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.67423, 1.75197, -1.80739, 0.42635, -0.16095, -0.75192, 0.79127, -0.58961, 0.50595, 1.1704, -0.80913, 1.02403, -1.20577, -1.93421, 0.33066, -1.02189]","[1.04483, 1.05337, 1.06179, -1.03306, -1.04071, 1.04562, -1.02677, -1.02896]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.51178, -0.75875, 1.11219, -1.37025, 0.4211, 2.02592, -0.56284, -0.71059, -0.79084, -1.28038, -0.33227, 0.12384, 1.06001, 1.18566, -1.07408, 1.07939]","[1.0449, 1.05629, 1.05386, -1.03781, -1.04561, 1.04383, -1.03875, 1.04664]"
