Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.171, 0.76478, 1.79354, -1.28452, 0.30061, 1.27893, -2.37658, 0.83957, -1.81934, 0.13024, 0.45629, -0.2407, -1.0763, 1.46332, -1.53347, 0.78557]","[1.02959, -1.06767, 1.0442, -1.04702, 1.04868, 1.02644, -1.04522, 1.02755]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.52654, -0.93805, 1.02798, 1.71939, -1.55063, -1.10835, -1.29423, -0.95791, -0.94721, -2.01889, 0.12168, 1.18181, -1.50717, -0.70988, -0.36516, -0.47813]","[1.03745, -1.05245, 1.03738, -1.04282, 1.04734, 1.03862, 1.03741, -1.04332]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.73086, 2.6193, -1.13147, -0.44527, 0.15005, 1.55226, 1.81682, 1.40082, 0.83985, 0.59602, -2.01839, -1.53983, 1.06081, 0.25595, 0.78804, 1.37634]","[1.02916, -1.05119, 1.03863, -1.0449, 1.04696, 1.02524, 1.02608, 1.02654]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.70019, -1.6521, 0.88679, -0.51478, 1.45913, 1.59155, 1.04449, -0.2656, -0.52996, -1.4191, 1.62224, -0.28041, 0.36298, 0.6708, 1.56597, -1.23484]","[1.04755, -1.04398, 1.04903, 1.04609, -1.05018, -1.03958, -1.03997, -1.04228]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.11511, 1.38503, -1.38692, 1.7796, -0.3527, 0.05023, -0.38881, 0.79079, 0.56583, 1.07951, -1.01433, 1.37046, -1.1499, -0.99605, -1.20393, 1.16139]","[1.02781, -1.05932, 1.04863, 1.02508, -1.04301, -1.04261, -1.04272, 1.02915]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[1.77686, -1.18676, -2.11906, -0.70758, -1.86732, -0.33334, -1.73887, -1.73472, 1.83617, -2.25397, -0.30651, -1.04221, 0.55236, 2.37473, -2.07024, -2.74664]","[1.03853, -1.05382, 1.05078, 1.04027, -1.03867, -1.03978, 1.03878, -1.044]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.06678, 0.49083, 1.90641, 1.87386, 1.41696, -1.33986, 0.33704, 0.94515, -0.18729, 0.52984, 0.36376, 1.78842, 1.15199, -0.26246, 1.14583, 1.9798]","[1.02792, -1.07213, 1.03122, 1.023, -1.05872, -1.04428, 1.02478, 1.0271]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.22263, 0.91423, 1.52631, -0.62122, -0.48257, -1.85418, 1.07478, -0.7984, 2.07017, 1.20538, 1.09826, -0.40696, -2.00062, -0.81548, 1.09167, -0.70893]","[1.03768, -1.06262, 1.04765, 1.03829, -1.04287, 1.03838, -1.04037, -1.04455]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.01901, -0.87532, -0.9366, 0.2214, 0.65921, 0.64626, -1.47014, 1.96398, -0.59101, -0.3124, -0.41849, 2.02981, 1.07816, 1.07576, -0.96143, 1.10805]","[1.03105, -1.0589, 1.05025, 1.02603, -1.05616, 1.02787, -1.04476, 1.02767]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.223, 1.88725, -0.43486, -0.55122, 0.7026, -1.91175, -0.76399, -1.64014, -1.09178, 1.55992, -2.43942, -2.13702, 0.40118, -2.08725, -0.2506, -2.22565]","[1.03692, -1.05825, 1.04431, 1.03867, -1.06183, 1.03846, 1.03716, -1.04369]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.92372, -0.84079, 0.99907, 0.9945, 0.72277, 1.19157, 1.3114, 1.84076, 0.24611, -1.30736, 1.41863, 0.4372, -1.15515, 1.15622, 1.19217, 0.28967]","[1.02845, -1.05356, 1.04357, 1.02354, -1.04495, 1.02487, 1.02538, 1.02658]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0.79966, -1.42385, 0.43334, 0.4301, -0.12777, 1.46491, 2.65623, -0.8477, -0.43928, -0.466, -0.31192, -0.82133, -0.76974, -0.2806, 2.4025, -1.53754]","[1.04532, -1.04554, 1.04844, 1.04497, 1.05479, -1.04, -1.04058, -1.04229]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.54655, 1.02923, -0.27021, 1.23439, 0.78849, -0.65512, -1.04829, 2.75624, -1.15703, 0.72488, -0.58204, 1.12545, 1.60751, 0.33143, -0.48758, 1.55057]","[1.02981, -1.05792, 1.0472, 1.02571, 1.03529, -1.04106, -1.04103, 1.02766]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.61971, -1.80343, -0.38064, -0.61846, 1.73585, 1.10858, 0.0403, -0.91105, -0.20845, -1.18471, -2.13056, -3.24246, 0.57563, 1.20844, -1.01369, -1.6039]","[1.04003, -1.05226, 1.0506, 1.04161, 1.03602, -1.04009, 1.03996, -1.04406]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0.54222, 1.23413, 1.39736, -2.56764, 1.65304, -1.23935, 1.67038, -0.29935, -0.71421, 0.91001, 1.586, -0.56392, 0.16197, -0.93605, 1.72324, -0.03654]","[1.03739, -1.06233, 1.04787, 1.03811, 1.03125, 1.03817, -1.04096, -1.04438]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.18251, -1.79746, -1.60132, 1.91567, 0.01826, 1.13486, -1.01346, 1.14931, 0.51265, -1.24991, -2.01512, 1.23662, -1.22948, 1.15369, -0.6255, 1.49404]","[1.03062, -1.05888, 1.05037, 1.02521, 1.04788, 1.02728, -1.04482, 1.02745]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.56825, -1.15312, 0.40296, 0.95957, 1.52164, 0.83337, 1.09353, -1.71801, 0.3868, -0.61739, 0.46785, 2.3746, 0.28219, 0.64558, 0.8156, -1.41973]","[1.04908, 1.04893, -1.03818, -1.04085, -1.04636, -1.04028, -1.0394, -1.04174]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.61992, -1.06537, -1.64831, 0.62364, -1.09485, 2.1202, -0.99209, -0.11147, -1.3218, -1.17742, -1.26315, 1.01736, -0.64647, 1.69372, -1.89532, -1.38293]","[1.03874, 1.0467, -1.05726, -1.04102, -1.04642, -1.0399, 1.03884, -1.04408]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[1.31601, 2.18083, 1.03052, -0.5178, 0.71992, -0.54254, 0.71398, 1.77322, 0.78885, 0.7445, 1.44365, -0.68797, 0.42603, -1.90402, 0.47237, -0.10413]","[1.02778, 1.04174, -1.06507, -1.04538, -1.06121, -1.04439, 1.0241, 1.02674]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]","[-2.43264, 0.15334, 1.16145, 0.32524, -1.85171, -1.55736, 1.91945, 0.23796, -1.66818, 0.91618, 1.76004, 0.87102, -1.73143, -1.25609, 0.99429, -1.3624]","[1.03751, 1.03238, -1.05249, -1.04206, -1.05017, 1.03826, -1.04055, -1.04443]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.20961, -0.63514, 1.33721, -1.7691, -2.14398, 0.69388, 0.56526, 0.23268, -1.06086, -1.87779, 0.20297, -1.36383, -0.77962, 0.97435, 1.72513, 0.98617]","[1.03212, 1.04458, -1.05329, -1.04305, -1.04312, 1.02764, 1.0276, 1.02914]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.32886, 0.8227, -0.88086, -2.15377, 0.84185, -1.81974, -0.52983, 0.1952, 1.41056, 0.15896, -0.68163, -0.65447, 1.69764, -1.52251, -0.52395, 1.26753]","[1.02946, 1.03403, -1.04965, -1.04381, 1.03639, -1.04154, -1.04146, 1.02777]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[0.4869, 2.47202, 0.49907, -1.05233, -0.96274, -0.41766, 1.12384, 1.78339, -1.25326, 1.33657, 1.45196, -2.56777, 0.12972, -0.36989, 1.49441, 0.86464]","[1.02956, 1.04189, -1.06513, -1.04394, 1.0425, -1.0433, 1.02361, 1.02706]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.29188, 1.7994, 1.664, 1.27034, 1.67544, -1.11351, 0.79817, -1.38963, -0.04949, 0.24189, -0.16251, 1.62226, 1.99612, -0.94873, -0.30388, -0.32177]","[1.0377, 1.02892, -1.05605, -1.04773, 1.03173, 1.03833, -1.04241, -1.04707]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-1.00501, -0.06295, -0.86415, -1.07431, -2.07919, 0.28137, -0.65807, 2.24772, -2.11696, -0.8308, -0.19541, -1.58782, -0.64776, 1.38741, 0.06678, 1.60445]","[1.04868, 1.04917, -1.04698, -1.04541, 1.05202, 1.04295, -1.04484, 1.03977]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0.42839, -1.46393, 1.78477, -1.34749, 1.6987, 1.13628, 0.92288, -0.10734, 1.54907, -0.74488, 0.34139, -1.28567, 0.86457, 0.4143, 1.62062, 0.08776]","[1.02982, 1.03894, -1.04955, -1.04535, 1.04572, 1.02601, 1.02655, 1.02703]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.61705, 0.88438, -0.50428, -0.30714, -0.25869, 0.77954, 0.31638, -1.44113, -2.39259, 0.78301, -0.39092, -2.00942, 0.60175, 1.54585, 0.86868, -0.17787]","[1.04735, 1.04249, -1.04078, 1.04534, -1.05138, -1.0399, -1.0403, -1.04271]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0.82465, -1.39972, 1.79001, 1.26559, -0.84187, -2.42998, 0.0069, 1.53366, -0.305, -1.60995, -0.62678, 1.70673, -1.50096, -1.72657, -1.85588, 1.00344]","[1.02807, 1.03639, -1.05606, 1.02505, -1.04259, -1.04264, -1.04273, 1.02937]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[-1.35271, -1.21094, -0.51903, 1.14704, 0.69032, -0.52638, 1.60262, 2.01553, 0.09565, -1.04872, -1.44114, 1.58084, 2.26357, -1.50091, 1.469, 1.26109]","[1.03168, 1.04554, -1.05235, 1.02575, -1.0555, -1.04256, 1.02596, 1.02747]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[0.72943, -0.83041, -0.02151, -0.43937, -2.15666, -1.32028, 1.17618, -1.81608, 0.84861, -1.00481, -0.07986, -0.53678, 0.8376, -1.1818, 0.62693, -0.69336]","[1.03728, 1.03935, -1.05862, 1.03819, -1.05067, 1.03809, -1.03957, -1.04372]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[-0.42707, 1.81534, 0.4915, 2.19305, -0.43736, 0.52926, -0.40599, 0.62693, 0.4593, 1.41406, 1.35192, 0.77862, 1.84192, 0.50228, 1.02096, 1.73334]","[1.02816, 1.03762, -1.06364, 1.02376, -1.05897, 1.02498, -1.04524, 1.02699]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.88344, 1.05308, 1.44867, -0.43508, 1.64722, -0.70068, -0.35087, -1.62015, -0.03098, -2.74742, 1.54292, -0.91481, 1.29346, -0.82514, -1.60676, -1.86084]","[1.03706, 1.04284, -1.05757, 1.03881, -1.06184, 1.03853, 1.03726, -1.04317]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.8961, 2.05138, -0.96926, 1.86044, -0.76483, 2.30975, 1.69849, 0.83888, 1.03771, -0.0074, -0.49103, 1.65238, -0.53251, 1.08074, -0.31153, 0.85202]","[1.02813, 1.04676, -1.05325, 1.02347, -1.04337, 1.02447, 1.02509, 1.02634]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.62537, 1.29338, -0.91542, -1.17483, -2.19589, 1.08589, 1.0368, -1.78274, 2.03182, 0.71461, -0.21232, -1.07775, -0.72171, -0.31481, 1.48487, -0.81918]","[1.04519, 1.04245, -1.03969, 1.04438, 1.05526, -1.04038, -1.04101, -1.04266]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-2.60014, 0.5708, 1.09502, -0.62812, 1.44389, -0.25734, -1.26512, -1.10405, -0.2321, 0.49844, 1.20081, -0.28998, 0.74468, -0.1544, -0.67691, -0.13209]","[1.04053, 1.04663, -1.05354, 1.04202, 1.04047, -1.03956, 1.04063, -1.04421]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[2.40658, -0.04392, -0.81993, 0.65644, 0.03829, -0.45793, 1.30693, 0.36534, 1.42734, -1.52101, 0.02773, 0.85599, -0.4626, -1.51822, 0.2976, 0.28741]","[1.03033, 1.04514, -1.0528, 1.02464, 1.04158, -1.04245, 1.02423, 1.02683]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.61197, -2.35, -0.94339, -2.18237, 1.27362, -2.20115, 1.98549, -3.0751, -0.83263, -1.32489, -1.24535, -0.89366, 1.62882, -2.41193, 1.50036, -1.03048]","[1.03696, 1.04162, -1.05755, 1.03796, 1.02977, 1.03787, -1.04044, -1.04358]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[1.05779, 1.49883, 1.21364, 1.11243, -1.25664, 0.21437, -1.17355, 1.37116, -0.45625, 0.4055, 0.49598, 0.74975, -0.4204, 0.29865, -1.97207, 0.97611]","[1.02803, 1.03945, -1.06304, 1.02332, 1.04373, 1.02478, -1.04502, 1.02682]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.64804, -0.90291, 0.76886, -0.70267, -1.5311, -0.70649, 0.16496, -1.22341, 1.32691, -1.20203, 0.68197, -1.75214, -0.78408, -1.10917, -0.78289, -0.3254]","[1.03702, 1.03909, -1.05664, 1.03876, 1.04373, 1.0384, 1.03713, -1.04336]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-1.54016, 1.28625, -0.83793, 0.09498, -0.06421, 1.84875, 1.6688, 0.26493, -0.28099, 1.39043, 0.13295, 1.57586, 2.49404, 2.04675, 0.06267, 0.99394]","[1.02929, 1.04233, -1.05129, 1.02545, 1.04024, 1.0262, 1.02661, 1.02727]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.05817, -1.03436, -0.42509, 1.3362, 1.29407, -0.21974, 0.93045, -1.02963, -1.08514, -0.44744, -1.28091, 1.63304, 0.83028, 1.21743, 0.51936, -1.22918]","[1.04865, 1.04877, 1.0501, -1.03939, -1.04541, -1.03947, -1.03989, -1.04207]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]","[1.18555, 1.39207, 1.35835, -1.63268, -0.96456, -0.46402, -1.50662, -0.56759, -0.35619, 1.16886, 0.74245, -1.68915, -1.91782, -1.30445, -0.49364, 1.00448]","[1.02769, 1.03407, 1.03329, -1.04372, -1.04119, -1.04279, -1.04273, 1.02926]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[-0.24975, -0.65054, 1.60095, 1.32266, -0.47346, 1.61645, -1.12868, -1.28443, 0.49363, -0.29055, 0.78805, 1.27697, -0.53315, 0.88915, 0.02561, -0.10549]","[1.03944, 1.04652, 1.05524, -1.04061, -1.04324, -1.03807, 1.03979, -1.04364]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-0.99404, 2.27557, -0.51983, -1.38391, 1.53003, -2.2563, 0.65434, 0.32468, -0.27361, 0.24879, 0.3909, -1.09663, 2.2172, -0.43552, 0.53196, 1.45842]","[1.03086, 1.04161, 1.04398, -1.04449, -1.05926, -1.04309, 1.02461, 1.02677]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[1.85148, 1.27866, -1.14203, 1.59299, -0.68674, -0.9765, 0.72734, -0.26739, 0.66589, 0.56345, 0.35059, 0.4234, -0.25066, -1.4728, 0.3881, -2.45531]","[1.03753, 1.03394, 1.04961, -1.04255, -1.04876, 1.03824, -1.04089, -1.04465]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.45931, -1.08055, 1.74775, -1.50886, 1.81408, 2.0931, -0.87743, 1.40648, -2.16859, -0.25204, 1.07532, -1.21557, 0.20987, 2.32723, -1.33403, 0.73637]","[1.03027, 1.04765, 1.04502, -1.04638, -1.06045, 1.02723, -1.0454, 1.02777]"
