Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[0.24495, 2.15487, 1.20983, -0.3097, -0.02888, 1.59584, -1.13065, 0.81184, -1.51723, 0.52086, 1.50039, -1.70406, -0.2118, 1.90099, -2.26978, 0.05721]","[1.03699, -1.0458, 1.05311, -1.03614, 1.0517, 1.03822, -1.03435, 1.03764]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[-1.65571, -0.66832, 0.92465, -0.01654, -1.13624, -1.12135, -0.33435, -2.09178, 0.24375, -1.26523, 1.62136, 2.89586, -0.90638, -0.9977, -1.31815, -1.32687]","[1.04046, -1.03937, 1.04599, -1.02389, 1.04993, 1.04038, 1.04093, -1.02823]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1.44556, 0.51807, -1.30132, -1.24786, 1.08232, 1.37597, 0.15911, 1.279, 0.80483, 1.74233, -1.39103, 0.43975, 1.55982, 2.64007, 1.10827, 1.47497]","[1.03723, -1.03784, 1.04344, -1.03546, 1.04709, 1.03675, 1.03663, 1.03698]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.26257, -0.88873, 1.68688, -0.26777, 1.77299, 1.9052, 1.27554, -0.7363, -1.72365, -1.03104, -0.28595, -0.41204, 1.69074, 0.49796, 0.77501, -0.52493]","[1.04676, -1.0393, 1.05454, 1.04671, -1.04023, -1.02762, -1.02894, -1.03013]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[1.24574, 1.94604, -0.17507, 0.46799, -1.93804, -1.85021, 0.17201, 2.43704, 1.20462, 1.01383, -1.27462, -0.03334, -1.89452, -1.92927, -0.42186, 0.70716]","[1.03774, -1.04268, 1.06014, 1.03839, -1.03953, -1.03288, -1.03279, 1.03777]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[2.02225, -0.23774, -1.5235, -1.53938, -2.50081, 1.35763, -1.3315, -2.19953, 1.35407, -1.59841, -1.87728, 0.16406, -0.495, 2.66894, -1.10873, -1.31122]","[1.04004, -1.03773, 1.05522, 1.04112, -1.03405, -1.02384, 1.04114, -1.0291]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.00218, 0.74269, 0.33646, 1.5061, 1.466, -1.42854, 0.69107, 1.7446, -0.97114, 1.00657, 0.7096, 1.3309, 1.65376, -0.53119, 1.31055, 0.35904]","[1.03674, -1.04697, 1.04279, 1.03359, -1.04493, -1.03457, 1.03668, 1.03742]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[1.17142, 1.78572, 0.33582, -1.70609, -0.82807, -0.65731, 0.05139, -1.68522, 2.20097, 1.70633, 0.05843, -1.16951, -1.30921, -0.15388, 0.6779, 0.48053]","[1.04061, -1.0431, 1.05474, 1.04406, -1.03858, 1.04017, -1.02773, -1.02956]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-0.70891, -2.01649, -1.3147, 1.01419, 0.37692, 0.89818, -0.40852, -0.10097, -2.20861, -0.60695, -0.21507, 0.67986, 1.22368, 1.19219, -0.45761, -0.08627]","[1.03741, -1.04594, 1.05786, 1.03852, -1.04031, 1.0387, -1.03597, 1.0377]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.17355, 0.83684, -0.90714, -0.2883, 1.38967, -1.61554, -1.4523, -1.23958, -1.18264, 2.28133, -1.04661, -1.38645, 0.36607, -1.46493, -0.57439, -1.65325]","[1.0404, -1.04423, 1.05006, 1.04263, -1.03135, 1.04007, 1.04082, -1.02919]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.38163, -1.24133, -0.05569, 0.66951, -1.56906, 0.2941, 1.82972, 1.1298, 0.35071, -1.33389, 0.83494, -0.50206, -1.23011, -0.5383, 1.92811, 0.44116]","[1.03637, -1.04217, 1.0488, 1.03323, -1.04065, 1.03624, 1.03627, 1.03648]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[1.03336, -1.76833, 1.3234, -0.46299, -0.78382, 1.3248, 0.04966, -1.74204, -0.11628, -2.24653, 0.42298, -0.45484, -1.03308, 2.08381, 1.81513, -2.23492]","[1.0447, -1.04044, 1.05439, 1.04444, 1.05469, -1.0263, -1.02819, -1.02957]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[0.588, 0.84362, -0.59035, 2.15496, 0.29335, -1.77839, -1.81335, 0.27584, -0.31531, 1.25858, 0.07726, 0.27275, 0.78845, -1.81512, -0.27701, 1.69005]","[1.03872, -1.04198, 1.06009, 1.03836, 1.04825, -1.0317, -1.03205, 1.03867]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.83076, -1.56313, -1.27884, -2.42762, 1.00326, 0.47391, -1.58925, -1.59847, -2.37447, -1.65071, -1.00015, -0.33973, 2.00302, 0.5062, -1.49666, 0.54552]","[1.041, -1.03714, 1.05383, 1.04127, 1.04226, -1.02512, 1.04194, -1.03002]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.07549, 0.98129, 1.02476, 0.38123, 2.09686, -1.2836, 1.12281, -0.86994, -0.32763, -0.11502, 1.43272, -0.84302, 0.41495, -1.32259, 1.11075, -1.06594]","[1.04089, -1.04363, 1.05476, 1.04425, 1.04302, 1.0403, -1.02874, -1.03063]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[-0.57874, -1.40526, -2.03801, 1.88828, 0.97313, 1.2798, -0.38087, 1.44893, 1.31328, -0.17329, -1.09888, 2.07136, -1.18346, -0.59421, -0.07996, 0.70119]","[1.03724, -1.04652, 1.05784, 1.03786, 1.05262, 1.03862, -1.03449, 1.0375]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[0.97055, -1.56145, 0.91809, 1.46895, -0.17249, 1.28967, 0.98105, 1.00839, 0.31263, -0.3576, -0.29127, 0.88945, 1.20747, 0.53757, 2.03573, -2.05856]","[1.04712, 1.04755, -1.03664, -1.03592, -1.0403, -1.03174, -1.02943, -1.03056]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.4739, -2.77139, -1.66554, 1.21666, -0.58933, 0.41927, -0.08568, -1.32909, -2.81984, -0.91587, -1.51512, 1.17297, -0.59818, 0.36553, -1.38544, -0.50132]","[1.04038, 1.04928, -1.04026, -1.02543, -1.03692, -1.02372, 1.04165, -1.02934]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.0298, 1.55048, 0.85594, -0.59619, 0.25587, -2.17417, 0.64944, 1.61034, 0.65238, 0.96475, 1.97139, 0.32721, -1.10566, -1.77562, 1.27182, 1.38179]","[1.03665, 1.0494, -1.04672, -1.03737, -1.04649, -1.03489, 1.0365, 1.03735]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[-1.04326, 0.67908, 0.52304, 0.19386, -0.0119, -1.32741, 1.16238, -1.32396, -0.16764, 0.84776, -0.27508, -0.49536, -1.4696, -0.75964, 2.65666, -2.58543]","[1.04064, 1.05251, -1.03964, -1.02889, -1.04041, 1.04029, -1.02843, -1.02987]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-1.70896, -1.72921, -0.02549, 0.33639, -0.24922, 0.00824, 2.23028, 1.43789, -0.27991, -0.9148, 1.28201, 0.15112, -1.17321, 0.38364, 0.89202, 0.42949]","[1.03883, 1.04513, -1.03865, -1.03467, -1.03594, 1.03826, 1.03783, 1.03863]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.56176, -0.39169, -0.79572, -0.21804, 1.7129, -2.30628, -0.59334, 0.28301, 0.81537, 0.74843, -1.21813, -0.93802, 1.94008, -0.80737, -0.0844, 0.00359]","[1.0384, 1.04664, -1.03256, -1.03503, 1.04951, -1.03238, -1.03255, 1.03861]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.9168, 1.2815, 1.65484, -1.86481, -0.57554, -0.27398, 0.57486, 1.50312, -0.31653, 1.95541, 0.27924, -2.00484, -0.69604, -1.25252, 1.03259, 0.99701]","[1.03781, 1.04973, -1.0473, -1.03768, 1.04691, -1.03626, 1.03688, 1.0379]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[0.93746, 1.31064, 0.64802, 1.11127, 1.14822, -0.46709, 1.56676, -0.79435, 2.08965, 0.61745, 0.56223, 0.80618, -0.74486, -1.31113, 1.91532, -0.67334]","[1.04156, 1.05217, -1.03969, -1.04144, 1.04503, 1.04072, -1.03508, -1.04063]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-1.51813, 0.17139, -1.92604, -0.73886, -1.32901, 0.45565, -0.75412, 0.73753, -1.32375, -0.02547, -0.92755, -1.06705, -2.42462, 1.0251, 0.19955, 0.89637]","[1.05377, 1.05738, -1.02973, -1.03585, 1.05275, 1.05165, -1.03422, 1.04576]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0.36234, -1.36921, 0.35796, -0.19084, 0.95094, 1.00044, 3.20051, -0.22395, 0.07203, -1.74403, 2.25393, -2.25674, 0.56875, 1.10725, 2.17563, 0.88043]","[1.03739, 1.0445, -1.0354, -1.03542, 1.04621, 1.03686, 1.03673, 1.03711]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-1.9769, 1.01877, -0.00977, -0.45994, 0.20306, 0.48703, 0.94525, -2.68195, -0.87635, 0.52364, -2.06775, 0.14545, 2.34329, 2.52886, -0.06107, -0.51928]","[1.04658, 1.05004, -1.0376, 1.04605, -1.04142, -1.02768, -1.02912, -1.03028]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.62488, -0.76974, 2.29821, 0.47042, -1.12388, -1.09071, 1.02188, 0.92528, 0.77316, -0.85989, 0.60349, 0.88808, -0.18329, -2.31684, -1.46394, 1.44551]","[1.03783, 1.04713, -1.04059, 1.03816, -1.03984, -1.03291, -1.03277, 1.03781]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.76726, -1.67193, -0.14537, 2.23307, 0.56868, -0.8017, 0.08714, 0.6464, -0.43659, -1.43828, -0.6532, 1.15692, 0.65459, -0.08655, 1.11201, 0.46897]","[1.0399, 1.04884, -1.03661, 1.03864, -1.04227, -1.03491, 1.03833, 1.03754]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.74434, -2.91755, 0.69029, -1.79664, -0.40429, -1.77605, 0.62639, -0.88402, 0.60838, -1.61165, -1.66132, -2.4568, -1.92107, -1.89685, 1.01252, -0.00566]","[1.04021, 1.05167, -1.04068, 1.04347, -1.03847, 1.03984, -1.0272, -1.02967]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[0.55317, -0.32299, 0.77568, 1.08696, -0.39094, 1.88071, -0.01004, 0.40561, -1.33043, 1.40698, -0.22367, 1.21914, 0.97188, 0.88763, -1.75372, 1.94605]","[1.0363, 1.0503, -1.04975, 1.03527, -1.04376, 1.03702, -1.03592, 1.03741]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]","[-0.58394, -2.86487, 2.62776, -1.05381, 0.7227, -0.0317, -0.90194, 0.37381, -0.9973, -1.98084, -0.13065, -0.71804, 1.6242, -0.81395, -0.47107, -0.91585]","[1.04065, 1.05178, -1.04166, 1.04278, -1.03168, 1.04026, 1.04101, -1.02901]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.66851, 0.67151, -1.12967, 2.451, -1.44517, 1.74364, 1.16899, 1.77827, 0.32042, 0.4658, 0.13329, 1.25458, -1.15422, 1.00394, 0.8535, 1.9754]","[1.03628, 1.05466, -1.04267, 1.03311, -1.03995, 1.03622, 1.03624, 1.03647]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1.58768, 1.57504, -0.14256, -1.0631, -0.47572, 2.01561, 0.93366, -1.33065, -0.1683, 1.68463, -0.8661, -0.69021, -0.53429, 1.76197, -0.52614, -0.57714]","[1.04456, 1.05, -1.03813, 1.044, 1.05476, -1.02644, -1.02843, -1.02974]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.81716, 2.47343, 0.68194, -0.6391, -0.21935, 0.61268, -0.23857, -0.75335, -1.20469, 0.74917, 1.91639, -1.28238, 0.57027, 1.62238, -1.0265, -0.88906]","[1.0412, 1.05407, -1.03631, 1.04083, 1.04487, -1.02327, 1.04186, -1.0296]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.48632, -1.68081, -0.39605, 2.14811, 0.02667, -2.09916, 0.24293, -0.22241, 1.65817, -1.16751, -1.35851, 1.78068, -0.68631, -1.65988, 1.63653, -0.26211]","[1.0388, 1.04905, -1.03707, 1.03742, 1.04764, -1.03593, 1.03749, 1.03764]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[-2.08447, -2.14553, -0.51147, -1.91011, 1.44405, -1.31514, 0.42059, -0.42894, 0.02903, -2.40284, -1.18235, -0.94852, 1.08002, -1.35435, -0.12797, -0.90709]","[1.04053, 1.05269, -1.04111, 1.04375, 1.04093, 1.04007, -1.02831, -1.03021]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[1.43234, 0.5146, 0.88145, 2.01263, -0.1661, 1.6988, -1.58507, 1.89698, 0.28052, 1.36706, 1.09554, 0.91682, -1.36229, 1.53969, -1.27999, -0.08487]","[1.0362, 1.05327, -1.04827, 1.03509, 1.05127, 1.03697, -1.03436, 1.03724]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]","[1.08077, 0.51643, 0.59127, -1.02885, -0.30665, -1.29443, -1.97039, 0.01595, 2.11563, -1.52468, 0.64349, -1.14016, -2.04043, -0.25389, -0.93895, -1.65281]","[1.04009, 1.04655, -1.04336, 1.04244, 1.04485, 1.03979, 1.04038, -1.028]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-1.13828, 1.53721, -0.33093, 0.58723, 1.13977, 0.81074, 1.1929, 0.55869, -1.05904, 2.53594, 0.46157, 1.7528, 1.23905, 1.38621, 1.35723, 0.76665]","[1.03689, 1.05166, -1.04078, 1.03549, 1.04203, 1.03657, 1.03661, 1.03695]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.66005, 0.82174, -2.26305, 2.60928, 0.65416, 0.04573, 2.1266, -1.96336, -0.02405, -2.41078, -0.87828, 0.91838, 1.06942, 0.85275, 1.31945, -1.73044]","[1.04736, 1.04821, 1.05789, -1.03052, -1.03751, -1.02793, -1.02921, -1.03048]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1.07818, 0.75748, 1.19252, -0.89259, -0.09947, -0.93776, -1.23902, 0.86251, 1.62048, 0.76729, 1.23514, -0.47986, -1.36594, 0.16012, -0.98082, -0.73132]","[1.03766, 1.04588, 1.04736, -1.03598, -1.03936, -1.03401, -1.03389, 1.03771]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.20499, -1.54553, 0.46907, 0.62057, -2.5361, 1.18612, -0.54033, -0.16719, 0.68165, -1.01013, 1.02296, 1.72349, -1.36854, 1.20911, -0.01524, -0.53651]","[1.04055, 1.04918, 1.05515, -1.02186, -1.03786, -1.0222, 1.04167, -1.02805]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.32708, -0.17481, -1.17463, -0.82139, 1.17462, -1.08694, 0.04413, 0.88296, -1.73053, 0.69773, -1.59155, -1.78825, 1.69544, -2.5831, 0.49821, -0.50631]","[1.03879, 1.04972, 1.04964, -1.03778, -1.04571, -1.03527, 1.03748, 1.03746]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0.97464, 1.0135, -0.75732, 1.55168, -0.54722, -1.14147, 0.952, -0.75762, 0.62563, 2.14862, -1.7969, -0.12726, -1.8465, -0.81224, -0.34782, -1.86633]","[1.04072, 1.05394, 1.05753, -1.02925, -1.03795, 1.04023, -1.02827, -1.03003]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.20126, -0.90172, 1.39616, -1.11797, 1.036, 1.35766, -1.15752, 0.24071, -0.90295, -0.78692, 0.06407, -0.14692, 0.53942, 1.19634, -0.63238, 2.2655]","[1.03722, 1.05528, 1.05337, -1.03647, -1.04185, 1.03847, -1.03556, 1.03774]"
