Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.68743, 0.77904, 1.25526, -0.8977, 0.71875, 0.62252, -1.85198, 0.68859, -0.55919, 1.01644, 0.96197, 0.71781, -1.40314, 1.71838, -1.31471, 0.08193]","[1.03004, -1.04434, 1.05136, -1.03746, 1.04622, 1.03214, -1.03508, 1.03296]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.86859, -0.70915, -0.75773, 0.94448, -0.9435, -1.69018, 0.29397, 0.22335, -0.57109, 0.50348, 0.24308, 1.76376, -1.45615, -1.18596, -0.6442, -0.46585]","[1.03595, -1.05115, 1.0375, -1.03337, 1.03903, 1.03673, 1.03647, -1.02925]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.17198, 1.3556, -0.55268, -1.18352, 0.72047, 0.95268, 2.15861, 1.22694, 1.53976, 1.86333, -0.77206, -1.74722, 1.21443, 1.2679, 1.17265, 0.87132]","[1.03462, -1.03754, 1.04122, -1.03504, 1.05014, 1.0353, 1.03393, 1.03438]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.86203, -1.44712, 2.1178, -1.75149, 1.43052, 0.48775, 0.96957, -0.29109, -1.23409, -0.60938, 1.50775, -0.4067, 0.98513, 1.18059, 1.49958, -2.73748]","[1.04057, -1.04005, 1.05422, 1.04249, -1.03179, -1.02793, -1.0275, -1.02787]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.17287, 1.24073, -1.33394, 0.15804, -0.69015, -0.57379, -1.03164, 1.43284, 1.59895, 1.06932, -0.98235, 2.42565, -1.02202, -0.42034, -2.02902, 1.22681]","[1.02876, -1.05183, 1.04687, 1.03126, -1.04221, -1.03764, -1.03841, 1.03127]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[1.04784, -0.68311, -2.41314, -2.52393, -1.30892, 1.81623, -0.23215, -1.19901, -0.30721, -1.64913, -0.41062, -0.86649, -1.85613, 1.82789, -0.10267, -1.59291]","[1.03466, -1.04588, 1.04714, 1.03749, -1.04476, -1.02917, 1.03571, -1.02914]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.7134, -0.83107, -0.23801, 1.54929, 1.07506, -1.01822, 0.83497, 2.01882, -1.90236, 1.2438, 0.88173, 1.70832, 0.70946, -1.66923, 1.3277, 0.50487]","[1.03132, -1.04511, 1.04155, 1.03052, -1.04343, -1.03701, 1.03015, 1.0324]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.73471, 1.52442, 2.09915, -0.2796, -2.26744, -0.13605, 0.76682, -0.71625, 1.20524, 1.68963, 0.76429, -0.2213, -0.55201, -1.12328, 1.39098, -1.15396]","[1.03583, -1.04127, 1.05301, 1.03987, -1.04717, 1.03684, -1.02659, -1.02921]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.78285, -1.17981, -0.42349, 1.51872, 1.29783, 2.31033, -0.6106, 1.24885, -1.25145, -0.18227, -1.55156, 0.07676, 1.36371, 1.76976, -0.63528, 0.80663]","[1.0301, -1.04817, 1.04974, 1.03299, -1.04887, 1.03206, -1.03522, 1.03253]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.96059, 0.84638, -1.26269, -0.33637, 0.61633, -0.76488, -0.84428, -1.08287, -0.4608, 1.25953, -1.51531, -0.21802, 1.34855, -1.04155, -1.01523, -1.0858]","[1.03605, -1.04594, 1.04297, 1.03901, -1.04807, 1.03665, 1.0366, -1.02906]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.81681, -1.63621, 0.84718, 1.38071, -1.53065, 2.23344, 0.70966, 0.51704, 1.13969, -1.3791, 1.33148, 0.76239, -1.99928, 0.21964, 1.9707, 1.54936]","[1.0327, -1.04269, 1.04601, 1.03347, -1.03986, 1.03349, 1.03214, 1.03321]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[-0.03922, -1.18891, 1.93575, -0.71136, -0.92761, 1.10583, 0.60477, -1.76108, 0.66632, -1.88084, 1.19933, -0.98146, -0.80498, 1.38865, 0.70301, -1.93332]","[1.04031, -1.04115, 1.05376, 1.04185, 1.0448, -1.02822, -1.02783, -1.02856]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.44123, 0.4771, -0.31812, 1.05944, 1.34705, -1.12052, -0.89925, 1.2548, -1.39351, 0.19873, -1.63271, 1.2602, 2.18544, -0.07535, -1.9181, 1.7613]","[1.02949, -1.0524, 1.04729, 1.0313, 1.03561, -1.03689, -1.03768, 1.03178]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.84903, -1.6641, -1.20738, -1.17799, -0.66608, 0.55369, -0.27851, -0.10078, -0.55299, -1.49574, -1.44692, -1.18711, 0.27164, 0.45347, -0.99378, -1.8029]","[1.03551, -1.04631, 1.04733, 1.03752, 1.04893, -1.02908, 1.03596, -1.02948]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.53765, 1.00753, 1.28235, -0.38911, 1.04427, -0.71192, -0.15364, -1.57601, -1.61174, 1.54357, 0.779, -0.029, 1.60006, -0.40617, 1.29103, -2.06778]","[1.03572, -1.04164, 1.05287, 1.03961, 1.04654, 1.03681, -1.02691, -1.02892]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[0.31866, -0.66935, -1.51837, 1.12836, -1.1344, 1.19887, -1.2778, 2.15971, 0.53958, -1.88364, -0.82274, 0.64231, -0.60891, 1.56814, -0.75021, -0.00516]","[1.03008, -1.04865, 1.04979, 1.03242, 1.04569, 1.03212, -1.03503, 1.03246]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0.64361, -0.50741, 1.36866, 1.90061, 1.81901, 0.69759, 1.94319, 0.98653, 1.44599, -2.24595, 0.12693, 0.80299, 0.58881, 0.24589, 0.65565, -1.56657]","[1.04174, 1.04257, -1.03176, -1.03232, -1.03683, -1.02822, -1.02735, -1.02977]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.67995, -1.06308, -0.6706, 1.83781, -1.66612, 0.59871, -1.25512, -1.48771, -2.12001, -0.84501, -0.57245, 1.6553, -1.29118, 0.04811, -0.50635, -0.4747]","[1.03459, 1.04306, -1.04551, -1.03006, -1.045, -1.02935, 1.03559, -1.02918]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.2088, 1.64288, -0.06508, -2.43002, -0.03903, -1.29169, 1.25203, 0.96689, 1.14679, 1.81043, 1.72746, -0.45946, 1.50133, -2.07899, 0.41206, 1.09365]","[1.03149, 1.05072, -1.04601, -1.03877, -1.04321, -1.03747, 1.03035, 1.03254]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.07254, 1.36762, 1.67204, 2.24661, -1.47981, -0.04942, 1.42073, -1.00544, -1.75285, 1.44121, 1.3735, 1.9528, -0.35969, -0.93005, 0.38819, -1.43806]","[1.03538, 1.04502, -1.04474, -1.03144, -1.04757, 1.03674, -1.02698, -1.02902]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.44201, -0.54055, 1.18369, -0.51865, -1.87397, 1.54104, 0.2026, 0.01188, -1.65361, 0.20761, 1.78133, -0.73298, 0.0386, 1.89902, 1.86261, -1.31577]","[1.03633, 1.04838, -1.03863, -1.03493, -1.03695, 1.03649, 1.03497, 1.03567]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[0.66686, 0.18169, -1.31722, -1.93229, 0.60069, -0.68532, -0.88987, 2.35817, -0.14701, 1.3643, -2.02008, -0.2952, 0.96183, -0.44543, -0.94968, 0.47871]","[1.02942, 1.04482, -1.04086, -1.03934, 1.03574, -1.03706, -1.03767, 1.03169]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-2.28479, 0.7567, 0.23267, 0.40416, -0.45041, -1.00745, 1.17915, 0.36318, -1.06203, 0.64049, 1.39035, -1.68371, -0.6254, -2.13203, 0.19613, 0.61726]","[1.0316, 1.051, -1.04568, -1.03836, 1.04536, -1.03704, 1.02961, 1.03255]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.98707, 0.88268, 0.02923, 1.39694, 1.85557, -0.90116, -1.07338, -1.19658, 1.08902, 2.33828, 0.98742, 0.99338, 0.98447, -0.3425, 2.05476, -2.37912]","[1.03592, 1.04483, -1.04755, -1.04083, 1.04705, 1.03689, -1.03016, -1.03419]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-1.31938, -1.03051, -2.56524, -0.89264, -1.50246, 1.03929, 0.36936, 0.11167, -1.044, -0.98485, 0.16994, -2.70098, -0.94241, -0.38834, 0.34882, 0.98063]","[1.03978, 1.04315, -1.04814, -1.03772, 1.04646, 1.03761, -1.03516, 1.03333]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.31321, -0.60201, 1.24254, -0.71848, 0.08213, 0.99968, 0.34333, 0.106, 0.91548, -1.26721, 0.42347, -0.23522, 0.89394, 1.70208, 1.37248, 1.16621]","[1.03451, 1.04281, -1.03639, -1.03524, 1.05006, 1.03515, 1.03371, 1.03421]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-0.5041, 0.51498, -0.44366, -0.99633, 0.83605, 1.0942, 0.65883, 0.63535, -0.80537, 1.4349, -2.20504, -1.43995, 1.90344, 0.42803, 1.64001, 0.23287]","[1.04053, 1.05168, -1.03523, 1.04237, -1.03247, -1.02815, -1.02777, -1.0281]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[0.45474, -0.28739, 0.76879, 0.86445, -1.52538, -0.50604, -1.16584, 0.28618, 1.21386, -0.57672, 1.82361, 0.85362, 0.40602, -0.98379, -0.63072, 0.64548]","[1.02877, 1.03604, -1.05346, 1.03117, -1.0422, -1.03751, -1.03836, 1.0313]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[0.0249, -2.09153, -0.62562, 0.90259, 0.08629, -0.87548, 1.43304, 0.60073, -1.60595, -0.59993, -1.27385, 1.46482, 0.29872, -1.64035, -0.28491, 0.73127]","[1.03183, 1.04552, -1.04445, 1.0335, -1.04343, -1.03646, 1.02934, 1.03162]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.82073, -0.79968, -2.08249, -1.10453, -0.46188, -2.09381, 1.11317, -0.38196, 0.89019, -1.55771, -0.74968, -1.62023, -1.13103, -1.49479, 0.5744, -1.76899]","[1.03542, 1.05635, -1.0353, 1.03912, -1.04771, 1.0367, -1.02596, -1.02885]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.05229, 0.30724, 2.30245, 0.88732, 0.0479, 1.14753, -0.35381, 1.12145, -1.22067, 0.71837, 1.8471, 0.70797, 0.30927, 1.1205, -0.57855, 1.54151]","[1.03097, 1.04001, -1.05265, 1.0321, -1.0501, 1.03243, -1.03503, 1.03322]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.55538, -0.88368, 1.46562, -1.77397, 0.98688, -1.20869, -1.59041, -1.1624, -1.02055, -1.5639, 1.3949, -1.27458, 0.5445, -0.88345, -0.39955, -0.79337]","[1.03616, 1.0447, -1.04513, 1.03923, -1.04793, 1.03673, 1.0367, -1.02882]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[1.16974, 0.92885, -1.35576, 1.54696, -0.75001, 1.21243, 0.5037, 1.84382, 0.88007, -0.37426, -0.16501, 0.83406, -0.62965, 0.02412, 0.35453, 1.29181]","[1.03289, 1.05401, -1.04486, 1.03386, -1.03921, 1.03365, 1.03236, 1.0334]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[0.43651, 1.52314, -1.87836, -1.31542, -0.75127, 0.79782, 0.88236, -0.67417, 1.28561, 1.09309, -1.85226, -1.95637, 0.21802, 0.5848, 0.21336, -0.09302]","[1.04038, 1.05087, -1.03494, 1.04181, 1.04548, -1.02844, -1.02809, -1.02877]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.93312, 1.12305, 1.0899, -1.10654, 1.42336, 0.40303, -0.26223, -2.57522, -1.64401, 0.01911, 0.96669, -0.52376, 1.35568, 0.79847, -0.53603, -1.92355]","[1.03588, 1.0509, -1.04037, 1.03794, 1.04928, -1.03005, 1.03654, -1.02967]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.04616, 0.39623, -0.28209, 0.8794, 0.03241, 0.70411, 2.2117, 1.24568, 1.02181, -0.0516, -1.71506, 1.22655, -0.47073, -1.19914, 1.30897, 0.36999]","[1.03115, 1.04525, -1.04487, 1.03244, 1.04624, -1.0365, 1.02889, 1.03195]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0.77542, -1.25128, -1.34531, -1.48905, 0.48804, -1.34267, 0.92557, -0.52394, -1.31286, -0.49632, -0.74059, -0.84303, 0.73995, -0.52213, 1.96425, -0.45226]","[1.03545, 1.05479, -1.03732, 1.03908, 1.04572, 1.03673, -1.02657, -1.0286]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[1.17423, 0.59264, 1.40536, 0.90638, -1.94085, 1.21751, -0.74245, 0.98803, 0.98318, 1.42558, 0.66945, 1.75949, -0.49768, 1.65053, -0.96312, -0.0504]","[1.03089, 1.04351, -1.05057, 1.03191, 1.04321, 1.03243, -1.03485, 1.03322]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.77635, -0.46265, 0.99351, -1.0595, 0.16689, -0.4195, -2.53895, -0.97709, 1.68942, -1.19796, 2.58326, -1.5381, -1.70556, -0.40041, -0.77735, -2.00829]","[1.03595, 1.04301, -1.04507, 1.03871, 1.03906, 1.03661, 1.03646, -1.02921]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.48421, 2.24138, -0.63297, 1.71617, -0.35952, 0.93018, 0.76304, 0.36724, -1.54517, 1.18161, -1.44735, 0.19865, 0.98991, 0.93363, 1.29572, 2.78294]","[1.03381, 1.04954, -1.04416, 1.03516, 1.0468, 1.03432, 1.03296, 1.03376]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[-2.03077, -0.73347, -1.43574, 0.69789, 1.42739, 0.30233, 0.81102, -0.48462, 0.40211, 0.17698, -1.4536, 1.6267, 0.61633, 2.52807, 1.76824, -2.23471]","[1.041, 1.04435, 1.05273, -1.02724, -1.03315, -1.02783, -1.02748, -1.02794]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.44512, 1.63134, 1.00951, -0.92997, -0.61756, -1.49296, -0.90295, 2.04305, 2.05732, 1.20262, 0.42374, -1.59044, -0.19021, -0.37901, -0.71823, 0.46844]","[1.02895, 1.04473, 1.0461, -1.04008, -1.04334, -1.03761, -1.03823, 1.03139]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[0.17198, -1.30101, 0.55821, 0.70421, -1.03784, 1.50818, 0.26103, -1.49956, 0.5759, 0.02105, 1.5983, 1.06355, -1.46993, 1.11088, -0.88617, -0.24781]","[1.03488, 1.04328, 1.04745, -1.03223, -1.04453, -1.03007, 1.03599, -1.02889]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-0.94421, 1.59767, -1.39662, -1.61585, 0.70828, 0.90148, 1.51889, 0.2604, -0.40199, 0.04087, -0.9952, -2.23523, 0.13529, -0.66212, -0.71127, 0.4143]","[1.032, 1.05073, 1.04419, -1.03828, -1.0444, -1.03696, 1.02982, 1.03212]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.65096, 0.09564, -1.56643, 0.44217, -1.51864, -0.83234, 0.71605, -0.06323, 0.78055, 1.52207, -2.46097, 0.03103, -0.92275, -0.48507, 0.74376, -2.14115]","[1.03548, 1.04606, 1.05238, -1.0318, -1.0467, 1.03676, -1.02722, -1.02927]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[-1.95516, -0.58621, 2.11274, -1.29953, 1.10838, 1.63465, -1.02321, 1.20718, 0.52966, -0.73833, 3.13141, -1.35351, 0.89472, 1.50212, -0.03204, 0.38691]","[1.02997, 1.04149, 1.05131, -1.03778, -1.04962, 1.03205, -1.03526, 1.03279]"
