Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.63879, 0.70904, 1.35115, -2.47946, -0.75459, 0.46603, -0.45059, 0.75274, -1.12205, 1.02742, 1.04538, -1.666, -0.21521, 2.1595, -1.67666, 1.80716]","[1.03577, -1.03705, 1.05443, -1.04224, 1.04775, 1.03458, -1.04023, 1.03718]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.98608, -1.06459, 0.59614, 0.93715, -0.57905, -1.24454, -1.35369, -2.7511, -0.10138, -2.04302, 0.90498, 1.06873, -1.38978, -1.15049, -1.0949, -1.63102]","[1.04072, -1.04137, 1.03951, -1.03213, 1.04517, 1.04071, 1.04075, -1.03377]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[-0.96451, 1.20138, -2.21462, -1.12549, 0.38318, 0.35462, 2.97998, 1.3281, 0.97715, 0.84401, -1.57364, -1.03713, 1.52001, 1.19253, 0.92234, -0.0657]","[1.03469, -1.04097, 1.03279, -1.04103, 1.04328, 1.03397, 1.03464, 1.03597]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0.18175, -0.81299, 2.98438, -0.60196, 1.29221, 0.7227, 0.63064, -1.98183, -1.3805, -1.25774, 0.3413, -1.1217, 0.85758, 2.09886, 1.15211, -1.34552]","[1.04518, -1.03248, 1.0569, 1.04236, -1.03567, -1.02403, -1.02552, -1.02763]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0.25495, 2.26443, -0.19629, -0.76702, -2.10665, -0.09199, -3.29701, 1.41837, 2.50813, 0.3251, -1.43633, -0.1069, -2.22669, -0.97024, -0.52843, 2.29396]","[1.03594, -1.0523, 1.04129, 1.03489, -1.03972, -1.03889, -1.03963, 1.03714]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.74313, 0.57816, -1.00765, -1.22366, -0.5117, 1.46593, -0.3571, -2.10754, 1.6784, -1.4541, -0.86263, -0.63681, -1.03528, 1.31949, -0.66854, -0.65233]","[1.04199, -1.03398, 1.04865, 1.0399, -1.03209, -1.02922, 1.04121, -1.03227]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.58276, -0.10248, 0.87869, 0.94172, 0.99457, -1.64867, 1.68188, 0.9168, -0.61692, 1.0038, 0.67264, 1.4987, 1.79991, -0.8438, 1.76728, 1.54302]","[1.03553, -1.04662, 1.04158, 1.03376, -1.04831, -1.04121, 1.03477, 1.0375]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.57741, 1.05751, 0.85989, -1.3947, -0.48539, -0.65014, 1.84729, -0.37181, 1.93341, 0.74091, 0.93392, -1.39348, -1.05958, -0.37867, 1.35321, -0.79267]","[1.04304, -1.04188, 1.05688, 1.04123, -1.01908, 1.04205, -1.02753, -1.02985]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.59819, -2.06047, -0.89998, 0.86563, 1.29186, 0.95421, -1.06079, 0.65953, -2.4679, -1.51608, -1.05814, 0.2833, 0.92087, 0.92113, -0.45316, 0.89419]","[1.03727, -1.04533, 1.04425, 1.03795, -1.04896, 1.03552, -1.04107, 1.03751]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[-1.78022, 1.60853, -1.3623, -0.70586, 0.58118, -1.36926, -0.52766, -0.51159, 0.60164, -0.25324, -0.47025, -0.40576, 0.67435, -0.0944, -0.99465, -1.19571]","[1.0405, -1.04669, 1.03818, 1.04024, -1.03866, 1.04062, 1.04069, -1.03312]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.48885, -0.1829, 0.1922, 1.83864, -0.9976, 2.61427, 0.44089, 1.18187, 1.38358, -0.34524, 1.30963, 2.20897, -1.42834, 0.94522, 1.53102, 1.19308]","[1.03451, -1.04276, 1.04132, 1.03441, -1.04473, 1.03428, 1.03481, 1.03624]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[2.27127, -2.63194, 1.10631, -0.71387, -1.10516, -0.19805, 1.82489, -0.14739, 0.66023, -1.58651, 1.10112, -1.11518, -1.63255, 0.88297, -0.09775, -0.25157]","[1.04396, -1.03368, 1.05731, 1.04082, 1.0511, -1.02295, -1.02461, -1.02669]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.62429, -0.73885, -1.17695, 0.74218, 0.17725, 0.76303, -1.34336, 2.00341, -1.11088, 1.68512, -2.38535, 0.63324, 0.18813, 0.31865, -0.30086, 0.7738]","[1.0364, -1.0522, 1.03992, 1.03523, 1.03803, -1.03763, -1.03827, 1.03724]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.25428, 0.39532, -0.84971, -1.74058, 1.59239, 2.16189, -2.13594, -1.19017, -1.02619, -1.6309, -1.35959, -2.38206, 0.84668, 0.37159, -0.20893, -1.28105]","[1.04233, -1.03548, 1.04696, 1.03969, 1.04314, -1.02945, 1.0416, -1.0321]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.09294, 1.54526, 0.45485, -0.16291, 1.02939, 0.05847, 2.27404, 0.25401, -1.79099, -0.13024, 1.35103, -0.76336, 0.66831, -1.815, 0.25661, 0.03546]","[1.04291, -1.0422, 1.057, 1.04118, 1.0408, 1.04187, -1.02829, -1.03027]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0]","[0.72595, -0.11492, -1.04056, 1.43446, -0.69065, 1.30502, -0.60416, -0.01096, 0.91132, 0.34674, -1.01032, 0.62133, -1.29896, 1.87649, -1.02388, 1.44196]","[1.03612, -1.04543, 1.04403, 1.03669, 1.04631, 1.03484, -1.03939, 1.03681]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.35704, -0.5698, 0.96749, 0.5862, 0.68374, 1.30595, 1.26151, -1.18415, 0.98096, -1.62012, 1.79498, 0.62758, 1.08122, 0.87533, 0.64758, -0.03957]","[1.04528, 1.04725, -1.02643, -1.0244, -1.0381, -1.02742, -1.02608, -1.02663]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.68491, -0.78737, -1.75329, 0.61449, -1.34367, 1.04441, -2.15571, -1.95722, -1.48659, -1.2574, -0.18839, 1.73265, 1.29207, 1.76571, -2.19304, -1.50363]","[1.04193, 1.04975, -1.04916, -1.02846, -1.04046, -1.02989, 1.04131, -1.0329]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.18957, 1.02969, 0.78028, -1.15397, 1.80999, -0.61155, 2.01879, 2.18744, 0.01169, 0.7128, 0.59725, -1.43405, 0.70507, -2.37912, 0.75775, 0.14541]","[1.03505, 1.04992, -1.04632, -1.03891, -1.04936, -1.04114, 1.03446, 1.0373]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-2.67465, 1.40261, 0.69712, 0.68132, -0.17547, -1.06508, 1.07266, -1.56073, -1.07794, -0.23137, 0.66551, 2.11687, -1.92522, -1.23009, 1.34644, -1.65049]","[1.04286, 1.04705, -1.03515, -1.02506, -1.02898, 1.04181, -1.02856, -1.03104]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.4471, -0.12842, 0.67555, -1.4724, -1.3522, 1.16152, 1.03847, 1.17132, -1.47715, -1.0803, 0.43256, -2.42523, -0.64162, 0.55295, 0.7685, 1.82137]","[1.03762, 1.04262, -1.03963, -1.04042, -1.04142, 1.03549, 1.03616, 1.03745]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.43362, 1.31587, -1.03752, -1.85267, 0.63297, -0.74978, -0.43151, 0.98293, 1.59568, 0.49994, -2.99867, -1.30388, 0.94366, -0.12386, -0.90797, 0.62983]","[1.03601, 1.04696, -1.04765, -1.03641, 1.03825, -1.03735, -1.03826, 1.03714]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.35104, 2.33018, 0.21733, -0.40324, -1.19123, -0.21815, 2.45396, 1.23889, -0.97264, 0.38018, 0.55345, -1.70241, -0.62302, -0.91603, 1.44163, 0.03716]","[1.03682, 1.05077, -1.04638, -1.0376, 1.0485, -1.04126, 1.0349, 1.03795]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[0.24786, 1.4013, 1.30631, 0.35678, 0.8614, -0.91054, 0.65497, -1.4803, 0.67114, 0.84587, 0.7852, 0.21744, 0.75124, -2.03269, 1.31691, 0.18605]","[1.04288, 1.04494, -1.03269, -1.03128, 1.0404, 1.04204, -1.03137, -1.0317]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.44767, 0.42407, -1.34128, -1.49871, -0.44005, 0.98516, -0.21664, 0.93577, -0.32063, -0.56457, -0.83459, -1.55119, -0.62434, 1.33925, -0.04084, 0.79543]","[1.04068, 1.04933, -1.05137, -1.04101, 1.04428, 1.03479, -1.0387, 1.0348]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.39567, -1.82128, 1.22474, -0.94854, 1.2097, 0.76255, 0.36634, 0.45915, 2.25097, -2.12247, 0.50489, -0.47644, 0.05994, 1.51187, 1.49917, 1.67878]","[1.03538, 1.03165, -1.04065, -1.04148, 1.04268, 1.03432, 1.03492, 1.03628]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.56868, 0.85206, -2.22711, -0.1094, 0.07692, 0.706, 1.09526, -0.9271, -1.24702, 1.23799, 0.25317, -0.42743, 1.39312, 1.3592, 0.53369, -0.59558]","[1.04515, 1.05198, -1.03694, 1.04198, -1.03642, -1.02435, -1.02588, -1.02791]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[1.61505, -1.03235, -0.31957, 0.93569, -0.19401, -1.84583, -0.69743, 1.69854, 2.25795, 0.24991, -0.91822, 0.5596, -1.22559, -0.93729, -0.54842, -0.08705]","[1.03605, 1.04485, -1.04934, 1.03467, -1.0399, -1.03905, -1.03975, 1.03725]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[0.19874, -0.95861, -0.46669, 0.88366, 0.64093, -1.24815, 0.98926, 0.60077, -1.44228, -0.98873, -1.2066, 2.14029, 0.35955, -0.76547, 0.62206, 1.11163]","[1.03799, 1.04974, -1.04181, 1.03426, -1.04734, -1.04001, 1.0352, 1.03767]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[-0.32519, -0.6417, -1.79551, -0.16338, -0.28709, -1.35853, 2.28428, -2.88186, 1.50715, -0.39234, -0.15531, -0.38778, -0.74166, -0.40131, 1.45679, -0.58627]","[1.04278, 1.04893, -1.03499, 1.04122, -1.02878, 1.04179, -1.02774, -1.0302]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.72538, 1.69785, 2.05825, 1.41867, -0.27649, 0.51214, -0.83634, 1.36025, -0.75437, 1.29002, 0.72444, 1.58354, -0.12502, 0.70294, -0.22416, 1.65631]","[1.03456, 1.04014, -1.04604, 1.03553, -1.05047, 1.03408, -1.04231, 1.03679]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.20861, -0.21464, 2.99728, -0.50394, 2.16961, -0.77853, -0.1247, -0.42361, -1.23353, -0.4128, 0.91883, -0.78049, 0.0094, -0.91153, 0.30344, -0.63636]","[1.04052, 1.04208, -1.04078, 1.04027, -1.03961, 1.04066, 1.04086, -1.03257]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.77417, 2.43834, 0.39062, 0.24105, -1.4836, 1.36637, 0.73728, 0.26172, 1.21628, 0.52471, -1.0211, 1.95521, -0.6266, 1.3641, 1.18885, 1.74011]","[1.03421, 1.04432, -1.04501, 1.03439, -1.04357, 1.03412, 1.03467, 1.03611]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[2.13, 1.73614, 0.43141, -0.65899, -1.45731, 1.70148, 2.87121, -0.32327, 0.70161, 0.34327, -1.94095, -0.66722, -0.31673, 1.03, 0.05086, -2.61687]","[1.04395, 1.05061, -1.0345, 1.0406, 1.05108, -1.02317, -1.02492, -1.02685]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-0.86148, 0.81862, 1.24239, -0.63825, 1.05288, 2.2498, -0.44943, -2.01254, -1.00665, 0.67526, 1.07085, 0.19134, -0.11097, 1.15052, -0.84872, -2.02804]","[1.04251, 1.05394, -1.03177, 1.03951, 1.04828, -1.03005, 1.04215, -1.03181]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[1.10003, -1.44351, -1.59817, 0.78522, -0.60805, -1.54929, 1.14227, 0.87382, 1.3176, -0.82603, -0.59288, 2.29108, -1.0984, -0.26455, 1.0287, -0.03234]","[1.0364, 1.0507, -1.04205, 1.03328, 1.05009, -1.03972, 1.03453, 1.0376]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.93021, -2.23006, -0.63737, -1.11695, 0.57523, -1.87042, 0.28093, -0.9452, -0.76586, -1.15863, -1.12856, -1.82332, 1.19902, 0.1221, 1.25085, -0.49948]","[1.0427, 1.04744, -1.03869, 1.04118, 1.03906, 1.04164, -1.02842, -1.03033]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.3916, -0.067, 0.68082, 0.23598, -0.68109, 1.36002, -0.30054, 1.58568, 1.99903, 1.52925, 1.16556, 1.65495, 0.54639, 0.13274, 0.11484, -0.31456]","[1.03432, 1.0414, -1.0449, 1.03515, 1.0468, 1.03397, -1.04056, 1.03654]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.91205, -0.64501, 1.89538, -1.08878, -1.64879, -0.3122, -0.91124, -0.7425, 0.76033, 1.23211, 1.04393, -1.99339, 0.00186, -0.67379, 0.35413, -0.38804]","[1.04044, 1.03938, -1.0437, 1.04046, 1.04377, 1.04061, 1.04044, -1.03303]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.37855, 0.69869, -0.81265, -0.22133, 0.65679, 0.47782, 1.53761, 2.11428, -1.47641, 1.50223, -0.45616, 0.63045, 1.6822, 0.79021, 0.06067, 0.22065]","[1.0355, 1.04004, -1.0429, 1.03572, 1.04059, 1.03444, 1.03503, 1.03635]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-2.20926, -2.09828, -1.6841, 1.23782, -0.82442, -0.27727, 1.44216, -1.89499, -1.45094, 0.3212, -0.00954, 0.02322, 1.05182, 0.36417, 0.953, -0.21005]","[1.04536, 1.04896, 1.0452, -1.02131, -1.03506, -1.02511, -1.02659, -1.02805]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[1.31197, 0.52552, 0.11696, -1.06856, -0.14668, -1.75484, -0.62383, 0.22246, 1.56395, -0.31761, 0.84119, -1.88259, -1.24842, -1.34244, -1.14671, 1.81024]","[1.03607, 1.04581, 1.04809, -1.03861, -1.0415, -1.03903, -1.03989, 1.03732]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[1.06527, -1.3737, 1.34844, 0.8161, -1.17017, 1.56937, -0.61492, -1.20143, -0.16259, -0.90602, 0.56135, 0.81545, -0.57366, 1.17306, -0.44811, -2.13274]","[1.04225, 1.0501, 1.06129, -1.02874, -1.03843, -1.03015, 1.04179, -1.03259]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.34151, 1.04026, -1.8465, -1.06309, 0.93376, -0.47567, 0.30371, 1.96497, -0.55446, 1.53637, -0.87591, -1.03269, 2.36762, -0.99459, 0.44051, -0.42947]","[1.03753, 1.05025, 1.0389, -1.03772, -1.04924, -1.04074, 1.03489, 1.0374]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[1.21658, -0.62546, -0.68368, 1.3598, -0.76738, -0.55369, 1.71148, 0.38551, 1.87538, 1.73856, -1.25468, -0.10131, -1.46013, -0.17527, 1.12853, -1.88531]","[1.04297, 1.04851, 1.04631, -1.0246, -1.01874, 1.04197, -1.0288, -1.03092]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.42442, 0.34064, 1.25314, -1.33373, 1.00821, 0.3984, -1.28998, 0.72828, -0.17395, -1.50953, 0.98343, -0.89805, -0.44297, 0.38685, -0.58706, 1.63956]","[1.03653, 1.04646, 1.05448, -1.04165, -1.04999, 1.03502, -1.04138, 1.03749]"
