Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.46989, 0.92183, 1.77248, -1.62921, -1.36899, -0.24511, -1.04003, -0.0437, -0.85677, 1.45455, 1.19603, -1.77223, -1.09603, 1.91544, -0.4668, 2.77088]","[1.0553, -1.04607, 1.06003, -1.05061, 1.05441, 1.05286, -1.04654, 1.05378]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.15437, -0.32125, 1.28502, 0.13745, -2.05075, -0.1856, -1.09215, -1.37495, -1.77711, -1.33899, 0.17102, 0.13509, -1.48887, -1.35374, -1.46973, -1.5624]","[1.04945, -1.04878, 1.05307, -1.03941, 1.05209, 1.04927, 1.04913, -1.04035]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.28769, 1.1356, -1.32836, -1.23993, 0.81201, 0.70821, -0.31831, 1.35279, 1.96798, 0.5714, -0.38, -1.21466, 0.49256, 0.95168, 0.16132, 1.14693]","[1.05461, -1.04086, 1.05018, -1.04534, 1.04848, 1.05251, 1.05249, 1.04857]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.50531, 0.37711, 0.33429, -1.32808, 1.50165, 1.45649, 2.04483, -1.06619, -1.00492, 0.10946, 0.07965, -0.16717, 0.54352, 0.38929, 1.7582, -1.62717]","[1.05177, -1.05297, 1.05919, 1.04858, -1.0485, -1.04105, -1.04006, -1.03969]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[-0.54864, 0.95708, -1.30515, 0.3075, -0.52111, -0.53735, -1.72869, 0.46787, 1.03012, -0.69237, -1.56785, 1.16086, -1.57476, -1.86864, -0.03378, 1.12033]","[1.05318, -1.04497, 1.05722, 1.05932, -1.04117, -1.04686, -1.04636, 1.05613]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.44928, -1.26708, -0.28008, 0.2506, -0.15914, 0.43338, -1.49179, -0.0673, 1.14681, -1.21006, -0.68147, -1.8588, -0.82861, 0.01827, -0.63936, -0.59282]","[1.04461, -1.06198, 1.04509, 1.04356, -1.04928, -1.04183, 1.04596, -1.03995]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-2.13911, 2.00588, 0.14958, 1.19362, 1.88865, -0.98097, 1.79963, 1.72309, -0.45258, 1.18662, 1.39338, 1.15107, 1.16365, -0.4316, 1.27265, 0.73714]","[1.05743, -1.03409, 1.06936, 1.05978, -1.04273, -1.04604, 1.05459, 1.05322]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.04387, -0.38555, 0.84467, -1.87336, -0.76465, -1.04237, -0.09223, -1.41373, 0.21326, 0.75781, 0.03258, -2.86156, -2.07175, -1.16687, 0.68066, -1.10045]","[1.05024, -1.04333, 1.05758, 1.04822, -1.03523, 1.05039, -1.03811, -1.03904]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.64461, -0.82363, -1.51623, 0.89455, 1.6809, -0.50216, -0.22915, 2.02525, -0.48804, -1.32577, -0.62636, 1.25374, 0.33352, 0.46867, -1.24612, 1.49522]","[1.05524, -1.05453, 1.05267, 1.06158, -1.04966, 1.05436, -1.04624, 1.05488]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[-0.84657, 1.70571, -2.16284, -1.43679, 1.80016, -1.74066, -1.78896, -0.80708, 0.25922, 1.44611, -1.63956, -0.32974, 0.74045, -0.57127, -0.96303, -1.13618]","[1.04883, -1.0463, 1.05341, 1.0503, -1.0496, 1.04894, 1.04844, -1.04009]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[-0.41199, -2.35425, 1.47483, 0.27331, -1.41412, 1.74817, -0.44918, 1.56588, 1.53614, -1.09425, 1.26981, 0.88058, -1.30616, 0.7552, 0.13695, 1.459]","[1.0547, -1.04873, 1.06129, 1.05844, -1.04135, 1.05294, 1.05302, 1.04967]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[1.27572, -1.08238, 0.73472, 0.50908, -0.52004, 1.67389, 1.82016, -1.51599, -0.43504, -0.99923, -0.63378, 0.58373, -0.6162, 0.82391, 2.01038, -1.0938]","[1.04938, -1.05545, 1.05879, 1.04826, 1.05143, -1.04029, -1.03938, -1.03926]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.65336, 1.89515, -0.75042, 1.1019, -0.21224, -0.43335, -0.45906, 1.30147, -1.33163, 1.64802, -0.52711, 0.73936, 2.62884, -0.70376, -2.39849, 1.85966]","[1.05638, -1.04346, 1.05741, 1.06017, 1.05509, -1.04619, -1.04604, 1.05632]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.75857, -1.94877, -0.24634, -0.07476, 1.84313, 1.20604, 0.38216, -1.94344, -0.66897, -0.50354, -0.63641, -1.74375, 1.82176, 0.95019, -1.0517, -1.13284]","[1.04436, -1.06169, 1.04676, 1.04334, 1.04688, -1.04153, 1.04605, -1.03985]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[-2.23646, 1.23833, 1.99142, -0.95746, 1.44794, -0.61107, 2.15976, -1.14704, 0.20441, 1.38873, 0.5548, -0.32314, 1.61988, -1.85233, 0.76995, -0.62476]","[1.05092, -1.04358, 1.05761, 1.04737, 1.04884, 1.05082, -1.03812, -1.03927]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[2.04595, -2.00808, -0.77815, 0.13478, -0.67724, 1.2955, -0.67142, 1.54791, 1.77535, -1.24241, -0.1083, 0.97278, -1.4823, 0.24647, -0.26715, -0.46515]","[1.05491, -1.05457, 1.05245, 1.06118, 1.05379, 1.054, -1.047, 1.05433]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[0.8919, 0.03439, 0.47341, 0.22078, 0.37259, 1.42166, -0.59908, -1.24685, 0.93734, -0.39645, 1.72264, -0.59109, 1.561, 0.80661, 0.87537, -0.34214]","[1.0525, 1.04095, -1.03826, -1.04377, -1.05064, -1.04547, -1.04241, -1.04184]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.80804, 0.44246, -1.3051, 1.48539, -2.25665, 0.25872, -1.24923, -0.66939, -0.0977, -2.13379, -0.81687, 0.05223, -0.75298, -0.01748, -0.30705, -0.82938]","[1.04538, 1.04352, -1.05507, -1.03984, -1.04894, -1.04176, 1.0471, -1.03996]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.53168, 0.09033, 0.50349, 0.37299, 0.44124, -0.73063, 1.36137, 0.69022, 0.20393, 1.9288, 1.85647, -1.292, 0.81948, 0.00296, 0.85774, 1.79552]","[1.05777, 1.06475, -1.04056, -1.03984, -1.04365, -1.04596, 1.05511, 1.0535]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.6094, 1.13555, 1.27287, 0.79971, -1.57994, -2.13451, 2.50701, -1.33672, -0.90656, 0.4076, 1.37443, 1.5612, -0.35898, -1.04487, 1.0124, -0.62925]","[1.04969, 1.06135, -1.04184, -1.04043, -1.04055, 1.04944, -1.03823, -1.03907]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]","[-1.66019, -0.27348, 1.86641, -1.66496, -1.66534, 0.27009, 0.2863, -0.93047, 0.16015, -0.45504, 0.58149, -0.59068, -0.52227, 1.85436, 1.5636, 0.52547]","[1.05601, 1.05244, -1.03927, -1.04158, -1.03721, 1.05438, 1.05539, 1.05376]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0.9151, 0.84647, -1.28311, -0.21681, 0.18084, -0.5048, -1.32006, 1.95677, 1.58021, 0.99158, -0.51982, -1.3164, -0.29418, -1.33477, -1.2258, 0.44542]","[1.05533, 1.05835, -1.03542, -1.04231, 1.05321, -1.04704, -1.04651, 1.05619]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.28725, 0.37584, -0.17761, -2.32198, -0.05986, -0.8897, 1.21498, 0.08227, -1.21885, 0.08318, 1.10523, -0.7885, -0.86126, -0.30984, 1.50278, 1.27742]","[1.05912, 1.06523, -1.04029, -1.03128, 1.06318, -1.04248, 1.05785, 1.05627]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[2.70599, 0.98839, 1.50329, 0.00553, 0.43927, -2.12564, 0.37375, -1.24336, 0.90901, 0.81897, 0.43554, 1.3774, 0.58685, 0.18109, 0.9938, -1.28039]","[1.05186, 1.05817, -1.04438, -1.04688, 1.04827, 1.05099, -1.04264, -1.0433]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.01022, -1.24026, -0.74714, -1.22117, -0.39495, 0.94069, -2.23551, 0.88818, -1.16046, -2.01468, -1.45812, -1.55597, -0.85795, 1.72283, 0.11107, 2.29818]","[1.05454, 1.04613, -1.05089, -1.04482, 1.05336, 1.05417, -1.04342, 1.05288]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[1.11509, -1.29853, 1.2723, -0.80035, 2.22909, 0.88091, -0.06061, 1.71043, 1.37767, -0.89519, 1.15056, -1.90336, 0.76263, 1.79593, -0.46431, 0.44786]","[1.05478, 1.05079, -1.03924, -1.0465, 1.04853, 1.05252, 1.0528, 1.04907]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-1.99214, 1.30072, 1.11058, 0.25765, 0.45274, 0.16943, -0.04847, -1.1356, -0.69135, 0.0288, -1.53594, -1.16214, -0.31497, 0.34673, 1.70181, -1.71503]","[1.05141, 1.05457, -1.05256, 1.04696, -1.049, -1.04106, -1.04006, -1.03964]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.12677, -1.07565, 0.25902, 2.33497, -2.14481, -0.15152, -1.28707, 0.78032, 1.92398, -2.42874, 0.40517, 0.9836, -0.49046, -0.80815, -0.96852, 1.81003]","[1.0538, 1.04948, -1.04159, 1.05977, -1.04106, -1.04673, -1.04633, 1.05645]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.12076, -1.94505, 0.28019, 0.55571, 2.44903, -0.7107, 2.48496, 0.09563, -1.16409, -0.99296, -1.04679, 1.93134, 0.38534, -0.15421, 0.94651, 0.92528]","[1.05924, 1.05404, -1.04674, 1.0637, -1.04119, -1.04262, 1.0576, 1.05591]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.34004, -1.48307, -0.2636, -1.10084, 0.08624, -2.48726, 0.51565, -0.18872, 0.6084, -1.66336, -1.48555, -1.4878, -2.20892, 0.24661, -0.06483, -1.42034]","[1.0499, 1.04926, -1.04298, 1.05106, -1.0411, 1.04961, -1.03671, -1.03891]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]","[-1.62347, 0.97736, -1.00569, 1.24212, 1.1362, 1.44125, -0.09797, 1.11422, -2.41567, 0.86312, 1.66964, 1.40823, 1.33516, 1.23339, 0.01058, -0.75669]","[1.05575, 1.05125, -1.03984, 1.06016, -1.05008, 1.05359, -1.04862, 1.05133]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.23947, -1.52852, 1.51588, -1.39584, 0.79594, 0.67987, -0.41413, -0.25257, -1.62696, -0.52002, 1.19314, -3.06367, 0.84894, -0.46097, -2.59034, -0.67881]","[1.04888, 1.05019, -1.04827, 1.04999, -1.04903, 1.049, 1.04865, -1.04015]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.58112, -0.3486, -1.24358, 0.97487, -1.99094, 1.20767, 0.97353, 0.40837, 1.41218, 1.16232, -0.28529, 1.79616, -1.52231, 1.02269, 1.6813, 1.72018]","[1.05464, 1.05951, -1.04568, 1.05821, -1.04106, 1.05288, 1.05297, 1.04974]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[0.83338, -0.54219, -1.17416, -0.68623, -2.05061, 0.68384, 0.94271, 0.23692, 1.0894, 0.97876, -0.89563, -0.26829, 0.47324, 0.26907, 1.90269, -0.46404]","[1.04901, 1.05424, -1.05428, 1.04704, 1.05104, -1.04032, -1.03937, -1.03919]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-0.39631, 2.47538, 0.6587, -1.0548, 0.93639, 2.55766, -1.10416, -1.67908, -1.01033, 1.04153, -0.08058, -1.04826, 2.41229, 1.70927, -0.54921, -0.07011]","[1.04536, 1.05445, -1.0461, 1.04296, 1.04641, -1.04407, 1.04666, -1.03998]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[1.34733, -1.26851, -1.72516, 2.18097, -0.83027, -1.90034, 1.39832, 0.95317, -0.0968, -0.66997, -1.03095, -0.10857, 0.03817, -1.3032, 0.26958, 0.76475]","[1.05869, 1.05402, -1.04659, 1.06294, 1.06415, -1.04207, 1.05742, 1.05582]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.63441, -1.77482, -1.99647, -1.02259, -0.16561, -0.51661, 0.15126, -1.36676, -0.15057, -0.58729, -1.21619, -0.34476, 1.17655, -0.59865, 1.18872, -2.2292]","[1.05011, 1.04976, -1.04309, 1.05141, 1.04936, 1.05004, -1.03703, -1.03895]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.83666, 0.38315, 0.22858, 0.58686, -0.62605, 0.03743, -0.83139, 0.52514, 1.27053, 1.03723, 2.24932, 0.52186, -0.84926, 1.59888, -0.20371, 0.90245]","[1.05525, 1.05289, -1.04099, 1.06, 1.05284, 1.0529, -1.04907, 1.05042]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[-0.06304, -1.01873, 1.15979, -0.30956, -1.57129, -1.80732, -1.81826, -1.31615, 2.14251, -0.95066, 1.07732, -1.0889, -1.21273, -1.1738, 0.0445, -1.43289]","[1.04992, 1.04925, -1.04734, 1.05118, 1.05329, 1.0502, 1.04932, -1.04014]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.0923, -0.10044, -1.14256, 1.26231, -0.76182, 1.72751, 0.79889, 0.99448, -0.30118, 0.06803, -0.89376, 1.32194, 0.86226, 0.96336, 2.06953, 1.54143]","[1.05472, 1.05695, -1.0434, 1.05761, 1.05015, 1.05268, 1.05267, 1.04974]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0.38757, -2.48804, -2.01725, 0.5253, 0.18954, -0.39363, 1.81688, -2.22755, -1.67918, -0.79344, -1.46224, 1.23239, 0.34244, 2.18374, 0.85178, -1.22358]","[1.05335, 1.04327, 1.05114, -1.04273, -1.04834, -1.04133, -1.04013, -1.03984]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[1.08988, 0.87778, 1.05712, -1.03902, -0.25474, 0.05502, 0.56667, 1.38146, 0.40675, 0.45048, 1.75577, -0.94865, -1.91473, -1.13125, 0.00425, 1.70416]","[1.05355, 1.05698, 1.05826, -1.04241, -1.04187, -1.04757, -1.04695, 1.05645]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.79961, -0.81086, 1.20475, 2.0595, -1.38595, 1.66196, -1.30172, -1.356, 0.88181, -1.22996, 1.4221, 1.85877, -1.49853, 0.65026, -0.8365, -0.51993]","[1.04589, 1.04154, 1.0548, -1.04269, -1.04944, -1.04495, 1.04722, -1.04067]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.73094, 0.91666, -1.26453, -1.06149, 1.73178, -0.60449, 1.00741, 2.60381, -0.84418, 1.31538, -1.04166, -1.70012, 2.1015, -1.15704, 1.25048, -0.13097]","[1.05928, 1.06545, 1.06614, -1.02658, -1.04223, -1.04278, 1.05777, 1.05639]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.10749, 1.35739, -0.96256, 1.03181, -0.19582, -0.88979, 0.85182, -1.58146, 0.43391, 0.64623, -1.02, -0.79956, -1.09003, -0.26459, 1.21174, -1.56512]","[1.0497, 1.06134, 1.05406, -1.03982, -1.03795, 1.04999, -1.03783, -1.03927]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.19455, -0.53103, -0.26467, -1.61616, 1.35106, 1.86897, 0.05709, 3.05439, -1.6185, -0.56137, 0.51342, -1.71348, 0.88159, 1.54362, -1.33276, 2.37288]","[1.05574, 1.04798, 1.06004, -1.0498, -1.04905, 1.05337, -1.04627, 1.05458]"
