Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.67903, 1.73066, 0.57681, -0.85041, 0.04231, 0.91954, -1.66498, 1.88081, -1.63931, 0.75137, 0.84959, 0.23808, -0.58849, 1.15269, 0.52778, 0.31263]","[1.06056, -1.08572, 1.0591, -1.07301, 1.06254, 1.05556, -1.0577, 1.05612]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[0.01718, -2.26053, 0.83639, 0.50147, -1.81063, -1.39253, -2.10312, -0.73013, -2.16549, -1.05693, -1.29585, 1.6184, -0.75403, -1.07404, -2.50844, -0.66837]","[1.0514, -1.06789, 1.06629, -1.06288, 1.05935, 1.04936, 1.05431, -1.0561]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.15484, 1.58942, -1.67596, -1.90646, 0.92255, 1.04874, 0.66246, 2.30088, 1.0618, 0.98181, -1.25875, -1.12752, 1.16602, 0.2756, 0.96676, 0.49633]","[1.05592, -1.07445, 1.05555, -1.07709, 1.04722, 1.04537, 1.05155, 1.04959]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.76009, -1.75814, -0.70517, -1.19685, 1.22792, 0.78519, 0.65704, -0.28045, -2.49008, -0.83362, 0.71007, -1.47906, 0.22598, -0.80373, 0.06136, -1.9059]","[1.05108, -1.08039, 1.04928, 1.06116, -1.06623, -1.05165, -1.055, -1.05051]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[1.82079, 1.1603, -1.04147, 0.86689, -1.21918, 0.78368, -0.65398, -0.03305, 2.85046, -0.25593, 0.24112, 1.61808, -1.29764, 0.05404, -1.9075, 0.60306]","[1.0594, -1.07787, 1.0665, 1.06002, -1.05769, -1.05727, -1.05954, 1.05623]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]","[2.2981, -1.047, -1.06529, -0.50498, -1.02431, 1.26898, -1.93993, -1.29191, 1.11137, -0.91587, -0.47664, -1.98679, -1.00325, 0.45443, -0.66186, 0.13512]","[1.04503, -1.09291, 1.06581, 1.05775, -1.06135, -1.05713, 1.05245, -1.05041]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.68268, 0.94584, 0.46475, 1.23672, 1.85309, -1.2111, 0.60125, 0.35728, -1.35261, 1.67849, 1.00565, 0.4137, 0.51256, -1.44936, 1.72717, 1.5644]","[1.05172, -1.08002, 1.06026, 1.05447, -1.08315, -1.067, 1.04936, 1.05098]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.85673, -0.3065, 0.95909, -0.51652, -1.09694, -2.27365, 1.49841, -1.12936, 2.45165, 1.51971, 0.02096, -1.78477, -0.29256, -0.74357, 2.35261, -1.74327]","[1.05314, -1.07798, 1.06253, 1.06072, -1.05713, 1.06106, -1.05238, -1.05739]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.12494, -0.77741, 0.11668, 0.42394, 0.3763, -0.08457, -1.51016, 2.14093, -1.5856, -1.60274, -1.65239, 0.52988, 2.43378, 0.80964, -0.9035, 1.52071]","[1.06335, -1.08225, 1.0767, 1.0655, -1.06611, 1.06248, -1.0588, 1.06104]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.76534, 0.89382, -1.07865, -1.24055, 0.90033, -0.89222, -1.60309, -0.78891, -1.34084, 1.3552, -0.09927, -1.53647, 1.42308, -0.4019, 0.27193, -1.55697]","[1.04579, -1.06727, 1.0578, 1.05696, -1.06427, 1.04708, 1.05234, -1.0555]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.33197, -0.35036, -0.11361, 1.55154, -1.58195, 0.4023, 1.01251, 0.75698, 1.71381, -0.72073, 1.20296, 1.68137, -1.13997, 1.66311, 1.36129, 0.86181]","[1.04937, -1.08635, 1.05626, 1.05342, -1.06909, 1.04552, 1.05127, 1.05069]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[-0.36172, -1.0669, 0.49682, -1.46569, -1.35397, 1.17726, 1.38131, -0.45685, 0.96965, -1.99017, 0.7014, -1.26684, -1.82604, 0.26446, 2.36436, -0.40814]","[1.05342, -1.07921, 1.04776, 1.06047, 1.06039, -1.04939, -1.05382, -1.05255]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-2.22116, 1.59993, -0.74849, 1.94109, 2.74185, -0.19623, -1.05386, 2.5367, -1.34826, 0.90072, -0.54057, 1.5437, 0.06566, -0.23359, -1.93726, 0.53789]","[1.06243, -1.07682, 1.06676, 1.06027, 1.05203, -1.05602, -1.05824, 1.05621]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-2.14069, -1.34496, -0.22741, -0.15117, 1.61936, -0.30573, -1.68789, -1.54945, -1.836, 0.43002, -1.53932, 0.03646, 1.19664, 1.57295, -0.36528, -1.14314]","[1.0446, -1.08818, 1.06888, 1.0571, 1.05978, -1.05658, 1.05297, -1.04945]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.80867, 1.6348, 0.43782, -0.14693, 0.23733, 0.09431, 1.02321, -1.58342, -1.62377, 1.07219, -0.6748, -1.98733, 0.43917, -0.05943, 1.15352, -0.61633]","[1.0515, -1.07647, 1.06209, 1.06015, 1.05487, 1.05838, -1.05022, -1.05763]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]","[0.8017, -0.4493, -0.52903, 0.91074, -1.47246, -0.19123, -1.80774, -0.04451, 3.14251, -1.81871, -0.98369, 1.09017, -0.5327, 1.8589, -2.38008, 0.67346]","[1.06037, -1.08096, 1.0763, 1.06407, 1.06389, 1.05849, -1.05808, 1.05788]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1.07742, -0.2889, 0.49149, 2.81074, 1.01369, 1.08596, 2.45651, -0.73438, 2.01595, -1.07752, 0.90822, -0.61645, 0.54177, 0.70413, -0.24284, -1.48017]","[1.05196, 1.06662, -1.06524, -1.05915, -1.07324, -1.04929, -1.04732, -1.04928]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0.06887, -0.73654, -0.88257, 0.27012, -0.50976, 1.59444, -1.96566, -1.5225, -1.99145, -1.31066, -1.28487, 1.59505, -1.48898, 0.85329, -2.42633, -0.74868]","[1.04752, 1.07254, -1.05446, -1.06216, -1.05177, -1.05228, 1.05579, -1.04852]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.53828, 0.77912, 0.15624, -2.37508, 1.16309, -2.48746, 0.10993, 1.47153, 0.12059, -0.2068, 1.65442, -1.55363, 0.61679, -2.13893, 0.95092, 0.86073]","[1.05486, 1.06789, -1.06934, -1.07532, -1.077, -1.06522, 1.05014, 1.05132]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.58749, -0.20788, 1.06328, 2.36756, -2.40245, -0.06841, 0.3824, -1.43546, -0.87858, 0.74582, 0.93028, 1.83411, -0.94441, -2.40676, 0.93196, -1.70452]","[1.05308, 1.08244, -1.06999, -1.06074, -1.05917, 1.05249, -1.04947, -1.05517]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.33238, -1.64854, 0.45714, -1.04476, -0.5821, 1.66138, 1.01482, 2.71675, -1.09735, -0.88136, 1.34779, -0.32689, -1.80994, 0.6735, 2.9018, 1.68822]","[1.05729, 1.0385, -1.07326, -1.07654, -1.06903, 1.04493, 1.04943, 1.04948]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[-0.38922, 0.50902, -1.11206, -1.80579, 0.51075, 0.43571, -1.70011, 1.89089, 0.37243, 0.5743, -0.98421, -2.70226, 1.37392, -1.73461, -1.67489, 2.13459]","[1.06011, 1.06261, -1.07299, -1.05996, 1.05923, -1.06201, -1.06108, 1.05195]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.22841, 1.33997, 1.95063, 0.30589, -1.17162, -1.27735, 0.05124, 0.44366, -0.64681, -0.62303, 2.05806, -1.9424, -0.62943, -1.48348, 0.63874, 1.65967]","[1.05496, 1.06391, -1.07098, -1.07626, 1.0551, -1.06426, 1.04993, 1.05163]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.32779, 2.02237, 1.6967, 1.18939, 1.51868, 0.75848, 1.13516, -0.61622, 2.30988, 0.56435, 0.50571, 0.69707, 1.17193, -0.16725, 0.49986, -0.92964]","[1.05575, 1.0877, -1.07842, -1.06284, 1.05516, 1.05638, -1.04805, -1.05669]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-2.10814, -0.65661, -2.02041, -1.12955, -0.78394, 0.14017, -1.67786, 1.96604, -0.85105, 0.31593, -1.18675, -1.80235, 0.32435, -0.02223, -0.89332, 1.42837]","[1.0661, 1.03674, -1.09039, -1.07392, 1.06132, 1.05666, -1.05258, 1.06187]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.13186, -1.11521, 0.85222, 0.45911, 1.05326, 1.91776, 1.24518, 1.32015, 1.46191, -0.57332, 2.26127, -1.2696, 0.09568, 1.39744, 0.30847, 1.37884]","[1.05583, 1.05128, -1.07677, -1.07571, 1.04773, 1.04592, 1.0515, 1.04951]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.45192, 0.63219, -0.58789, 0.14896, 1.37877, 1.21422, 0.95096, 0.50964, -0.2164, 1.14113, -0.61047, -1.63669, 1.70057, -0.4504, 0.03215, -2.4578]","[1.05186, 1.062, -1.0712, 1.06573, -1.06548, -1.0517, -1.05454, -1.0507]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.83426, -0.02174, 1.15334, -0.88121, -0.72229, -2.2582, -0.29524, 1.30631, 0.94778, -0.92551, 1.00945, 0.97642, -0.63554, -1.63868, -1.75869, 1.2034]","[1.06069, 1.05415, -1.07596, 1.06372, -1.05705, -1.05758, -1.05962, 1.05509]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-1.85786, -0.147, -0.94989, 2.46916, 0.42623, 0.12234, 1.16077, -0.45597, -0.66104, -1.17211, -1.33137, 0.52592, 1.07502, -1.2803, 1.95951, -0.39976]","[1.05351, 1.04912, -1.07044, 1.05586, -1.08185, -1.06515, 1.05009, 1.05207]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.14042, -1.94845, -0.18054, 0.34797, -0.83665, -1.39424, 0.96187, -0.07578, 1.45046, -1.22705, -1.31624, -0.79689, -1.17255, -0.64592, 1.34712, -1.90902]","[1.04769, 1.04747, -1.07179, 1.06428, -1.05714, 1.05576, -1.04335, -1.05332]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-2.17439, 0.71359, 0.96539, -0.1336, 1.95621, 0.89966, -1.65665, 0.8646, -1.18588, 1.69444, 0.04142, -0.24151, 1.7761, 1.1447, -1.56159, 1.68472]","[1.05658, 1.05483, -1.07187, 1.06155, -1.06542, 1.05376, -1.06073, 1.0528]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-2.76625, -0.79101, 2.21187, -0.24584, 0.6785, -1.4096, -0.32087, -1.03526, -0.39591, -2.23416, 0.90609, -1.20878, -0.87319, -1.35444, -0.68567, -0.97692]","[1.0467, 1.0535, -1.05921, 1.05731, -1.06473, 1.04734, 1.05305, -1.05576]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.55738, 2.01517, -0.54537, 1.61473, -2.48154, -0.1053, 0.9854, 0.78959, 1.20725, 0.56149, -1.26868, 1.99433, -1.30394, 1.45171, 1.17449, 0.44093]","[1.05016, 1.0619, -1.06479, 1.05431, -1.0715, 1.04582, 1.05151, 1.05107]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[0.49189, -0.47981, 0.28587, -1.31106, -0.39174, 1.47156, 0.3249, -1.28083, 1.38427, 0.96156, -1.38701, 0.1801, -0.66198, 0.27374, 0.39213, -0.57649]","[1.05403, 1.05963, -1.06782, 1.06517, 1.05848, -1.04955, -1.05338, -1.05339]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[0.11191, 1.24481, 1.84079, -1.01152, 0.06421, 0.67532, -1.57142, -1.85204, -1.97274, -0.09535, 0.53719, -0.46883, 1.87721, 1.14026, -2.24763, -0.92413]","[1.04496, 1.06375, -1.07676, 1.06003, 1.05586, -1.05573, 1.05218, -1.05203]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[1.39919, -0.15768, -0.91353, 1.41354, -1.72731, 0.50613, -0.24592, 1.14996, 2.21223, -0.14142, -0.75876, 0.28495, 0.65115, -2.06889, 1.06519, 0.28636]","[1.05289, 1.04843, -1.07019, 1.05633, 1.05713, -1.0649, 1.04999, 1.052]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-0.35084, -0.70229, -1.56779, 0.16744, -1.35805, -0.86784, 0.68216, -0.38784, -1.16663, -1.93125, -0.75785, -0.46548, 1.9952, -1.84132, -0.5127, -1.32079]","[1.04679, 1.05111, -1.07508, 1.05748, 1.05313, 1.05248, -1.04004, -1.05425]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[0.00196, 1.3288, 0.96248, 1.06472, -1.39984, -0.09308, -0.70031, 0.179, -0.00294, 0.26769, 1.30949, 0.83423, -0.77655, 0.63442, -0.37386, 1.11092]","[1.05435, 1.05715, -1.0746, 1.05639, 1.06088, 1.0518, -1.05894, 1.05076]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[1.1091, -0.59382, 0.85055, -0.96303, -1.55964, 0.4318, -0.24907, -0.10219, 2.29672, -0.23569, 0.60313, -0.75014, -0.34053, 0.07541, -0.51589, -1.53767]","[1.04859, 1.05429, -1.05945, 1.05551, 1.06039, 1.04851, 1.05363, -1.05762]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[-0.36174, 1.30357, -1.44997, 1.801, 0.546, 0.14661, 0.48424, -1.33922, 0.34892, 1.53525, -0.48427, 1.25533, 1.20803, 1.37986, 0.52613, -0.07763]","[1.05268, 1.06336, -1.0578, 1.05385, 1.04863, 1.0475, 1.05196, 1.0512]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.26513, -1.24061, -0.05741, 1.2819, 0.2277, 2.64722, 0.98566, -1.82789, -2.31009, -0.88078, -1.76083, 0.29375, 1.74397, 1.49568, -0.68905, -1.60768]","[1.05105, 1.07102, 1.07291, -1.05706, -1.06439, -1.05275, -1.05489, -1.05181]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.54809, 0.15752, 0.26394, 0.13711, -1.25223, -1.86788, -1.42041, 0.86611, 0.77734, 2.48965, 0.57085, -2.15943, -0.59062, -0.50105, -1.18192, 0.27245]","[1.05942, 1.06575, 1.05253, -1.06254, -1.0572, -1.06268, -1.06218, 1.0516]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[-0.31829, -1.05719, 1.36493, 1.9901, -0.19962, 1.32261, -0.97467, 0.12561, 2.15468, 0.15116, 0.99513, 1.60587, -0.05048, 0.39433, -2.26269, -0.22264]","[1.04819, 1.06835, 1.06951, -1.06186, -1.05601, -1.05278, 1.05451, -1.04958]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.80341, 1.00648, 0.31513, -1.88747, 0.80873, -0.1685, 1.01254, 1.5664, -1.45633, 0.45237, -1.29227, -2.89537, 1.88452, -1.00958, 1.18708, 0.31452]","[1.05678, 1.06269, 1.04727, -1.07807, -1.07781, -1.06376, 1.05074, 1.05233]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.13858, 2.11582, -0.6695, 1.46323, -1.07444, -1.58854, 0.43729, -0.51053, 1.36116, 1.18441, -0.75402, -0.04841, -0.06361, -1.69051, 1.07273, -0.9909]","[1.05365, 1.07971, 1.074, -1.06136, -1.06007, 1.05793, -1.05124, -1.05617]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-3.21177, -0.53361, 1.93373, -0.62342, 0.14116, 0.34202, -0.42307, 0.52167, -0.15983, -1.23686, 1.62211, -1.37375, 1.95938, 1.13189, -1.393, 0.32506]","[1.06291, 1.04941, 1.05908, -1.07173, -1.06907, 1.05688, -1.05769, 1.05812]"
