Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.12481, 0.78728, 0.11864, -2.08652, -1.17885, 1.21349, -1.36317, 1.30308, -1.04952, 0.69141, -0.40457, -0.59874, -1.97226, 1.98834, 0.43908, 0.85584]","[1.04063, -1.06105, 1.05783, -1.03941, 1.05084, 1.04166, -1.04007, 1.044]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.81906, -1.19135, 0.96137, 0.88322, -0.81414, -0.59778, -0.87723, -1.24053, -1.6649, -1.99923, 1.38674, 1.09561, -0.36965, -1.51829, -1.16492, -1.07254]","[1.04122, -1.04854, 1.04602, -1.03022, 1.04855, 1.04259, 1.0442, -1.03046]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.09107, 0.88638, -0.87809, -1.83189, 0.09216, 2.36091, 0.9723, 1.81963, 0.63426, 1.4258, -1.94846, -3.08859, 0.96466, 1.72377, 1.51837, 0.0142]","[1.04241, -1.04826, 1.04559, -1.03695, 1.05322, 1.04284, 1.04229, 1.04458]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]","[-1.05622, -0.76365, 1.15535, -1.59076, 0.15238, 2.19195, 0.76149, -1.1473, -1.80075, -1.30864, 0.8378, -0.87611, 1.22229, 0.58603, 1.56922, 0.1499]","[1.04759, -1.04212, 1.05956, 1.04753, -1.03878, -1.03018, -1.03105, -1.03081]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.81763, 0.25617, -1.05968, 0.7931, -2.75734, -1.75534, -1.03077, 0.78793, 1.92541, 0.98973, -0.44668, 0.26556, -2.79431, -1.61876, -0.65878, 1.41793]","[1.04113, -1.05566, 1.05405, 1.04263, -1.05115, -1.04419, -1.04354, 1.04279]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[-0.23817, -0.78071, -0.33693, -1.47505, -0.22617, 1.38184, -1.61649, -2.03449, 2.02272, -0.52423, -0.84887, 0.22404, -0.98775, 2.80064, -1.09346, -1.04813]","[1.04117, -1.04384, 1.05834, 1.03998, -1.04254, -1.02767, 1.04488, -1.03157]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.27332, -0.05211, -0.32554, 2.24889, 1.69905, -1.39223, 1.66918, -0.13603, -0.83188, 1.24243, 1.08763, 0.46341, 0.52407, -1.17847, 2.02346, 1.2963]","[1.04103, -1.05709, 1.0515, 1.04175, -1.04904, -1.03995, 1.041, 1.04382]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.28364, 1.03416, 1.07924, -1.73399, -0.94072, -1.09226, 1.42597, -0.35147, 1.00759, 1.69226, 1.51744, -1.1498, -2.76295, -1.18664, 0.57085, -1.90375]","[1.04019, -1.05763, 1.05605, 1.03858, -1.04574, 1.04113, -1.02923, -1.0321]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.54934, -1.44467, -1.30228, -0.65601, -0.74815, 2.52721, -0.27315, 1.45043, -1.10275, 0.3777, -0.5347, 1.10632, 1.92469, 0.11944, -1.67206, 0.37656]","[1.04088, -1.04948, 1.05509, 1.04442, -1.04607, 1.04187, -1.04056, 1.04388]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.67196, 0.46983, -1.5739, -1.04344, 1.82543, -1.05877, -0.17803, -2.07029, -0.28226, 0.38855, -1.27394, -1.24435, 1.13066, 0.07645, -1.05594, -0.00781]","[1.04072, -1.05741, 1.04896, 1.0401, -1.05233, 1.04217, 1.0441, -1.03037]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[0.93287, -1.05691, 1.88246, 0.55915, -1.93518, 0.69688, 0.5518, 0.17963, 0.88436, -0.84074, 1.13428, 1.52494, -1.12383, 1.18343, -0.17707, 1.13938]","[1.0421, -1.04634, 1.0538, 1.04461, -1.03921, 1.04242, 1.04206, 1.04437]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[1.24981, -1.80672, 1.43481, -0.20595, -1.12129, 1.77381, 0.00947, -1.10119, 1.54813, -0.04453, -0.17811, -1.20258, -0.88265, 1.16451, 2.05517, -0.46427]","[1.04597, -1.04251, 1.05874, 1.04473, 1.05369, -1.03016, -1.03105, -1.03107]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.54758, 1.46062, -1.45226, 0.60221, 0.04642, -0.77704, -0.35625, 0.9637, -2.02857, 0.87619, -1.88966, 2.5043, 0.79648, -1.63085, -0.30171, 0.44161]","[1.04168, -1.05447, 1.05456, 1.04248, 1.04733, -1.04286, -1.04253, 1.0426]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-2.00442, -0.20693, -1.05839, -1.09531, 1.06548, 1.20046, -1.28288, -0.63314, -2.46377, -0.67285, -1.02522, -0.54863, 1.19171, 1.12117, -2.21955, -1.16266]","[1.04308, -1.04356, 1.05701, 1.04159, 1.05109, -1.02856, 1.0454, -1.03226]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.27793, 0.24168, 0.88369, -2.30118, -0.05025, -1.79055, 0.11462, -0.71317, -0.99286, 1.82023, 0.89077, -0.13755, 1.66332, -0.96489, 0.60911, -0.8077]","[1.04029, -1.05794, 1.0559, 1.03862, 1.04282, 1.04127, -1.03008, -1.03238]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[0.98421, -2.22022, -0.89104, 1.03179, -0.44528, 0.24293, -2.14465, 1.24643, 0.59637, -2.66775, -1.36309, 0.61042, -0.8899, 0.79346, -1.0068, -0.07774]","[1.04112, -1.04971, 1.05483, 1.04421, 1.05157, 1.04233, -1.04009, 1.04393]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[-0.50714, -1.24209, 1.76913, 0.52424, 1.45006, 1.48806, 0.09925, -0.93827, 1.26261, -2.16992, 1.19341, 2.07844, 1.74192, 0.73341, -0.33644, -2.31601]","[1.04857, 1.04983, -1.03688, -1.03759, -1.04263, -1.03566, -1.03369, -1.03375]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-0.84614, -0.45523, -1.13707, 1.36623, 0.25912, -0.01985, -1.88067, -0.45674, -0.99746, -1.10979, -0.47633, 0.60429, -1.44059, 0.78417, 0.04876, -1.73391]","[1.04141, 1.05554, -1.05268, -1.02893, -1.04284, -1.02845, 1.04531, -1.0319]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.79304, 0.70495, 1.41291, -0.54237, 0.2081, -0.99534, 0.77556, 0.49607, 0.94548, 1.1081, 0.50736, -1.43927, 0.89934, -0.51099, 1.93297, 2.06454]","[1.04081, 1.04676, -1.05358, -1.04214, -1.05064, -1.04004, 1.04078, 1.04367]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.18076, -0.01263, 0.64892, 1.21836, -0.57919, -0.65635, 0.07161, -0.21878, -1.23359, 1.43756, 1.3744, 2.32151, -1.78334, -1.12735, 1.19711, -1.36452]","[1.04021, 1.04273, -1.05092, -1.03294, -1.05246, 1.04119, -1.03043, -1.03257]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.19688, -0.98612, 1.96868, -1.24617, -0.48376, 0.84196, 0.93732, 0.4277, -1.56903, -0.16918, 1.74005, -1.65056, -0.74029, 0.8858, 0.87734, 1.62596]","[1.04425, 1.05027, -1.04358, -1.03644, -1.03686, 1.04404, 1.04381, 1.0459]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[0.73918, 0.66733, -0.3747, -0.86942, 1.0169, -1.15979, -2.06098, 2.08268, 1.9674, 1.4662, 0.07748, -1.07222, 0.15867, -1.15691, -0.64608, 0.36084]","[1.04095, 1.03612, -1.05596, -1.0456, 1.04601, -1.04337, -1.043, 1.04238]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.23901, 1.79256, 1.31847, -0.77685, -0.38696, -1.7207, 1.21001, 0.80295, -0.90107, 1.35401, 0.8562, 0.02109, -1.4765, -1.08776, 0.88326, 1.54808]","[1.04129, 1.04726, -1.05378, -1.0422, 1.04596, -1.04092, 1.04066, 1.04362]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.97098, 0.30672, 1.44797, 0.74675, 0.74659, -0.07733, 0.63013, -1.28552, 1.53509, 0.83007, 0.73937, 0.45967, 1.28224, -1.72862, 0.41638, -0.80717]","[1.04028, 1.03949, -1.05262, -1.04503, 1.04271, 1.04126, -1.03745, -1.04127]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.82806, -0.76275, -0.41292, -1.53402, -1.55551, 1.85872, -0.991, 2.69276, -1.32077, -0.60688, -1.76372, -0.71724, -0.57208, 0.14742, -1.14234, 0.01937]","[1.0516, 1.05904, -1.04572, -1.03916, 1.0509, 1.04791, -1.0396, 1.04512]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.38909, -1.6626, 2.38665, -2.66001, 0.50842, 0.12076, 1.18971, 1.26497, 0.60548, -1.63952, 0.52802, -1.00987, 0.36472, 0.0549, 1.11713, 0.60051]","[1.04264, 1.04827, -1.04174, -1.03676, 1.05265, 1.04301, 1.04245, 1.04473]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.89446, 1.30726, 0.01301, 0.0237, 0.39303, 0.15896, 0.3871, -0.19293, -1.06636, 0.47799, -0.99907, -0.70873, 1.98754, 0.9989, 0.8132, -0.50141]","[1.04749, 1.04981, -1.04064, 1.04724, -1.03958, -1.0305, -1.03129, -1.03117]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.14252, -1.88827, 0.37161, 0.88807, -0.11227, -0.72705, -0.75455, 2.03728, 0.58901, -2.01905, 0.5068, 1.60595, -1.24313, -1.85753, -1.38983, 0.64902]","[1.04128, 1.04654, -1.04776, 1.04269, -1.05125, -1.04399, -1.04338, 1.04291]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]","[-0.59222, -0.93301, -0.96258, 0.88683, 1.81881, -1.12667, 0.46892, 1.44589, -0.82179, -0.9769, -0.34422, 1.2309, 1.35307, -1.16857, 1.35804, -0.75407]","[1.04186, 1.0548, -1.05191, 1.04336, -1.04799, -1.03986, 1.04063, 1.04326]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.1606, -0.66593, -0.99763, -1.62994, -0.88145, -0.17529, 1.45152, -0.46597, 1.39975, 0.27587, 0.02127, -0.23937, -1.82283, -0.82549, 0.16684, -0.27873]","[1.04021, 1.04917, -1.052, 1.03898, -1.05146, 1.04124, -1.02759, -1.0311]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.92114, 2.0217, 0.25513, 0.03738, -0.13162, 0.36559, -0.67196, 1.4688, -0.68433, 1.91034, 0.82633, 1.38626, 1.27366, 1.15111, -0.98491, 0.83742]","[1.04108, 1.04373, -1.04837, 1.04338, -1.04711, 1.04188, -1.04095, 1.04404]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.79578, -0.52326, 1.21863, -1.4308, 0.24045, -0.40129, -0.29716, -2.34629, -2.51318, -1.26258, 0.34734, -1.60112, 0.2035, -0.7069, -0.60564, -0.81918]","[1.04079, 1.0498, -1.05249, 1.04033, -1.05261, 1.04224, 1.04416, -1.03007]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[-0.33066, 1.75555, -1.58366, 1.15721, -0.49032, 2.03119, 2.16625, 0.72441, 1.04055, 0.77681, -0.72502, 0.98576, -0.67295, 0.34791, 2.67002, 1.10245]","[1.04189, 1.05314, -1.05059, 1.04458, -1.03852, 1.04222, 1.0419, 1.04425]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.10583, 1.22332, -1.00207, -0.45743, 0.44249, 2.0842, 1.00812, -1.09497, 0.66282, 0.69451, -1.1801, -1.09695, -0.98971, 0.00665, 1.17781, -0.99532]","[1.04583, 1.04821, -1.03918, 1.0444, 1.05384, -1.03054, -1.03132, -1.03124]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.1899, 1.24678, 1.28221, -1.20669, 0.50816, 0.67014, -1.44926, -0.35044, -0.74703, -0.16104, 1.46647, -0.78451, 0.09962, 0.68642, -1.66039, -0.75143]","[1.04313, 1.04981, -1.04749, 1.04148, 1.05259, -1.03149, 1.0457, -1.03275]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.72573, -1.13208, -0.97016, 0.46836, -1.21561, -0.31124, 1.01048, 2.03183, 2.56084, -1.55351, -1.73643, 1.91821, -2.43058, -0.67401, 0.08457, 1.42708]","[1.0414, 1.05503, -1.05207, 1.04318, 1.04575, -1.04102, 1.0405, 1.04339]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[-0.96943, -1.21277, -1.71132, -0.75878, 0.52173, -0.62138, 1.40728, -0.66887, 0.63477, 0.21617, -0.6913, -1.51203, 0.77801, -1.3147, 1.16679, -0.86637]","[1.04036, 1.04781, -1.05152, 1.0391, 1.04318, 1.04137, -1.02904, -1.0311]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.75294, 0.99583, 0.01744, 0.6722, -0.8311, 1.95182, -1.52475, 0.38035, 2.05284, 0.11582, 1.6408, 1.53741, -0.73987, 1.83691, -1.51146, 0.18238]","[1.04115, 1.04627, -1.04765, 1.04338, 1.04844, 1.04209, -1.04038, 1.04404]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.5309, -1.97939, 1.22735, -1.38383, -1.70164, -0.61079, -1.72315, -0.63465, 1.22871, -1.11034, 1.97562, -0.83746, -1.03959, -1.1017, -1.29784, -1.2175]","[1.04108, 1.04805, -1.05153, 1.04073, 1.0465, 1.04246, 1.04377, -1.03005]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.4816, 0.69801, -0.02254, 1.28693, 2.49375, -0.34283, 0.95411, 0.86545, -0.65126, 0.39146, -0.32296, -0.37652, -0.15461, 1.33568, 1.58993, 1.50316]","[1.04228, 1.04981, -1.04763, 1.04508, 1.0489, 1.04276, 1.04221, 1.04463]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[-1.69104, -1.13488, -1.04013, 0.27421, 1.33306, 1.02213, 0.58545, -1.21576, 0.27975, -0.69223, -1.98252, 1.61848, -0.13987, -0.18117, 0.81518, -0.68498]","[1.0483, 1.05059, 1.05004, -1.03114, -1.03798, -1.03076, -1.03155, -1.03106]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[1.00161, 1.08912, 0.77355, -1.84796, -1.14988, -2.04514, -1.74023, 2.54101, 0.57373, 1.84496, 2.70861, -1.08414, -0.51865, -0.27586, -0.23911, -0.4997]","[1.04084, 1.03542, 1.0476, -1.04645, -1.05138, -1.04472, -1.04381, 1.04276]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.43052, -0.31023, -0.70457, 0.92978, -0.44776, 1.84793, -0.47757, -1.24391, 0.48615, -2.2808, 0.59718, 0.54482, -1.56763, 2.3773, -0.76039, -2.16361]","[1.04147, 1.05522, 1.05964, -1.03265, -1.0458, -1.03035, 1.04586, -1.03181]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.13416, 1.68962, -0.22414, -1.28426, 0.30352, 0.20203, 1.79668, 2.07249, -1.14008, 2.49607, -0.85798, -0.43395, 0.73695, -1.66996, 1.46375, -0.13591]","[1.04126, 1.0467, 1.04486, -1.04225, -1.05076, -1.03991, 1.04043, 1.04314]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.29539, 0.99228, -0.33074, 2.40363, -1.26774, -1.0196, 1.82572, -1.92292, 1.41753, 1.32182, -0.95354, 2.40221, -0.37633, -0.6161, 0.61113, -1.86652]","[1.0402, 1.04345, 1.05057, -1.03328, -1.04736, 1.04119, -1.03025, -1.03245]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.86159, -0.85137, 1.24213, -0.92598, 0.15385, 0.71423, -0.38681, -0.01049, -0.88529, -1.37869, 0.14411, -0.47998, 1.46765, 2.4703, -1.33554, 1.31652]","[1.04032, 1.05523, 1.05782, -1.0395, -1.04676, 1.04114, -1.04034, 1.04382]"
