Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.53313, 0.05232, -0.35501, -1.25475, -0.70055, 0.66881, -1.08704, 0.51686, -0.90278, 1.16073, 0.11532, -1.4533, -0.79951, 1.01887, -1.73684, 1.0895]","[1.02946, -1.05774, 1.05188, -1.04541, 1.04968, 1.0294, -1.04399, 1.03063]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-0.00021, -1.20371, 1.31869, 2.0555, -1.09754, -0.45225, -1.13962, -0.02158, -1.46963, -1.25962, -0.05924, 0.88603, -0.2403, -1.90482, 0.02671, -1.7876]","[1.0324, -1.06027, 1.04102, -1.04882, 1.04296, 1.0343, 1.03425, -1.04786]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.83597, 1.04792, -1.72805, -2.07753, 1.68992, -0.03936, 0.21589, 0.92755, 1.73125, -1.1495, -0.52319, -1.85778, 1.08813, 0.22517, -0.09248, 1.82738]","[1.0312, -1.05132, 1.03894, -1.04315, 1.03881, 1.02869, 1.02959, 1.02968]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]","[-2.30714, 0.05929, 0.51616, -0.33033, 1.26649, 1.2118, 0.04568, -1.00051, -0.00721, -1.49828, 1.19895, -0.09846, 0.92387, 0.99917, 1.65936, 0.22928]","[1.0414, -1.05331, 1.05112, 1.04022, -1.05599, -1.04496, -1.04564, -1.04659]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1.76879, 0.52253, -0.06457, 0.20124, -0.78891, -1.72806, -1.54087, 1.45336, -0.03845, 2.21526, -0.58717, -0.52122, -0.62971, -0.80194, -0.61484, 1.47136]","[1.02783, -1.05091, 1.03656, 1.03185, -1.0478, -1.04241, -1.04349, 1.0297]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.33148, -0.10556, -0.67968, -1.63858, -1.72906, 1.91834, -0.74692, -1.05212, 1.4551, -0.4545, -1.68748, -1.82111, -0.45039, 2.19755, -1.77478, -0.95337]","[1.03261, -1.06444, 1.04315, 1.02978, -1.0494, -1.04707, 1.03361, -1.04779]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.48031, 0.79382, 2.33872, 0.21447, 1.05529, -1.32223, 0.61905, 0.2947, -0.98609, 0.1372, -0.31854, 1.28719, 1.48597, -2.00682, 1.61791, 1.83076]","[1.02991, -1.05429, 1.04871, 1.02625, -1.05574, -1.04422, 1.02853, 1.03074]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[1.02452, 0.76209, 0.1678, -0.91543, -0.30715, -1.53139, 1.25729, 0.29301, 0.54676, 1.56199, 1.42493, -1.12966, -1.4529, -1.56229, -0.00732, -0.537]","[1.0358, -1.0551, 1.053, 1.03613, -1.04282, 1.03636, -1.04775, -1.04797]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.64849, -1.45685, -1.12008, 1.25773, -0.22349, 1.82683, -0.88786, 2.25875, -1.9004, -1.38442, -2.00373, 1.4362, 0.86582, 0.4352, -2.13229, 1.83858]","[1.02945, -1.06832, 1.04261, 1.03192, -1.05968, 1.02921, -1.04454, 1.03058]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.47945, 0.84284, -0.20263, -0.34722, 0.92154, -1.14819, -1.04359, -1.72379, -1.90881, 0.29779, -0.9963, -0.8811, 1.15946, -1.82966, -1.02869, -0.6837]","[1.03273, -1.05505, 1.03943, 1.0337, -1.06, 1.03439, 1.0346, -1.04802]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0.38624, -0.603, 0.44177, 1.66259, -0.92989, 0.9616, 0.72172, 0.99936, 0.15484, -0.78179, 1.16458, 0.83482, -1.56877, -0.16576, 1.11395, 2.30584]","[1.03072, -1.05975, 1.04658, 1.0281, -1.04888, 1.02872, 1.02935, 1.02962]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[0.55054, -1.19658, 1.80304, -1.9122, -1.5115, 1.66567, 1.29501, -1.43976, 2.53216, -0.30763, 1.50823, 0.66662, -2.17035, 1.16456, 0.96788, -0.03617]","[1.03926, -1.05477, 1.05084, 1.03657, 1.04851, -1.04527, -1.04585, -1.04654]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.47678, 0.2564, -2.35109, 0.47595, 1.86225, -0.43918, -1.3161, 1.61675, -0.93267, 0.5396, -0.92136, 1.83489, 1.01362, 0.0414, -0.74701, 1.06135]","[1.02931, -1.05046, 1.0363, 1.03158, 1.03764, -1.04234, -1.04353, 1.03062]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-2.34959, -1.06352, -1.5702, -1.61565, 0.48979, 0.67059, -1.06146, -1.44654, -1.3482, 0.01503, -1.82396, -0.777, 2.40031, 0.55677, -1.40545, -0.53419]","[1.0352, -1.06234, 1.04405, 1.03115, 1.03346, -1.04704, 1.03448, -1.04821]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.69124, 0.06551, 1.3102, -0.58293, 0.95586, -0.33991, 1.39392, -0.38309, -1.86684, -0.0078, 0.90447, -0.84373, 0.2613, 0.21343, 0.96024, -0.90236]","[1.03572, -1.05528, 1.05313, 1.03602, 1.03774, 1.03628, -1.04743, -1.04805]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.66337, -2.21102, -0.96454, 1.37621, -0.45851, 1.31653, -0.06452, 0.75038, 1.68627, -0.83108, -1.34089, 0.40784, -1.44011, 1.05822, -1.88531, 0.58859]","[1.02986, -1.069, 1.04243, 1.03059, 1.04934, 1.02981, -1.0443, 1.03056]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.48597, -1.53507, 0.6407, 2.39945, 2.52686, 0.51984, 0.73032, -1.78343, 1.5038, -1.32937, 1.15267, 0.21132, 0.98392, 0.92216, 1.17905, -1.15313]","[1.04074, 1.03834, -1.03919, -1.04598, -1.0567, -1.04505, -1.04453, -1.04612]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.76884, -2.357, -2.30502, 0.79607, 0.8115, 1.47003, -0.91465, -0.24798, -1.36044, -1.6686, -0.3726, 0.23935, -0.06131, 1.39391, -1.82956, -1.23612]","[1.03256, 1.03792, -1.0624, -1.04683, -1.05058, -1.04727, 1.03339, -1.04798]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[1.16203, 0.34616, 1.32401, -0.66514, 0.74935, -0.494, -0.93253, 0.61927, 1.87586, 0.89872, -0.00667, -1.46372, 0.99359, -0.57095, 1.38473, 0.80796]","[1.03041, 1.0511, -1.05039, -1.04652, -1.05804, -1.04436, 1.02914, 1.03099]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.31164, 0.69837, 2.31778, 1.32863, -0.21809, -1.11665, 0.90924, -1.62453, -0.50424, 0.69354, 2.30276, 1.48245, -1.30521, -0.10019, 1.13052, -1.34596]","[1.03471, 1.04295, -1.04938, -1.04677, -1.0535, 1.03573, -1.04787, -1.04823]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[-1.29018, -0.27295, 0.4352, -0.53541, -0.538, 1.21395, 1.70471, 1.4344, 0.14548, -1.87448, -0.73247, -0.66827, -1.02822, 1.45219, 0.75974, 0.90641]","[1.03487, 1.04234, -1.04679, -1.04383, -1.04475, 1.03088, 1.03117, 1.03153]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[0.66539, 0.99884, -0.21953, -1.06811, 0.53765, -2.06232, -2.09268, 1.75501, 2.29642, 1.02894, -0.60086, -0.20068, 0.60874, -1.34894, 0.34923, 1.07202]","[1.02936, 1.04571, -1.04851, -1.04491, 1.03717, -1.04332, -1.044, 1.0307]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-1.3361, 0.33462, 2.568, -0.84481, -0.71746, -0.18831, 1.02409, 0.32838, -0.6682, 1.22981, -0.83721, -0.86857, -0.76781, -1.22665, 0.75028, 0.49833]","[1.03312, 1.05119, -1.04989, -1.04505, 1.04659, -1.04379, 1.02986, 1.03203]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.95505, 1.49312, 0.69442, 1.00823, 0.05467, 0.16042, 0.33624, -0.35167, 2.25975, 0.97892, 1.23701, 1.9047, 0.32862, -2.5186, 1.94343, -0.93355]","[1.03621, 1.03834, -1.03642, -1.0534, 1.03654, 1.03671, -1.05132, -1.05086]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-3.1272, -1.19164, -1.46592, -0.57134, -0.26569, 0.62509, -1.61671, 0.68561, -1.59912, -0.13136, -1.265, -0.08309, -1.10322, 1.69469, -1.47079, 0.64249]","[1.04871, 1.04049, -1.05472, -1.04499, 1.05008, 1.04404, -1.04381, 1.03615]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[2.69734, -1.05589, 1.99336, -0.71881, 1.21261, 0.86576, 0.92602, 0.4771, 0.81719, -1.17117, 1.86987, -1.56925, 2.2467, 1.50844, 1.32844, 0.75157]","[1.03155, 1.04071, -1.04713, -1.04311, 1.03916, 1.02874, 1.02964, 1.02975]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.17681, 0.90533, -0.39274, -0.00959, 0.8531, 0.1867, 0.39663, -1.89309, -0.85163, 0.70545, -1.196, -1.31066, 0.86618, 0.70901, 0.94718, -0.92729]","[1.04118, 1.0466, -1.0539, 1.03974, -1.05662, -1.04531, -1.04598, -1.04689]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[1.68547, -1.66616, 2.41343, -0.02125, -1.20793, -1.15514, -0.07385, 0.71884, 2.57416, -0.012, 1.08024, 0.79641, -0.75608, -0.68938, 0.42419, 1.32782]","[1.02799, 1.03218, -1.04674, 1.03166, -1.0482, -1.04236, -1.04352, 1.02982]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-2.03369, -1.45986, -0.41249, 1.65737, 0.79599, 0.21478, 0.11023, 1.47606, -2.56271, -0.24588, -1.2115, 0.89005, 0.7394, -1.12073, 2.38025, 1.68647]","[1.03337, 1.04019, -1.05957, 1.03346, -1.05323, -1.04318, 1.02963, 1.03123]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0.2654, -1.45985, -1.15929, -0.25064, -0.35459, -0.5364, 1.2805, -1.54837, -0.19743, -0.28059, -2.21828, -0.59129, -1.42891, -0.74791, 1.92833, -2.37406]","[1.03484, 1.04288, -1.05469, 1.03586, -1.05221, 1.0356, -1.04636, -1.04753]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.31649, 0.61009, 2.52929, 2.68987, 0.42863, 0.94325, -0.42992, 1.40612, -0.0534, 1.91529, 0.56089, 0.04194, -0.20065, 1.2957, -1.0974, 1.72212]","[1.02828, 1.04392, -1.0512, 1.02768, -1.06018, 1.028, -1.04468, 1.03028]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.35362, -1.09717, 1.96523, -0.3742, 0.84346, -2.0333, -0.8448, 0.15829, -0.62106, -1.7674, 0.77988, -0.73089, 0.2535, 0.14984, -0.873, 0.62887]","[1.03292, 1.03957, -1.05166, 1.03429, -1.05996, 1.03453, 1.0348, -1.04776]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.67259, 0.55027, -0.93849, 0.3987, -1.23685, 0.70141, 0.3348, 0.55227, 0.76961, 1.07555, -0.27008, 2.06317, -0.61757, 1.08514, 1.67282, 0.15738]","[1.03058, 1.04509, -1.05773, 1.02833, -1.0478, 1.02872, 1.02937, 1.02964]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.55725, 0.30362, -0.1436, -1.80447, -0.36974, 0.02298, 1.02486, -1.03957, 1.7, 2.45697, -1.33926, -0.57617, -0.23548, 0.9594, 1.32968, -1.7145]","[1.03935, 1.04537, -1.05404, 1.03629, 1.04848, -1.04566, -1.04624, -1.04683]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.29892, 1.34464, 0.70589, -2.12134, 1.01598, 1.66356, -1.36352, 0.2525, 0.0867, 1.25558, 1.57896, -0.76461, 0.33112, -0.2956, -0.37209, -1.25957]","[1.03539, 1.04671, -1.04881, 1.03124, 1.03295, -1.04703, 1.03456, -1.04829]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[1.46844, -0.42124, -0.90747, 0.86256, -0.92819, -1.1678, 1.56778, 0.48903, 3.11125, -1.62963, 0.02977, 0.50733, -1.55929, -1.42407, 0.69222, 0.68505]","[1.03343, 1.03942, -1.0595, 1.03224, 1.04713, -1.04339, 1.03035, 1.0321]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[0.15491, 0.41205, -1.02038, 0.59587, 1.92776, -0.57818, 0.10562, -0.98995, -0.96477, -0.26156, 0.02441, -1.5576, 1.27449, -2.72264, 1.58687, -1.2118]","[1.03478, 1.04455, -1.05468, 1.03586, 1.03675, 1.03558, -1.04661, -1.0475]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[0.2432, 1.52516, 1.11367, 0.73049, -0.62668, 1.71106, -2.35824, 0.3772, 1.18063, 2.2947, 1.68822, 0.61754, -0.02531, 0.82971, -0.70865, -0.12896]","[1.02868, 1.04563, -1.04849, 1.02762, 1.04675, 1.02844, -1.04434, 1.03029]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.61236, -2.21769, 0.45614, 0.23032, -1.86912, 0.29801, -0.37645, -2.55987, 0.97519, -0.67182, 1.5771, -1.97011, -1.21856, -1.11917, -1.58212, -0.70102]","[1.03265, 1.03638, -1.05229, 1.03374, 1.04321, 1.03418, 1.03443, -1.04761]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[-0.39898, 1.02941, -1.84672, 0.40056, 2.36845, -0.08989, -0.15135, 0.65344, 0.6094, 0.70842, -1.87162, 1.04095, 1.69597, 2.05629, 1.08393, 1.31737]","[1.03093, 1.04119, -1.0533, 1.02984, 1.03722, 1.02818, 1.02907, 1.02962]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-1.49841, -1.24447, -1.21339, 0.34939, 1.4479, 0.79188, 1.07587, -0.73782, -1.42525, 0.04832, -0.00603, 1.42479, 0.8098, 0.67564, 1.79202, -0.79919]","[1.04168, 1.03944, 1.03914, -1.04292, -1.05433, -1.04503, -1.04565, -1.04674]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.61625, 1.2394, 1.64032, -1.13176, -0.68361, -0.0773, -1.61227, 0.71637, 0.93071, 0.55823, 0.53488, -2.22925, -1.39432, -0.86794, -0.28038, 0.94819]","[1.02803, 1.04578, 1.04902, -1.0443, -1.04965, -1.04288, -1.04384, 1.03005]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.13991, -0.80985, 1.48192, 1.18744, -1.71787, -0.00033, -1.84668, -0.71032, 1.02716, -0.4015, 1.25001, 1.39508, -1.15653, 0.34843, -1.05318, -1.15085]","[1.03276, 1.03853, 1.04686, -1.04718, -1.05157, -1.04691, 1.03366, -1.04731]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.83884, 1.52274, -0.20593, -1.27168, -0.1346, -2.0977, 0.54851, -0.11499, -1.26543, 0.92136, -0.0226, -1.29712, 0.69552, -0.34694, 1.31565, 1.39276]","[1.03341, 1.05136, 1.04156, -1.04589, -1.05682, -1.04342, 1.03005, 1.03144]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.9855, 0.55141, -1.71427, 1.21116, -0.84371, -0.3865, 1.77891, -0.38306, 1.58687, 0.71077, -0.19306, 1.43151, -1.23827, -0.32735, 1.13569, -0.95284]","[1.03502, 1.04357, 1.03775, -1.04671, -1.04897, 1.03589, -1.04799, -1.04809]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.29476, -0.58203, 0.10181, -0.9368, 2.14223, 0.5182, -0.29254, 0.76899, -1.79956, -1.14531, 1.0782, -1.12969, 2.02998, 0.60264, -1.56822, 0.27609]","[1.02911, 1.03979, 1.05196, -1.04556, -1.06131, 1.02914, -1.04417, 1.03072]"
