Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.21479, 1.39517, 2.0171, -0.31907, -0.82757, 1.06488, -1.23416, 0.68386, -0.71449, 0.97482, 1.72176, -0.4341, 0.02696, 1.43924, -0.12265, 1.37423]","[1.03661, -1.03927, 1.0583, -1.03041, 1.04933, 1.03929, -1.03087, 1.03996]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.77932, -0.97279, 1.69349, 0.48073, -0.40297, -1.27674, -0.5391, 0.23328, -0.77236, -0.03012, 1.37398, 1.08079, -0.52989, -0.77847, -1.07396, -1.2072]","[1.03937, -1.04686, 1.0429, -1.04085, 1.04468, 1.03957, 1.03997, -1.04219]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1]","[0.80558, -0.08952, -0.94641, -0.44722, 2.28112, 2.0689, -0.09332, 1.06804, 0.22917, 0.41061, -0.35101, -1.49622, -0.42052, 1.10972, 0.45172, -0.40385]","[1.03932, -1.03192, 1.03928, -1.02665, 1.05226, 1.04064, 1.03979, 1.04062]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.28573, -0.92387, 1.15033, -1.3686, 2.03365, 1.65352, 2.32274, 0.05536, -0.79115, -1.94185, -0.50398, -1.54395, 1.78086, 1.30561, 1.36653, -1.93613]","[1.04453, -1.04171, 1.05449, 1.04347, -1.03822, -1.03957, -1.04098, -1.04126]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[-0.34993, 0.94616, -1.29288, -0.45164, -1.41625, -1.12894, 0.07186, 0.19067, 1.1168, 1.50032, -2.02493, 1.45282, -1.40113, -0.9224, -0.19105, 1.02662]","[1.0356, -1.0402, 1.05135, 1.0388, -1.03676, -1.03189, -1.03274, 1.0373]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0.92786, -1.18916, -1.01422, 0.3893, -0.71632, 0.99751, -1.85729, -1.21727, 1.38406, -0.92321, -0.5864, -0.64121, -0.88246, -0.23901, -1.70535, -2.05715]","[1.03908, -1.0473, 1.03961, 1.03763, -1.0398, -1.04068, 1.03963, -1.04252]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.75882, 1.93849, 1.14056, 0.08536, 1.04003, -1.7248, 0.38878, 1.78282, -1.19112, 1.82792, 1.00625, 1.04191, 1.19095, -1.07326, 0.46995, 0.80144]","[1.03731, -1.0362, 1.05533, 1.03845, -1.04192, -1.03064, 1.03771, 1.03928]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.13803, 1.22679, 0.55133, 0.3963, -0.14625, -0.1493, 0.46291, -2.24517, 0.44676, 0.18116, 1.33712, -1.01693, -1.16156, -1.40523, 2.15302, -1.14403]","[1.03906, -1.0453, 1.05416, 1.03751, -1.03799, 1.03905, -1.04164, -1.04249]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.61925, -1.21908, -1.09512, 0.65011, 0.27118, -0.17697, -1.88944, 2.16667, -1.25426, -0.941, -0.60277, 1.05104, 2.60734, 1.71207, -1.33416, 0.90635]","[1.03766, -1.04625, 1.05298, 1.04037, -1.04541, 1.04042, -1.0315, 1.04034]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.72834, 0.00927, -1.53735, -0.70563, 0.26023, -1.37126, -0.00197, -1.19435, -0.40965, 1.12626, -1.87359, -1.18644, 2.05127, -1.025, -0.8126, -1.00306]","[1.03899, -1.04609, 1.04072, 1.03836, -1.04672, 1.03892, 1.0395, -1.0422]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0.8792, -1.63743, 0.54082, 0.38968, -1.84927, 0.9613, 0.30417, 1.08719, 1.52167, -1.29083, 2.22878, 1.36858, -0.11193, -0.51779, 0.64141, 0.71007]","[1.03816, -1.04557, 1.05365, 1.03986, -1.03536, 1.03967, 1.03915, 1.04004]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.25836, -0.82042, 0.75282, -0.51223, -2.24009, 0.98161, -0.71047, -0.91412, 2.10564, -1.1381, 0.68625, -0.24011, -0.62586, 0.9855, 1.11451, -0.9926]","[1.0432, -1.04357, 1.05438, 1.04205, 1.05029, -1.03991, -1.04132, -1.04156]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.81528, 0.5545, -1.00904, 0.45571, 1.22334, -0.69831, 0.39992, 0.33064, -1.25383, 0.65634, -2.1113, 1.26505, 1.7968, -1.25381, -1.03011, 1.53507]","[1.03656, -1.0388, 1.05151, 1.03904, 1.04697, -1.03049, -1.03155, 1.03846]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.25809, -0.76156, -0.40567, -0.17101, 0.28106, 0.45965, -0.32233, -0.76054, -1.90383, -2.17634, -1.19099, -1.25645, 1.44329, 1.28467, -0.70047, -0.28178]","[1.03961, -1.04651, 1.03944, 1.03824, 1.03922, -1.04073, 1.04003, -1.04256]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.88687, 0.83376, 0.20082, 0.37549, 1.73116, -1.09015, 0.84653, -0.14898, -0.93278, 0.63914, 1.13456, 0.07849, 1.49748, -1.84584, 1.29594, 0.08544]","[1.03913, -1.04547, 1.05415, 1.03758, 1.04171, 1.03918, -1.04178, -1.04247]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.6722, 0.36844, -0.67732, 0.42557, 0.08098, 1.61954, -1.04723, 0.50643, 1.22072, -1.13057, -1.72618, 1.67651, -0.39737, 1.82269, -1.87625, 1.2385]","[1.03722, -1.04687, 1.05297, 1.03971, 1.05184, 1.04001, -1.03142, 1.0399]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[0.87913, -1.13805, 1.69799, 0.85758, 0.66214, 1.60832, 0.634, -1.21493, 2.4411, -2.43946, 0.17708, 1.32958, 1.44035, 1.72488, 1.77459, 0.02562]","[1.04446, 1.03833, -1.03002, -1.0377, -1.04053, -1.03731, -1.03978, -1.03932]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]","[-1.07149, -0.93359, -2.11708, 0.34329, -0.31682, -0.00798, -1.04205, -1.24854, -1.48035, -0.31947, -3.24742, 0.70053, -1.31676, 1.05715, -0.98003, 0.18091]","[1.03935, 1.04649, -1.04818, -1.04137, -1.04109, -1.0407, 1.04001, -1.04251]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.86417, -0.14643, 0.31182, -1.85499, 0.11752, -0.98138, 1.0982, 0.57111, 0.74453, 2.4953, 1.84195, 0.29085, 1.48488, -1.02945, 1.83605, 0.50266]","[1.03703, 1.05639, -1.03908, -1.03092, -1.04316, -1.03098, 1.03738, 1.03913]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.49967, 0.74912, 1.50563, 1.46192, -1.93888, -0.91451, 0.74934, -1.09886, -1.42475, 0.87057, 1.37341, 0.82568, -0.74391, -0.72925, 0.64829, -2.27861]","[1.03922, 1.04617, -1.04335, -1.04067, -1.04499, 1.03928, -1.0417, -1.04242]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.94598, -0.7261, 0.54572, -1.52319, -0.515, 1.90085, 1.20579, 1.47946, -0.62057, 1.04373, 1.11517, -1.43317, -1.77062, 0.54067, 1.69818, 0.70137]","[1.04215, 1.04467, -1.03077, -1.02544, -1.02873, 1.04239, 1.04154, 1.04251]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[-0.16426, 0.88358, -2.26985, -0.63363, 1.19218, -0.907, -0.38378, 0.56592, 1.93261, -0.01701, -1.18538, -1.9673, 2.24586, -0.39502, -1.58868, 1.09925]","[1.03635, 1.05154, -1.04076, -1.03252, 1.04604, -1.03041, -1.03168, 1.0382]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.71767, 0.4139, 0.49862, 0.23, -0.88334, -2.08737, 0.69991, 2.39249, -1.67456, 1.09242, 0.05224, 0.06071, -0.71679, -0.30219, 0.85602, 1.07967]","[1.03786, 1.05655, -1.03935, -1.03163, 1.04768, -1.03245, 1.03732, 1.039]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.91578, 1.81391, -0.59504, 1.229, 1.07508, -0.79535, 1.67674, -0.05334, 1.63604, 1.22156, 1.81081, 0.53356, 1.61097, -1.87262, 0.46017, -1.40418]","[1.03931, 1.04613, -1.04139, -1.04381, 1.04274, 1.03953, -1.04298, -1.04444]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0.17109, -0.76417, -0.59544, -0.6007, -1.43525, 1.23184, -0.19221, 1.05199, -1.02938, -1.2296, -1.59551, -1.30502, -1.92189, 0.75473, -0.91401, 0.44823]","[1.04656, 1.05029, -1.04224, -1.03072, 1.05054, 1.04648, -1.031, 1.04159]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[0.81291, -2.12906, 1.36637, -0.78, 1.25731, 1.19582, 0.13239, 1.13645, -0.17987, -0.85093, 1.9701, -1.71448, 0.58399, 0.58537, 0.54016, 1.70486]","[1.03946, 1.04011, -1.02814, -1.02651, 1.05073, 1.04065, 1.0398, 1.04066]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.31186, 0.64403, -1.08536, -1.30145, 0.59871, 1.23835, 0.83172, -0.24051, -1.17309, 1.07657, -1.10381, -1.30151, 1.23037, 0.81656, -0.37161, -0.95625]","[1.04443, 1.04921, -1.04203, 1.0431, -1.03841, -1.03974, -1.04124, -1.04155]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.368, -1.47183, 1.20397, 0.28315, -1.02943, 0.00344, -1.73173, 1.34537, 1.27749, -0.85275, 0.04185, 1.0522, -1.2346, -0.46778, -2.75471, 1.99522]","[1.03566, 1.03909, -1.0343, 1.03876, -1.03654, -1.0317, -1.03265, 1.03739]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.02126, -1.26393, -0.9099, 0.8882, 1.13796, -1.01201, -0.23173, 2.51063, -0.88209, 0.61233, -1.93681, 0.46442, 0.65065, -1.17509, -0.10209, 0.96331]","[1.03918, 1.03868, -1.04422, 1.04006, -1.03894, -1.03058, 1.03843, 1.03932]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.50685, -0.96545, -0.6987, -0.59067, -0.9761, -0.91973, 0.45509, -0.80523, 0.98282, -1.60481, -2.53315, -1.02376, -1.08278, -1.22284, 0.49072, -0.15274]","[1.03907, 1.03993, -1.05074, 1.03796, -1.04698, 1.03895, -1.04117, -1.0422]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.08227, 2.48487, 1.23269, 1.0124, 0.78189, 2.5171, -1.75809, 0.51704, -0.09222, 0.0776, 1.11123, 1.65866, 0.75538, 0.83086, -1.08362, 0.03799]","[1.03716, 1.0553, -1.03764, 1.03918, -1.04508, 1.03917, -1.03112, 1.04002]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.73378, -2.73359, 2.10084, -1.83611, 1.70412, -2.03502, 0.44393, -1.14242, -0.59353, -1.65822, 0.49718, -0.27842, -0.28391, -0.97636, 0.57718, -1.4833]","[1.03903, 1.04261, -1.04315, 1.03851, -1.04664, 1.03901, 1.03957, -1.04209]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1.15436, 1.2257, -0.06755, -0.62997, -1.62251, 1.14696, -0.08632, 2.05167, 2.09013, -0.32468, -1.25984, 1.3109, -1.09171, 1.61691, 0.46134, -0.32872]","[1.038, 1.05679, -1.04715, 1.03979, -1.03425, 1.03956, 1.03908, 1.03998]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.42142, 0.86761, -0.95829, -1.51616, -1.32181, 0.22022, 1.31994, -1.7687, 2.16734, 1.06429, 0.47902, -1.4064, 0.08074, 1.97958, 0.57964, -0.25358]","[1.04317, 1.04831, -1.04094, 1.04186, 1.05047, -1.04008, -1.04155, -1.04181]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.81827, 1.23897, 1.30857, 0.05014, 1.65722, -0.44256, -2.80056, -1.45253, -1.61753, 1.28604, 1.65669, -0.67726, 1.13556, 0.36441, -0.37173, -1.75537]","[1.03963, 1.05218, -1.03968, 1.03766, 1.04347, -1.04063, 1.04002, -1.04258]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0.85683, -1.51726, -0.70686, 0.76441, -0.3315, -0.99701, 1.95353, 0.53859, 1.29656, -0.26418, 0.2826, 0.51362, -1.44866, -1.63175, 1.67205, 0.77169]","[1.03829, 1.03717, -1.04433, 1.03943, 1.04922, -1.03234, 1.03743, 1.03887]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.35674, -0.13734, -0.67483, -2.66887, 0.58252, -0.98559, 1.9595, -1.39828, -1.87717, -3.12549, -0.84035, -0.88255, 1.52147, -0.30536, 1.07439, -0.22597]","[1.03918, 1.04121, -1.05263, 1.03813, 1.03928, 1.03913, -1.04149, -1.04218]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.26662, 1.94367, 0.35174, 0.60659, -1.3312, 0.92205, -0.96753, 1.2625, 1.37354, 0.55699, 0.94955, 2.35044, -1.6152, 1.48286, -0.55911, 0.04133]","[1.03684, 1.05699, -1.03694, 1.03881, 1.04879, 1.03889, -1.03105, 1.03977]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.63437, -1.11032, 1.20956, -0.4665, -1.6365, -1.06321, 0.23343, -1.69095, 1.36183, -0.97361, 1.13843, -1.54524, -1.56339, -0.49091, -1.82765, -0.43688]","[1.03897, 1.03994, -1.04423, 1.03868, 1.04006, 1.03878, 1.03939, -1.04203]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-1.35234, 1.5072, -0.25066, 0.62815, 1.67712, 0.00318, 0.8023, 1.12126, -0.51897, 0.90287, 0.38333, 1.15637, 1.20822, 0.49392, 1.08472, 1.86797]","[1.03839, 1.05275, -1.04481, 1.04041, 1.04548, 1.03977, 1.03934, 1.04025]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.60198, -1.49858, 0.31036, 1.86487, 2.13255, 0.89466, 1.57642, -0.57227, -1.15961, -0.24025, -1.0207, -0.05136, 1.85316, 1.42255, 2.12467, -1.19163]","[1.04471, 1.03854, 1.04563, -1.03837, -1.03709, -1.03955, -1.04095, -1.04108]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.93995, 1.83045, 1.00187, -1.40933, -2.92865, -0.50594, -1.11346, 0.58235, 1.68339, 0.39654, 1.43886, 0.0339, -0.54096, 0.16808, -0.50564, 2.01342]","[1.03544, 1.05029, 1.05297, -1.03357, -1.03728, -1.03305, -1.03318, 1.03726]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[1.2413, -1.38716, 2.03058, 1.005, -0.06433, 1.3366, -0.38102, -1.31311, 1.01266, -1.80652, 0.0362, 0.5606, -0.1406, 1.0724, 0.90165, -1.59583]","[1.03941, 1.04676, 1.05352, -1.04104, -1.04121, -1.04074, 1.04006, -1.04219]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[-1.30823, 0.25657, -0.03712, -1.3478, 0.67715, -0.50779, 1.2949, -0.77296, -1.5352, 0.37309, -0.31052, -0.47491, -0.1067, -0.87193, 0.08166, 1.23661]","[1.03841, 1.05606, 1.04517, -1.03124, -1.04204, -1.03095, 1.03793, 1.0392]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.26568, 0.70308, -1.4732, 0.82036, -1.10152, -0.41199, 1.263, -0.31222, 1.42121, 1.26363, -0.74253, 0.24498, -1.54847, -0.00343, 1.07577, -2.26495]","[1.03926, 1.04722, 1.04399, -1.0414, -1.04133, 1.03932, -1.04166, -1.0425]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-2.09361, -2.31151, 1.80543, -0.69227, -0.23407, 2.31036, -0.88164, 1.65366, -1.40617, -2.05552, -0.016, -2.03149, 1.03172, 1.29441, -1.08183, 2.64574]","[1.03729, 1.04957, 1.05837, -1.03067, -1.0459, 1.03993, -1.0308, 1.04028]"
