Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-2.10082, 0.9974, 0.77525, -0.42368, -1.94381, 0.17772, -1.2677, 1.02757, -0.78928, -0.4518, 0.15172, -0.55042, -1.56103, 1.39582, -0.83398, 1.5827]","[1.03239, -1.05614, 1.04642, -1.04849, 1.04513, 1.03469, -1.04185, 1.03353]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.88612, 0.10962, 0.82749, 0.94492, -2.74515, -0.69266, -1.58619, -0.74593, -1.13191, -0.45163, 1.16527, 0.91166, -0.93393, -0.68808, -0.80265, -1.16664]","[1.03501, -1.04595, 1.04409, -1.04184, 1.04228, 1.0359, 1.036, -1.03558]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[0.9425, 0.45837, -1.52621, -1.1375, 0.79844, 1.39563, 1.70747, -0.07251, 0.96168, 0.57699, 0.83459, -0.60181, 1.86245, 1.38199, 0.10027, 1.89431]","[1.03282, -1.05314, 1.03697, -1.0532, 1.0399, 1.03414, 1.03234, 1.03082]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]","[-2.19992, -1.02113, 0.14433, -0.07227, 0.40335, 0.61955, -0.1492, 0.58134, -0.77819, -0.88683, 1.91407, -0.0401, 0.86743, 1.90502, 0.44693, -0.99713]","[1.04549, -1.04345, 1.04336, 1.04421, -1.04431, -1.03505, -1.03505, -1.03483]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.8574, 0.77353, -1.63665, 1.5436, -0.8682, 0.11838, -0.61617, 1.6089, 1.39124, 0.93342, -0.89698, 1.31243, -1.42639, -1.49136, -2.20828, 0.10296]","[1.0318, -1.0493, 1.05285, 1.04092, -1.04908, -1.04179, -1.04124, 1.0318]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.87596, -0.72983, -0.65524, -1.44311, -1.7042, 0.1178, -0.84638, -0.60294, 0.58509, -1.71262, -0.83614, -0.51659, -1.4802, 0.75156, -0.69427, -1.25855]","[1.03793, -1.04536, 1.04845, 1.0368, -1.0453, -1.03453, 1.039, -1.0355]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-2.11306, 0.33972, 1.00577, 1.16328, 2.14397, -1.06806, 1.55283, 1.31351, -0.68453, 0.4638, 1.46956, 0.60817, 0.20028, -0.49073, 1.48781, 1.14774]","[1.03181, -1.05993, 1.03724, 1.02963, -1.0493, -1.04558, 1.03118, 1.03193]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.83608, 0.60524, 0.18298, -1.56433, -0.57665, -1.15593, 0.43481, -1.56018, 0.6513, 0.47842, 1.82108, -0.56773, -0.47977, -0.0437, 1.59789, -2.03672]","[1.03734, -1.05619, 1.04645, 1.03604, -1.04921, 1.03757, -1.03713, -1.03611]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.3143, -0.80911, -0.07104, 1.86014, 1.87931, 0.69876, -1.04177, 1.62598, -1.12836, -1.99905, -0.89384, 1.49429, 1.52205, 0.57444, -1.96599, -0.45834]","[1.03343, -1.04556, 1.05339, 1.04342, -1.04526, 1.03619, -1.04173, 1.03443]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0.53535, 0.59102, -1.04434, -2.63492, 1.21062, -2.75193, -0.30398, -1.25746, -1.43585, 1.86484, -1.0052, -1.32222, 1.30644, -0.27732, -1.45384, -1.10555]","[1.036, -1.0541, 1.04416, 1.03737, -1.04963, 1.03654, 1.03667, -1.03552]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.46463, -1.88688, 2.24387, 0.86074, -1.16784, 0.32255, 1.04952, 0.31949, 1.39935, -0.47429, 1.55361, 2.18454, -1.00335, 1.00088, 0.5306, 1.0727]","[1.0324, -1.04768, 1.03724, 1.03414, -1.05372, 1.03394, 1.03217, 1.03075]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]","[1.31891, -1.10082, 1.20956, -2.30593, -0.40362, 1.24086, 0.27848, 0.39341, 1.93557, -0.84216, 1.1208, -1.14739, -1.46801, 1.53379, 0.9577, -2.4382]","[1.0435, -1.04338, 1.04343, 1.04502, 1.04646, -1.03486, -1.03516, -1.03492]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]","[0.27391, 1.19983, 0.56695, 0.70743, 0.34397, -0.18111, -1.68905, 0.96181, -1.5831, 1.05343, -1.72233, 1.82187, 1.66437, -0.26815, -1.562, -0.26408]","[1.03277, -1.04825, 1.05271, 1.04208, 1.04597, -1.0393, -1.03901, 1.03387]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0.18594, -1.35642, -1.42807, -0.54813, 1.36988, 1.02284, -1.74795, -0.46287, -0.17313, -1.93032, -1.13014, -2.60112, 1.50586, 1.57841, -0.58262, -0.27442]","[1.03879, -1.04506, 1.04752, 1.03647, 1.04756, -1.03514, 1.03943, -1.03566]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[-1.33605, 1.61382, 2.974, -0.66055, 0.42867, -0.93885, 0.7567, -1.42327, 0.82461, 1.06362, 0.03813, -0.96551, 1.09247, -1.37221, 1.90851, -0.76941]","[1.03683, -1.05795, 1.0461, 1.03586, 1.04184, 1.03689, -1.03686, -1.03586]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[-0.14201, -1.03522, -2.03656, 1.21966, -1.07182, 0.26871, -0.96702, 1.73448, 2.62169, -1.37286, -1.82139, 0.55589, -0.99573, 0.87591, -1.34243, 2.28176]","[1.0331, -1.04621, 1.05358, 1.04304, 1.04516, 1.0356, -1.04146, 1.03391]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[3.19155, -0.79638, 1.23551, -0.06935, 2.06061, 1.13869, 1.55586, -1.48899, 0.99059, -0.74686, 0.70467, -0.19061, -0.30174, 1.16084, 1.40092, -1.86328]","[1.04698, 1.05003, -1.04065, -1.04169, -1.04513, -1.03721, -1.03481, -1.03427]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[-0.74981, -0.85873, -0.7645, 1.69744, -0.25801, 0.11074, -0.75239, -0.18411, 0.22009, -1.28742, -1.21239, 0.09608, -1.37554, -0.46892, -0.21384, -0.48234]","[1.03787, 1.05253, -1.04921, -1.03399, -1.04617, -1.03439, 1.03927, -1.03549]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[0.69953, 1.50777, 0.55702, -0.36966, 1.12864, -2.32602, 0.43572, 0.11531, 0.6069, 0.12532, -0.04636, -0.83695, 1.02557, -0.53095, 1.28952, 1.06229]","[1.03167, 1.03587, -1.05444, -1.05442, -1.04953, -1.04675, 1.031, 1.03168]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-1.62942, 2.17889, 1.2501, 1.69103, -0.28733, -0.77346, 1.46987, -0.52938, -1.97613, -0.11525, 1.57332, 1.87874, -0.4171, -0.71754, 0.28143, -1.48634]","[1.03647, 1.03934, -1.05072, -1.0404, -1.05321, 1.03678, -1.0371, -1.03583]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[-1.11149, 0.20055, 0.03009, 0.23601, -0.5436, 1.26317, 0.30272, -0.0627, -1.2978, -1.36649, 1.23569, 0.01833, -0.58907, 0.73158, 1.23052, 0.8906]","[1.03461, 1.04066, -1.05104, -1.05431, -1.05299, 1.03767, 1.03329, 1.0312]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[0.36244, -0.14407, -0.61842, 0.66094, 1.77315, -1.14809, -1.61648, 0.08928, 1.28053, 1.13965, 0.18967, -1.13066, 0.20721, -1.24067, -1.47629, 1.7423]","[1.03278, 1.03989, -1.0441, -1.04491, 1.04479, -1.04063, -1.03968, 1.0338]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.69922, 1.44376, 0.86124, -2.78887, -1.00118, -0.79788, 0.73038, 1.98763, -0.02857, -0.21557, 1.84233, -0.86079, -0.70066, -0.51161, 1.59057, 2.259]","[1.03253, 1.03348, -1.05373, -1.05371, 1.0407, -1.04724, 1.03125, 1.0318]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]","[0.8625, 0.82817, 0.49177, 0.94967, 1.62617, -0.5157, 0.91459, -0.64329, 1.89127, 1.92665, 1.10597, 0.32185, 1.58714, -0.42972, -0.10679, 0.0314]","[1.03811, 1.03304, -1.0511, -1.04791, 1.04137, 1.03857, -1.04081, -1.04005]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0.09736, -0.98329, -1.15893, -0.99895, -1.02142, 0.74067, -1.06884, 0.38577, -2.07692, -1.37245, -0.41906, -0.87857, -0.64129, 0.04294, -1.6649, 0.11745]","[1.03998, 1.05089, -1.04634, -1.0467, 1.04529, 1.04519, -1.03931, 1.03654]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[2.43048, -1.99002, -0.01733, -0.46348, 1.26772, 1.79383, 1.12811, 0.6905, 2.35332, -0.50733, 0.91166, -1.17583, -0.45265, 0.72846, 1.9881, 1.94083]","[1.0327, 1.03888, -1.04999, -1.05437, 1.03986, 1.03403, 1.03224, 1.03088]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.70002, 1.67051, -1.48542, -1.30441, 0.51344, 0.75537, 1.50934, 0.27609, -0.93905, 0.66123, -1.25802, -1.4082, 1.71851, 1.70129, 1.25255, -0.99019]","[1.04561, 1.04017, -1.04333, 1.04377, -1.04451, -1.03528, -1.03535, -1.03506]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.60025, -0.44926, -0.11674, 1.05551, -1.87983, -1.18745, -1.61944, 2.05325, 1.53252, 0.6309, -0.63911, 0.88895, -0.94429, -0.62921, -1.94015, 1.16049]","[1.0318, 1.05244, -1.04408, 1.04033, -1.04969, -1.04188, -1.04137, 1.03183]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.61316, 0.28477, -0.27265, 1.69543, 0.89793, -1.3095, 2.30339, 1.01401, -0.5744, -1.4414, -0.32919, 1.39291, 0.19904, -0.12139, 1.15749, 0.55191]","[1.03403, 1.05125, -1.05252, 1.03756, -1.04803, -1.04451, 1.03283, 1.03281]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[1.58562, 0.0454, -0.72585, -0.701, -1.75089, -1.84658, 1.25473, 0.08898, 0.2899, -0.89522, -1.08216, -1.84047, -1.85079, -0.75841, 1.17188, -0.0867]","[1.0358, 1.05182, -1.04737, 1.03408, -1.0499, 1.03571, -1.03589, -1.03545]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.01989, 1.11188, 1.05149, 0.11505, 0.58926, 1.71677, -0.19526, 1.55463, -1.07699, 2.03105, 1.65778, 1.12791, 0.90303, -0.65774, 0.29712, 1.50822]","[1.0318, 1.04602, -1.0492, 1.03378, -1.04773, 1.03351, -1.04381, 1.03346]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[-0.43482, -0.38865, 0.56443, -0.59158, 0.13042, -0.7482, -1.30733, -1.30737, 0.01028, -0.722, 0.2163, -0.18455, 0.66857, -0.92238, -1.21284, -2.39988]","[1.03608, 1.04619, -1.0492, 1.03795, -1.04923, 1.03667, 1.03678, -1.03523]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[2.38957, 0.81274, -1.10778, 0.65725, -1.36055, -0.00017, 0.67962, 0.93156, 1.3133, 1.71732, -1.00302, -0.05485, -1.64381, 0.40959, 0.67702, 1.11285]","[1.03258, 1.041, -1.04957, 1.03486, -1.0531, 1.03405, 1.03227, 1.03068]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[-0.01015, 2.07562, -1.50838, -1.09302, -1.58034, 0.57319, 1.28278, -0.53548, 2.2814, 1.18218, -0.25281, -0.963, -0.74427, 1.76068, 1.62735, -2.20653]","[1.0436, 1.04079, -1.04392, 1.04468, 1.04677, -1.03512, -1.03546, -1.03515]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.96405, 1.29188, 0.23902, 0.1509, 0.58328, -0.19346, -1.65869, -1.59286, -0.80491, 2.19257, 0.63874, -0.2581, 0.25537, 0.72731, -1.65095, -1.70048]","[1.04048, 1.042, -1.04818, 1.0379, 1.04981, -1.03416, 1.04162, -1.03564]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[1.22117, -0.29889, -2.39485, 0.73002, -1.9475, -0.95283, -0.41232, 1.74608, 1.25287, -0.77571, 0.49984, 1.73617, 0.19391, -1.11828, -0.53938, 0.10683]","[1.03353, 1.05142, -1.05222, 1.03643, 1.0416, -1.04573, 1.0322, 1.03212]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[-1.91681, -0.09521, 0.00638, -1.30788, 1.89687, -2.37176, 1.30697, -0.31301, 0.33955, -0.83728, -1.01042, -0.97501, -0.06941, -0.20167, 0.34746, -1.90277]","[1.03508, 1.04897, -1.05019, 1.03346, 1.04075, 1.03486, -1.03598, -1.03527]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.6817, -0.27052, 0.31551, 1.02265, 0.41908, -0.42093, -1.12767, 0.90293, 1.50521, 1.60249, 0.6894, 1.28837, -0.55147, 1.68682, -0.44985, 0.56241]","[1.03166, 1.04587, -1.04765, 1.03283, 1.04005, 1.03301, -1.04319, 1.03302]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.6763, -0.14951, 0.8237, -1.81368, -1.05752, -2.18884, -0.7184, -0.74026, 1.39732, -1.76971, 2.54005, 0.13423, -1.19253, 0.34831, -0.85095, -0.9509]","[1.03488, 1.04434, -1.04823, 1.03658, 1.04367, 1.0354, 1.03574, -1.03553]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.74341, 1.93097, -0.87779, 0.92008, 1.32133, 0.28633, 1.19048, 0.93092, -0.05886, 2.44628, -1.29929, -0.75226, 1.12358, 1.94412, 0.94533, 2.33787]","[1.03273, 1.03969, -1.0464, 1.03618, 1.04011, 1.03402, 1.03237, 1.03113]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.0896, -1.02157, -1.02641, 1.87384, 1.34414, 1.07081, 1.00857, -0.84871, -0.53412, -1.29957, -2.37976, 1.50881, 1.53042, 1.12464, 0.74519, -1.25883]","[1.04587, 1.05124, 1.05248, -1.03681, -1.0445, -1.03522, -1.03517, -1.03485]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[1.0633, 1.07894, 2.5411, -0.26319, -0.86854, -0.48199, -1.24191, 1.44438, 0.75843, -0.07646, 1.3571, -0.36305, 0.09217, -0.62428, -1.38307, 1.36631]","[1.03158, 1.0392, 1.03844, -1.04509, -1.05013, -1.04341, -1.04224, 1.03142]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.5039, -2.5021, 0.14648, 0.61793, -1.69949, -0.51103, -1.34647, -1.40693, 0.89786, -1.34246, 0.75934, -0.03466, -1.32648, -0.1639, -1.25758, -1.12822]","[1.03974, 1.0521, 1.05319, -1.03255, -1.04591, -1.03309, 1.04148, -1.03513]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-0.37494, -0.2622, -0.93114, -0.96673, 0.08578, -0.90592, 1.91459, 1.28406, -0.81306, 0.44155, -2.80474, -1.44065, 2.30418, 0.47335, 1.49606, 1.13221]","[1.03359, 1.03454, 1.04279, -1.05246, -1.04872, -1.04603, 1.03238, 1.03239]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[0.83782, 1.20721, 0.15797, 0.42406, -1.66508, -1.39424, -0.50741, 0.06685, 0.19784, -0.02084, -1.50174, 1.43261, -1.85484, -0.80838, 2.83895, -0.70924]","[1.03688, 1.0423, 1.04781, -1.03911, -1.0489, 1.03713, -1.03725, -1.03606]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.31561, -1.34821, 0.72744, -0.11743, 0.5111, 0.59163, -0.49585, 0.73866, -0.25064, -1.01122, 1.17487, -1.56188, 0.71851, 1.44476, -0.91515, 0.83275]","[1.03291, 1.04832, 1.04649, -1.04759, -1.04663, 1.03544, -1.04187, 1.03425]"
