Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.36095, 1.52249, 2.09811, -0.68307, -0.77663, 1.39999, -0.76036, 0.50873, -1.57586, 1.7762, 0.28256, -0.99096, -0.39141, 0.45819, -1.7255, 0.55111]","[1.04893, -1.06549, 1.0367, -1.05157, 1.04903, 1.04755, -1.04858, 1.04693]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.1828, -0.40693, 1.22136, 0.37796, -0.86916, -1.4635, 1.86932, -0.5408, -1.00484, -1.09934, 0.64002, 0.77857, -0.81537, 0.87512, -1.07002, -0.25864]","[1.05176, -1.04186, 1.04721, -1.0476, 1.04918, 1.04854, 1.05082, -1.04215]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[1.28406, 0.55242, -1.13816, -2.03283, -0.47295, 1.29782, 1.15122, 1.05324, 2.06807, -0.10181, -0.69944, -1.38768, 1.44278, -0.33176, 0.96563, 0.89206]","[1.04626, -1.0594, 1.04729, -1.05288, 1.04723, 1.04381, 1.04587, 1.04539]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.22358, -0.76362, 0.31891, -1.06691, 0.71765, 0.32383, 1.42534, -1.55154, -0.79972, -1.50477, 1.14705, -0.02204, 0.96087, 0.8252, 0.72167, -0.51007]","[1.05205, -1.04536, 1.04384, 1.05153, -1.03986, -1.04643, -1.0477, -1.04413]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.0901, 0.46224, -0.09236, 0.93861, -1.33834, -1.89542, -0.66592, 1.20286, 2.16802, 0.08672, -1.2031, 2.31353, -1.46258, -0.26266, -0.5675, 1.47088]","[1.04715, -1.05418, 1.06446, 1.04846, -1.04631, -1.04948, -1.05121, 1.04507]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[1.10249, -0.96708, -0.04378, -1.52479, -1.27962, 1.51898, -1.48305, -0.46239, 0.85469, -0.64463, -1.00037, -0.74813, -0.93289, -0.16067, -1.6376, -1.31777]","[1.05091, -1.04331, 1.0616, 1.0544, -1.04509, -1.04846, 1.05204, -1.04349]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-0.20637, -0.14596, -0.01638, -0.19603, 1.17809, -1.56795, 0.89829, 1.45545, -2.04118, 2.38783, 0.40056, -0.05107, 0.92916, -2.69518, 1.1913, 1.54985]","[1.04471, -1.06909, 1.03614, 1.04363, -1.05545, -1.05334, 1.04415, 1.04447]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0.60902, 1.18656, 0.30172, -0.99631, -1.57246, -1.47138, 0.46439, -1.57173, 1.89201, -0.02168, 1.22812, -1.54604, -1.91433, -0.43044, 1.33579, -1.40369]","[1.04974, -1.07056, 1.04038, 1.0461, -1.05624, 1.04802, -1.0507, -1.04348]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-1.28146, -1.2137, -1.62966, -0.21488, 2.26086, 2.04716, -1.43969, 1.05031, -0.81724, -1.12908, -1.88912, 1.38631, -0.70232, 1.71217, -0.9853, 0.03643]","[1.04966, -1.04588, 1.06514, 1.05223, -1.04774, 1.05051, -1.04774, 1.04807]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[-0.8348, 0.6888, -1.77116, -1.44791, 1.4054, 0.06105, -1.21481, -0.06757, 0.05161, 1.43482, -0.81265, -0.11167, 1.58082, -1.58518, -1.11452, -0.85031]","[1.05087, -1.05988, 1.05547, 1.0506, -1.05257, 1.04854, 1.04986, -1.04404]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.71258, -0.29717, -0.03244, 1.26056, -1.24442, 0.96494, 1.02625, 1.28389, 1.45399, 0.11051, 0.18538, 0.60551, -0.39969, 0.21167, 0.88495, 2.37251]","[1.04642, -1.04678, 1.0504, 1.05056, -1.05598, 1.04566, 1.04594, 1.04646]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[-0.02197, -1.15895, 1.34979, -0.62402, -0.09353, 1.57852, 1.69236, -0.25699, 0.14608, -1.20192, 0.8206, -0.53523, 0.48456, 0.48696, 1.29538, -1.20713]","[1.05239, -1.0449, 1.04308, 1.05056, 1.04751, -1.04637, -1.04737, -1.04553]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[-0.8359, 1.70343, -0.17547, 1.7568, 1.77855, -1.21082, -2.03713, 1.17146, -0.49963, -0.23969, -1.82273, 1.68809, -0.46902, -2.24345, 0.04627, 1.7739]","[1.04834, -1.05547, 1.06492, 1.04696, 1.04626, -1.04877, -1.05008, 1.04639]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.15057, -1.22616, -0.73192, -1.1932, 1.52214, 1.0101, -1.18429, -1.37556, -0.72618, -0.9568, -2.23119, -1.20096, 0.8995, 1.47478, -0.13799, 0.17161]","[1.05068, -1.04508, 1.06139, 1.05368, 1.06119, -1.04835, 1.05208, -1.0433]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.45357, 1.42179, 1.36794, 0.04473, 0.55544, -1.42123, 1.64328, 0.91533, -2.18187, 1.92711, 0.48665, -0.69589, 1.81626, -0.73533, 0.58689, -1.04094]","[1.04882, -1.07087, 1.04023, 1.04576, 1.04602, 1.04794, -1.05114, -1.04442]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.67883, -1.74537, -0.57799, 3.07337, -1.3259, -0.27259, -1.89963, 0.63616, 0.99641, -0.74678, -1.54616, 1.10762, -0.21751, 1.35002, -1.26297, 1.22754]","[1.04884, -1.04734, 1.06481, 1.05215, 1.04965, 1.05036, -1.04824, 1.04735]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1]","[-0.08911, -0.69995, 1.21327, 1.46991, 0.51044, 1.2909, 2.15931, -1.63239, 1.75177, -1.6734, 1.14501, 0.19224, 0.31838, -0.2205, 0.89448, -0.40721]","[1.05475, 1.05165, -1.03659, -1.04291, -1.04122, -1.04729, -1.04906, -1.04456]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.38434, -1.26262, -1.00066, 2.44243, -2.11379, 2.4587, -0.85501, 0.72471, -0.45683, -1.4559, -1.23287, 0.96928, -1.38015, -0.0375, -1.10577, -2.19058]","[1.05139, 1.06344, -1.04057, -1.04208, -1.04424, -1.04812, 1.05339, -1.04288]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[2.41517, 1.5147, 0.99577, -1.60528, 0.65064, -1.3709, 1.123, 0.51378, 0.69452, 0.68074, 1.09916, -1.02362, 1.87636, -1.03924, 0.84878, 1.93595]","[1.04528, 1.03687, -1.06625, -1.05911, -1.05526, -1.05413, 1.04463, 1.04436]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-0.80636, 0.55681, 1.50952, 1.70361, -0.50195, -0.75201, 0.14605, -0.72329, -0.89928, 1.31418, 1.26968, 1.59378, -1.68629, 0.56347, 1.06443, -1.2378]","[1.0493, 1.04359, -1.05862, -1.04991, -1.05466, 1.04798, -1.05022, -1.04405]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.39203, -1.30527, 0.75913, -0.08114, -1.49568, 1.33947, 0.72846, 2.9977, -0.86372, -0.79714, 0.64071, -1.61733, -1.27447, 0.38375, 0.86121, 1.18432]","[1.04793, 1.04804, -1.05617, -1.05218, -1.05394, 1.0456, 1.04621, 1.04498]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.32543, 2.4608, -1.69154, 0.58361, 1.19756, -0.81331, -1.11249, 0.41498, 2.04876, 0.9947, -0.99735, -0.06879, 0.75528, -1.45638, -0.63787, 0.1839]","[1.04567, 1.02821, -1.05005, -1.0473, 1.04365, -1.04976, -1.05115, 1.04364]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.78588, 1.97382, 0.12888, -1.13857, -1.20376, -1.19377, -0.27458, 0.80927, -0.89153, 0.86609, 1.95512, -1.3472, -1.99042, -0.65843, 0.73385, 1.31022]","[1.04627, 1.03674, -1.06697, -1.05905, 1.04543, -1.05297, 1.04531, 1.04504]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.2114, 0.347, 1.0662, 1.14152, 1.95051, -0.85512, 0.66636, -0.32668, 1.36445, 1.04559, 0.55237, 1.09413, 1.13501, -0.62572, 0.6996, -2.49163]","[1.05412, 1.03226, -1.05954, -1.04712, 1.04548, 1.04974, -1.04938, -1.04259]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.313, -1.34548, 0.06228, -0.97875, -0.2381, 0.88084, 0.56346, 1.60763, -0.6212, -1.1431, -2.18069, -0.31897, -0.48702, 0.34831, -1.66379, 1.67222]","[1.05407, 1.04767, -1.04697, -1.04999, 1.04753, 1.05248, -1.04608, 1.05321]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.04767, 0.0138, 1.83247, -1.82263, 1.10917, -0.30158, 1.37605, 0.96804, 1.70199, -0.7837, 2.50367, -1.13061, 1.72282, -0.49255, 0.70236, 2.02498]","[1.04593, 1.04748, -1.05769, -1.05333, 1.04718, 1.04404, 1.04578, 1.04507]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[-0.0348, 1.81516, -0.70097, 0.49623, 2.33074, 1.89035, 1.13518, -0.15842, 0.18359, 0.5941, -1.45685, -1.32446, 1.47753, 1.66089, 1.01086, -0.583]","[1.0517, 1.04092, -1.04479, 1.0517, -1.03987, -1.04641, -1.04772, -1.04417]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[-0.60105, -1.39403, 0.25919, 0.45897, -1.64307, -1.83909, -1.29973, 1.03953, 1.28785, -1.6555, 1.04824, 0.59049, -2.30457, -0.46837, -1.30428, 1.87147]","[1.04745, 1.05539, -1.05676, 1.04783, -1.04635, -1.04944, -1.05094, 1.04541]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]","[-0.93127, -2.29137, -1.60486, 0.67706, 0.01765, -1.25418, 0.57018, 1.144, 0.06488, -1.5751, -0.77142, 0.96152, 0.63337, -0.80507, 1.46298, -0.44241]","[1.04643, 1.05553, -1.04129, 1.04439, -1.0543, -1.05192, 1.04527, 1.04546]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.02204, -1.25526, -1.84461, -0.88682, -0.30433, -1.12431, 0.9377, -2.59642, 2.2088, 0.07279, -1.81101, -0.58882, -2.55342, -0.3657, -0.0986, -1.19047]","[1.0479, 1.04788, -1.04987, 1.04711, -1.05461, 1.04738, -1.04855, -1.04232]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-0.92158, 1.15529, 0.77165, 0.36841, 0.72507, 0.74824, -1.59326, 2.56365, 0.01109, 1.40331, -0.14561, 0.91543, 0.56994, -0.00961, -0.64944, 0.32334]","[1.04666, 1.04914, -1.05174, 1.05343, -1.04969, 1.04779, -1.04992, 1.04635]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-2.23216, 0.41071, 1.37607, -0.95752, 0.48156, -0.95315, -1.85491, -1.72506, -0.5609, -0.57484, 1.9848, -0.28535, 0.94002, -1.91096, -2.09732, -0.77816]","[1.05117, 1.05386, -1.05988, 1.05065, -1.05225, 1.04876, 1.05004, -1.04377]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.06034, 0.89505, -1.41876, 1.80139, -0.35504, 0.70019, 0.49056, 1.16711, 0.93073, 1.42726, -1.50511, 0.6417, -0.65082, 0.84496, 1.14171, 1.78589]","[1.04691, 1.04974, -1.03912, 1.05073, -1.05592, 1.0456, 1.04608, 1.04667]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[0.41489, 1.47501, -0.44025, -0.33941, -1.04, 1.44434, 0.26786, -0.55445, 0.61853, 1.12694, -1.18761, -2.09294, 0.15716, 0.55812, 0.61388, -1.19797]","[1.05214, 1.03864, -1.04362, 1.05098, 1.04736, -1.04641, -1.0474, -1.04564]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.23169, 1.61837, 0.30054, -0.522, 0.149, -0.25161, -0.92616, 0.33278, -1.25801, 0.25679, 2.15262, -0.69053, 1.48217, 0.46565, -0.75557, -1.47477]","[1.05095, 1.04339, -1.05593, 1.05343, 1.06007, -1.0482, 1.05273, -1.04212]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[0.74487, -1.25229, 0.11782, 0.60682, -1.48269, -1.38353, 1.26504, -0.38975, 1.08988, -0.8767, -0.69551, -0.01835, -1.61692, -1.23712, 0.85254, 0.45235]","[1.04672, 1.05551, -1.04219, 1.04504, 1.04775, -1.05198, 1.0453, 1.04594]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[-0.93532, -2.06472, 0.22886, -1.17571, 2.29031, -0.48184, 1.22574, -1.08932, 1.33213, -1.85379, -1.59533, -0.19669, 1.45956, -1.47903, 1.94828, -1.67161]","[1.04767, 1.04862, -1.04802, 1.0463, 1.04723, 1.04684, -1.04731, -1.0432]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0]","[1.19431, 1.29522, 0.39072, 0.87991, -2.02989, 1.03909, -2.35418, -0.38987, -0.10404, 0.24022, 1.45628, 0.75386, -1.09488, 1.27801, -1.06707, 0.61063]","[1.0458, 1.05079, -1.05095, 1.05133, 1.04854, 1.04744, -1.05019, 1.04587]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.50539, -0.5246, 0.63295, -2.35733, -1.0322, -1.04339, -1.1499, -1.05587, 1.59307, -0.63555, 0.41497, -1.87105, 0.35949, -1.82264, 0.05394, -1.58949]","[1.05116, 1.05057, -1.0563, 1.04913, 1.04799, 1.04834, 1.04998, -1.04381]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[-2.48277, 0.94116, -0.51689, 0.07526, 1.9255, -1.15887, 0.74617, 1.13588, 0.17812, 0.61937, 0.25209, 0.89226, 1.38284, 0.79445, 0.53562, 0.7616]","[1.04585, 1.04839, -1.03692, 1.04885, 1.04827, 1.04537, 1.04599, 1.04611]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0.51435, -1.9427, -1.434, 1.58371, -0.13582, 0.66555, 1.8503, -1.08677, -0.24275, -0.57327, -0.02871, 0.2359, 0.25054, 2.89283, 1.73983, -1.61056]","[1.05239, 1.05501, 1.07, -1.04229, -1.03888, -1.04564, -1.04719, -1.04418]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.86091, -0.24419, 1.94103, -1.26178, -1.13392, -1.18427, -0.74652, 1.25254, 0.91437, 0.7881, 0.74873, -1.15208, -2.49786, -1.91828, -1.40509, 0.43577]","[1.04521, 1.02863, 1.02939, -1.04693, -1.04889, -1.05053, -1.05219, 1.04263]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[2.42307, -1.43298, 1.19879, -0.2919, -0.72584, -0.73077, -1.05266, -0.78435, 0.86827, -0.45423, 1.58638, 1.55441, -2.1598, 0.71183, -1.46618, -0.91532]","[1.0513, 1.06333, 1.06035, -1.04228, -1.04496, -1.04814, 1.0536, -1.03972]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.9786, 0.42178, -1.19382, -1.46772, 0.81807, 0.35761, -0.30759, 0.72451, -0.47554, 2.1117, -1.18879, 0.11574, 1.26937, 0.08691, 1.17477, 0.97229]","[1.04617, 1.03708, 1.05014, -1.05956, -1.05415, -1.05297, 1.04541, 1.04475]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[1.96147, -0.2154, -2.71335, 1.11423, 0.66141, -1.63404, 1.06454, -0.39739, -0.29458, -0.12598, -0.46592, 1.52565, -0.33993, 0.44147, 1.0188, -0.28951]","[1.05005, 1.04375, 1.06239, -1.04791, -1.05532, 1.04915, -1.04945, -1.04422]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0.50188, -1.11478, 3.13897, -0.17846, 1.85903, 1.31495, -0.93721, 1.57321, -0.77138, -0.64524, 1.6953, -0.8446, 0.55276, 0.21876, -1.74327, 2.98564]","[1.04901, 1.04977, 1.03843, -1.05041, -1.04961, 1.04745, -1.04811, 1.04697]"
