Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.65339, 1.20031, 1.88321, -2.42897, -1.81012, 1.24781, -0.05348, 2.44771, -0.96571, 0.5128, 0.54202, -0.48512, -0.33455, 0.34099, -1.69099, 0.28023]","[1.02975, -1.05861, 1.04843, -1.0372, 1.04336, 1.02975, -1.03402, 1.03149]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.80265, -0.71778, 1.82353, 0.73907, -0.0013, -1.58331, -0.023, -0.06386, -0.306, -1.62194, 0.36728, 0.96449, -0.75998, -1.28797, -1.09293, -0.40307]","[1.03738, -1.05237, 1.04107, -1.04538, 1.03858, 1.03742, 1.03837, -1.04624]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.59796, 1.99263, -0.87553, -0.56488, 0.91039, 0.27485, -0.51558, 1.21933, 1.10572, 1.4807, -0.35118, -1.32959, 1.04733, 1.34189, 0.49548, 0.19696]","[1.03167, -1.04522, 1.03674, -1.03103, 1.04778, 1.03083, 1.03076, 1.03167]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.37463, 0.0384, 1.07283, -0.81332, 0.18806, 2.59347, 1.63509, -0.6338, -1.76088, -0.96571, -0.35475, -1.82843, 1.4312, 1.53275, 1.06668, -2.3243]","[1.03782, -1.06551, 1.04839, 1.03372, -1.05621, -1.04618, -1.04588, -1.0465]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.33361, 2.36836, -0.54045, 0.26394, -1.46329, -0.40864, -1.43225, 0.73865, 1.50931, 0.27293, 0.55394, 1.02766, -1.70162, -1.60604, -0.86422, 1.89896]","[1.03018, -1.04657, 1.05065, 1.03374, -1.04748, -1.03466, -1.03334, 1.03138]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.30899, -1.27751, -0.12599, 0.0002, -1.46333, 0.33091, -1.75444, -0.79172, 0.09491, -1.21057, -1.82386, -1.025, -2.37139, 0.36021, -0.88113, -0.66722]","[1.0364, -1.07464, 1.0296, 1.0338, -1.05459, -1.04909, 1.03685, -1.04713]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]","[-2.28548, 0.44971, 1.9868, 1.29563, 1.60239, -1.09719, 1.09878, 1.5842, -1.19433, 0.49255, 0.93559, -0.47968, 2.35179, -2.79142, 1.41082, -0.10035]","[1.02923, -1.04975, 1.04639, 1.02981, -1.04348, -1.03361, 1.02868, 1.03156]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[2.63763, 0.7964, -0.034, -1.35491, -1.00643, -1.14324, 1.5306, -1.01489, 2.51006, 1.38357, 1.01503, -1.52372, 0.72115, -2.21112, 1.73668, -0.63925]","[1.03722, -1.06035, 1.04967, 1.03665, -1.05632, 1.03731, -1.0456, -1.04606]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.27833, -1.09348, -0.79644, 0.86546, 1.01887, 0.84858, -1.12049, 1.17364, -0.19328, -0.92675, -2.80331, 0.77803, 1.29624, 1.03965, -2.19902, 2.05416]","[1.03035, -1.06011, 1.0493, 1.03513, -1.04806, 1.03071, -1.03469, 1.0315]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.03591, 0.78352, -1.33508, -2.56772, -0.04446, -2.67958, -1.72767, -1.79693, -0.44685, 0.56792, -2.36701, -0.74766, 0.90442, -0.59737, -1.7244, -1.71258]","[1.03697, -1.0593, 1.0293, 1.03534, -1.05525, 1.03687, 1.03777, -1.04647]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[1.25694, -0.55071, 0.80676, 0.89699, -1.62743, 0.1068, 0.41833, -0.60913, 1.33611, -1.39468, 2.69642, 0.99884, -1.84962, 1.96498, 1.48129, 0.96017]","[1.03084, -1.05263, 1.04858, 1.03212, -1.04396, 1.03038, 1.03019, 1.0312]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[-0.02255, -0.87063, 1.74417, -0.40591, -1.36652, 0.41763, 1.11998, -1.38881, 1.25647, -1.16593, 1.74665, -0.95447, -0.45453, 0.54729, 1.1888, -0.98944]","[1.03887, -1.06793, 1.04748, 1.0341, 1.04126, -1.04648, -1.0461, -1.04641]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.94554, 0.97275, -0.18836, 1.86611, 1.77425, -1.01533, -2.05579, 2.13665, -1.93569, 0.7681, -0.84987, 1.08557, 0.15816, -0.58227, -1.33798, 0.53057]","[1.03028, -1.04683, 1.05041, 1.03317, 1.04402, -1.03305, -1.03233, 1.03132]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.13962, -1.47281, -3.70689, -1.52681, 0.98776, -0.06958, -0.60674, -0.83818, -0.59527, -1.04268, -0.941, -0.93677, 1.84279, 0.75574, 0.4354, -0.51066]","[1.03708, -1.07276, 1.03047, 1.03405, 1.03353, -1.04873, 1.03665, -1.04756]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.37743, 1.08699, 0.70214, -0.80987, 2.3913, -0.31579, 1.47293, -1.23852, -1.71613, 0.03754, 0.63525, -1.21542, 1.30134, -0.41085, -0.53383, 0.03032]","[1.03751, -1.05971, 1.04973, 1.03687, 1.03569, 1.03756, -1.04548, -1.04569]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.05828, -0.65467, -1.35501, 1.15778, 0.04894, 1.18939, -0.32543, 0.90283, 0.96424, -1.28356, -1.12154, 1.6064, -0.72672, 0.77656, -1.5938, 0.22396]","[1.03045, -1.06011, 1.04922, 1.03464, 1.04457, 1.0309, -1.0346, 1.03144]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[0.3229, -0.4786, 1.87939, 1.59477, 2.26386, 1.23423, 1.17296, -0.02791, 0.61191, -0.8106, 0.33201, 0.22337, -0.98538, 0.71864, 1.76555, -1.29565]","[1.03644, 1.03746, -1.04183, -1.0459, -1.05571, -1.04711, -1.0464, -1.04651]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.6395, -1.07533, -0.30328, 0.16629, -1.80279, 0.91984, -1.76005, -1.34079, -0.89382, -1.36837, -0.07317, 1.25276, -1.92219, 1.28762, -0.8331, -0.62819]","[1.03664, 1.03969, -1.05909, -1.04661, -1.05361, -1.04806, 1.03729, -1.04701]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[2.02448, 0.64298, 1.25037, -1.99906, 1.86761, -0.37375, 1.98403, 0.09417, 1.86337, 1.46142, 0.96618, -0.61122, 0.77426, -0.88899, 0.68088, 1.1202]","[1.0287, 1.04432, -1.0549, -1.03434, -1.04662, -1.03414, 1.02813, 1.03149]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-1.47904, 1.47421, 1.11106, 0.50218, -0.98985, -1.26627, 0.53352, -1.93784, -1.1848, 0.24382, 1.58649, 1.09399, -0.35742, 0.50711, 2.01678, -0.61582]","[1.03741, 1.04452, -1.04897, -1.0445, -1.05458, 1.03759, -1.04493, -1.04583]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.34794, -1.31799, 1.86878, -0.52433, -1.90501, -0.01832, 1.04944, -0.11633, -0.72882, -1.14872, 0.73637, -0.78991, -0.76677, 0.78498, 0.53008, 1.48292]","[1.03444, 1.04024, -1.04602, -1.03126, -1.03886, 1.03349, 1.03347, 1.03354]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[0.11407, 0.8689, -1.19792, -1.90355, 1.43206, -1.51144, -0.5657, -0.96105, -0.01493, 2.57759, -1.12831, -1.19192, -0.04027, 0.09236, -1.16021, 1.13985]","[1.02984, 1.03772, -1.04329, -1.03638, 1.04387, -1.03406, -1.03306, 1.03144]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.65397, 1.20085, 0.71031, -1.02587, -0.86288, -0.9075, -0.02248, 1.2472, -0.58847, 1.54764, 1.32199, -0.25609, -1.25891, -1.21819, 0.39948, 1.06759]","[1.03017, 1.04443, -1.05516, -1.03329, 1.03843, -1.03474, 1.02884, 1.03184]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[1.36756, 0.23859, 0.36364, -0.63389, 0.1512, -0.36085, -0.15061, -0.41695, 1.89502, 0.11756, -0.02946, 0.77791, 2.01681, -1.71569, 2.04004, -1.67033]","[1.03819, 1.04608, -1.0484, -1.05051, 1.03802, 1.0382, -1.04733, -1.04762]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.04429, -1.37478, -0.70597, -1.3522, -1.78775, 1.23054, -1.57903, -0.6699, -1.57979, -1.13383, -0.73734, -2.73464, -0.65813, 1.13128, -0.67796, 1.46583]","[1.04176, 1.04121, -1.0558, -1.03832, 1.04222, 1.03925, -1.03443, 1.03144]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.36568, -1.32064, 1.28491, -1.67843, 1.3452, 0.51171, 0.96889, 1.34986, 1.87146, -1.52206, 1.59029, -1.60698, 0.68932, 0.29043, 1.26247, 0.82015]","[1.03212, 1.0379, -1.04185, -1.0315, 1.04755, 1.0312, 1.03121, 1.03191]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-1.49679, 0.06882, -1.07194, -1.01567, 0.65476, 0.5718, 0.79603, -0.44051, -0.74605, 1.59495, -1.32865, 0.02515, 0.30511, 1.22761, 1.44662, -1.23324]","[1.03758, 1.04253, -1.06957, 1.03348, -1.05692, -1.0464, -1.04615, -1.04688]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.56934, -1.69088, 2.01096, 0.69697, -1.0872, -1.33519, -1.90752, 0.73886, 0.99763, -2.24299, 0.47638, 0.51808, -0.39445, -1.36572, -1.34333, 1.42974]","[1.03033, 1.04119, -1.04251, 1.0336, -1.04776, -1.03449, -1.03336, 1.03144]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[-1.47561, -0.77091, -1.24445, 1.3068, 0.87141, -1.73995, 1.02432, 0.58108, -1.81943, -1.34652, -2.49953, 0.79173, -0.45017, -0.82919, 1.26529, 1.11943]","[1.03167, 1.04344, -1.04704, 1.0321, -1.04135, -1.03338, 1.03022, 1.03163]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[1.01007, -0.27729, -0.02148, -2.36753, -2.14819, -2.08845, 0.70324, -1.52859, -0.19419, -0.67917, -0.65306, -2.22715, -1.88016, -1.40459, 0.27339, -1.12158]","[1.03692, 1.03476, -1.06906, 1.03631, -1.05634, 1.03706, -1.04476, -1.04601]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.5008, 1.00681, 0.98082, 1.11732, 1.18275, 1.17084, -0.31118, 1.38115, -0.78032, 1.09783, 1.20308, 0.84336, 0.87909, 1.86075, -1.93025, 1.05629]","[1.02969, 1.05034, -1.04948, 1.03227, -1.04754, 1.0294, -1.03394, 1.03133]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-2.78842, -1.20221, 1.53349, -0.3634, -0.63203, -0.83693, -2.09449, -1.78101, -0.75299, -0.05727, 0.9446, 0.07844, 1.00809, -0.31379, -2.02727, -1.88865]","[1.03702, 1.0343, -1.05632, 1.03549, -1.05516, 1.03694, 1.03785, -1.04628]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[1.42911, 0.92024, -0.40865, 0.49065, -2.422, 0.77219, 0.47518, 1.40186, 0.71171, -0.29356, -0.57668, 0.32226, -1.89789, 1.26341, 0.15975, 0.61954]","[1.03064, 1.05309, -1.05434, 1.03212, -1.04299, 1.03016, 1.02996, 1.03116]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.25383, 1.29171, -1.44459, -2.23882, -0.15798, 1.7444, 0.32325, -1.18837, 2.67811, 0.90495, -0.10522, -1.22941, -1.40042, 0.92417, 0.08449, -1.80855]","[1.03892, 1.04064, -1.07324, 1.03405, 1.04075, -1.04681, -1.04649, -1.04672]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.42063, 1.83936, 1.19063, -0.87678, 0.75246, 1.02588, -2.00659, -0.88401, -0.38104, 2.65757, 1.60793, -1.06177, 0.92051, 0.5799, -0.91914, -0.60055]","[1.03704, 1.0427, -1.05123, 1.03321, 1.03374, -1.05024, 1.03639, -1.04754]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[0.54691, -2.56159, -0.33773, 0.08941, -1.09472, -1.18635, 0.5851, 1.08635, 1.22478, -1.49401, -1.91842, -0.1406, -2.04754, -0.86754, 0.86423, 0.66406]","[1.03, 1.04342, -1.04816, 1.03242, 1.04026, -1.03411, 1.02865, 1.03141]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.35768, -2.10036, -0.57998, -0.70732, 1.57732, -1.04447, -0.13531, -0.76738, 0.27277, -1.554, -1.55808, -1.11966, 1.87435, 0.47496, 1.47805, -0.23357]","[1.03722, 1.03704, -1.06629, 1.03657, 1.0333, 1.03732, -1.04508, -1.04579]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[1.03948, 1.33061, 0.54749, 1.45841, -1.74316, 1.02336, 0.11804, 0.92826, -0.2467, 1.25524, 2.06533, 0.52506, -0.60901, 1.80116, -1.78411, 1.33643]","[1.02972, 1.05244, -1.04818, 1.03207, 1.04302, 1.02949, -1.03402, 1.03132]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.34492, 0.58586, 0.89733, -0.5578, -2.04058, -2.39177, -1.78636, -0.97574, 1.37474, -1.65418, 1.41209, -0.3616, -1.10783, -1.16711, -0.77542, -0.98146]","[1.03684, 1.03181, -1.05521, 1.03535, 1.036, 1.03666, 1.0376, -1.04632]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.24455, 1.1045, -0.69297, 0.24411, 1.33155, 0.35056, 0.90569, 1.17313, -1.41133, 1.07285, -1.19966, 0.69693, 1.0578, 1.38125, 0.38102, 1.89588]","[1.03175, 1.04873, -1.04971, 1.03342, 1.04471, 1.03086, 1.03084, 1.03179]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.36356, -1.17318, -1.16305, 1.59712, 0.12219, 0.37439, 0.68679, -1.29508, -2.8404, -0.5802, -2.9264, 1.27435, 0.96342, 0.92285, 1.70416, -0.90653]","[1.0371, 1.03754, 1.03936, -1.04391, -1.05421, -1.04579, -1.04573, -1.04686]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1]","[0.84344, 0.40205, 2.68516, 0.739, -0.72071, -1.57628, -0.14438, 0.47368, 0.85925, 1.20036, -0.61164, -0.65057, -2.32302, -1.35883, -0.71556, -0.32382]","[1.03023, 1.03604, 1.04147, -1.03637, -1.04969, -1.03594, -1.03395, 1.03153]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[1.13846, -0.92947, 1.59966, 0.84588, -0.6383, 0.55013, -0.58835, -1.18276, 1.28076, -0.68407, 0.59694, 1.87797, 0.20757, 0.9786, -1.81335, -1.52481]","[1.03666, 1.0392, 1.04508, -1.04668, -1.05411, -1.04921, 1.03726, -1.04688]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-1.85676, 0.44059, -0.61564, -1.21576, 0.97278, -0.82927, 1.9703, 1.27544, -0.19261, 2.23672, -0.37863, 0.42111, 0.89522, -1.22514, 0.64222, 0.86344]","[1.03098, 1.0446, 1.04041, -1.03429, -1.04572, -1.03384, 1.02953, 1.03155]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[0.5596, 1.29608, -0.8947, 0.89524, 0.35622, -1.09644, 1.23626, -1.04932, 0.24584, 0.40405, -1.28343, -0.03595, -0.97235, -1.42369, 0.24724, -0.66707]","[1.03747, 1.0459, 1.04506, -1.04549, -1.05285, 1.03763, -1.04497, -1.04612]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.78527, -1.27941, 1.86743, -1.35721, 0.55012, -1.07779, -0.79229, 0.53688, -2.08185, -0.81067, 1.00263, -0.65613, 2.86311, 1.36915, -0.61361, 2.50748]","[1.02967, 1.04016, 1.0485, -1.03702, -1.04865, 1.02994, -1.03415, 1.0315]"
