Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-0.99307, -0.0253, 0.18925, -1.32587, -3.02891, 1.9475, -0.49868, 2.10774, -0.46391, -0.81506, 1.96862, -1.49729, -1.26412, 0.80175, -0.20133, 1.81573]","[1.04135, -1.04823, 1.048, -1.04044, 1.05801, 1.0418, -1.03833, 1.04265]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[-0.38366, -1.87057, 0.64349, 2.39504, -1.27144, -0.57952, -0.59897, 0.79813, -1.3897, -0.0856, 0.77731, 1.5319, -0.3643, -0.67843, -1.6038, 0.10787]","[1.03708, -1.05581, 1.03874, -1.04034, 1.05052, 1.03746, 1.03868, -1.04163]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1.82691, 1.03314, -0.72781, -0.30613, 0.62396, 2.69132, 1.10186, 1.36512, 1.8191, 1.03307, 0.0355, -0.1532, 0.8263, 0.23728, 1.3175, 1.50163]","[1.04072, -1.04946, 1.04004, -1.04232, 1.04871, 1.0406, 1.04034, 1.04071]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.0534, -0.37966, 0.72417, -1.03979, 1.19678, 0.85789, 2.26926, -2.27152, -0.94839, -1.88732, 1.04199, -1.81173, 1.13044, -0.05074, 1.97483, -2.34268]","[1.04197, -1.04841, 1.04238, 1.04176, -1.04497, -1.03957, -1.03968, -1.03893]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.38279, 0.06518, -0.50343, 0.1316, -0.49086, -0.62415, 0.02119, 1.69076, 0.76114, 0.41476, -0.17352, 1.06062, -1.85932, -0.05041, -0.83985, 0.2451]","[1.03977, -1.04567, 1.03826, 1.04, -1.03605, -1.03689, -1.03572, 1.04148]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[2.28242, -0.72578, -1.99231, -0.63114, -0.57462, 0.99766, -1.57055, -1.15836, 0.26648, -1.22334, -0.58428, -1.32478, -0.88772, 0.01448, -1.04168, -0.06309]","[1.03754, -1.05336, 1.04531, 1.03767, -1.04219, -1.03987, 1.03821, -1.04102]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.20993, 1.23376, 0.34418, 0.77221, 0.02244, -0.46676, 1.00258, 0.54766, -2.79845, 1.45193, 0.0911, 1.44896, 0.70525, -1.50757, 1.14549, 0.15828]","[1.04086, -1.05235, 1.04908, 1.03866, -1.05253, -1.04045, 1.04037, 1.04123]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]","[1.04145, 0.30945, 2.3446, -1.75103, -0.68101, -1.01257, 0.8106, -0.71493, 0.92162, 1.12561, 0.00656, 0.34514, -2.05188, -0.93268, 1.57829, 0.15717]","[1.03969, -1.05366, 1.04933, 1.03873, -1.04673, 1.03788, -1.04087, -1.04067]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.92794, -0.5992, -1.49884, 1.34422, 0.78939, 1.0367, -0.93276, 0.15228, -0.42748, -0.84565, -1.1558, 0.70538, 1.86326, 0.81407, -1.33739, 0.88271]","[1.04136, -1.05481, 1.04575, 1.04029, -1.05337, 1.04169, -1.0382, 1.04181]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]","[-1.3762, 0.12886, -1.43277, -1.77666, 0.96343, -2.0437, -0.48817, -1.02907, 0.0024, 1.48811, -1.28153, -1.8524, 0.66244, -0.65351, -0.73928, 0.89017]","[1.03629, -1.05312, 1.03656, 1.03767, -1.05494, 1.03676, 1.03776, -1.04235]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[1.18026, -0.40896, 2.34078, 1.1928, -1.32235, 1.36338, 0.5777, -0.23494, -0.05564, -0.90906, 2.00231, 0.2258, -2.12991, 2.01717, 0.63917, 1.45747]","[1.04064, -1.04935, 1.04408, 1.03885, -1.04287, 1.04063, 1.04052, 1.04095]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.021, -0.93386, 1.54573, -0.6393, -0.15984, 1.27685, 0.40989, -0.98212, 1.19745, -1.1043, 1.21255, -1.46242, -0.96521, 0.67247, 0.95939, -0.89812]","[1.04042, -1.05093, 1.04197, 1.0393, 1.04867, -1.03829, -1.03873, -1.03892]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-1.07613, 1.45908, -0.8555, 1.39935, 0.24152, -1.07289, 0.0472, 0.27318, -0.01894, 0.95936, 0.21826, 1.6272, 1.44602, -1.22341, -1.66411, 1.54522]","[1.03998, -1.03804, 1.03605, 1.04001, 1.04149, -1.03585, -1.03492, 1.04074]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-1.30648, -1.402, -1.9116, -1.6389, 1.19797, 0.81589, -1.26975, -0.90768, -0.1479, 0.34143, -0.20759, -2.28239, -0.4331, 0.00915, 0.15531, -2.14513]","[1.03869, -1.05401, 1.04365, 1.03864, 1.03012, -1.04072, 1.03897, -1.04133]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-2.2883, 0.9179, 0.79628, -1.0507, 1.49019, -1.44939, 0.94913, -1.3963, -0.47357, 0.85108, 1.36115, -0.51741, 0.81999, -1.60243, -0.21024, -1.52319]","[1.0398, -1.05387, 1.0492, 1.03884, 1.03634, 1.03805, -1.0421, -1.0419]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.51203, -1.76355, -0.77817, 1.62342, -0.74791, 0.52513, -1.50564, 2.08133, 1.54633, -1.4318, -1.26878, 0.42075, -1.83722, 1.24287, -0.45604, 1.13422]","[1.04097, -1.05478, 1.04523, 1.03968, 1.05632, 1.04149, -1.0377, 1.04191]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.12554, -0.84272, 0.55857, 1.18581, 1.31276, 0.60427, 0.64591, -1.3703, 0.53712, -1.66044, 2.16194, 1.04986, 1.19887, 0.36698, 0.78115, -0.06049]","[1.04201, 1.04834, -1.05065, -1.04246, -1.04851, -1.04173, -1.04004, -1.03943]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.34745, -1.38383, -1.44486, -0.24402, -0.60987, 1.95021, -0.97991, -0.42878, -0.73869, -1.70675, -0.97653, 0.78596, -0.67384, 1.68717, -0.38015, -1.30913]","[1.03776, 1.04868, -1.05777, -1.0416, -1.04517, -1.04006, 1.03835, -1.04131]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.86153, 2.08343, 1.41012, -1.92685, 1.14994, -0.09702, 1.28924, 0.87305, 1.29444, 0.55094, 2.62164, -0.22851, 0.42858, -1.66073, 1.69928, 0.73004]","[1.0407, 1.05397, -1.05578, -1.04354, -1.05384, -1.04032, 1.04033, 1.04117]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.24859, 0.68174, 1.55121, 0.40971, -1.65913, -1.58086, 1.24149, -2.43835, -0.64642, 0.94065, 1.01142, 1.1647, -1.12428, -0.29396, 0.75471, -1.72539]","[1.03963, 1.0447, -1.05135, -1.04313, -1.04744, 1.0378, -1.04165, -1.04176]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.54387, 0.35364, 0.67373, -0.70363, -0.80119, 2.29708, 1.68163, 1.33123, 0.72826, -0.46178, 1.81978, -0.29216, 0.27031, 2.57811, 0.16675, 0.95289]","[1.04203, 1.04872, -1.05174, -1.04152, -1.04048, 1.0419, 1.04179, 1.04233]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.91689, 1.39884, -1.69083, -0.91448, 0.02176, -1.36848, -0.26612, 1.92428, 2.47776, 0.43528, -1.36013, -0.60434, 0.64145, -1.25524, -1.15429, 2.23083]","[1.03971, 1.05411, -1.04671, -1.03929, 1.04099, -1.03586, -1.0351, 1.04073]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.28398, 0.90544, 1.40579, -0.49462, -1.09361, -1.58828, 0.32107, 1.50872, -0.15073, 2.30571, 1.69161, -0.5425, -0.6466, -1.38938, 1.03854, 1.4962]","[1.04081, 1.05438, -1.05576, -1.0435, 1.05519, -1.0407, 1.04032, 1.04151]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[0.6614, 0.89474, 1.35298, 2.22574, -0.09553, -0.8197, 2.04884, -0.69648, 1.5352, 0.37022, 0.10901, 0.72271, 0.5081, -1.17357, 1.45089, 0.23727]","[1.03998, 1.04384, -1.04903, -1.04954, 1.03771, 1.03808, -1.04073, -1.04375]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.03749, -1.97222, -1.01763, -0.32295, -0.93598, 1.0292, 0.75415, 1.22622, -1.15808, -0.07423, -1.78945, -1.55555, -1.1693, 0.84939, -0.36866, 0.4844]","[1.05077, 1.05248, -1.04505, -1.03949, 1.05969, 1.04453, -1.03618, 1.03975]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.27072, -0.63789, 0.73102, -1.82425, 0.77672, 1.23728, 0.73576, 0.03533, 0.08538, -1.14716, 0.68831, -1.1534, 2.31705, 2.08837, 0.72806, 1.76546]","[1.04139, 1.03993, -1.05155, -1.04258, 1.0485, 1.04103, 1.04072, 1.0412]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.20551, 0.57853, -1.65135, -0.94221, 0.05376, 0.59596, 0.46094, -0.05395, -0.68577, 1.40725, -0.07695, -1.52694, 2.24466, 1.14425, 1.29507, -0.88996]","[1.04188, 1.04802, -1.04935, 1.04119, -1.04699, -1.03986, -1.03994, -1.0392]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[0.54203, -0.55279, 1.22216, 1.23496, -0.94944, -1.56082, -0.92516, 2.81306, 0.83268, -1.00566, -0.41371, 0.69786, -0.99115, -0.90129, -0.67349, 1.96847]","[1.03995, 1.04226, -1.03597, 1.04003, -1.03713, -1.03696, -1.03579, 1.0416]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[0.01986, -1.53902, -0.81367, 1.1796, -0.04676, -0.31649, 1.00332, 1.0684, -1.52333, -1.39789, -0.14328, 0.9095, 1.19494, -1.69537, 1.75727, 0.39089]","[1.04137, 1.05026, -1.05334, 1.0387, -1.05017, -1.0398, 1.0393, 1.04]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.02488, -1.12043, 0.31778, -0.90013, 0.03376, -0.85906, 0.58997, -0.85694, 1.41629, 0.45814, -0.41176, -1.64052, -0.20367, -1.42183, 0.8026, -1.27003]","[1.03928, 1.043, -1.05368, 1.03839, -1.04954, 1.03776, -1.04106, -1.04097]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.76186, 0.34077, 0.73313, 1.74444, 0.62938, 1.16901, -1.15997, 0.82078, -1.75642, 0.5678, 1.81033, 1.4429, -0.28483, 0.78901, -2.34881, 1.56844]","[1.0413, 1.05241, -1.0512, 1.04011, -1.05288, 1.04151, -1.04031, 1.04219]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.99767, -0.81565, 2.35168, -1.35501, 1.39811, -1.0155, -1.38649, -1.12962, -1.21097, -1.12886, 1.11952, -0.81948, 0.11135, -1.17488, -1.5404, 0.12055]","[1.03658, 1.03655, -1.05086, 1.03773, -1.0554, 1.03689, 1.03795, -1.04176]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.98818, 0.72747, -1.02997, 1.29933, -1.27788, 0.80571, 1.04842, 0.50789, 2.09801, -0.14933, -1.27813, 1.56634, -1.76866, 0.97699, -0.09475, 0.51086]","[1.04039, 1.04537, -1.05178, 1.03883, -1.04115, 1.04048, 1.04036, 1.04078]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.30733, 2.08874, -0.97119, -1.48761, -1.21252, -0.55064, 1.37943, -1.76625, 1.14248, 0.37679, -0.23015, -0.68415, -0.25932, 0.42343, 1.32727, -0.85995]","[1.04041, 1.04642, -1.04708, 1.03894, 1.04779, -1.03844, -1.03898, -1.03912]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.53861, 1.13308, 0.575, -1.05491, 0.91624, 0.22802, 0.1939, -0.6639, -1.17271, 1.04232, 2.10731, -1.50576, 0.80017, 1.41221, -1.8073, -1.45198]","[1.03885, 1.05126, -1.05054, 1.03841, 1.0347, -1.04183, 1.0393, -1.04111]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[1.24703, -1.69756, -1.24703, 0.89436, -0.78272, -1.32303, 1.36473, 0.66867, 1.43103, -2.40472, 0.41503, 1.00618, -2.50341, -0.61556, 0.68784, 0.28303]","[1.04056, 1.0508, -1.05344, 1.03816, 1.05573, -1.03959, 1.03951, 1.04062]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-2.13217, -0.56133, -1.27806, -0.64097, 1.16644, -0.80554, 1.4385, -1.06007, -1.49128, -2.23787, -0.3293, -1.76179, 1.00845, -1.36066, 1.93573, -1.80323]","[1.03942, 1.04296, -1.05394, 1.03857, 1.03329, 1.03797, -1.0417, -1.04144]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.4708, 0.44612, -0.14624, 0.20812, -0.2669, 1.07655, -2.13718, 0.84154, 1.1909, 1.77379, 2.3996, 1.18532, -0.81893, 2.5971, -0.37219, 1.06862]","[1.04128, 1.05431, -1.05135, 1.04008, 1.05419, 1.04159, -1.03922, 1.04231]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[1.20961, -1.48698, 1.7272, -0.3526, -0.70948, -0.79723, 0.10011, -0.77854, 1.20535, -0.65786, 1.55951, -0.62621, -0.28345, -0.33003, 0.11544, -0.37057]","[1.03683, 1.03472, -1.04902, 1.03864, 1.04867, 1.03739, 1.03822, -1.04151]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]","[-0.98213, 1.03227, -0.98402, 0.54344, 0.78821, 0.47546, 1.53143, 0.92806, -1.25602, 1.26956, 0.00688, 1.33166, 1.49945, 0.07707, 0.35674, -0.92852]","[1.04129, 1.03816, -1.04662, 1.04034, 1.04496, 1.04101, 1.0407, 1.04116]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-1.6686, -1.83301, -1.82948, 2.58203, 1.67232, 1.52833, 1.21883, -0.3317, -1.73688, -0.76083, -1.1523, 2.48929, -0.16135, 0.39452, 1.56431, -0.36958]","[1.04199, 1.04974, 1.04521, -1.03933, -1.04387, -1.03973, -1.04011, -1.03906]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.49619, 1.45225, 1.00773, -1.47744, 0.03061, -0.68214, -0.2696, 1.14329, 1.35633, 0.31943, 1.28046, -1.22391, -1.6675, -1.43938, -1.08177, 2.12977]","[1.04011, 1.05298, 1.04246, -1.04024, -1.03915, -1.03725, -1.03617, 1.04186]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[2.38973, -0.66415, 1.30796, 0.06361, -1.1778, 0.10458, -1.20285, -1.02407, -0.29475, -1.0044, 0.51223, 0.19713, -0.66703, 1.4452, -0.16946, -1.45301]","[1.03813, 1.04897, 1.05424, -1.04192, -1.04528, -1.03919, 1.03875, -1.04016]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-2.1311, -0.27017, -0.67933, -1.51337, 1.56781, -0.64079, 1.60314, 0.74531, -0.99965, 0.72689, -1.47197, -1.20849, 0.90895, -1.56948, 0.03772, 1.55238]","[1.04093, 1.0537, 1.04657, -1.04317, -1.0522, -1.04044, 1.03952, 1.04009]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.20458, 0.96861, -1.25722, 1.7375, -1.91427, -0.52058, 1.03442, -1.09137, 1.00127, 0.70982, -1.27238, 0.89621, -1.11267, -1.51863, 0.37606, -1.2789]","[1.03961, 1.04643, 1.04855, -1.04148, -1.04216, 1.03785, -1.04103, -1.04099]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.53509, -0.95055, 1.13516, -2.10804, 0.96956, 0.47826, -1.69883, 0.79049, -0.03224, -0.92419, 0.27311, -1.66653, 0.93178, 1.43661, 0.25886, -0.08333]","[1.04134, 1.05145, 1.04865, -1.04017, -1.0543, 1.04165, -1.0387, 1.04214]"
