Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.4244, 0.17386, 0.85303, -1.04629, -1.25815, 0.82739, -0.89515, 0.96189, -0.24166, 0.56472, 2.01812, -1.49015, -0.42917, 0.74205, -1.35126, -0.13294]","[1.04167, -1.04945, 1.05457, -1.04226, 1.04878, 1.0417, -1.03898, 1.04014]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.41974, -1.14658, 0.85453, -0.32204, -0.15, -0.61197, -0.63287, -0.8397, -0.08533, -0.61841, 1.33631, 0.18236, -1.20383, -0.21536, -0.19076, -0.8727]","[1.04413, -1.03374, 1.04712, -1.03649, 1.05573, 1.04509, 1.04784, -1.03886]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[1.96924, -0.07642, -0.52201, -0.51348, 1.60949, 0.75874, 1.23807, 1.14899, 0.66346, -0.0512, -1.82256, -1.22296, 0.54231, 1.7739, 0.84106, 0.79574]","[1.03971, -1.04548, 1.0402, -1.04532, 1.04885, 1.04076, 1.04181, 1.0405]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.47913, -1.61783, 0.36284, -1.03019, 1.53698, 0.82611, 1.37979, -0.73891, -2.19381, -0.49842, 1.30891, -0.44811, 1.14172, 1.28895, 0.30434, -1.45903]","[1.04378, -1.04455, 1.04756, 1.043, -1.04127, -1.04103, -1.03932, -1.03745]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[-0.02806, 0.76963, -1.47445, 1.2143, -1.44101, -0.3698, -0.66793, 1.56097, 0.98621, -0.16176, -0.64168, 1.17806, -0.46386, -0.9448, -0.79796, 0.26863]","[1.03939, -1.04834, 1.05728, 1.03967, -1.04006, -1.03904, -1.03797, 1.04002]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.47799, -2.17253, -1.33813, -0.39005, -1.08347, 0.53317, -1.08707, -1.13007, 1.0203, -0.6517, -2.17723, -1.58176, -1.16749, 1.24404, -1.05377, -0.13181]","[1.04155, -1.03784, 1.06655, 1.04463, -1.03333, -1.03697, 1.04265, -1.03828]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.11235, 1.61786, 0.22669, 0.81553, 1.62725, -0.47272, 0.35987, 0.78937, -1.3256, 0.31702, 0.6472, 0.55018, 0.64349, -0.71458, 0.69714, 0.63998]","[1.03763, -1.04976, 1.04753, 1.03647, -1.04096, -1.04372, 1.03726, 1.03925]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[1.08936, 2.25355, 1.40088, -0.98292, 0.12315, -0.00755, 0.59342, -1.38313, 0.15576, 2.00434, 0.52231, 0.20161, -1.24608, -0.82244, 0.54227, -1.27152]","[1.04204, -1.04476, 1.05616, 1.04529, -1.0422, 1.04303, -1.03687, -1.0383]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.35599, -1.30399, -1.14795, 1.31257, 0.17502, 1.67608, 0.12987, 1.23026, -1.31532, -0.27467, -0.94648, 0.59351, 0.88283, 0.44341, 0.10065, 0.97445]","[1.04902, -1.04154, 1.05516, 1.04587, -1.03833, 1.04714, -1.03937, 1.04261]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.90114, 0.5939, -1.43383, -1.70206, 1.40872, 0.00943, -0.36178, -0.1925, -1.58104, 1.49168, -0.77719, -1.06618, 1.80959, -1.80307, 0.19816, -0.11]","[1.0426, -1.04926, 1.05503, 1.04656, -1.0371, 1.04392, 1.04643, -1.03803]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.22707, -1.2961, 0.34897, 1.238, -1.18456, 0.98407, -0.65126, 1.21801, 0.87902, -0.47904, 0.20518, 1.24662, -0.77387, 0.4609, 1.54646, 0.78621]","[1.03791, -1.0447, 1.04395, 1.03787, -1.04506, 1.0388, 1.03915, 1.03914]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[1.99831, -2.44938, 1.4076, -0.89438, 0.50635, 0.62996, 2.10307, -2.38783, -0.04815, -1.07559, 1.4423, -0.73245, -0.98183, 0.94866, 1.66668, -2.43817]","[1.04337, -1.0485, 1.04987, 1.04347, 1.04657, -1.03938, -1.03743, -1.03714]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]","[-1.13606, 0.6194, -0.54667, 2.2643, 2.05654, 0.0322, -0.12058, 1.20258, -1.13459, 2.57149, -0.51649, 0.34532, 1.81762, -0.1904, -0.97979, -0.01995]","[1.04007, -1.04957, 1.0562, 1.04097, 1.05227, -1.03851, -1.03742, 1.03984]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.33113, -0.05255, -2.54479, -1.31215, -0.10534, 1.27816, -1.04567, 0.75261, -1.85274, -0.61616, -0.56606, -1.08951, 0.41031, 0.9255, -1.05496, -0.85474]","[1.04155, -1.03832, 1.0645, 1.044, 1.04804, -1.03677, 1.04273, -1.03808]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-2.31852, 2.61304, 1.15116, -0.25043, 1.94811, -0.672, 0.13973, -1.09863, -2.42454, 1.01631, -0.22941, 0.01414, -0.26985, -0.77262, 0.55196, -1.18632]","[1.04116, -1.04528, 1.05649, 1.04509, 1.04863, 1.04305, -1.03749, -1.03815]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.86332, -0.70259, -0.76768, 1.25909, -2.0462, 1.39021, -1.87456, 1.55322, 1.34093, -1.316, -1.30785, 1.92886, -1.13341, 1.38585, -1.27405, 1.08995]","[1.04582, -1.04156, 1.05555, 1.04243, 1.05113, 1.04488, -1.0391, 1.04119]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[1.55331, -0.22577, 1.1676, 1.21935, 0.67919, 0.99692, 2.31063, -1.11912, 0.32225, -1.08657, 1.87289, 0.42476, -0.15622, 0.80439, 0.66896, -0.60471]","[1.04344, 1.04762, -1.04407, -1.03935, -1.04404, -1.04314, -1.04222, -1.03863]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-2.01747, -1.0202, -0.98943, 0.9047, -1.83918, 1.0386, 0.16217, -2.48257, -0.77033, -0.02239, -1.38294, 0.64023, -0.79613, 0.7522, -0.45461, -0.96927]","[1.04154, 1.05561, -1.04161, -1.03711, -1.04144, -1.03693, 1.04278, -1.03865]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[1.10627, 0.87585, 0.21495, -0.85016, 1.36681, -1.34623, 1.03471, 1.93707, 1.69707, 0.72691, 2.2062, 0.15907, 1.29027, -1.31978, 2.63808, 0.98887]","[1.03742, 1.05312, -1.05024, -1.04447, -1.04177, -1.0431, 1.03701, 1.03904]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-1.77108, 2.17739, 0.48172, 1.15811, -0.52868, -1.1267, 0.74886, -0.93954, -0.88276, 1.66518, 1.2857, 0.47127, 0.76872, -0.58386, 0.73138, -1.32944]","[1.04145, 1.05127, -1.04525, -1.03735, -1.04566, 1.04274, -1.03705, -1.03902]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.45759, -1.26197, 1.85577, -0.16451, -2.05392, 1.62555, 1.21984, 0.68672, -1.91768, -0.99978, 2.01244, -0.91963, -0.55491, 0.84058, 1.8005, 1.09043]","[1.04158, 1.04729, -1.04184, -1.04557, -1.04311, 1.04278, 1.0432, 1.0427]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[-0.03283, -0.07461, -0.3763, -0.89724, -0.11273, -1.0235, -0.63134, 0.9851, 0.19661, 0.92771, -0.79071, -0.94059, 0.36759, -1.51617, -0.81427, 0.30256]","[1.03972, 1.04835, -1.04203, -1.03979, 1.0526, -1.03819, -1.03728, 1.03982]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.84042, 1.46937, 0.09957, -0.14337, -0.43447, -1.60416, 0.76102, 0.91908, -1.0871, 1.56254, 1.10032, -1.20452, -0.38411, -1.05418, 0.87019, 1.67268]","[1.03866, 1.05366, -1.04975, -1.04401, 1.04223, -1.04321, 1.03696, 1.03913]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.29289, 1.37989, -0.09229, 0.56074, 0.66535, -0.45264, 0.74949, -1.33289, 3.24259, 0.36025, 1.30731, 2.35201, 1.22625, -1.29331, 0.68795, -1.92582]","[1.04071, 1.04982, -1.04181, -1.04192, 1.04926, 1.04288, -1.03804, -1.04233]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.7688, 0.01672, -2.18811, -1.21457, -1.25345, 1.63536, -0.77176, -0.30373, -0.89013, -1.31935, -1.52689, -1.5834, -0.98973, 0.85153, -1.16721, 0.67307]","[1.05432, 1.06295, -1.03605, -1.04129, 1.05341, 1.051, -1.03813, 1.0463]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[-0.25484, -0.86419, 2.11123, -0.92191, 0.43018, 0.4908, 0.61173, 2.08229, 0.95626, -1.23113, 1.28667, 0.41695, 0.76581, 0.14545, 0.54752, 0.63153]","[1.03975, 1.03944, -1.0414, -1.04539, 1.0487, 1.04042, 1.04134, 1.04044]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.37342, 1.26513, -0.93597, -1.89367, 1.38973, 2.11726, -0.08518, -1.40964, -2.44965, 2.87447, -0.44959, -0.38847, 1.81867, 2.21456, 1.22318, -1.50457]","[1.0437, 1.04823, -1.04481, 1.04273, -1.04232, -1.04117, -1.03932, -1.03745]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[-0.65632, -0.87213, 0.79894, -0.56696, -0.98811, -0.19818, -1.18057, 0.85428, 1.26231, 0.40232, 0.57961, -0.37111, -1.14306, -1.69248, 0.23287, 1.53945]","[1.03956, 1.0575, -1.04495, 1.0397, -1.04228, -1.03917, -1.03808, 1.04009]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-0.72664, -1.30128, -1.03907, 0.37517, 0.80106, -1.53471, 1.62612, 1.38755, -0.05851, -1.8633, -0.84916, 0.27285, 0.67213, -1.7775, -0.24781, 1.60822]","[1.0409, 1.05929, -1.04269, 1.0398, -1.03949, -1.04377, 1.04004, 1.04052]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.28956, -0.93426, -0.38263, -2.37788, -0.89867, -1.69677, -0.2858, -1.00542, 0.92147, -0.73576, -0.66393, -0.80103, -0.78135, -2.14403, 0.60697, -0.95839]","[1.04166, 1.05863, -1.03408, 1.04548, -1.0389, 1.04324, -1.03812, -1.03835]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]","[-1.46893, 1.24817, 1.44829, 0.71846, -0.3239, 1.33281, -1.13957, -0.48863, -0.52335, -0.32559, 1.01039, 1.37275, 1.327, 1.99495, -1.97751, 0.00426]","[1.0399, 1.04642, -1.04679, 1.03954, -1.04121, 1.04025, -1.04034, 1.03977]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]","[0.39073, -1.70963, 0.29551, -0.89852, -0.34313, -1.5925, -0.66529, 0.10741, -0.92411, -1.41382, 1.50044, -0.68327, 0.17247, -1.3525, 0.27018, -0.99236]","[1.04264, 1.05494, -1.0442, 1.0467, -1.03711, 1.04401, 1.04682, -1.03788]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[2.19619, 0.99172, -1.65476, 1.57954, -1.93819, 0.09192, 2.00563, 1.96911, 1.16672, -0.08235, -0.93763, 0.77256, 0.25148, 1.32347, 0.51038, 0.83366]","[1.0377, 1.04505, -1.04501, 1.03796, -1.04434, 1.03884, 1.03924, 1.03909]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.71107, 1.41053, -1.26789, -0.53547, 0.27692, 0.90275, 0.38996, -1.28203, 1.34939, 0.90828, -1.13098, -1.70059, -1.73066, 0.4066, 0.17004, -0.14255]","[1.04332, 1.04991, -1.04561, 1.04335, 1.04571, -1.03944, -1.03735, -1.03714]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1.20561, 1.12101, 1.13947, 0.97838, 1.33145, 0.87475, -0.58708, -0.60954, -0.72062, 1.84897, 0.79004, -0.79393, 0.75831, 0.82857, -1.4339, -0.93908]","[1.04175, 1.05738, -1.03967, 1.04403, 1.05123, -1.03648, 1.04317, -1.03739]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[0.74239, -0.22664, -0.32211, 1.229, -1.58859, -2.50716, 1.24905, 1.75694, 1.25462, -1.56272, -1.20289, -0.13755, -1.84464, -0.53729, 0.20554, 0.81306]","[1.03976, 1.06031, -1.04308, 1.0375, 1.04415, -1.04308, 1.03831, 1.03957]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.62838, -1.74895, 0.01518, -0.04483, 2.13001, -1.4358, 0.18586, -1.60756, -1.06671, -1.78899, -2.32355, -1.76239, 0.70907, -1.22178, 0.02585, -1.36059]","[1.04095, 1.05867, -1.03561, 1.04532, 1.04616, 1.04332, -1.03841, -1.03809]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[-0.32568, 1.74638, 1.18953, 0.896, -1.20783, 1.5662, -1.66814, -0.25983, 1.71573, 1.45035, 1.77384, 2.0709, -0.1006, 1.6114, 0.04087, 0.28895]","[1.03986, 1.04941, -1.04565, 1.03901, 1.04933, 1.04009, -1.03957, 1.03961]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.26378, -1.77591, 1.3489, 0.28187, -1.07646, -1.06059, -2.21399, -1.63008, 1.90689, -0.83996, 0.67459, -1.68274, -1.59674, -0.49881, -0.2444, -0.95495]","[1.04309, 1.04761, -1.04512, 1.04705, 1.05144, 1.04433, 1.04642, -1.03823]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.79448, 0.36454, -0.89217, -0.61696, -0.6081, 0.77164, 0.98853, 0.18137, -1.38246, 0.7633, -0.13404, 0.47324, 0.69441, 1.25339, 2.08333, 1.49275]","[1.03948, 1.04063, -1.04146, 1.03995, 1.04682, 1.04053, 1.04139, 1.04044]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-0.26179, -1.82177, -0.98836, -0.07703, 0.72026, 1.43904, 1.03065, -2.25475, -1.39517, -0.69306, -2.05615, 0.85857, -0.56424, 0.72342, 1.66604, -0.93058]","[1.04346, 1.04882, 1.05443, -1.03641, -1.04241, -1.04135, -1.03999, -1.03784]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.87886, 0.47722, 0.37845, -0.09172, -1.79339, 0.19345, -0.24031, 1.57471, 2.23356, 1.31275, 0.82791, -2.563, -0.10972, -0.93494, -0.59301, 0.65948]","[1.03916, 1.0489, 1.051, -1.03924, -1.04438, -1.0392, -1.03815, 1.03989]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[0.9314, -1.19122, 1.14883, -1.78417, -0.64355, 1.43722, -1.40145, -0.56345, 0.96478, -0.95379, 0.01596, 0.85773, 0.25113, 0.1336, -1.73092, -2.16376]","[1.0419, 1.05561, 1.05623, -1.03662, -1.03965, -1.03616, 1.04327, -1.0384]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.97038, 1.41522, -2.57529, -0.92401, 1.80854, -2.91527, -1.16129, 0.96183, -1.98861, 2.06819, -1.23803, -2.39777, -0.05371, -0.03244, 0.62202, 0.28578]","[1.0398, 1.053, 1.04711, -1.0441, -1.0414, -1.04357, 1.03854, 1.03951]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.93724, 0.61063, -0.95806, 1.62595, -1.74926, -0.0687, 1.92619, -1.99387, 0.52359, -0.60135, -1.50586, -0.35704, -0.88237, -0.27209, 0.22527, -1.20785]","[1.04165, 1.05351, 1.05821, -1.0371, -1.04215, 1.04313, -1.03738, -1.03889]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.2553, -2.43753, -0.31563, -1.04158, 1.06634, -0.03921, -1.09502, 0.58332, -1.10136, -1.01552, 0.79159, -0.99784, 0.11332, 1.36683, -0.54747, 0.38265]","[1.0451, 1.05955, 1.0544, -1.04196, -1.03955, 1.0438, -1.0392, 1.04105]"
