Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-0.66246, 1.50905, 2.53214, -1.05244, 0.29183, 0.57729, -1.39123, 0.55396, -0.59882, 0.09413, 0.42327, -1.49352, -0.86979, 1.45785, 0.04308, 1.54749]","[1.05374, -1.04967, 1.05614, -1.0517, 1.06585, 1.05253, -1.05321, 1.05288]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.08383, -1.09689, 0.82195, 0.57296, -1.61236, -2.24575, -0.22779, -1.59302, -0.58037, -2.25063, -0.36798, 1.12666, -0.13265, -0.69026, -1.56861, -1.66525]","[1.0543, -1.06154, 1.0567, -1.05977, 1.05863, 1.05292, 1.05358, -1.05237]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.80676, 0.44262, -0.56773, -0.46758, 0.29872, 0.77271, 1.76698, 1.49312, 1.79265, 0.53524, -1.54471, -0.42795, 1.01151, 0.54483, -0.69114, 0.59037]","[1.05156, -1.05113, 1.05011, -1.05743, 1.04904, 1.05125, 1.05226, 1.05207]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.73775, -0.75159, 0.33264, -1.60895, 0.63072, 1.68059, 0.45429, -2.25793, -0.81313, -1.53208, 0.08962, -1.25466, 1.34164, -0.24398, 1.36447, -0.78945]","[1.05708, -1.05663, 1.05738, 1.0685, -1.0564, -1.05252, -1.05193, -1.05113]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[1.08406, 1.09212, -0.91016, 1.5594, -1.51507, -0.69698, -0.79133, 1.27985, -0.84155, 0.88714, -1.14457, 0.00702, -2.28384, -0.13615, -1.40859, 0.95797]","[1.05123, -1.05329, 1.053, 1.05803, -1.04983, -1.05445, -1.05595, 1.0515]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[-0.12711, -0.23259, -1.51931, -0.2644, -0.72548, 0.86593, -1.92981, -1.46939, 1.48241, -1.06329, -0.89567, -1.38168, -2.3829, 1.82271, -0.45548, -1.32828]","[1.05319, -1.05947, 1.06653, 1.06683, -1.03487, -1.05282, 1.05322, -1.05161]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[-0.55703, 1.21322, 0.78881, 0.33165, 1.75793, -1.25979, 0.87525, 1.67325, 0.23816, 1.57699, 2.47594, 0.74661, -0.08201, -1.22575, 0.65854, 2.71554]","[1.05009, -1.06027, 1.05425, 1.05154, -1.06385, -1.05745, 1.0488, 1.04975]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]","[1.6102, 1.71971, 1.1399, -2.28606, -1.09616, -0.68037, -0.09583, -0.42809, -0.18906, 0.87719, 0.65849, -1.34819, -1.90044, -0.67062, -0.28438, 0.698]","[1.05304, -1.05316, 1.05393, 1.0574, -1.04688, 1.05168, -1.05401, -1.05287]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.71266, -0.70622, 0.52473, 0.16119, 1.12385, 0.72086, -1.43518, 0.48203, -0.88246, -0.63765, -0.69094, 0.92162, 1.8756, 0.53515, -1.1324, 1.42281]","[1.05356, -1.0649, 1.05878, 1.05925, -1.06028, 1.05387, -1.05314, 1.05296]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.01871, 1.96733, -0.94518, -1.23489, 1.2134, -1.01647, 0.16962, -0.62862, -0.82877, 0.35574, -1.7736, -0.40096, 0.94983, -1.28424, -0.99559, -0.93054]","[1.0538, -1.05239, 1.05567, 1.05793, -1.0704, 1.05272, 1.05362, -1.05246]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1.3837, 0.23992, 1.65508, 1.10681, -0.81178, 0.86616, 1.14887, 1.44366, 1.36826, -1.4001, 0.55853, -0.59929, -1.98739, 0.79245, 0.34256, 0.54965]","[1.05197, -1.06208, 1.05829, 1.0552, -1.05292, 1.0512, 1.05211, 1.05288]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.04397, -1.35067, 0.81874, -0.74495, -0.82772, 1.40506, 1.04376, -0.2009, 1.86266, -1.10263, 0.92585, -1.02019, -0.46889, 0.70209, 1.1589, -0.52928]","[1.0573, -1.05659, 1.0563, 1.06698, 1.06852, -1.05275, -1.0522, -1.05251]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-1.05013, 0.62393, -0.10993, 0.71743, 0.99391, -1.61962, -3.466, 0.88827, -1.58195, 0.93908, -1.54921, 0.38256, 1.88962, -1.14889, 0.60673, 2.16459]","[1.05258, -1.05321, 1.05384, 1.0567, 1.04864, -1.05363, -1.05505, 1.05206]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[-1.76234, -1.37444, -0.30852, -0.73013, 1.03323, 2.22173, -1.17116, -0.10565, 0.05655, 0.18782, -1.61081, -1.23737, 0.93278, 0.57952, -0.1141, -1.12071]","[1.05292, -1.06242, 1.06559, 1.06563, 1.04835, -1.05258, 1.05343, -1.05143]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.10208, 0.9495, 2.00352, -0.19023, 1.37122, -0.93399, 1.06902, -0.16805, -1.00787, 1.53201, 1.28706, -2.12101, 1.4932, -0.78657, 0.24649, -2.24529]","[1.05301, -1.05339, 1.05392, 1.05826, 1.04099, 1.05191, -1.05501, -1.05366]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1.54978, -1.12112, -0.34135, 1.45509, -1.46061, 0.42808, -0.98339, 1.59244, 2.1792, 0.26528, -1.42668, 1.46012, -1.86342, 1.4542, -0.79886, 2.05423]","[1.05368, -1.06522, 1.05856, 1.05783, 1.06435, 1.0537, -1.05465, 1.05271]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.07641, 0.13535, 2.50579, 1.30635, 0.88618, -0.32236, 0.47099, -0.01996, 1.32796, -2.37196, 2.06612, -0.45716, 0.05844, -0.04461, 0.33605, -0.53819]","[1.05877, 1.04914, -1.04078, -1.05259, -1.05808, -1.05321, -1.05272, -1.05216]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.37613, -1.14534, -0.44758, 1.19273, -0.87821, 1.02244, -0.77029, 1.18691, -1.13337, -2.29041, -1.12534, 0.49783, -1.62292, 1.49182, -0.75802, -1.6829]","[1.0536, 1.05428, -1.05829, -1.05997, -1.03657, -1.05334, 1.05486, -1.05245]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[0.74329, 1.11443, 1.82059, -0.2626, 2.17327, -0.69821, 0.58753, -0.10807, 0.91319, 0.78805, 0.1081, -1.01806, 0.79351, -1.78244, -0.15196, 1.63896]","[1.05083, 1.0604, -1.05888, -1.06197, -1.06452, -1.05805, 1.05052, 1.05072]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-1.47402, 1.20888, -0.37162, 0.78988, -1.27111, -0.56289, 2.06088, -1.3079, -1.13985, 0.22923, -0.28592, 1.73043, -1.18177, 0.60878, 0.81324, -0.36332]","[1.05197, 1.06109, -1.05698, -1.06184, -1.04694, 1.05142, -1.05375, -1.05254]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-2.46536, 0.19014, 0.88738, -0.99645, -0.66916, 1.98075, 0.80342, 2.58507, -1.70927, -1.73288, 0.08946, -0.2221, -0.22918, 0.95313, 2.38506, 1.14349]","[1.05351, 1.04952, -1.05517, -1.05652, -1.051, 1.05185, 1.05318, 1.05222]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[1.10822, 0.63972, -1.16994, -1.11793, 2.07399, -0.91801, -0.34243, 2.00617, 0.73313, 0.82261, -2.01801, -2.00387, 0.98162, -1.35653, 0.02749, 1.41187]","[1.05087, 1.05977, -1.05956, -1.05363, 1.04638, -1.05482, -1.05579, 1.05046]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.96418, -0.08115, 1.33093, -2.2759, -1.35087, -0.09412, 0.89738, 0.50521, -1.41683, -0.36392, 0.69683, -1.56646, -1.62407, -1.0742, 1.92757, 0.16904]","[1.05166, 1.06052, -1.05967, -1.06212, 1.05726, -1.05716, 1.05189, 1.05187]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.49977, -0.22333, 1.66297, 1.57874, 0.83027, -0.81917, 1.75187, -1.6401, 1.34937, 1.53502, 1.2362, 1.14122, 0.59738, -0.59455, 1.37281, -1.12782]","[1.05542, 1.05708, -1.06535, -1.0692, 1.04041, 1.05083, -1.05009, -1.05159]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-1.55322, -1.33342, -0.74902, -1.12409, -1.19289, 0.16965, -1.69791, 0.70665, -0.62522, -0.94068, -0.73718, 0.79592, 0.03944, -0.63201, -1.37606, 0.28067]","[1.05763, 1.05676, -1.05514, -1.05333, 1.06536, 1.0543, -1.04763, 1.05679]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[2.55612, -2.48481, 1.27805, 0.10111, 2.25119, 0.51224, 0.27423, 0.64938, 0.77451, 0.97356, 0.79218, -0.11723, -0.20975, -0.72337, 0.3434, 1.58226]","[1.05142, 1.04995, -1.05537, -1.05751, 1.04899, 1.05121, 1.0521, 1.05179]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.23755, 0.697, -0.43684, -0.94886, 1.04827, 1.16494, 1.57172, -0.53367, -0.60041, 1.4487, -1.81627, -0.27676, 1.62726, 0.47267, 0.21733, 0.78114]","[1.05688, 1.06614, -1.04999, 1.06988, -1.05676, -1.05262, -1.05204, -1.05113]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.68451, -0.28955, 2.55236, 0.93123, -0.4939, -0.08942, -1.01289, 1.53731, 1.48084, -1.10076, 1.94356, 1.6476, -1.89694, -1.15537, -1.96584, 1.33053]","[1.05152, 1.04333, -1.05128, 1.05812, -1.04981, -1.0545, -1.05586, 1.0518]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.12657, -2.32649, -1.24143, -0.07245, 1.5394, -0.295, 1.6962, 0.11735, -0.17157, -0.20619, -1.15943, 1.68112, 1.70327, 0.00447, 0.14043, 0.65102]","[1.05147, 1.05187, -1.05894, 1.05342, -1.0617, -1.05617, 1.05018, 1.05033]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[2.07722, -0.59844, -2.4722, -1.45708, 0.01559, -0.20544, 0.24978, -0.52062, 0.84296, -2.20051, -2.47268, -0.84281, -0.43454, -1.47553, -0.01323, -0.49532]","[1.05133, 1.03911, -1.06628, 1.05779, -1.05034, 1.0531, -1.05288, -1.04944]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.08465, 1.76641, 0.18608, 1.28824, 1.22034, 0.9269, -0.42391, 0.95434, -1.3226, 1.10461, 0.28595, 1.04407, 1.42325, 1.40504, -1.61633, 2.34351]","[1.05313, 1.05986, -1.05136, 1.05935, -1.06207, 1.05251, -1.05641, 1.0527]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[0.00672, -1.45682, -0.06052, -2.86252, 1.14248, -0.25564, -1.21528, -0.42695, -0.53745, -0.355, 0.73839, -1.90144, 0.34156, -1.31528, -0.52597, -1.33375]","[1.05405, 1.04932, -1.05471, 1.05812, -1.06984, 1.05282, 1.05384, -1.0523]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[0.39504, 0.06867, -1.23044, 1.36621, -1.31956, 1.35041, 1.58916, 0.58052, 1.08204, 0.86527, -1.05553, 1.86813, -1.12128, -0.17558, 0.99955, 1.02777]","[1.05226, 1.0599, -1.05665, 1.05527, -1.05314, 1.05118, 1.05232, 1.0531]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[2.74181, 1.91494, -1.49306, -0.61179, -1.08192, 1.61387, 0.9937, -1.15851, -0.06105, 1.25913, -0.93122, -1.06512, -1.92416, 2.14875, 0.94175, -1.5802]","[1.05714, 1.06716, -1.05, 1.06828, 1.06867, -1.05286, -1.05227, -1.05263]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.63834, 0.43867, 2.13291, -1.47262, -0.2423, 0.01656, -1.03326, -1.46169, -0.99022, 2.76915, 1.81855, -1.27383, -0.65296, 0.90494, -2.56922, 0.43948]","[1.05339, 1.06695, -1.05737, 1.06679, 1.05081, -1.05442, 1.0541, -1.05196]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[0.08176, -0.33324, -0.52294, 0.18456, -1.23453, -0.7926, 0.56751, 1.11014, -0.08997, -1.04743, -1.36987, 1.23653, -2.13596, -0.75693, 0.984, 2.54016]","[1.05105, 1.05119, -1.05929, 1.05322, 1.05838, -1.0565, 1.05097, 1.05122]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.01295, -0.84137, -0.95393, -0.37698, 0.65657, -1.39151, 0.63597, -1.71061, -1.03943, -1.08253, -0.13731, -1.54946, 0.62326, -0.71718, 0.45614, -1.22799]","[1.05169, 1.03966, -1.06713, 1.05795, 1.03859, 1.05283, -1.05077, -1.05113]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[2.61354, 1.64144, 2.31027, 0.01696, -1.61566, 1.28589, -0.78272, -0.31871, 0.51266, 1.08348, 0.02961, 1.32528, -1.79671, 1.76511, 0.08355, 2.38291]","[1.05223, 1.0595, -1.05547, 1.05836, 1.06388, 1.05235, -1.057, 1.05241]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.26105, -1.01331, 1.22611, -0.05806, -2.68375, -0.72493, -1.10004, -0.9738, 0.79689, -1.27449, 0.58534, -1.25677, -1.32725, -0.99741, -1.4958, -1.11902]","[1.05401, 1.0469, -1.05163, 1.0565, 1.0584, 1.05369, 1.05336, -1.05293]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]","[-2.10353, 0.17765, -0.8912, 0.57169, 1.96056, 0.46621, 1.81502, 0.9695, -1.04965, 0.37876, -2.41245, 0.28121, 1.67769, 0.62403, 0.77154, -0.83004]","[1.05142, 1.05912, -1.0531, 1.05378, 1.05051, 1.05161, 1.05173, 1.05219]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.95706, -0.55917, -0.69611, 0.14184, 0.75643, 2.18496, 0.52708, -0.26572, -0.00667, -0.64977, -0.42884, 1.56266, 1.37576, 0.52102, 1.4385, -0.88493]","[1.05668, 1.05178, 1.06419, -1.05173, -1.05555, -1.05229, -1.05163, -1.05177]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.11277, 1.26789, 2.2661, -0.90287, -0.18886, -0.63256, -1.0869, 0.49641, 1.44792, 0.48959, 1.04326, -0.9031, -0.78775, -1.14118, -0.96306, 0.8742]","[1.0501, 1.05809, 1.0575, -1.0537, -1.0512, -1.0555, -1.05654, 1.05041]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[2.45742, -0.73014, 0.46128, 0.7444, -2.58033, 1.3609, -1.57055, 0.00044, 2.00637, -0.89991, 0.63316, 1.35223, 0.06226, 0.5579, -1.41739, -0.22916]","[1.05394, 1.0544, 1.06532, -1.0585, -1.0389, -1.05505, 1.05522, -1.05321]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.79309, 1.27355, -0.79309, -2.10232, 1.30873, -0.43002, 1.77037, 1.7512, -1.18629, 1.74315, -1.61122, -1.40997, 1.77867, -0.88356, 0.31787, 1.13333]","[1.05191, 1.06064, 1.0502, -1.06248, -1.0621, -1.05697, 1.05177, 1.05127]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1.30784, -1.58125, -0.02109, -0.0137, -2.10419, 0.32252, 0.81793, 0.74226, 0.57237, 1.94627, -1.05518, 0.3413, -0.2906, -0.1591, 1.41161, -0.84862]","[1.05265, 1.06226, 1.05245, -1.06033, -1.04727, 1.05198, -1.05378, -1.0532]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.06647, 0.61119, 0.56024, -0.54823, -0.73224, 0.39482, -0.45525, 0.81308, -0.73942, -0.21507, 1.18968, -2.90551, 0.91321, 1.53942, -0.45077, 0.16258]","[1.05335, 1.05901, 1.05685, -1.05039, -1.06198, 1.05271, -1.05217, 1.05337]"
