Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.05865, 2.51768, 1.00837, -0.27919, -0.17317, 1.69887, -1.24519, 1.79452, -2.3645, 0.15353, 0.8716, -1.06534, -1.45657, 1.99242, 0.05845, 0.30871]","[1.04395, -1.0532, 1.05309, -1.03818, 1.05209, 1.04076, -1.03863, 1.04161]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.70136, -1.20741, 0.72521, 2.50236, -2.16024, -0.33469, -2.30057, -0.40732, -1.13234, -1.3418, 1.58378, 0.35303, -1.36761, -0.88856, -1.29054, -0.49284]","[1.03085, -1.04387, 1.03994, -1.03628, 1.05298, 1.03579, 1.03737, -1.03986]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.30362, 0.72453, -0.86091, 0.06526, 0.78737, 0.17061, 1.5837, 1.71219, 1.60486, 2.01373, -0.84418, -0.84125, 0.70347, 1.70923, 0.6127, 1.37928]","[1.04522, -1.04186, 1.05518, -1.03887, 1.05721, 1.04361, 1.04495, 1.04382]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]","[-1.51926, -1.78951, 0.87413, -2.51414, 1.56317, -0.13642, 1.30523, 0.4722, 0.34496, -1.08951, 1.94298, -1.44224, -0.11799, 0.31535, 1.71726, -0.49344]","[1.03963, -1.04104, 1.05589, 1.04091, -1.04378, -1.03682, -1.0364, -1.03725]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.6775, 1.36759, -1.18915, 0.61, -1.22338, -1.27058, -0.82773, 0.76177, 0.48933, 1.7645, -1.51304, 1.94998, -0.91846, -0.85927, -1.07691, 1.11459]","[1.04199, -1.05559, 1.06054, 1.03755, -1.05044, -1.04507, -1.04315, 1.04087]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[2.47125, -1.57093, -1.98557, -1.24553, -1.71412, 2.07335, -0.96054, -0.47664, 0.96384, -2.03466, -2.26887, -0.98607, -0.23807, 0.68682, -0.68727, -1.77561]","[1.03076, -1.04821, 1.06101, 1.0341, -1.05233, -1.03809, 1.03176, -1.0395]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[-0.27947, 0.51211, 0.62201, 1.19324, 1.5895, -2.13111, 0.27905, 0.24292, 0.38918, 0.57437, 0.09025, 1.83925, 1.13071, -0.34843, 1.67336, 0.0203]","[1.04528, -1.05356, 1.05286, 1.03957, -1.04775, -1.04475, 1.04314, 1.04362]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.39064, 0.63777, 1.21726, -1.05216, -0.98922, -2.55393, 0.80246, -1.47441, 1.32343, -0.18698, 1.15896, -0.42589, -1.39929, 0.36168, 0.15401, -1.15852]","[1.0336, -1.05289, 1.05515, 1.03821, -1.0482, 1.03498, -1.03908, -1.04282]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.58171, -1.43863, -0.45641, 0.71456, 1.43631, -0.57505, 0.13661, 0.99382, -0.63899, -0.42413, -1.81313, 1.02718, 0.3132, 0.44844, -2.42607, 0.84635]","[1.04708, -1.04739, 1.0606, 1.04006, -1.04879, 1.04162, -1.03879, 1.04208]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-2.27267, 0.62317, -1.93681, 0.49708, 0.54731, -1.03138, -1.88786, -0.31438, -0.96063, 1.74427, -1.23147, -1.15188, 0.09238, -0.61032, -1.28011, -1.00935]","[1.02943, -1.0566, 1.05701, 1.03776, -1.04558, 1.03383, 1.03604, -1.03937]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[2.02392, -1.18014, -0.45479, -1.00869, -0.63897, -0.00224, 0.11186, -0.2056, 0.89156, -0.87342, 0.78864, 0.16527, -1.95152, 0.76939, 0.93264, 1.6981]","[1.0442, -1.04543, 1.05508, 1.04124, -1.044, 1.04236, 1.04311, 1.04289]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.76188, -0.5325, 2.63834, -2.29368, -0.86413, 1.27042, 0.54091, -1.25402, 1.08692, -0.7724, 2.78273, -1.90093, -1.05596, 0.67042, 1.35451, -1.47559]","[1.0384, -1.04346, 1.05564, 1.03994, 1.0523, -1.03536, -1.03485, -1.03734]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.54224, 1.40038, -0.71515, 0.88513, 1.11354, -1.44776, -1.17879, -0.49555, -0.96802, 0.37082, -0.7602, 1.2324, 0.74792, -1.14664, -0.29663, 0.49401]","[1.04291, -1.05473, 1.06124, 1.03812, 1.04958, -1.04274, -1.04043, 1.04188]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.62679, -0.59813, -1.19152, -1.7992, 0.81145, 1.65005, -0.77979, -0.57421, -1.00757, -2.08009, -1.39537, -1.00795, 0.43218, 0.10175, -0.76604, -1.67881]","[1.03269, -1.04955, 1.05921, 1.03417, 1.04648, -1.03801, 1.03283, -1.03941]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-1.83203, 0.48229, 0.29694, -1.41756, 2.24913, -0.57011, 2.64182, -1.36263, -0.80847, 0.52246, 1.49371, -1.19624, 1.16566, -0.6592, -0.20509, -1.09759]","[1.03338, -1.05305, 1.05528, 1.03801, 1.04446, 1.0347, -1.03926, -1.04238]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]","[2.03481, -2.73817, -2.02955, 1.11254, -0.74482, 2.9706, -0.80323, -0.04691, 1.40043, -1.00165, -1.59452, 2.09464, -0.78077, 0.88666, -1.40208, 1.10002]","[1.04509, -1.04773, 1.06052, 1.03802, 1.04924, 1.04048, -1.03824, 1.04088]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0.81264, -1.08314, 9e-05, 0.96357, 2.45063, 0.20353, 0.90438, -1.64651, 0.99761, -0.73658, 0.54444, 0.68222, -0.30395, -0.49323, 0.35212, -1.26251]","[1.03982, 1.05763, -1.04782, -1.04307, -1.04819, -1.04238, -1.041, -1.03978]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[-0.74552, -1.25288, -0.58682, 1.27889, -0.95932, 1.83935, -1.33911, -1.30949, -0.62036, 0.02285, -0.64223, 1.99112, -0.70768, 1.26713, -1.31126, -0.17945]","[1.03058, 1.05637, -1.05189, -1.03926, -1.05634, -1.03675, 1.03157, -1.03997]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.63667, 0.87743, -0.74494, -1.00826, 0.43109, -0.69184, 1.6898, 0.56572, 1.81806, 0.54799, 1.19656, -1.56107, 1.05707, -1.04509, 0.03898, 0.67068]","[1.04513, 1.05892, -1.05344, -1.03818, -1.0491, -1.04497, 1.04297, 1.04337]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.85186, -0.25277, -0.32155, 0.79114, -0.54069, -0.77048, 0.53734, -1.53719, -0.23877, 0.86951, 0.7512, 0.50483, -1.17521, -1.0329, 0.99845, -1.7922]","[1.03286, 1.03921, -1.0498, -1.04083, -1.05239, 1.0339, -1.03782, -1.04339]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.00274, 0.58554, -1.16954, -1.89254, -0.18169, 2.326, 1.68713, 1.00893, -0.74952, -1.48685, 1.65961, -1.5408, -1.29636, 0.60974, 2.0835, -0.41225]","[1.04565, 1.062, -1.04589, -1.03847, -1.03847, 1.04561, 1.04653, 1.04598]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[0.63992, 0.85294, -0.83896, 0.18211, 1.29446, -1.55676, 0.14913, -0.4071, 0.15129, 0.46507, -0.54368, -2.23321, 1.55643, -0.29166, 1.1873, 0.91598]","[1.04247, 1.05137, -1.04759, -1.03915, 1.04687, -1.04288, -1.04134, 1.04154]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.95416, 2.41028, 0.9231, -1.69846, -2.17814, -1.52424, 1.18303, 1.35521, -1.58233, 2.5555, 0.42608, -0.99127, -1.58545, -1.37243, 1.30756, 0.00746]","[1.04634, 1.05927, -1.05324, -1.03787, 1.05007, -1.04632, 1.04455, 1.04396]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[2.5, 1.40904, 1.02813, 0.78495, 0.90393, -1.26671, 2.22875, -1.85934, 2.71637, 0.17625, 2.41717, 0.57971, 2.96341, -0.14508, 1.88912, -0.49723]","[1.03315, 1.04067, -1.04924, -1.04951, 1.04418, 1.03487, -1.04441, -1.05171]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[-1.60898, -0.36538, -0.93129, -1.57342, -0.71755, 0.79744, -0.54582, 1.09212, 0.10244, 0.57448, -0.7943, -0.82976, -2.36313, 1.49408, -1.5447, 0.09698]","[1.05399, 1.0648, -1.03654, -1.03707, 1.0482, 1.04548, -1.03726, 1.04133]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[2.43044, -1.44031, 0.80674, -0.72766, 1.50896, 1.50538, 0.26371, -0.02091, 0.61908, 0.30444, 1.13689, -0.64727, 1.3422, 1.77683, 1.30698, 1.16836]","[1.04522, 1.05271, -1.04188, -1.03946, 1.057, 1.04351, 1.04482, 1.04384]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.15952, 0.14376, -0.80071, -0.28899, 1.26869, 0.27369, 2.49959, -0.86974, -0.1694, 0.60155, -0.66247, -0.42372, 0.35624, 0.37236, 0.87493, -1.50701]","[1.0397, 1.05753, -1.04151, 1.04044, -1.04534, -1.03706, -1.03639, -1.03735]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0.82565, -1.98867, 0.34018, 0.64751, -1.96909, -1.95171, -0.54914, 0.34223, 1.98988, -0.39603, 0.64854, 1.04247, -0.73174, -0.63274, 0.20728, 3.02866]","[1.04213, 1.05311, -1.05457, 1.03758, -1.05094, -1.04524, -1.04329, 1.041]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.43879, -0.80379, -2.60525, 0.44413, 1.24065, -1.03473, 0.62121, 0.86195, -1.79037, -0.8455, -1.58634, 1.44159, 1.72897, -0.91985, 1.75659, 1.25382]","[1.04797, 1.06005, -1.04578, 1.04355, -1.04595, -1.04424, 1.04602, 1.04496]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.97049, -0.85586, -0.8124, -0.95405, -1.20124, -1.0014, 1.63502, -2.14748, 1.13936, -2.19366, -0.74073, -0.0186, -0.95747, -0.67191, 2.16474, -1.65389]","[1.03305, 1.05526, -1.04443, 1.03722, -1.0498, 1.03383, -1.03436, -1.0402]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0.50308, 0.69199, 0.99734, 1.54642, 0.59784, 0.45206, -1.17805, 1.18137, 0.29716, 0.96413, 0.40666, -0.88112, 1.59898, 1.05819, -0.61697, 0.39246]","[1.04359, 1.04667, -1.06056, 1.03928, -1.04741, 1.04095, -1.03994, 1.04196]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.22725, -1.38022, 1.35712, -1.10798, 0.42549, -0.53714, -0.72046, -2.10516, -0.97045, -1.45607, 1.42448, -1.22652, 1.34267, -1.07096, -0.75618, -0.10725]","[1.02948, 1.05434, -1.05435, 1.03819, -1.04546, 1.03401, 1.03656, -1.0388]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.5809, 1.33297, -1.89677, 0.03615, -1.65229, 0.71593, 1.78606, 0.87512, 0.97121, 2.19393, -0.69058, 0.76309, -0.10632, 1.0207, 0.99957, 0.55003]","[1.04418, 1.05678, -1.04748, 1.04138, -1.04329, 1.04236, 1.04316, 1.04296]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]","[1.48609, 2.16822, -1.72026, -0.92606, -0.64185, 0.25295, 0.85815, 0.09839, -0.15903, 1.4475, -0.34113, -0.41151, -0.87731, 1.30102, 0.46824, -0.74905]","[1.03832, 1.05586, -1.04174, 1.03941, 1.05162, -1.03547, -1.03475, -1.03758]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[-0.91895, 0.75416, 0.69918, -0.31072, 0.85515, 2.564, -0.52929, -1.53176, 0.06215, 0.86347, 0.86424, -1.33561, 0.4896, 0.4934, -1.85456, -1.25302]","[1.03295, 1.0524, -1.05341, 1.03407, 1.05084, -1.04483, 1.03366, -1.03968]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[-0.01546, -0.95624, -0.40432, 2.54956, -0.59316, -1.75524, 1.42965, 1.346, 0.80654, -0.64249, -0.43441, -0.18647, -0.5559, -0.66629, 1.95845, 1.01852]","[1.04591, 1.06013, -1.0463, 1.04076, 1.04929, -1.04442, 1.04386, 1.04358]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.54245, -0.91601, -2.53344, -0.71276, 1.44431, -1.53751, 0.30347, -1.16731, -0.70027, -1.67031, -0.71197, -1.45564, 1.45971, -0.23861, 0.50871, -1.702]","[1.03296, 1.05629, -1.04505, 1.03718, 1.04276, 1.03369, -1.0351, -1.03975]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[0.24385, 0.71456, 1.18547, 0.54546, -1.79969, 1.64988, -1.87543, 2.1289, -0.1893, 0.38501, 1.21475, 0.56194, -1.52283, 0.04922, -0.85715, 1.02691]","[1.04293, 1.04743, -1.05929, 1.03872, 1.05115, 1.04055, -1.03902, 1.04144]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.85875, -2.05673, 1.79774, 0.11664, -1.70718, -0.88426, -2.04774, -1.60113, 0.32733, -0.87749, 2.04352, -1.64663, -0.33315, -0.14749, -0.26548, -1.02715]","[1.03081, 1.05005, -1.05295, 1.03996, 1.04928, 1.0352, 1.03605, -1.03947]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.73112, 1.5704, -1.32972, 0.58745, 0.48125, 2.3609, 0.76134, -0.78335, -1.9982, 0.28657, -1.19538, 1.42269, 0.7812, 0.87682, 2.3492, 1.04171]","[1.04516, 1.04906, -1.04678, 1.04388, 1.05249, 1.0434, 1.04492, 1.04376]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-0.88019, -1.81119, -2.40595, 0.64773, 0.93286, 1.00984, 1.04161, -0.70475, -0.86048, -1.40661, -0.12216, 2.86746, 1.08994, -0.49837, 0.66107, -0.92719]","[1.03946, 1.0589, 1.06057, -1.03572, -1.04458, -1.03611, -1.03622, -1.0373]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]","[1.31104, 0.1244, 1.77126, -2.77228, -0.34608, -1.23236, -1.85516, -0.05486, 1.87085, 1.56126, 1.06878, -0.58625, -1.62192, -1.38653, -0.31289, 1.29195]","[1.04221, 1.0514, 1.04949, -1.04131, -1.05283, -1.04576, -1.04412, 1.04098]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[0.60749, -1.59233, 0.67382, 1.39226, -0.40852, 0.42119, -1.65716, -1.33799, 0.9497, -0.03017, 1.85631, 1.31418, 0.16852, 2.92586, -0.68015, -2.42618]","[1.03122, 1.05614, 1.04495, -1.04384, -1.05476, -1.0439, 1.03271, -1.03987]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.33095, -0.42845, -0.90457, -0.22669, 1.11856, -0.20286, 0.06642, 1.43829, -0.48378, 1.1278, -1.55284, -1.27469, 1.11597, -0.63867, 0.29297, 1.04263]","[1.0474, 1.05847, 1.05927, -1.03706, -1.04823, -1.04541, 1.0455, 1.04447]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.45586, 1.60772, -1.67062, 1.88973, -1.05327, -1.84613, 0.30027, -1.24595, 1.76649, 0.42979, -0.20595, 1.35012, -1.01402, -2.06025, 0.209, -0.88726]","[1.03303, 1.04262, 1.06149, -1.04063, -1.0507, 1.03402, -1.03721, -1.04316]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[-1.91344, -1.21901, 0.42419, -0.20929, 0.9304, 0.48509, -0.54206, 0.42453, 0.20718, -2.68777, 1.36958, -1.333, 1.53335, 1.50579, -1.83162, 0.90558]","[1.04584, 1.06223, 1.05342, -1.03731, -1.04916, 1.04134, -1.03889, 1.04216]"
