Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-2.89599, 2.23314, 1.02315, -0.95114, -1.54473, 1.69649, -1.48803, 0.05316, -2.7477, 1.55153, 0.93942, -1.74958, -1.05115, 1.06645, 0.22054, 0.76815]","[1.0511, -1.04679, 1.0458, -1.0419, 1.05276, 1.04956, -1.04819, 1.05147]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.5491, -0.9513, 1.2975, 1.84585, -0.00321, -0.82877, -2.15493, -1.25207, -1.47948, -1.12586, 0.03166, 1.21957, -0.03849, -2.0904, -0.92404, -1.10394]","[1.0428, -1.05493, 1.038, -1.05385, 1.03917, 1.04241, 1.04279, -1.04855]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.53693, 2.57204, 0.20615, -2.23891, 1.49491, 0.79285, 1.19442, 0.02263, 0.6214, 0.73912, -0.6261, -1.04085, 0.05115, 0.71693, 1.26431, 0.95806]","[1.04891, -1.0457, 1.04733, -1.04544, 1.04169, 1.04724, 1.04808, 1.04671]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]","[-0.93643, -1.92208, 1.19954, -0.61256, 0.05232, 0.5585, -0.31164, -2.25535, -1.39211, -1.21051, 0.41857, -0.88651, 1.03622, 0.84271, 1.67663, 0.05124]","[1.04983, -1.04804, 1.0364, 1.05424, -1.04889, -1.04813, -1.04684, -1.04742]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]","[0.1069, 1.34032, -1.22579, 0.56331, -1.77781, -0.99707, -1.30623, 0.85415, -1.03629, 1.33961, -1.35899, 1.71069, -0.69073, -0.55232, -0.543, -0.22723]","[1.04756, -1.04962, 1.05603, 1.04664, -1.04685, -1.04963, -1.05098, 1.04958]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[1.70273, -1.08053, -1.11655, -1.22031, -1.21432, 1.2179, -0.32946, -0.05913, 1.0019, -1.37653, -1.3622, -1.41587, 0.5021, 1.22204, -1.5332, -1.09702]","[1.04403, -1.05166, 1.04944, 1.04759, -1.04795, -1.05017, 1.04363, -1.04712]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-2.27311, 0.81624, 1.81081, -0.10097, 0.80491, 0.52272, 0.68387, 0.81087, -0.19835, 1.34777, -0.12742, 1.14215, 1.88623, -1.14266, 2.28767, 2.07193]","[1.04847, -1.05143, 1.03719, 1.04135, -1.05451, -1.0517, 1.04602, 1.04586]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1.44892, 1.02134, 0.54128, 0.0117, -1.15846, -1.12587, 0.54336, -1.53663, -0.0432, 1.18826, -0.64744, -2.22242, -1.22782, -2.39417, 1.35533, -1.11044]","[1.04459, -1.05359, 1.04048, 1.04562, -1.04932, 1.04484, -1.04572, -1.04521]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.45138, -1.63825, -0.4276, 1.56046, 0.55862, 0.73179, -0.81362, 0.24293, -1.31865, -1.89676, 0.01048, 0.95612, 1.19158, 0.25754, 0.50016, 1.56746]","[1.05107, -1.04348, 1.05718, 1.05536, -1.04908, 1.0499, -1.04729, 1.05164]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-2.1204, 1.71892, -2.26324, -0.25446, 1.20852, -0.04952, -1.44779, -2.40024, -0.20126, 1.13331, -2.65577, -0.02742, 0.66177, -0.69148, -0.1688, -0.73027]","[1.0425, -1.05305, 1.0444, 1.04463, -1.0568, 1.04234, 1.04233, -1.04856]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.1072, -1.30005, 1.48013, 1.42766, -0.61167, 1.18833, 1.24663, 1.69842, 0.64295, -0.00457, 0.68546, 1.85933, -0.62123, 0.88504, 0.015, 0.60305]","[1.04945, -1.04602, 1.04827, 1.04946, -1.04391, 1.04714, 1.04822, 1.04827]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.8843, -0.31425, 1.64598, -1.75965, -0.7589, -1.13369, 0.82531, -0.4411, 0.96505, -0.52094, 0.45621, -0.77485, -0.99759, 1.12244, 0.5082, -1.24004]","[1.04831, -1.04827, 1.03608, 1.05359, 1.0494, -1.04765, -1.04628, -1.04666]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.29913, 0.0904, -1.33393, 1.24745, 2.37433, -0.09681, -0.8646, 0.109, -0.71581, 2.39915, -1.54497, 2.03888, 1.70539, -0.55987, -1.8228, 0.62901]","[1.04986, -1.0505, 1.05718, 1.04572, 1.04313, -1.04921, -1.05045, 1.0485]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.38423, -1.29765, -0.102, -0.66844, 0.93024, 2.08817, 0.0173, -0.91318, -0.93251, -1.199, -0.62833, -0.66201, 2.09478, 0.43259, -0.89922, -2.61109]","[1.04256, -1.05208, 1.04996, 1.04693, 1.0459, -1.04975, 1.04347, -1.04715]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-2.06344, 0.90558, 3.02319, -1.18279, 0.46702, -0.86549, 1.37074, -1.37777, -1.85054, 1.78652, 0.39806, -1.48788, 1.05752, 0.19372, 0.14743, -1.17249]","[1.04492, -1.05437, 1.04039, 1.0458, 1.03693, 1.04486, -1.04558, -1.04643]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]","[0.37902, -0.8309, -1.06265, 2.12854, -0.34857, 0.15167, -0.98236, 1.16461, 0.18836, -1.97778, -1.89295, -0.30822, -0.34891, 1.00458, -1.41782, -0.17479]","[1.05115, -1.04359, 1.05704, 1.05409, 1.0521, 1.05033, -1.04824, 1.05145]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[1.97266, -0.14755, 0.80648, 1.10595, 1.05886, 0.03439, 2.28891, -0.62953, 2.17743, -2.26654, 1.06224, -0.15491, 1.35841, 0.39806, 0.38583, -1.05215]","[1.0475, 1.04344, -1.04034, -1.04933, -1.04846, -1.04836, -1.04728, -1.04923]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.48151, -1.07986, -0.24854, 0.65212, -0.24793, 1.23632, -0.59509, -1.44204, -0.14912, -0.6518, -1.53301, 1.3481, -2.58332, 0.8702, -1.36994, -1.37439]","[1.04374, 1.04835, -1.04495, -1.05057, -1.04853, -1.04911, 1.04406, -1.04716]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.87263, 0.36654, 0.59873, -1.25878, 0.85631, -0.28548, 1.84545, 0.63985, 0.28587, 1.70134, 0.72723, -1.37145, 0.41205, -0.94755, 1.06487, 0.84627]","[1.04837, 1.04665, -1.05406, -1.0498, -1.05485, -1.05171, 1.0464, 1.04685]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.5563, 1.96582, 0.70727, 0.66529, -0.83823, -0.25319, 0.70723, -1.79575, -0.85366, 2.45256, 2.10925, 0.59467, -2.45219, -1.19116, 1.52895, -1.14781]","[1.04411, 1.0375, -1.05836, -1.05792, -1.04968, 1.04458, -1.0448, -1.04538]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[-1.79359, -1.12586, 1.00041, -1.73392, 0.14694, 1.86023, 1.19653, 0.37826, 0.13996, -2.26088, 0.66276, -3.37895, -1.73356, 0.93476, 0.53214, 0.93304]","[1.05003, 1.04846, -1.04954, -1.04495, -1.04075, 1.0474, 1.04919, 1.04774]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.68164, 1.02632, -0.40062, -0.22678, 1.47685, -2.23783, -1.53934, 0.03586, 0.66155, 0.88868, -0.71255, -1.53409, 1.59735, 0.01999, -1.89489, 0.70629]","[1.04837, 1.04376, -1.04448, -1.049, 1.04124, -1.05049, -1.05104, 1.04808]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.77423, 0.59041, 1.05276, -0.42146, -1.27126, 0.07001, 1.09592, 2.3336, -1.45437, 1.62329, 0.79786, -1.54763, -1.07047, -0.3803, 1.94883, 0.96063]","[1.04983, 1.04699, -1.05435, -1.05016, 1.04716, -1.05099, 1.04839, 1.04893]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.03088, 0.30232, 0.42941, 0.88665, 1.27363, -1.42987, 0.13166, -0.3523, 0.71125, 1.11777, 0.93504, 1.8468, 1.67358, -1.04961, 1.06142, -1.35348]","[1.04623, 1.03476, -1.05985, -1.05923, 1.03757, 1.04614, -1.04664, -1.04949]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.88821, -0.74409, 0.5129, -1.3199, -0.91357, 0.52854, -0.91928, 0.54175, -0.83782, -1.51777, -0.73643, -2.54103, -1.63847, 0.68386, -0.32304, 2.04533]","[1.05323, 1.05687, -1.03449, -1.02647, 1.0524, 1.05353, -1.04441, 1.05427]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.19102, -2.04427, 1.30003, -0.79898, 1.26743, 0.87364, 1.41676, 2.0654, 0.96116, -1.41827, 1.92079, -1.08315, 1.06796, 0.2292, 3.01965, 0.97666]","[1.04876, 1.04759, -1.04909, -1.0459, 1.04139, 1.04682, 1.04791, 1.04635]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.88198, 0.51, -0.10039, -0.15895, 1.38918, 1.19638, 1.12005, -2.24812, -1.11815, 0.79369, -0.34037, -1.36726, 0.30528, 0.94538, 1.29374, -1.25868]","[1.04983, 1.04458, -1.04108, 1.05449, -1.04907, -1.04792, -1.04674, -1.04743]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[1.11298, -0.8633, 0.56118, 1.30783, -0.40689, -2.37874, -1.27916, 0.97095, 0.84867, -0.79917, 0.4569, 0.17357, -1.25902, -0.48916, -0.84767, -0.57252]","[1.04764, 1.04543, -1.05033, 1.04524, -1.04709, -1.04973, -1.05093, 1.04952]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.45775, -1.49716, -0.4073, 0.8848, 1.18397, -1.15152, 0.93217, 1.32937, -0.4742, -0.81653, -1.49693, 0.73947, 1.60763, -0.57201, 1.75312, 2.28359]","[1.04987, 1.04744, -1.04377, 1.04098, -1.05378, -1.05059, 1.0485, 1.04748]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.55387, -0.15641, -0.4599, -0.04663, -1.40802, -2.01799, -0.4844, -1.37946, 1.7016, -1.27749, -1.49823, 0.66299, -1.56882, -1.12434, 0.55378, -1.79834]","[1.04508, 1.04105, -1.04957, 1.04773, -1.05079, 1.04478, -1.04186, -1.04395]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.91729, 0.19411, 1.8272, 1.59556, 1.64114, 1.89063, -0.25153, 1.15434, -0.77773, 0.9673, 1.45377, 0.84686, 0.23807, 0.83443, -1.29358, 0.61205]","[1.0508, 1.05042, -1.04443, 1.05496, -1.04968, 1.0481, -1.05023, 1.05055]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.38533, -1.46297, 1.35818, -0.92817, 0.23406, -0.21616, -1.93686, -1.34693, -1.36875, -0.65471, 1.08359, -1.6113, 1.08313, -0.62627, -1.10382, -0.52593]","[1.04233, 1.03987, -1.05699, 1.0446, -1.05657, 1.04237, 1.04234, -1.04844]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[-0.1383, 1.22696, -1.29023, 1.32317, -1.36274, 0.89168, 2.0863, 1.00837, 0.87594, 0.78997, -0.97357, 1.02782, -1.01813, 2.36997, 1.3705, -0.19019]","[1.04957, 1.05202, -1.04065, 1.04934, -1.04364, 1.04726, 1.04838, 1.04851]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.19526, 2.14647, -1.10897, -2.38, -1.69995, -0.8218, 1.74195, -0.89524, 1.08874, 1.66664, -0.96803, -0.27404, -2.33845, 0.43621, 1.1434, -1.3675]","[1.04789, 1.04529, -1.03995, 1.05386, 1.04961, -1.0475, -1.0462, -1.04671]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0.14876, -0.4224, 0.98689, -1.77864, 0.16291, 1.62462, -1.09435, -2.29445, -1.11196, 1.34393, 1.33557, -0.55819, 0.51303, 0.8622, -1.70221, -0.48344]","[1.04365, 1.04618, -1.05565, 1.04647, 1.04538, -1.05109, 1.04414, -1.04753]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.03514, 0.08357, -0.91626, 2.16979, -2.06343, -1.10678, 0.81057, 0.6774, 1.38829, -1.45781, -1.63214, 0.27411, -2.03029, -1.97465, 1.11736, 1.07356]","[1.04984, 1.04752, -1.04389, 1.04228, 1.04932, -1.05044, 1.04866, 1.04839]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.87201, -1.1869, -1.92263, 0.29679, 0.60323, 0.23162, 1.23216, -1.18866, -0.5298, -0.54846, -1.51875, -0.93268, 0.88781, -0.38872, 0.44001, -2.0112]","[1.04505, 1.03767, -1.05213, 1.04605, 1.03764, 1.04434, -1.04232, -1.0448]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.8091, -0.29414, 1.78544, 1.46654, -2.1066, 0.39634, -0.4449, 0.84951, 1.99575, 1.31325, 0.77283, 1.69157, -1.80786, 1.00525, -1.05732, 0.87426]","[1.05077, 1.05277, -1.04592, 1.05483, 1.05153, 1.0488, -1.05019, 1.05058]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.13455, -0.94477, 0.75298, -0.99909, -1.74598, -1.00152, -1.71205, -0.33387, 1.96198, -0.89546, 1.29271, -1.2914, -1.97452, -2.07035, -1.56004, -1.23595]","[1.04299, 1.03702, -1.05482, 1.04435, 1.04008, 1.04333, 1.0429, -1.04797]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.13934, 1.2031, -1.11142, 0.28841, 1.47608, -0.04203, -0.31433, -0.04911, -0.80689, 1.1717, -1.00038, -0.64598, 1.42906, 1.04677, 1.13183, 2.09225]","[1.04901, 1.05022, -1.03841, 1.04876, 1.04369, 1.04704, 1.04777, 1.04713]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.07253, -2.36557, -0.16668, 0.22681, 1.44775, 1.14245, 1.63576, -1.64408, -0.24992, -1.92652, -2.52038, 0.30261, 0.3633, 0.4283, 1.257, -1.5413]","[1.05048, 1.04544, 1.05678, -1.04794, -1.04828, -1.04779, -1.04672, -1.04795]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[1.57003, 2.25584, 0.58712, -0.68157, -1.36332, -1.86908, -0.9122, -1.11116, 1.81727, 1.1421, -0.36866, -0.63912, -0.85442, -0.87489, -1.16162, 0.25969]","[1.04615, 1.04277, 1.03994, -1.04903, -1.04864, -1.05076, -1.05149, 1.04924]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[1.81449, -2.34196, 1.93141, 1.72844, -1.15589, 1.98275, -1.68538, -0.12091, 1.12319, 0.15617, 0.95481, 0.36798, 0.27917, 0.73527, -0.97101, -0.90614]","[1.04449, 1.04798, 1.04549, -1.05394, -1.04892, -1.05079, 1.04441, -1.04745]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.38269, 0.51882, -0.47504, -1.17965, 0.62824, -1.38798, -0.2743, 1.79247, -1.51053, 1.28769, -0.98905, -1.75504, 1.1124, -0.47618, 2.25647, -0.02692]","[1.04991, 1.0471, 1.04936, -1.04862, -1.05391, -1.05111, 1.04851, 1.04849]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.55488, 1.25148, -0.83852, 0.648, -0.61252, -1.02714, 1.29033, -0.15082, 2.48803, 0.96663, -0.52821, 0.92785, -0.38946, -2.55235, 1.09938, -1.42717]","[1.04435, 1.04196, 1.05164, -1.05613, -1.04795, 1.04496, -1.04499, -1.04566]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.94538, -1.57341, 0.83698, 0.04213, 1.69203, 0.17086, -1.01698, 0.62582, -1.40668, -0.72242, -0.53608, -1.44716, 1.15921, 2.24229, -1.69723, 1.63163]","[1.05099, 1.05404, 1.04596, -1.04196, -1.0483, 1.04862, -1.04776, 1.05216]"
