Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-1.54669, 1.28108, 1.43153, -0.06076, -0.96712, 0.47997, -0.92425, 1.21394, -0.63045, 1.47218, -0.54882, -1.11791, -1.59023, 0.54229, -1.39028, 0.54576]","[1.04393, -1.04307, 1.05996, -1.03783, 1.05561, 1.03697, -1.03845, 1.03914]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.70973, -0.54644, 1.08184, 1.2879, -1.18965, -0.39238, -1.66822, -1.59422, -1.20073, -1.06917, 1.15842, 0.75631, -1.96501, -0.32692, -1.26276, -1.48777]","[1.03876, -1.04278, 1.04629, -1.02458, 1.0521, 1.04033, 1.04171, -1.03526]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[2.21573, 1.47467, -1.8833, -0.11478, 1.09008, 0.85096, 1.873, 1.07353, 0.71762, 1.46353, -2.43621, -1.20275, 0.64396, 0.91814, 0.06175, 0.13383]","[1.05784, -1.02339, 1.06423, -1.03112, 1.06765, 1.05173, 1.05399, 1.04969]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.53649, -1.76264, 1.1939, -1.24602, 1.65895, 0.21554, 1.11073, 0.65508, -0.84306, -1.01256, 1.13572, -1.37088, 1.88218, 1.76253, 0.25587, -0.1548]","[1.04677, -1.02829, 1.06074, 1.05179, -1.03163, -1.02954, -1.03187, -1.0351]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[0.67884, 0.76053, -0.15921, 0.31358, -0.52064, -0.15087, -0.97282, 0.17955, -1.96617, 0.74758, -1.12196, 1.51767, -0.80782, -1.5751, -0.68075, 0.19652]","[1.04746, -1.04577, 1.04424, 1.04062, -1.03523, -1.04026, -1.0398, 1.04244]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]","[0.77392, -0.97482, -2.16974, -0.18744, -2.10378, 0.12041, -0.24067, -0.78082, 1.50583, -0.14797, -1.66233, -1.75461, -0.75191, 1.79713, -1.51521, 0.04058]","[1.038, -1.04134, 1.04625, 1.03692, -1.03298, -1.02166, 1.03866, -1.03845]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.42502, 0.98149, 1.93516, 0.63859, 2.13524, -1.50308, 0.60735, 0.97285, -1.14298, 0.97359, 1.48991, 1.59263, 1.16927, -1.6956, 2.40346, 0.99631]","[1.05498, -1.03604, 1.05836, 1.0469, -1.03554, -1.03361, 1.05357, 1.04877]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.707, 0.13025, 1.80096, -1.26189, -0.92014, -2.84655, 1.71325, -1.02437, 0.62874, 0.79887, 1.19185, -0.74852, -2.4469, -1.69171, 0.89357, -2.21879]","[1.03554, -1.04088, 1.05616, 1.03332, -1.034, 1.03469, -1.035, -1.03977]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.75824, -2.10792, -0.42319, 1.76091, 0.4808, 0.63541, -0.25411, -0.15563, -0.12205, -1.09926, -0.20976, 0.84651, 0.70671, 1.08393, -1.34229, -0.66003]","[1.04601, -1.03904, 1.05189, 1.04242, -1.04066, 1.03966, -1.04128, 1.03988]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]","[-1.72148, 1.21743, -0.58695, -0.47945, 0.72665, -0.6697, -0.87079, 0.29867, -1.70747, 1.8213, 0.30904, -2.16574, 0.28074, -1.06765, -0.22663, -1.31862]","[1.03769, -1.04321, 1.04343, 1.0376, -1.04941, 1.03967, 1.04022, -1.03447]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.03001, 0.1812, 1.05034, 1.53673, 0.46273, 0.54312, 1.74851, 1.58877, 1.23374, -1.06802, 0.33076, 1.13448, -0.76692, 0.64998, 0.52587, 1.37349]","[1.05538, -1.03718, 1.06151, 1.05064, -1.03964, 1.04931, 1.05148, 1.04787]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.40046, -2.37097, 0.64514, -0.83958, -0.41528, 1.1961, -0.62016, -1.68979, 1.75022, -1.41599, 1.08652, -1.02289, -0.56277, 0.913, 0.76717, -1.29134]","[1.04344, -1.03192, 1.06122, 1.04644, 1.05465, -1.02931, -1.0317, -1.03309]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.92878, 0.48117, -1.01268, 0.60985, 1.43659, -1.45855, -0.9762, 1.01338, -1.48393, 0.88264, -1.06456, 2.93116, 1.04255, -1.46409, -1.61788, 1.07846]","[1.04634, -1.04102, 1.04366, 1.0417, 1.04039, -1.03963, -1.03901, 1.04225]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.86214, -0.36191, -1.9421, -1.51349, 1.18605, 0.94597, -1.66223, -1.23242, -1.02227, -1.24621, -1.03107, -0.70291, 1.43584, 1.57619, 0.16845, -0.95258]","[1.03849, -1.04166, 1.04643, 1.03812, 1.03706, -1.02409, 1.03964, -1.03676]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.86731, 1.02554, 1.72193, -0.74324, 1.54645, -0.91653, 0.86827, -1.66541, -0.85936, 1.9197, 0.33529, -0.42128, 1.19309, -0.68459, 0.3079, -0.10952]","[1.0356, -1.0407, 1.05672, 1.03357, 1.03563, 1.0347, -1.03215, -1.04041]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.14333, -0.78654, -0.1334, 0.41343, -0.74301, 0.09416, -1.8783, 1.51919, 1.68328, -1.37505, -1.14241, 0.1221, -0.36982, 1.28358, -1.18083, 0.5715]","[1.04614, -1.03953, 1.05243, 1.04167, 1.05322, 1.03818, -1.03964, 1.03942]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[1.31147, -1.3218, -0.06698, 0.0789, 0.39001, 0.82437, 0.40087, -0.46392, -0.05916, -0.51787, 2.29933, 0.29332, 1.11571, 3.50017, 1.96275, -2.04649]","[1.04631, 1.05238, -1.01623, -1.03029, -1.03301, -1.03048, -1.03142, -1.03654]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.30614, -1.69578, 0.27186, 1.21847, -0.58719, 1.22513, -2.35291, -0.72959, -0.16277, -0.20257, -1.59311, 1.19651, 0.03289, 0.28933, -1.89563, -0.69851]","[1.03823, 1.05168, -1.04633, -1.03059, -1.03675, -1.02088, 1.03913, -1.03833]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.0199, -0.70577, 1.561, -0.62939, 2.10776, -0.59717, 0.18472, 2.69738, 1.49186, 1.47428, 0.43297, -0.81611, 0.88247, -0.577, 0.81263, 1.07775]","[1.05679, 1.06041, -1.03691, -1.03242, -1.03489, -1.03212, 1.05579, 1.04963]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.37536, 1.07676, 0.91665, 0.57561, -1.05143, -1.43622, 2.56296, -0.9922, -1.90713, 1.3945, 0.60916, 0.28162, -1.43757, -0.64565, 1.22977, -1.54319]","[1.03583, 1.04773, -1.03726, -1.03361, -1.03629, 1.03467, -1.03302, -1.0408]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.5099, -1.90938, 0.85981, -0.93315, -1.46101, 1.06722, 2.24516, 2.44453, -2.01748, -0.56543, -0.40913, -1.54703, -1.79836, 1.35414, 2.163, 1.59263]","[1.05867, 1.075, -1.02533, -1.03231, -1.03461, 1.05316, 1.05344, 1.04965]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[-0.04529, 0.6742, -0.76684, -1.72203, 1.51488, -0.30157, -1.31834, 0.85862, 1.26288, 0.70527, -0.32925, -1.38044, 0.53381, -0.91798, -0.1374, 1.04593]","[1.0483, 1.04838, -1.03037, -1.03969, 1.04449, -1.03709, -1.03819, 1.044]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-1.43611, 1.45687, 0.4023, -1.05903, -1.28752, 0.68428, 0.04927, 1.01397, -0.43691, -0.86578, 1.52706, -2.46668, -1.56862, -1.27706, 2.32658, 1.66005]","[1.05701, 1.06001, -1.03785, -1.03094, 1.05624, -1.03291, 1.05687, 1.05]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[-0.17469, 0.41439, 0.67874, 0.22554, 1.30151, -1.19707, 0.16639, -1.1649, 1.90455, 1.54734, 1.92274, 0.47194, 2.38686, -0.46681, 1.09989, -0.94793]","[1.03553, 1.04853, -1.03461, -1.04095, 1.03666, 1.03503, -1.03703, -1.04528]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.55122, -1.02286, -1.03369, -1.41023, -1.70064, 1.17444, -0.52051, 1.88025, -0.95251, -1.53986, -0.34251, 0.20521, -0.58006, -0.32091, -1.65227, 0.04664]","[1.04749, 1.06163, -1.03631, -1.03852, 1.05484, 1.02979, -1.0397, 1.03696]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[0.93825, -1.80239, -0.571, -1.46698, 1.12102, 0.8392, 1.48925, 1.87172, 0.34738, -2.18818, 1.00853, -0.28175, 1.96129, 0.81885, -0.32834, 0.51632]","[1.05717, 1.06662, -1.02131, -1.03398, 1.06682, 1.051, 1.05329, 1.04919]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.42798, 0.90781, -1.63213, -0.89033, 0.60949, 1.14313, 0.57499, -0.04729, -0.29903, 1.814, -2.26182, -0.63094, 0.8122, 1.82889, -0.32827, -0.84426]","[1.04613, 1.05755, -1.03102, 1.05028, -1.03286, -1.02972, -1.03187, -1.03513]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.73879, -0.03252, 0.3684, 0.63375, -1.49133, -1.73585, -1.82545, 0.77189, 0.07831, 0.48586, 0.50907, 0.15736, -0.4294, -1.10441, -0.71136, 0.86246]","[1.04492, 1.0473, -1.04273, 1.04025, -1.03579, -1.04022, -1.03967, 1.04115]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.42535, -1.40226, -2.1917, 1.39636, 1.89337, -1.60149, 2.07122, 1.13677, -0.57139, -0.03419, -1.8885, 1.41929, 0.35018, -1.3578, 0.22994, 0.90984]","[1.0551, 1.05069, -1.04196, 1.05061, -1.03609, -1.03499, 1.05311, 1.04956]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.74881, -1.61387, -1.33274, -1.84552, -1.92772, -0.87063, 1.82757, -1.54601, 1.66011, -1.73748, -2.18755, -0.94147, -0.8827, -1.83496, 1.44177, -0.59945]","[1.03582, 1.03974, -1.04541, 1.03358, -1.03257, 1.03512, -1.02402, -1.03758]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[0.2808, 0.97874, 1.42486, 1.65127, 0.10855, 1.42666, -0.64154, 1.85025, -1.36198, -0.09817, 1.25929, 1.43171, 1.66587, 0.34276, -1.04471, 0.57322]","[1.04388, 1.04831, -1.04697, 1.04107, -1.03655, 1.04092, -1.0396, 1.04179]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[0.56223, -1.37695, 0.59627, -1.16192, 0.91951, -0.76709, -0.7058, -1.48498, 0.07044, -1.57304, 0.81562, -0.61312, 1.8921, -1.41086, -1.3768, -1.55652]","[1.03779, 1.04402, -1.04259, 1.03781, -1.04908, 1.03959, 1.03993, -1.03414]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[1.38495, 1.77615, -0.87275, 1.36782, -1.07719, 2.20991, 0.86769, 0.5389, -0.43633, 1.41776, -1.26987, 1.28756, -1.36302, 0.35757, 1.32207, 1.53401]","[1.05591, 1.06124, -1.03966, 1.05082, -1.03826, 1.04949, 1.05152, 1.04788]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]","[2.37033, 0.68457, -1.57646, -0.79892, -0.82838, 1.10282, 0.97942, -1.36436, 1.35719, 0.77298, -0.75461, -0.19051, -1.26181, 1.89038, 1.12558, 0.74672]","[1.04301, 1.05694, -1.02955, 1.04572, 1.05446, -1.0296, -1.03162, -1.03297]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.77032, 1.95469, 1.27951, -1.16769, -0.28329, 0.71664, 0.53666, -0.29123, -0.71687, -0.05405, 0.91379, -1.01158, 0.78463, 0.01093, -1.49826, -0.02406]","[1.03858, 1.05272, -1.03962, 1.03861, 1.04637, -1.03397, 1.04011, -1.03749]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.16155, -1.14096, -0.77189, 0.43091, 0.46107, -0.90021, -0.0988, 1.42883, 0.77576, -1.3459, -0.46506, 1.00582, -1.03163, -1.33378, 0.46524, 1.19442]","[1.05539, 1.05131, -1.04184, 1.05143, 1.05555, -1.03423, 1.05421, 1.04936]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.44941, -1.87431, -0.91176, -1.16384, 0.69155, -1.87384, 1.62916, -1.42862, -1.83006, -0.12614, 0.16378, -0.80671, 0.88701, -0.68101, 0.54631, -1.33424]","[1.03589, 1.04173, -1.04548, 1.03373, 1.0326, 1.03512, -1.02645, -1.03723]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.82602, -0.13084, 0.58344, 0.89162, -0.56135, 0.18644, -0.87429, 0.93211, 2.56779, 1.43909, 0.35748, 0.79812, -0.79104, 1.54944, -0.08931, 0.52258]","[1.04571, 1.04895, -1.04691, 1.0413, 1.0538, 1.03963, -1.03828, 1.04218]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.34046, -1.24715, 1.23906, -2.30968, 0.0491, 0.08361, -1.56562, -1.07005, 1.75158, -1.21521, 0.08534, -0.80559, -2.01052, -1.07413, -1.65091, -0.29209]","[1.03752, 1.04094, -1.04299, 1.03732, 1.04829, 1.03982, 1.04091, -1.03433]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.28606, 2.04549, -1.61772, 1.52756, 1.87047, -0.13653, 1.7572, 1.01306, -0.82965, 1.04333, -0.70599, 0.22198, 0.83581, 0.13176, 1.37504, 1.91382]","[1.05601, 1.05796, -1.04039, 1.05045, 1.05891, 1.0502, 1.05322, 1.04912]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.68069, -0.9382, 0.07299, 1.07513, 0.31804, 0.75539, 0.44521, 0.15397, -1.64054, -0.16245, 0.01547, 1.84139, 0.93773, 2.10408, -0.04754, -0.39247]","[1.0476, 1.05218, 1.05462, -1.02585, -1.03162, -1.02717, -1.0315, -1.03462]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.55662, 0.95288, 0.42681, -0.82263, -0.89358, -0.37477, -0.10526, 1.86109, 0.96027, 0.75562, 1.27026, -0.71225, -0.7877, -1.19541, -0.81885, 1.59176]","[1.04779, 1.04761, 1.05296, -1.04129, -1.03629, -1.03824, -1.03904, 1.04293]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.6046, -1.58864, 0.59713, 1.32939, -0.2066, 0.94257, -1.56334, -1.00838, 1.07029, -1.28721, 1.42782, 2.06027, -0.35241, 1.54064, -1.02753, -1.11205]","[1.03946, 1.05041, 1.06166, -1.03376, -1.03736, -1.02734, 1.04026, -1.03941]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.45616, 0.60597, -1.44901, -1.60538, 1.56748, -0.74222, 1.14433, 0.64585, -0.8454, 1.11423, 0.10849, -0.53136, 0.79661, -0.6048, 0.33554, -0.05284]","[1.05743, 1.0593, 1.06437, -1.03181, -1.03734, -1.03378, 1.0557, 1.05158]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[0.73564, -0.23898, -1.40586, -0.31275, -1.36103, -1.27361, 1.18187, -2.94009, 0.83235, 0.26546, -0.20459, 1.71357, -1.57242, -1.19877, 1.35021, 0.47549]","[1.03581, 1.05084, 1.04895, -1.03427, -1.02971, 1.03494, -1.03409, -1.03995]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[-0.97139, -0.20532, 0.60711, -0.6674, 0.98488, 0.2404, -1.70302, 1.17358, 0.0093, -1.86302, 0.64323, -0.79516, 0.75773, 3.0694, -0.74686, 1.42722]","[1.04444, 1.06456, 1.05959, -1.03814, -1.03978, 1.0397, -1.03989, 1.04019]"
