Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[-1.65606, 1.10744, 0.61667, -0.93427, -1.23402, -0.28641, 0.36918, 2.17691, 0.04283, 0.6256, 1.08676, -1.63854, 0.3686, 1.06805, -1.00214, -0.35391]","[1.02632, -1.04521, 1.04671, -1.03714, 1.04532, 1.02632, -1.03284, 1.03011]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.17411, -0.84251, 2.39815, 3.02296, -1.19685, 0.34143, -0.36971, -0.69501, -2.28633, -1.52068, 1.43256, 1.60892, 0.03996, -0.75131, -1.7986, 0.33227]","[1.03159, -1.05019, 1.04236, -1.02906, 1.04041, 1.03198, 1.03209, -1.02784]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0.49541, 1.28614, -0.96776, -1.01236, 1.57241, 0.11642, 0.09778, 1.94592, 1.57439, 1.03514, -1.09825, -2.03576, -0.10976, 1.13214, 1.25326, 0.90903]","[1.02985, -1.03756, 1.04024, -1.03078, 1.03994, 1.03043, 1.02966, 1.03021]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.32194, -1.94401, 2.40967, -1.62039, 1.13669, 2.25797, 1.65433, -1.32147, -1.31972, -0.20956, 1.94619, -0.44984, 0.50658, 1.03745, 1.2617, -0.46397]","[1.03873, -1.03442, 1.04762, 1.03904, -1.04189, -1.02001, -1.02164, -1.02642]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[1.57695, 0.95462, -0.24373, 2.02298, -0.03679, -1.37602, -2.1777, 0.16893, 0.25182, -0.71765, -0.50426, 1.17223, -0.21314, -1.3564, -1.84985, 0.54628]","[1.02689, -1.04381, 1.03884, 1.02604, -1.04237, -1.03655, -1.03715, 1.02992]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[2.05383, -1.55962, -0.65361, -1.44569, -0.94134, 0.7693, -0.61848, -1.2013, 1.38256, -1.25194, -1.85026, -0.76462, -0.88014, 1.22763, -1.78984, -0.98825]","[1.03139, -1.05054, 1.04098, 1.033, -1.0368, -1.0222, 1.03263, -1.02781]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[-0.7373, 1.29775, 0.7137, 1.06152, 0.45907, -1.56579, 0.77068, -0.48172, 0.05396, 0.62599, 0.92175, 1.69689, 0.16367, -1.22173, 1.61627, 0.2743]","[1.02778, -1.04547, 1.03841, 1.02172, -1.04254, -1.0342, 1.02654, 1.02942]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.51792, 1.04877, 0.89992, -1.18133, -0.47624, -0.05161, 2.36114, -0.899, 0.14269, 2.26226, 1.15923, -1.59677, -0.4269, -1.57681, 1.82231, -1.12242]","[1.03301, -1.03779, 1.05135, 1.03581, -1.01227, 1.03268, -1.02258, -1.02785]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.20598, -0.3979, 0.11588, 2.03696, 1.41305, 0.73207, -0.37279, 1.53957, -2.53244, -0.90768, -0.58634, 0.99757, 0.75396, 1.22807, -1.17894, 2.1843]","[1.02693, -1.04254, 1.04564, 1.02824, -1.04823, 1.02682, -1.03364, 1.03025]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[-0.81633, 1.77939, -0.32041, -0.29087, 2.25612, -1.28923, -0.80493, -1.59284, 1.02865, -0.39973, -0.7916, -1.32227, 0.38578, -2.25148, -1.27345, -0.52644]","[1.03229, -1.04318, 1.03326, 1.03477, -1.05059, 1.03234, 1.03268, -1.0278]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[0.87409, 0.31916, 2.69492, 1.18293, -1.09934, 1.86679, 1.72799, 1.67187, 1.10459, -0.36131, 2.03175, 0.16867, -0.40456, 0.92564, 1.11696, -0.28106]","[1.0288, -1.04256, 1.03794, 1.02571, -1.036, 1.02869, 1.02826, 1.0294]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.68855, -1.91774, -0.28081, -0.67127, -0.48374, 1.79144, 1.07057, -1.94422, 0.0387, -1.16293, 0.06346, -1.67621, -2.70298, 0.68544, 0.06109, -1.59001]","[1.03739, -1.03824, 1.04758, 1.03715, 1.0456, -1.01906, -1.02113, -1.02626]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.08313, 0.93557, -1.03534, 1.0874, 1.76206, -0.71387, -0.44248, 0.57129, -0.26392, 0.47391, -1.61161, 2.23585, 1.34647, -0.55581, -1.98189, 2.79697]","[1.02798, -1.04369, 1.03857, 1.02607, 1.03199, -1.03563, -1.03651, 1.0307]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.739, -2.16746, -0.64558, -1.63231, 0.87035, 0.20594, -1.05032, -0.68855, -0.94811, -1.16923, -0.4322, -2.19469, 0.93789, 1.31321, -1.5354, -0.65611]","[1.03247, -1.05035, 1.04185, 1.03318, 1.02698, -1.02308, 1.03311, -1.02843]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[0.03669, 1.13161, 1.05158, -1.86999, 0.6157, -1.41847, 0.27332, -1.62458, -1.69521, 1.77132, 0.0068, -0.70335, 1.86108, -1.71266, 1.08335, 0.36127]","[1.03314, -1.03898, 1.05138, 1.03551, 1.03337, 1.03256, -1.0232, -1.02787]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.08965, -2.12597, -1.48109, 1.87853, -0.12948, 0.66395, -1.06037, 0.19606, 0.25848, -1.59604, -0.41177, 0.31827, -1.62991, 0.67857, -0.80112, 0.54461]","[1.02706, -1.04271, 1.04586, 1.02714, 1.04441, 1.02713, -1.03309, 1.02993]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.53542, -1.08735, 0.388, 0.62379, 0.56585, -0.70452, 0.90161, -1.54014, 1.12981, -1.45807, 1.31672, 1.89773, 0.87723, 0.53696, 1.99494, -0.59421]","[1.03881, 1.04141, -1.03104, -1.03064, -1.0454, -1.02079, -1.02091, -1.02564]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.07393, -2.80637, -0.95582, 1.69148, -1.53666, 2.02455, -1.00569, -0.05095, -0.39255, -2.38013, -1.24478, 1.32249, -1.91856, 0.99179, -1.05408, -2.31433]","[1.03147, 1.04386, -1.04678, -1.02707, -1.03564, -1.02261, 1.03267, -1.02794]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.12472, 1.93152, 1.0843, -0.76154, -0.32275, -1.49468, 0.3745, 0.29025, 1.8008, 1.22193, 0.8791, -1.11652, 1.32546, -1.18082, 1.06291, 0.612]","[1.02775, 1.04715, -1.04524, -1.03422, -1.04304, -1.03452, 1.0267, 1.02965]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.43517, 1.6128, 0.68298, 0.51067, -1.81032, -0.83876, 0.78372, 0.41187, -1.71048, 1.86117, 1.74147, 1.16394, -0.25496, -2.65203, 0.84169, -1.08385]","[1.03267, 1.04569, -1.0354, -1.02661, -1.03059, 1.03256, -1.02354, -1.02796]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.34128, -1.12079, 2.39621, -1.41835, -1.30789, 2.95622, 0.02583, 1.49437, -1.02757, -0.66239, 0.29927, -0.37309, -0.92571, 0.25455, 1.31025, 2.33011]","[1.03361, 1.04407, -1.03862, -1.03, -1.03324, 1.03338, 1.03188, 1.03071]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.17135, 1.08429, 0.36603, -2.09293, 1.6215, -0.36016, -2.9229, 1.49787, 1.53653, 1.60935, -0.52028, -2.19845, 1.09139, -1.35122, -1.49292, 0.23418]","[1.02789, 1.04176, -1.042, -1.04077, 1.03206, -1.03616, -1.03663, 1.03076]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.64202, 2.1102, -0.18987, 0.08684, -0.78368, -1.39187, 1.1674, 0.75796, -2.17487, 1.63167, 0.58956, -0.72162, -1.26786, -0.7682, 1.2958, 0.9287]","[1.03012, 1.04704, -1.04487, -1.03478, 1.04532, -1.03492, 1.02874, 1.02993]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.92472, -0.64576, 0.80004, 1.62598, 1.83224, -1.47704, 0.21485, -1.34607, 2.24298, 0.65781, 1.33167, 2.03598, 0.87972, -0.63895, 1.06157, -0.8403]","[1.03356, 1.04424, -1.03645, -1.03629, 1.0319, 1.03308, -1.02989, -1.03401]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.17167, -1.86862, -0.20931, -0.77127, -1.7742, 0.83587, -0.15143, 0.85493, -0.85755, -0.66421, -1.30878, -1.61658, 1.0137, 1.30423, -0.75939, 1.63938]","[1.0377, 1.04162, -1.04673, -1.03862, 1.04334, 1.03408, -1.03301, 1.0303]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.67396, -0.41467, 0.11839, 0.22654, 1.3755, 1.39557, 2.2594, 1.87142, 1.18679, -0.81487, 0.6222, -1.20971, 0.12148, 1.58794, 1.47872, 1.62802]","[1.02996, 1.04111, -1.03587, -1.03138, 1.04012, 1.03049, 1.02963, 1.03008]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.6292, 0.40487, -0.99327, -2.9704, 0.94368, 1.5168, 0.01293, -0.57772, -0.40563, 1.17213, -0.89784, -0.99239, 1.65386, -0.58276, 1.6514, -0.05676]","[1.03859, 1.04524, -1.03336, 1.03869, -1.04255, -1.02062, -1.02225, -1.02691]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.80964, -1.04564, 1.27158, 1.85238, -2.03135, -1.36567, -0.98721, 1.0488, 1.8694, -1.24292, 0.04599, 1.53079, -1.83136, -1.10261, -1.09426, 1.82019]","[1.02682, 1.03924, -1.03906, 1.02572, -1.04259, -1.03627, -1.03704, 1.02983]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.32291, -0.43063, -1.12841, 1.13534, 1.19839, 0.70333, 0.05996, 1.65992, -0.30621, -0.72061, -2.33787, 0.52742, 0.40829, -1.68282, 0.13291, 2.20029]","[1.03233, 1.04651, -1.04288, 1.02815, -1.04349, -1.03422, 1.03012, 1.02976]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.6483, -1.59002, -0.48799, -1.54154, -0.64713, -1.34621, 0.51719, -0.64666, 0.34096, -1.01718, -1.5996, -0.73284, -1.98668, -1.62697, 0.07371, -0.41029]","[1.03247, 1.04041, -1.03797, 1.03447, -1.03516, 1.03223, -1.02093, -1.02735]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.00693, 1.05875, 0.75404, 1.65456, 0.77228, 1.48069, -1.1879, 0.91686, -0.18866, 1.10603, -0.18796, 0.20567, 0.9416, 0.82462, -1.72626, 0.41792]","[1.0266, 1.03358, -1.04937, 1.02512, -1.04786, 1.02614, -1.03336, 1.03004]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.74394, -1.18204, 0.92893, -1.85997, 2.13843, -1.60486, -1.08893, -1.71748, -0.70847, -0.54596, 0.49605, -1.72487, 1.52403, -1.30809, -0.48629, 0.16782]","[1.03246, 1.03547, -1.04228, 1.03524, -1.05034, 1.03242, 1.03275, -1.02742]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[1.6963, 1.06296, -1.18422, 1.27831, -0.11755, 0.68917, 1.18657, 1.4733, 1.91075, 2.18628, -0.3448, 0.83876, -1.69613, -0.00334, 1.45425, 1.00529]","[1.02881, 1.04151, -1.04257, 1.02606, -1.03538, 1.02871, 1.02836, 1.02956]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.36451, 1.7775, -0.80446, -1.43452, -1.18886, 1.11357, 1.27467, -0.88374, 0.53433, 2.67446, -1.49245, -1.44025, -0.37454, 0.70462, 2.2696, -1.04136]","[1.03742, 1.04489, -1.03318, 1.03698, 1.04584, -1.01974, -1.02178, -1.02667]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0.06791, 1.43761, 1.47291, -1.09463, 1.70944, 0.92356, -0.25564, -1.20417, -1.80352, 1.5296, 1.3849, -1.12517, 0.72011, 0.79349, -1.29459, -1.55945]","[1.03277, 1.04674, -1.03908, 1.03289, 1.03173, -1.02509, 1.03339, -1.02862]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[-0.07008, -0.76477, -1.12504, 0.17748, -1.64776, -0.47197, 1.14203, 0.60425, 1.74807, 0.29823, -1.56207, 0.6384, -2.06435, -0.58318, 0.39962, 1.55942]","[1.03008, 1.04628, -1.04304, 1.02601, 1.0456, -1.03477, 1.02815, 1.02981]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-2.27488, -1.27679, -1.5295, -0.08743, 0.44527, -0.1817, 0.33273, -1.31689, -1.49742, -2.40765, -1.5012, -0.33655, 1.06272, -1.3841, 1.10448, -1.92027]","[1.03262, 1.04093, -1.03826, 1.0343, 1.03275, 1.03216, -1.02211, -1.02723]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.1455, 1.2617, 1.02571, 0.19839, -0.91096, 0.26784, -1.02889, 0.79093, 0.47167, 2.15983, 0.17465, 0.85171, -0.10081, 1.15777, -1.90259, 1.8606]","[1.0267, 1.03827, -1.04415, 1.02489, 1.04399, 1.02624, -1.03274, 1.02987]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.22398, -0.5539, 1.07708, -0.52403, -0.4158, -0.56163, -1.16167, -2.09928, 1.2268, -1.6771, 0.94187, -1.22796, -0.23104, -1.73198, -0.42608, -0.39311]","[1.03146, 1.03211, -1.04202, 1.03405, 1.04068, 1.03181, 1.03203, -1.02756]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.85644, 1.93489, -0.68673, 1.55399, 0.99785, 1.86665, 0.49965, 2.2702, -0.66084, 0.79211, -0.00258, 0.58452, 0.74755, 0.75917, 0.72062, 0.12011]","[1.02955, 1.03853, -1.04098, 1.02846, 1.03737, 1.02974, 1.02911, 1.02993]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-1.38124, -1.23356, -0.91658, 1.50851, 1.47276, 1.6425, 1.37804, -0.50763, -0.89822, -0.74591, -1.82299, 0.23259, -0.46739, 1.75321, 0.66576, -1.79819]","[1.03912, 1.04229, 1.04535, -1.02142, -1.04083, -1.02035, -1.02202, -1.02679]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.75856, 0.33715, 1.62386, -0.40821, -0.61718, -0.60261, -1.41566, 0.49694, 1.84606, 1.6213, 1.2403, -2.15431, -1.1053, -1.42041, -0.76323, 1.34494]","[1.02695, 1.04024, 1.04257, -1.04119, -1.04445, -1.03713, -1.03742, 1.02978]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.56274, -1.63954, 0.90559, -0.04514, -0.4365, 1.11518, -1.44093, -0.85454, 1.20577, -2.57112, 1.83461, 0.51177, -0.55975, 1.59903, -1.78824, -0.86547]","[1.03173, 1.04355, 1.05173, -1.02754, -1.03678, -1.0244, 1.033, -1.02772]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.28199, 0.94772, -0.95674, -0.60537, 0.84204, 0.21501, -0.27567, 1.23855, -0.5878, 0.8914, -0.84821, -1.73423, 1.67218, -0.37935, 1.50645, 1.59744]","[1.03145, 1.04706, 1.04798, -1.03444, -1.04461, -1.03443, 1.02992, 1.02988]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[0.42268, 1.83302, -1.30987, 0.59618, -1.50814, -1.6378, 0.4823, 0.18581, 1.14846, 2.30774, -1.01688, 0.41024, -0.33047, 0.94213, 1.00582, -0.57104]","[1.03279, 1.0471, 1.04406, -1.02703, -1.02226, 1.03264, -1.02354, -1.02813]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.95856, -0.14156, 0.93129, -0.31548, 0.38915, 2.15542, -1.19148, 1.40753, -1.51933, -0.98898, 1.27844, -0.32597, 1.50347, 0.86951, -1.756, 1.81802]","[1.02615, 1.04182, 1.04603, -1.03715, -1.04931, 1.02623, -1.03336, 1.03035]"
