Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.51743, 0.73296, 1.20061, -1.62597, -1.59788, 1.07167, 0.34335, 2.41891, -1.35632, 1.1532, 0.92548, -1.2706, -2.36002, 0.99149, -1.46679, 0.22477]","[1.03723, -1.05082, 1.05046, -1.05842, 1.04818, 1.03888, -1.04966, 1.03393]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0]","[-1.46399, -1.72397, 1.28433, 0.41844, -1.82285, 0.21772, -0.45695, -0.48422, -1.49938, 0.84909, 2.16883, 0.65338, -0.20226, -1.99103, -1.38603, 0.13385]","[1.0416, -1.05217, 1.0552, -1.03916, 1.04885, 1.0425, 1.04196, -1.03244]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1.00505, 1.60388, -0.83966, -1.60253, -0.24244, 0.36025, 2.10018, 0.07486, 0.5858, 0.28987, 0.15539, -0.66456, 0.04498, 1.20301, 1.64153, 0.07103]","[1.03844, -1.03675, 1.04871, -1.04172, 1.0518, 1.04263, 1.03729, 1.03407]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.39047, -0.92393, 1.81382, -0.46143, 1.24432, 2.04186, -0.03644, -1.11477, -1.37187, -0.60919, 0.90963, -1.66212, 0.63778, 0.98294, 1.46408, -1.37958]","[1.04818, -1.04231, 1.05529, 1.05248, -1.04377, -1.03153, -1.03291, -1.03041]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.09699, 1.71579, -1.83262, 0.6696, -0.76074, -0.53794, -0.87202, 0.09982, 0.84228, 1.81604, 0.02545, 1.0111, -0.82764, -0.4343, -1.34997, 1.63122]","[1.0295, -1.05592, 1.0403, 1.03918, -1.05549, -1.05291, -1.05106, 1.02843]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.62759, -0.27876, -1.5582, -2.49778, -1.71568, 0.67982, -1.08869, -1.41214, 0.54962, -0.95806, -0.6788, -1.19778, -2.14772, 1.34896, -2.08226, -1.94399]","[1.04315, -1.04652, 1.05429, 1.04347, -1.04555, -1.03238, 1.04369, -1.0324]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.81313, 1.47326, 0.78287, 0.16203, 2.06031, -1.31549, 1.8195, 0.79045, -1.37946, 1.81871, 0.28617, 0.76433, 1.7123, -0.80021, 1.15609, 1.66718]","[1.03815, -1.05369, 1.0463, 1.04048, -1.05293, -1.05026, 1.03418, 1.03252]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.52403, 0.16501, 0.6835, -1.71207, -0.53286, -1.0044, -0.18309, -1.20231, 0.61314, 1.21391, 1.25137, -1.81841, -1.22496, -0.70651, 1.1999, -0.72109]","[1.0421, -1.0488, 1.04934, 1.04401, -1.04774, 1.04202, -1.03626, -1.03295]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.1915, -1.30984, -0.66142, 2.14418, 0.7657, 0.23276, -0.42688, 0.85834, -0.40187, -0.56726, -0.88749, 1.62063, 0.58647, 1.19534, -1.17566, 0.77511]","[1.03929, -1.05872, 1.04617, 1.04438, -1.05414, 1.04072, -1.04808, 1.03524]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.11039, 0.67471, -1.44336, -0.55966, 0.49231, 0.12542, 0.02334, -1.86776, -1.26755, 1.00145, -1.10477, -0.63547, 1.01503, -1.17552, 0.85359, -2.35925]","[1.04184, -1.04834, 1.04928, 1.04565, -1.05246, 1.04256, 1.0422, -1.03242]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[0.40803, -1.11783, 0.25522, 1.10198, -1.84323, 2.45328, 0.84479, 1.36856, 0.99749, -0.68072, -0.04627, 0.90127, -0.3286, 1.79886, 0.92874, 0.99794]","[1.03863, -1.05129, 1.05629, 1.05105, -1.0428, 1.0425, 1.0374, 1.03391]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[3.30908, -1.35123, 1.09231, -1.66715, -2.7787, 0.14447, 1.35034, -1.92535, 1.35706, -0.75018, 1.13789, -0.87145, -0.15919, 1.92736, 2.52332, -1.84533]","[1.04474, -1.04167, 1.054, 1.05055, 1.05729, -1.03146, -1.03308, -1.03194]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-1.96909, 0.91092, -1.89336, 1.2188, -0.22123, -1.33983, -1.14423, 2.47808, -1.32609, -0.72247, -2.51301, 0.47628, 2.459, -1.86752, -1.19956, 0.99757]","[1.03389, -1.05583, 1.04034, 1.03996, 1.03829, -1.05215, -1.05131, 1.03141]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.3772, -0.4867, -0.58145, -0.55188, 1.66782, 1.60934, -0.68137, 0.43898, -1.42056, -0.39376, 0.1981, -0.44876, 1.65056, 1.1188, -0.14173, -0.97108]","[1.04332, -1.04828, 1.0541, 1.04337, 1.04788, -1.03203, 1.04387, -1.03209]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0.05938, 1.0325, 0.09466, -2.7743, -0.37433, -0.82073, 1.30374, -0.18447, -0.88256, 0.98948, 1.80197, -1.82825, 2.3665, -1.63219, 1.66469, -0.45699]","[1.04206, -1.04931, 1.04915, 1.043, 1.04227, 1.04162, -1.03535, -1.03248]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.63465, -2.15636, -0.86174, -0.24447, -1.24742, 1.20522, -1.18092, 0.7048, 0.43081, -0.255, -0.31572, 1.40333, -0.66785, 0.05332, -0.53743, 1.15888]","[1.03794, -1.05887, 1.0462, 1.04436, 1.04845, 1.04039, -1.04839, 1.03415]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.7237, -1.97254, 0.94762, 1.90511, 0.41561, -0.00206, 0.75019, -1.03185, 2.13949, -0.49575, 1.28529, 1.02525, 0.84608, 1.0019, 0.74433, -0.77125]","[1.04944, 1.04826, -1.03526, -1.04108, -1.04651, -1.03695, -1.03387, -1.03024]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.8035, -1.33583, -2.03846, -0.26213, -1.27983, 0.83705, -1.76566, -0.27923, -2.49377, -0.16593, -0.84481, 1.54498, -0.36671, 1.19474, -1.07739, -1.04068]","[1.04323, 1.05105, -1.05142, -1.03003, -1.04586, -1.03212, 1.0437, -1.0322]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[1.50217, 0.48183, 0.05666, -1.60292, 0.31791, -1.36801, 0.58427, 1.91225, -0.07309, 1.85425, 1.4423, -1.81141, 0.99193, -1.62808, 1.67193, 1.77677]","[1.03728, 1.05188, -1.05107, -1.05272, -1.0529, -1.05061, 1.03375, 1.03227]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.51871, 1.87104, 2.02195, 1.14152, 0.06935, -0.47199, 0.45965, -2.01998, -1.98976, 0.82112, 0.38142, 1.91528, -1.67427, -0.98065, 0.09122, -1.72808]","[1.04145, 1.05306, -1.04653, -1.03956, -1.04993, 1.04124, -1.0352, -1.03275]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.45959, -1.52791, 1.84889, -0.86135, -0.98883, 1.23874, 1.42458, 1.17529, -1.58162, -1.24714, 0.86829, -1.64532, -0.3889, -0.1565, 1.51834, 1.08364]","[1.044, 1.0562, -1.04165, -1.0391, -1.03885, 1.04863, 1.04238, 1.03858]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.22603, 2.12484, -0.60467, -0.27033, 0.15076, -1.2234, -2.67218, 0.82152, 1.3083, 1.7935, -1.5792, -1.69401, 1.11966, -0.78716, -0.09252, 1.39392]","[1.03214, 1.04122, -1.06204, -1.05673, 1.03657, -1.05398, -1.05162, 1.03087]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-1.48773, 1.47978, 0.26675, -1.33865, -2.17541, -1.22437, 0.94767, 0.70124, -0.45854, -0.26963, 0.71911, -1.84903, -1.47121, -0.94881, 1.31463, 2.13123]","[1.04039, 1.05327, -1.04966, -1.0468, 1.0502, -1.04696, 1.03615, 1.03333]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[2.42384, 0.18691, 0.02694, 2.50741, 0.66719, -1.16565, -0.13957, -0.80471, 1.42782, 1.89493, 1.70195, 0.93272, 0.68346, -1.69745, 0.65155, -1.08948]","[1.0424, 1.05037, -1.05297, -1.04737, 1.04087, 1.04273, -1.0435, -1.0385]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.05957, -0.74334, -2.26986, -0.13259, -0.66326, 1.70134, -0.97236, 1.72752, -1.00715, -0.70877, -1.22276, -0.81879, -0.77179, 1.07526, -2.2308, 1.21515]","[1.0465, 1.04634, -1.05967, -1.05357, 1.04793, 1.04617, -1.04489, 1.04251]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[2.96168, -0.09165, 1.48119, -1.44996, 0.73904, 1.39281, 0.78465, 0.4534, 0.93083, -1.14646, 0.27267, 0.16247, 0.10268, 0.65005, 0.85923, 1.86389]","[1.03887, 1.05085, -1.03688, -1.04373, 1.05176, 1.04274, 1.03764, 1.03443]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]","[-0.06916, 1.58866, -0.94527, -0.471, 0.46641, 1.21261, -0.1174, -0.78811, -2.51808, 0.15238, -0.71367, -1.88902, 0.71766, 2.18798, 0.37109, 0.54566]","[1.04839, 1.06034, -1.04159, 1.05212, -1.04487, -1.03186, -1.03322, -1.0306]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.27984, -1.19682, 1.47455, 1.57626, -0.73101, -0.59789, -0.55027, 2.34837, 1.24768, -1.07214, 1.74023, 1.03527, -1.66898, -1.03165, -1.66949, 1.05291]","[1.02995, 1.0388, -1.05548, 1.03827, -1.05529, -1.05277, -1.05118, 1.02855]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.62568, -2.70949, -1.27872, 1.71877, 0.6059, -1.38718, 1.26817, 1.19185, -1.89743, -0.86593, -1.01667, 0.45895, 0.46256, -0.43314, 1.02131, 1.6701]","[1.04213, 1.04663, -1.0569, 1.04608, -1.05006, -1.04749, 1.03842, 1.03521]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[-0.51411, -0.70483, -0.74458, -0.4726, -0.74717, -1.20209, 1.00028, -1.37103, 0.95369, -0.30498, -0.32455, -0.66753, -1.50435, -1.48227, 0.95389, -1.08537]","[1.04145, 1.04963, -1.0488, 1.04359, -1.04829, 1.04035, -1.03395, -1.03184]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0.47651, 0.6307, 0.86576, 1.85651, 0.54092, 1.1123, -1.34192, 1.22946, 0.32507, 1.19977, 1.49345, 0.1867, 0.74045, 1.6172, -0.76277, 1.70059]","[1.03541, 1.04799, -1.05418, 1.03371, -1.05675, 1.03552, -1.05289, 1.03317]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.71812, -0.75352, 0.58726, -2.05395, 1.70803, -1.53739, -0.97154, -1.15197, -1.10459, -1.31043, 1.27346, -1.52427, 1.78144, -1.57261, -0.48585, -1.09164]","[1.0419, 1.048, -1.04812, 1.04588, -1.05184, 1.04267, 1.04221, -1.03221]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.62, -0.60934, -1.35453, 1.08067, -0.50589, 0.56324, 2.20914, 1.39061, 1.97959, 0.38626, 0.01582, 0.54952, -1.04596, -0.28457, 1.25748, 2.25764]","[1.03839, 1.05872, -1.04948, 1.05138, -1.04247, 1.04267, 1.03736, 1.03377]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.45595, 1.12738, -0.53949, -1.115, -2.11872, 0.92609, 1.88006, -1.53724, 1.53774, 1.10126, -0.90447, -1.45702, -1.14091, 1.69555, 0.34543, -1.13541]","[1.04486, 1.06154, -1.04041, 1.05048, 1.057, -1.03177, -1.0334, -1.03212]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.44724, 0.95381, 0.29527, -2.05989, -0.24577, 1.73015, -0.31013, -1.00472, -0.38602, 0.65142, 1.91854, -1.48554, 1.35215, 0.22587, -0.38734, 0.05946]","[1.04355, 1.05608, -1.04819, 1.04475, 1.04951, -1.03778, 1.04416, -1.03231]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0.41549, -1.4663, -0.74417, -0.35002, -2.44141, -1.66433, 0.02983, 0.55613, -0.11594, -0.97612, 0.04626, 0.52029, -1.43619, -1.73008, 1.73413, 2.61494]","[1.03991, 1.046, -1.05654, 1.04605, 1.05051, -1.04711, 1.0362, 1.03317]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.78384, -0.94903, -1.29207, -1.43453, 2.12584, -0.98242, 1.31535, -0.11271, -0.18693, -1.58842, 0.20957, -0.83729, 1.80863, -1.23225, 2.16219, -1.30552]","[1.04133, 1.04757, -1.05052, 1.04222, 1.04288, 1.03991, -1.03375, -1.03156]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[-0.09066, 1.3801, 1.10315, 1.81233, -0.42441, 0.99059, -1.93258, 0.15776, 2.02261, -0.20419, 1.05398, 0.40045, -1.94766, 0.99829, -1.15898, 2.05096]","[1.03475, 1.05085, -1.05392, 1.03499, 1.04634, 1.03513, -1.05277, 1.03245]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0.91671, -1.07112, 1.38326, -0.98946, -1.8935, -0.17464, -0.91582, -0.7755, 0.41839, -0.47149, 0.75641, -0.68815, -2.28914, -1.88896, 0.42502, -0.06181]","[1.0415, 1.04647, -1.04631, 1.0454, 1.04937, 1.04201, 1.04194, -1.03247]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.69247, 1.187, -1.06029, 1.45387, 0.31228, 1.34656, 1.68394, -0.62659, -0.55573, 2.56244, -0.60211, 1.10497, 1.93141, 0.73483, 0.39675, 1.03554]","[1.03928, 1.05746, -1.04718, 1.05047, 1.05126, 1.04298, 1.03795, 1.03461]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.94766, -0.38472, -0.99783, 1.21885, 0.11544, 0.40219, 1.80034, -1.041, -0.44113, -1.57696, -0.77553, 0.60951, 0.68578, 0.29304, 1.1079, -2.32057]","[1.0479, 1.04989, 1.05874, -1.03744, -1.04379, -1.03086, -1.03281, -1.03033]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[-0.42569, 1.02468, 0.61203, -0.75199, -0.50972, -1.66133, -1.71707, 0.51771, 0.69717, 1.49182, 0.95213, -1.21604, -0.58901, -1.17416, -0.51865, 0.84954]","[1.02866, 1.0401, 1.04283, -1.05724, -1.05674, -1.05443, -1.05162, 1.02837]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[1.23756, -0.40427, 1.22829, 0.73717, -2.64821, -0.16375, -1.64611, -0.74033, 0.27397, -0.66889, -0.33727, 0.23621, -2.9262, 1.8836, -0.98366, -1.73466]","[1.04349, 1.05081, 1.06198, -1.03275, -1.04643, -1.03833, 1.04399, -1.0324]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.68975, 1.10538, 0.23948, -0.73688, 0.54121, -2.2528, 1.04257, -0.02771, -0.97029, 2.24591, -0.61177, -0.77386, 0.66218, -1.55315, 0.62384, 1.05326]","[1.04152, 1.05262, 1.05137, -1.04536, -1.05038, -1.04763, 1.03765, 1.03466]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[-0.08695, 1.13164, -0.9742, 2.45934, -1.28737, -1.51445, 0.50292, -0.94765, 0.80386, 1.65044, 0.19741, 0.3674, -1.50327, -0.85205, 1.34164, -0.20645]","[1.04156, 1.05413, 1.05044, -1.03906, -1.0487, 1.04133, -1.03598, -1.03279]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0.34924, -2.17709, 1.62647, -0.81191, 1.4068, 1.41634, -1.63677, 0.5443, -1.94632, -1.3924, 0.85382, -1.62837, 1.6399, 0.25201, -1.35393, 1.93492]","[1.03839, 1.04295, 1.05076, -1.05765, -1.05421, 1.03905, -1.04871, 1.03492]"
