Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.04095, -0.31075, 2.06168, -0.1885, -1.51225, 1.21582, -1.21598, 1.35094, -0.32277, 1.09732, 1.22295, -1.29312, -1.10656, 1.61165, 0.46132, 0.87749]","[1.04721, -1.05932, 1.04478, -1.04651, 1.05468, 1.04678, -1.046, 1.04932]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-0.64242, -0.46008, 1.01791, -0.72606, -0.43883, -0.14666, -1.06554, -1.18784, -0.61075, -1.34203, 0.55766, -0.01826, -1.43325, -0.87525, -1.05975, -1.4868]","[1.04688, -1.05645, 1.03823, -1.05812, 1.0426, 1.04486, 1.04727, -1.04825]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]","[1.4629, 1.38874, -0.51764, -0.2849, 1.43643, 1.44431, 0.96712, -0.30285, 0.52469, -0.62232, -0.4362, -0.59105, -0.46005, 0.29897, 0.79896, 2.07803]","[1.05203, -1.0444, 1.04824, -1.04396, 1.04785, 1.04902, 1.0492, 1.04858]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.17478, -1.05298, 1.05656, -0.41194, 0.42122, 0.40227, 1.43024, -1.53993, -0.0527, -0.62449, -0.58466, -1.019, 0.4523, 1.05689, 1.83949, -1.22825]","[1.05586, -1.04047, 1.04829, 1.06371, -1.04485, -1.04715, -1.04553, -1.04352]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.60083, 0.41582, -1.21973, 0.66209, -0.31524, -1.12716, -0.68784, 2.14307, 0.92732, -0.12821, -2.14961, 0.54973, -0.91337, 1.01312, -0.79092, 0.32096]","[1.04787, -1.05353, 1.04489, 1.04581, -1.04844, -1.04804, -1.04883, 1.0473]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[0.96782, -1.339, -0.18088, -1.34585, -0.7936, 2.3927, -1.41074, -1.31922, -0.45314, -2.45219, 0.44908, -0.51683, -3.11047, 0.74681, -0.41764, -1.5793]","[1.04762, -1.0458, 1.05339, 1.05306, -1.04633, -1.05111, 1.04866, -1.04525]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.29894, 1.57031, 1.32022, 0.18929, 0.69656, -0.99477, 0.46182, 1.3572, -2.11058, 0.18851, 2.50456, 2.22681, 1.35279, -0.00874, 1.56738, 1.56036]","[1.04923, -1.0555, 1.04269, 1.04888, -1.05404, -1.04747, 1.04492, 1.04729]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.97217, 0.83739, 0.67659, -2.11216, -0.94028, -1.22085, 1.60747, -0.71311, 2.33158, 0.5108, 1.53572, -1.3967, -1.85504, -0.54616, 0.73866, -1.38393]","[1.05201, -1.06015, 1.04135, 1.05902, -1.04298, 1.05354, -1.04793, -1.04356]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.19653, -0.78598, -0.74642, 1.26792, 0.04504, 0.16432, -1.68636, 1.82039, -0.72645, -0.96483, -0.60239, 2.1231, 0.9446, 1.45434, -0.83768, 0.91962]","[1.0483, -1.05449, 1.05228, 1.05109, -1.05348, 1.0476, -1.04559, 1.05017]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-1.32517, 1.82386, -0.31778, -1.59371, 1.91121, -1.39876, -1.31641, -1.80864, -0.60391, -0.01681, -0.77455, -0.22979, 0.53004, -1.63403, -1.70139, -0.84064]","[1.0479, -1.05725, 1.04386, 1.04794, -1.06305, 1.04718, 1.04793, -1.04773]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1.96415, -1.27348, 1.08963, 1.47441, -1.1091, 0.84155, -0.17535, 1.0213, 0.82926, 0.26745, 2.05868, 2.15543, -0.62886, 0.27886, 0.9641, 0.74473]","[1.05182, -1.04916, 1.05574, 1.05338, -1.04354, 1.04875, 1.04839, 1.04976]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[2.06635, -1.32594, 2.03825, -1.78718, -0.12229, 0.87161, 2.35822, -0.80151, 0.65369, -1.16685, 0.03753, -1.04843, -1.62064, 1.19142, 1.26147, -0.35663]","[1.05581, -1.04104, 1.0466, 1.06357, 1.05718, -1.04725, -1.04552, -1.04402]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.20316, 2.12098, -1.36496, 0.43306, 0.76389, -1.41182, -2.12427, 0.92127, -0.50484, 0.52843, -1.49714, 1.18487, 1.4632, -2.18788, -1.12702, 0.72215]","[1.04759, -1.05465, 1.04478, 1.0455, 1.0398, -1.0472, -1.04763, 1.04571]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.03956, -0.01117, -0.88456, -1.23284, -0.54816, 1.15668, -0.39211, -0.44568, -0.36022, -1.30525, -1.83534, -0.63256, 0.05728, 1.76564, -1.92802, -0.51119]","[1.04613, -1.04887, 1.05366, 1.05202, 1.04502, -1.05076, 1.04813, -1.04526]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.26065, 1.6478, 2.52308, -2.1675, 2.17732, -0.93216, 0.13056, -0.867, -1.23483, 0.09826, 1.75715, -1.54003, 0.72496, -0.37992, 0.70555, -1.52376]","[1.05215, -1.0616, 1.04038, 1.05764, 1.04453, 1.05372, -1.04862, -1.04392]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.19182, -0.63895, -1.70317, 1.24152, -1.81702, 0.20068, -0.71662, 1.79163, 2.22038, -0.32105, -1.2156, 0.11565, -0.40752, 2.03633, -1.23131, 1.78323]","[1.04814, -1.05457, 1.05208, 1.05131, 1.05475, 1.04815, -1.04644, 1.0496]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[0.68546, -0.85645, -0.10535, 0.98136, 0.55458, 1.43478, 1.1006, -1.54655, -0.25704, -0.28434, 0.51746, 0.81908, 1.81423, -0.18674, 0.76484, -1.31065]","[1.05605, 1.04902, -1.04436, -1.04838, -1.04595, -1.04763, -1.04728, -1.04499]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[-2.32412, -0.74362, -1.80644, 1.64254, 0.01537, 2.01292, -0.7123, -0.98613, 0.71456, -1.19867, -1.95007, 0.528, -0.55405, 1.06869, -0.81212, -0.94443]","[1.04746, 1.04956, -1.04719, -1.05406, -1.04656, -1.0504, 1.04927, -1.04555]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.99086, 0.98648, 1.25199, -0.97501, 0.53618, -1.93186, -0.13971, 1.21847, 1.42035, 1.51526, 1.57271, 0.41092, 0.8229, -1.3157, 0.46239, 1.43526]","[1.04915, 1.04487, -1.05492, -1.05081, -1.05513, -1.04812, 1.04623, 1.04788]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[-1.31344, 1.30024, 0.29755, 1.39049, -1.17376, -2.0654, 0.72417, -0.6844, 0.37932, 0.22925, 0.86219, 0.4401, -0.8506, -2.15292, 2.22892, -0.77797]","[1.05049, 1.0422, -1.05793, -1.05509, -1.04412, 1.05242, -1.0478, -1.04377]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-2.44224, -1.26523, 0.95509, -1.26484, -1.41209, 1.1745, 2.21446, 1.56201, -1.6174, -0.5323, 0.10395, -0.6604, -0.7793, 1.85385, 0.16503, 0.73253]","[1.05232, 1.04908, -1.04366, -1.0443, -1.03991, 1.04898, 1.04932, 1.04809]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]","[1.08074, 1.14088, -0.74961, -0.24181, 0.72298, -0.70985, -0.98685, 1.34655, 0.53921, 0.63581, -0.79973, -0.67966, 1.88651, -0.30976, -1.40368, -0.21318]","[1.04792, 1.03303, -1.05481, -1.05107, 1.03804, -1.04873, -1.04814, 1.04593]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.38159, 1.39535, 2.65414, -1.499, -1.13665, -2.6547, 0.87701, 2.50167, -0.64396, -1.09222, 0.2888, -1.06722, -0.23683, -2.11974, 1.42771, 1.15015]","[1.04957, 1.04423, -1.05563, -1.0523, 1.0486, -1.04774, 1.0478, 1.04877]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[0.87148, 0.4451, 0.62657, 0.67991, 1.05354, -1.39117, -0.59994, -1.42538, 2.07074, 0.41517, 1.52054, 1.81286, -0.13918, -0.61002, 1.09512, -0.16423]","[1.05324, 1.04088, -1.05726, -1.05478, 1.0453, 1.05397, -1.04585, -1.04521]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.84461, -1.10298, -0.41415, -0.1571, -1.02753, 0.3258, -1.48492, 0.33824, -1.50106, -1.43, -2.18466, -1.31008, -1.45624, 2.11877, -0.65352, 1.57782]","[1.04989, 1.04823, -1.0503, -1.04635, 1.05457, 1.04763, -1.04399, 1.04855]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[2.04471, -0.75873, 0.71787, -1.81572, 1.11313, 1.19397, 1.73641, 2.09553, -0.08597, -0.06546, 1.35406, -0.62094, 0.19013, 1.18971, 2.17937, 1.26604]","[1.05176, 1.04739, -1.04376, -1.04493, 1.0478, 1.04863, 1.04899, 1.04823]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.62167, 0.8813, -0.30251, -1.31556, 1.79268, 0.94869, 1.47452, -0.12529, -0.62768, -0.13373, -0.96896, -0.12085, 0.36784, 1.03045, -0.35622, -1.79705]","[1.05582, 1.04663, -1.03518, 1.06462, -1.04516, -1.04724, -1.04559, -1.04358]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.21592, -0.31977, 1.28749, -0.16343, -0.73058, -0.7745, -1.97885, 0.71762, 0.87562, 0.21827, -0.01127, 0.43131, -2.23112, -0.0949, -0.89905, 0.85958]","[1.0482, 1.04139, -1.05592, 1.04514, -1.04854, -1.04806, -1.04875, 1.04775]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[-1.18632, -1.03701, -0.65117, 1.63594, 1.30005, -1.58486, 1.44585, 0.53869, 0.6187, -1.21978, -1.6038, 1.32954, 0.08929, 0.18416, -0.34287, 1.57861]","[1.05048, 1.04514, -1.05071, 1.04865, -1.05367, -1.04717, 1.04757, 1.04814]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.041, -0.58734, 0.11563, -0.63779, -0.33619, -1.01589, 1.16614, -1.10568, 1.73744, -2.2108, -1.29548, -1.47946, -0.65882, -0.98734, 1.94748, -1.21428]","[1.05171, 1.04983, -1.04562, 1.05806, -1.04541, 1.05287, -1.04677, -1.042]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.14602, 1.10456, 2.23812, 1.60727, 0.16163, 1.81267, -0.91219, 1.11974, -1.23428, 0.31443, 1.0904, 0.71293, 1.36041, 1.33803, -1.25401, 0.09095]","[1.04849, 1.04786, -1.0495, 1.05318, -1.05291, 1.04634, -1.04662, 1.04894]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.57454, 0.1562, 0.98952, -1.48055, 0.7025, -1.99486, -1.80465, -1.3756, -0.95956, -2.33318, 1.19277, -1.04309, 1.33156, -0.54051, -0.96628, -0.44458]","[1.04782, 1.04194, -1.05847, 1.0478, -1.06286, 1.04727, 1.04811, -1.04774]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[-0.66335, 1.09706, -0.99495, 0.86256, -0.87177, -0.10659, 2.2177, 2.5395, 1.28803, 0.61219, -2.39071, 0.5441, -1.31509, 1.05342, 0.32694, 0.36684]","[1.05214, 1.05523, -1.0452, 1.05328, -1.04325, 1.04893, 1.04869, 1.04996]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[-0.21295, 0.86874, -1.19755, 0.42481, -1.51222, 0.33572, 0.75673, -1.84344, 1.3382, 1.18554, -1.07471, -1.08727, -0.89051, 2.09603, 0.86501, -1.51767]","[1.05548, 1.04575, -1.03601, 1.06477, 1.05738, -1.04737, -1.04558, -1.04408]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-0.84569, 2.7378, 0.06703, 0.40018, 0.21272, 1.41517, -1.39106, -0.87001, -0.06308, 1.41654, 1.32463, 0.2255, 1.47556, 1.0458, 0.24409, -0.30114]","[1.04686, 1.03961, -1.05778, 1.05106, 1.04502, -1.05204, 1.04857, -1.04626]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.13615, -0.60837, -0.47656, 1.9188, -0.98187, -1.7967, 0.9561, 1.66373, 0.24006, -1.54441, -0.18822, 0.74872, -0.91064, -0.90094, 0.7664, 1.23259]","[1.04934, 1.04413, -1.05066, 1.04965, 1.05028, -1.04711, 1.04747, 1.04859]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-2.04861, -1.95182, -1.92363, -1.30989, 0.89664, -0.80144, 1.1469, -1.35946, -0.20548, -0.18315, 0.26747, -0.05058, -0.23022, -1.52246, 1.14845, -2.33395]","[1.05175, 1.04833, -1.04469, 1.05748, 1.04419, 1.05275, -1.04719, -1.04244]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.24926, 0.45784, 1.03917, 1.01754, -1.08136, 0.30832, -1.21552, 1.56869, 0.31303, 0.4646, -0.1774, 0.4938, -0.44354, 0.00477, 0.00013, 1.38239]","[1.04791, 1.04933, -1.04805, 1.05295, 1.05332, 1.04691, -1.04713, 1.04884]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.18973, -1.25674, 0.83489, -0.74965, 0.46147, -2.87818, -0.75217, -0.92565, 1.1828, -1.5366, 0.39312, -0.87344, -0.9833, -1.51212, -1.43633, -0.24124]","[1.04755, 1.04207, -1.05506, 1.04759, 1.04404, 1.04759, 1.04792, -1.04706]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.20529, 1.42011, -1.33052, 1.88712, 0.97835, 0.58656, 1.30837, 0.78284, -0.02744, 0.97921, -0.75831, 0.43239, 0.33973, 1.48803, -0.06099, 2.99485]","[1.05164, 1.05495, -1.04515, 1.0522, 1.0491, 1.04966, 1.0485, 1.04889]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-1.81697, -0.61666, -0.42324, 0.11809, 1.01071, -0.03032, 1.85604, -0.66725, -1.41894, -1.20989, -0.90768, 0.98204, -0.56775, -0.28611, 2.46037, -1.0329]","[1.05536, 1.05012, 1.05769, -1.04677, -1.04549, -1.04717, -1.04538, -1.04377]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-0.28938, 0.70129, 0.59786, -0.87318, -1.17493, -0.21153, -0.4606, 0.0425, -0.14136, -0.41424, 1.22405, -1.05183, -1.41938, -1.64614, -0.98874, 0.78692]","[1.04715, 1.03336, 1.03746, -1.05077, -1.04974, -1.04936, -1.04914, 1.04729]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1.93152, -1.61965, 0.75776, -0.70339, -0.20421, -0.27316, -1.11318, 0.83473, 1.58835, -0.5909, 2.76571, 0.33212, -0.32681, 0.6852, -1.48809, -0.4192]","[1.04767, 1.04998, 1.04228, -1.05763, -1.04736, -1.05199, 1.04925, -1.04663]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.16385, 1.9774, -0.77359, -0.97576, 1.82167, -1.74197, -0.47406, 2.20224, -1.63193, 0.94262, -0.63108, -0.48577, 0.39463, -1.52968, 0.36776, 2.95299]","[1.05003, 1.04436, 1.04684, -1.05275, -1.0545, -1.04797, 1.04812, 1.04845]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.81317, 0.18866, -0.00439, 0.06963, -1.27867, -1.20173, 0.82077, -1.55102, 2.07781, 1.46541, -1.66385, 1.43082, -1.15193, -1.24848, 0.83848, -1.53888]","[1.05135, 1.04671, 1.05399, -1.05296, -1.04219, 1.05257, -1.04739, -1.04406]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0.22986, -0.2316, 0.77587, -1.1656, 0.37529, 2.93529, -1.57729, 0.75242, -0.2393, -1.16576, 1.48135, -0.69826, 2.37502, 2.42265, -1.26938, 0.24114]","[1.04761, 1.05156, 1.04524, -1.04574, -1.05299, 1.04639, -1.04546, 1.04999]"
