Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[-0.59118, -0.09026, 1.03417, -0.03613, -0.98927, -0.28708, -1.55177, 0.82141, 0.19083, 1.09369, 0.36039, -0.63816, -0.17442, 0.60169, -2.46588, 1.13484]","[1.06368, -1.06676, 1.05084, -1.05263, 1.05356, 1.05965, -1.05434, 1.06089]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.88949, -1.25793, 1.6306, 0.75507, -2.16592, -0.62141, -2.35804, -1.05052, 0.94061, -1.74704, 0.40165, 0.9405, -1.58712, 0.39095, -1.4008, -0.2409]","[1.05433, -1.05793, 1.04527, -1.06535, 1.05083, 1.05629, 1.05513, -1.04956]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[1.57445, 1.9726, -0.64237, -1.80694, 1.9122, 1.27089, 0.40854, 0.87655, 0.4404, 1.60359, -1.3232, -1.81729, 1.35063, -0.22154, 2.14466, 1.85967]","[1.06176, -1.06137, 1.06823, -1.05303, 1.05986, 1.05577, 1.0586, 1.05623]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0.01864, -0.85606, 0.63727, -0.86132, 1.64684, 0.4304, 0.35466, -0.51569, -1.1335, -0.98581, 0.59975, -0.73313, 2.40489, 1.29681, 1.91511, -1.35289]","[1.06157, -1.04566, 1.05472, 1.06677, -1.047, -1.05401, -1.05195, -1.05046]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.22202, 1.02727, -1.14315, 0.84626, -0.79777, -1.83339, -0.09634, 2.44472, 0.8977, 0.76091, -0.85046, 0.26303, -1.2253, -1.19873, -0.9792, 0.91093]","[1.06467, -1.05602, 1.07968, 1.06245, -1.05369, -1.05274, -1.05539, 1.0654]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]","[0.09731, -1.87327, -1.52677, -1.18247, -0.7149, 0.96666, -1.19312, 0.07229, 0.93858, -1.80048, -0.75518, -1.34346, -0.98408, 1.12406, -0.75978, -0.65279]","[1.05437, -1.05049, 1.06808, 1.05953, -1.05911, -1.05681, 1.05545, -1.05209]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.90913, 0.5115, 0.91826, 1.65344, 0.81252, -1.07783, 0.73975, 0.14564, -1.26477, 2.24553, 2.26759, 1.03779, 1.40536, -0.07042, 1.27892, 1.12491]","[1.06382, -1.05241, 1.05925, 1.06169, -1.04199, -1.05489, 1.06, 1.05954]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[-0.32378, 0.93219, 1.60243, -0.71203, -0.37393, -0.80905, 1.68325, -1.53232, 1.45383, 0.75271, 0.16254, 0.33383, -1.09032, -1.14326, 2.70811, -1.19945]","[1.05911, -1.06407, 1.05149, 1.06644, -1.05767, 1.06142, -1.05035, -1.04663]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.4695, -1.05981, -1.66547, 0.44004, 2.12649, 0.63286, -1.87361, 0.80371, -1.23089, -0.64837, -0.98442, -0.15818, 2.00344, 1.02734, -1.88571, -0.36234]","[1.06284, -1.04703, 1.07421, 1.06333, -1.04922, 1.06026, -1.0533, 1.06116]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.12289, -0.06077, -1.44104, -0.81343, 1.15774, -0.81879, -2.868, -0.28283, -0.88069, 1.96309, -1.58694, -0.79401, 1.35098, 0.24585, -1.71543, -0.5958]","[1.05446, -1.07381, 1.06365, 1.05799, -1.06206, 1.05608, 1.05563, -1.05076]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.5805, -1.32251, 2.32174, 0.40276, 0.12103, 0.18204, 0.60408, 1.44704, 0.39786, -2.05054, 0.75902, 0.80169, -0.50701, 1.26911, 0.75581, 0.25224]","[1.06238, -1.04347, 1.05763, 1.05908, -1.06134, 1.0568, 1.05908, 1.05805]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[1.27521, -1.68418, -0.02509, -0.66492, -0.42247, 1.19226, 1.35737, -1.96177, 1.2651, -0.91138, 2.45402, -1.44376, -0.96491, -0.14171, 1.54966, -1.57544]","[1.061, -1.04648, 1.05315, 1.0661, 1.05507, -1.05433, -1.05209, -1.05134]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.61597, 0.61163, 0.14762, 2.24642, 0.78146, -1.31984, -1.24783, 0.72857, -0.91748, 1.05017, -1.4404, 1.06914, 0.35518, -0.49943, -1.95069, 0.76754]","[1.06681, -1.05501, 1.0806, 1.06213, 1.06543, -1.05258, -1.05485, 1.0646]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-2.49462, -0.87686, -0.5752, -0.73515, 0.48509, 2.01438, -2.08562, -1.3108, -1.03077, -1.72144, -0.53833, -1.85051, 1.09501, 1.40921, -0.68196, -1.26082]","[1.05392, -1.0521, 1.06785, 1.05879, 1.06205, -1.0564, 1.05572, -1.05218]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.21051, -0.4139, 2.06844, -1.54656, 0.69668, -0.60634, 1.51343, -1.2505, -0.64046, 1.61153, 0.44634, -1.46135, 0.35277, -0.22158, 1.41235, -0.69412]","[1.05927, -1.06517, 1.05181, 1.06456, 1.05933, 1.0612, -1.05175, -1.04776]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[0.95668, -1.42642, -0.86994, 0.65822, -0.56602, 1.16567, -1.43908, 0.24977, 1.07248, 0.06913, -1.14985, 0.5143, -0.95838, 1.12822, -0.77371, 2.39813]","[1.06341, -1.04795, 1.07394, 1.06121, 1.05299, 1.06031, -1.05471, 1.0606]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.03899, -1.3201, -0.02605, 0.1029, 0.32525, 0.5469, 0.05008, -0.66288, 0.55997, -1.74457, 0.94585, 1.80073, 2.13898, 2.06054, 0.83883, -1.26122]","[1.06044, 1.06486, -1.05364, -1.05661, -1.05051, -1.0549, -1.05394, -1.05406]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.61824, -2.08129, -1.49686, 1.12561, -0.40714, 0.55116, -0.88075, -0.43903, -1.64373, -1.81326, -2.42631, 0.5269, -0.86042, 0.87227, -1.37542, -1.49363]","[1.05448, 1.06603, -1.0514, -1.06131, -1.06069, -1.0565, 1.05669, -1.05231]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.70337, 1.72919, 1.18847, -1.43453, 0.0932, -1.26677, 1.43298, 1.19769, 0.17616, 1.08995, 1.13162, -0.7313, 1.21498, -1.73555, 2.04781, 0.43433]","[1.06356, 1.05987, -1.0595, -1.05204, -1.04184, -1.05533, 1.06076, 1.05976]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]","[-0.12029, 2.61809, 2.15172, 1.15542, -1.68849, -1.95303, 0.57465, -0.64023, -1.59066, 0.75058, 2.17534, 1.12202, -0.91583, -1.24772, 1.2135, 0.17701]","[1.05777, 1.05883, -1.06637, -1.05894, -1.0596, 1.06041, -1.05034, -1.04653]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-2.30546, -0.28594, 0.50495, -0.90192, -0.20871, 0.20317, 0.6998, 0.34185, -1.27736, -1.87674, 1.93209, -0.97176, -0.48435, 1.30374, 1.00098, 0.90823]","[1.06198, 1.06761, -1.05754, -1.05131, -1.05713, 1.05703, 1.05945, 1.05714]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[0.19641, 1.79673, -1.48988, 0.4069, 0.865, -1.0923, -1.17037, 1.30579, -0.29314, 0.9114, -0.22689, -0.62648, 1.99154, -1.87955, -1.93731, 0.49242]","[1.06423, 1.05101, -1.0377, -1.0498, 1.06386, -1.0525, -1.05517, 1.06265]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[-0.32214, 1.36728, 1.20182, -1.41127, -1.84711, -1.31131, 0.21794, 1.53606, 0.31549, -0.00551, 1.23241, -1.08907, -2.08803, -0.03523, -0.2555, 1.43792]","[1.0661, 1.06035, -1.06003, -1.04871, 1.06023, -1.05343, 1.0625, 1.06227]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[1.10267, 1.28602, 1.65423, 0.25771, -0.28343, -2.25249, -0.20552, -2.31839, 0.39681, 0.29404, -0.08444, 0.38332, 0.54309, -0.96063, 1.55573, -2.0504]","[1.06036, 1.05374, -1.06795, -1.06091, 1.05951, 1.06176, -1.04836, -1.04852]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.00849, -1.2196, -0.91541, -1.68931, -2.4541, 1.62481, 0.1703, 0.07484, -1.36199, 0.04021, -1.88898, -1.53466, -1.36042, 0.47201, -0.80446, -0.08462]","[1.06756, 1.07437, -1.03972, -1.05207, 1.05466, 1.06223, -1.05022, 1.06507]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.20094, -1.2519, 1.55218, -1.28868, 1.04639, 1.4823, 0.88344, 0.34572, 0.87418, -0.05807, 2.42572, -2.20935, 0.05247, 1.83166, 2.5599, 1.73546]","[1.06168, 1.06842, -1.05984, -1.05314, 1.05978, 1.05576, 1.05862, 1.05615]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.95403, 1.24502, -0.77887, -1.02795, -0.03323, 0.96434, 2.09326, -1.39548, -1.23241, 1.61115, -1.97641, -1.0233, 0.5913, 0.49932, 2.11571, -1.46867]","[1.06155, 1.05704, -1.04134, 1.06796, -1.04758, -1.05419, -1.05214, -1.05072]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[0.8188, -2.27301, 1.85751, 1.04752, -1.44994, -2.64273, -0.34527, -0.16222, 0.44386, -0.91634, 1.42081, -0.40298, -0.97937, -1.35356, -0.62959, 0.65541]","[1.06467, 1.07231, -1.05518, 1.06326, -1.05388, -1.05287, -1.05533, 1.06545]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.14711, 0.17995, -0.57364, 1.27731, 1.56123, -0.65272, 1.52847, 0.67866, -1.33484, -0.44895, -1.44724, 1.23149, 0.2239, -2.00858, 1.06301, 0.89686]","[1.06724, 1.07447, -1.03216, 1.06492, -1.03941, -1.05141, 1.06228, 1.06263]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.64102, -0.5288, -1.93358, -1.04603, -1.84813, -0.14321, 1.1596, -1.64032, 1.65468, -1.45575, -1.65785, -0.91972, -1.2167, -0.7545, 1.88984, -1.11029]","[1.05753, 1.068, -1.04259, 1.06954, -1.05837, 1.06135, -1.05018, -1.04548]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-0.75376, 1.52994, 2.28656, 1.19471, 0.47567, 1.50551, -1.60137, 1.38207, -1.6501, 1.76306, 0.68048, 0.97565, 2.21852, 1.1202, 0.3427, 0.5775]","[1.06271, 1.05548, -1.05896, 1.06339, -1.05279, 1.05917, -1.05747, 1.05973]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.05649, -1.29341, 0.72644, -1.07302, 0.68077, -2.16862, -0.48872, -0.24642, -0.21325, -0.79505, 1.11408, -1.18551, 1.89956, -1.12688, -1.36615, -0.23079]","[1.05448, 1.06075, -1.07046, 1.05789, -1.06203, 1.05625, 1.05574, -1.05049]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.98166, 1.34769, -0.53018, 0.85726, -1.22694, 1.53372, 1.34322, 0.64212, 1.56034, 2.98033, -0.37154, 0.57702, -0.20429, 0.79562, 2.01705, 0.71838]","[1.06258, 1.05965, -1.03771, 1.05907, -1.06066, 1.05685, 1.0592, 1.05811]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.50931, 0.9057, -0.00732, -1.28647, 0.17786, 0.14795, 0.67494, -1.44073, 1.07224, 1.17603, -0.84182, -1.31796, -0.92437, 1.50771, 0.70419, -1.0029]","[1.06067, 1.05668, -1.04152, 1.06743, 1.05502, -1.0545, -1.05225, -1.05159]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.95326, 2.04251, 0.05268, -1.05101, 0.00586, 0.69234, -1.11652, -2.42563, -0.56522, 0.22492, 0.40385, -0.1153, 1.2875, 0.57265, 0.05, -2.17085]","[1.05297, 1.04827, -1.07074, 1.05694, 1.06035, -1.05859, 1.05472, -1.05274]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[1.093, -0.22051, -1.42441, 1.36858, -2.84695, -0.44048, 2.17131, 0.14386, -0.22839, 0.48356, 0.56691, 1.663, -0.94628, -1.15959, 1.53538, 1.20549]","[1.06665, 1.0747, -1.03444, 1.06424, 1.06251, -1.05137, 1.06241, 1.06277]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.97041, -1.42221, 0.01649, -1.31395, 1.10895, -0.94303, 0.77784, -0.50105, -1.14065, -1.07333, -1.08563, -0.55557, 1.07855, -0.63568, 2.09141, -0.90806]","[1.05794, 1.06606, -1.04542, 1.06722, 1.0593, 1.06097, -1.04933, -1.04806]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.3303, 2.27094, 2.01, 2.48129, -1.82963, 0.67144, -1.12714, 1.30176, 1.12841, 1.30048, 0.42624, 0.54997, -1.05454, 1.57645, -0.32088, 0.66192]","[1.06253, 1.05556, -1.06051, 1.06263, 1.04817, 1.05928, -1.0572, 1.059]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[0.05928, -2.21682, 1.90274, -0.56633, -0.39908, -1.12562, -0.94612, -1.9031, -0.20765, -1.52936, 0.82412, -1.16743, -0.33864, -1.05279, -1.01391, -1.00901]","[1.05505, 1.05944, -1.06531, 1.05797, 1.05194, 1.05754, 1.05597, -1.0505]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]","[-1.16995, 1.11906, -0.83009, 1.61377, 1.82402, 0.88386, 1.10819, 1.3229, -1.54675, 1.78304, -0.79418, 1.43261, 0.42158, 1.41537, 1.1603, -0.29456]","[1.06176, 1.05741, -1.04077, 1.05725, 1.05898, 1.05641, 1.05835, 1.05644]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.33306, -2.04065, -1.17594, 1.98651, 0.57379, 0.92878, 0.76546, -1.07556, -0.57878, -1.67422, -1.2024, 0.12567, 1.17671, 1.04347, 1.4161, -0.23604]","[1.06026, 1.06758, 1.0774, -1.05387, -1.04783, -1.05366, -1.05196, -1.05143]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.52586, 0.24571, 1.25701, -0.96143, -0.62736, -1.48278, -1.95328, 0.33227, 0.82169, 1.59001, 0.60969, -1.37232, -1.32127, -0.9939, -1.57799, 1.95747]","[1.06293, 1.05068, 1.04916, -1.04995, -1.054, -1.05296, -1.05571, 1.06421]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.82922, -0.29246, 0.99662, 2.27984, -0.86785, 0.77173, -0.4791, -0.06795, 1.1135, -1.71322, 1.22486, 1.37445, -1.41815, 0.07864, -0.72054, -2.0344]","[1.05307, 1.06549, 1.04959, -1.06522, -1.06014, -1.05867, 1.05537, -1.05224]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.68484, 0.59714, -2.41504, -0.20044, 1.28846, 0.06841, 1.77889, 0.75119, -1.62135, 1.25995, -0.83734, -1.05941, 0.68011, -0.19075, 0.88736, 0.47821]","[1.06641, 1.06052, 1.07897, -1.04339, -1.03977, -1.05279, 1.06259, 1.06232]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.25048, 1.31456, -1.6291, -0.42962, 0.83369, -0.58582, 0.95829, -1.47989, 1.40643, 1.08044, -0.83909, 1.38779, -1.44909, -0.75151, 1.69563, -0.4907]","[1.05806, 1.05982, 1.07245, -1.05785, -1.05798, 1.06136, -1.05021, -1.04768]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-3.39976, -1.00801, 2.21434, -1.85793, 1.19375, 2.60514, -0.45197, 0.55164, -1.36517, -1.66377, 2.5933, -0.816, 0.92935, 0.44174, -0.99637, 0.7456]","[1.06313, 1.07511, 1.0511, -1.05045, -1.04889, 1.05937, -1.05316, 1.06151]"
