Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-2.89138, -0.29731, -0.17567, -1.24088, -0.75083, 1.55301, -1.09028, 0.90676, -1.76738, -0.06093, 0.44152, -1.25561, -0.42563, 1.01102, -0.81885, 0.47318]","[1.05602, -1.05525, 1.0467, -1.04646, 1.05537, 1.05519, -1.05186, 1.05518]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.93399, 0.08459, 1.11762, 0.74983, -0.09794, -0.66646, -1.30922, -1.38277, -2.08844, -1.41572, -0.33885, 1.38566, -1.30796, -0.27356, -1.30438, -2.12548]","[1.04679, -1.04659, 1.05036, -1.0495, 1.05277, 1.04523, 1.04576, -1.03745]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[0.89455, 0.57462, -1.14446, -1.11648, 1.87314, 1.24386, 0.36653, 0.95885, 1.53023, 0.69806, -0.73218, -1.1455, 0.15901, -0.27941, 0.79618, 0.12176]","[1.05418, -1.05077, 1.0495, -1.0499, 1.04518, 1.04898, 1.05055, 1.04854]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.66414, -1.0607, 1.27005, -0.63896, 0.25654, 1.07212, 0.82345, -2.01575, -1.62226, -1.55003, 0.13774, -0.3027, 1.13297, 0.49441, 1.13599, -1.69541]","[1.04679, -1.04869, 1.0447, 1.05247, -1.05296, -1.04569, -1.04299, -1.04298]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.03692, 0.08001, -0.83178, 0.6922, -0.16492, -1.50297, -0.61763, 0.15655, 0.41248, 1.14576, -0.99572, 0.07211, -1.37296, -1.34457, -0.77156, 0.6208]","[1.05796, -1.03815, 1.07356, 1.05758, -1.03649, -1.04731, -1.0497, 1.05608]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[0.55444, -0.69062, -1.61389, -1.62182, -0.93243, 0.15399, -1.42569, 0.17944, 0.01493, -0.33028, -0.85382, -2.40795, -0.78167, 0.3212, 0.61042, -1.81371]","[1.04169, -1.06576, 1.047, 1.04692, -1.05208, -1.04688, 1.04305, -1.04706]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.20546, 0.78789, -0.01086, 0.95826, 0.90967, -1.71526, 1.45263, 0.73038, -2.0952, 0.87718, 1.50163, 0.97184, 2.19718, -0.94534, 0.80568, 2.81034]","[1.05409, -1.04364, 1.05362, 1.05087, -1.05136, -1.05125, 1.04984, 1.0499]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]","[1.68519, 1.72026, -0.40928, -0.75659, -2.04595, -1.50546, 0.77931, -0.54412, -0.74956, 0.26049, 1.2668, -0.45472, -1.5408, -1.39273, 1.191, 0.19342]","[1.04811, -1.04989, 1.04563, 1.04964, -1.04312, 1.04596, -1.04404, -1.03925]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.68687, -0.78239, -0.4183, 1.14246, 0.95148, -0.21405, -1.3086, 0.44303, -1.51641, -1.09401, -0.21341, 1.3598, 1.21601, 0.66462, -0.71189, 1.17178]","[1.05629, -1.04399, 1.07002, 1.05622, -1.05113, 1.05709, -1.05111, 1.05646]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.90614, 0.70066, -1.53806, -0.50488, 2.11332, 0.21417, -0.94399, -0.88657, -0.79774, 1.07027, -0.60403, -0.49702, 2.39919, -0.64679, -1.36722, -0.53105]","[1.04628, -1.05253, 1.05299, 1.05136, -1.06058, 1.04583, 1.04607, -1.04107]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.42832, -0.5501, 0.78603, 1.05902, -1.27469, 1.82771, 0.29032, 1.23936, 0.61442, -0.68461, 1.73563, 0.40396, -0.50819, 1.62351, 2.32263, 1.07111]","[1.05491, -1.04677, 1.05182, 1.05141, -1.04944, 1.05051, 1.05106, 1.05041]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0.55858, 0.26049, 1.54302, 0.07713, -1.29689, 1.30956, 0.90335, -0.78369, 1.25197, -0.76706, 0.45385, -2.46484, -0.79333, -1.04899, 1.24393, -0.24444]","[1.04576, -1.05039, 1.04357, 1.05218, 1.05067, -1.04588, -1.04305, -1.04632]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0.28648, -0.10374, -1.15265, 0.71089, 0.04045, -1.51459, -2.16281, 1.68645, -1.60299, 0.56118, -1.17802, 1.71615, 0.45417, -0.90892, -0.69858, 1.65772]","[1.05944, -1.03594, 1.07552, 1.05704, 1.05143, -1.0466, -1.04896, 1.05743]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[-2.626, -1.51384, -1.6028, -0.54964, 0.22833, 1.93257, -0.73348, -0.50085, -2.04463, -1.04097, -2.19641, -0.66882, 1.99208, -0.17138, -1.01932, 0.57943]","[1.04211, -1.06751, 1.04825, 1.04727, 1.04163, -1.04608, 1.04327, -1.04638]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.15825, 1.23485, 0.09772, -0.77664, 1.62053, -0.63199, 1.14766, -0.63442, -0.35219, 0.74767, -0.50904, -0.66214, 1.06179, -1.06368, -0.80375, -0.68338]","[1.04844, -1.05034, 1.04577, 1.05008, 1.04183, 1.04627, -1.04465, -1.0408]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.40514, -1.55147, -0.45381, 1.05371, -1.99017, 1.51264, -0.89616, 1.25627, 0.87397, -1.66241, -0.9739, 2.03538, -0.56627, 0.81762, -0.79885, 1.51826]","[1.05618, -1.04538, 1.06948, 1.05612, 1.05618, 1.05698, -1.05197, 1.05546]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.98433, 0.132, 0.50746, 1.66374, 0.77418, 1.13728, 0.90096, -0.65083, 0.59803, -0.87159, 0.60048, 1.32679, 2.74368, 1.40512, 0.63362, -0.84075]","[1.04622, 1.04608, -1.04944, -1.05165, -1.05331, -1.04657, -1.04722, -1.04807]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]","[0.28202, -0.62207, -0.69794, 1.41088, -0.19052, 1.44559, -1.55612, 0.43029, -0.45356, -1.66052, -1.92461, 1.6093, -1.32494, 0.6709, -1.06041, -0.05223]","[1.04323, 1.05241, -1.04666, -1.05358, -1.04963, -1.04579, 1.04439, -1.04622]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.86166, 1.94605, 1.35298, -1.23061, 0.10857, -0.68895, 1.17615, 0.92314, 1.46903, 0.44324, 0.99554, -2.36229, 1.76404, -0.84923, 0.62502, 0.42234]","[1.05372, 1.05355, -1.05729, -1.04907, -1.05193, -1.05181, 1.05068, 1.04937]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.94588, 2.05381, 1.41368, 0.34789, -1.10658, -1.58079, 1.85922, -0.72451, -1.01258, 1.51741, 2.43888, 1.30817, -2.04408, -2.27882, 0.61987, -1.66286]","[1.04685, 1.0621, -1.05288, -1.04932, -1.04239, 1.04519, -1.04312, -1.03915]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.38661, -0.8082, 0.44268, -1.23054, -1.05457, 1.27969, 1.83606, 0.05039, -0.44878, -0.21753, 0.70343, -1.21414, -0.288, 1.30164, 1.01721, 0.777]","[1.05329, 1.04705, -1.05233, -1.04904, -1.04646, 1.05017, 1.05064, 1.04867]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0.95449, 2.59408, 0.06149, -0.85537, 1.19131, -1.2322, -0.61297, -0.38292, 0.9267, 0.44426, -0.60471, -0.69577, -0.21226, -1.20014, -1.19014, 2.1067]","[1.05671, 1.05298, -1.03983, -1.0429, 1.04875, -1.04684, -1.04964, 1.05496]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.82996, 0.13194, 1.06526, -2.03949, -0.77595, -2.13694, 0.57879, 0.59439, -1.92583, 0.83542, 0.10774, -1.78611, -1.03236, -0.92374, 0.10553, 1.65357]","[1.05532, 1.05441, -1.05804, -1.04791, 1.05793, -1.05106, 1.05187, 1.05129]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[0.15191, 2.31172, 0.30384, 0.59755, 1.39392, -0.057, 1.30893, -1.43267, 0.96755, 1.48832, 1.11827, -0.31524, 0.00443, -1.45972, 0.61385, -0.38323]","[1.05041, 1.05974, -1.05484, -1.05239, 1.04137, 1.04687, -1.04083, -1.04548]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.99557, -1.14849, -0.81121, 0.23444, -1.21723, 2.19358, 0.06885, 1.42505, -0.39721, -0.22648, -0.65864, -1.07354, 0.23588, 1.17811, -0.6325, 0.64842]","[1.06309, 1.04946, -1.04763, -1.04775, 1.05451, 1.06066, -1.04972, 1.06178]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[-0.27678, -1.54685, 1.86315, -0.96366, 1.45867, 0.68578, 0.05413, 1.34558, 0.7302, -0.23225, 1.52486, -0.63018, 1.44154, 1.20417, -0.05874, 1.43327]","[1.05391, 1.04736, -1.05202, -1.05084, 1.04526, 1.04891, 1.05051, 1.04839]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[-1.90669, 0.59628, -0.646, -1.22401, 0.97485, 1.78999, 0.14185, -0.7518, 0.05895, 0.45241, -0.6524, -0.70395, 0.563, 1.70952, 1.79286, -0.52611]","[1.04672, 1.05052, -1.04323, 1.05255, -1.0533, -1.04583, -1.04316, -1.0432]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.19746, -0.0536, 1.03513, 2.52291, -1.23355, -0.85341, -0.29602, 1.31879, 1.84094, 0.2759, 0.78817, 1.85244, -1.50498, -0.82946, -2.14487, 1.22491]","[1.05799, 1.05975, -1.04067, 1.05855, -1.03622, -1.04717, -1.04945, 1.05621]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.94641, -1.24316, 0.50454, 0.21403, 0.87, -1.43007, 2.00316, 1.15727, -1.13138, -1.81049, -1.22217, 0.69525, 0.26899, -0.79333, 2.06772, 0.67392]","[1.05643, 1.05268, -1.04135, 1.0528, -1.05099, -1.05024, 1.05189, 1.05191]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[-1.35865, -1.94404, -1.96568, 1.31143, -0.59394, -1.38755, 1.29235, -0.28534, 1.92206, -0.87691, -2.40501, -0.98766, -1.35084, -1.01681, -0.38782, -0.19894]","[1.04537, 1.04774, -1.04427, 1.05347, -1.0463, 1.04617, -1.04145, -1.03658]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.93289, 3.03861, 0.52823, 0.3947, 1.73665, 0.81033, -0.39088, 1.0743, -1.41068, -0.60019, 1.58648, 0.33999, 1.04452, 2.76632, -2.0073, 1.85819]","[1.0559, 1.06024, -1.04643, 1.05989, -1.05235, 1.05417, -1.05277, 1.05361]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.96371, -0.37795, 0.92298, -0.7934, 1.57092, -0.39998, -1.48576, -1.16999, -1.74049, -1.71073, 0.37242, 0.47862, 1.73104, -0.2042, -1.23359, -0.80632]","[1.04636, 1.04878, -1.05516, 1.05123, -1.06031, 1.04568, 1.04615, -1.04088]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.44845, 1.50833, -0.99069, 1.44267, -2.47064, 1.80956, 0.06995, 1.25337, 2.06588, 0.0034, -1.25563, 0.0443, -1.03845, 0.68502, 0.86053, 0.00291]","[1.05517, 1.05342, -1.03685, 1.0512, -1.04901, 1.05058, 1.05117, 1.0505]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[-0.09951, 2.02849, -1.20987, -1.43513, -0.42163, 1.63197, 0.77949, -0.57268, 1.55407, 1.61448, -0.6317, -1.27899, 0.06589, 1.36697, 1.73369, -1.67182]","[1.04541, 1.05069, -1.04235, 1.0524, 1.05059, -1.04602, -1.04322, -1.04651]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-0.61151, 2.86877, 0.67184, -1.0239, 1.50609, 0.55271, -1.07633, -1.24036, -1.30111, 2.12471, 1.91143, 0.39994, 0.06186, 1.38506, -1.3848, -0.41672]","[1.04027, 1.04879, -1.06211, 1.04546, 1.04215, -1.04953, 1.04254, -1.04772]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[-0.33706, -1.61019, -0.69196, 1.63663, -2.01058, -0.63741, 1.03884, 1.70213, 0.73415, -2.03008, 0.29439, 1.43582, -1.97753, -1.10498, 0.9362, 1.52871]","[1.05618, 1.05228, -1.04174, 1.05278, 1.05926, -1.05064, 1.05195, 1.05222]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.71032, -2.0607, -0.084, -1.39376, -0.50829, -0.84126, 1.51358, -1.16965, -0.42346, -1.06155, -0.69774, -1.6228, 1.24069, -1.26298, 2.06898, -0.15707]","[1.04615, 1.0478, -1.04624, 1.05434, 1.04261, 1.04716, -1.04036, -1.03945]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[2.09101, 0.96865, 1.34319, 2.14554, -3.56149, 1.36067, -2.08275, 0.8911, 1.8794, 0.73395, 1.7211, 1.6417, -1.25694, 0.24998, -1.38078, 1.91999]","[1.05514, 1.05938, -1.04909, 1.05593, 1.05524, 1.05427, -1.05402, 1.05251]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[1.60907, -0.64784, 0.91675, -2.02861, -0.67583, -0.64385, -0.44182, -0.04262, 0.99344, -0.76411, -0.2618, -0.28039, -2.12105, -0.66867, -1.34794, -1.11917]","[1.04733, 1.0473, -1.05398, 1.05144, 1.05323, 1.04735, 1.0469, -1.03808]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.27868, 2.04258, -0.11219, 0.91749, 1.78583, 0.61917, 1.05546, 1.23395, -1.11185, 1.27806, -0.9156, 1.1293, 0.47652, 0.34122, 0.95331, 1.38112]","[1.05429, 1.05079, -1.03797, 1.04956, 1.04688, 1.05032, 1.0507, 1.04936]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.58528, -1.58528, -1.04272, 2.44756, 0.73943, 1.75962, 0.82591, -1.31574, -1.09003, -0.95676, -2.26261, -0.95122, 2.37838, 1.83892, 0.88323, -0.85296]","[1.04767, 1.04818, 1.06866, -1.04804, -1.05121, -1.04491, -1.04228, -1.04403]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[0.21058, 1.60261, 0.85742, -0.95883, -1.8187, -0.98756, -0.37425, 0.30515, 1.41802, -0.38097, 0.38787, -0.3184, -1.19439, -1.0576, -0.62626, 1.27479]","[1.05567, 1.05119, 1.04679, -1.04276, -1.03866, -1.04762, -1.05033, 1.05373]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.95416, -1.94903, 0.63705, 1.17639, -0.8439, 0.46201, -0.29201, -0.28211, 1.76928, -0.92707, 1.15232, 1.42323, -0.98094, 1.65491, -0.93135, -1.18065]","[1.0408, 1.05131, 1.04551, -1.06016, -1.05205, -1.04929, 1.04321, -1.04645]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.41329, 1.40273, -1.19716, -0.97744, 1.40834, -1.36517, 2.09482, 1.29603, -0.17298, 2.3223, -1.05345, -0.87256, 0.14905, -0.84534, -0.34065, 1.04216]","[1.05508, 1.05546, 1.05753, -1.04623, -1.05236, -1.05077, 1.05203, 1.05106]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.29823, 1.11164, -0.43264, 0.92279, -0.25179, -1.0922, 1.21607, -0.95402, 0.36715, 1.24069, -0.09852, 1.96814, -0.41466, -2.0826, 0.85506, -1.77437]","[1.04725, 1.06281, 1.06571, -1.04831, -1.04259, 1.04574, -1.04288, -1.0405]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.53879, -1.56385, 1.01803, -0.88275, 1.1093, 0.88724, -1.90031, 0.25372, -0.25412, -0.37092, 1.68995, -2.36549, 1.21339, -0.3035, -0.3866, 1.01373]","[1.05587, 1.05619, 1.04727, -1.0447, -1.05174, 1.05501, -1.05106, 1.05605]"
