Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.19183, 1.48864, 0.51223, -1.37886, -1.3714, 1.38746, -1.94562, 0.66808, -1.45097, -0.15551, 1.37172, -0.39015, -0.40234, 1.09257, -0.35509, 1.73146]","[1.04879, -1.03633, 1.05906, -1.03373, 1.06202, 1.0388, -1.03699, 1.04101]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.86088, -1.09169, -0.04877, 0.8289, -0.27641, 0.44886, -1.16006, -0.99416, -1.86945, -0.62721, 1.02636, 2.0558, -0.96991, -0.95351, -1.31819, -2.24707]","[1.04203, -1.04424, 1.04791, -1.03632, 1.0569, 1.04546, 1.04796, -1.04063]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.31295, 1.50393, -2.14276, -1.09856, 2.21337, 0.13854, 0.61242, 1.15695, 1.31228, 0.96579, -1.45825, -1.38831, 0.36248, 2.15209, 1.97324, 0.60589]","[1.04507, -1.04256, 1.04361, -1.04213, 1.05293, 1.03939, 1.04322, 1.04201]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.39043, -2.13736, 1.56884, -1.45615, 1.26892, 1.00867, 1.4238, -1.28286, -0.22286, -0.22903, 0.88349, -1.47893, 0.7278, 1.1755, 2.53213, -0.90446]","[1.05509, -1.03441, 1.05421, 1.06445, -1.03286, -1.03281, -1.03303, -1.03719]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.4134, 0.44679, -1.78779, 0.28326, -1.81198, -0.81947, -1.52829, 0.3838, -0.05261, -0.2538, -0.96356, 1.95194, -1.47421, -0.79745, -1.66175, -0.1436]","[1.04114, -1.04154, 1.05409, 1.04004, -1.022, -1.04076, -1.04028, 1.04031]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.74974, 0.18482, -1.55, -1.91772, -2.58689, 0.23234, -1.01258, -0.23738, 0.56681, -0.05137, -1.90652, -1.77563, -2.15245, 0.46956, -1.22322, -0.8451]","[1.0395, -1.03724, 1.05962, 1.04704, -1.02812, -1.0353, 1.04055, -1.04088]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.80315, 1.63443, 0.03056, 2.67299, 0.40816, -1.06998, 1.29028, 2.42921, -0.70548, 1.42703, 0.01568, 0.57669, 1.35078, -0.06395, 2.14898, 1.58006]","[1.04105, -1.04695, 1.05182, 1.03271, -1.04892, -1.04367, 1.03608, 1.03771]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.40056, 1.63905, 1.49736, 0.12252, -1.1852, -1.66755, 0.63364, -1.42236, 0.89054, 2.1071, 0.87954, -0.56793, -1.09501, -1.0124, 1.69354, -1.27199]","[1.03949, -1.04545, 1.05225, 1.0449, -1.02665, 1.04143, -1.03843, -1.04307]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.32407, 0.81716, -1.38632, 0.48994, 0.47944, 0.93292, -1.48866, 1.87623, -1.04484, -1.01512, -2.31442, 0.69085, 2.09871, 0.46413, -1.19191, 0.75219]","[1.05489, -1.04344, 1.05781, 1.04372, -1.04367, 1.04162, -1.03808, 1.04209]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.02301, 0.09332, 0.15278, -0.25908, 0.93691, -1.79942, 0.05218, -0.90858, -0.52783, 0.65804, -1.02634, -0.27714, 0.14483, -0.22523, 0.37559, -1.11902]","[1.03928, -1.05197, 1.0493, 1.04706, -1.05227, 1.0436, 1.04455, -1.04068]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.3363, -0.29098, 1.85786, 0.93491, -1.2283, 1.29198, 2.63582, 1.35259, 0.88006, -0.81165, 0.09679, -0.06581, -2.19862, 1.1757, -0.24151, 1.16792]","[1.04093, -1.04335, 1.05538, 1.03821, -1.0405, 1.03664, 1.03972, 1.03913]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1]","[1.21606, 0.06081, 0.70201, 0.2573, -1.62225, 1.46441, 0.98579, 0.73872, 1.00889, -0.58663, 0.86117, -1.02826, -0.81334, -0.40183, 1.71, -1.844]","[1.05068, -1.03273, 1.05358, 1.058, 1.05855, -1.03275, -1.03343, -1.03722]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.86837, 0.55314, 0.27828, 0.40287, 1.50698, -1.22103, -0.78253, 0.37039, -0.92323, 0.66107, -0.83861, 0.14964, 0.4945, 0.43888, -1.42797, 1.48146]","[1.04406, -1.03893, 1.05447, 1.04212, 1.04476, -1.03943, -1.03949, 1.04135]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.1626, 0.34585, -0.776, -1.32008, 1.09051, 1.20607, -1.6074, -1.26296, -0.18238, -1.5763, -0.16422, -0.39317, 2.73222, 1.38868, -0.45638, -0.66278]","[1.0414, -1.04084, 1.05733, 1.04795, 1.04677, -1.03655, 1.04272, -1.04057]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.74993, 0.82459, 1.71039, 0.89235, 0.38844, -0.68532, 0.70653, -0.8128, -1.19074, 1.3287, 0.89494, -1.79526, 0.53812, -1.56621, 0.05223, -1.43708]","[1.03894, -1.04574, 1.05235, 1.04487, 1.0424, 1.04163, -1.03817, -1.04291]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[0.9611, -0.96644, -0.01359, 0.23797, -2.12281, -0.3907, -1.92594, 2.32863, 0.5252, -1.13215, -0.40678, -0.08582, -0.34194, 1.05593, -0.50273, 2.4479]","[1.05208, -1.04328, 1.0581, 1.04199, 1.06232, 1.03927, -1.03695, 1.04033]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[0.88622, -0.77186, 1.9002, 0.28478, 0.82581, 1.63307, 0.44832, -1.4905, 0.53079, -0.74253, 0.95219, 1.20932, 0.32445, 0.44419, 1.95811, 0.22997]","[1.05505, 1.05046, -1.02913, -1.03566, -1.03363, -1.03396, -1.03334, -1.03861]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[-2.2209, -0.88046, -1.29573, 0.53923, -0.8892, -0.32752, -1.34191, -0.47573, 0.17053, -1.47693, -1.11731, 1.69111, -1.62364, 1.53402, -0.77502, -1.84738]","[1.03948, 1.05384, -1.03998, -1.03633, -1.03897, -1.03487, 1.04138, -1.04096]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.03482, 1.59832, 0.90251, -1.17413, 1.79625, 0.1406, 3.14505, 0.47005, 0.7813, 0.83282, 0.77677, -0.51277, 0.38883, -1.01541, 1.59641, 1.23972]","[1.04154, 1.05419, -1.04436, -1.04452, -1.05255, -1.0436, 1.03524, 1.03734]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.5849, 2.35879, 1.32271, 1.07724, -1.56241, -1.37312, 0.55885, -0.99401, -0.98097, 0.41713, 0.366, 1.78485, -0.95041, -0.93997, 1.51702, -0.84524]","[1.03926, 1.05463, -1.0377, -1.03962, -1.02784, 1.0413, -1.03701, -1.04335]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.01123, 0.08675, 2.50551, -0.81726, -0.10938, 0.64689, 1.53495, 1.60205, -0.05642, -1.55829, 1.46816, -0.27958, -1.40148, 1.53201, 1.06279, 0.97522]","[1.04711, 1.05276, -1.03988, -1.04096, -1.03979, 1.04332, 1.0449, 1.04441]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.72728, 0.24438, -1.42897, -1.54995, -0.16265, -1.05288, -1.93561, 0.75746, 0.59722, 2.08911, -0.27303, -1.44192, 0.96394, -2.16203, -0.04127, 1.25698]","[1.04285, 1.05049, -1.05007, -1.04084, 1.0438, -1.03866, -1.03914, 1.04084]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.357, 1.00579, 1.6238, -1.81674, 1.42642, -1.21246, 1.05772, 0.55132, -1.23608, 1.02213, 1.48188, -0.26401, -1.05865, -1.65313, 0.66615, 1.0861]","[1.04461, 1.05487, -1.04463, -1.04393, 1.05504, -1.04382, 1.03713, 1.03889]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[0.90057, 0.4104, 2.50233, 1.32545, 1.86734, -1.31975, 0.08745, 0.01497, 1.30356, 0.02308, 1.03585, 2.5821, 0.98106, -0.57902, 1.49979, -0.70919]","[1.03902, 1.0523, -1.03978, -1.04506, 1.04388, 1.04171, -1.03345, -1.05045]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.3118, -0.36019, -0.46497, -0.98337, -0.87809, 0.8544, -1.27293, 0.49717, -0.29885, -0.33684, -0.57378, -2.44135, -0.19385, 1.44229, -0.58051, 0.31169]","[1.05758, 1.05898, -1.02862, -1.03274, 1.06251, 1.03805, -1.0368, 1.03617]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.46352, -0.42017, 1.86726, -0.15773, 0.81672, 0.99224, 0.8446, 1.4009, 0.48427, -1.5561, 1.50073, -0.06747, 0.67343, 1.54594, 2.08366, 0.27102]","[1.045, 1.04157, -1.04303, -1.04212, 1.05264, 1.03965, 1.04306, 1.0422]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.45792, 2.10761, -1.69839, -0.09902, 1.14435, 0.43191, 1.28485, -0.52256, -0.82846, 0.53032, -2.4268, -1.75748, 0.8834, 1.64354, 1.12054, -0.57925]","[1.05492, 1.05602, -1.03056, 1.06386, -1.03452, -1.03286, -1.03297, -1.03758]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.55062, -0.48292, 1.43795, 1.48925, -0.70108, -1.83721, 0.33271, 1.46285, 0.93134, 0.2351, 1.08019, 1.59046, -1.19146, -0.99563, -2.17703, 0.84503]","[1.04198, 1.04691, -1.0404, 1.04032, -1.02295, -1.04089, -1.0404, 1.0408]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.98128, -1.88739, -0.00655, -0.15935, -0.06131, -0.07107, 0.21352, 1.36011, -0.65131, -0.85931, -0.11526, 0.86691, 0.07453, -1.16628, 2.38887, 0.44998]","[1.0446, 1.05206, -1.04244, 1.0384, -1.04843, -1.04362, 1.04054, 1.04231]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0.40953, -0.41651, -0.72005, -2.08812, -0.9838, -1.8277, -0.58548, -0.82179, 0.32328, -1.94242, -2.05843, -1.45012, 0.03872, 0.0534, 1.79934, -1.01036]","[1.03874, 1.04897, -1.04275, 1.04496, -1.03493, 1.04175, -1.03607, -1.04089]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.51042, 1.01627, 1.23946, 1.0707, 0.51025, 0.49603, -0.77105, 1.46195, -0.76851, -0.56759, -0.20485, 0.30243, 1.24062, 0.62718, -0.40739, 1.43363]","[1.04369, 1.05615, -1.04257, 1.0399, -1.04476, 1.03721, -1.03822, 1.0399]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.94351, -0.4657, 2.25891, -0.29012, 1.18065, -0.18146, -0.29623, -1.86603, -1.59506, 0.17991, 0.65566, -0.72287, 1.02517, -0.86419, -2.52438, -1.78258]","[1.0401, 1.04872, -1.04841, 1.04737, -1.05192, 1.04408, 1.04544, -1.04027]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[0.70105, 1.85391, -1.00123, 0.92882, -1.46081, 1.53037, 2.29856, 0.1703, -0.05751, 1.80441, 0.21416, 1.52023, -0.1983, 2.06227, -0.30526, 1.76141]","[1.04083, 1.05622, -1.04209, 1.03788, -1.03945, 1.03608, 1.0393, 1.03874]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[0.44066, 0.90559, -1.4623, -1.3804, -0.04591, 1.06843, 0.95407, -0.0665, 1.8047, -0.33169, -0.37204, -1.7017, -1.13035, 2.18865, 0.17132, -0.59981]","[1.05043, 1.05575, -1.0281, 1.05741, 1.05868, -1.03263, -1.03332, -1.03764]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.86902, 1.2329, 1.18853, -1.31227, 2.21672, 0.81357, 0.10998, -1.10155, -0.06296, 1.45906, 0.90912, -0.38855, 0.51336, 2.04802, -0.59879, -0.93321]","[1.04184, 1.0524, -1.04499, 1.04847, 1.0486, -1.03734, 1.04357, -1.04037]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[2.88015, -1.41018, -0.58757, -1.03312, 0.91651, -1.3189, 1.20499, 1.85484, 2.03513, -0.95903, -1.41393, 1.10586, -0.6345, -2.25065, 0.8154, -0.32456]","[1.04415, 1.05242, -1.04251, 1.03642, 1.05736, -1.04312, 1.03815, 1.03997]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.54571, -0.64333, -1.04904, -1.65032, 0.25998, -0.64927, 0.67538, -1.3679, -1.51061, -0.91905, -0.28972, -1.94124, -0.13688, -1.07073, -0.39417, -0.62706]","[1.03838, 1.05095, -1.04415, 1.045, 1.03985, 1.04213, -1.03644, -1.04055]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[-0.04911, 1.51262, 1.0246, 1.3483, -0.74303, 0.96656, -1.59632, 1.73558, 1.35802, -0.37189, 0.9849, 1.08351, -0.47033, 1.18246, -1.38608, 0.94051]","[1.04135, 1.0606, -1.03965, 1.03845, 1.06166, 1.03603, -1.03693, 1.0386]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[2.02669, -0.98687, 0.758, 1.28626, -0.66724, -0.31391, -1.5823, -2.44855, 1.2914, -0.86752, 0.65658, -0.58622, -0.10622, -0.96504, -0.50117, -1.3991]","[1.03975, 1.04544, -1.04588, 1.04697, 1.05237, 1.04367, 1.04461, -1.04051]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[-1.90256, 1.60845, 0.78671, 1.93017, 1.82682, 0.54327, 1.22713, 1.05365, 0.43031, 0.59961, 0.75446, 0.46938, 0.67011, 1.92983, 1.93486, 1.41943]","[1.04461, 1.05208, -1.04221, 1.04257, 1.05043, 1.04059, 1.04418, 1.04286]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-2.15841, -0.79389, -1.12432, 0.61868, 1.35867, 0.2455, 0.45948, -1.42761, -1.89002, -1.4662, -0.70341, 1.86212, 0.90036, 0.96849, 0.73396, -1.4852]","[1.05557, 1.05155, 1.06034, -1.0339, -1.03217, -1.0325, -1.0328, -1.03704]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.09273, 1.56421, 1.35767, -0.24126, -1.28749, -0.99308, -0.56125, 0.9689, 1.34608, -0.58827, 0.7217, -2.16462, -1.39512, 0.68878, -1.02465, 1.23963]","[1.04089, 1.04897, 1.05124, -1.04138, -1.03323, -1.04102, -1.04061, 1.04069]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.75147, -2.15338, 1.48951, 1.29545, -1.0113, 1.1382, -1.15605, -1.97309, 1.77593, -1.32535, 0.23303, 0.74028, -0.82589, 1.80212, -0.97991, -2.04999]","[1.04099, 1.05397, 1.05444, -1.03568, -1.03645, -1.03252, 1.04273, -1.04019]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.83837, 0.65766, -0.47313, -1.02722, 0.93909, -1.40554, 0.70455, 1.41216, -1.22506, 0.15693, -0.75455, -1.62685, 1.25245, -0.37169, 0.78888, 1.23997]","[1.04528, 1.05407, 1.04811, -1.04416, -1.05137, -1.04406, 1.03894, 1.04058]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[0.63774, -0.0715, -0.38837, 0.73178, -1.16239, -2.0793, 0.36701, -0.42404, 0.93378, 0.62637, -2.26065, 1.75761, 0.00178, -0.03044, 2.11903, -1.27829]","[1.03905, 1.05552, 1.05895, -1.0398, -1.02741, 1.0416, -1.03721, -1.04296]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.13948, -0.65634, 0.83356, -1.06565, 1.68911, -0.42676, -1.47752, 1.31864, -0.58405, -0.24777, 2.03602, -0.48951, 2.02558, -0.56868, -2.57009, -0.32132]","[1.05393, 1.05685, 1.05879, -1.03422, -1.04539, 1.04141, -1.03807, 1.04293]"
