Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.3042, -0.51766, 0.86572, -2.14378, -0.19538, 0.50507, -1.35567, -0.22461, -2.66126, 0.50707, 0.92113, 0.18548, -0.27369, 0.92676, -0.99822, 0.26543]","[1.03876, -1.04353, 1.05027, -1.0476, 1.05546, 1.03501, -1.04575, 1.03392]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.44879, -0.09447, 0.79999, 1.54512, -0.13974, -1.57181, 0.03456, -1.17276, -0.31337, -0.75146, 0.89783, 0.88131, -1.32696, -1.72568, -1.31738, -1.7925]","[1.03229, -1.05633, 1.04643, -1.04738, 1.04671, 1.0337, 1.03156, -1.04737]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[0.42797, 2.17792, -1.28255, -1.12701, 0.37353, 1.02512, 1.17444, 1.61292, 2.24085, 1.65637, -0.44185, -1.26573, 0.5628, 1.00362, 1.35811, -0.11981]","[1.03583, -1.03552, 1.03758, -1.04789, 1.04009, 1.03459, 1.03315, 1.03035]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.36119, -0.50119, 2.01372, -0.0982, 2.13901, 1.05166, 1.16026, -1.1106, -0.44931, -1.48542, 0.32929, -1.0996, 0.69076, 1.98818, 0.93509, -1.01359]","[1.0379, -1.04967, 1.04349, 1.04213, -1.05277, -1.04588, -1.04417, -1.04668]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.33866, 0.21688, 0.4822, 2.08965, 1.24521, -1.46994, -0.27306, 0.90727, 0.15923, 1.5963, -1.16644, 0.88755, -1.06552, -2.09721, -1.98961, 1.08832]","[1.03565, -1.04286, 1.03634, 1.04035, -1.04243, -1.04777, -1.04671, 1.03065]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[2.44452, -0.25548, -0.59269, -0.89542, -0.9212, 0.81469, -0.30303, -0.74804, 1.13675, -0.98114, -1.37702, -0.66677, -1.69246, 1.25878, -2.10769, -0.83736]","[1.03134, -1.06166, 1.04076, 1.03693, -1.04488, -1.04807, 1.02885, -1.047]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.67543, 0.88922, 1.46861, 0.3291, 0.46653, -1.41345, 0.71554, -0.23943, -0.20346, 2.04559, 1.00353, 1.67317, 0.25587, -1.67697, 0.63476, 0.22012]","[1.03705, -1.04308, 1.05094, 1.03736, -1.05404, -1.04837, 1.03214, 1.03201]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.98898, -0.44374, 2.34633, -2.17422, 0.03799, -1.1351, 0.60371, -0.99673, 0.63578, 0.65141, 0.49434, -0.88723, -0.61379, -1.91524, 1.55979, -2.29842]","[1.03572, -1.04641, 1.04504, 1.03718, -1.03725, 1.03665, -1.04505, -1.04744]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.15895, -0.80355, -1.56853, 1.04701, 0.31203, 0.36252, -0.94205, 0.73638, -2.07948, -1.89834, -0.70676, 0.82718, 0.52489, 1.25601, -1.16127, 0.18962]","[1.04236, -1.05959, 1.04169, 1.04742, -1.05434, 1.03913, -1.04404, 1.03638]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.03904, 1.96315, -1.11755, -0.59075, 0.56781, -0.57205, 0.32693, -0.20241, -0.58661, 0.41299, -1.869, -1.10793, -0.37562, -1.75936, -1.16226, -1.01145]","[1.033, -1.04623, 1.04413, 1.04167, -1.05604, 1.03406, 1.03224, -1.04732]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[0.50819, -0.79914, 0.08527, -0.12151, -0.02129, 1.16075, 0.7082, 1.57295, -0.07526, -1.05923, 0.20784, 1.21295, -1.8305, 0.97287, 1.05633, 0.69647]","[1.03648, -1.05358, 1.05183, 1.04536, -1.0412, 1.03549, 1.03393, 1.03104]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]","[0.78845, -0.06503, -0.0633, -0.33887, -1.47494, 2.12546, 0.81669, -1.67658, 0.6626, -1.85531, 1.37721, -1.06799, -0.37071, 0.86132, 0.74433, 0.075]","[1.03525, -1.05004, 1.04244, 1.04198, 1.04992, -1.04571, -1.04429, -1.0467]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.35448, 0.48112, -1.79949, 1.09296, 0.61487, -1.68784, -2.33741, 3.05396, -1.72083, 1.31878, -2.12333, 0.57437, 0.58878, -0.07954, -0.04007, -0.07517]","[1.03891, -1.04155, 1.03592, 1.04197, 1.03709, -1.04775, -1.04681, 1.03371]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.15507, -2.71571, -1.10244, -0.48245, 1.93345, 1.62202, 0.23915, -0.82231, -1.32996, -0.67793, -0.0238, -0.97608, 0.52789, 1.37355, -0.70582, -0.8692]","[1.03141, -1.06032, 1.04239, 1.03653, 1.03609, -1.04834, 1.02902, -1.047]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.70723, -0.17699, 0.77179, -1.3045, 0.29801, -0.36234, 0.68754, -0.09416, -2.13752, 1.25125, 1.05801, -1.622, 1.21377, -0.38822, 0.9458, -0.76473]","[1.0356, -1.04734, 1.04499, 1.0379, 1.03054, 1.03603, -1.04508, -1.04739]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.54527, -2.33137, -0.76416, 0.44354, -0.77606, 1.09487, -0.61908, 0.14912, 1.15214, -1.26346, -0.9319, 1.75365, -1.19886, 2.24662, -0.9354, 0.46766]","[1.04094, -1.05953, 1.04183, 1.0469, 1.05474, 1.03769, -1.04534, 1.03471]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[0.46026, -0.29998, 1.02555, -0.66869, 0.69353, 1.90585, 2.51924, -2.22029, 0.51476, -0.29201, 1.08022, 1.31934, 1.40291, 1.04433, 0.87127, 0.28411]","[1.03692, 1.03299, -1.04132, -1.04503, -1.05258, -1.04494, -1.04331, -1.04589]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.5438, -0.71799, -1.91694, 0.63235, -2.2373, 1.01018, 0.38917, -0.2768, -0.02619, -0.76945, -1.4291, 1.627, -0.71335, 1.22564, -0.93998, -0.94546]","[1.0312, 1.03714, -1.05345, -1.0476, -1.04522, -1.04795, 1.02874, -1.04701]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.46376, 0.38161, 0.76701, -2.02799, 2.36705, -1.03558, 1.89023, 0.68258, 1.49039, 2.66881, 0.09574, -1.30564, 1.07258, -0.34767, 0.26716, 0.21445]","[1.03708, 1.05304, -1.04718, -1.04972, -1.05497, -1.04876, 1.03127, 1.03143]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]","[-1.43479, 1.44611, 1.11428, 0.91702, -0.7424, -1.51499, 0.7869, -1.90321, -0.54544, 0.31997, -0.63958, 0.66186, 0.51915, -0.7013, 1.366, 0.21603]","[1.03483, 1.04916, -1.04775, -1.04611, -1.04165, 1.03518, -1.04488, -1.04743]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.00577, -0.13012, 0.81349, -2.04581, -0.66446, 0.09551, 2.11721, 0.53029, -1.67061, 0.60721, 1.09157, -0.71954, -2.95529, 0.70993, 0.70222, -0.1467]","[1.04213, 1.04108, -1.04215, -1.04629, -1.03963, 1.04196, 1.03866, 1.03397]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.0268, 1.15752, -1.04941, -1.6377, 1.54236, -0.1206, -1.47839, 0.79413, 1.31423, 1.45158, -0.66094, -0.96991, 0.67235, -1.06808, -1.24819, 0.72979]","[1.038, 1.05203, -1.05058, -1.04728, 1.0357, -1.04938, -1.04737, 1.03301]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.24978, 0.44992, 0.39562, -1.36023, -0.41828, -1.70412, 1.2397, 1.07823, -0.06619, 0.42286, 1.0796, -0.85855, -0.62297, -1.43931, 2.42148, 2.43021]","[1.04178, 1.05383, -1.0461, -1.0472, 1.0536, -1.04621, 1.0349, 1.03263]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[0.49588, 1.02244, 0.87241, 1.33515, 0.82185, -1.73492, 1.60905, -1.53332, 0.35695, 0.80209, 1.26259, 0.52647, 1.08297, -0.89207, 1.45386, 0.81627]","[1.03595, 1.04546, -1.05497, -1.05271, 1.02497, 1.03742, -1.04452, -1.04729]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[-0.4229, -1.44168, -0.77795, -0.96319, -0.5171, 1.93851, 0.0273, 1.10409, 0.25368, -0.75615, -0.61432, -1.70814, -1.52025, 2.02945, -0.75049, 0.98015]","[1.05038, 1.03908, -1.05453, -1.04587, 1.05503, 1.05001, -1.03901, 1.04311]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[3.25665, -1.29508, 0.94538, -0.84723, 2.36776, 1.48588, 0.17727, 1.18387, 0.21939, -0.016, 0.74151, -0.49635, 1.19192, 1.04205, 1.09482, 0.56168]","[1.03647, 1.0367, -1.03904, -1.04848, 1.03961, 1.03488, 1.03349, 1.03094]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.63081, 0.74948, -1.26404, 0.48518, 1.23209, 1.61532, 1.04339, -2.13437, -1.66995, 0.56035, -0.98249, -3.07063, 0.96895, 1.13662, 0.03929, -0.47459]","[1.0381, 1.04956, -1.04905, 1.03971, -1.053, -1.04577, -1.04417, -1.04664]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[0.51645, -1.37986, 2.36002, 2.18728, -0.89584, 0.12214, -1.42846, 1.29835, 1.07585, -0.96286, 1.01646, 0.58814, -1.61618, -1.19196, -0.56341, -1.00255]","[1.03578, 1.03302, -1.04342, 1.04012, -1.04186, -1.04775, -1.04677, 1.03064]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.48981, -1.04556, -1.36438, 0.25428, -0.04733, 0.44192, 1.99233, 1.35315, -0.96325, -1.96819, -1.37636, 0.51398, 1.00196, -1.21487, 0.48066, 1.04903]","[1.04303, 1.03688, -1.05461, 1.04478, -1.05182, -1.04587, 1.03842, 1.03525]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[-0.61039, -1.48012, -1.05976, -0.73448, -0.16116, -0.38474, 0.55888, 0.13362, 1.06589, -1.36466, -1.53705, -0.32696, -1.17898, -1.35338, 1.0199, -1.80027]","[1.03503, 1.03975, -1.05151, 1.03815, -1.04363, 1.03439, -1.04495, -1.04731]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-2.41051, 1.12498, 1.14694, 0.37796, 1.25151, -0.0535, -0.14119, 0.29073, -0.06163, 0.5852, 0.39402, 0.89678, 0.12299, 1.57477, -1.50789, 0.90205]","[1.03454, 1.0565, -1.04099, 1.03592, -1.05444, 1.03116, -1.04875, 1.03382]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.23929, -0.39547, 0.14354, -0.18162, -0.02429, -0.59807, -0.96207, -0.16001, -1.70366, -0.44479, 1.58137, -1.85272, 0.96182, 0.3223, -1.67691, -0.45203]","[1.03316, 1.04102, -1.04848, 1.04227, -1.05551, 1.03457, 1.03252, -1.04732]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.71084, 1.84153, -2.50195, 1.02156, -2.40152, 0.96392, 0.93045, 1.68728, 1.67439, 0.40721, -0.9455, 0.9382, -0.3871, 0.9286, 1.81888, 0.8116]","[1.0363, 1.05331, -1.04954, 1.0457, -1.04044, 1.03553, 1.03398, 1.03078]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.78255, 0.68817, -1.26442, -0.6523, -2.66916, 1.87985, 0.87331, -0.57929, 1.88588, 0.53965, -0.69437, -0.29063, -2.09304, 1.94672, 0.29692, -0.70241]","[1.03544, 1.0505, -1.04929, 1.04012, 1.04909, -1.04555, -1.04427, -1.0467]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.07538, 0.89003, -0.09673, -0.92375, 0.10714, 0.96321, -0.48332, -0.627, -0.51958, 1.15597, 1.0357, 0.20176, 1.6151, 2.47703, -0.03013, -2.18642]","[1.03205, 1.04901, -1.05317, 1.0383, 1.03609, -1.04731, 1.03015, -1.04698]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1]","[0.41261, -0.85192, -2.05752, 1.81135, -0.36934, -1.72397, -0.32084, 1.24448, 1.80963, -1.18197, -0.8634, 0.84521, -0.96778, -1.54422, -0.09264, -0.60439]","[1.04149, 1.03667, -1.05431, 1.04431, 1.05378, -1.04569, 1.03635, 1.03332]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.76519, -0.09188, -0.23148, -1.20808, 0.5, -2.00195, 0.83693, -1.32578, -0.48995, -1.67354, -0.75788, -2.37489, 1.85817, -2.44868, 2.08388, -1.36]","[1.03485, 1.03941, -1.05105, 1.03883, 1.03359, 1.03365, -1.04495, -1.04723]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1.23252, -0.37239, 1.70724, 1.21509, -0.85331, 0.00354, -0.2328, 0.72214, 1.25923, 1.45172, 1.13936, 2.26807, 0.04384, 1.75574, -1.34707, -0.02461]","[1.03384, 1.05754, -1.04177, 1.0368, 1.05246, 1.02987, -1.04916, 1.03275]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[-0.19691, -0.36423, 0.43289, -2.24542, -0.53294, -0.51637, -0.24746, -2.35623, 0.77927, -2.16028, 0.10885, -1.58931, -1.48989, -1.67083, -0.28665, -0.85877]","[1.03258, 1.03885, -1.04761, 1.04153, 1.04773, 1.03318, 1.03176, -1.04731]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-1.13951, -0.41128, -0.06365, 1.75865, 1.22953, 1.55715, 0.32364, 1.42016, -1.12494, 0.53378, -0.69645, 1.03772, -0.03456, 1.30801, 1.09365, 0.95823]","[1.03662, 1.0519, -1.04406, 1.04497, 1.03988, 1.03546, 1.03429, 1.03159]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-0.20719, -1.0505, -0.67112, 1.51769, 0.86607, 1.24829, 0.77971, -1.11935, -0.48893, -0.39695, 0.17965, 1.69684, 0.69645, 0.40172, 0.62405, -0.38755]","[1.03747, 1.03634, 1.04143, -1.04546, -1.05143, -1.04565, -1.04401, -1.04663]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0.13656, 1.65052, 1.24076, -0.00938, -0.74624, -2.14884, -1.28254, 0.93054, 0.68666, 2.52541, -0.11114, -1.63393, -0.67118, -0.08534, -2.1982, 0.63128]","[1.0351, 1.05114, 1.04478, -1.04725, -1.04327, -1.04893, -1.04709, 1.03001]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.19844, -1.11472, 1.07481, 1.48756, -1.03036, 2.06103, -1.61129, -0.99009, 0.85006, -0.48059, 0.02426, 2.74866, -0.54426, 1.18291, -0.63558, -0.51925]","[1.03185, 1.03396, 1.04594, -1.04923, -1.04579, -1.04647, 1.02984, -1.04688]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.95904, 0.92086, -0.33931, -1.96585, 1.69798, -1.60419, 1.13219, 1.86594, -0.62391, 0.95348, -0.77207, 0.07286, 1.65086, -1.1729, 2.3477, 1.68394]","[1.04312, 1.05349, 1.04487, -1.04593, -1.05268, -1.0465, 1.03704, 1.03422]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[2.15618, 2.29269, -0.85277, 0.37783, -0.62665, -1.20293, 2.10644, -2.75703, 1.75014, 1.05919, -0.79915, 0.37029, -1.03453, -2.28537, 1.60728, -1.46863]","[1.03512, 1.0523, 1.04186, -1.04518, -1.03923, 1.03553, -1.0448, -1.04732]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-2.8042, -1.51462, -0.38046, -0.51745, 0.72797, 0.39182, 0.3466, 1.32569, -2.18681, -0.56529, 0.6954, -0.17489, 1.14452, 1.33773, -0.36545, 1.71181]","[1.0408, 1.03851, 1.05058, -1.04661, -1.05491, 1.03696, -1.04488, 1.03561]"
