Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[0.39853, 0.55373, 2.23123, -0.37891, -1.36222, 2.18507, -0.50621, 0.26128, -0.67351, 1.98427, 0.44885, -1.44448, -0.46941, 0.50969, 0.47164, 1.87596]","[1.03748, -1.05443, 1.04236, -1.03052, 1.0455, 1.03879, -1.03145, 1.03989]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.94541, -1.5568, 0.58181, 0.41625, -0.67927, -0.64576, -1.43087, -1.77099, -0.36021, -0.32454, 0.79678, 0.98874, -0.18186, 0.08261, -0.8898, -1.28915]","[1.0336, -1.04955, 1.03376, -1.04425, 1.03812, 1.0351, 1.03434, -1.04214]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[0.77619, 1.40034, -1.1296, -1.5634, 0.85822, 0.28733, 0.67721, 1.46506, 1.22589, 0.58828, -1.49791, -2.34424, 0.22266, 1.69157, 1.97495, -0.14888]","[1.03563, -1.03967, 1.03867, -1.03363, 1.0521, 1.03591, 1.03592, 1.03745]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-0.31023, -1.82611, 0.08822, 0.90087, 1.33062, 0.50952, 0.82225, -1.78923, -1.35011, -1.14033, 1.31123, 0.75938, 1.40975, 2.87458, 1.38241, -0.38821]","[1.04485, -1.0385, 1.04217, 1.04624, -1.03778, -1.03796, -1.03839, -1.04047]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1.43056, 1.75239, -1.00446, 1.71173, -0.57815, -1.52902, 0.13056, 0.68177, 1.34419, 1.76763, -0.9411, 0.52439, -2.22208, 0.10175, -1.27569, 1.69588]","[1.03731, -1.03982, 1.04339, 1.0435, -1.03812, -1.02921, -1.03, 1.0392]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.50152, -0.77367, -0.66922, 0.58984, -2.15833, 1.2035, -2.07489, -1.11084, 1.80886, 0.03586, -0.43473, -0.71691, -0.63808, -0.20679, -1.14066, -0.37148]","[1.03571, -1.04439, 1.04828, 1.03745, -1.03991, -1.04001, 1.03685, -1.04202]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-0.06202, -0.35865, 0.3316, 0.95508, 0.81871, 0.88714, 1.71949, 0.76719, -1.99365, -0.09331, -0.9082, -0.13035, 0.78915, -1.07512, 0.99598, 0.73147]","[1.03766, -1.04401, 1.05009, 1.03991, -1.04192, -1.03155, 1.03828, 1.03942]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.14249, 1.12172, 1.35918, -1.1682, -0.27284, -0.69425, 0.45925, -1.97498, 0.96732, 0.18907, 0.65718, -1.05733, -0.47842, -1.23901, 0.91528, -1.78231]","[1.03418, -1.05261, 1.04409, 1.0361, -1.00277, 1.03513, -1.03999, -1.04196]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]","[-0.74693, -1.49962, -0.21, 3.04444, 1.85947, 0.34446, -1.82192, -0.4481, 0.47589, -1.05911, -1.06759, 1.49649, 1.20512, 1.91889, -1.29739, 1.04342]","[1.03772, -1.04252, 1.04743, 1.04342, -1.04025, 1.03902, -1.03133, 1.03985]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-0.92655, 2.02978, -1.5044, -2.82569, 1.40108, -0.59467, -1.02165, -1.23928, -2.35389, -0.95111, -1.58984, -1.3012, 0.98402, -1.53672, -1.35435, -0.65897]","[1.03338, -1.05491, 1.0357, 1.03559, -1.05303, 1.03495, 1.03395, -1.04204]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.39871, -0.28745, 1.1152, -0.06423, -0.87559, 1.36471, 0.5448, 1.48755, 0.93064, -1.23809, 1.61518, 0.09276, -0.23996, 2.14979, 1.54027, 1.67381]","[1.03602, -1.04329, 1.04799, 1.03831, -1.03746, 1.03663, 1.03648, 1.03792]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[1.4441, -0.79534, 0.69934, -0.55988, -2.15073, 0.86138, 1.69504, -2.52473, 1.84234, -1.21047, 2.0537, -1.81001, 0.17224, 1.27651, 0.76079, -0.7027]","[1.0421, -1.03861, 1.04114, 1.04211, 1.05028, -1.03819, -1.03877, -1.04072]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]","[-2.29595, 0.33678, -1.3932, 0.60288, 1.49329, -0.89368, -0.85551, 0.70681, -1.05386, 2.2138, -0.05931, 1.29246, 1.02698, 0.28127, -1.04104, -0.06787]","[1.03803, -1.03894, 1.04345, 1.0433, 1.04234, -1.02594, -1.02777, 1.03975]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.29807, -0.06202, -0.65579, -1.10981, 1.27283, 1.552, -0.23954, -0.32905, -0.74861, -0.48595, -0.94687, -0.88966, 1.05866, 0.742, -1.88943, -0.38121]","[1.03731, -1.04438, 1.04675, 1.03828, 1.03506, -1.04004, 1.03794, -1.04202]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.71543, 1.17743, 0.89297, -0.74698, 0.90503, -0.59285, 0.67511, -0.62594, -1.84837, 0.81776, 1.46072, -2.1283, 0.53081, -0.50111, 2.04949, -0.37893]","[1.03405, -1.05301, 1.04384, 1.03592, 1.03105, 1.03505, -1.04025, -1.042]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.11595, -1.95456, -1.81182, 1.36146, -0.88811, 2.31678, -1.78536, 0.99708, 0.95744, 0.07019, -1.7027, 1.14773, 0.23025, 1.70213, -0.5168, 0.86856]","[1.03756, -1.04277, 1.04736, 1.04326, 1.04538, 1.03901, -1.03126, 1.03984]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.66211, -1.1717, 1.89449, 1.59002, 0.59289, 1.73185, 1.31196, -0.05506, 0.11555, -2.2201, 0.50019, 0.53825, 1.24524, 1.63203, 2.64406, -1.21849]","[1.04626, 1.0449, -1.03417, -1.03743, -1.03895, -1.03708, -1.03693, -1.03909]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.48594, -0.52859, 0.23916, 0.61138, -1.50266, 0.90006, -0.43078, -1.63237, -1.70995, -1.7927, -2.21385, 0.53684, -1.28064, 0.48383, -0.46054, -1.17958]","[1.03579, 1.04607, -1.05133, -1.04288, -1.04527, -1.0401, 1.03683, -1.04214]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[-0.38044, 0.77955, 1.61577, -0.39034, 1.07002, -1.30457, 0.78381, 0.63437, 1.76829, 0.64959, 0.61191, -1.70719, 1.68622, -0.76663, 0.93745, 0.84726]","[1.03778, 1.04809, -1.0503, -1.03441, -1.04289, -1.03245, 1.03832, 1.03937]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.27919, 1.37371, 0.61646, 0.59174, -1.79892, -1.4703, 0.55706, -1.27072, -0.75873, 0.57784, 0.14297, 1.55413, -1.39503, -0.41235, 1.29772, -0.83346]","[1.03423, 1.03988, -1.04712, -1.0435, -1.03954, 1.0351, -1.0405, -1.04226]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.09101, -0.95132, 1.7771, -0.77499, -2.05086, 1.19107, 0.9565, 0.23482, -1.74524, -1.38561, 1.98009, -1.25533, -1.31543, 1.47143, 0.22864, 1.69955]","[1.03526, 1.04592, -1.03912, -1.03291, -1.0346, 1.03458, 1.03469, 1.03654]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[2.3113, 2.62457, -0.65983, -1.16545, 1.06758, -1.05651, 0.34429, 1.07424, 0.59562, 0.57738, 0.15455, -0.09125, -0.22894, -1.95008, -0.75779, 0.53144]","[1.03808, 1.0443, -1.03693, -1.02567, 1.0427, -1.02639, -1.02849, 1.03961]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[0.87234, 0.52904, -0.32958, -0.37686, -0.33219, -0.68777, 1.10666, 1.5048, -1.13843, 0.85637, 0.72749, -1.84576, -0.05964, -1.61496, 1.47614, 1.26867]","[1.03887, 1.0484, -1.05024, -1.03299, 1.04303, -1.0311, 1.03937, 1.04002]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.95476, 0.24411, 0.98312, 1.43653, 1.54395, 0.25066, 0.53431, 0.54381, 0.62015, 1.4022, 0.0317, 0.89572, 1.72114, 0.36066, 1.86603, -1.88558]","[1.03379, 1.03768, -1.03895, -1.04528, 1.03048, 1.03497, -1.04301, -1.04555]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.88683, -0.51823, -2.53458, -0.93962, -1.71562, 1.04129, -0.07266, 1.32583, -0.49988, 0.06528, -0.31243, -0.07508, -0.81101, 0.43238, -1.02333, 1.63942]","[1.04928, 1.05249, -1.04182, -1.02882, 1.04617, 1.0472, -1.03042, 1.04365]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[-0.16203, -1.16511, 1.9489, -1.44177, 2.35334, 1.80211, 0.61059, 1.72068, 1.28851, -0.68475, 1.24289, -1.11008, 1.3352, 1.01672, 1.27052, -0.5367]","[1.03571, 1.0423, -1.03841, -1.03335, 1.05149, 1.03589, 1.03593, 1.03749]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.51442, 2.04676, -1.21883, -1.54531, 1.44542, 0.8081, -0.75736, -1.16413, 0.06385, -0.34419, -0.51211, -1.5219, 0.47225, 0.8412, 1.09075, -1.79113]","[1.04484, 1.04412, -1.03932, 1.04628, -1.03849, -1.03821, -1.0387, -1.04072]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0.82454, -0.25063, 1.63781, 0.89925, -0.77511, -1.79626, -0.14651, 0.82729, 0.50124, -1.46297, 1.45879, 1.66446, -2.12506, -1.49651, 0.1438, 1.25324]","[1.03736, 1.04515, -1.03909, 1.04327, -1.03836, -1.02875, -1.02974, 1.03933]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.86992, -1.70182, -1.62919, 1.01679, 0.96711, -1.9275, 0.90655, 1.17315, -1.38061, -1.03829, -0.88887, 0.42307, 2.15932, -0.72373, 0.94395, 1.79534]","[1.03977, 1.05144, -1.04946, 1.04268, -1.04028, -1.02956, 1.03998, 1.03976]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[1.04985, -1.93315, -0.68232, -2.73866, -0.92998, -1.74224, -0.09259, -1.48685, 0.63237, -1.29357, -1.41969, -0.60298, -0.67131, -1.24879, -0.42697, -0.52573]","[1.03454, 1.04247, -1.04882, 1.03596, -1.03489, 1.03539, -1.03907, -1.04124]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.48016, 1.48362, 1.3174, 1.55523, 1.89566, 0.73872, -0.81458, 0.51539, -1.23887, 1.27717, -0.07379, 2.03337, 1.56028, 1.81311, -2.1321, 1.48074]","[1.03726, 1.04254, -1.04384, 1.0412, -1.04147, 1.03816, -1.03217, 1.03964]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.46013, -0.91531, 0.00879, 0.50607, 0.321, -0.05319, -1.48046, -0.23882, -1.29904, -0.9117, 1.0723, -1.33063, 0.67514, -0.30325, -0.03977, -0.79063]","[1.03346, 1.03649, -1.05444, 1.03578, -1.05306, 1.03508, 1.0341, -1.0419]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1.15028, 0.73503, -1.26145, 0.68933, -0.78547, 0.03418, -0.11427, 1.55253, 3.08873, 2.4194, -1.52125, 0.09597, 0.008, 1.07224, 1.20082, 2.64542]","[1.03589, 1.04837, -1.05018, 1.03864, -1.03636, 1.03658, 1.03641, 1.03789]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[1.34954, 0.41995, -2.09501, -1.4071, -1.03392, 1.95944, -0.00531, -1.74801, 1.4278, 1.54023, -0.8014, -0.31494, 0.4328, 1.12359, 0.94257, -0.96125]","[1.04206, 1.04321, -1.03909, 1.04185, 1.05082, -1.0384, -1.03902, -1.04088]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[0.19168, -0.08391, 2.0627, -0.50302, 0.41368, 1.94169, -1.18672, -0.61547, -0.73955, 1.03604, 1.1608, -2.16421, 0.49649, 0.14821, -0.94065, 0.07815]","[1.03724, 1.04421, -1.05127, 1.03818, 1.03835, -1.04067, 1.038, -1.0426]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.86943, -0.50476, -2.29697, 1.04041, 1.1692, -2.23962, 1.23559, 0.3011, 0.7064, -1.46905, -1.2873, 0.67637, -2.06192, -2.02013, 2.53382, 0.96451]","[1.03928, 1.05172, -1.04949, 1.04226, 1.04307, -1.03002, 1.03968, 1.03997]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.2205, -0.66111, -0.61862, -2.02891, 0.0821, -0.13832, 1.39656, -0.80093, -0.95935, -1.98967, 0.45379, -1.3271, 1.12818, -0.78557, 0.96364, -0.66489]","[1.03448, 1.04194, -1.04981, 1.03594, 1.03044, 1.03539, -1.03943, -1.04119]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.18028, 0.27457, 0.51867, 0.75285, -0.70609, -0.03924, -1.34409, 1.24093, 1.11147, 1.21166, 1.18706, 0.93882, -1.28574, 0.52747, -0.45146, 1.02616]","[1.03706, 1.04386, -1.04401, 1.04121, 1.04302, 1.03806, -1.03175, 1.03959]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.70001, -0.64022, 1.7345, -1.05604, -0.7743, -0.6116, 0.33868, -0.56226, 0.29684, -1.00012, 1.30769, -0.24248, -1.90003, -1.44423, -2.95802, -1.30256]","[1.03374, 1.03292, -1.05339, 1.0359, 1.03702, 1.0352, 1.03417, -1.04192]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.12265, -0.12663, -1.32736, -0.01002, 2.34051, 1.96349, 0.47723, 0.62844, -0.40413, 0.70053, -0.8899, 2.28478, 0.19227, 1.02276, 1.84514, 1.0313]","[1.03582, 1.04384, -1.04751, 1.03771, 1.04625, 1.03614, 1.03611, 1.03773]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.62119, -1.76371, 0.34187, 0.75098, 0.91541, 1.46551, -0.3324, -0.13571, -1.24375, -0.21386, -1.53061, 0.12922, 1.75677, 0.88708, 1.27075, -0.81801]","[1.04542, 1.04599, 1.04201, -1.03863, -1.037, -1.03783, -1.03819, -1.04033]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[1.05091, -0.18476, 0.3079, -0.50505, -1.85677, -1.47847, -1.49033, 0.00914, 1.34572, 1.12645, 2.06363, -1.04985, 0.01061, -1.515, -1.74868, 1.13003]","[1.03732, 1.04474, 1.03562, -1.0274, -1.03739, -1.02976, -1.03072, 1.03935]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0.72425, -1.56953, 1.70618, 1.20214, 0.41909, -0.18192, -1.10744, 0.05203, 0.4734, -0.26505, 0.58214, 0.98035, -0.97601, 0.55266, -1.13118, -0.54802]","[1.03575, 1.04606, 1.04513, -1.04226, -1.04414, -1.04004, 1.03731, -1.04193]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.01008, 1.28297, -0.88054, -0.90035, 0.95434, -0.47473, 0.92323, 0.87798, -1.64297, 1.25062, -0.18951, -0.99842, 1.26256, -1.2244, 0.76231, 2.42133]","[1.03954, 1.04822, 1.04362, -1.03356, -1.0434, -1.03075, 1.03969, 1.03962]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[1.02575, 1.33459, 0.16845, 0.80586, -1.4385, -2.29158, 1.63509, 0.01443, 0.88423, 0.87925, -0.6585, -0.28704, 0.01612, -0.83452, 1.31937, -1.07196]","[1.03425, 1.04211, 1.04295, -1.04275, -1.02288, 1.03516, -1.04003, -1.04176]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.73205, -0.95864, 1.24058, -2.07391, 1.3698, 0.42375, 0.26585, 1.28909, -0.59963, -0.87153, 0.98147, -1.97085, 1.49981, 2.19857, -1.53128, 1.23174]","[1.03781, 1.05146, 1.04331, -1.03, -1.04038, 1.03904, -1.03175, 1.03995]"
