Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.61902, 2.82809, -0.23113, -0.64485, -1.58235, 0.85208, -0.2115, 1.01408, -1.50612, 0.96109, 1.70639, -0.44757, -1.62169, 1.26145, -0.69034, 1.0391]","[1.0334, -1.05721, 1.04714, -1.04376, 1.04946, 1.03451, -1.03958, 1.03688]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[0.57604, -1.24169, 1.31001, -0.01382, -0.38679, -1.57181, -0.50949, -2.14477, -2.18952, 0.45691, 0.00194, 0.85182, -1.02379, -0.54743, -0.77682, -1.36513]","[1.03518, -1.05207, 1.04187, -1.04121, 1.04145, 1.0361, 1.03613, -1.035]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.56733, -0.71141, 0.68463, 0.60179, -0.88934, 0.6891, 1.76623, 0.65942, 1.45522, 1.1839, -1.98232, -1.25231, 0.20302, 2.91037, 0.97487, 0.34734]","[1.03537, -1.04684, 1.03689, -1.04418, 1.03892, 1.03608, 1.03494, 1.03676]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.24868, -0.83363, 1.52027, -1.57601, 1.05443, 0.64862, 0.68664, 0.42233, -0.15752, -1.93957, -0.15488, -0.48973, 1.92791, 1.23051, 0.79632, -0.83271]","[1.04504, -1.04105, 1.04612, 1.04749, -1.04676, -1.03429, -1.03443, -1.03473]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[-0.01663, 1.05243, -1.23585, 0.40243, -1.33061, -1.53114, -0.90886, 1.10953, 1.01344, 0.97257, -1.39379, 0.43997, -0.56934, -0.92501, -0.7545, 0.82002]","[1.03195, -1.05622, 1.04873, 1.03757, -1.05159, -1.03833, -1.03977, 1.0347]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]","[-0.23306, -1.45528, -0.43291, -0.28145, -1.88176, 0.30215, -1.95311, -0.96403, 1.60229, -1.93756, -0.75034, -2.04957, -1.54534, 2.01977, -0.74736, 0.07747]","[1.03792, -1.03899, 1.06363, 1.03983, -1.03773, -1.034, 1.03847, -1.03561]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[-0.67148, 0.50229, 1.15636, 1.24662, 1.92081, -0.19098, 0.86842, -0.12916, -1.0967, 2.01781, 0.99766, -0.08945, 2.11688, -1.18387, 0.94398, 0.90464]","[1.03242, -1.0565, 1.0423, 1.03317, -1.0519, -1.03902, 1.03132, 1.03523]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.92541, 0.36312, 0.86772, -1.03954, -1.10746, -2.03143, 0.55975, -1.14567, 1.20589, 0.15613, 2.05707, -0.62191, -0.38342, -0.78398, 2.18109, -1.05338]","[1.03761, -1.05186, 1.04755, 1.03616, -1.03621, 1.03677, -1.03562, -1.03545]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.37933, -1.34073, -0.96981, 1.76429, 0.91995, -0.09597, -2.1787, 1.7721, -0.18939, -1.8411, -2.22626, 1.19989, 0.70796, 1.8915, -0.88195, 0.25896]","[1.03439, -1.04792, 1.05069, 1.04129, -1.04557, 1.03528, -1.03893, 1.03699]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.28458, 1.11642, -0.53073, -1.51862, 1.18706, -1.01839, -1.56248, -0.44636, -0.39603, 0.69513, 0.16601, -0.57136, 0.35532, 0.02285, 0.08842, -0.88032]","[1.03596, -1.05372, 1.04701, 1.03885, -1.05019, 1.03628, 1.03669, -1.03481]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.391, -1.2547, 1.88337, 1.9758, -0.54925, 1.52966, 1.38665, 1.98106, 1.14393, -0.7574, 0.60496, 0.17352, -1.61217, 1.79099, 0.78078, 1.46081]","[1.03394, -1.04869, 1.04429, 1.03716, -1.04521, 1.03517, 1.03377, 1.03607]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[2.34227, 0.32757, -0.21079, -0.68849, -0.66065, 0.83682, 0.1706, -0.2055, 0.84525, -1.48208, 0.35163, -0.23733, -1.63742, 0.90254, 0.5987, -0.75901]","[1.04147, -1.04294, 1.04572, 1.04086, 1.05101, -1.03443, -1.03459, -1.03519]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]","[0.29782, 0.76214, -1.27993, 0.85013, -0.69006, -1.7441, -0.46672, 0.6788, -1.56415, 1.79113, -0.62449, 0.50773, 1.76654, -1.98514, -1.13188, -0.15578]","[1.03257, -1.05599, 1.04841, 1.03778, 1.04189, -1.03772, -1.03881, 1.03489]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.58329, -0.32617, -2.43422, -1.00012, 0.69664, 1.01537, -0.08128, -0.11224, -0.55254, -1.38586, -0.598, -0.26971, 2.0504, 1.14405, -0.47488, -0.46332]","[1.03977, -1.03835, 1.06398, 1.04065, 1.05219, -1.03377, 1.03985, -1.03565]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[-0.84305, 2.22296, 2.64454, -0.12934, 1.04798, -1.11544, 0.38494, -0.92242, 0.0671, 0.42396, 0.52553, -0.72942, 1.50474, -0.54472, 1.63755, -0.6363]","[1.03755, -1.05292, 1.04742, 1.03521, 1.04235, 1.03636, -1.03525, -1.03469]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[-0.44273, -0.09038, -0.62139, 1.07372, -1.04544, 1.40727, -0.44169, 0.29935, 0.97073, 0.07036, -0.76607, 1.79553, -1.26385, 0.98964, -1.74524, 2.05344]","[1.03452, -1.04803, 1.0509, 1.04092, 1.04923, 1.03554, -1.03961, 1.03695]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.18037, -0.56434, 1.43078, 1.05079, 1.83268, -0.39853, -0.19222, -1.75617, 0.49533, -2.15585, 2.76305, 0.29743, 2.21787, 0.91537, 1.42245, -0.08841]","[1.04539, 1.04867, -1.04703, -1.04448, -1.04867, -1.03792, -1.03574, -1.0367]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.7777, -0.57898, 0.33905, 1.36433, -0.49099, 0.62712, -0.57756, -1.25068, -1.39391, -0.1238, -1.0864, 1.80788, -1.62622, 0.51859, -1.13657, -1.89821]","[1.03757, 1.053, -1.04562, -1.03863, -1.04022, -1.03425, 1.03812, -1.03547]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.61711, 1.16284, 0.02984, 0.34677, 2.72576, -1.53744, 0.82986, 2.54687, 0.37618, 0.72147, 0.40021, -1.60565, -0.03177, -1.94381, 2.30832, 0.73972]","[1.03242, 1.04543, -1.05213, -1.04741, -1.05269, -1.0394, 1.03109, 1.0353]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.20426, 2.18271, 0.39252, 0.41542, -1.27785, -1.21208, 1.65546, -0.5894, -1.55624, 0.09158, 1.09695, 0.36662, -0.42545, -1.07166, 1.08627, -1.19644]","[1.03649, 1.04686, -1.05112, -1.04192, -1.04401, 1.036, -1.0359, -1.0352]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.32442, -1.12328, 2.23107, -1.11941, -1.41982, 0.22877, 1.20905, 1.18904, -1.45168, -1.70543, 0.74215, -1.6387, -1.7394, 1.37572, 1.24929, 1.92621]","[1.03659, 1.04272, -1.04647, -1.04434, -1.04454, 1.0369, 1.03558, 1.0367]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.30692, 1.77712, -1.45813, -1.94437, 1.59152, -0.925, -1.63427, 0.66146, 1.40122, 0.77254, -0.84557, -0.676, 0.51293, -1.59957, -1.3271, 0.83444]","[1.03271, 1.03583, -1.05313, -1.0469, 1.03962, -1.0387, -1.03932, 1.035]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.57063, 1.26553, 1.87831, -2.27591, -1.94183, -0.76032, 0.42825, 0.77967, -2.03012, 0.30022, 1.30122, -0.88041, -0.507, -1.2445, 1.3032, 0.62234]","[1.03304, 1.04547, -1.05274, -1.0471, 1.04271, -1.03952, 1.03101, 1.03504]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.90823, 0.25513, 0.19947, -0.04293, 0.34522, -1.58339, 1.80601, -1.82045, 1.87128, 1.08023, 0.35214, 0.04638, 0.29433, -2.10675, 1.70973, -2.98763]","[1.03792, 1.04264, -1.0492, -1.04783, 1.04242, 1.03675, -1.04023, -1.0399]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-0.49138, -0.0122, -1.85839, -0.89833, -1.30775, 0.43683, -0.94557, -0.09017, -0.93042, -1.12259, -2.87331, 0.25119, 0.04616, 0.26135, -1.51858, -0.11834]","[1.04857, 1.05325, -1.04884, -1.04396, 1.05043, 1.04492, -1.03935, 1.04105]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0.67412, -0.26962, 0.56631, -1.17456, 0.79914, 0.70874, 1.5469, 1.78911, 0.47572, -0.95162, 1.78592, 0.01764, 1.3023, 2.0109, 0.19858, 1.24221]","[1.03518, 1.03934, -1.04456, -1.04345, 1.03926, 1.03597, 1.03472, 1.03657]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1.27009, 2.00344, -0.28238, -1.5803, 0.97461, 1.46238, 1.47618, -0.59912, -0.66915, 0.61053, -0.71174, -0.36919, 1.31323, 1.32132, 2.55053, -0.34706]","[1.04507, 1.04582, -1.03875, 1.04733, -1.04719, -1.03448, -1.03466, -1.03497]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.14674, -1.11311, 2.19023, 1.25802, -0.3346, -0.95102, -1.25609, 0.53598, 0.56001, -1.02901, 1.01278, 1.04253, -1.67086, -1.04613, -1.81018, 1.42854]","[1.03188, 1.04731, -1.04997, 1.03732, -1.05154, -1.03844, -1.03985, 1.03467]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.6824, -1.25725, -0.99565, 0.82085, 1.37798, -1.38545, 2.28831, 1.22576, -0.78467, -0.49799, -1.7189, 1.35481, 0.97327, -0.73421, 0.7212, 1.71084]","[1.03438, 1.04902, -1.05006, 1.03587, -1.05294, -1.03879, 1.03241, 1.03507]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0.1451, -0.69825, -0.78345, -0.49855, -1.31453, -0.48895, 0.68566, -1.31809, -0.35296, -0.46132, -0.67922, -1.5015, -1.42976, -2.26754, 0.99701, -1.65423]","[1.03669, 1.04894, -1.04833, 1.03443, -1.04351, 1.03607, -1.03361, -1.03443]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.74723, 1.55064, 1.29778, 2.05572, 0.54915, 0.61224, -1.3339, 0.07377, -0.4858, 0.92322, 0.1817, 1.53422, -0.33607, 1.36563, -0.94189, 2.69269]","[1.03317, 1.0422, -1.0519, 1.03786, -1.0457, 1.03408, -1.03919, 1.03651]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-2.35478, -0.25069, 0.68828, -1.37112, 0.7296, -0.04695, -1.67773, -0.86433, -0.95873, -0.5696, 1.31544, -1.26645, 0.14157, -0.17994, -0.88413, -1.94588]","[1.0362, 1.04919, -1.05237, 1.03955, -1.05013, 1.03648, 1.03692, -1.03442]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.89022, 0.86117, -1.99205, 1.27855, -1.3987, 1.06113, 1.74063, 1.84344, 0.11219, 1.27901, -0.64564, 0.64478, -0.65472, 0.22679, 2.7513, 0.20303]","[1.0341, 1.04523, -1.04747, 1.03744, -1.04496, 1.03518, 1.0339, 1.03618]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]","[2.31979, 1.72976, -1.48436, -0.95071, -0.72516, 1.29528, 0.43634, 0.09617, 0.54235, 1.44025, -0.39128, -0.83802, -0.55266, 1.82117, 0.57674, -0.40481]","[1.04155, 1.04585, -1.03816, 1.04074, 1.05121, -1.03473, -1.03491, -1.03543]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[0.27186, 0.18015, 0.89842, -1.69486, 0.33665, -0.10384, -0.85239, -0.35228, -2.43846, 1.0737, 0.96412, -0.4679, 0.02038, 0.42098, -0.10746, 0.22401]","[1.04068, 1.0476, -1.04595, 1.04212, 1.05303, -1.03431, 1.04096, -1.03598]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[1.0267, -1.888, -2.14752, 0.71345, -0.81881, -1.26569, 1.01028, 0.82407, 0.42478, -1.12288, -0.19576, 1.00317, 0.21251, -0.73502, 1.62366, 0.42718]","[1.03362, 1.04905, -1.05055, 1.03552, 1.04276, -1.0393, 1.03146, 1.03506]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.9715, -0.64527, -0.78067, -1.47115, 0.07816, -1.42218, 1.19259, -0.68869, -1.61425, -1.11795, -0.45031, -0.98287, 1.24198, 0.7514, 0.33427, -1.43458]","[1.03656, 1.04778, -1.04934, 1.03359, 1.04177, 1.03565, -1.0339, -1.0339]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[1.76787, 2.04698, 0.50835, 1.48478, -0.0767, 2.7532, -2.31286, 0.10623, 1.2338, 0.6787, 1.36087, 1.69181, -1.07564, 1.12903, -0.47655, -0.02452]","[1.03325, 1.04401, -1.0493, 1.03791, 1.04633, 1.03425, -1.03963, 1.03655]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.2125, -2.10306, -0.5361, -0.31749, -0.60814, -0.741, -1.26684, -1.53683, 0.76154, -0.7189, 2.4568, -1.19636, -1.28989, -2.09659, -1.52666, -1.3928]","[1.03566, 1.04545, -1.05177, 1.03811, 1.0434, 1.03602, 1.03642, -1.03505]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.24641, 0.63986, -0.24125, -0.15106, -0.53699, 0.80593, 0.82333, 1.11262, -0.5636, 1.39689, -1.48603, 0.81705, 0.82308, 2.50673, 1.05403, 1.03002]","[1.03497, 1.04221, -1.04408, 1.03877, 1.039, 1.03562, 1.03453, 1.03645]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.24277, -2.17268, -0.82077, 2.1536, 0.32422, 0.59234, 1.20118, -1.40171, -1.01261, -1.58564, -1.22825, 1.58049, 1.81864, 0.56835, 1.17611, 0.05251]","[1.04482, 1.0506, 1.05488, -1.04051, -1.04676, -1.03472, -1.0347, -1.03506]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[-0.17536, 1.9627, -0.36626, -0.50427, -1.93203, -0.97821, -0.68817, 0.71471, 1.65761, 1.706, 1.71477, -1.11403, -0.19906, -1.38878, -2.28961, 3.46403]","[1.03199, 1.03461, 1.03875, -1.04695, -1.05272, -1.04004, -1.04071, 1.03463]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[0.74906, -0.61598, 1.022, 1.56619, -0.98839, -0.07746, -0.9088, -1.75308, 0.08093, -2.17408, -0.3917, 1.98098, -1.00503, 0.73809, -0.75236, -1.49157]","[1.03877, 1.05267, 1.05506, -1.04007, -1.03996, -1.03484, 1.03946, -1.03568]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[0.14062, 0.09003, -1.33691, -0.80411, 1.28141, 0.23737, 0.7946, 0.52376, -2.40944, 0.72524, -0.73691, -0.55336, 2.8614, -1.45339, 1.05283, 0.94504]","[1.03388, 1.04532, 1.03625, -1.04738, -1.05398, -1.03902, 1.03167, 1.03504]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[2.81759, 0.24522, -1.93811, 0.76553, 0.42442, -0.8673, -0.18864, -1.20132, 1.03089, 1.21277, -0.5994, 1.17628, -1.20332, 0.1582, 1.43461, -1.64348]","[1.03679, 1.04888, 1.053, -1.0423, -1.03886, 1.0362, -1.03583, -1.03544]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.87082, -0.52055, -0.05242, -0.45222, 1.32719, 2.01062, -0.91263, 1.55965, -1.62566, -0.50389, 2.05639, 0.04374, 0.05186, 0.27088, -0.62443, 0.83512]","[1.03351, 1.04834, 1.04724, -1.04404, -1.04698, 1.0344, -1.03914, 1.03696]"
